folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
DE2A8F57-63334F15-94816FBE-348F1421|Super Powered Peep - Static Mini - Ricochet Red|Super Powered Peep is fueled by Heavy Water for all of his mad skills. Put your Mini-Peep on display in your apartment in his own Peep-A-Boo Box. Collect them all and stack them up for all to see.|Furniture-Cube|Heavy Water|1.66.0.144.PUB|P|2|L||T036|Gcochrane||||||30670D58-811C4F1A-AB825F3C-5CFC3FD9,CD601483-6B744627-9C9D0334-2D1EF6E5,FD41FE4E-39FB4936-A4D9B8FE-3A95FD7B|||9a,Peep_9A_S.mdl,Peep_9A_S.hkx,furniture,peeps,01,release||||ET0002-NPER00035_00-SUPERPOWER000106|UT5004-NPUR00050_00-H30SUPRPWRPEEPSM|HT4010-NPHR00022_00-0000230000000000|
E0383412-95E34ED4-92228870-B9C1F772|Spunland Character Cube  Legs|Spunland Character Cube  Legs|Furniture-Cube|madmunki|1.80.0.53.PUB|P|2|L||T032|ddow||||||F0BE32B3-D1594A66-A1D685A9-4D3503C9,F2EC43CC-7D524C95-9C8EF9F1-8ABE4F08|||furniture,charactercube,3,spunland,Spunland_CharacterCube_3.mdl,Spunland_CharacterCube_3.hkx||||EP4393-NPER00062_00-CHARACTERC000045|UT5032-NPUR00280_00-0000530000000000||
E240A023-CD4F4551-9E83017D-FB532828|Raspberyl Block|This Item Is For Players Who Have Spent Some Time Playing DISGAEA 3 Blocks. Pile Up As Many Blocks As You Wish In Your Personal Space.|Furniture-Cube|NIPPON ICHI SOFTWARE INC.|1.3.5.121.PUB|L|2|L||T036|NIPPON ICHI SOFTWARE INC.|||||||||dsigaea3block,furniture,nis_dsigaea3block_reward200.mdl,reward200,nis_dsigaea3block_reward200.hkx,nis|||||||
E2B9B11B-16C34A01-A13C894D-A9790DBC|Blue LittleBigPlanet Cloth Cube|A blue LittleBigPlanet cube made of cloth.|Furniture-Cube|Sony Computer Entertainment|1.3.5.113.BETA|A|2|L||T031|Robert Calinescu|||||||||furniture,ornaments,ornaments_bluecube.hkx,bluecube,ornaments_bluecube.mdl|||||||
E36188D5-ADB142FD-AAE59410-AB75DD3F|Spunner Lamp Cube|Bring Spun illumination to your apartment.|Furniture-Cube|madmunki|1.86.0.17.PUB|A|3|L||T031|Dave|||||||||spunner,furniture,Spunner_Cube_Lamp.hkx,lightMap.dds,Spunner_Cube_Lamp.mdl,lamp,cube|||||||
E408F6B0-E3A647EE-971AB9B2-4F4A566C|Personal spaces||Furniture-Cube|Atom Republic|1.83.0.11.PUB|U|4|L||T035|tdewavrin|||||||||ActiveModel.mdl,lua,point,collision,model,Apartments.lua,ActiveModel.hkx,Commerce,ActiveModel.safevolume.hkx,MiniGames|||||||
E960716E-9245423B-BEDEF420-99809CDE|Almaz Block|This Item Is For Players Who Have Spent A Bit Time In Playing DISGAEA 3 Blocks. Pile Up As Many Blocks As You Wish In Your Personal Space.|Furniture-Cube|NIPPON ICHI SOFTWARE INC.|1.3.5.121.PUB|L|2|L||T036|NIPPON ICHI SOFTWARE INC.|||||||||dsigaea3block,furniture,Nis_Dsigaea3Block_Reward100.hkx,nis,Nis_Dsigaea3Block_Reward100.mdl,reward100|||||||
EA083436-991E4AA8-B53E5370-2741EBB1|Clubhouse||Furniture-Cube|Atom Republic|1.83.0.11.PUB|U|4|L||T037|tdewavrin|||||||||ActiveModel.mdl,lua,point,collision,model,ActiveModel.hkx,Commerce,ActiveModel.safevolume.hkx,clubhouses.lua,MiniGames|||||||
EB0CBF2F-3D274380-BFAF8A4F-3DBE9EDB|Stack Genius diamond trapezoid|Use this trapezoid to solve the puzzle of the fourth Stack Genius chamber...|Furniture-Cube|Atom Republic|1.86.0.17.PUB|L|2|L||T032|tdewavrin|||||||||TenMeterTrapeze.hkx,furniture,DiamondTrapeze.mdl,stackmaniablocks|||||||
EB68D2BE-FCB44971-8CFD4234-28BF5155|Apocalyptic Yellow Cube|Sit on it.|Furniture-Cube|||P|2|S||T032|HeavyWater|||||||||Cube01,PA_Cube01A.hkx,PA_Cube01A.mdl,Furniture,PA|||||UP9000-NPUQ00001_00-PSTAPOCYELOWCUBE||
F292498F-5B3E46EF-8BC458F7-B12A0D02|Locobloc (Tupley)|Blocks Designed After LocoRoco. Show Your Creativity By Mixing And Stacking Blocks Of Varying Colours.|Furniture-Cube|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T032|Sony Computer Entertainment||||||E842CD8B-CD224807-A90D3280-DD0CF4A4|||blue,furniture,cube_blue.hkx,cube_blue.mdl,cube|||||UP9000-NPUQ00012_00-LOCOBLOCKTUPLEY1|HP9000-NPHQ00005_00-0002760000000000|JP9000-NPJQ50010_00-AC60050000000000
F2ADFCDC-6EB04DC8-818563E2-6BB66DDE|Mood Light Cube - Ocean|The stackable fun light cube that is also a seat|Furniture-Cube|Sodium - Lockwood|1.3.2.27.PUB|P|2|L||T031|Lockwood|||||||||light_cube_ocean.hkx,furniture,glamp,ocean,light,28,01,lockwood,10,light_cube_ocean.mdl,cube|||||UT5000-NPUR00010_00-OUTSOLMOODCUBEOC||
F3D3AEE4-6CFE4B9A-972C37FB-AA96E4E7|Mood Light Cube - Daybreak|The stackable fun light cube that is also a seat|Furniture-Cube|Sodium - Lockwood|1.3.2.27.PUB|P|2|L||T031|Lockwood|||||||||light_cube_daybreak.mdl,furniture,glamp,light_cube_daybreak.hkx,light,28,01,daybreak,lockwood,10,cube|||||UT5000-NPUR00010_00-OUTSOLMOODCUBEDB||
F4424409-6F5F417C-B54D819B-70846769|Slice Cube Table - Truffle|Construct the perfect seating arrangement with Slice modular furniture from Cucumber.|Furniture-Cube|Lockwood|1.55.0.155.BETA2|P|2|L||T031|Lockwood||||||247081AE-B6EA4962-B2FE09F4-76B535F6,A4D9BAAA-15824DEE-B1AB8697-4B3E8C48|||cucumber,furniture,Table_Black.hkx,tables,v1,lockwood,november,Table_Black.mdl,2011||||EP4127-NPER00014_00-SLICECUBET001667|UT5000-NPUR00010_00-LKWDFEBSLICECUTT|HT4001-NPHR00012_00-0016210000000000|JT4001-NPJR50210_00-AB60780000000000
F77FE3F2-CE824EA8-8F3355E5-61E3335A|Stack Genius gold rectangle|Use this rectangle to solve the puzzle of the second Stack Genius chamber...|Furniture-Cube|Atom Republic|1.86.0.17.PUB|L|2|L||T032|tdewavrin|||||||||furniture,stackmaniablocks,EightMeterRectangle.hkx,GoldRectangle.mdl|||||||
F9AEEAF3-842A4F48-9324CE6E-721CD640|Space Cube (1) - Open - White|The Space Cube (1), as in one compartment, is a great way to decorate your Space Apartment. Each Space Cube (1) set comes with the open, closed and glass versions of your color choice. Check out the awesome Space Cube (1) Bundle for more colorful stack em and mismatch em possibilities.|Furniture-Cube| LOOT |1.66.0.144.PUB|P|2|L||T033|claursen||||||09CBE9E7-0CDA4DAE-A5BA2B49-B5F8164F,11A27C20-54B64E25-B92D2794-7E6AEDF8,265E0D58-0BF140D6-A0F4B467-355D9718,3DE325B8-02D04A68-8CCABFBE-DEA3A4EE,77FDCE94-F6134515-84507659-2B55FDD3,B14D8566-41D64130-B0E53B6E-2A081D2B,C47DEB14-E6204D13-8ED2F774-BD090BC5,C50F58C2-D78D44EA-9CDDE0CE-13DAB12C,C8F68A38-B500475E-A8A84285-F9A623ED,CB08AC27-759D4C34-90D4AABF-18592999,DDCB7535-09A0460E-9FBA7C5B-81DBBBC4,EF9C296D-E22F4ACB-93EE1FB0-41CA2082|||black,furniture,space,shelfcube1,Space_ShelfCube1_White_Open.mdl,Space_ShelfCube1_White_Open.hkx||||EP0644-NPER00008_00-SPACECUBES000553|US0002-NPUR00001_00-LOOTSPCCUBESWHT1||
FACD9154-7A2B41C6-AC8E1E80-0D0DB663|Sweetie Peep - Static Mini - Vavoom Violet|Sweetie Pie will melt your heart as your favorite new Peep. Put your Mini-Peep on display in your apartment in her own Peep-A-Boo Box. Collect them all and stack them up for all to see.|Furniture-Cube|Heavy Water|1.66.0.144.PUB|P|2|L||T035|bryan gaier||||||64FB70C9-C6A94CD3-BEEC03DC-E57881EF,685F69DE-057942D6-AABF6C80-14B9379E,7EAB4545-FD1A49D2-95865793-F41A3F1F|||furniture,peeps,Peep_2A_S.mdl,release,02,2b,Peep_2A_S.hkx||||ET0002-NPER00035_00-SWEETIEPEE000141|UT5004-NPUR00050_00-H30SWETPIESMVAVI|HT4010-NPHR00022_00-0000600000000000|
FB2103B0-DEBF4374-8E11263D-523B48A9|Christmas Present BOX Demon Wars  Disgaea 4|A Present Box Given As Proof Of Completing The Game In The 2010 Christmas Event In The Demon Wars  Disgaea 4 Episode. Box. If You Have This, You Might Get A Present For Christmas. 2010 Nippon Ichi Software, Inc.|Furniture-Cube|Nippon Ichi Software, Inc.|1.40.0.265.PUB|L|2|L||T031|Sony Computer Entertainment|||||||||furniture,fig,nicu,nip,NIP_Fig_NICU.mdl,NIP_Fig_NICU.hkx|||||||
FBC6AFFE-10534F48-986DF975-6EE2E393|Christmas Present BOX Gran Turismo 5|A Present Box Given At The 2010 Christmas Event As Proof Of Completing The Game In The Gran Turismo 5 Times. It Is. If You Have This, You Might Get A Present For Christmas. 2010 SCE Inc.|Furniture-Cube|Sony Computer Entertainment|1.40.0.265.PUB|L|2|L||T031|Sony Computer Entertainment|||||||||furniture,GT5_Fig_GTCU.mdl,GT5_Fig_GTCU.hkx,fig,gt5,gtcu|||||||
FC3AB627-B0004D41-8CBEA056-AC74938F|Christmas Present Box The 3rd Birthday|A Present Box Given As Proof Of Completing The Game In The 3rd Birthday Times At The 2010 Christmas Event. The Present Box Is A Gift Box Given As A Proof Of Completing The Game In The 3rd Birthday Episode In The 2010 Christmas Event. If You Have This, You May Get A Present For Christmas. 2010 SQUARE ENIX Co. Ltd. All Rights Reserved. CHARACTER DESIGN  TETSUYA NOMURA|Furniture-Cube|SQUARE ENIX CO., LTD.|1.40.0.265.PUB|L|2|L||T031|Sony Computer Entertainment|||||||||furniture,fig,SQ_Fig_SQCU.mdl,sqcu,SQ_Fig_SQCU.hkx|||||||
FC6FC179-B6F0435E-A7A962EE-56FF4110|Space Cube (1) - Closed - Black|The Space Cube (1), as in one compartment, is a great way to decorate your Space Apartment. Each Space Cube (1) set comes with the open, closed and glass versions of your color choice. Check out the awesome Space Cube (1) Bundle for more colorful stack em and mismatch em possibilities.|Furniture-Cube| LOOT |1.66.0.144.PUB|P|2|L||T033|claursen||||||09CBE9E7-0CDA4DAE-A5BA2B49-B5F8164F,11A27C20-54B64E25-B92D2794-7E6AEDF8,265E0D58-0BF140D6-A0F4B467-355D9718,3DE325B8-02D04A68-8CCABFBE-DEA3A4EE,77FDCE94-F6134515-84507659-2B55FDD3,B14D8566-41D64130-B0E53B6E-2A081D2B,C47DEB14-E6204D13-8ED2F774-BD090BC5,C50F58C2-D78D44EA-9CDDE0CE-13DAB12C,C8F68A38-B500475E-A8A84285-F9A623ED,CB08AC27-759D4C34-90D4AABF-18592999,DDCB7535-09A0460E-9FBA7C5B-81DBBBC4,EF9C296D-E22F4ACB-93EE1FB0-41CA2082|||Space_ShelfCube1_Black_Closed.hkx,black,furniture,space,shelfcube1,Space_ShelfCube1_Black_Closed.mdl||||EP0644-NPER00008_00-SPACECUBES000557|US0002-NPUR00001_00-LOOTSPCCUBESBLK1||
FE5ECE93-09224686-B6A07A0E-87C2E4E0|PODI Fuses|This box contains  0.5 Second Fuse 1 Second Fuse 2 Second Fuse 5 Second Fuse Use fuses to introduce pauses to your display and give fireworks a delay before they are launched. Important  PODI fuses can only be used in conjuction with the Pyrotechnic Overhead Display Interface Active Object.|Furniture-Cube|Lockwood|1.60.0.451.PUB|P|2|L||T034|Lockwood||||||0EE62489-413743E1-B63E96F8-5F0D2660,3F8E47D4-87744FD4-AA436B93-53AC89D2,47CC8A50-9F0D4E94-868ABFEA-31AC21FE,5D50E4EF-D6DA4650-A900A179-EBBB6B22|||fireworks_fuse_box.mdl,minigames,fireworks_box.hkx,firework,boxes,machine||||EP4127-NPER00050_00-PODIFUSESX000095|UT5000-NPUR00010_00-LKWDJULYPODIFUSE|HT4001-NPHR00012_00-0020510000000000|JT4001-NPJR50210_00-AB80180000000000
FFE855FD-BBB648BB-92C3B7DF-A212A8D0|Pokepi Cube| Its six sides have the different Pokepi printed on them, so it s a bit like a chair which refuses to seat anyone . |Furniture-Cube|Sony Computer Entertainment|1.3.6.22.PUB|P|2|L||T032|Sony Computer Entertainment|||||||||furniture,toro,Toro_PokepiCube.hkx,Toro_PokepiCube.mdl,pokepicube||||||HP9000-NPHQ00007_00-0001390000000000|JP9002-NPJQ50180_00-AA60080000000000
