folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
F0AA7200-4E4B47E5-805438F8-8001FE1E|Planta Kingdom Ethnic Boots Yellow (for Men)|These Yellow Ethnic Boots Are From The Planta Kingdom. They Feature A Bright Yellow Fabric Produced By Dyeing Techniques Cultivated Through Tradition. This Pair Is Made By Skilled Craftsmen. When Worn, It Is A Talking Farm And Has The Following Effects. Planta Kingdom Ethnic Boots Yellow (for Men)...Has The Effect Of Slightly Increasing The Amount Of Minori.|Male-Feet|Sony Computer Entertainment|1.70.0.93.PUB|P|6|L||T031|Sony Computer Entertainment||||||0170F470-0EAB4E6B-83DEE3D1-ECA79739|||feet_ofarm_a01_s.dds,Feet_Ofarm_A01_lod2.mdl,v2,Feet_Ofarm_A01_lod1.mdl,Feet_Ofarm_A01_lod3.mdl,characters,feet,feet_ofarm_b01_c.dds,textures,feet_ofarm_a01_n.dds|||||||JP9002-NPJQ50470_00-AA00140000000000
F0B98D9F-4F27490B-BB508B79-726366B2|Raven Red Leather Shoes|You know you aren t like them, you follow another set of rules, your rules aren t from this world. Your world is a secret, a mystery for them. They can t see you, you embrace the night, you follow the Raven Culture.|Male-Feet|KOVOK LTD|1.86.0.17.PUB|P|6|L||T031|Joan||||||081C3D57-10EC4A37-ABBAC860-10BD70E3,13EB0182-3A394691-97FAE979-52AFE113,1EEF643D-106044F6-9B2248C9-2DBF07FA,4C2A5861-AFFE42FD-94EBBE5A-F413151F|||male_ravenboots_s.dds,v2,characters,feet,shoes,ravenculture05,male_ravenboots_n.dds,male_ravenboots_red_c.dds,Feet_RavenCulture05_Shoes_red_lod1.mdl,Feet_RavenCulture05_Shoes_red_lod2.mdl,Feet_RavenCulture05_Shoes_red_lod3.mdl||||EP4468-NPER00076_00-RAVENREDLE000911|UT5035-NPUR00320_00-0008000000000000||
F0D15C20-844D49B2-AB7BF18B-48A0D072|Sluggo Sneakers|Jeepers creepers, it s the Sluggo Sneakers.|Male-Feet|Sony Computer Entertainment|1.3.2.27.PUB|P|7|L||T032|jpena|||||||||v2,shared,feet_sluggoshoes_lod3.mdl,feet_sluggoshoes_s.dds,characters,feet,sluggoshoes,feet_sluggoshoes_c.dds,feet_sluggoshoes_lod1.mdl,feet_sluggoshoes_lod2.mdl,generic,skin_body_n.dds,feet_sluggoshoes_n.dds,textures,unpublished|||||UP9000-NPUQ00001_00-0000000000005189||
F0FEA858-49C14550-BCDBA006-4B2EE046|Racing Pit Crew Boots|A lot can happen in seven seconds. Be prepared from top to toe.|Male-Feet|Sony Computer Entertainment|1.3.2.27.PUB|P|6|L||T031|apadua||||||6C585F26-60044F5B-94D96F3C-1A538B8A,A8B31264-56A34372-AB03C6D9-E48120B6|||feet_commjan_pitgt_shoes_lod3.mdl,v2,feet_commjan_pitgt_shoes_lod1.mdl,characters,feet,feet_pitgt_shoes_s.dds,textures,feet_pitgt_shoes_c.dds,shoes,pitgt,commjan,feet_commjan_pitgt_shoes_lod2.mdl,feet_pitgt_shoes_n.dds|||||UP9000-NPUQ00010_00-1JBRACINGBOXPTBM||
F119177B-445E46DF-8BC48121-DBE5CD95|Navy blue biker boots for men|Those timeless blue leather boots will spice up any casual outfit.|Male-Feet|Atom Republic|1.70.0.93.PUB|P|6|L||T032|tdewavrin|||||||||Feet_Biker_boots_blue_lod3.mdl,v2,characters,feet,bluebootsdiffuse.dds,Feet_Biker_boots_blue_lod2.mdl,bootsspecular.dds,bootsnormal.dds,Feet_Biker_boots_blue_lod1.mdl||||EP4377-NPER00057_00-NAVYBLUEBI000098|UT5025-NPUR00220_00-0011730000000000||
F131D324-52F443E9-B29CB419-8BF1A3D4|Anime Mech Suit Boots Male|Good for hiking and snowboarding, too.|Male-Feet|Sony Computer Entertainment|1.41.0.37.PUB|P|6|L||T032|dpaulsen||||||57872869-52844D61-8E5A728C-BAA12627|||assets,feet_commjan_mechstfeet_n.dds,v2,feet_commjan_mechstfeet_lod3.mdl,characters,home,feet_commjan_mechstfeet_s.dds,depot,textures,feet_commjan_mechstfeet_c.dds,mechstfeet,feet_commjan_mechstfeet_lod1.mdl,feet_commjan_mechstfeet_lod2.mdl,commjanuary||||EP9000-NPEQ00005_00-ANIMEMECHS001757|UP9000-NPUQ00010_00-1JBANIMEOTFT2FTM|HP9000-NPHQ00010_00-0002680000000000|
F1510867-63104DEC-95264A6A-393A93E9|Feet_tabi_01 (0)|Feet_tabi_00|Male-Feet|Granzella Inc.|1.70.0.93.PUB|U|6|L||T031|Tanaka|||||||||Feet_tabi_00_lod2.mdl,v2,feet_tabi_01_n.dds,05,feet_tabi_01_c.dds,sourceimages,characters,feet_tabi_01_s.dds,feet,Feet_tabi_00_lod1.mdl,Feet_tabi_00_lod3.mdl|||||||
F17D5FD5-EF2B49AE-801705B5-CFFB8590|The Shadows Collection - Shoes (YELLOW)|PSTALENT Wardrobe Department  The Chronicles of Shadows Leather non-skid sole Mirror-like shine Removable gel insoles Noise-free for sneaking|Male-Feet|PSTalent|1.70.0.93.PUB|P|7|L||T032|jim|||||||||v2,shared,zootsuit,characters,shoe_lowpoly_n.dds,feet,shoe_lowpoly_s.dds,Feet_Yellow_ZootSuit_lod1.mdl,generic,tools,skin_body_n.dds,yellowshoe_c.dds,Feet_Yellow_ZootSuit_lod2.mdl,textures,Feet_Yellow_ZootSuit_lod3.mdl,yellow||||EP4386-NPER00059_00-THESHADOWS000016|UT5020-NPUR00170_00-PSTSHDWCLTFTMLX3||
F1BF0719-8A06446E-9EDDA600-38278284|Wolf Style Boots (Red Male)|Costume Boots With Wolf Motif. Defense  Coolness  |Male-Feet|Granzella Inc.|1.75.0.85.PUB|P|6|P||T031|Gud||||||311FEAA9-EB4A4157-B1C9E693-704E8C29,60738299-5E1E42FA-848704C0-4D21EBEA,D107D019-DA2048D4-BDDF325C-482F296C,F0912D8B-5F6A41F0-A19FBA6D-407DCE46|||Feet_wolfman2013_00_lod3.mdl,v2,05,Feet_wolfman2013_00_lod1.mdl,feet_wolfman2013_00_s.dds,sourceimages,characters,feet,feet_wolfman2013_00_n.dds,feet_wolfman2013_01_c.dds,Feet_wolfman2013_00_lod2.mdl|||||||JP0025-NPJR50380_00-AA07070000000000
F1F9B9B6-2F4E4232-B72870E1-F6B32838|Fold-Down High Cut Trainers (Dark Brown and Red, Men)|High cut trainers with folded down openings. Defensive Strength  Coolness  |Male-Feet|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Gud||||||F916ABDF-283E462B-A7F00875-C7565AA6|||v2,feet_spring_shoes_01_c.dds,05,feet_spring_shoes_00_s.dds,sourceimages,characters,feet,Feet_spring_shoes_00_lod1.mdl,Feet_spring_shoes_00_lod2.mdl,Feet_spring_shoes_00_lod3.mdl,feet_spring_shoes_00_n.dds,male01||||EP5017-NPER00064_00-FOLDDOWNHI000150|||
F22460DC-1A4F4465-BE04B6C2-03A29282|Lace-up Boots (White For Men)|Male Feet Boots|Male-Feet|O-Two inc.|1.60.0.450.BETA|P|6|L||T031|otwo-110|||||||||Feet_boots_lod2.mdl,v2,feet_boots_v04_c.dds,feet_boots_n.dds,Feet_boots_lod3.mdl,characters,feet,textures,Feet_boots_lod1.mdl,feet_boots_s.dds|||||||JP0085-NPJR50370_00-AA00840000000000
F22BE91D-BCA343AD-88CBD940-4EFE3E76|Poker Sneakers (Male)|Become the poker pro you were born to be with these sleek looking PlayStation Home sneakers.|Male-Feet|Sony Computer Entertainment|1.60.0.450.BETA|A|12|L||T031|apadua|||||||||placeholder_s.dds,v2,shared,feet_pshomepoker_sneakers_logoyellow.dds,characters,feet,2011,feet_pshomepoker_sneakers_logo_n.dds,Feet_PSHomePoker_Sneakers_lod3.mdl,generic,tools,feet_pshomepoker_sneakers_c.dds,Feet_PSHomePoker_Sneakers_lod2.mdl,sneakers,feet_pshomepoker_sneakers_n.dds,pshomepoker,textures,Feet_PSHomePoker_Sneakers_lod1.mdl,feet_pshomepoker_sneakers_s.dds,feet_pshomepoker_sneakers_logo.dds|||||||
F22FDD0E-B0D14DB7-B929EA09-11D10BBD|nFashion -Street Wear High Tops (Male)|The latest entry into the nFashion range. Stand out from the crowd with the amazing Street Wear from nDreams.|Male-Feet|nDreams Ltd.|1.80.0.53.PUB|P|6|L||T031|CarlaR||||||27F0E89D-53E345CF-B8A078B9-8377C19C|||feet_streetwear_01a_s.dds,v2,feet_streetwear_01a_d.dds,Feet_streetwear_01_lod2.mdl,characters,Feet_streetwear_01_lod3.mdl,feet,feet_streetwear_01a_n.dds,Feet_streetwear_01_lod1.mdl,male01||||EP4114-NPER00011_00-NFASHIONST001316|UT5001-NPUR00020_00-0042630000000000|HT4002-NPHR00014_00-0010820000000000|JT4002-NPJR50260_00-AA01630000000000
F25D3826-F8B1425E-81665BF4-E8600F91|Australia Soccer Home Shoes|Australia Soccer Home Shoes.|Male-Feet|Konami Digital Entertainment, Inc.|1.3.6.22.PUB|P|6|L||T031|TGraybill||||||B8885CC9-774344F1-8DBDCEBD-3CF9F758|||placeholder_s.dds,v2,Feet_Pes_AustrailiaH_shoes_lod2.mdl,generic,Feet_Pes_AustrailiaH_shoes_lod3.mdl,pes,shared,characters,Feet_Pes_AustrailiaH_shoes_lod1.mdl,feet,australia,male_feet_austrhshoes_c.dds,textures,male_feet_austrhshoes_n.dds||||EP0101-NPER00034_00-AUSTRALIAS000013|UP0101-NPUR30230_00-KDESCRAUSSHOESM1||
F25DDE81-74B44C56-936782EA-F88B336E|White Leather Sneakers|A pair of oversized sneakers to complete that break-dance look.|Male-Feet|Sony Computer Entertainment||P|6|L||T036|Sony Computer Entertainment|||||||||Feet_mc_Bst_lod3.mdl,feet_mc_bst_n.dds,v2,Feet_mc_Bst_lod2.mdl,feet_mc_bst_c.dds,characters,feet,Feet,feet_mc_bst_s.dds,textures,Feet_mc_Bst_lod1.mdl,Characters,V2,Male01|||||UP9000-NPUQ00010_00-MUSCAFEWHTSNEAKR|HP9000-NPHQ00001_00-000582|JP9002-NPJQ50000_00-000101
F2695499-404D40F1-8AA7C0DD-25B969A4|Wilderness Explorer Boots - Deer|Classic rugged outdoor boots.|Male-Feet|Sony Computer Entertainment|1.70.0.93.PUB|P|6|L||T031|martin.bosak||||||3C2D77B5-49D94603-80E8B386-88866581|||v2,ankleboots_n.dds,Feet_AnkleBoots_lod3.mdl,ankleboots_s.dds,Feet_AnkleBoots_lod2.mdl,characters,anklebootsdarkbrown_c.dds,feet,textures,Feet_AnkleBoots_lod1.mdl|||||UP9000-NPUQ00030_00-VMWLDRNSEXPBTFX4||
F27D5A90-9D514EC7-A8101F91-5E799D9F|Leprechaun Buckle Shoes (Male)|The perfect accessory for St. Patrick s Day.|Male-Feet|Juggernaut Games|1.70.0.93.PUB|P|9|L||T031|Juggernaut Games||||||C1921028-58784E50-89918E69-A9638B21|||stripe01.dds,placeholder_s.dds,spd13_feet_s.dds,v2,shared,characters,feet,shoes,spdsource,Feet_SPD13_Shoes_lod3.mdl,generic,tools,Feet_SPD13_Shoes_lod2.mdl,spd13_feet_n.dds,textures,placeholder_n.dds,Feet_SPD13_Shoes_lod1.mdl,spd13_feet_c.dds||||EP5020-NPER00048_00-LEPRECHAUN000328|UT5014-NPUR00140_00-0007020000000000||
F2C1C893-F080456D-A2463506-F3F61E38|Delirious Squid Skate Shoes - Squid Bones|Delirious Squid THE alternative clothing brand.|Male-Feet|Lockwood|1.86.0.17.PUB|L|7|L||T031|Lockwood|||||||||Feet_EmoClothing_lod2.mdl,2014,v2,shared,feet_emoclothing_normal.dds,emoclothing,characters,feet,apr,lockwood,male,feet_emoclothing_diffuse.dds,Feet_EmoClothing_lod3.mdl,Feet_EmoClothing_lod1.mdl,feet_emoclothing_specular.dds,04,skin_body_n.dds,delirious,generic,tools,squid,textures|||||||
F2C3BA66-11524E85-A7C081BC-BD23B019|Cybergoth Rave Monster Feet - Atomic Yellow (for Male)|More Cybergoth gear from Delirious Squid. Rave on.|Male-Feet|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||3067D349-DBE84A75-AD91B208-F9C756DA,34EB7A31-775B40E3-A2E03023-EA5FF05F|||jul,2014,v2,feet_cybergoth2_yellow_s.dds,feet_cybergoth2_n.dds,characters,feet,feet_cybergoth2_yellow_d.dds,lockwood,Feet_Cybergoth2_lod2.mdl,cybergoth,Feet_Cybergoth2_lod3.mdl,male,Feet_Cybergoth2_lod1.mdl,delirious,squid,07||||EP4127-NPER00050_00-CYBERGOTHR003123|UT5000-NPUR00012_00-LKWDCYBERGOTIQFM||
F2C7E13C-CE764DC4-89C4DDCD-748ABB3E|Deck Sneakers - Fawn|Fashionable and comfortable winter daywear.|Male-Feet|Lockwood|1.80.0.53.PUB|L|7|L||T031|Lockwood|||||||||lkwd,v2,Feet_Winter_lod3.mdl,shared,characters,feet,feet_winter_n.dds,lockwood,feet_winter_brown_d.dds,male,winter,generic,tools,skin_body_n.dds,december,general,textures,Feet_Winter_lod1.mdl,feet_winter_s.dds,2013,Feet_Winter_lod2.mdl|||||||
F31E5D24-90554F3A-81C3AA82-1EB14332|Green Classic Trainers|A pair of classic trainers in green.|Male-Feet|Sony Computer Entertainment||P|6|S||T034|david_hamblin|||||||||feet_trainersregular_greenwhite_c.dds,feet_trainersregular_lod1.mdl,v2,feet_trainersregular_s.dds,characters,feet,feet_trainersregular_lod3.mdl,feet_trainersregular_lod2.mdl,textures,feet_trainersregular_n.dds||||EP9000-NPEQ00001_00-GREENCLASS000285|UP9000-NPUQ0010_00-MALEGRNCLASTRNER|HP9000-NPHQ00001_00-000341|JP9002-NPJQ50000_00-000127
F32F99A8-53F14CA3-8B7BB0F6-0B1A323C|Fold-Down High Cut Trainers (Black and Red, Men)|High cut trainers with folded down openings. Defensive Strength  Coolness  |Male-Feet|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Gud||||||F970D772-08D54FFC-85B4D34F-99C51BF6|||v2,05,feet_spring_shoes_00_s.dds,sourceimages,characters,feet,Feet_spring_shoes_00_lod1.mdl,Feet_spring_shoes_00_lod2.mdl,Feet_spring_shoes_00_lod3.mdl,feet_spring_shoes_00_n.dds,feet_spring_shoes_02_c.dds,male01||||EP5017-NPER00064_00-FOLDDOWNHI000155|||
F3466149-332441E9-947AD329-A38757F6|Ancient Warrior s Armor (black Male)|Ancient Black Armor Said To Have Been Worn By A Nameless Warrior. Defense   -|Male-Feet|Granzella Inc.|1.51.0.60.PUB|P|9|L||T031|Gud|||||||||feet_armor_old_00_c.dds,v2,Feet_armor_old_00_lod3.mdl,feet_armor_old_00_n.dds,05,sourceimages,characters,feet,Feet_armor_old_00_lod2.mdl,feet_armor_old_00_s.dds,Feet_armor_old_00_lod1.mdl|||||||JP0025-NPJR50380_00-AA01030000000000
F37ECE96-982043F4-BE0F1D9A-EA2F1DD6|Docker Boots - Symbolique|Get some new Delirious Squid footwear and step on it.|Male-Feet|Lockwood|1.60.0.450.BETA|P|6|L||T032|Lockwood||||||60547686-B6F94B3D-B0F11EFD-19B6A4C7|||placeholder_s.dds,v2,ds_male_boots_n.dds,shared,characters,feet,lockwood,Feet_DS_Graphic_Boots_lod1.mdl,male,january,generic,delirious,tools,Feet_DS_Graphic_Boots_lod2.mdl,2012,squid,Feet_DS_Graphic_Boots_lod3.mdl,ds_male_boots_greyyellow.dds,textures||||EP4127-NPER00014_00-DOCKERBOOT001897|UT5000-NPUR00010_00-LKWDMAYDSDOCKESY|HT4001-NPHR00012_00-0018320000000000|JT4001-NPJR50210_00-AA02220000000000
F3EBFC5C-BFE84BD8-AB6090B4-0675EB4F|Ethnic Boots - Purple (For Male)|Ethnic-style boots made of a brilliant purple material. Fine footwear made with care by skilled artisans.|Male-Feet|Toylogic Inc.|1.80.0.53.PUB|P|6|L||T031|Toylogic Inc.|||||||||feet_ofarm_a01_s.dds,Feet_Ofarm_A01_lod2.mdl,v2,Feet_Ofarm_A01_lod1.mdl,Feet_Ofarm_A01_lod3.mdl,feet_ofarm_e01_c.dds,characters,feet,textures,feet_ofarm_a01_n.dds||||EP5033-NPER00072_00-ETHNICBOOT000009|UT5033-NPUR00290_00-0000090000000000||
F407CE04-27414B16-A2243625-1778A39F|Drop Science Kicks - Down Low|Represent in the latest street styles from Drop Science.|Male-Feet|Lockwood|1.86.0.17.PUB|P|7|L||T031|Lockwood||||||02624896-BE58440F-B0C8E5FD-A50C69E2,B86B1186-403E4457-A439AF94-28279E7F|||2014,v2,feet_gangclothing_s.dds,jun,shared,Feet_GangClothing_lod3.mdl,characters,feet,lockwood,gangster,Feet_GangClothing_lod2.mdl,male,feet_gangclothing_n.dds,Feet_GangClothing_lod1.mdl,generic,tools,skin_body_n.dds,06,textures,feet_gangclothing_white_d.dds,dropscience||||EP4127-NPER00050_00-DROPSCIENC002914|UT5000-NPUR00012_00-LKWDDROPSCIENGQN||
F412153B-4D334BF7-B9E0104C-500FA9A0|Retro Hybrids|If these shoes listened to music, it would be old school hip-hop.|Male-Feet|Sony Computer Entertainment||P|6|S||T031|Joseph|||||||||feet_sneaker08feet_c.dds,Feet_sneaker08feet_lod1.mdl,Feet_sneaker08feet_lod3.mdl,Feet_sneaker08feet_lod2.mdl,feet_sneaker08feet_s.dds,Feet,sneaker08feet,Characters,aap9,V2,feet_sneaker08feet_n.dds,import,Male01|||||UP9000-NPUQ00001_00-MALERETROHYBRIDS||
F4143DC7-7EC44B7D-B6EE6DCF-0FD9C9C8|School Uniform Shoes and Socks (Black, Men)|Black school uniform shoes that bespeak an excellent student. Happiness  Defensive Strength  |Male-Feet|Granzella Inc.|1.60.0.450.BETA|P|6|L||T031|Gud|||||||||feet_gz_school_00_s.dds,v2,Feet_GZ_school_00_lod2.mdl,05,Feet_GZ_school_00_lod3.mdl,sourceimages,characters,feet,Feet_GZ_school_00_lod1.mdl,feet_gz_school_00_n.dds,feet_gz_school_00_c.dds||||EP5017-NPER00046_00-SCHOOLUNIF000152|||
F415E952-6E4543F0-ADBFB838-9E6EDC34|Hazard Battle Scarred Sneakers|SVER battle gear offers durable and extensible armor solutions for all battle environments under all conditions. Reflecting SVER s general battle philosophy, SVER s uniforms prioritize performance over aesthetics.|Male-Feet|Sony Computer Entertainment|1.3.6.22.PUB|P|6|L||T032|jpena||||||F71B43EA-264C496A-8B743222-04A84224|||assets,sverfeet,torso,texture,v2,sver_mag_npc_body_c.dds,characters,feet_magreward_svershoes_lod2.mdl,home,depot,feet_magreward_svershoes_lod1.mdl,sver_mag_npc_body_s.dds,sver_mag_npc_body_n.dds,mag,feet_magreward_svershoes_lod3.mdl||||EP9000-NPEQ00018_00-HAZARDBATT000022|UP9000-NPUQ00004_00-MAGHAZARDSNEAKRS|HP9000-NPHQ00005_00-0002100000000000|JP9000-NPJQ50100_00-AE00230000000000
F41FEA43-7A084ED1-AE7A4179-89D7E17F|Cowboy Boots - Star Stitch (Male)|These are great looking, traditional style boots. The leather on these will last a lifetime. It s a great choice for the dance floor or the saddle. What more could you want from a boot.|Male-Feet|Digital Leisure|1.82.0.17.PUB|P|6|L||T031|Tim|||||||||malecowboyboot_starstitching_d.dds,v2,shared,characters,feet,Feet_WesternFrontier_CowboyBoot_lod1.mdl,malecowboyboot_all_s.dds,photoshop,generic,cowboyboots,tools,textures,Feet_WesternFrontier_CowboyBoot_lod3.mdl,placeholder_n.dds,Feet_WesternFrontier_CowboyBoot_lod2.mdl||||EP2043-NPER00040_00-COWBOYBOOT000397|UP2043-NPUR30263_00-0000120000000000||
F43EE453-92844F91-B6C305D8-B6AB8BF9|M. Bison Boots|Feel Like M. Bison From Street Fighter IV With This Deliciously Evil Pair Of Dictator Boots. Perfect For Head Stomping. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Feet|Sony Computer Entertainment||P|6|S||T038|Sony Computer Entertainment||||||6A2E4E9E-71B747C1-AE5144BA-5716F2B1,8165713F-304D4C20-8B4B6110-3300A256|||Feet_vega_lod2.mdl,feet_vega_n.dds,generic,shared,Feet_vega_lod3.mdl,characters,feet_vega_s.dds,Feet,textures,Characters,Feet_vega_lod1.mdl,feet_vega_c.dds,V2,Male01||||EP9000-NPEQ00005_00-MBISONBOOT000074|UP9000-NPUQ00005_00-MBISONBOOTS00001|HP9000-NPHQ00004_00-000098|JP9002-NPJQ50060_00-000070
F4453AEE-D7CA4A08-9F186405-40F34656|Snake Eyes Shoes|Male black ninja costume, as worn by Snake Eyes in the film G.I. Joe  RISE OF THE COBRA.|Male-Feet|Sony Computer Entertainment||P|6|S||T031|Joost Peters|||||||||Feet_SnakeEyes_Shoes_lod3.mdl,v2,snakeeyes_shoes-n.dds,Feet_SnakeEyes_Shoes_lod1.mdl,characters,feet,snakeeyes_shoes-c.dds,Feet,Characters,Feet_SnakeEyes_Shoes_lod2.mdl,V2,snakeeyestextures,snakeeyes_shoes-s.dds||||EP4063-NPER00002_00-SNAKESHOES000064|||
F44EE177-DA044F77-982A2710-04CDA5C0|JTTW  Sha Wujing - Shoes (Male)|Become the Water Buffalo himself. This clothing item is taken from the Sha Wujing character set.|Male-Feet|nDreams Ltd.|1.70.0.93.PUB|P|6|L||T032|CarlaR||||||07B3F8F8-171D4842-BB17AA6D-F1309A52,699826C2-CE674582-B8ED388A-0D1081A6|||placeholder_s.dds,v2,generic,Feet_sha_wujing_lod2.mdl,Feet_sha_wujing_lod1.mdl,tools,shared,characters,sha_wujing.dds,feet,textures,sha_wujing_n.dds,Feet_sha_wujing_lod3.mdl||||EP4114-NPER00011_00-JTTWSHAWUJ000887|UT5001-NPUR00020_00-NDJRNY2TWEST3218|HT4002-NPHR00014_00-0006360000000000|JT4002-NPJR50260_00-AA01030000000000
F4E2D5A0-67B5487A-92C7C8D7-5704043B|Ratchet Boots|Footwear with that Ratchet look and feel.|Male-Feet|Sony Computer Entertainment|1.3.0.125.BETA1|P|6|L||T044|Nihilistic Software Inc.||||||C188EF95-7CD54729-B2985583-26CB3D0B|||Feet_Ratchet_lod3.mdl,v2,male_feet_ratchetboots_c.dds,Feet_Ratchet_lod1.mdl,characters,feet,Feet,textures,Feet_Ratchet_lod2.mdl,Characters,male_feet_ratchetboots_s.dds,V2,male_feet_ratchetboots_n.dds,Male01||||EP9000-NPEQ00012_00-RATCHETBOO000010|UP9000-NPUQ00004_00-MALERATCHETBOOTS|HP9000-NPHQ00005_00-0001080000000000|JP9000-NPJQ50100_00-AB00040000000000
F4ED00CB-C50545A6-8554CB50-4767BF5B|Rufus Shoes - alternate|Feel like Rufus from Street Fighter IV with this alternate pair of boots. Who can possibly react to your movements now.. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Feet|Sony Computer Entertainment|1.3.2.27.PUB|P|6|S||T038|Sony Computer Entertainment||||||09D378FD-A1AD4589-B5B33175-870EDD32|||v2,feet_st4_chb_arr_n.dds,Feet_st4_CHB_Arr_lod2.mdl,characters,feet,feet_st4_chb_arr_s.dds,Feet,feet_st4_chb_arr_c.dds,Feet_st4_CHB_Arr_lod3.mdl,textures,Characters,V2,Feet_st4_CHB_Arr_lod1.mdl||||EP9000-NPEQ00005_00-RUFUSARRAN000159|UP9000-NPUQ00005_00-SF4COSTUMERUFUS1|HP9000-NPHQ00004_00-000205|JP9002-NPJQ50060_00-000103
F4F720DE-F0FF4E02-91795348-84037343|New Studs with Red Socks Male|Studs with eye-catching football socks.|Male-Feet|Sony Computer Entertainment|1.3.5.121.PUB|L|6|L||T033|Sony Computer Entertainment|||||||||v2,Feet_TOTOspike_w_lod3.mdl,texture,fifaspiketoto,characters,fifaspiketoto_r_c.dds,fifaspiketoto_n.dds,fifaspiketoto_s.dds,feet,Feet_TOTOspike_w_lod2.mdl,Feet_TOTOspike_w_lod1.mdl|||||||
F533800F-FB844F66-8CF50E86-8B139BF9|Emerald Suit Shoes (Male)|I mean who doesn t love the color of money comfortably placed around their feet.|Male-Feet|Sony Computer Entertainment|1.41.0.37.PUB|P|7|L||T031|apadua||||||379F7A2A-EBC54EE4-B1650270-C2299398,5165D78C-54BA4D21-9B0482FA-684DAE18,7169B67F-0C6F45E6-9E9CD3A6-B01F3C7C|||Feet_CommDec_EmeraldShoes_lod1.mdl,v2,texture,commdec,Feet_CommDec_EmeraldShoes_lod2.mdl,characters,feet_commdec_emeraldshoes_n.dds,feet_commdec_emeraldshoes_c.dds,feet,feet_commdec_emeraldshoes_bling_c.dds,feet_commdec_emeraldshoes_s.dds,emeraldshoes,Feet_CommDec_EmeraldShoes_lod3.mdl||||EP9000-NPEQ00005_00-EMERALDSUI001913|UP9000-NPUQ00020_00-EMERALDSUITSHOEM|HP9000-NPHQ00010_00-0002370000000000|
F539BEAA-297143C0-B17924A6-A4377163|Olive Gathered Ankle Boots|These olive ankle boots are an ideal choice for everyday wear. #PMExtraCommerce |Male-Feet|Sony Computer Entertainment|1.75.0.85.PUB|P|6|L||T041|Natalie_Holkham|||||||||Feet_Ankle_Boots01_lod2.mdl,feet_ankle_boots01_s.dds,v2,feet_ankle_boots02_c.dds,Feet_Ankle_Boots01_lod3.mdl,characters,feet,feet_ankle_boots01_n.dds,textures,Feet_Ankle_Boots01_lod1.mdl||||EP9000-NPEQ00021_00-OLIVEGATHE000135|UP9000-NPUQ00016_00-POTTERMOREXX0073|HP9000-NPHQ00013_00-0000730000000000|JP9002-NPJQ50480_00-PM00400000000000
F5A180A5-31184A49-AA17F894-A29C7532|Classic Stiletto Heels - Black Gloss (for Male)|Who says heels are just for girls.|Male-Feet|Lockwood|1.75.0.85.PUB|P|7|L||T032|Lockwood||||||158419F1-EF544B7B-A785B484-F05A0D10,CE347F69-F53C4C7E-B58D8264-EC1C9F74|||style01,lkwd,v2,shared,characters,stiletto_s7.dds,lockwood,stiletto_d.dds,male,generic,stilettos,skin_body_n.dds,Feet_RevampedStilettos_Style01_lod3.mdl,tools,march,general,Feet_RevampedStilettos_Style01_lod1.mdl,stiletto_n.dds,textures,revamped,Feet_RevampedStilettos_Style01_lod2.mdl,2013||||EP4127-NPER00050_00-CLASSICSTI000993|UT5000-NPUR00012_00-LKWDCLASSICSWVKM|HT4001-NPHR00036_00-0002160000000000|JT4001-NPJR50210_00-AA04100000000000
F5C40FBC-34664DF9-B0FFA926-E7458649|HJPS Ho (shoe)|Setsuyo|Male-Feet|Sony Computer Entertainment|1.3.0.94.BETA|P|9|L||T031|Sony Computer Entertainment||||||5F9C19AB-04B94FC3-A106C114-0ABDBBCB,D2E48D27-E1264C99-BFF2FC1A-2AE4E25D|||v2,generic,shared,feet_dogrobot_silver_s.dds,characters,feet_dogrobot_blue_s.dds,feet,feet_dogrobot_lod1.mdl,feet_dogrobot_lod2.mdl,feet_dogrobot_lod3.mdl,feet_dogrobot_blue_c.dds,textures,placeholder_n.dds,feet_dogrobot_silver_c.dds|||||||JP9002-NPJQ50000_00-0002180000000000
F5DF4FA1-D28842E3-A7DCC3E0-628CCE25|Bartender Boots (Black Male)|The Dignified Boots Worn By Bartenders. Defense  Bartender Skill  |Male-Feet|Granzella Inc.|1.60.0.450.BETA|P|9|L||T031|Gud||||||57921C47-13FE4DDB-AEB330FA-236EB4B4,F0912D8B-5F6A41F0-A19FBA6D-407DCE46|||Feet_Bartender_00_lod1.mdl,v2,05,sourceimages,Feet_Bartender_00_lod3.mdl,characters,feet,Feet_Bartender_00_lod2.mdl,feet_bartender_00_s.dds,feet_bartender_00_n.dds,feet_bartender_00_c.dds|||||||JP0025-NPJR50380_00-AA02880000000000
