folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
CC470185-282E40C3-A8DAE86C-5CFBDA8F|Las Vegas Suite Wooden Night Stand|Decorate your suite with this wooden night stand.|Furniture-Table|Sony Computer Entertainment|1.60.0.451.PUB|P|2|L||T032|songbing|||||||||table,furniture,end_table_05.hkx,05,end_table_05.mdl,end|||||UP9000-NPUQ00020_00-LSVGSSTWDNNTSTD1||
CCAA561E-69A0432E-AB363442-A598C19F|Nautilus Shell Table|Adds an aquatic accent to any space.|Furniture-Table|Juggernaut Games|1.70.0.93.PUB|P|2|L||T031|Juggernaut Games||||||2701734A-EF384FCE-89D7F563-2FD30275,FB911369-09EF4D50-A22E5EB8-949346CB|||furniture,shelltable,naut,NAUT_shelltable_01.hkx,01,NAUT_shelltable_01.mdl||||EP5020-NPER00048_00-NAUTILUSSH000232|UT5014-NPUR00140_00-JUGNAUTILUSHLTBL||
CD36F7D7-E71745AF-BF4752DA-00BE5D3D|Mini Counter - Arctic|Collect all the hidden furniture in the Arctic Dream Yacht to get it looking shipshape.|Furniture-Table|Lockwood|1.60.0.451.PUB|L|2|L||T032|Lockwood|||||||||mini,furniture,october,2012,lockwood,bar,figment,Mini_bar.hkx,Mini_bar.mdl|||||||
CD4FA9E4-8C4548BD-93D140D5-CFFED713|Painted Coffee Table|This oriental inspired coffee table in dove-tail grey adds substance and style to classic or contemporary interiors.|Furniture-Table|mydeco.com|1.52.0.2.PUB|P|2|L||T032|Bas|||||||||Furniture,Coffee,Painted_Coffee_Table.mdl,Painted_Coffee_Table.hkx,Painted,Table||||EP4121-NPER00012_00-PAINTEDCOF000011|UT5010-NPUR00100_00-MYDECOPAINTEDTBL||
CE55C338-8F7F4E9D-AB74FFEB-A81D6B58|The Pearl Diver Table|The slight glow coming from this table will make anyone s drink look like something off the top shelf.|Furniture-Table|Sony Computer Entertainment|1.80.0.53.PUB|P|3|L||T033|SCE||||||A95824E4-EBF64534-BDA7756D-064497D5|||furniture,LuxurySubmarine_Table.mdl,generic,tools,shared,placeholder_c.dds,table,textures,luxurysubmarine,LuxurySubmarine_Table.hkx||||EP9000-NPEQ00005_00-THEPEARLDI002504|UP9000-NPUQ00020_00-PEARLDIVERTABLE1|HP9000-NPHQ00010_00-0009160000000000|
CF641A9C-B5954F05-89731477-9EB9D766|Modern Coffee Table| Built with a glass top and metal legs, its outstanding feature is the S curve that sits in the center of this Coffee Table. |Furniture-Table|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T031|render||||||3FA23A2A-FBCE41AD-AB8F41FC-566BCD4C,48DE64AC-D0554784-97FC72F9-85AC2030,AFD90F4A-EE3F42C8-89C81201-49261EB5,DF3AEE1C-518843AA-A197D28E-22FD2A96,E2E22ABB-EF924F0F-B984E3A8-083CC163|||furniture,CommNov_ModernCoffee.mdl,moderncoffee,CommNov_ModernCoffee.hkx,commnov||||EP9000-NPEQ00005_00-MODERNCOFF001585|UP9000-NPUQ00020_00-MODERNCOFFEETABL|HP9000-NPHQ00006_00-0004970000000000|
CF96B3E2-C04F4B23-A37A4DC6-B506FFAE|Dolly s Diner Table - White|Lockwood revisits a Cucumber classic and gives it a fresh pop of color. Gift this to a friend and then call in for a burger and milkshake.|Furniture-Table|Lockwood|1.75.0.85.PUB|P|2|L||T032|Lockwood|||||||||furniture,recolours,diner,june,lockwood,table,Booth_table.hkx,2013,Booth_table.mdl|||||||JT4001-NPJR50210_00-AB61870000000000
CFA7708B-EC1B44DD-BF21D218-01E8D2F5|Luxury Bayfront Condo Table|Furnish your Luxury Bayfront Condo with this table.|Furniture-Table|Sony Computer Entertainment|1.60.0.451.PUB|P|2|L||T032|SCE||||||BCEFEA61-97D0475A-8053C3F4-8216EF65|||Luxury_GlassHouse_Teapoy.mdl,furniture,luxury,teapoy,glasshouse,Luxury_GlassHouse_Teapoy.hkx|||||UP9000-NPUQ00020_00-LUXURYBFCONDOTBL||
D01592BF-3A1D432D-BCBDD339-B0A7EFAA|Luxury Dining Table|Decorate that luxurious beach hideaway with the quality furnishings it deserves.|Furniture-Table|Lockwood|1.60.0.450.BETA|P|2|L||T032|Lockwood||||||03BE0549-7D754A51-8E1398A9-0B2FA293,135D4301-8FFB4CC5-96702535-A5ACE91A,45709BDB-705D4AAE-B0271CBA-36328C65,9C183E1C-414B405F-AD1287D4-7FB0F695,AAD09FD5-65E64CBD-99FB700A-A9D29D58|||furniture,2012,dining,lockwood,table,Dining_Table.mdl,Dining_Table.hkx,figment,may||||EP4127-NPER00050_00-LUXURYDINI000292|UT5000-NPUR00012_00-LKWDAUGFGMNTLUXT|HT4001-NPHR00012_00-0020310000000000|JT4001-NPJR50210_00-AA40030000000000
D10702FB-F55B4250-9660F0DB-4564E2D9|Japanese Table Low|A traditional Japanese-styled low table. Ideal for use with cushions or low chairs.|Furniture-Table|Sony Computer Entertainment|1.3.5|P|2|S||T031|kevin_wilson||||||1E5C16F3-56564E35-AD3CA370-E6F0A248|||Japanese,Furniture,Japanese_TableLow.mdl,Japanese_TableLow.hkx||||EP9000-NPEQ00001_00-JAPANESETA000566|UP9000-NPUQ00010_00-CP15JAPANESETBLL|HP9000-NPHQ00001_00-0008210000000000|JP9002-NPJQ50000_00-0060370000000000
D109686A-FFBE4492-9E7C844C-12241649|Watendlath - Dining Room Table|The LIVING dining Collection adds to this luxury furniture brand. Designed to add that touch of top class quality to any apartment. Each set comes with three varieties of chair. Whatever your preferred style, LIVING will provide the answer to your dining needs with these marvellous dining room sets remember...Fashion passes, style remains, LIVING is the key.|Furniture-Table|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||08192F31-00BC4486-9B2AC84D-E9DA3D46,EAC92091-F2F74A56-838FD78D-1B9D4955|||table,furniture,living,Dining_Table_White.hkx,dining,Dining_Table_White.mdl||||EP4375-NPER00055_00-WATENDLATH000709|UT5021-NPUR00200_00-0007920000000000||
D157D609-F99843BB-9B23F669-EE1CC025|Raven Table|This Raven table s probably seen more cash flow than a small country s GDP. If this table could talk, it probably wouldn t bother speaking to you...|Furniture-Table|Sony Computer Entertainment|1.3.5.120.PUB|P|2|L||T031|dpaulsen|||||||||magapt_rt.hkx,furniture,raventable,magapt,magapt_rt.mdl||||EP9000-NPEQ00018_00-RAVENTABLE000059|UP9000-NPUQ00004_00-MAGRAVENTABLE001|HP9000-NPHQ00005_00-0002470000000000|JP9000-NPJQ50100_00-AE60210000000000
D20E40D9-12664048-92A7E9DC-D1EF8EF1|Japanese Table Low Small|A classic Japanese-styled black lacquer coffee table.|Furniture-Table|Sony Computer Entertainment|1.3.5|P|2|S||T031|kevin_wilson|||||||||Japanese,Furniture,Japanese_TableLowSmall.hkx,Japanese_TableLowSmall.mdl||||EP9000-NPEQ00001_00-JAPANESETA000567|UP9000-NPUQ00010_00-CP15JAPANESETBLS|HP9000-NPHQ00001_00-0008220000000000|JP9002-NPJQ50000_00-0060380000000000
D231BFBB-5A784B5F-AFDFC388-D279F630|Plum Tree Pavilion Table|Here s a sleek black low-rise coffee table that truly is one of a kind.|Furniture-Table|Sony Computer Entertainment|1.75.0.85.PUB|P|2|L||T032|apadua||||||A854328B-4D464FAF-ACF88FE5-5CA0A87E|||furniture,Furniture_Table_ModernAsian_MALowCoffeeTable.hkx,modernasian,Furniture_Table_ModernAsian_MALowCoffeeTable.mdl,malowcoffeetable||||EP9000-NPEQ00005_00-PLUMTREEPA002455|UP9000-NPUQ00020_00-PLUMTREEPAVTABLE|HP9000-NPHQ00010_00-0008650000000000|
D2481645-DFD041DD-B4E7EFF6-790627D9|Valentine s Day 2013 - Dinner Table|Love is in the air this Valentine s Day. Get in the romantic spirit with this exclusive reward item.|Furniture-Table|Sony Computer Entertainment|1.70.0.93.PUB|L|2|L||T031|Sony Computer Entertainment|||||||||furniture,rewards,valentine2013,TableSet.mdl,TableSet.hkx,tableset|||||||
D386C9D8-BBBE4F86-843BF7A3-47457A2E|Audi cafeteria table|Circular cafeteria table with bamboo sticks ornament|Furniture-Table|AUDI AG|1.3.6.22.PUB|P|2|L||T031|mark|||||||||audiapt,furniture,AudiApt_CafeteriaTable.mdl,AudiApt_CafeteriaTable.hkx,cafeteriatable||||EP4065-NPER00003_00-AUDICAFETE000241|||
D3F9D23C-102949EC-992D6627-3592C6E4|WT Table|You can never have enough tables.|Furniture-Table|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T031|ksar||||||34D7B7E5-45834C52-A7EDE41A-25F23E8F,3DF1178B-DAA94D49-8304434A-6636CB95|||commnov_wttable.hkx,furniture,commnov_wttable.mdl,commnov,wttable|||||UP9000-NPUQ00010_00-1JBWTTABLETABLE1||
D411CF4A-A8E24475-B363792C-D51844EC|Lacquered Moroccan End Table|Add an exotic touch to your decor.|Furniture-Table|Juggernaut Games|1.65.0.139.BETA|P|2|L||T031|Juggernaut Games||||||73755FD5-0DE44113-A5D32788-BB163A5C|||winds,furniture,endtable,02,WINDS_EndTable_02.mdl,WINDS_EndTable_02.hkx||||EP5020-NPER00048_00-LACQUEREDM000173|UT5014-NPUR00140_00-JUG7WNDLCQMRENDT||
D4170B36-AF5A4877-AF747EDD-52AE346A|Small Antique Table|A small table perfect for entertaining guests *This item was sent from GZ Gift.|Furniture-Table|Granzella Inc.|1.83.0.11.PUB|L|2|L||T031|iwabuchi|||||||||furniture,Furniture_gift_table_00.hkx,Furniture_gift_table_00.mdl,scenes|||||||
D4CB4D7E-818647C9-B883D25A-F7014E22|Playground Circular Coffee Table|Great for coffee, even better for tea.|Furniture-Table|Sony Computer Entertainment|1.3.6.22.PUB|P|2|L||T031|mvan|||||||||CommJan_PGWoodCoffeeTable.hkx,furniture,pgwoodcoffeetable,CommJan_PGWoodCoffeeTable.mdl,commjan||||EP9000-NPEQ00005_00-WOODUPHOLS000363|UP9000-NPUQ00010_00-PLYGNDCOFFEETABL||
D4E20BBA-B7294E93-ADB51717-0020658F|MotorStorm Scrap Table|To any normal person, it s a piece of smashed ramp and a cracked gearbox housing. To the enterprising MotorStorm interior designer, bolt em together and you ve got a table.|Furniture-Table|Sony Computer Entertainment|1.3.6.22.PUB|P|2|S||T039|jdarlington|||||||||MS,MS_Table_01.mdl,Furniture,MotorStorm,01,MS_Table_01.hkx,Table||||EP9000-NPEQ00010_00-MOTORSTORM000027|UP9000-NPUQ00007_00-MTRSTRMSCRAPTABL|HP9000-NPHQ00006_00-000038|JP9000-NPJQ50010_00-AB6015
D51E4AD2-93A5448C-AAB31A81-FE30A7C7|Green Saucer Pop Table|Green Saucer Pop Table|Furniture-Table|||L|2|L||T031|Outso|||||||||Saucer_Pop_Table_Green.mdl,Green,Saucer,Furniture,Pop,Saucer_Pop_Table_Green.hkx,Table|||||||
D547FB0D-D08E4FD5-880F1E92-25BC0980|Enterprise-D Captain s Ready Room End Table #1|Hey Trekkers, The Star Trek Enterprise-D has come to PlayStation Home. You can now get yourself the official Captain s Ready Room End Table #1. TM and 2013 CBS Studios Inc. STAR TREK and all related marks and logos are trademarks of CBS Studios Inc. All Rights Reserved.|Furniture-Table|Flashman Studios LLC.|1.80.0.53.PUB|P|2|L||T032|Toim Rutjens||||||B4C96083-E8B2402C-90E3FE69-86CD5F2C|||ready,furniture,room,captains,Captains_Ready_Room_End_Table1.hkx,table1,end,Captains_Ready_Room_End_Table1.mdl||||EP4422-NPER00075_00-ENTERPRISE000042|UT5030-NPUR00260_00-0000240000000000||
D557C23D-00F54E60-86F0AF64-0D7D7A6A|Modular Kitchen - Breakfast Bar - Gold|A single unit with a breakfast bar.|Furniture-Table|VEEMEE|1.70.0.93.PUB|P|2|L||T033|debbie||||||68AB3A5D-E6EB4F4D-BA42F77E-2125A4EF,D263AF26-A1434941-AF0EF128-E2DDB46E|||and,furniture,bar,Kitchen_Base_and_bar_BrushedGold.mdl,kitchen,base,Kitchen_Base_and_bar_BrushedGold.hkx||||EP4065-NPER00003_00-MODULARKIT001046|UT5002-NPUR00030_00-VMMDLRKTCHBRKBGD|HT4005-NPHR00020_00-0003940000000000|
D56E196A-074D4E16-9E66AA89-86CA1BBD|Obsidan Workshop Table|You can find this item in the Giftinator 9000 from Hellfire Games.|Furniture-Table|Hellfire Games Inc.|1.83.0.11.PUB|A|2|L||T031|bkerbow|||||||||Obsidian_countertop.hkx,furniture,Obsidian_countertop.mdl,obsidian,countertop|||||||
D60506C3-87CA4E66-9092034B-B0BEC274|Weaponized Table|A table made from an arsenal of weapons.|Furniture-Table|Sony Computer Entertainment|1.70.0.93.PUB|P|2|L||T032|alan.searle|||||||||weaponisedtable,furniture,WeaponisedTable.mdl,WeaponisedTable.hkx||||EP9000-NPEQ00005_00-WEAPONIZED002621|UP9000-NPUQ00020_00-WEAPONIZEDTABLE1||
D60943AB-39F84282-A9D70D82-94103681|Mount Olympus Table|This classic marble table is a great spot to place your trophies on.|Furniture-Table|Sony Computer Entertainment|1.60.0.451.PUB|P|2|L||T033|shangqiuchen||||||12A55A6B-A41A46BF-B0BD30C4-F283C601,EB301232-E50743A8-9A0083E7-342C30D6|||Furniture_Table_MO_Table.hkx,table,furniture,mo,Furniture_Table_MO_Table.mdl||||EP9000-NPEQ00005_00-MTOLYMPUST002359|UP9000-NPUQ00020_00-MNTOLYMPFURNTABL|HP9000-NPHQ00010_00-0007670000000000|JP9002-NPJQ50280_00-AE60210000000000
D719E8CA-FFB14BC7-94C8DC95-C305464F|Paris Modern Table|Solid simple style that you can eat off of.|Furniture-Table|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T032|mvan||||||1401DB1D-C3464D8F-A521C3D4-5948ACCF,229F5A8D-BC8A414D-96035ADE-6EFA609C,7E95B31D-CABF4FF5-A726D29F-93A6C58A,8C17BF33-E8554F85-BCC849FF-2281C3D5,9A77E75F-A1C84D79-B2756094-F2F7D4D6,AFD90F4A-EE3F42C8-89C81201-49261EB5,D7586807-11FF4394-A846D6BB-B5CCC333,DFBF64A3-F4814C7C-83520E8F-8ED1D46E,E2E22ABB-EF924F0F-B984E3A8-083CC163|||furniture,commnov_urbantable.mdl,urbantable,commnov_urbantable.hkx,commnov||||EP9000-NPEQ00005_00-PARISMODER000994|UP9000-NPUQ00010_00-1JBPARISMODDRTBL|HP9000-NPHQ00010_00-0001210000000000|
D74CF3D9-EC804450-979A2E7C-1D894D58|Large Marble Table|The Jam Jar was established in the 1940 s as THE place to go. Discover the opulence and grandeur of this by gone era in a building rescued and restored to its rightful glory. Whether you decide to return it to it s full boutique status, use it s exquisite detail as a backdrop for a gallery or as the venue of the latest fashion event, The Jam Jar will still prove to be THE place to be seen.|Furniture-Table|JAM Games Ltd|1.80.0.53.PUB|P|2|L||T031|Mike||||||735EC485-E39A4DA2-9B5AA95A-36C17569|||table,furniture,Victorian_Table.mdl,victorian,jam,shop,Victorian_Table.hkx||||EP4375-NPER00055_00-LARGEMARBL000313|UT5021-NPUR00200_00-0003970000000000||
D81358C7-B77E42C6-B3D7B244-C544B58F|Skyscraper Lounge  Stylish Table|Chill out with this super sleek table from the nDreams Skyscraper Lounge collection.|Furniture-Table|nDreams Ltd.|1.83.0.11.PUB|P|2|L||T031|CarlaR||||||1895C72E-DE41418D-98FAAE55-E531C3C1,F74C3FCB-FB244E83-8C4E0181-4CB453EB|||table,furniture,SSL_Table.hkx,ssl,SSL_Table.mdl||||EP4114-NPER00011_00-SKYSCRAPER001836|UT5001-NPUR00022_00-0000220000000000||
D82530B2-8A914889-B55E4D5B-7F9E1577|Modular Kitchen - Breakfast Bar - Steel|A single unit with a breakfast bar.|Furniture-Table|VEEMEE|1.70.0.93.PUB|P|2|L||T033|debbie||||||46C4AE62-93DD4E35-A89EB8B9-948CA019,68AB3A5D-E6EB4F4D-BA42F77E-2125A4EF|||and,furniture,Kitchen_Base_and_bar_BrushedSteel.hkx,bar,kitchen,base,Kitchen_Base_and_bar_BrushedSteel.mdl||||EP4065-NPER00003_00-MODULARKIT001036|UT5002-NPUR00030_00-VMMDLRKTCHBRKBST|HT4005-NPHR00020_00-0003840000000000|
D87E80A0-5EAD4565-979CE06A-E3BB3A2C|House Grimoult Circular Coffee Table|A circular coffee table with ornate gold and silver decor styled after the Grimoult crest.|Furniture-Table|Heavy Water|1.66.0.144.PUB|P|2|L||T031|dustin||||||44252745-48E8449C-A35FA904-BB620DE1|||Coffee_Table_01_Wolf.mdl,Coffee_Table_01_Wolf.hkx,furniture,table,wolf,coffee,01||||ET0002-NPER00035_00-HOUSEGRIMO000373|UT5004-NPUR00050_00-HWAVLNHOGRIMCCTB||
D9B2CDA2-D9BB47D3-82C8FDBA-4113D7C8|Cafe Table Square White|Popular In The Kingdom Lounge. White Square Table In Cafeteria Style.|Furniture-Table|Sony Computer Entertainment|1.60.0.450.BETA|P|2|L||T031|n_yamamoto|||||||||Cafe_Table_02.hkx,furniture,Cafe_Table_02.mdl,cafeteria|||||||JP9002-NPJQ50440_00-AA60200000000000
DA17FD9A-69674A0E-B3D04084-262DAF4A|Sega Renegade Ops  Preboot - Tank Table|Style up your personal space with this heavy duty tank table.|Furniture-Table|VEEMEE|1.66.0.144.PUB|A|2|L||T031|debbie|||||||||furniture,TankTable.mdl,TankTable.hkx,tanktable|||||||
DA229AAA-A0F54C66-AC422ED7-9BC735CF|Waterfall Terrace Coffee Table|An essential element of your Terrace den.|Furniture-Table|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T032|mvan||||||3DF1178B-DAA94D49-8304434A-6636CB95|||commocto_table2.mdl,commocto_table2.hkx,furniture,table2,commocto|||||UP9000-NPUQ00010_00-WTRFALTERTABLLIT||
DAD8D875-91E348B3-90B4B6BF-22F580EB|Penthouse Dining Table|Penthouse Dining Table|Furniture-Table|Digital Leisure|1.70.0.93.PUB|A|2|L||T031|Courtney|||||||||vip,diningtable,furniture,Casino_VIP_DiningTable.mdl,Casino_VIP_DiningTable.hkx,casino|||||||
DB7D4357-64A14944-A729F166-BBF7C78F|Desert Haven - Table|Your guests will be clamoring around this quaint little lounge table they once saw in a hotel lobby.|Furniture-Table|Sony Computer Entertainment|1.60.0.451.PUB|P|2|L||T033|apadua||||||6B6420C6-9C154E6E-BED8A39B-FA0A0892|||fwtable,CommMay_FWTable.mdl,furniture,CommMay_FWTable.hkx,commmay||||EP9000-NPEQ00005_00-DESERTHAVE002220|UP9000-NPUQ00020_00-DESERTHAVENTABLE|HP9000-NPHQ00010_00-0006280000000000|
DC3E9586-9554402E-B5F9C7D3-7D1730F5|Rebound Prize 9|Rebound Prize 9|Furniture-Table|Mass Media Games, Inc.|1.41.0.37.PUB|A|2|L||T036|mikeh|||||||||table,backboard,furniture,rb_backboard_table.hkx,rb_backboard_table.mdl,rb|||||||
DC8006CE-A0FA4271-83235754-F74C2421|Marble Dining Table|Clearly you have good taste. And a lot of money. And you hired movers.|Furniture-Table|Sony Computer Entertainment|1.60.0.450.BETA|L|2|L||T031|Lesley|||||||||diningtable,furniture,MBM_diningTable.hkx,MBM_diningTable.mdl,mbm|||||||
DC8BCBBE-AE8540E6-991C139E-66CFEEF3|French Chateau Side Table|This white marble table is way better than any plain coffee table.|Furniture-Table|Sony Computer Entertainment|1.75.0.85.PUB|P|2|L||T032|shangqiuchen||||||18BE1E56-12804ADA-A2F1F2E3-507522F9|||furniture,fc,sidetable,Furniture_Table_FC_SideTable.mdl,Furniture_Table_FC_SideTable.hkx||||EP9000-NPEQ00005_00-FRENCHCHAT002544|UP9000-NPUQ00020_00-FRENCHSIDETABLE1|HP9000-NPHQ00010_00-0010250000000000|
DCBA2529-9FD84D75-A15B8681-246CB9B7|Dolly s Diner Table|Create that classic All-American Diner look in your apartment with the Dolly s Diner Furnishings Range from Cucumber.|Furniture-Table|Lockwood|1.41.0.37.PUB|P|2|L||T032|Lockwood||||||A6738579-9DD04EB6-8380FC04-6CD2AC6C|||furniture,diner,lockwood,table,Booth_table.hkx,2011,april,Booth_table.mdl||||EP4127-NPER00014_00-DOLLYSDINE000820|UT5000-NPUR00010_00-OUTSOJUNDOLLYTAB|HT4001-NPHR00012_00-0008030000000000|JT4001-NPJR50210_00-AB60680000000000
DCBBABE6-B61F4D85-95A1DDC3-9ACFC22A|(Economy Airline) Sodium Aeroplane Tail Table|Sign up for Sodium on Facebook and Lockwood Publishing to receive this free loyalty gift.|Furniture-Table|Sodium - Lockwood|1.3.6.22.PUB|L|2|L||T038|Lockwood|||||||||Aeroplane,Sodium,Furniture,Sodium_Aeroplane_Table.mdl,Sodium_Aeroplane_Table.hkx,Table|||||||
DDEA50F3-773C4D5D-90BED5AB-A7540A60|Space Table - White|Decorate your Space Apartment with the Space Table and matching Space Side Table in your color choice. Check out the Space Table Bundle for the complete collection of all 6 Space Table sets.|Furniture-Table| LOOT |1.66.0.144.PUB|P|2|L||T033|claursen||||||09412D7F-24444C5F-95E6BD8A-122434C7,204353BF-4D7E4D3B-A1018C78-FACAD4DE,4D1D65CC-8912445B-B3E25391-5B64F71C,5B45BDC3-E46E4442-934A17F4-98F5D85A,67BC207D-AF024051-BB491829-C8898C21,8478D250-65264616-8507C698-990600A6,BB37876B-B2794C51-A29447FB-B1545360,D3BFF540-E5EE4F73-9DDE191D-94114D61,E8CBEA4F-0A8D479F-B4BB38E9-36E0B685|||Space_BigTable.hkx,bigtable,space,furniture,Space_BigTable.mdl||||EP0644-NPER00008_00-SPACETABLE000549|US0002-NPUR00001_00-LOOTSPCTABLESWHT||
DE1F693F-960C4552-B0EC5BAA-CC60CC18|Miz Fortune Prize 9|Miz Fortune Prize 9|Furniture-Table|Mass Media|1.3.5.121.PUB|A|2|L||T034|seanr|||||||||furniture,mf,mf_torturerack.hkx,mf_torturerack.mdl,torturerack|||||||
DEEF6928-1FE14CCD-B0086019-DA0335F1|Penthouse Coffee Table|High quality, low height modern coffee table.|Furniture-Table|Sony Computer Entertainment||P|2|S||T000|kevin_wilson|||||||||ManhattanApartment_BlocTable.hkx,Furniture,Apartment,Manhattan,ManhattanApartment_BlocTable.mdl||||EP9000-NPEQ00001_00-PENTHOUSEC000240|UP9000-NPUQ00001_00-PENTHOUSECOFFTBL|HP9000-NPHQ00001_00-000296|JP9002-NPJQ50000_00-006033
DEF3CF35-08B94657-8F818747-DFE04B79|Space Side Table - Red|Decorate your Space Apartment with the Space Table and matching Space Side Table in your color choice. Check out the Space Table Bundle for the complete collection of all 6 Space Table sets.|Furniture-Table| LOOT |1.66.0.144.PUB|P|2|L||T033|claursen||||||09412D7F-24444C5F-95E6BD8A-122434C7,4D1D65CC-8912445B-B3E25391-5B64F71C,5B45BDC3-E46E4442-934A17F4-98F5D85A,67BC207D-AF024051-BB491829-C8898C21,BB37876B-B2794C51-A29447FB-B1545360,D3BFF540-E5EE4F73-9DDE191D-94114D61,E8CBEA4F-0A8D479F-B4BB38E9-36E0B685|||furniture,space,sidetable,Space_SideTable_Red.hkx,Space_SideTable_Red.mdl||||EP0644-NPER00008_00-SPACETABLE000548|US0002-NPUR00001_00-LOOTSPCTABLESRED||
DF2EBC67-723146D6-87FED0E0-4F11BB3C|Angry Jack o Lantern|Decorate your personal space for Halloween with this carved pumpkin.|Furniture-Table|Virtuos|1.55.0.155.BETA2|A|5|L||T031|shangqiuchen|||||||||cauldron,furniture,Large_Cauldron_details.mdl,cauldronFog.efx,DF2EBC67-723146D6-87FED0E0-4F11BB3C,large,cauldronFire.efx,Large_Cauldron_details.hkx,details,objects,main.lua|||||||
DF4D427A-91BC48D0-A22C28A2-AF4A1F9E|Tycoon Desk|This work desk is part of the Tycoon furniture pack.|Furniture-Table|Sony Computer Entertainment|1.52.0.2.PUB|P|2|L||T032|dpaulsen||||||5446D3D8-2A3441D4-B395C2E8-7D2AED89|||furniture,Tycoon_TycoonDesk.mdl,Tycoon_TycoonDesk.hkx,tycoondesk||||EP9000-NPEQ00005_00-TYCOONDESK001365|UP9000-NPUQ00020_00-TYCOONDESK000001|HP9000-NPHQ00006_00-0002790000000000|JP9002-NPJQ50280_00-AE60170000000000
DF640078-C5954E1D-8A503121-316DAFC8|Enterprise-D Captain s Ready Room Desk|Hey Trekkers, The Star Trek Enterprise-D has come to PlayStation Home. You can now get yourself the official Captain s Ready Room Desk. TM and 2013 CBS Studios Inc. STAR TREK and all related marks and logos are trademarks of CBS Studios Inc. All Rights Reserved.|Furniture-Table|Flashman Studios LLC.|1.80.0.53.PUB|P|2|L||T032|Toim Rutjens||||||B4C96083-E8B2402C-90E3FE69-86CD5F2C|||ready,furniture,Captains_Ready_Room_Desk.hkx,room,desk,Captains_Ready_Room_Desk.mdl,captains||||EP4422-NPER00075_00-ENTERPRISE000043|UT5030-NPUR00260_00-0000250000000000||
E170EA84-682C490B-B1A31A76-562BE74A|Serenity Lake Oriental Coffee Table|With years of history, the Serenity Lake furniture collection is an art form as well as beautifully functional. Unique and elemental, this is the perfect Eastern Asian accompaniment to any home.|Furniture-Table|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||serenity,furniture,Low_table.hkx,Low_table.mdl,september,low,lockwood,table,rewards,2013|||||||
E199F3BF-804F4751-92314DC0-262ABBC5|Drey Modern Detective Bureau|Embrace your amateur sleuthing skills in style with the Modern Detective collection from Drey. Elementary.|Furniture-Table|Lockwood|1.86.0.17.PUB|P|2|L||T031|Lockwood||||||F64883D5-7DB14B59-8E5F29AE-CD8D3D56|||Desk.hkx,furniture,2014,drey,desk,05,Desk.mdl,sherlock,lockwood,may||||EP4127-NPER00050_00-DREYMODERN002705|UT5000-NPUR00012_00-LKWDDREYMODERMJE||
E1D05DCA-335A45D9-89682BF0-CD7BD861|Drey Noir Desk|She draped herself across the seat by his desk. How could he refuse her.|Furniture-Table|Lockwood|1.70.0.93.PUB|P|2|L||T033|Lockwood||||||22EED282-77C44716-B62B9E29-E64D06A3|||furniture,october,drey,desk,Antique_Writing_Desk.hkx,2012,antique,lockwood,writing,Antique_Writing_Desk.mdl||||EP4127-NPER00050_00-DREYNOIRDE000615|UT5000-NPUR00012_00-LKWDJANDREYNODES|HT4001-NPHR00012_00-0023430000000000|JT4001-NPJR50210_00-AB61120000000000
E1D88055-6833443D-B1E01EB8-906F91E8|Rococo table|Table in Rococo style.|Furniture-Table|Granzella Inc.|1.65.0.139.BETA|P|2|P||T031|Hattori||||||FB55801F-F3CC4258-BCFE6822-0CE69815,FC2AC6A8-3F4B4B7F-AFC837BF-F5A8085C|||furniture,Furniture_rococo_table_00.mdl,Furniture_rococo_table_00.hkx,scenes||||||HP0025-NPHR00021_00-0021770000000000|
E20FE5F7-C2E646E0-85FF01E3-B9F8F933|Coffeet Table|Imagine having the actual footprint of King Kongs relative in your living room.... Our dreams have now been answered with this dynamic, stylish rendition of this historic phenomena. The fact that its a coffee table bends the rule of Form follows Function and catapolts it into Furniture Fantasy.|Furniture-Table|mydeco.com|1.52.0.2.PUB|P|2|L||T032|debbie|||||||||table,furniture,coffeet,Coffeet_Table.mdl,Coffeet_Table.hkx||||EP4121-NPER00012_00-COFFEETTAB000073|UT5010-NPUR00100_00-MYDECOCOFFEETTBL||
E2DDB438-55D44815-9242CBA5-716567EA|Zest Dressing Table - Lemon|Brighten up your bedroom with this juicy collection from Cucumber.|Furniture-Table|Lockwood|1.86.0.17.PUB|L|2|L||T031|Lockwood|||||||||bedroom,Dresser_Yellow.hkx,cucumber,furniture,2014,dresser,05,lockwood,may,Dresser_Yellow.mdl|||||||
