folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
872F0ED8-7E934107-B6EAABB1-D5767D1E|50s Diner - Bundle|A bundle of the 50 s Diner items. This bundle contains  (1) VEEMEE s 50 s Diner (2) 50s Diner - Jukebox (3) 50s Diner - Mini Table Jukebox (4) 50s Diner - Coffee Machine (5) 50s Diner - Cash Register (6) 50s Diner - Napkin Dispenser (7) 50s Diner - Milkshake (8) 50s Diner - Cola Bottle (9) 50s Diner - Cola Cup (10) 50s Diner - Burger and Fries Basket (11) 50s Diner - Hot Dog and Fries Basket (12) 50s Diner - Ice Cream Sundae (13) 50s Diner - Banana Split Ice Cream (14) 50s Diner - Diner Stool (15) 50s Diner - Stainless Diner Table (Square) (16) 50s Diner - Stainless Diner Table (Rectangle) (17) 50s Diner - Stainless Diner Chair (18) 50s Diner - Retro Vending Machine (19) 50s Diner - Retro Phone Booth|Bundle-Scene|VEEMEE|1.80.0.53.PUB|P||L||T033|euan||||||0397A7B5-45184986-830EC96F-C2E8A202,093226CC-80FB40AE-848E59D1-22860DBD,1A2671CC-DA4C4171-B44D15AE-48C4756D,373550DD-FAAC4766-B8DE757A-1AAD256E,45C1B531-08134746-9F9E2597-14164456,4D5F8F9B-D2AA4770-880E9C24-6542E7E1,4EB5549E-B3E44C18-8DA9A47C-D4588BCA,4FDC60C2-D2264F2E-9BAB8028-471CE21B,5150EB8B-DAF6421A-95B2F04E-FDEBC399,71503C69-9ED94825-96510800-ADA22E2E,82C341A7-7AD94775-96068673-A568A0A5,856BB237-E38E42CA-ADF20E98-9C157A2E,869CE9FE-1C6C438E-A676EFA6-F3222C35,86BEF7E2-3106440F-BD69DEB2-626D6064,B7C34B58-CB7F41B6-A618B186-112A305B,BF5A905D-38904D52-B72D7843-BF4CA577,C197F257-793C4A35-ADD1F48D-227C080E,CB257B8D-4F1C476E-A5149179-FA1375A3,E2B03008-75EB4AE0-8D718BD1-83575661,E753F04A-0CEC47E1-BDC84C10-7BE7C2AF|||||||EP4065-NPER00003_00-50SDINERBU002208|UT5002-NPUR00030_00-0040200000000000|HT4005-NPHR00020_00-0011690000000000|
88CC6EE3-2D174BFF-9BA03900-FFABD894|Castle Greywold  Ultimate Bundle|Prepare for winter with the Ultimate Castle Greywold Bundle from nDreams, complete with all items from the great and noble houses, Langfrey, Alliker, Daederon, and Karus. This bundle contains  Castle Greywold  Apartment Castle Greywold  Clubhouse House Langfrey Throne House Langfrey Wingback House Langfrey Chair House Langfrey Dining Table House Langfrey Hanging Banner House Langfrey Standing Banner House Alliker Throne House Alliker Wingback House Alliker Chair House Alliker Dining Table House Alliker Hanging Banner House Alliker Standing Banner House Daederon Throne House Daederon Wingback House Daederon Chair House Daederon Dining Table House Daederon Hanging Banner House Daederon Standing Banner House Karus Throne House Karus Wingback House Karus Chair House Karus Dining Table House Karus Hanging Banner House Karus Standing Banner Castle Greywold  LMO Tankard Castle Greywold  LMO Chicken Leg Castle Greywold  LMO Noble Sword Castle Greywold  LMO Bow and Arrow Castle Greywold  LMO Dragon Hatchling * Castle Greywold  Dance Pack 1 (Male) * Castle Greywold  Dance Pack 1 (Female) * Castle Greywold  Dance Pack 2 (Male) * Castle Greywold  Dance Pack 2 (Female) Castle Greywold  House Langfrey Outfit (Male) Castle Greywold  House Alliker Outfit (Male) Castle Greywold  House Daederon Outfit (Male) Castle Greywold  House Karus Outfit (Male) Castle Greywold  House Langfrey Outfit (Female) Castle Greywold  House Alliker Outfit (Female) Castle Greywold  House Daederon Outfit (Female) Castle Greywold  House Karus Outfit (Female) Upon purchase, all items will be added to their corresponding categories. LMO (Locomotion) is a portable item. *These are portable items.|Bundle-Scene|nDreams Ltd.|1.86.0.17.PUB|P||L||T032|KristianF||||||08995702-B9EC4896-879A2B38-3C81E96B,0C27B249-5B514833-B0EE5CD8-2C0EB72E,3D042FE7-795D4F1D-A6739411-C6C015D1,4885A665-A7CB4093-8E60A50C-64245A7B,4919D493-6FB94B3C-B7C581AC-F5B89B84,4BB142CB-3FAB432A-81CC805D-B164650C,4E6F62F0-0E6F4BF6-98117C69-EFA9AA02,591A648E-2D9D4DAB-9955FF00-86B42964,63F65BB0-4AE342F7-A594A4C8-1D9BCD37,68CB2E03-AD8B43C6-B7AB31A1-05FB3ECF,8B49AB7C-B89A411A-AEA1DBCE-6C35AD81,AF1A09F6-3E0C4004-AAEBBE78-C1DFA311,C0F84F3C-1222401D-B0B6F8E0-BB578A5E,C3E650AE-D773402C-A3EFEC0D-1968D469,DD93736D-AC6140B2-ACE61F8A-C4B89A44,E353C209-8C0841C9-9AA55345-DC5FA0C2,F7DD236E-1D7E4D54-873DC38F-E8128D53,F879374F-CC5A4676-8B86219F-58AFF83E,F9157A24-5965439A-8CE65074-DDA922FC,FA76B7EA-35064402-B2ECC3E4-04CA4B25|||||||EP4114-NPER00011_00-CASTLEGREY001952|UT5001-NPUR00022_00-0001400000000000||
8BBB708C-1CDB4EF8-AF43A3E7-7E69AB76|Twingate Castle Mega Bundle|Including  Twingate Castle Apartment, 2 x Leather and Lace Shorts, 2 x Leather and Lace Top, 2 x Leather Gloves, 2 x Leather and Lace Boots and 2 x Hair (for her). 2 x Leather Trousers, 2 x Leather Top, 2 x Leather Boots and 2 x Hair (for him).|Bundle-Scene|JAM Games Ltd|1.86.0.17.PUB|P||L||T032|Mike||||||45EB2736-2F2A4883-A2A43927-5ECDAE89|||||||EP4375-NPER00055_00-TWINGATECA000956|UT5021-NPUR00200_00-0010540000000000||
8D32F82D-C0014423-8A7EA1A9-AC01CB69|Pub Apartments Bundle|The perfect places to relax with your friends. This bundle contains  (1) The London Pub (2) The Irish Pub|Bundle-Scene|VEEMEE|1.80.0.53.PUB|P||L||T031|euan||||||2BB4A258-50C94E43-B9FF7F58-1D122B23,718EF515-7FC74C5E-875D9570-DF8ED2E1|||||||EP4065-NPER00003_00-PUBAPARTME002276|UT5002-NPUR00030_00-0041180000000000||
8E7E4680-4BE4466C-B09F705A-BEF29908| Personal Space GZ Burger and Table, Character Panel Set |GZ Burger, a hamburger shop neighboring a large lake, is all yours.The interior layout of the tables, chairs, etc. is up to your imagination.Create your own unique restaurant and invite your friends. Includes chair, character panels. This set includes the following items  - GZ Burger (Personal Space) - Restaurant Table (Round) (Table) - Restaurant Table (Round + Parasol) (Table) - Restaurant Table (Square) (Table) - Restaurant Chair (Chair) - Character Panel (Sitting Female Student) (Decoration) - Character Panel (Sitting Male Student) (Decoration) - Character Panel (GZ Burger Women Staff) (Decoration) - Character Panel (GZ Burger Men Staff) (Decoration) - Character Panel (Fashionable Women) (Decoration) - Character Panel (Fashionable Men) (Decoration) - Character Panel (Sitting Office Worker Men) (Decoration) - Character Panel (Sitting Office Worker Women) (Decoration) * Upon purchase, each item will be added to the applicable category.|Bundle-Scene|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||45FEA02D-837F4705-B0068378-CBF359D8,486E0970-FB4C4CB8-B71270A9-FC53407C,4BF296D1-23574B3E-A555067E-34146DCB,4CA19218-4C0E4A90-8A0AFEBE-F58BCBBE,4CA2B066-7FA64B73-96F49E34-D86A2945,4D4EE70E-D833483C-8E74B619-A8A91D53,4E43F7BA-6FA64BE6-96A9E47E-6878BC41,4F3B493D-7FE0434E-A5688CC3-D38BE42C,4FC11087-E02443A7-9E8D1F69-980648C2,50D1B9FB-5FA34F74-96C54EE9-718D0A84,52CD8621-61DB402E-996B4AA6-B3EFD653,5906DD8F-737A47DE-B802C96A-6DF7C91F,6FC4B46B-BD2A4A9E-AC35636A-60A219B7|||||||EP5017-NPER00046_00-PERSONALSP001414|||
924DBF93-CD754AB5-AF07C845-B6FA2997|Mega Bundle|This bundle contains  -Moonlight Room -Skull Bottle -Wooden Round Table -Wooden Bookshelf -Old Trunk -Marble table -Bird Ornament -Raven Cage -Writer s desk -Dining table -Victorian Chair -Victorian Sofa -Silver candlestick -Silver large candlestick -Striped folding screen -Black marble fireplace -Silver bathtub -Horror Smile -Dining chair -Raven Cross|Bundle-Scene|KOVOK LTD|1.86.0.17.PUB|P||L||T032|Joan||||||0E5D3D72-B67D421A-A626C84B-5237A634,15D7DF7F-02B94358-8FF6A6F1-CABB9619,16EFB568-824243BE-BCFA515F-8DEAA248,18E37B12-C70C4BB9-9C3CDFAA-D600A335,26E8BA23-D8E74A8F-9F09510C-1F87D677,2EF84C06-F8E143B9-A28980AD-AD80B04E,37BB9B07-758A4D4B-9F53C3C5-14514925,3FDC4863-BB764655-8D744F40-0F3D358D,40E89010-D9254DFC-9DB87362-805AED11,6CB975BF-F4B74E5C-B09559F0-CA9501DC,784CD68E-F6D34F68-B5D318A5-9A511DA9,7D7A1D30-B5EA411F-B7BBF5AB-B972DCAB,824359E1-6D854D7B-8F69A3D6-B3A63B05,89990798-263F482A-AA05A641-2C26091D,A3EB2530-7182480E-A3E6A088-13F32C50,BC8A98FC-AA8E413A-B673FBD5-176E4044,CA9C3CDF-0E6240DA-B61246F5-11C83535,D9FE9071-8EB443B3-B4B93ACB-EBA2E1DF,DBDA707B-A2604F7E-9716F6A6-D9293C51,E383C596-0535420C-8C64B24B-8A8DF0DE,E3FC694A-48634594-8E53A690-83C38915,ECC0F59E-9E8E483F-A1D0FF3F-1E1E592F,FAA7AD15-407347D2-945642BA-FF522CF5,FE56FBD8-0F644C15-B95CFAA1-E7999CE6|||||||EP4468-NPER00076_00-MEGABUNDLE000964|UT5035-NPUR00320_00-0008520000000000||
97A824E1-A24D445C-BBE61756-DF7CE5A6|Studio Stage Set Open House Bundle|This insane Open House bundle comes with the Private Space and the following items  1. Amaterasu Passion Fruit Highball 2. Amaterasu Tall Potted Plant 3. Blackbeard Ornament Stand 4. Cube Couch - Black 5. Flat - Brick 6. Flower Vase 7. Ghostbusters Antique Desk 8. Glass Coffee Table 9. House Plant 1 10. House Plant 6 11. LOOTville Heights A 12. LOOTville Towers B 13. LOOT Air Ceiling 14. LOOT Air Overhead Compartment 15. LOOT Air Wall 16. LOOT Air Wing Base 17. LOOT Air Wing Body 18. LOOT Air Wing Tip 19. LOOT Longboard - Sky Blue 20. LOOT Mountain Bike - White 21. LOOT Night - Cityscape A 22. LOOT Night - Cityscape B 23. LOOT Night - Cityscape C 24. LOOT Night - Desk 25. LOOT Night Guest Chair 26. LOOT Night Host Chair 27. MIB - Boris Bike 28. MIB - Flying Bike (Full-size) 29. MIB - HQ Chair 30. MIB - Jetpack (Full-size) 31. Popcorn Bag 32. Portable Blue Screen from Loot 33. Potted Grass Plant 34. Potted Tropical Plant Green 35. Reception Chair 36. Reception Desk - Black 37. Red Director s chair 38. Talents Director s Chair from Loot 39. Tube Couch - Black 40. Water Cooler 41. Window Flat - Brick 42. Window Flat Mint 43. Witchblade Standee - Sara Pezzini 44. Cabin Boy in Trout Trouble Classic 45. LOOT Searchlight 46. LOOT Photo Telescope 47. LOOT Grandfather Clock 48. LOOT Active Light 49. LOOT Active Camera|Bundle-Scene| LOOT |1.66.0.144.PUB|P||L||T032|sstephens||||||0A67271A-4F6941EE-806EC1DC-30BE1F30,1C87C558-5DA040B2-BC601628-4847C0A4,1DBE7979-262F46C2-9A85133F-D5354821,270F7852-60294925-B3B33CB7-3C978059,2A7B72D7-2B4B4686-9536D3E7-3CE9944C,3D4DE176-11C14840-9DFCB872-2FA1F927,3E1B0727-8FF14367-950BF71D-52C51CD9,3E8F5121-CF864553-B9372E14-5BF2E5C9,74B1246A-6FFB453C-B65D1DA9-7F903F9A,A2777E2D-36254764-A838CD85-B7F675A1,C0CFDE42-DCFF45F8-A20687DE-F4407E18,C0F5B323-931E4B5A-9C3DBE37-527CD66B,C8D5261E-777E4103-9AA299B0-8C2278C6,E0ECF1EB-50D94582-92CA12FC-BB28DA1B|||||||EP0644-NPER00008_00-STUDIOSTAG000628|US0002-NPUR00001_00-LOOTOPENHOUSEBND||
98878CCF-6E0D4707-82EBDC52-A6075845|Sodium Silicon Lounge D cor Pack|Sodium Silicon Lounge D cor Pack This pack includes the following  Sodium Silicon Lounge Personal Space Sodium Large Neon Cube - Purple Sodium Large Neon Cube - Orange Sodium Small Neon Cube - Blue Sodium Small Neon Cube - Green Sodium Persian Rug Red Sodium Neon Puzzle Piece Sodium Hexagon Tile Create the ultimate party setting with the Silicon Lounge personal space and furniture collection. Show off your moves on the interactive dancefloor, relax in the hidden underground chill-out area or send a gift to a friend with the integrated Lockwood Gift Machine. Plus, you can decorate the space just how you like with this amazing range of Silicon Lounge furniture items.|Bundle-Scene|Sodium - Lockwood|1.52.0.2.PUB|P||L||T032|Lockwood||||||2C9B4F01-DAC343A2-9FD79636-35EDE532,59F2495D-9D064CBB-AE955307-50CD6A3A,6A917E62-2AE94785-8DC29B3A-5403794B,755A4A45-3BBA41CF-ADAFF540-ECA2B809,80AC7283-46C84337-A11F5D96-AD81D65C,8A7D54F3-70984B70-962DF0F3-685B17F8,ADA8398F-70DB4A24-A66B5E8D-D2221AFB,C266CBF5-1E534803-A86F79E6-035DA1CD,CF69FE8B-6097478A-8EE115DC-E4CE330F|||||||EP4127-NPER00014_00-SODIUMSILI001222|UT5000-NPUR00010_00-OUTSOSODIUMSILDP|HT4001-NPHR00012_00-0011290000000000|
9ADDA5E2-C3B64D0C-B313C418-6F10F4B0|Dream Island Bundle|Dream Island Bundle This bundle includes the following  Dream Island Dream Island Clubhouse Live the life you always dreamed of with Dream Island from Figment. Your very own secluded tropical island hideaway. Swim in the ocean, find the hidden cave and discover the island s vibrant wildlife to obtain rewards. Invite friends to visit you at the island s impressive condo or host a barbecue on your private pier. Live the dream.|Bundle-Scene|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||30354DAC-F0A44FCC-89C8621E-003A9BDA,33229FDB-120042BB-8B13026E-4CD7EBF0|||||||EP4127-NPER00050_00-DREAMISLAN002714|UT5000-NPUR00012_00-LKWDDREAMISLABND||
9C183E1C-414B405F-AD1287D4-7FB0F695|Dream Island Holiday Pack|This pack includes the following  Dream Island Luxury Leather Sofa Luxury King-Size Bed Luxury Dining Table Luxury Dining Chair Luxury Floor Lamp Vision TV and Stand Guitar and Stand Hi-Def Satellite Speaker - Small Hi-Def Satellite Speaker - Large Hi-Def Center Speaker Hi-Def Subwoofer Live the life you always dreamed of with Dream Island from Figment. Your very own secluded tropical island hideaway. Swim in the ocean, find the hidden cave and discover the island s vibrant wildlife to obtain rewards. Invite friends to visit you at the island s impressive condo or host a barbecue on your private pier. Live the dream.|Bundle-Scene|Lockwood|1.60.0.450.BETA|P||L||T037|Lockwood||||||0F125FA6-17E342D0-A43CEE03-F2AA45AF,2BA95193-5DF24C90-8E28778D-4842C62C,33229FDB-120042BB-8B13026E-4CD7EBF0,455FD7D5-95CD428C-B81AD2DD-13F8F5FC,8E6CB720-D0224827-84ED5E63-B5B896EB,B3EFDE90-363B4A08-9ED76823-22AA9366,B90370BE-FDDB4B13-90771783-92B87799,CFCC002C-A4F8493C-B22170BC-98576900,D01592BF-3A1D432D-BCBDD339-B0A7EFAA,E36CBE88-7B934B9E-BCF8EE8C-70AAE61D,E633CEBD-D4CA4A97-B244AAC3-56E06DA6,F5357A47-8B2D4097-8C15D489-16E56710,FA7097BE-503B4A8A-9F06B146-B53FAA47|||||||EP4127-NPER00050_00-DREAMISLAN000310|UT5000-NPUR00012_00-LKWDAUGFGMNTDIHP|HT4001-NPHR00012_00-0020480000000000|
9E8C9F66-F1734E7B-A053C501-E967AD4B|LKWD Venue Pack|LKWD Venue The perfect location for all your social events, the Venue includes  Interaction points allowing you and your friends to utilise unique animations In depth customization options including optional features like the Stage and the Runway A voting minigame Your own personal LKWD Store An integrated Lockwood Gift Machine Default customisation options Be the ultimate host with the LKWD Venue. This pack includes the following  The Venue LKWD Venue Customisation Pack - Hive|Bundle-Scene|Lockwood|1.75.0.85.PUB|P||L||T034|Lockwood||||||84A3A0AD-E1294E08-9CB56FCA-629625EC|||||||EP4127-NPER00050_00-LKWDVENUEC000952|UT5000-NPUR00012_00-LKWDLKWDVEZXBPAK|HT4001-NPHR00036_00-0001630000000000|
A15D9FDD-718D49B5-A5F5203F-810FC398|Diamond Beach Mansion Bundle 2|Diamond Beach Mansion Bundle 2 Exclusive Diamond Beach Mansion Bundle. Contains  - Classic 40s Jukebox - Billionaire Sofa - Blue - Abstract Sculpture Number Two - Classical Frame - Two - Decorative Knight s Helmet White - Goddess Bottoms -Sports Jacket in Cream with Blue Panels - Super Smart Glasses - Big Money - Suit Pants - Super Smart - Sweater Vest - Gentleman s Top Hat - Bed Time Night Cap|Bundle-Scene|Sony Computer Entertainment|1.80.0.53.PUB|P||L||T031|sroche||||||3F4B9003-334949E8-9137C4C7-B1AEBC2E,9A60B468-3B414C2E-B424C3C1-86FAB382,C6144AE1-60314F14-9133163E-3316414B,DFBA8B0B-06D9482C-94F462B2-8F97E893||||||||UP9000-NPUQ00020_00-0024030000000000||
A28BAE57-556649C7-81907C03-9F68E9E7|Disney Apartment Bundle|This bundle contains the following items  Tron Apartment Andy s Room|Bundle-Scene|Disney|1.80.0.53.PUB|P||L||T031|mtyoung||||||86C2621A-CD2949D8-894457FD-13EA3A44|||||||EP1006-NPER00027_00-DISNEYAPAR000119|||
A4D3DBF3-E1904B35-B1AA650D-48CFC5C5|Carla s Coffee Shop - Classic Bundle|Carla s Coffee Shop Apartment from nDreams bundled with 19 classic nDreams products. This bundle Includes  * Carla s Coffee Shop Apartment * Directors Chair (Seat) *Cinema Sign (Picture Frame) * Red Carpet (Flooring) * Giant Clapper Board (Ornament) * Paparazzi (Appliance) * Velvet Railing (Ornament) * Chris the Bodyguard (Ornament) * Party Seat (Purple) * Smoke Machine (Purple) * Balloons (Multicoloured) * Celebratory Present * Land Shark Pizzas * Fizzy Drink * Party Cake (Green) * Landshark Coffee  Chair * Landshark Coffee  Table * Landshark Coffee  Coffee Machine * Landshark Coffee  Coffee Grinder * Landshark Coffee  Sign Upon purchase, all items will be added to their corresponding categories.|Bundle-Scene|nDreams Ltd.|1.75.0.85.PUB|P||L||T033|DanM||||||02CEFE42-65434D48-AB1D0A46-5398624B,082A87E8-E23A40AB-B2FFCB5A-642EE14C,15369D71-155A429A-B737EB27-61A77D83,2DF19F38-0E3C4A58-A6CF6963-B733B5C1,30F1ECF1-80EB4314-B432BF5F-08419F14,3134B72A-A3B34CE3-8B14E72D-B57D0534,3D400D51-C83C43C9-8553D61E-653FCF45,41DEA256-FBD34C4D-8AB4639B-94F04245,487D4DD0-F19F46A2-8354AE11-CC747076,51C58101-D61F4968-94D63165-6BDF8575,7BABA03D-1FD6431D-9B829214-C484780F,8332555B-745F41AD-A2506BB5-79E0957E,89282368-0B4B4163-BD2463D5-ED1ECCF4,8B823936-792C4F75-BD562E53-D462F1A4,A0DB5EB6-66724DDD-8E433105-F60F10AF,A7617A08-02534759-90DF9234-72B0FE7B,B4EAA8C6-656F4AD4-B89AE067-32FEA278,E96516B2-31D44BA6-8436383C-28A6B704,EDB772A9-34B943E6-82263BA3-A4D8460E,F2FD7DE2-BDCC41A8-845030FE-B640EF0A,F3EC9858-A96E46A7-81DCE9F2-A83864A7,F5AC0DF0-C8874D7D-B303AD0A-8AAEC5DA|||||||EP4114-NPER00011_00-CARLASCOFF001098|UT5001-NPUR00020_00-0028570000000000|HT4002-NPHR00014_00-0008620000000000|
A5D11975-BC764445-8E454854-26FA22A6|Santorini Apartment and Yacht Value Pack|This value pack includes both the Santorini Greece Apartment and the Yacht offered at a discount. Act now as this deal will only be available for one month.|Bundle-Scene|Sony Computer Entertainment|1.3.2.27.PUB|P||L||T032|PPurdy||||||5239D680-BC764EF7-8190D476-BBF777E3,FBD37FB2-E65C427C-99A31D30-2AA52EA5||||||||UP9000-NPUQ00010_00-SANTORINIYACHTVP||
A7AE071F-EC5C4C5A-83B1A087-7201FF6E|PlayStation Home Starter Set (Men)|Let s start PlayStation Home. This Starter Set includes *Green Military Jacket(Clothing) *Tartan Corduroy Jeans(Clothing) *Summer House(Estate) *Summer House Sofa(Furniture) &lt NOTE&gt In order to play with this PlayStation Home content, it is necessary to first download and install PlayStation Home or dowload the most recent online update. This program or data to be applied to existing program is only compatible with Asia version (official product) which is distributed by SCEI. Compatibility with program or data from other region is not guaranteed. Purchase or use of this item is subject to the PlayStation Network Terms of Service and User Agreement.|Bundle-Scene|Sony Computer Entertainment Asia|1.3.6.22.PUB|P||L||T032|Sony Computer Entertainment Asia|||||||||||||||HP9000-NPHQ00009_00-0000010000000000|
A7D6CDF3-A9EC4C90-B0E821B7-C2973F9B|Hollywood Hills House Daytime Estate Bundle|Live like a celebrity with a mansion in the Hollywood Hills, set above the LA skyline. Invite your friends into your home theatre for a social viewing experience with videos, trailers and exclusive content from Sony Pictures. Features include  Built-in Entertainment On Demand theatre system A swimming feature for the infinity pool. THIS is the estate to own if you want to relax in the lap of luxury with your friends. Purchase of this estate comes bundled with the LOOT Active Camera and Active Light, so you can film your parties and upload them to YouTube at no extra cost. PLEASE READ  Due to contractual and rights agreements, all content may not be available in all countries. Content availability is dependent on the geolocation of the device. CRACKLE content is only available in US, CA, UK, and AU. RADIOIO is only available in US and CA. Only one LOOT TV or LOOT Radio can be active at a time.|Bundle-Scene| LOOT |1.80.0.53.PUB|P||L||T033|jsorensen||||||1120A908-A27742FD-9DC57C0E-D5838C5E,3F6C32C4-041A4ECD-9312FE6B-79551F60,546D4F9C-111E480B-8A77A219-7AA0707F,A9A5C1A3-79E349E4-A1C5041A-D471907A|||||||EP0644-NPER00008_00-HOLLYWOODH000756|US0002-NPUR00001_00-4025070000000000||
A82249B8-81804DED-A419F287-3A7DF237|St Patricks Day Value Pub Bundle|Irish Pub St Patricks Day Value Bundle Celebrate St. Patrick s Day in style with this massive bundle of themed items. As if that wasn t enough, we ve thrown in a special St. Patrick s themed version of the pub, complete with Darts game, so you can enjoy good times and great craic with your friends. This bundle includes  The Irish Pub with Darts Game Giant Shamrock - Female Giant Shamrock - Male Pot of Gold Massive Bow Tie - Female Massive Bow Tie - Male Born Lucky Waistcoat - Female Born Lucky Waistcoat - Male Green Top Hat - Female Green Top Hat - Male Leprechaun Beard - Female Leprechaun Beard - Male Leprechaun Trousers and Shoes - Female Leprechaun Trousers and Shoes - Male Leprechaun Jacket - Female Leprechaun Jacket - Male Leprechaun Hat - Female Leprechaun Hat - Male Leprechaun Shillelagh - Female Leprechaun Shillelagh - Male Leprechaun Companion|Bundle-Scene|VEEMEE|1.75.0.85.PUB|P||L||T032|dale||||||09557ED2-052E46A8-9C02009D-C73969F0,0B25F05D-B12B4356-891DB76F-B7FC0316,0EF8239B-77A543B8-86C5D982-C2F1C4EB,0FB38EB2-AE134998-BE05F5DE-B75E9CC5,35D29A6A-D19D4B46-938832A5-673EA6A8,37E05E6F-CEA24FD1-82D03387-3FB9AA81,49832ED9-C2154E35-B31938E8-E011C2B1,4CE9DAFB-278348F7-B3878E90-A698F50B,718EF515-7FC74C5E-875D9570-DF8ED2E1,72476DC3-B2314579-A9830E97-332CB7E8,83DAB2CC-6E3246BA-955203BC-F11DD197,9F0B94BC-0DB2472D-A4BC5FC3-4C811B7C,A0017019-4BAA42CD-BA2AB4C5-A3EAF92A,A569E4FE-21F6450F-8623E4B7-80C4F9E4,AB2151D8-88CA41EB-9F7D9EDC-D0BEB3F9,BA638BB7-1F87475E-98E09476-E4081C1A,C9261B1D-9EA44913-B98B3B23-3B8120CC,CB2A7BBD-48B5476D-919A777D-CAD8C411,D663F937-34534724-A3C16531-7BFEF05F,D73CC7D3-2CE94CBF-AFEBE00C-D4E8C6FA,EEB468E8-F425443C-8ED6B6F0-CA280013,EFE752EC-F5684D36-B9DC1F3A-88343BC5,FB8B33D0-E6364A3A-B7473764-355DE9DB|||||||EP4065-NPER00003_00-STPATRICKS001609|UT5002-NPUR00030_00-0030250000000000||
AAD09FD5-65E64CBD-99FB700A-A9D29D58|Dream Island Daytripper Pack|This pack includes the following  Dream Island Luxury Leather Sofa Luxury King-Size Bed Luxury Dining Table Luxury Dining Chair Luxury Floor Lamp Live the life you always dreamed of with Dream Island from Figment. Your very own secluded tropical island hideaway. Swim in the ocean, find the hidden cave and discover the island s vibrant wildlife to obtain rewards. Invite friends to visit you at the island s impressive condo or host a barbecue on your private pier. Live the dream.|Bundle-Scene|Lockwood|1.60.0.450.BETA|P||L||T033|Lockwood||||||2BA95193-5DF24C90-8E28778D-4842C62C,33229FDB-120042BB-8B13026E-4CD7EBF0,8E6CB720-D0224827-84ED5E63-B5B896EB,B3EFDE90-363B4A08-9ED76823-22AA9366,D01592BF-3A1D432D-BCBDD339-B0A7EFAA,E36CBE88-7B934B9E-BCF8EE8C-70AAE61D,FA7097BE-503B4A8A-9F06B146-B53FAA47|||||||EP4127-NPER00050_00-DREAMISLAN000309|UT5000-NPUR00012_00-LKWDAUGFGMNTDIDP|HT4001-NPHR00012_00-0020470000000000|
AF46D210-BFAF48FE-B4EBAA32-6D65BB56|The Nightclub  Hangout Bundle|A value bundle featuring the best party venue in Home The Nightclub. This bundle includes  * The Nightclub  Apartment * The Nightclub  Clubhouse Please note, in order to access this Clubhouse you will need to have purchased the Clubhouse slot from either the Estates Store or the Clubs menu (available in Options). Upon purchase, all items will be added to their corresponding categories.|Bundle-Scene|nDreams Ltd.|1.80.0.53.PUB|P||L||T031|bene||||||||||||||||
B52E59F1-29DF4096-B4633DBE-2AD4DA56|921 Acacia Drive Interior Decorator Bundle - Classic|921 Acacia Drive Interior Decorator Bundle - Classic This pack includes the following  921 Acacia Drive Ultimate Slice Furniture Set Ultimate Luxury Furniture Pack Cucumber Modernist Bedroom Set - Romance Cucumber Country Kitchen Set - Gingerbread Live the suburban dream at 921 Acacia Drive. With a range of spacious rooms and 32 bundled furniture items, along with 8 daily reward items that give you the essential furniture items, you can decorate your home to suit your style.|Bundle-Scene|Lockwood|1.86.0.17.PUB|P||L||T032|Lockwood||||||69845EF2-D5D04D79-9A966CC3-3F250217|||||||EP4127-NPER00050_00-921ACACIAD002218|UT5000-NPUR00012_00-LKWDACACIABUNCLA||
B608C3F0-21F8407D-B5EC1C24-E61FCBD2|Santorini, Greece Yacht Mega Bundle|Experience the joy of owning a yacht, or at least pretending to own one. This bundle comes with your own Yacht, 7 furniture items and 32 clothing items.|Bundle-Scene|Sony Computer Entertainment|1.55.0.155.BETA2|P||L||T031|mvan||||||||||||||UP9000-NPUQ00020_00-YACHTMEGABUNDLE1||
BC2891BD-931B41A1-BC161023-BF287CBA|Men in Black Headquarters Private Space and Clubhouse Bundle|This Bundle comes with the Men In Black Headquarters Clubhouse and Men in Black Private Space. Hang out with Frank the Pug in the MIB Offices, shop in the armory and relax in the break room. This Bundle comes with 11 exclusive MIB Furniture items. So suit up and get ready for the explosive return of Agents Kay and Jay in Men in Black III and the epic new video game Men in Black  Alien Crisis .|Bundle-Scene| MEN IN BLACK TM and 2012 Columbia Pictures Industries, Inc. All rights reserved.|1.66.0.144.PUB|P||L||T032|sstephens||||||527E1F02-A62B4DF7-BCC7F2D7-F68464F7|||||||EP0644-NPER00008_00-MENINBLACK000579|US0002-NPUR00001_00-MIBAPTANDCLUBBND||
