folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
C9A90D1B-059F42D9-993A434E-4FB0E815|Exercise Enthusiast Furniture Pack|Exercise Enthusiast Furniture Pack This pack includes the following  Lateral Pulldown Machine Exercise Bike Weights Rack For exercise enthusiasts.|Furniture-Bundle|Lockwood|1.60.0.450.BETA|P||L||T033|Lockwood||||||48BE3859-AA7C4E3F-BD177A76-D3B92619,62FA5AC2-27514034-A1F75A3B-1F7836F0,C04410A3-BB74465E-B413D627-1DEB5E77|||||||EP4127-NPER00050_00-EXERCISEEN000306|UT5000-NPUR00012_00-LKWDAUGFGMNTEXEP|HT4001-NPHR00012_00-0020450000000000|JT4001-NPJR50210_00-AB61030000000000
C9C2AB0D-D98B4F48-A3840CC3-4E819CA4|Ornate Furniture Pack - Bold Wallflower|Ornate Furniture Pack - Bold Wallflower This pack includes the following  Ornate Bedside Drawers - Niello Ornate Dressing Screen - Wallflower Ornate Chaise Longue - Kiss A little bit of old world charm, a lot of modern wow factor, put them both together and what have you got. Fabulous furnishings.|Furniture-Bundle|Lockwood|1.41.0.37.PUB|P||L||T032|Lockwood||||||A8E8EA48-CD14449C-8A3E20AF-A07E1630,B63B0520-E2384C12-9E8F0032-A5157434,D201D123-0D33470D-9C6DC5EF-C6156D93|||||||EP4127-NPER00014_00-ORNATEFURN000598|UT5000-NPUR00010_00-OUTSOAPRORNATEPB|HT4001-NPHR00012_00-0006040000000000|JT4001-NPJR50210_00-AB60550000000000
CA9B3D37-488D414B-BC1CFCFB-9CE39476|Cucumber Modernist Bedroom Set - Organic|Cucumber Modernist Bedroom Set - Organic This pack includes the following  Modernist Chest of Drawers - Organic Modernist Double Bed - Organic Modernist Arc Floor Lamp - Organic Fresh Cucumber designs perfect for creating a modern interior.|Furniture-Bundle|Lockwood|1.60.0.450.BETA|P||L||T034|Lockwood||||||1F412378-70994399-96B54802-0A78CD6D,45900BFE-D4EF46A3-9C3F946C-83261BC9,C8D4514B-99C148FB-994A64D7-E41ECAFA|||||||EP4127-NPER00014_00-CUCUMBERMO001605|UT5000-NPUR00010_00-OUTSOJANCMODBRSO|HT4001-NPHR00012_00-0015520000000000|JT4001-NPJR50210_00-AB60700000000000
CAAA82DF-A8594BF2-AF220DFD-CEBBC7F6|Collector s Collection|For collecting enthusiasts. This bundle features  Vintage Camera, Grand Piano, Vintage Car Seat and the Ornate Little Riddle Painting.|Furniture-Bundle|Relentless Software|1.41.0.37.PUB|P||L||T031|mrashand||||||4D718172-E9514787-95036B5B-7107C9F4,587B3A93-A37743BB-B642F9B5-0700C177,9C9D49FA-40494D5E-8F5D4AC6-FFAFF730,D29A1E6D-3DEC4691-87AF093D-A2B77994|||||||EP4075-NPER00038_00-COLLECTORS000066|UP4075-NPUR30270_00-BTCOLLECTORSBUND||
CB08AC27-759D4C34-90D4AABF-18592999|Space Cubes (1) - Orange|The Space Cube (1), as in one compartment, is a great way to decorate your Space Apartment. Each Space Cube (1) set comes with the open, closed and glass versions of your color choice. Check out the awesome Space Cube (1) Bundle for more colorful stack em and mismatch em possibilities.|Furniture-Bundle| LOOT |1.66.0.144.PUB|P||L||T033|sstephens||||||19EF1711-21CA4D6A-9992FC1F-FF0AC875,3DE10579-97094A96-A74BF992-CA4CD33E,909910CC-95A14636-BCB5B5BC-0995C595|||||||EP0644-NPER00008_00-SPACECUBES000556|US0002-NPUR00001_00-LOOTSPCCUBESORN1||
CB451A3C-882B498C-A3EE22E5-7D3A410B|Sweet Treats Furniture Set|Your cavities will thank you for surrounding them with furniture as sweet as this. Bundle includes a chair, sofa, table, picture frame, rug, lamp, and giant ice cream cone.|Furniture-Bundle|Sony Computer Entertainment|1.52.0.2.PUB|P||L||T034|cdeogracias||||||D8985350-54CF4561-B562A566-517AB8D0,CC1B01CE-DAB84DBA-883E847D-A2B5C2FB,0E104331-79194065-BD40CF4F-2EBCFB16,6C57A203-DE19478F-97D16F8F-2E791F40,7603139C-CBFB4BBE-ABEBE50D-63996120,776CA528-E0C24D94-B4A30B75-898C0517,94F8F29C-67D24439-A5826856-D3571454|||||||EP9000-NPEQ00005_00-SWEETTREAT001597|UP9000-NPUQ00020_00-SWEETTREATSBUNDL|HP9000-NPHQ00006_00-0005090000000000|
CC3CF963-F48C4875-845BDA0D-419AB7E6|Moon Forest Furniture Bundle|Make your tent as comfortable as your home with this furniture bundle pack. Bundle includes a day bed, sofa, mini-tent and bed.|Furniture-Bundle|Sony Computer Entertainment|1.55.0.155.BETA2|P||L||T031|SCE||||||1F75AAFF-853A4E30-AD7B00B5-B8CF89F2,4233C258-668E4526-8043409D-6E05EE54,E5C2210E-E49A4D1D-8759679F-9E18CA21,F052C2C8-F63F4960-A33EB0F9-FD48EDC9||||||||UP9000-NPUQ00020_00-MOONFORESTBUNDL2||
CD601483-6B744627-9C9D0334-2D1EF6E5|We Got the Peeps|We Got the Peeps features a bundle of some cool characters. Chim Peep, Techno Peep and Super Powered Peep come packaged as Heavy Pets, Companions and Mini-Peeps. Nine fantastic treats in one big bundle. Colors as shown. This set includes the following items. Chim Peep - Black on Black Chim Peep - Static Mini - Black on Black Chim Peep - Heavy Pet - Black on Black Techno Peep - Glowing Green Techno Peep - Static Mini - Glowing Green Techno Peep - Heavy Pet - Glowing Green Super Powered Peep - Ricochet Red Super Powered Peep - Static Mini - Ricochet Red Super Powered Peep - Heavy Pet - Ricochet Red All of the above items will become available in their relevant categories on purchasing this bundle.|Furniture-Bundle|Heavy Water|1.66.0.144.PUB|P||L||T033|gcochrane||||||04888328-03254A93-A0A8704E-5C44A4AE,21A1A563-CD3E4F45-B62BFDAC-8E7416E1,2FF37B17-610944BA-8D9A937E-4681144E,68D0A80B-436648D1-90E5DF40-C8AB7C2C,727ED9F8-DF124D01-B56322FD-2C2F3962,728556C3-FD904C9E-B6654F3D-8E421DAF,ACB3D508-52EE40A7-AF7428CD-80E02F57,DE2A8F57-63334F15-94816FBE-348F1421,E0A0CC8B-7EB74EBA-982122DC-5A7AE680|||||||ET0002-NPER00035_00-WEGOTTHEPE000115|UT5004-NPUR00050_00-H30WEGOTTHEPEEPS|HT4010-NPHR00022_00-0000450000000000|
CEE33B5A-04BB4EEC-BF4AD293-4C8C9D4C|Orrery Bundle|Follow the planets as they orbit the sun with this nifty Orrery pack. Bundle includes three different orreries made of gold, wood, and one that tracks Earth.|Furniture-Bundle|Sony Computer Entertainment|1.41.0.37.PUB|P||L||T034|cdeogracias||||||013937B8-772948C9-911A0E1C-0A6B6948,EBFF4875-81354007-B02F1462-739FD0F6,FC8CD1BF-0CAB4F65-9519E0AB-E387B4A2|||||||EP9000-NPEQ00005_00-ORRERYBUND001872|UP9000-NPUQ00020_00-ORRERYBUNDLE0001||
CFCCA101-DBD24757-A341E75D-A204537D|nParty  Movie Star|Turn your apartment into a fantastic red carpet event with this great pack. This set includes the following items  *Directors Chair (Chair) *Cinema Sign (Picture Frame) *Red Carpet (Flooring) *Giant Clapper Board (Ornament) *Paparazzi (Appliance) *Velvet Railing (Ornament) * Chris the Bodyguard (Ornament) Upon purchase, all items will be added to their corresponding categories.|Furniture-Bundle|nDreams Ltd.|1.52.0.2.PUB|P||L||T033|danm||||||8332555B-745F41AD-A2506BB5-79E0957E,89282368-0B4B4163-BD2463D5-ED1ECCF4,8B823936-792C4F75-BD562E53-D462F1A4,A0DB5EB6-66724DDD-8E433105-F60F10AF,E96516B2-31D44BA6-8436383C-28A6B704,F5AC0DF0-C8874D7D-B303AD0A-8AAEC5DA,6A33F726-F7264F16-AA8B804F-37D00EDD|||||||EP4114-NPER00011_00-NPARTYHOLL000187|UT5001-NPUR00020_00-NDHLYWDBUNDLE001|HT4002-NPHR00014_00-0002220000000000|JT4002-NPJR50260_00-AA60130000000000
CFEBBCEF-819249FE-8EC5F5DE-B3DBB654|Lil Snow Peep - Bundle Pack - Powder Pink|Lil Snow Peep has lost her sheep and needs a friend to guide her. It s three for one with extra Peep fun. Bring your Peep into your apartment and let the fun begin. You can control you Peep with custom animations and moves. Take him outside of your apartment as a Companion or place him on display in your apartment in his Peep-a-Boo box. Collect them all and stack them for all to see. This set includes the following items. Lil Snow Peep - Powder Pink Lil Snow Peep - Static Mini - Powder Pink Lil Snow Peep - Heavy Pet - Powder Pink All of the above items will become available in their relevant categories on purchasing this bundle.|Furniture-Bundle|Heavy Water|1.66.0.144.PUB|P||L||T036|bryan gaier||||||AB2B2BC5-E6C34C04-9EE390F0-723BF077,B209B25C-6D3F4B2C-864A6044-2210F1AD,E34441F8-E93540CF-B9BA5633-4D142B70|||||||ET0002-NPER00035_00-LILSNOWPEE000180|UT5004-NPUR00050_00-H30LILSNOPPPKBND|HT4010-NPHR00022_00-0000880000000000|
D0C9B67C-0BAB416C-A97828D5-2D286CA1|Classy Embroidered Pillow Set|A classy pillow made in red silk and decorated with golden embroidery. Bundled with the Classy Embroidered Pillow for Men Women and the Classy Embroidered Pillow furniture.|Furniture-Bundle|IREM SOFTWARE ENGINEERING INC.|1.3.5.121.PUB|P||L||T033|h_matsumoto||||||74F8CD99-1E9D4A1C-BEC94E30-6D898B32,8B6B1548-0EB9442B-AE34AC4D-213DF693,04F0A937-CE594AE5-9F427DB8-875BE58B|||||||||HP0024-NPHR00005_00-0008870000000000|JP0024-NPJR50190_00-AD03830000000000
D14EF383-144A4D3D-904BD810-C77272E1|Dragon Statue Bundle|Decorate your room with this set of dragon statues. Bundle includes six artfully crafted statues made of different materials.|Furniture-Bundle|Sony Computer Entertainment|1.41.0.37.PUB|P||L||T034|flaguna||||||3C9F4AE8-9A634918-9AAE9A54-474554BF,76D7D787-E5B142F0-809C5EC1-EB5817E8,78244EF1-17D24FD7-8D3273B0-B5167D8C,A4D2DDFD-27AE4E3B-86E320C5-63A8521B,C4F39CDB-D432495E-917D1487-6C873A02,E0BDE386-32704E80-82F28CCF-5769E72C|||||||EP9000-NPEQ00005_00-DRAGONSTAT001871|UP9000-NPUQ00020_00-DRAGONSTATUEBNDL||
D1D7BDAE-A6AE4865-9A20E2F8-E0012403|Outdoor Lounge Set|A two-piece set for huddling around the firepit with. Bundle includes a sofa and chair.|Furniture-Bundle|Sony Computer Entertainment|1.40.0.265.PUB|P||L||T034|ksar||||||1AFBDCF9-7AB446F0-829E3E4D-3AF6D8F8,5ACEC328-98A04FDB-A1B11E53-3747B2DF|||||||EP9000-NPEQ00005_00-OUTDOORLOU000655|UP9000-NPUQ00010_00-LAKEOUTLOUNGESET|HP9000-NPHQ00010_00-0000220000000000|JP9002-NPJQ50280_00-AE60020000000000
D3BFF540-E5EE4F73-9DDE191D-94114D61|Space Table Bundle|The Space Table Bundle is a must-have for any Space Apartment. This rainbow collection gives you the space table and side table in 6 colors each  Red, blue, green, white, pink and orange. Twelve items for one awesome low price.|Furniture-Bundle| LOOT |1.66.0.144.PUB|P||L||T033|sstephens||||||2E581D28-C08E4A5B-BEBADCBD-A4F4A6BD,493F4C9A-4B024A4F-A2A303CA-3537ACEA,59E68378-53F24F2B-B5406E84-3288D63C,64DFD823-4C20439F-B20315A4-D433C8C2,65246FAB-E3504347-B0EA1266-554AF9E5,70131CC2-6ADE4AC2-BF14B55B-38D4D05F,71D09E5A-7CBF436E-BA0DF3C5-AE7CD971,837F74CD-25E54C57-A5DE063C-D68B2B37,9356C676-22CF41D7-AFFD0C1E-29AF6877,DDEA50F3-773C4D5D-90BED5AB-A7540A60,DEF3CF35-08B94657-8F818747-DFE04B79,FD6B334D-1E274C75-9BEDB2C3-4E5AC495|||||||EP0644-NPER00008_00-SPACETABLE000551|US0002-NPUR00001_00-LOOTSPCTABLEBNDL||
D614F901-26D842AD-A1BA912D-12BB009F|Halloween Kitchen - Bundle|Including  kitchen - corner unit, hob unit, oven housing, sink unit and standard unit|Furniture-Bundle|JAM Games Ltd|1.86.0.17.PUB|P||L||T031|Mike||||||06C0C513-15D5416E-89976A15-C987CA50,0B3503DE-EE0D4368-9F9C029F-DFA28694,7758125D-BA704136-A27E26A2-843CDECD,A83AA200-92E3461D-8F7263A5-60A11C9A,AFA94496-B2E04595-9B5107D4-24092B8B|||||||EP4375-NPER00055_00-HALLOWEENK001043|UT5021-NPUR00200_00-0011260000000000||
D7586807-11FF4394-A846D6BB-B5CCC333|Paris Modern Dining Room|It s the Modern Dining Room set. Includes the dining room table, head chair, side chair, and wine rack.|Furniture-Bundle|Sony Computer Entertainment|1.3.2.27.PUB|P||L||T031|tkim||||||3120AE30-0FF647F1-9F6F354B-0C4642AE,D719E8CA-FFB14BC7-94C8DC95-C305464F,F592BC16-08934332-ACCC0F06-D30469E7,114FF664-DEDE45DA-B31050A0-6105D02F||||||||UP9000-NPUQ00010_00-1JBPARISMODDRSET||
D9594BC2-DA7E4CEB-8C18A25D-939DE736|Animated Green Neon Furniture Bundle|Animated Green Neon Furniture Bundle This pack contains  Animated Green Neon Chair Animated Green Neon Sofa Animated Green Neon Flower Animated Green Neon Lamp Animated Green Neon Table Animated Green Neon Trash Can Animated Green Neon Footstool Animated Neon Furniture Bundle - Green Edition.|Furniture-Bundle|Lockwood|1.41.0.37.PUB|P||L||T032|Lockwood||||||0AAF7362-35094402-86049FB4-87ABFD3C,2657DC01-12244DF6-930579A6-A4B36BB4,2BE8B4B9-EEAC43B2-A9521E7F-AA454545,B7B3D05E-600F41E1-965CC801-7400CFE3,BA95F463-CF7744F9-A4D65AE1-664A4798,E0DC0D52-172A4EE5-AA393B3C-54223366,FEFE84CB-39464D5A-A29623C6-83C4F48A|||||||EP4127-NPER00014_00-ANIMATEDGR000675|UT5000-NPUR00010_00-OUTSOANIGRENEOBU||
DA4A3BD3-8D264163-A7FBA350-B0E5F24F|Dragon s Green Special Bundle| It s the Dragon s Green Special Bundle. This bundle includes the Dragon s Green - Heavy Golf Club and Dragon s Green - Light Golf Club. **IMPORTANT NOTICE** This Dragon s Green Special Bundle may contain the items you have already purchased. Only the item which is not yet purchased is added to your inventory and same purchased item will not appear in the inventory twice. Purchased Special Bundles are not refundable, transferable or exchangeable, and cannot be redeemed for cash or credit. |Furniture-Bundle|Sony Computer Entertainment|1.55.0.155.BETA2|P||L||T031|Sony Computer Entertainment||||||3DEAB56F-C952419F-9450A2AE-E4B4227F,C5DE3B4B-36524D34-95BEEBF9-1BFEEF68|||||||||HP9000-NPHQ00010_00-0007970000000000|
DAB63293-E4B04E7D-9C622D73-D5D308E6|Waterfall Terrace Set 1|Waterfall Terrace furniture set 1. Includes the dark wood and dark leather furniture.|Furniture-Bundle|Sony Computer Entertainment|1.3.2.16.BETA1|P||L||T032|ksar||||||2350F5F7-82464829-9CF41C24-60AD2EB7,6BAFFDCF-46A94446-94D77B6E-28D135E9,93D14D6D-FC0848BE-BF466D63-F22D4E4A,B9E60F20-1B734536-A6CBBAA6-03EE2CE0,DF4E170C-325348BB-937C0F8F-888F59E2,552F98EB-1B2B4775-994CAE68-843CC71D,579F2411-17114184-B0F2A1AB-2C4B2C3D||||||||UP9000-NPUQ00010_00-WTRFALTERBUNDLE1||
DDCB7535-09A0460E-9FBA7C5B-81DBBBC4|Space Cubes (1) - White|The Space Cube (1), as in one compartment, is a great way to decorate your Space Apartment. Each Space Cube (1) set comes with the open, closed and glass versions of your color choice. Check out the awesome Space Cube (1) Bundle for more colorful stack em and mismatch em possibilities.|Furniture-Bundle| LOOT |1.66.0.144.PUB|P||L||T033|sstephens||||||639695C4-590648DE-8797F10A-692360A6,A7894F36-9C2C450A-84EEE3E7-8ECE15AB,F9AEEAF3-842A4F48-9324CE6E-721CD640|||||||EP0644-NPER00008_00-SPACECUBES000553|US0002-NPUR00001_00-LOOTSPCCUBESWHT1||
DEFD8B01-8D8C4FCE-8326BF85-F0010403|J Adore Outdoor Barbecue Furniture Pack|J Adore Outdoor Barbecue Furniture Pack This pack includes the following  J Adore Outdoor Barbecue - Black Aluminium J Adore Outdoor Slatted Chair - Red Oak J Adore Outdoor Patio Table with Umbrella - Seaside Stripe Make the most of outdoor spaces with the J Adore Outdoor Garden Furniture Range.|Furniture-Bundle|Lockwood|1.41.0.37.PUB|P||L||T034|Lockwood||||||1C21FF26-16784756-90E572F0-A03556A5,ECE251AC-496F4ECC-984CE7F6-D526873C,F9CCEBE1-B5E24CA3-A310B377-6762EC25|||||||EP4127-NPER00014_00-JADOREOUTD000558|UT5000-NPUR00010_00-OUTSOMARJADORPAK|HT4001-NPHR00012_00-0005760000000000|JT4001-NPJR50210_00-AB60540000000000
DF20C620-0EDF41A1-87BB71A0-7299A3E7|Castlevania  Lords of Shadow Furniture Bundle|Protect your home with these items from Castlevania  Lords of Shadow.**God Mask and column, God Mask Wall mount,Holy Water Flasks, Silver Dagger box, Combat Cross stand**|Furniture-Bundle|Konami Digital Entertainment, Inc.|1.3.6.22.PUB|P||L||T032|tgraybill||||||029BE7AC-E8694B64-B2AB5559-75FA550B,24336CDF-F0514516-BC471DAD-CF07E157,3237F65E-CAB8415F-A2B6D557-225B3801,438EC26E-D9DC4A9E-9EC762D9-6B39621C,5D32FC6F-03074F4D-AAED76EB-2D50DECC|||||||EP0101-NPER00034_00-CVLOSFURNI000079|UP0101-NPUR30230_00-KDELOSFURNBUNDLE||
DF3AEE1C-518843AA-A197D28E-22FD2A96|Infinite Oasis Ranch Furniture Bundle|The modern look of this furniture bundle is sure to have all of your guests mimicking your style. Bundle includes a kitchen stool, chair, coffee table, sofa and floor lamp.|Furniture-Bundle|Sony Computer Entertainment|1.75.0.85.PUB|P||L||T032|apadua||||||32673FB1-AACA4E68-88F87220-68A463D2,38A3AC0B-59A54FFC-9175962F-ADB32B34,4A149802-C7144BBA-8931CD43-D9E82DA8,E5AE98A6-8FA14F43-914BD71C-3F932BC5,E8005F4B-492F459A-80F87506-EC6482A7|||||||EP9000-NPEQ00005_00-INFINITEOA002480|UP9000-NPUQ00020_00-INFOASRNCHFRNBND|HP9000-NPHQ00010_00-0008920000000000|
DFBF64A3-F4814C7C-83520E8F-8ED1D46E|Paris Modern Bedroom Set|It s the Modern Bedroom set. Includes the Modern Bed, Side Table, Dresser, Room Divider, and Tub.|Furniture-Bundle|Sony Computer Entertainment|1.3.2.27.PUB|P||L||T031|tkim||||||094B3FCD-EE3B4BF9-B6CAB871-8DC12623,20A98A8A-67104781-A67F4936-E7F977AC,31C26C8B-559A42BC-86811575-C13B62CC,39047FF1-420B4FBE-BB99AAE4-82BAD6B9,4BDF67AF-6CD94EF5-BC2774C4-181DC279||||||||UP9000-NPUQ00010_00-1JBPARISMODBRSET||
E1D33D66-B7184988-B2B4146D-EDFB7A98|Dead Island Blood Splatter Wall Art Pack|Add a little zombie-chic to your apartment with this blood splatter wall art.|Furniture-Bundle|Deep Silver|1.52.0.2.PUB|P||L||T036|Deep Silver||||||037A2BF0-209A4042-9E2CEF85-7B7C110A,83971002-C52641A5-A592BFAB-9B1D6578,83FCDE3B-B2994C3D-A0866020-88CCCC31,D1F84663-956D4DEE-95EA9EFF-04BD2445||||||||||
E2918F08-F1C142BA-83810B91-E4E9AB77|Paradise at Sea Furniture Bundle|This is the perfect furniture bundle to decorate an outdoor patio or a bachelor s pad. Bundle includes an outdoor table, couch, lounge chair, and bar stool.|Furniture-Bundle|Sony Computer Entertainment|1.60.0.451.PUB|P||L||T033|yihong||||||16216CFC-2F73413E-B4D05F91-C31B6BF5,3A38AE76-6BB44D74-B9A228E1-2505A34A,74E15BAE-C01D4264-AF0AE11C-3206384E,BD29E6CA-97CF4F1A-AA08031A-656C9804|||||||EP9000-NPEQ00005_00-PARADISEAT002518|UP9000-NPUQ00020_00-PRDSSEAFURNBNDLE|HP9000-NPHQ00010_00-0009310000000000|
E2E22ABB-EF924F0F-B984E3A8-083CC163|Paris Modern Living Room Set|It s the Modern Living Room set. Includes the Modern Sofa, Rug, Coffee Table, Side Table, Chair 1 and Chair 2.|Furniture-Bundle|Sony Computer Entertainment|1.41.0.37.PUB|P||L||T031|s002377||||||49C53396-878E4F3F-A6CCA02F-60E6A6FB,8F4E06E4-5A6B48E5-B63D18CA-B6D79391,C489BD03-553A4701-B1425AEB-C382D1C8,EBF13D3A-0EC54E9E-B2896D01-D1A27C54,F7D3AFCE-CCB041EC-988BBBFF-186FA9C5,FD7220E2-68664DE0-B357F345-D02613BA|||||||EP9000-NPEQ00005_00-PARISMODER001697||HP9000-NPHQ00010_00-0001890000000000|
E3828287-91DD4197-93C908D6-220525E3|Furniture Bundle RaceOn|This bundle contains the Old Sofa RaceOn, the Car Seat RaceOn, the ToolBox Small RaceOn, the ToolBox Big RaceOn and the Tyre Changer RaceOn.|Furniture-Bundle|JAM Games Ltd|1.70.0.93.PUB|P||L||T031|Joan||||||4CBCF883-69CF438F-A38E23E4-63504B95,7EC9A3FD-F2694EF8-ACF341B5-D8166B2A,88F03003-55834B1E-A3FD35E8-6B49FCC5,F350F0A3-42EE4967-83A6AE4B-05025A0B,FD6B7AC3-C4BF49AB-BAF9E60C-EC00C7D7|||||||EP4375-NPER00055_00-FURNITUREB000124|UT5021-NPUR00200_00-JGLRCONUPDTX0163||
E5C29CE4-E9A84DF8-AC63F618-EF7272CF|Masquerade Ball - Furniture (Gothic) Bundle|A collection of four pieces of beautiful furniture, perfect for a Gothic Masquerade Ball. This bundle includes  * Masquerade Ball - Ornate Chair (Gothic) * Masquerade Ball - Chaise Longue (Gothic) * Masquerade Ball - Ornate Rug (Gothic) * Masquerade Ball - Ornate Table (Gothic) Upon purchase, all items will be added to their corresponding categories.|Furniture-Bundle|nDreams Ltd.|1.80.0.53.PUB|P||L||T031|DanM||||||183A793B-B1A54CA3-957BADF9-086819EF,271B3516-445849F1-840645DF-0D62B492,6FD1B8A0-4732458F-95B16514-D35505D9,B0AF5421-96E343B8-B380F129-05DA37DB|||||||EP4114-NPER00011_00-MASQUERADE001606|UT5001-NPUR00020_00-0045410000000000|HT4002-NPHR00014_00-0012840000000000|
E5E716A8-06504BD2-AF13DCFE-3FAC62FD|The Junkmobile 2-piece Bundle (Pink)|LMO - The Junkmobile Car (Pink) The Junk Guy has no shame when he pedals his way around Home. He takes pride knowing his eco-friendly Junkmobile burns calories, not fossil fuels. Join the Junk Guy movement go pedal power and save planet Home. Toggle full-forward for maximum boost speed. Active Item - The Junkmobile Sofa with Radio (Pink) With this purchase, you ll also receive a matching Junkmobile sofa. Modeled after the car version, it can be placed in any of your private spaces for all of your friends to enjoy (non-Locomotion). Sit on the hood, behind the wheel or just play the radio. This bundle sale contains the following items  - LMO - The Junkmobile Car (Pink) (The LMO car does not include a radio) - Active Item - The Junkmobile Sofa with Radio (Pink) (Not a Locomotion) *LMO (Locomotion) is a portable item.|Furniture-Bundle|PSTALENT.COM|1.80.0.53.PUB|P||L||T032|lvincent||||||7CB02071-7A0B4B14-84FB5A4F-53EB44F5,B1C83BDA-30284D08-88AD4AD2-7547EDE5|||||||EP4386-NPER00059_00-THEJUNKMOB000040|UT5020-NPUR00170_00-0000410000000000||
E75175E1-27504E4F-A09E344D-43FDA0F7|Nyokki Stool Set|The Nyokki are popular LocoRoco characters known for popping their heads out of the ground. These lovely stools are modelled on their peculiar antics. This set includes the following items  -Humming Nyokki Stool -Sleepy Nyokki Stool -Peeved Nyokki Stools Purchasing this item adds 1 Nyokki and 1 LocoRoco to your Loco Island personal space. Up to 20 LocoRoco can be added to Loco Island. Nyokki can be added only once. Once the maximum is reached, no further units can be added.|Furniture-Bundle|Sony Computer Entertainment|1.3.2.16.BETA1|P||L||T033|Sony Computer Entertainment||||||2B93896A-AA3F4FAD-95A7928F-03000EF8,796E1677-3B904E39-BDA8618A-56B44CF1,E492CDFF-B8B54B45-B389D455-1242C1B5|||||||EP9000-NPEQ00016_00-NYOKKICHAI000019|UP9000-NPUQ00012_00-LOCONYOKKICHAIRS|HP9000-NPHQ00005_00-0002680000000000|JP9000-NPJQ50010_00-AC60040000000000
E842CD8B-CD224807-A90D3280-DD0CF4A4|Locoblock Set|A seven-piece set of blocks designed after LocoRoco. Show your creativity by mixing and stacking. This set includes the following items  -Locobloc (Kulche) -Locobloc (Priffy) -Locobloc (Budzi) -Locobloc (Tupley) -Locobloc (Pekeron ) -Locobloc (Chavez) -Locobloc (Viole) Purchasing this item adds 3 LocoRoco to your Loco Island personal space. Up to 20 LocoRoco can be added to Loco Island. Once the maximum is reached, no further units can be added.|Furniture-Bundle|Sony Computer Entertainment|1.3.2.16.BETA1|P||L||T033|Sony Computer Entertainment||||||0815CB6B-F12946C9-B009DFA2-AD730F98,08B57C71-B13E4386-8341BD7D-97E50026,2965114F-960D4AA1-93AAB597-58108EB2,617D1D5C-CF624831-88387DAF-190F0910,7D9BF6EE-2ED144C6-84298B3B-48F3E4C3,8655C0FA-A80745BD-A5D3F4C7-64B76454,F292498F-5B3E46EF-8BC458F7-B12A0D02|||||||EP9000-NPEQ00016_00-LOCOBLOCKS000020|UP9000-NPUQ00012_00-LOCOBLOCKSET0001|HP9000-NPHQ00005_00-0002720000000000|JP9000-NPJQ50010_00-AC60050000000000
E8B8933B-999940F0-93D0469A-9A2C0B03|Masquerade Ball - Furniture Bundle|A collection of four beautiful pieces of furniture, perfect for a Masquerade Ball. This bundle includes  * Masquerade Ball - Ornate Chair * Masquerade Ball - Chaise Longue * Masquerade Ball - Ornate Rug * Masquerade Ball - Ornate Table Upon purchase, all items will be added to their corresponding categories.|Furniture-Bundle|nDreams Ltd.|1.80.0.53.PUB|P||L||T031|DanM||||||47669C0C-9ACA4F12-AD04F8B2-EBE8257C,642E45BF-5C744F4C-8068902A-1AF35E7D,73CADBCE-84DF46F6-9AD4040A-E40849C3,9F3DCE7A-91FD40BA-B3D852E2-3725D6A7|||||||EP4114-NPER00011_00-MASQUERADE001375|UT5001-NPUR00020_00-0043220000000000|HT4002-NPHR00014_00-0011410000000000|
E8CBEA4F-0A8D479F-B4BB38E9-36E0B685|Space Tables - Orange|Decorate your Space Apartment with the Space Table and matching Space Side Table in your color choice. Check out the Space Table Bundle for the complete collection of all 6 Space Table sets.|Furniture-Bundle| LOOT |1.66.0.144.PUB|P||L||T033|sstephens||||||64DFD823-4C20439F-B20315A4-D433C8C2,837F74CD-25E54C57-A5DE063C-D68B2B37|||||||EP0644-NPER00008_00-SPACETABLE000547|US0002-NPUR00001_00-LOOTSPCTABLESORN||
E8F19389-03B44AAE-A7D78125-A297CD0C|Tall Simple Canvas Chair Bundle|Includes the tall plain canvas chair in all eight colors. Adds fun and color to any room. Tall Simple Canvas Chair - Black Tall Simple Canvas Chair - Purple Tall Simple Canvas Chair - Light Blue Tall Simple Canvas Chair - Red Tall Simple Canvas Chair - White Tall Simple Canvas Chair - Blue Tall Simple Canvas Chair - Green Tall Simple Canvas Chair - Yellow|Furniture-Bundle|Game Mechanics|1.70.0.93.PUB|P||L||T033|John C. Ardussi||||||501B285C-4158434B-B9D57B8C-BDE60F62,86E02FF9-EA1D4D19-BC6121E8-A3F1EC56,98079A5B-C7F541B3-8651AB28-389D7718,98B00B5B-5CF64F33-9F99B777-6220AB4F,B2F3B5F5-260140C5-A547151A-1FCAF3DC,C1C18B59-862A4C60-97C91253-4094F5BC,CF9A1F7F-3F264463-A61480F6-F1FD0DB2,E04F385B-3A0848B6-9185F321-E662AC9B||||||||UT5018-NPUR00180_00-GMMCTPLANCNVCHBD||
