folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
CB215A07-898543DB-A4B1A17C-2214CB50|Draughts|Play a game of draughts with another player or learn the rules by playing solo in practice mode. Spectators can queue to play after the current game is over.|Minigames-Minigame|Sony Computer Entertainment|1.3.5|U|22|P|||PlayStation Home||||||Halloween_Archive_93EA_A96B,Home SquareAsia,Home SquareGB1,Home SquareGB2_LBP,Home SquareGB2_XMAS2010,Home SquareGB3,Home SquareGB3_LBP,Home SquareGB3_XMAS2013,IndiePark_US_6610_CC18,SCEE_Dest_Casual_C3B1_7215|||textbox.xml,PlayIcon.dds,sound,draughts_white_king.mdl,draughts_black_king.mdl,jump.luac,draughts_white_select.mdl,gameinfo.xml,Draughts,draughts_black_moveposs.mdl,types.xml,Draughts.bnk,draughts_white_moveposs.mdl,PlayIconblank.dds,draughts_black_select.mdl,playernames.xml,main.luac,draughts_black.mdl,namebar.xml,PlayIconb.dds,draughts,playerinfo.xml,draughts_white.mdl,OSD,draughts_black_highlight.mdl,draughts_white_highlight.mdl,MiniGames|||||||
CB574C09-E59A4A66-AB4817AA-BB916260|LoungeBGM(JP)||Minigames-Minigame|NIPPON ICHI SOFTWARE INC.|1.41.0.37.PUB|U|7|L||T032|NIPPON ICHI SOFTWARE INC.||||||EvilAcademy_0000_0000|||bgm6.mp3,lua,bgm5.mp3,MiniGames,file,bgm4.mp3,bgm2.mp3,bgm1.mp3,MiniGame.lua,LoungeBGM,bgm3.mp3|||||||
CB7B6EA0-26B14E93-86536425-E20BBDAF|The Maze|The Maze|Minigames-Minigame|doublesix|1.3.0.125.BETA1|U|22|L||T043|dave dow||||||DoubleSix_Lobby_D790_6CE,SCEAsia_BZB_330B_6806|||num_5.dds,zombieAnim1.skn,d6,num_8.dds,basicchip.xml,num_6.dds,zombieAnim2.ani,MiniGames,num_1.dds,d6_sounds.bnk,zombieAnim1.ani,osd_d6.lua,environments,types.xml,audio,basictext.xml,zombieAnim1.mdl,num_2.dds,num_c.dds,basicsinglegraphic.xml,timerGraphics.xml,num_3.dds,num_4.dds,test,OSD,num_7.dds,D6,num_0.dds,num_9.dds|||||||
CB8B15DB-1A5E44AA-95E97D65-5286FA22|GRUMMELNET SUPERSTORE|GRUMMELNET SUPERSTORE|Minigames-Minigame||1.3.0.130.BETA2|U|1|P|||stuart_barnett||||||NSIRCHOME_Hub_2BC9_87FD|||CommerceExample,MiniGames,script.lua,scripts|||||||
CB95325B-147144E0-A191EA17-E03BA56B|Underground Ladder|Underground Ladder|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|U|17|P|||IREM SOFTWARE ENGINEERING INC.|||||||||LuaSingleEvent.lua,soft,DialogTabSelectS.lua,game_act.lua,00,asia,LuaTask.lua,SelectionButton.xml,types.xml,main.lua,WndTabSelectDialog.xml,LuaMemblock.lua,LuaUtil.lua,Dialog,IremAzito,Hashigo,fade.lua,DialogBasicS.lua,LuaMath.lua,OSD,game_flow.lua,LuaPadUtil.lua,WndTabMessageDialog.xml,WndTab.xml|||||||
CBA26C52-4437418D-840F7768-55A2DBBF|Gift Of The Primal River|Gift Of The Primal River|Minigames-Minigame|Hudson Soft Co., Ltd.|1.41.0.37.PUB|U|15|L||T031|ninomiya|||||||||bk_banebana_s.dds,bk_table_wood_s.dds,bk_bubble1.efx,effect,items,bk_ornament_bone_s.dds,warning.xml,bk_chair_rock_s.dds,bk_bubble2.efx,types.xml,bk_ornament_ax_s.dds,main.lua,bk_table_rock_s.dds,popup.xml,bk_table_bone_s.dds,bk_ornament_berry_s.dds,ATGParticles,Efx,river,thumbnails,bk_chair_bone_s.dds,bk,bonkhouse,MiniGames|||||||
CC184D52-816C4F9E-83DDD1EF-B94E0462|980yen Canteen|Welcome. This is the 980yen Canteen.|Minigames-Minigame|Sony Computer Entertainment|1.3.6.22.PUB|U|7|P|||Sony Computer Entertainment||||||J_SCEJ_Toro_Lounge_0_47BF_CF6D,SCEAsia_ToroLounge01_46F1_BDF1|||jihanki01,Jihanki_Korean01.mdl,Dagashi_Korean01.mdl,LoungeReward,Toro,Dagashi_Chinese01.mdl,asia,Dagashi_Japanese01.mdl,Jihanki_Japanese01.mdl,Jihanki_Chinese01.mdl,prop,main.lua,dagashi01,MiniGames|||||||
CC1ABB77-CCB54716-A05353DA-D271AA03|Pickory Exchange|Pickory Exchange|Minigames-Minigame||1.3.5.113.BETA|U|12|L||T036|s000692||||||SCEJ_LocoRoco_Pub01_8D96_528A,SCEJ_LocoRoco_Pub02_A4CF_8E3F,SCEJ_LocoRoco_Pub03_6A94_35E8|||cmnDefinition.lua,MuimuiShip,osd_custom.xml,osd_types.xml,environments,vendor.lua,locohouse,osd_custom.lua,bar.dds,Vendor,bowl.dds,osd_msg.xml,listener.lua,common,Volleyball,script,Scripts,image,osd.xml,padUtil.lua,utils.lua,MiniGames|||||||
CC2BDC57-53C84467-8DC80785-7CA98D66|Store Control|Space With Sparkling Light Store UI|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|U|11|P|||IREM SOFTWARE ENGINEERING INC.|||||||||IremRtype,April2010,soft,osd_types.xml,99,Minigames,SelectionButton.xml,STORE,main.lua,NPC_STORE.lua,WndTabSelectDialog.xml,IremLounge,jp,LuaUtil.lua,Dialog,StoreUI,April2010.lua,DialogBasicS.lua,Date,OSD,NPC,NPC_GAMESHOP.lua,WndTabMessageDialog.xml,WndTab.xml|||||||
CC655E33-D0594EB1-95D23CFE-FD2290D0|About Dolphies (2)|About Dolphies (2)|Minigames-Minigame|Hudson Entertainment, Inc.|1.3.6.22.PUB|U|3|L||T031|ninomiya||||||SCEA_HUDSON_Hudson_8980_F24F|||gate,types.xml,MiniGames,guidechip.xml,guide,guide2.lua|||||||
CC7E3C07-53EC4E58-AB40313C-01BEDEA5| Play TORO. Let s Party |TORO. Let s Party can be loaded here.|Minigames-Minigame|Sony Computer Entertainment|1.3.6.22.PUB|U|1|L||T032|Sony Computer Entertainment||||||J_SCEJ_Toro_Lounge_0_47BF_CF6D,SCEAsia_ToroLounge01_46F1_BDF1|||Lounge,WTSBoot,main.lua,MiniGames,Toro|||||||
CC885A70-2F6B4CC8-AABB1D02-D165E9E7|Top Floor Control Panel|SeaClyff Retreat|Minigames-Minigame|Game Mechanics|1.80.0.53.PUB|U|34|L||T034|John C. Ardussi||||||SeaClyff_RetreatClub_D05E_C49B,SeaClyff_Retreat_Apt_6D1_880D|||lua,sound,huditem.luac,updater.luac,peg_yellow.dds,files,hint_nothing.dds,hud.dds,hint_color.dds,Control_Screen.mdl,eventmgr.luac,models,CodeBreaker,inputmgrh.luac,hud.luac,hilite.dds,helicopter.dds,soundmgr.luac,peg_red.dds,random.luac,hint_correct.dds,eventh.luac,checkbox-off.dds,peg_orange.dds,toilet.dds,topfloorpanel.luac,peg_green.dds,peg_pink.dds,GameMechanicsLogo.dds,inputmgr.luac,panel.bnk,Network.xml,soundstreammgr.luac,environments,hud,checkbox-on.dds,apt,racing,button-red.dds,main-top.luac,Control_Screen.hkx,panel,button-gray.dds,peg_blue.dds,games|||||||
CCF33CF4-2AF24317-A38F252A-C9F3445D|About Survival Bomber|About Survival Bomber|Minigames-Minigame|Hudson Entertainment, Inc.|1.3.6.22.PUB|U|4|L||T031|ninomiya||||||SCEA_HUDSONBomberman_29CB_B88D,SCEJ_HUDSONBomberman_CD06_99E8|||guide.xml,types.xml,MiniGames,main.lua,shot1.dds,bombguide|||||||
CCF59FAE-5F9F4F65-B4DC235E-FE9DF1AE|Stone Statues of the Wind and Rain|Stone Statues of the Wind and Rain|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.||U|60|P|||Shinji Fujisawa|||||||||Info_board_Q1_1.mdl,Info_board_Q6_11.mdl,gameflow.lua,Info_board_Q5_2.mdl,Info_board_Q6_10.mdl,Info_board_Q5_1.mdl,Info_board_Q3_4.mdl,Info_board_Q6_9.mdl,V8Lounge,Info_board_Q3_5.mdl,Info_board_Q2_2.mdl,Cursor_down.dds,Info_board_Q6_3.mdl,WndTabSelectDialog.xml,Info_board_Q1_2.mdl,ui_data.lua,Info_board_Q6_1.mdl,IremLounge,Info_board_Q6_2.mdl,LuaUtil.lua,Data,ui.lua,scenes,Info_board_Q6_8.mdl,Info_board_multi.mdl,Info_board_Q4_2.mdl,Info_friend.mdl,Cursor_up.dds,Info_board_Q3_3.mdl,OSD,WndSimpleMenuDialog.xml,watch_ui.lua,LuaPadUtil.lua,Info_board_race.mdl,Info_board_Q6_14.mdl,WndTabMessageDialog.xml,netmessage.lua,Info_board_Q6_15.mdl,asia,Info_board_Q4_3.mdl,WndMessageDialog.xml,Info_board_Q3_2.mdl,ExecTitle,DialogTabSelect.lua,Info_board_Q6_6.mdl,groupB.lua,soft,kingyo,osd_types.xml,LuaTask.lua,info_board.lua,Info_board_Q2_1.mdl,Info_board_Q6_4.mdl,Info_board_Q6_5.mdl,gameact.lua,SelectionButton.xml,Info_board_Q4_1.mdl,main.lua,Kingyo_case.mdl,DialogTab.lua,LuaEvent.lua,LuaMemblock.lua,ui_coop.lua,Info_board_Q6_7.mdl,Info_board_Q6_13.mdl,minigames,DialogSelect.lua,Info_board_Q3_1.mdl,Chr,2D,Info_board_Q6_12.mdl,design,WndTab.xml|||||||
CCF74A59-C0A64B34-95CA2229-4175231D|Bus Stop|Bus Stop|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|U|15|P|||IREM SOFTWARE ENGINEERING INC.||||||J_IREM_RTYPE_LOUNGE_5963_6F4D|||BUSSTOP,IremRtype,Obj_busstop_A01.hkx,npc_busstop_cmn.lua,LuaSingleEvent.lua,soft,DialogTabSelectS.lua,00,osd_types.xml,SelectionButton.xml,Obj_busstop_A01.mdl,main.lua,WndTabSelectDialog.xml,jp,InOut,scenes,SceneScript,NPC_BUSSTOP.lua,DialogD2,DialogBasicS.lua,SwithInOut.lua,OSD,NPC,LuaPadUtil.lua,design,WndTabMessageDialog.xml,WndTab.xml|||||||
CD128725-F740428C-90528EA5-E60A3117|Merchant|Merchant|Minigames-Minigame|FromSoftware Inc.|1.3.6.22.PUB|U|4|L||T031|SiliconStudio Inc.||||||J_FS_3DDGH_1_181D_4365|||merchant.mdl,CD128725-F740428C-90528EA5-E60A3117,merchant.hkx,objects,Model.lua,main.lua|||||||
CD259F1E-EFB5412B-A52B8906-43053773|OctagonMG|Object Description|Minigames-Minigame|THQ|1.40.0.265.PUB|U|13|L||T032|mikeb||||||UFC_Octagon_BAC8_4C1A|||Models,water_falling.efx,Textures,Single_fountain.ani,Single_fountain.skn,Settings.lua,Sound,water_tube.mdl,Audio.lua,MG12.bnk,Source,UFC_1_undisputed_Stencil_c.dds,Efx,Animations,Single_fountain.mdl,Game.lua,Fountains.lua,water_rings.efx,Lights.lua,MG12,MiniGames|||||||
CD3BB979-C5964785-B7B40F50-E68CAB93|Spirit Hunting Mission - Individual Battle Two|Spirit Hunting Mission - Individual Battle Two|Minigames-Minigame||1.55.0.155.BETA2|U|22|P|||Administrator|||||||||us,MagicEffData.lua,lua,Notice5,osdsizedata_it.lua,MagicData.lua,Version.lua,playerData.lua,saveMission.lua,player,soft,00,MiniGameWait.lua,osdsizedata_zh.lua,types.xml,osdsizedata_es.lua,jp,Edo,WeaponData.lua,LuaUtil.lua,osdsizedata_ko.lua,edo,Battle,doYouHaveWeapon.lua,DataStation,eu,dataInterface.lua,people,osdsizedata_de.lua,system,NPCMessage.xml,OSDSizeData.lua,osdsizedata_fr.lua,osdsizedata_en.lua,Data.lua|||||||
CD3C0687-11F6489E-AF7773B3-E4A5A888|How To Play|Trivia Takedown Instructions|Minigames-Minigame|THQ|1.41.0.37.PUB|U|9|L||T032|Colby Koch||||||UFC_Octagon_BAC8_4C1A|||Shared,ufc_help.mdl,Models,Textures,Help,ufc_help.hkx,OSD,Instruction.lua,ufc_help_base.hkx,InstructionsHudType.xml,InstructionBackground.dds,ufc_help_base.mdl,types.xml,environments,Main.lua,Source,MiniGames|||||||
CDB05E3C-42B74227-88942CF4-D584B018|Dynamite-breakable Rocks|Dynamite-breakable Rocks|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|U|41|P|||Shinji Fujisawa||||||SpelunkerLounge_B01F_99B6_274A|||ItemMark01.efx,Eff_skull_01.efx,OSDMessage.xml,ItemMark,sound,April2010,V8_MG_bomb_01.ani,V8_MG_bomb_iwahahen_03.mdl,B1_ItemMark.lua,V8_MG_bomb_01.mdl,af_afte_lithograph.hkx,V8_MG_bomb_blast_A01.ani,sourceimages,V8Lounge,99,B1_gameover_font.dds,V8_MG_bomb_iwahahen_03.hkx,V8_MG_bomb_iwahahen_01.hkx,V8_MG_bomb_blast_A01.skn,Data,BlastRockData.lua,jp,V8_MG_bomb_yuka.hkx,B1,af_v8_mg_bomb_01.skn,V8_MG_bomb_blast_A01.mdl,Minigame,scenes,April2010.lua,LuaSimpleEffect.lua,V8_MG_bomb_iwahahen_02.hkx,BlastRock.bnk,ItemMark00.efx,Date,OSD,OSDTypes.xml,V8_MG_bomb_iwa_01.hkx,ItemMark02.efx,BlastRock,Death.bnk,map,V8_MG_bomb_iwahahen_01.mdl,B1_Death.lua,soft,V8_MG_bomb_01.hkx,LuaTask.lua,main.lua,LuaMemblock.lua,Eff_Bomb_A00.efx,BlastRock.lua,ATGParticles,Efx,V8_MG_bomb_iwahahen_02.mdl,af_v8_mg_bomb_01.mdl,V8_MG_bomb_iwa_01.mdl,af_afte_lithograph.mdl,LuaMath.lua,Death,V8_MG_bomb_01.skn,design,af_v8_mg_bomb_01.ani,MiniGames|||||||
CDB8605B-C2D94914-B191AE67-4F5AA9C8|Read Description Of VAIO Type P|Showroom Product Placement And Introduction (Booth 09)|Minigames-Minigame|||U|14|L||T000||||||||||always.xml,vaio,typep,Vaio_TypeP_Red.mdl,types.xml,selectbar.xml,main.lua,Vaio_TypeP_White.mdl,rollycafe,Vaio_TypeP_Green.mdl,gamemain.lua,Vaio_TypeP_Gold.mdl,Vaio_TypeP_Black.mdl,ajust_propaty.lua,resource,eventOsd.lua,Objects,CDB8605B-C2D94914-B191AE67-4F5AA9C8,eventOther.lua,japanevents,eventSound.lua,osd|||||||
CDDC8035-7465450C-B3C3575E-D3928AFB|Tri Sphere|Tri Sphere|Minigames-Minigame|Sony Computer Entertainment|1.3.6.22.PUB|U|37|P|||Charles machin||||||SCEE_PSMove_Backstag_2CDD_304D|||Triball_claim_Tri_flash.mdl,Triball_ball_green.mdl,Triball,General_Fn_Lib.lua,triball_winner_osd.dds,matrix.lua,Triball_beam_blue.mdl,Triball_tri1_green.mdl,Triball_sphere_logos.mdl,triball_effects.dds,types.xml,Triball_Spiral_AnimData.lua,Triball_tri2_green.mdl,triball_MeshExport.lua,tweener.lua,Triball_beam_white.mdl,Triball_sphere.mdl,Ps3_pad_Tri.dds,Tribal_info_green_osd.dds,OSD,Triball_AnimData.lua,Triball_main.lua,Tribal_info_red_osd.dds,Triball_beam_red.mdl,libs,Triball_ball_blue.mdl,Triball_tri2_red.mdl,fn,Triball_ball_red.mdl,Ps3_pad_L_Stick.dds,Triball_tri1_red.mdl,Triball_claim_flash.mdl,dampener.lua,Triball_sounds.bnk,Triball_ball_white.mdl,graphicstypes.xml,Ps3_pad_Tri_Blue.dds,text.xml,Triball_beam_green.mdl,Ps3_pad_x.dds,Lua,triball_players_osd.dds,MiniGames|||||||
CE1D953E-B702498B-946CE3E1-971B86AD|VersionStation(Sentai)|VersionStation(sentai)|Minigames-Minigame||1.75.0.85.PUB|U|3|P|||Administrator||||||Gzsdn_Lounge_PS_JP_44FB_5CC6|||lua,WindowData.lua,data_sentai.lua,sentai,LG,home,soft,00,MiniGame.lua,gzcmn,jp,VersionStation|||||||
CE22F40A-43B3EF5E-8D8321DF-63482681|Want to Party with Hed Kandi.|Sign up for the free 30 day trial of Music Unlimited on the PlayStation Store to listen to the best in Hed Kandi and much much more.|Minigames-Minigame|Sony Computer Entertainment|1.80.0.53.PUB|U|11|P||T076|martin|||||||||EsParadisPlinth.skn,JSONUtility.lua,HedKandi,EsParadisPlinth.mdl,VHTTPRequest.lua,trrelocator,models,jumppoint,Pad.lua,pacha,Framework,MiniGameHS.lua,StringUtility.lua,hedkandiplinth,EsParadisPlinth.ani,TRRelocator.hkx,VLog.lua,Stats.lua,MiniGames|||||||
CE32DA5A-21CE4E83-807208DC-8A3B0A63|Director s Chair|Director s Chair|Minigames-Minigame| 2009 Loot. All Rights Reserved.||U|21|P|||Richard Bisso||||||StageSet_Apartment_BE67_8709|||day,beach,evening,greenscreen,Stage_Backdrop_Beach.mdl,malibu,types.xml,stage,Stage_Backdrop_GreenScreen_OFF.hkx,furniture,morning,Stage_Backdrop_Malibu_Midnight.mdl,Stage_Backdrops_Malibu_Evening.mdl,directors,OFF,Stage_Backdrop_Greenscreen.mdl,ny,OSD,lake,marina,sunset,Stage_Backdrop_CenturyCity.mdl,GreenScreen,Stage_Backdrop_Vegas_Night.mdl,basiclegend.xml,Network.xml,Stage_Directors_Chair.hkx,backdrop,Stage_Backdrop_Brazil_Afternoon.mdl,Backdrop,Stage_Backdrop_Malibu_Sunset.mdl,main.lua,StageDirectorsChair,mountain,chair,Stage_Backdrop_GreenScreen_OFF.mdl,midnight,Stage_Backdrop_Mountain.mdl,vegas,Stage_Backdrop_NY_Day.mdl,centurycity,Stage_Backdrop_Marina_Morning.mdl,Stage_Backdrop_Vegas_Evening.mdl,afternoon,Stage_Backdrop_Lake.mdl,brazil,Stage_Directors_Chair.mdl,MiniGames|||||||
CE5639C0-37764BE6-982C74B3-5026918F|Dolphy Center|The central hub of the Dolphy Room|Minigames-Minigame|Hudson Entertainment, Inc.|1.3.6.22.PUB|U|7|L||T032|ninomiya||||||SCEA_HUDSON_Dolphy_E5D9_800|||centermes.xml,selectmenu.xml,center,centermenu.xml,warning.xml,dol,OSD,status.xml,types.xml,main.lua,MiniGames|||||||
CEB20344-3F3B4AE4-B3648B73-0948F922|Move To Hudson Theater|Move To Hudson Theater|Minigames-Minigame|Hudson Soft Co., Ltd.|1.3.6.22.PUB|U|1|L||T033|ninomiya|||||||||gate2theater.lua,MiniGames,theater,gate|||||||
CEE91FC7-8BA649BF-AE417858-70A44BA2|Helicopter Hit|Helicopter Hit|Minigames-Minigame|Sony Computer Entertainment||U|60|P|||Charles machin and Tim Saunders||||||Home SquareGB1|||HudConfig.luac,ChopperFlightSmoke.efx,rc_heli_blue.mdl,rc_heli_yellow_rotor.mdl,rc_heli_green_rear_rotor.mdl,rc_heli_red_rear_rotor.mdl,Bit.luac,RC_Chopper_Soundbank.bnk,texture,block.dds,Particle,Pickup.mdl,Field_h.mdl,ChopperVapour.efx,rc_heli_yellow_rear_rotor.mdl,triball_winner_osd.dds,Basket_.mdl,Balloon_yellow.mdl,scoretri.dds,RC_Helicopter.luac,types.xml,fraggle_blue.mdl,rc_heli_green.mdl,RC_game_base.mdl,Balloon_blue.mdl,fraggle_yellow.mdl,rc_heli_green_rotor.mdl,HUDText.luac,rc_heli_rotor_Speed.mdl,caller.luac,HUDObject.luac,Sounds,Gfx_System.luac,rc_heli_red.mdl,Balloon_green.mdl,Ps3_pad_Tri.dds,rc_heli_blue_rotor.mdl,RC,Field_v.mdl,OSD,HUDSprite.luac,General_Reward.luac,Helicopter,HUD.luac,HUDRectangle.luac,UI.xml,libs,supersaver_file.luac,Models,ChopperLaunchSmoke.efx,buttons,fn,fraggle_red.mdl,Ps3_pad_L_Stick.dds,tri_right.dds,Basket_broke.mdl,minigames,Generic,Balloon_red.mdl,HUDLib.luac,HUDLib,rc_heli_rear_rotor_speed.mdl,Explosion1.efx,rc_heli_blue_rear_rotor.mdl,Ps3_pad_Tri_Blue.dds,rc_heli_rotor_d.dds,Rc_heli_ScorePanel.dds,bar.dds,Efx,Ps3_pad_x.dds,fraggle_green.mdl,rc_heli_yellow.mdl,Lua,Rc_Chopper.mdl,rc_heli_red_rotor.mdl,particle|||||||
CEFC6A9E-783945AE-AE2EB00C-E4A232C7|Score ranking|Score ranking|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|U|28|P|||IREM SOFTWARE ENGINEERING INC.||||||IREM_SpelunkerLounge_9C8B_C5B9,IREM_SpelunkerLounge_Xmas|||Rankingboard_base_time.dds,WndMessageDialog.xml,scriptdata,gameflow.lua,data.lua,DialogTabSelect.lua,soft,V8Lounge,osd_types.xml,LuaTask.lua,Rankingboard_base_highscore.dds,passphrase.bin,SelectionButton.xml,Cursor_down.dds,gameact.lua,WndTabSelectDialog.xml,DialogTab.lua,main.lua,LuaEvent.lua,LuaMemblock.lua,LuaUtil.lua,data_game_info.lua,Rankingboard_namebar.dds,Fade.lua,DialogBasic.lua,DialogSelect.lua,design,2D,Cursor_up.dds,OSD,WndSimpleMenuDialog.xml,LuaPadUtil.lua,ScoreRanking,WndTabMessageDialog.xml,WndTab.xml|||||||
CF0DDB55-88254287-BB944A41-20B1E3D3|Elevator Basement Level 1|Elevator Basement Level 1|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|U|17|P|||IREM SOFTWARE ENGINEERING INC.|||||||||LuaSingleEvent.lua,soft,DialogTabSelectS.lua,game_act.lua,00,asia,LuaTask.lua,SelectionButton.xml,types.xml,main.lua,WndTabSelectDialog.xml,LuaMemblock.lua,LuaUtil.lua,Dialog,IremAzito,ElevatorB1,fade.lua,DialogBasicS.lua,LuaMath.lua,OSD,game_flow.lua,LuaPadUtil.lua,WndTabMessageDialog.xml,WndTab.xml|||||||
CF3E73D0-7495426E-9597EEFA-06CE06EB|Net|Net|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|U|34|P|||IREM SOFTWARE ENGINEERING INC.|||||||||paHomeCommon.lua,InWater,Prinny_m08.mdl,DialogTabSelectS.lua,CustomWaitOsd.lua,game_act.lua,Prinny2,Prinny_m08.skn,types.xml,paHomeServerCustom.lua,Prinny_m08.ani,WndTabSelectDialog.xml,IremLounge,LuaUtil.lua,scenes,Prinny_m07.mdl,01,fade.lua,OSD,LuaPadUtil.lua,WndTabMessageDialog.xml,asia,Prinny_m07.skn,Prinny_m07.ani,IremIsland,Eff_bubble_S_loop.efx,r9,iremisland,LuaSingleEvent.lua,pny,soft,LuaTask.lua,b,paHomeServerTrigger.lua,SelectionButton.xml,paHomeServerCommon.lua,paHomeDbgCommon.lua,minigames,main.lua,LuaMemblock.lua,Dialog,ATGParticles,SceneScript,Efx,paHomeServerBase.lua,Prinny_m04_atr.hkx,DialogBasicS.lua,SwithInWater.lua,LuaMath.lua,event_stat.lua,game_flow.lua,design,WndTab.xml|||||||
