folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
ED28D64C-F3534D97-8257E76A-274FAFE4|Personal Video Poker|Personal Video Poker. This is an animated active item.|Furniture-Appliance|Digital Leisure|1.80.0.53.PUB|P|131|L||T031|Administrator||||||0E326CF6-84CD4D8B-B79BEFA8-3EBF5276,3818FF01-70244271-B48E3959-81DB69AC|||lua,nineh.dds,BetOne_Over_de.dds,videopokeractive,VideoPoker.bnk,Cards,Hold_Selected_fr.dds,sixc.dds,BetMax_Over_de.dds,Sounds,queenh.dds,Draw_fr.dds,displaySquare.dds,BetMax_Over_it.dds,Hold_Unselected_es.dds,twos.dds,acec.dds,sevenh.dds,Deal_es.dds,BetOne_Over_es.dds,PersonalVideoBlackjack,PayOutHighlight.dds,SoundPlayer.lua,Center.dds,textures,fiveh.dds,Draw_Over.dds,Deal_Over.dds,ninec.dds,aces.dds,kingc.dds,Hold_Inactive.dds,fives.dds,sixh.dds,eightc.dds,sevens.dds,Deal_de.dds,BetOne_Over.dds,sevend.dds,twoh.dds,BetOne_de.dds,jackd.dds,Held_it.dds,BlackJack,BetMax_it.dds,fourd.dds,Screen.dds,aced.dds,Hold_Selected_es.dds,paneHoldings.dds,Edge.dds,eightd.dds,BetOne_Over_it.dds,nind.dds,Hold_Selected_de.dds,Hold_Selected.dds,sixs.dds,kingd.dds,kings.dds,cardback.dds,BetOne.dds,jackh.dds,Draw_de.dds,sevenc.dds,BetOne_fr.dds,PersonalVideoPoker.lua,BetOne_it.dds,Deal_fr.dds,Draw_Over_fr.dds,Hold_Unselected_it.dds,Held.dds,fours.dds,Deal_it.dds,eights.dds,queend.dds,Deal_Over_es.dds,BetMax_Over.dds,twoc.dds,PersonalVideoPoker,Hold_Inactive_de.dds,queens.dds,aceh.dds,threed.dds,sixd.dds,fourh.dds,nines.dds,Draw.dds,fourc.dds,BetMax_es.dds,Hold_Inactive_it.dds,Hold_Unselected_de.dds,BetMax_Over_es.dds,Casino_VideoPokerActive.hkx,Casino_VideoPokerActive.mdl,Deal_Over_fr.dds,threec.dds,Draw_Over_it.dds,tens.dds,Deal_Over_de.dds,threeh.dds,Corner.dds,X_Button.dds,Hold_Selected_it.dds,Draw_Over_es.dds,Hold_Unselected.dds,Held_es.dds,tenh.dds,fivec.dds,BetOne_Over_fr.dds,Casino_VideoPokerActive.safevolume.hkx,furniture,Circle_Button.dds,Draw_es.dds,Held_de.dds,fr,art,casino,tenc.dds,threes.dds,BetMax_fr.dds,BetMax_Over_fr.dds,tend.dds,Hold_Inactive_es.dds,Held_fr.dds,kingh.dds,Hold_Inactive_fr.dds,Hold_Unselected_fr.dds,BetOne_es.dds,eighth.dds,BetMax.dds,Network.xml,twod.dds,Draw_Over_de.dds,Draw_it.dds,fived.dds,Deal_Over_it.dds,Deal.dds,file,jacks.dds,queenc.dds,WinBar.dds,BetMax_de.dds,jackc.dds,MiniGames||||EP2043-NPER00040_00-PERSONALVI000381|UP2043-NPUR30261_00-0003630000000000||
ED2FAB0F-894F4CD5-B4F92223-15BE56FC|Dragon Rider  Ice|Ride the steely ice dragon around your personal spaces with your friends. Blast your personal spaces with icy dragon breath.|Furniture-Appliance|Heavy Water|1.70.0.93.PUB|P|60|L||T032|danny||||||97E191EF-CBD541DA-886A5BB1-5A34A16E|||Dragon_collision_active.hkx,Left.dds,dragon_platform.hkx,MenuState_Main.lua,lua,Dragon_ground_Idle_scaled.ani,Female_DragonRider_repertoire.xml,MenuStates,BottomLeft.dds,audio,Dragon_sfx.bnk,AvatarCam.lua,Right.dds,Core.lua,Dragon_Iceball_1_active.efx,Factory_OSD.lua,ResourceManager.lua,dragon,animation,platform,dragon_platform_safevol.hkx,Dragon_flying_scaled.ani,Table_x.lua,Misc.lua,TopLeft.dds,MenuState_Idle.lua,Util.lua,Library,assets,Effects,npcs,PlayerController.lua,GameState_Idle.lua,Actives,Dragon_Iceball_explode_1_active.efx,Center.dds,Male_DragonRider_repertoire.xml,Iceball_1_active.mdl,Dragon_air_attack_scaled_2.ani,CompanionFollowers,female,textures,Dragon_ground_Idle_scaled.mdl,common,projectile,Rider,Iceball_1_active.hkx,Main_Resources.lua,Main_Init.lua,Active.lua,ControllerModule.lua,GameState_Main.lua,Dragon_ground_Idle_scaled.skn,fixed,dragon_flying_fiixed_Y.ani,dragon_ice_s.dds,BottomRight.dds,StateMachine.lua,Female_Dragon_Flying.ani,osd,dragon_platform.mdl,ProjectileHitEffect.lua,EventManager.lua,Dragon,ProjectileManager.lua,dragon_ice_c.dds,TopRight.dds,Network.xml,RayCastManager.lua,Bottom.dds,Top.dds,MessageManager.lua,GameStates,flying,Repertoire,Main_LoadLua.lua,Dragon_flying_fixed_Y_2.ani,companion,Communicator_ProjectDefined.lua,Games,Efx,ProjectileHitEffectManager.lua,file,Ice,MiniGame.lua,Male_Dragon_Flying.ani,Projectile.lua,Automaton.lua||||ET0002-NPER00035_00-DRAGONRIDE000600|UT5004-NPUR00050_00-HWVLLGHXLNXX1211||
ED814323-98BD46C4-BF5B206C-F418D9E5|LOOT Microhifi|Fill the air with music. A must have for any private or clubhouse space - invite your friends over and get the party started. Enjoy endless streams featuring Pop, Rock, Dance, and Talk. The LOOT Radio delivers real music to the comfort of your PlayStation Home personal space. PLEASE READ BEFORE YOU PURCHASE Due to contractual and rights agreements, some channels are nation specific. RadioIO is only available in the United States and Canada. In addition, due to rights issues, countries may not receive the same content selections within the channels. Only one radio or television can be active at a time. The LOOT Radio will work in any private space, UNLESS the space comes with a tv or radio you cannot turn off.|Furniture-Appliance| LOOT |1.80.0.53.PUB|P|44|L||T033|rbenoist||||||2B036255-27CE4135-90E33E03-2A8369BF|||lua,radio,store_logo.png,utility_lib_stripped.luac,microhifi,time.png,Loot_Radio_MicroHIFI_main.mdl,utility.luac,controller.luac,menu_module.luac,menu_components.luac,Loot_Radio_MicroHIFI_main.hkx,animation.luac,furniture,build,Loot_Radio_MicroHIFI_open.ani,chapter_dot.png,0,instance_module.luac,Libraries,error_handler.luac,network_lib_enhanced.luac,media_module.luac,content_screen.luac,loot,common_lua_screen.luac,icon_pause.png,EOD,network.luac,Textures,icon_resume.png,Network.xml,status_monitor.luac,icon_seek_forward.png,controlBackCenter.png,3,Loot_Radio_MicroHIFI_close.mdl,playback_modules.luac,52,content.luac,permissions.luac,sync_indicator.png,core,Loot_Radio_MicroHIFI_close.ani,Loot_Radio_MicroHIFI_open.skn,Loot_Radio_MicroHIFI_close.skn,sync_indicator.luac,icon_highlight.png,timebox.png,Loot_Radio_MicroHIFI_open.mdl,entry_point.luac,icon_resync.png,driver.luac,file,timeLineBackCenter.png,support,common,db_comm.luac,player_module.luac,icon_seek_reverse.png,MiniGames|||||US0002-NPUR00001_00-LOOTMICROHIFIXX1||
ED82C3AE-3EE649A2-A7628E68-F63F8AC7|Music Unlimited Dry Ice Machine|Get to the PlayStation Store now and try a 30 day trial of Music Unlimited for free. Music Unlimited gives you access to all the music you could ever want at home, online or on the go via your PlayStation 3, PlayStation 4, Mobile Phone, PlayStation Vita, PC, Tablet or other Sony connected devices. Enjoy millions of songs advert free and use offline features to listen to your playlists even when you have no internet connection.|Furniture-Appliance|Sony Computer Entertainment|1.82.0.17.PUB|L|6|L||T031|neil|||||||||dry_ice_machine.efx,furniture,ATGParticles,VMParticleEffect.lua,MusicUnlimitedDryIce,musicunlimited,VMTimers.lua,dryIceMachine.hkx,dryIceMachine.mdl,MiniGame.lua,dryicemachine,MiniGames|||||||
EDEFC48B-5C344C36-B12DB87B-A924DC2E|Interactive Bar - Black|You and up to three other friends can sit at your very own bar and have your fill of non-alcoholic beverages until the sun comes up. Active items provide more functionality than normal items. You may only place limited numbers of the active items in your apartment or clubhouse at any time.|Furniture-Appliance|nDreams Ltd.|1.82.0.17.PUB|P|16|L||T031|JamieHolding||||||B380E3C6-D7C4488C-B5DC7ED4-3C19E6B4,C00621E5-313C4CD0-9B2227E2-0664A027|||lua,drink_rightside.ani,male_drink.xml,repertoires,Network.xml,female_drink.xml,Minibar,drink_leftside_F.ani,Luxury,idle_leftside.ani,minibar_black.mdl,furniture,minibar_black.hkx,drink_rightside_F.ani,minibar,drink,idle_leftside_F.ani,animation,drink_leftside.ani,file,idle_rightside.ani,BottleInteractive.mdl,female,MiniGame.lua,idle_rightside_F.ani,MiniGames||||EP4114-NPER00011_00-INTERACTIV001703|UT5001-NPUR00020_00-0046370000000000||
EE19501B-B7A04DA0-BB1A8044-A43F2098|Demonic Victorian Sofa|Seats three comfortably... and possibly... eternally. This is an animated active item.|Furniture-Appliance|Juggernaut Games|1.70.0.93.PUB|P|7|L||T032|Juggernaut Games||||||AC0C9F0E-E23742A0-AC53C004-1E037212|||main.lua,CUTT_Demonic_Couch_01.mdl,furniture,couch,cutt,01,Cutt_DemonicCouch_Rig.ani,Cutt_DemonicCouch_idle.ani,Cutt_DemonicCouch_Rig.mdl,CUTT_Demonic_Couch_01.hkx,demonic,Cutt_DemonicCouch_Rig.skn||||EP5020-NPER00048_00-DEMONICVIC000192|UT5014-NPUR00140_00-JGDEMONICFURNXX8||
EE3D3AC4-D37A431B-B2836E59-1E6B5BA9|Party Spotlight|This active spotlight follows your avatar. Customize the mode with color, filter and more.|Furniture-Appliance|Juggernaut Games|1.80.0.53.PUB|P|25|L||T032|Juggernaut Games|||||||||lightmask_02.dds,lightmask_01.dds,lightmask_05.dds,shared,lightmask_04.dds,Network.xml,lightmasks,lightmask_12.dds,lightmask_11.dds,NEWY12_Spotlight.mdl,spotlight_c.dds,Main.lua,newy12,furniture,nautlamp,lightmask_08.dds,Pad.lua,lightmask_06.dds,generic,NEWY12_Spotlight_light.mdl,01,test_caustic_env.dds,lightmask_03.dds,generic_colorswatch_grey.dds,spotlight,random_colorswatch.dds,Utility.lua,Tools,NEWY12_Spotlight.hkx,lightmask_10.dds,lightmask_13.dds,textures,NEWY12_Spotlight_pole.mdl,lightmask_09.dds,lightmask_07.dds||||EP5020-NPER00048_00-PARTYSPOTL000278|UT5014-NPUR00140_00-JUGMECHPETSXX209|HT4017-NPHR00037_00-0000800000000000|
EE688794-028B40DF-BE55C5DF-2D79B519|Galaga |TM and 1981-2009 NAMCO BANDAI Games Inc.|Furniture-Appliance|NBGI||A|3|L||T035|namco museum|||||||||Furniture,bng_f_app_galaga.hkx,galaga,namco_logo128.dds,machine,thumbnails,bng_f_app_galaga.mdl|||||||
EE874D90-955E4E04-99DFF3A1-F0BE1992|TORO. Let s PartyDear. Television| This TV can load TORO. Let s Party . |Furniture-Appliance|Sony Computer Entertainment|1.3.6.22.PUB|A|3|L||T031|Sony Computer Entertainment|||||||||furniture,Toro_kidouTVsan2.hkx,screen.dds,EE874D90-955E4E04-99DFF3A1-F0BE1992,Toro_kidouTVsan2.mdl,toro,objects,kidoutvsan2|||||||
EF3928AA-CA9843C2-B978BB8B-6E37EAC1|Single Player Solitaire Game #4|Play a game of solitaire on this brown and gold outline wooden table.|Furniture-Appliance|Sony Computer Entertainment|1.41.0.37.PUB|P|78|L||T033|John C. Ardussi - VASG|||||||||burst-blue.efx,PlayingCardFaces_JackSpades_C.DDS,burst-pink.efx,PlayingCardFaces_AceClubs_C.DDS,Fireworks.lua,PlayingCardFaces_4Diamonds_C.DDS,CommJuly_SolitaireSet4_SafeVolume.hkx,PlayingCardFaces_QueenSpades_C.DDS,burst-red.efx,PlayingCardFaces_5Spades_C.DDS,PlayingCardFaces_AceSpades_C.DDS,commjuly_solitaireset4.mdl,PlayingCardFaces_2Spades_C.DDS,CommJuly_SolitaireSet4.hkx,PlayingCardFaces_3Hearts_C.DDS,2010,PlayingCardFaces_6Spades_C.DDS,List.lua,burst-white.efx,HUD.lua,PlayingCardFaces_9Clubs_C.DDS,OSD,MyPad.lua,PlayingCardFaces_KingClubs_C.DDS,PlayingCardFaces_4Clubs_C.DDS,PlayingCardFaces_9Spades_C.DDS,CommJuly,simplemenu.xml,PlayingCardFaces_7Spades_C.DDS,Pile.lua,blank.dds,PlayingCardFaces_JackDiamonds_C.DDS,Color,model,CommApr_PlayingCardFaces.mdl,PlayingCardFaces_6Clubs_C.DDS,textures,PlayingCardFaces_KingSpades_C.DDS,PlayingCardFaces_AceHearts_C.DDS,PlayingCardFaces_KingHearts_C.DDS,PlayingCardFaces_10Hearts_C.DDS,sound,PlayingCardFaces_5Clubs_C.DDS,Klondike.lua,PlayingCardFaces_QueenHearts_C.DDS,PlayingCardFaces_KingDiamonds_C.DDS,PlayingCardFaces_7Clubs_C.DDS,PlayingCardFaces_7Diamonds_C.DDS,burst-orange.efx,PlayingCardFaces_7Hearts_C.DDS,types.xml,playingcardglow,PlayingCardFaces_8Diamonds_C.DDS,PlayingCardFaces_AceDiamonds_C.DDS,PlayingCardFaces_QueenDiamonds_C.DDS,PlayingCardFaces_2Clubs_C.DDS,PlayingCardFaces_4Hearts_C.DDS,PlayingCardFaces_2Hearts_C.DDS,commapr,Hearts,PlayingCardFaces_10Diamonds_C.DDS,PlayingCardFaces_8Clubs_C.DDS,PlayingCardFaces_6Diamonds_C.DDS,Solitaire,programming,PlayingCardFaces_8Spades_C.DDS,playingcardfaces,CommApr_PlayingCardGlow.mdl,Card.lua,Solitaire.lua,PlayingCardFaces_5Diamonds_C.DDS,PlayingCardFaces_JackClubs_C.DDS,Spades,Clubs,PlayingCardFaces_2Diamonds_C.DDS,Solitaire.bnk,Diamonds,Network.xml,PlayingCardFaces_3Clubs_C.DDS,PlayingCardFaces_8Hearts_C.DDS,PlayingCardFaces_10Clubs_C.DDS,MyCamera.lua,SoundMgr.lua,PlayingCardFaces_10Spades_C.DDS,PlayingCardFaces_5Hearts_C.DDS,PlayingCardFaces_3Spades_C.DDS,PlayingCardFaces_3Diamonds_C.DDS,ATGParticles,ActiveItems,PlayingCardFaces_9Hearts_C.DDS,textpanel.xml,PlayingCardFaces_6Hearts_C.DDS,PlayingCardFaces_QueenClubs_C.DDS,PlayingCardFaces_4Spades_C.DDS,PlayingCardFaces_JackHearts_C.DDS,PlayingCardFaces_9Diamonds_C.DDS||||EP9000-NPEQ00005_00-SINGLEPLAY000916|UP9000-NPUQ00020_00-SOLITAIREGAME004||
EFD9F073-E97242B9-91AFB5AC-29B1D6D8|Mad Blocker  PlayStation Home|Mad Blocker  PlayStation Home is a puzzle game where players attempt to combine blocks of the same colour.|Furniture-Appliance|Open Emotion Studios|1.75.0.85.PUB|P|3|L||T034|Manuel Honegger|||||||||openemotionstudios,ArcadeScreen.dds,furniture,OpenEmotionStudios_ArcadeMachine.hkx,OpenEmotionStudios_ArcadeMachine.mdl,textures,arcademachine||||EP4306-NPER00043_00-MADBLOCKER000001|UP4306-NPUR30330_00-HOMEMADBLOCKER00||
F0A357D7-C21E4486-981B1255-F8AF5256|DUALSHOCK 3 Lightning Edition|The wireless controller for the PS3 system provides intuitive gameplay experience with its SIXAXIS motion sensor and vibration feature. This is the Asia limited FINAL FANTASY XIII Lightning Edition.|Furniture-Appliance|Sony Computer Entertainment|1.3.5.121.PUB|L|2|L||T033|s050948|||||||||furniture,3,dual,dual_shock_3.hkx,dual_shock_3.mdl,shock|||||||
F0E788C6-07434F94-9EEC6EA5-B9A80E84|Sandwich Cart|This active item allows you to place up to 40 food items around your personal space. Awarded for reaching level 41 in MiniBots in Serenity Plaza.|Furniture-Appliance|Juggernaut Games|1.80.0.53.PUB|L|49|L||T033|Juggernaut Games|||||||||MINIB_SandwhichCart_Mustard.mdl,Bramblenook_UI.bnk,state_idle.luac,lua,statemachine.luac,constructor_nothingselected.dds,MINIB_SandwhichCart_Mayo.mdl,MINIB_ketchup_128.png,constructor_cangrab.dds,active,MINIB_SandwhichCart_PaperPlate.hkx,MINIB_Relish_128.png,MINIB_SandwhichCart_HotSauce.hkx,MINIB_SandwhichCart_Ketchup.mdl,MINIB_SandwhichCart_Chips.hkx,levelcomponents.luac,Graphics,MINIB_SandwhichCart_PaperPlate.mdl,MINIB_chips_128.png,F_MiniB_HDstand.mdl,MINIB_SandwhichCart_Relsih.hkx,utility.luac,minibot,audio,Forest,state_placeitems.luac,graphics,MINIB_SandwhichCart_NapkinDispenser.hkx,MINIB_SandwhichCart_NapkinDispenser.mdl,sandwhichcart,furniture,models,Geometry,MINIB_SandwhichCart_Pickle.mdl,MINIB_SandwhichCart_Chips.mdl,forest,constructor_movingitem.dds,Constructor_Collider.hkx,MINIB_Napkin_128.png,Constructor_ItemLocked.png,level.luac,constructor.luac,tony,realtimegames,cityelements,props,MINIB_Sand_128.png,messagemanager.luac,MINIB_SandwhichCart_Mayo.hkx,Network.xml,states,MINIB_Sandwhich.mdl,minigame.luac,MINIB_mayo_128.png,environments,MINIB_Plate_128.png,constructor,MINIB_SandwhichCart_Ketchup.hkx,MINIB_SandwhichCart_HotSauce.mdl,MINIB_Pickle_128.png,MinibotArena,MINIB_SandwhichCart_Pickle.hkx,MINIB_Sandwhich.hkx,battlefield,MINIB,MINIB_SandwhichCart_Relsih.mdl,network,utilities,MINIB_sauce_128.png,F_MiniB_HDstand.hkx,pad.luac,geometry,MINIB_SandwhichCart_Mustard.hkx,MINIB_mustard_128.png|||||||
F17B640F-7E5249A1-9A19E4BA-A23B369B|American Pool Coffee Table| A coffee table for sports fans which also doubles as a portal to The Original V Store . |Furniture-Appliance|VEEMEE|1.3.6.22.PUB|P|4|L||T033|alan|||||||||American_Pool_Coffee_Table.hkx,furniture,PoolCoffeeTableCommerce.lua,pool,american,PoolCoffeeTableCommerce,Network.xml,table,American_Pool_Coffee_Table.mdl,coffee,MiniGames||||EP4065-NPER00003_00-ENGLISHPOO000246|||
