folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
0346A442-1F7E4809-A65799D4-F96A57E0|x7 Dance Floor|Get your groove on at x7. Dance the night away on the clubs interactive dance floor. The more the merrier.|Minigames-Targetable||1.65.0.139.BETA|U|31|L||T035|Dave||||||VipClub_12D9_DBD8|||lua,emotes,repertoires,VIP_Dance_EffectsResources.lua,Social_Kiss_Female.ani,Dance,VIP_Male.xml,dancefloor_glow.mdl,MaleLounge_Idle_Cycle_Left.ani,Kiss_01.ani,EffectsObjects.lua,models,Male_VIP_Emote.xml,bubbles.efx,UtilityComponents.lua,VIP,EffectsManager.lua,01,GamePad.lua,animation,vip,VIP_Female.xml,Misc.lua,FemaleLounge_Idle_Cycle_Left.ani,Floor,invisi_cube.mdl,EventManager.lua,Misc_OSD.lua,Misc_Lerp.lua,Network.xml,Female-lounge_Idle_Cycle_Right.ani,VIP_DanceFloor.lua,repeat.dds,Common,kiss,Female_VIP_Emote.xml,environments,Specific,club,VIP_Telemetry.lua,VIP_DanceScreen.lua,MaleLounge_Idle_Cycle_Right.ani,ATGParticles,Games,file,Social_Kiss_Male.ani,female,textures,MiniGame.lua,fog_machine.efx|||||||
038D2285-5D2D47D8-9BDADAB5-2B4162D8|Yuwim|Yuwim (Lounge)|Minigames-Targetable||1.75.0.85.PUB|U|294|P|||maru||||||Seaside_Lounge_42B3_EE61|||anm_F_ukiwa_ring_swim_l.ani,Enum.lua,ps_selectwindow_04.dds,anm_M_ukiwa_dlpn_left_ntr_B.ani,anm_M_ukiwa_dlpn_swim_l.ani,anm_F_doll_dlpn_swim_n.ani,CommonSelectWindow.lua,EventPointData.lua,CollisionCtrlIF.lua,ps_selectwindow_03.dds,anm_F_ukiwa_mat_aomuke_sawagi.ani,Eff_tyakusui_00.efx,anm_F_ukiwa_mat_hizadati_sawagi.ani,Furniture_rubber_ring_12_c.dds,PhaseSwim.lua,anm_M_ukiwa_dlpn_swim_f.ani,SceneIF.lua,anm_F_doll_shark_swim_n.ani,ps_select_off_05.dds,LG,anm_F_ukiwa_dlpn_swim_f.ani,anm_M_ukiwa_dlpn_center_ntr.ani,ps_selectwindow_08.dds,kigurumi_30_c.dds,lib,ps_selectwindow_02.dds,UtilDebug.lua,anm_F_ukiwa_dlpn_center_ntr_B.ani,CommonMessageWindow.lua,anm_M_swim_crawl.ani,Furniture_rubber_ring_10_c.dds,anm_M_ukiwa_dlpn_center_swim_l_B.ani,anm_F_ukiwa_dlpn_left_swim_f.ani,Furniture_rubber_ring_07_c.dds,Scene,design,anm_M_ukiwa_mat_aomuke_sawagi.ani,Furniture_rubber_ring_08.mdl,ps_select_off_09.dds,anm_M_ukiwa_dlpn_left_sawagi.ani,anm_M_ukiwa_dlpn_left_swim_l.ani,Eff_swim_pl_001.efx,anm_M_ukiwa_dlpn_swim_n_B.ani,anm_F_ukiwa_mat_utsubuse.ani,ps_select_off_07.dds,AsyncCommandJobManager.lua,ps_window_08.dds,Furniture_rubber_ring_08_c.dds,anm_M_ukiwa_dlpn_right_sawagi.ani,scenes,Snd.lua,anm_F_ukiwa_mat_suwari.ani,anm_F_ukiwa_ring_swim2_l.ani,ps_window_07.dds,anm_F_ukiwa_dlpn_swim_n_B.ani,Furniture_rubber_ring_06_c.dds,anm_F_doll_dlpn_swim_f.ani,NpcIF.lua,anm_M_doll_dlpn_jump_l.ani,anm_F_ukiwa_dlpn_center_swim_l.ani,anm_M_doll_shark_jump_f.ani,SwimEfxData.lua,anm_M_ukiwa_dlpn_left_swim_f_B.ani,male.xml,anm_F_doll_shark_jump_l.ani,Furniture_rubber_ring_11_c.dds,anm_F_ukiwa_dlpn_center_swim_f_B.ani,anm_F_ukiwa_dlpn_left_swim_f_B.ani,ps_selectwindow_07.dds,anm_M_ukiwa_dlpn_right_ntr.ani,chr_collision_swim_02.hkx,anm_M_ukiwa_ring_swim2_f.ani,ATGParticles,anm_F_ukiwa_ring_swim_f.ani,anm_E_doll_shark_jump.ani,MiniGame.lua,shark_model.mdl,UtilGarbage.lua,anm_F_ukiwa_dlpn_left_ntr.ani,ps_select_off_04.dds,anm_M_swim_backstroke.ani,anm_M_ukiwa_ring_swim2_sawagi.ani,ps_window_02.dds,Furniture_rubber_ring_14_c.dds,ps_select_on_07.dds,Eff_tyakusui_01.efx,anm_F_ukiwa_dlpn_swim_f_B.ani,anm_F_doll_shark_jump_f.ani,anm_F_ukiwa_dlpn_center_swim_n.ani,anm_F_ukiwa_dlpn_right_ntr.ani,anm_F_ukiwa_dlpn_right_sawagi_B.ani,ver3,Furniture_rubber_ring_02.mdl,Furniture_2013Apl_rubber_mat_00.mdl,gzcmn,anm_M_ukiwa_ring_swim_n.ani,anm_M_ukiwa_dlpn_right_swim_l_B.ani,CamDefs.lua,anm_F_ukiwa_mat_utsubuse_sawagi.ani,00,anm_M_ukiwa_ring_swim_sawagi.ani,Swim3,anm_F_ukiwa_dlpn_right_swim_l.ani,shark_model.skn,swim.bnk,ps_select_off_02.dds,anm_M_ukiwa_dlpn_right_ntr_B.ani,anm_F_ukiwa_dlpn_center_swim_n_B.ani,anm_M_ukiwa_dlpn_left_swim_n_B.ani,ExitArea.lua,anm_M_swim_start_ntr.ani,anm_M_ukiwa_mat_suwari.ani,anm_M_doll_dlpn_swim_l.ani,anm_M_ukiwa_dlpn_left_swim_l_B.ani,anm_M_ukiwa_dlpn_swim_n.ani,Furniture_rubber_ring_01_c.dds,PhaseLoad.lua,anm_F_doll_dlpn_swim_l.ani,jp,Seaside,anm_M_ukiwa_ring_swim2_l.ani,anm_F_ukiwa_dlpn_right_swim_f_B.ani,anm_M_ukiwa_mat_utsubuse.ani,seaside,CoroutineManager.lua,anm_M_doll_dlpn_action.ani,Eff_pl_suityu_smoke_01.efx,anm_F_ukiwa_ring_ntr.ani,EventPoint.lua,chr_collision_swim.hkx,anm_M_ukiwa_ring_ntr2.ani,Eff_swim_rubber_ring_01.efx,PersonalSpace,LuaSimpleEffect.lua,anm_F_ukiwa_mat_suwari_sawagi.ani,uuids.lua,doll,Base,SwimSuite.lua,anm_F_doll_dlpn_jump_f.ani,ps_window_03.dds,PadIo.lua,anm_F_ukiwa_ring_swim2_sawagi.ani,anm_F_doll_dlpn_ntr.ani,SeData.lua,Network.xml,soft,ps_selectwindow_09.dds,anm_F_ukiwa_dlpn_sawagi_B.ani,anm_M_ukiwa_dlpn_left_swim_f.ani,Main.lua,UI_operation_01.dds,SwimAvatar.lua,anm_M_ukiwa_dlpn_center_swim_l.ani,Furniture_rubber_ring_04.mdl,anm_M_doll_dlpn_ntr.ani,OsdSaving.xml,file,anm_M_ukiwa_mat_aomuke.ani,anm_F_doll_shark_swim_l.ani,padUtil.lua,anm_F_ukiwa_dlpn_right_swim_l_B.ani,lua,Furniture_rubber_ring_12.mdl,anm_M_ukiwa_dlpn_right_sawagi_B.ani,anm_M_swim_breaststroket.ani,anm_F_doll_shark_ntr.ani,anm_M_ukiwa_dlpn_sawagi.ani,anm_F_doll_shark_action.ani,ps_window_01.dds,SwimLobbyIF.lua,anm_M_ukiwa_dlpn_right_swim_f.ani,ps_select_off_03.dds,Furniture_rubber_ring_13_c.dds,Eff_swim_pl_003.efx,anm_M_ukiwa_dlpn_left_sawagi_B.ani,UtilResource.lua,anm_M_ukiwa_dlpn_center_ntr_B.ani,anm_M_ukiwa_dlpn_swim_l_B.ani,anm_F_ukiwa_dlpn_swim_n.ani,anm_M_ukiwa_mat_yubisashi.ani,anm_M_ukiwa_dlpn_right_swim_f_B.ani,Furniture_rubber_ring_00.mdl,anm_M_ukiwa_dlpn_center_swim_n.ani,Hankagai,female.xml,anm_F_ukiwa_dlpn_left_ntr_B.ani,Furniture_rubber_ring_03_c.dds,Eff_swim_rubber_ring_04.efx,anm_F_ukiwa_mat_aomuke.ani,anm_M_ukiwa_dlpn_left_swim_n.ani,anm_M_ukiwa_dlpn_center_swim_f_B.ani,anm_M_ukiwa_ring_swim_l.ani,anm_M_doll_dlpn_swim_n.ani,mathx.lua,ps_select_on_05.dds,Eff_pl_suityu_bubble_01.efx,anm_F_ukiwa_ring_swim2_n.ani,ps_select_on_02.dds,SwimNetwork.lua,OsdTypes.xml,anm_F_doll_shark_swim_f.ani,anm_F_ukiwa_ring_ntr2.ani,sound,anm_F_ukiwa_dlpn_center_swim_f.ani,Furniture_rubber_ring_05_c.dds,PhaseJoin.lua,Furniture_rubber_ring_02_c.dds,anm_M_doll_shark_swim_n.ani,Eff_swim_rubber_ring_03.efx,anm_M_ukiwa_dlpn_center_sawagi.ani,anm_F_ukiwa_dlpn_ntr.ani,anm_M_ukiwa_dlpn_right_swim_n_B.ani,PersonLockIF.lua,ps_window_06.dds,anm_F_doll_dlpn_action.ani,CaptureCamera,anm_F_doll_dlpn_jump_l.ani,anm_F_ukiwa_dlpn_right_swim_n.ani,message.bnk,anm_F_ukiwa_dlpn_left_swim_l.ani,anm_M_ukiwa_dlpn_right_swim_l.ani,anm_F_ukiwa_ring_swim_n.ani,anm_M_swim_start.ani,MessageSound.lua,ps_select_off_06.dds,SCEJ,ps_select_on_03.dds,home,anm_M_ukiwa_ring_swim2_n.ani,anm_M_ukiwa_mat_utsubuse_sawagi.ani,anm_M_ukiwa_dlpn_ntr_B.ani,anm_M_ukiwa_mat_suwari_sawagi.ani,ps_window_09.dds,TowelEquipIF.lua,Log.lua,anm_M_ukiwa_mat_hizadati.ani,Efx,anm_F_ukiwa_dlpn_ntr_B.ani,SwimAvatarConf.lua,Furniture_rubber_ring_04_c.dds,anm_F_ukiwa_dlpn_left_swim_l_B.ani,anm_F_ukiwa_dlpn_left_swim_n_B.ani,LuaMath.lua,anm_F_ukiwa_dlpn_center_swim_l_B.ani,anm_M_doll_shark_ntr.ani,NPC,Swim.lua,CamFollow.lua,anm_F_ukiwa_mat_yubisashi.ani,anm_F_ukiwa_ring_swim_sawagi.ani,anm_F_ukiwa_dlpn_right_ntr_B.ani,anm_M_ukiwa_dlpn_center_swim_n_B.ani,sourceimages,OsdDialog.xml,anm_F_ukiwa_dlpn_left_sawagi.ani,ps_select_on_08.dds,task.lua,anm_M_ukiwa_ring_ntr.ani,ps_select_on_09.dds,SwimLobby,ps_select_on_06.dds,anm_M_ukiwa_dlpn_ntr.ani,PhaseFree.lua,CaptureCameraIF.lua,anm_M_ukiwa_dlpn_sawagi_B.ani,anm_M_ukiwa_dlpn_center_swim_f.ani,defs.lua,anm_F_swim_crawl.ani,anm_M_doll_shark_action.ani,Eff_swim_pl_002.efx,anm_M_doll_shark_swim_l.ani,Furniture_rubber_ring_15_c.dds,anm_M_doll_dlpn_jump_f.ani,anm_M_ukiwa_dlpn_swim_f_B.ani,model,ps_window_05.dds,anm_F_swim_start.ani,anm_M_doll_dlpn_swim_f.ani,Collider.lua,Furniture_2013Apl_rubber_ring_00.mdl,anm_F_ukiwa_dlpn_left_swim_n.ani,anm_M_doll_shark_swim_f.ani,anm_F_ukiwa_dlpn_center_sawagi_B.ani,GetRegionUUID.lua,anm_F_ukiwa_dlpn_swim_l.ani,file.lua,ps_selectwindow_06.dds,LIB,anm_F_ukiwa_dlpn_right_sawagi.ani,ps_select_off_01.dds,anm_F_ukiwa_dlpn_center_ntr.ani,lg,anm_F_ukiwa_mat_hizadati.ani,ps_window_04.dds,anm_F_swim_backstroke.ani,anm_F_swim_breaststroket.ani,anm_F_swim_start_ntr.ani,PhaseList.lua,ps_select_off_08.dds,Lounge,anm_M_ukiwa_ring_swim_f.ani,ps_selectwindow_05.dds,defs2.lua,PhaseIdle.lua,ps_select_on_01.dds,anm_F_ukiwa_dlpn_center_sawagi.ani,anm_F_ukiwa_dlpn_swim_l_B.ani,Furniture_rubber_ring_00_c.dds,anm_M_doll_shark_jump_l.ani,PhaseCtrl.lua,motion,ps_selectwindow_01.dds,anm_M_ukiwa_mat_hizadati_sawagi.ani,anm_M_ukiwa_dlpn_center_sawagi_B.ani,anm_F_ukiwa_dlpn_right_swim_f.ani,ps_select_on_04.dds,anm_F_ukiwa_dlpn_right_swim_n_B.ani,UtilFade.lua,Furniture_rubber_ring_09_c.dds,anm_M_ukiwa_dlpn_left_ntr.ani,anm_M_ukiwa_dlpn_right_swim_n.ani,anm_F_ukiwa_ring_swim2_f.ani,kigurumi_31_c.dds,anm_F_ukiwa_dlpn_left_sawagi_B.ani,2D,anm_F_ukiwa_dlpn_sawagi.ani,Eff_swim_rubber_ring_02.efx|||||||
03980CA5-FC9242A1-9664C9B5-C400C372|Element Shop|Element Shop|Minigames-Targetable|VEEMEE|1.86.0.17.PUB|U|1|L||T031|martin||||||Skatepark_Apt_1240_81D2|||MiniGame.lua,CommercePoint,SkateParkApartment,MiniGames|||||||
03A5AFD1-56CD4052-98EE998D-128BB8D3|Xi  Continuum Video Screen|Xi  Continuum Video Screen|Minigames-Targetable|nDreams Ltd.|1.86.0.17.PUB|U|24|L||T034|peteB||||||Xi2_Axiom_Apt_8638_8203|||lua,gui,axomlreader.lua,particles,scrolltext.lua,loadingScreenBG.dds,comms,serverdata.lua,ximgr_comms.lua,hq,utility.lua,loadingSpin_mid.dds,legends.lua,menuOverlay.dds,Aero_test.dds,ApartAtmosParticlePart2.efx,vidScreen.xml,vid,constants.lua,font,screen,Vid,loadingSpin_inner.dds,minigame.lua,HQ,minigames,object,scripts,HUD,loadingBloom.dds,menu.lua,loadingTunnel.dds,buttonAtl.dds,file,loadingSpin_outer.dds,loadingSpin_logoFade.dds,guielements.lua,common,Screen,ApartAtmosParticle.efx,GOTHIC.TTF,MiniGames|||||||
041D68F9-C3A44FFE-A2E05B39-7FFD0E59|What Mana Colour Are You. Game|A multiple choice quiz to determine your mana affinity.|Minigames-Targetable||1.40.0.265.PUB|U|18|L||T032|si||||||MagicMainHall_65CF_845C|||Mana_White_color.dds,Answer_Scroll_Underline.dds,scroll.dds,shared,Textures,book.dds,Mana_Black_Icon.dds,planeswalker_logo.dds,Mana_White_Icon.dds,Mana_wheel.dds,Mana_Green_Icon.dds,environments,Answer_Circle.dds,main.lua,Mana_Red_color.dds,magicgames,generic,ArcadeGames,arcade_games.bnk,WhatManaColourAreYou,ravnica,Mana_Black_color.dds,Mana_Red_Icon.dds,textures,Mana_Blue_color.dds,Mana_Green_color.dds,Mana_Blue_Icon.dds|||||||
044AEA9F-E21343CB-8A469654-09CAEF21|Vehicle Hub (SUV)|Vehicle Hub|Minigames-Targetable|Sony Computer Entertainment|1.50.0.238.BETA|U|29|L||T032|schu||||||Ski_Chalet_24E_F3D4|||MaleRepertoire.xml,Female_GetIn_RangeRover.ani,Female_SittingIn_RangeRover_Pose.ani,SuvMain.lua,suv.bnk,Car.lua,Male_SittingIn_RangeRover_Pose.ani,State.lua,Female_GetOut_RangeRover.ani,Sound,SuvData.lua,models,044AEA9F-E21343CB-8A469654-09CAEF21,StateMachine,skichalet,RangeRover.hkx,Male_GetOut_RangeRover.ani,Animations,Male_GetIn_RangeRover.ani,vehiclehub,FemaleRepertoire.xml,StateMachine.lua,programming,000.xml,MyPad.lua,Vehicle.lua,RangeRover.mdl,anims,Network.xml,RemotePlayerBlocker.hkx,Door.hkx,sounds,environments,luxapt,minigames,rangerover,Animations.lua,SfxMgr.lua,Close_Door.ani,Door.skn,Door.mdl,Open_Door.ani,VehicleHub.lua,objects,MiniGames|||||||
046C7571-C5374F3D-B9CA24F2-D8CD91C8|L-Project|-|Minigames-Targetable|O-Two inc.|1.70.0.93.PUB|U|84|L||T031|honjo||||||J_Peakvox_Labs_9_AA4E_11FE|||lua,texture,uvdata.luac,N_ActionSign01.mdl,ui_ctg_02.dds,ui_item_f.dds,ui_girl_05.dds,ui_item_r02.dds,aq_glass_out.mdl,aquarium.luac,ui_pet_04.dds,ui_time_02.dds,ui_pet_11.dds,all.luac,glass,ui_pet_07.dds,eu,effectExplosion_d.efx,ui_pet_09.dds,eff_take_syu.efx,ui_pet_03.dds,kt,debugmenu.luac,gamemgr.luac,eff_kt_syu.mdl,ui_girl_02.dds,minigame.luac,cameramgr.luac,aq_glass.mdl,ui_ctg_01.dds,particlemgr.luac,N_ActionSign01.ani,gamedata.luac,ui_waku_01.dds,eff,ui_arrow_01.dds,ui_win_03.dds,stop.luac,ui_item_r01.dds,componentlistchecker.luac,eff_failure_syu.efx,aq,common,ExampleEffects,ui_time_01.dds,pad.luac,syu,ui_win_01.dds,consumeitemlistcheker.luac,ui_runk_01.dds,N_ActionSign01.skn,demo.luac,itemlistcheker.luac,sound,basicchip_message.xml,seqmgr.luac,incubationstudy,N_ActionSign02.mdl,ui_pet_01.dds,ui_pet_02.dds,ui_win_02.dds,types.xml,materialdata.luac,ui_item_q.dds,furniture,ui_pet_05.dds,itempickupmgr.luac,petdata.luac,eff_kt_syu.ani,param.luac,actor2d.luac,remotegamemgr.luac,ui_pet_13.dds,eff_ks_syu.efx,actionsign,osd,ui_pet_10.dds,menuobject.luac,menudata.luac,basicchip.xml,IncubationStudy,MiniGames,ui_item_wk01.dds,ui_mark_01.dds,ui_win_05.dds,effectSpark_d.efx,eff_kt_syu.skn,Network.xml,EU,environments,minigames,eff_Synthesis_a_syu.efx,scenescript,ui_girl_04.dds,ui_girl_03.dds,ATGParticles,ui_pet_12.dds,ui_pet_06.dds,titlemgr.luac,helprender.luac,Efx,file,ui_item_02.dds,ui_win_04.dds,ui_pet_08.dds,lpro.bnk,ui_girl_01.dds,LPorject_s.dds|||||||
049ED25D-441D4C2B-BD0538EC-162FE9D1|Media Pad - Night-time version|Media Pad - Night-time version|Minigames-Targetable| 2009 Loot. All Rights Reserved.|1.80.0.53.PUB|U|59|P|||Richard Bisso||||||Hllywd_Night_Apt_11B4_F050,Hllywd_Night_Club_3A08_2ED1|||coroutine_lib.lua,blimp_screena.mdl,sounds_nighttimedummy.lua,np_ticketing.lua,db_lib.lua,blimp,sideslidedoor.mdl,types.xml,blimp.lua,media_network.lua,building_screens.lua,audio,blimp_screenb.mdl,WhatsNEW_01_684x384.png,basicsinglegraphic.xml,doorfacadeleft.hkx,basicpopup.xml,LaView_02_172x256.png,furniture,Loot_blimp_night.ani,theater,district9.mdl,sideslidedoor.hkx,Loot_blimp_night.skn,mystery_pak.dds,doorfacaderight.hkx,Loot_blimp.hkx,AutoMotion_pad.lua,instructions.lua,Libraries,atm,xml_parsing.lua,ent_lib.lua,OSD,loot,pad,LaView_04_172x256.png,ScreenTheater_pad.lua,doorfacaderight.mdl,doorfacadeleft.mdl,textpanel_tos.xml,HHA_all.bnk,MediaMenu.lua,MediaAptMediaCenter,Assets,screen,basicchip.xml,Textures,basiclegend.xml,simplemenu.xml,welcome_screen.lua,xml_lib.lua,Network.xml,home,UI_lib_hhh.lua,Loot_blimp_night.mdl,environments,16x9.png,loot_atm.hkx,commerce_menu.lua,LaView_01_172x256.png,blimp_screen.mdl,main_pad.lua,LaView_03_172x256.png,Menu_Instructions.dds,class_lib.lua,textpanel.xml,loot_atm.mdl,Blimp_01_684x384.png,Menu_TitlesBG.dds,media_example.xml,sidebar.dds,basictext.xml,math_lib.lua,MiniGames|||||||
053758E1-15E242A5-8A5DF044-0B39F25B|Information Board|Information Board|Minigames-Targetable|||U|8|S||T031||||||||||paHomeCommon.lua,Information_Board_A.hkx,informationboardb,InformationBoard,serverurl.lua,InformationBoard.lua,053758E1-15E242A5-8A5DF044-0B39F25B,informationboarda,Information_Board_B.hkx,Information_Board_A.mdl,japanevents,objects,Information_Board_B.mdl,serveraccess.lua|||||||
05452231-BF9341A0-97772798-F7B29001|Photo Screen Manager|Fill this in|Minigames-Targetable| 2011 LOOT |1.60.0.450.BETA|U|135|L||T035|JBraudaway||||||Space_Apt_AB15_897A,Space_Promo_8F39_7D3D|||pictures_open22.skn,pictures_open21.mdl,lua,Pictures_off23.mdl,pictures_open25.ani,pictures_close18.mdl,pictures_open24.mdl,Pictures_on23.mdl,pictures_close12.mdl,Pictures_on21.mdl,pictures_close21.ani,Pictures_on16.mdl,pictures_open27.ani,Libraries,pictures_open16.skn,pictures_open24.skn,pictures_close23.skn,pictures_open12.skn,pictures_close11.ani,PhotoScreenManager,pictures_close14.skn,Pictures_on14.mdl,pictures_open23.skn,pictures_close26.skn,Pictures_on22.mdl,Pictures_on15.mdl,photo_screen_animation.lua,xml_parser.lua,SpaceApartment_Buttonwwhite.dds,Pictures_on12.mdl,pictures_close12.skn,Pictures_off17.mdl,SpaceApartment_MenuBackground.dds,Pictures_off21.mdl,textures,pictures_open14.skn,pictures_close22.ani,pictures_close17.mdl,pictures_close28.mdl,pictures_close22.skn,pictures_open25.skn,Shared,pictures_close16.ani,lgs_menu_lib.lua,pictures_close16.mdl,Pictures_off14.mdl,Pictures_on28.mdl,pictures_close21.skn,Pictures_off22.mdl,Pictures_off25.mdl,pictures_open12.ani,pictures_open16.ani,pictures_close25.mdl,pictures_close25.skn,Pictures_off24.mdl,pictures_close24.skn,pictures_open22.mdl,pictures_close17.skn,pictures_close28.ani,loot,pictures_open28.skn,pictures_open18.skn,pictures_close15.skn,Pictures_on27.mdl,MiniGames,pictures_open15.ani,utility_lib.lua,environments,apartment,pictures_close14.ani,pictures_open21.ani,pictures_close11.mdl,SA,manager_main.lua,Pictures_off26.mdl,pictures_open26.mdl,Pictures_off11.mdl,pictures_open16.mdl,Pictures_off28.mdl,Pictures_off12.mdl,pictures_close18.skn,pictures_open28.mdl,Pictures_on11.mdl,Pictures_on24.mdl,pictures_close23.ani,pictures_open23.ani,coroutine_lib.lua,pictures_close17.ani,pictures_open12.mdl,pictures_open26.skn,pictures_close27.skn,Pictures_on25.mdl,pictures_close24.ani,pictures_open25.mdl,Menu_CheckMark.dds,Pictures_off27.mdl,pictures_close26.mdl,Pictures_off18.mdl,assets,photo_screen_main.lua,pictures_open27.mdl,pictures_close16.skn,pictures_open15.mdl,pictures_open11.mdl,pictures_close27.mdl,pictures_open17.skn,pictures_close12.ani,space,pictures_close23.mdl,pictures_close26.ani,pictures_open17.ani,Pictures_off16.mdl,pictures_close27.ani,loading_icon.dds,pictures_close11.skn,pictures_open28.ani,pictures_open24.ani,pictures_close22.mdl,pictures_open26.ani,Pictures_on26.mdl,pictures_open11.ani,pictures_open22.ani,pictures_open27.skn,pictures_open18.mdl,Pictures_on18.mdl,photo_screen_menus.lua,pictures_close25.ani,pictures_open14.mdl,pictures_close15.ani,texture_manager.lua,pictures_open11.skn,Pictures_off15.mdl,pictures_close21.mdl,pictures_close24.mdl,pictures_open17.mdl,pictures_open14.ani,pictures_close18.ani,pictures_open15.skn,pictures_close14.mdl,pictures_close28.skn,pictures_open23.mdl,Pictures_on17.mdl,class_lib.lua,pictures_open21.skn,AGENCYB.TTF,pictures_close15.mdl,pictures_open18.ani|||||||
054D6FF8-5F894D48-9FE3D6DF-C6F81E9E|Lights|Lights for the basic apartment|Minigames-Targetable||1.40.0.197.BETA|U|5|L||T031|Simon_Brislin||||||ApartmentEvening,BasicApartment|||Personal,internal,SCEE,Home,SpotlightMask.dds,EmbeddedObjects,Spaces,light_switch_on.mdl,BasicApartmentLights,CeilingLight,script.lua,light_switch_off.mdl,Environments,spotlight_on.mdl|||||||
056B0793-337644B0-BC9AE5A9-F8EDB98C|Liar s Dice|Welcome to Liar s Dice, the game where telling deception is the key to success.|Minigames-Targetable|Digital Leisure|1.80.0.53.PUB|U|100|L||T033|Digital Leisure||||||Old_WestSaloon_Club_B296_EE85,Old_West_Saloon_Apt_DDC7_E926|||lua,displayTriangle.dds,Poker_Female_Win1.ani,dice5.dds,WesternFrontier_LiarsDice_Shake_Version3.ani,SaloonLiarsDiceChair.mdl,NetworkManager.lua,SpotOn.dds,dice2.dds,YouWin.dds,win1,Universal_Male_Lose1.ani,WesternFrontier_LiarsDice_MainIdle.ani,Sounds,saloonliarsdicetable,Prompts,SaloonLiarsDiceTable.mdl,WesternFrontier_LiarsDice_Shake_Version1.ani,SaloonBlackjack,displaySquare.dds,animation,Hand.lua,FemaleShake.ani,Player.lua,Die.mdl,dice1.dds,diceMaleRepertoire.xml,ItsTrue.dds,MalesittingIdleLegLift.ani,diceFemaleEmote.xml,Maleshake.ani,MalesittingIdle6.ani,displayLeftRight.dds,FemalesittingIdleRight.ani,WesternFrontier_LiarsDice_LookRight_Female.ani,westernfrontier,Textures,MalesittingIdleRight.ani,FemalesittingIdle1.ani,dice6.dds,SoundPlayer.lua,lose1,displayCircle.dds,gui.lua,dice4.dds,SaloonLiarsDiceTable.hkx,FemalesittingIdleLeft.ani,056B0793-337644B0-BC9AE5A9-F8EDB98C,WesternFrontier_LiarsDice_Shake_Version1_Female.ani,playerList.lua,female,textures,Youwin.dds,WesternFrontier_LiarsDice_MainIdle_Female.ani,displayUpDown.dds,objects,GuiElement.lua,Keno,diceFemaleRepertoire.xml,WesternFrontier_LiarsDice_Shake_Version3_Female.ani,WesternFrontier_LiarsDice_Table.ani,Dice.lua,DiceCup_Final_V2.mdl,Darts,Poker_Female_Lose1.ani,SaloonLiarsDiceChair.hkx,German,YouLose.dds,dice3.dds,Arrow_Left.dds,FemalesittingIdlescratch.ani,furniture,StateManager.lua,WesternFrontier_LiarsDice_Shake_Version2.ani,LiarsDice,MalesittingIdleLeft.ani,BlackJack,WesternFrontier_LiarsDice_Table.skn,universal,Poker,French,Universal_Win1.ani,Instructions.dds,Arrow_Right.dds,displayCross.dds,Input_Sign.dds,Spanish,YourWin.dds,WesternFrontier_LiarsDice_LookLeft_Female.ani,WesternFrontier_LiarsDice_Shake_Version2_Female.ani,poker.bnk,WesternFrontier_LiarsDice_MainIdle_IdleLookRight.ani,Network.xml,YoureWrong.dds,LiarsDice.bnk,Liar.dds,WesternFrontier_LiarsDice_MainIdle_IdleLookLeft.ani,paneMessage.dds,saloonliarsdicechair,file,WesternFrontier_LiarsDice_Table.mdl,WESTTEST.TTF,diceMaleEmotes.xml,poker,sittingidle,Welcome_Message.dds,Italian,MiniGames|||||||
05BA33AA-68CC4D1B-984241F1-9E476022|Conversation|Conversation|Minigames-Targetable||1.83.0.11.PUB|U|12|P|||Administrator||||||SCEE_Gran_Lagoon_99F8_FC64|||UtilDeferredLoad.lua,Base,FossilData.lua,kantei,lua,ver2,Datastation,UtilGarbage.lua,Data.lua,soft,00,datainterfaceLight.lua,NPC,jp,Box.lua,DigDebug,eu,Lounge,DigPositionData.lua,GameMain.lua,MiniGame.lua,Lib,ver3,TicketInterface.lua,TicketStation,CheckAllFossile.lua,GetRegionUUID.lua|||||||
05CD8BD9-ABCA42F9-904442D1-64C63F22|Zakumi (Zakumi) Doll Present|Zakumi (Zakumi) Doll Present|Minigames-Targetable| |1.3.2.16.BETA1|U|13|S||T032| |||||||||paHomeCommon.lua,tex,fifa_zkmobj.hkx,zkmobj,fifa,osd_Navi.xml,osd_types.xml,misc.lua,main.lua,furniture,edge.dds,fifa_zkmobj.mdl,SpotlightMask.dds,pa,mathx.lua,ZakumiPresent,serverurl.lua,common,Scripts,paHomeServerAccess.lua,osd,padUtil.lua,MiniGames|||||||
05FA62A9-270C4065-910F7807-4EC0D7EC|Move|Move (Gz Square)|Minigames-Targetable||1.75.0.85.PUB|U|9|P|||Administrator||||||Space_Lounge_SCEJ_E2AE_1CAA|||UtilDeferredLoad.lua,lua,sound,data.lua,LG,lib,TimeAttack,home,lg,TimeAttackIF.lua,00,soft,jp,UtilFade.lua,UtilResource.lua,teleport.bnk,Teleport,GameMain.lua,MiniGame.lua,GZspace,gzcmn,gzspace,UtilMultiFocus.lua|||||||
