folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
D34BF0BD-8CBF4E03-8757720E-9DA02C1C|Fire Opal Aristocrat Bundle|This debonair look will really show off your pedigree. Includes  Fire Opal Vest and Suit Jacket, Fire Opal Trousers, Fire Opal Walking Cane and Fire Opal Loafers.|Bundle-Clothing|Sony Computer Entertainment|1.70.0.93.PUB|P||L||T032|Stephen||||||37572480-FEBF4B39-B4AA6DBF-EAC3165E,9EB0024B-7C464563-B366B6F9-32E54D90,A9342D3F-2DC84384-A7E6D300-E356F227,FA021D2F-56F24906-AB2E09D1-8B8594C5|||||||EP9000-NPEQ00022_00-FIREOPALAR000094|UP9000-NPUQ00020_00-FROPLARSTCRTBNDL||
D3F44483-928E42BB-988218D7-5FEBE088|Dan Bundle|This bundle contains the following items  Dan Wig Dan Gi (top) Dan Gi (bottom) Dan Gloves Street Fighter IV CAPCOM U.S.A., Inc.|Bundle-Clothing|Sony Computer Entertainment|1.82.0.17.PUB|P||L||T035|GBcarteri||||||251F6A36-8CDF4F9D-A784088D-D61420DB,3FC4BA3B-20C84869-903D2AA0-A4F76590,A50685DC-1EEF4889-80A285AC-86C18017,A5CC87D0-959B41FD-98C60706-8DE9FE5C|||||||EP9000-NPEQ00005_00-DANBUNDLEX002851|UP9000-NPUQ00005_00-0002070000000000||
D42FFDE9-82344CC8-98042983-296880CF|Zero-gravity Simulator (bundle)|This device allows its wearer to float about the interior of the space station, unaffected by the artificial gravity. (Hand item) This bundle includes both male and female versions.|Bundle-Clothing|Hellfire Games, Inc.|1.52.0.2.PUB|P||L||T033|jposey||||||0756D1AB-A10F4A16-8BE8A8EA-B6E6087E,474AB4FB-B8EA444A-BF9A783B-99354357|||||||EP4305-NPER00037_00-ZEROGRAVIT000032|UT5006-NPUR00070_00-HFG0GRAVITYBUNDL|HT4006-NPHR00019_00-0000040000000000|JT4006-NPJR50360_00-AA90040000000000
D50A9A35-1F4C4741-9495832C-1AA86E47|LeChuck Pirate Bundle|The complete outfit of an evil ghost pirate. It s suits like this that make you glad to be dead. You are glad to be dead, RIGHT.|Bundle-Clothing|LucasArts|1.3.2.27.PUB|P||L||T033|LucasArts||||||418F255D-0D4B41C1-9146050C-C49CB7A8,AB4E7E7E-86FD4771-8517B12E-5EDAD815|||||||EP1010-NPER00024_00-LECHUCKPIR000030|UP1010-NPUR30060_00-LECMILECHUCKBNDL||
D56F5BE9-36D64CEB-A0A905AC-5A452295|Greek Earrings|You can never have too much gold on.|Bundle-Clothing|Sony Computer Entertainment|1.3.5.121.PUB|P||L||T031|dpaulsen||||||||||||||UP9000-NPUQ00010_00-REPURPGREEKEARSF||
D597EBE2-E5BF409A-BABFDF60-BF41C354|Padraig and Pascale Mega Bundle|Including  2 x Vest Top, 2 x Jeans, 2 x Trainers and 2 x Hair.|Bundle-Clothing|JAM Games Ltd|1.86.0.17.PUB|P||L||T031|Mike||||||1339F617-22654CC8-94668E0F-DD6F4B76,4511A1D3-E0734D68-B5313E9A-44242BE7,51DC1DEC-B58440C8-AEE82180-AFF269C8,538565A8-625647CE-931E327C-AD643F1C,867460D7-14E849B4-991338F0-97BE53E8,A1B865E0-59A64C19-A82358E5-003395AE,C0B82C02-4A3C40A0-8CC5D1B3-A0D89EF4,F4A55351-B2D34CFA-8173DD25-B60A7EA2|||||||EP4375-NPER00055_00-PADRAIGAND000995|UT5021-NPUR00200_00-0010780000000000||
D6902DD6-C4C44D38-ABEE765D-F4D13EE8|Disposable Film Fest Head Bundle|This collection of fun camera heads not only make you look cool, but allow you to enjoy the Disposable Film Fest videos for the 2012 world premier. This bundle includes 3 camera head items for each gender, totaling 6.|Bundle-Clothing|Sony Computer Entertainment|1.55.0.155.BETA2|P||L||T032|wangyifan||||||||||||||UP9000-NPUQ00020_00-DFILMFESTBUNDLE1||
D8222DE4-46CA4CB8-9541CE80-FAF4A616|Paul Bundle|Including  Vest Top, Jeans, Trainers and Hair.|Bundle-Clothing|JAM Games Ltd|1.86.0.17.PUB|P||L||T031|Mike||||||3FB09018-6A794014-977D4207-2B4C9768,8321E9CD-E9764F3D-985CCA3C-13EEBF38,DE3ED1C4-B86841C6-8ADC29D0-54C829A6,F7B18C04-49B44F4D-8DFFE8C0-6D81FE0C|||||||EP4375-NPER00055_00-PAULBUNDLE000990|UT5021-NPUR00200_00-0010730000000000||
D836BD18-7D3A47FD-858E01C7-5C0A8485|Girls Ravenclaw Cloak Pack|A set of girls Hogwarts school cloaks in Ravenclaw colours. Contains  Winter Cloak with Ravenclaw Tie Winter Cloak and Satchelwith Ravenclaw Scarf Winter Cloak with Ravenclaw Scarf #PMExtraCommerce |Bundle-Clothing|Sony Computer Entertainment|1.75.0.85.PUB|P||L||T036|GBRoutlSt||||||2C3005E0-D281436E-838707F7-E45AFDD6,551ECE58-95BA46E3-A0E971D9-BDF21FE3,6EA281B3-66FD4017-88274070-557CC628,9AB7F6C2-E0684AA5-A6EAFAAA-73618A07,AAF467FC-C65D48EA-86DB4C73-C4E43793|||||||EP9000-NPEQ00021_00-GIRLSRAVEN000185|UP9000-NPUQ00016_00-0002840000000000|HP9000-NPHQ00013_00-0001840000000000|
D843B042-36E249DC-8AD5FF88-0A51DA48|Woody Collection|This collection has the Woody Costume and Hat.|Bundle-Clothing|Disney|1.3.6.22.PUB|P||L||T035|paulh||||||8752DDC7-DBC141EC-83254189-7144E652,ABEA41F3-D6CF4CE7-9BB44834-D3577036|||||||EP1006-NPER00027_00-WOODYCOLLE000010|UP1082-NPUR30210_00-DISTSWOODYBUNDLM||
D85DA607-92D04913-8DE4759E-3BF7A9A6|Romeo Value Pack|Romeo Value Pack This bundle includes the following items  The Romeo Romeo Jacket - Charcoal Smart Chinos - Stone Distressed Monkstraps - Gray Love Token Roses - Red Tell a modern day love story.|Bundle-Clothing|Lockwood|1.80.0.53.PUB|P||L||T031|Lockwood||||||664AB676-E0864F84-BAC4F2AA-B7261B51,750DBE18-E184400D-85A89599-1602E249,DCF77753-C6C64943-8D0CD57C-1A0EA29D,FB3A21D4-6EA14074-9FF9F1B9-2A87AACA,FE302DB8-A7054B90-A4D0AB24-12BB0156|||||||EP4127-NPER00050_00-ROMEOVALUE001888|UT5000-NPUR00012_00-LKWDROMEOVALUPAK||
D892FC9A-C99D4074-9B077966-896C82FE|Polaris Clothing Set (M)|This is the full Polaris clothing line manufactured by WisperWyre Bioscience and includes the following items  Hat, Jacket, Pants, Gloves and Boots.|Bundle-Clothing|Jet Set Games, Inc.|1.40.0.265.PUB|P||L||T033|||||||088FBACD-CF844127-BDBEA6A7-92727AAB,0DB73BF2-D0054681-824BC355-1C936A39,37AFAA97-16764C01-88E7BE4F-40719921,3836E949-FB0A4CF0-88BB4D4B-C188E38A,3DBB0261-1D9E47B1-8AC0A3A0-40880B06,4708FD06-04F449F3-BBE80F01-3BF15F6A,4B0A6146-97BE4223-A1FB4500-716EFCD3,7B6B77F7-38FE4F80-82E18AC0-0C072EA0,7BDDD64F-ACDE411A-8425E0C5-7623D007,7D29AA95-4A8D4ED0-9D7FECF6-B56CAFA5||||||||UT5005-NPUR00060_00-JSGPOLARISBUNDLM||
D8AC4FE4-BEE74261-B2B91A31-F6A5D91A|Zurg Collection|This collection has the Zurg Costume and Mask.|Bundle-Clothing|Disney|1.3.6.22.PUB|P||L||T035|paulh||||||3703E838-2D5D47C7-B98DE21C-EC35B262,8A9CAFD7-11B549C9-BFF2126E-4E908562,CE7A4F86-A8FE47E3-BFE1DD04-46B64B4E,D2692708-70294C13-800C0CC9-67B8BAA9|||||||EP1006-NPER00027_00-ZURGCOLLEC000007|UP1082-NPUR30210_00-DISTSZURGBUNDLEF||
D95DC93A-6E154B47-9D48D30B-6E090738|Red Butterfly Sunglasses Set (F)|Two pairs of butterfly sunglasses with red-tinted lenses. *This set includes a pair worn over the eyes and a pair worn raised. Purchasing this set will add 2 Glasses items to your Wardrobe.|Bundle-Clothing|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P||L||T034|h_matsumoto||||||8C170BB7-6AFD4090-8EA4415D-2FD8B8A6,ABFAB3D7-D9C54974-913ED470-A66C76E2,CE838ABF-13D041A9-BD302EB4-AA59CADF,D329DB6A-90AF4F30-83207D8C-5A52E425||||||||UP0024-NPUR30151_00-IREMBTRGLSETREDF|HP0024-NPHR00005_00-0010340000000000|JP0024-NPJR50230_00-AA20370000000000
D9C496F9-5670494C-B686A0B1-D88EF70E|Sakura Bundle|This bundle contains the following items  Sakura Wig Sakura Uniform (top) Sakura Uniform (bottom) Sakura Gloves Sakura Shoes Street Fighter IV CAPCOM U.S.A., Inc.|Bundle-Clothing|Sony Computer Entertainment|1.82.0.17.PUB|P||L||T034|GBcarteri||||||92D679CF-5EB149D0-8079FFAB-D5864D6D,A80B6F45-C1404628-A694E0EF-01E087DC,D4993012-E3AA4369-BCEF95AE-B2306399,EB358AB6-67264076-A126B13E-D0985373,F1267A3D-E29643A7-9D93807E-9CBE5D4D|||||||EP9000-NPEQ00005_00-SAKURABUND002849|UP9000-NPUQ00005_00-0002050000000000||
D9EE9E56-67B14CA1-8A2FD90E-8D0F51C7|Age of Swords - Northern King - Outfit Bundle|This bundle contains  (1) Age of Swords - Northern King - Crowned Helmet (2) Age of Swords - Northern King - Outfit (3) Age of Swords - Northern King - Signet Ring|Bundle-Clothing|VEEMEE|1.70.0.93.PUB|P||L||T032|euan||||||8CAA6BDA-52F24B9D-8C819A2D-B5EDA533,AD8F419D-94C74A02-BA6E053B-7E623A19,BA8EC36C-0D114F81-B117E8EF-FBE73065|||||||EP4065-NPER00003_00-MEDIEVALNO000993|UT5002-NPUR00030_00-VMMDVLNOKNGOTBND|HT4005-NPHR00020_00-0002360000000000|
DA06F79F-37234A66-8A37DD25-FF31BB1F| Fool Throttle Shipmate Shindig Pack - Barnacle | Fool Throttle Shipmate Shindig Pack - Barnacle This pack includes the following  Shipmate Shindig Voyager Headband Hairstyle Shipmate Shindig Globetrotter Tunic and Pantaloons Shipmate Shindig Seven League Boots Shipmate Shindig Gambler s Spoils Ring Barnacle the Pirate Crab Embrace life on the open seas with some swashbuckling clothing. |Bundle-Clothing|Lockwood|1.41.0.37.PUB|P||L||T031|Lockwood||||||0F65BD2F-ADA8457E-AEFE994F-8C87F5DD,1650DF73-61814205-98BA7005-DCA59B42,1C1E79D8-59FD41B9-820A3F8B-8724B646,D7B86394-48064AC1-A36FA232-ECB51766,EB9C07C8-BC9B4E0D-A4458EFA-395111B6|||||||EP4127-NPER00014_00-SHIPMATESH000799|UT5000-NPUR00010_00-OUTSOJUNSHIPMAPB|HT4001-NPHR00012_00-0007820000000000|
DA76EFC8-CD7B44D3-957081E5-E9CAF98F|Fei Long Bundle|This bundle contains the following items  Fei Long Wig Fei Long Bodysuit Fei Long Pants Fei Long Shoes Street Fighter IV CAPCOM U.S.A., Inc.|Bundle-Clothing|Sony Computer Entertainment|1.82.0.17.PUB|P||L||T034|GBcarteri||||||08AAAF41-0829416E-98C614DE-BEFC3B86,386504A3-1942494E-B9E18BBA-4779DA5B,56CF20AE-44CB4BF6-A9A907AF-A91D8A68,7B936258-4EA24065-A1F2A73D-96D32D29|||||||EP9000-NPEQ00005_00-FEILONGBUN002850|UP9000-NPUQ00005_00-0002060000000000||
DA8F7A6B-50204905-A6C0A960-C93746E2|Post Apocalyptic Mute Bundle|The apocalypse left you mute. This intimidating outfit keeps people at bay. Includes Post Apocalyptic Mute Face Mask, Post Apocalyptic Mute Torso, Post Apocalyptic Mute Pants, and Post Apocalyptic Mute Boots.|Bundle-Clothing|Sony Computer Entertainment|1.70.0.93.PUB|P||L||T033|Stephen||||||3D0DA14C-EDB64CEF-9C086765-25C2DA5B,42F3BCB8-BEBC435B-A73ED43E-83285860,94785651-079949FF-AE3BE61E-2FCF57FC,F21DDD5C-0FE148E4-995A0FE2-C6BA190D|||||||EP9000-NPEQ00022_00-POSTAPOCAL000378|UP9000-NPUQ00030_00-HWWFHPSTAPOMBNDM||
DAAD166D-23C84BB5-A051523E-E7C75113|Unidentified Sentai Youman Mask 2-piece Set (Youma Blue Male)|Unidentified Sentai Youman Mask. This 2-piece Set Includes One To Be Worn From The Front And The Other To Be Hooked Onto The Top Of The Head Diagonally. Heroicity  This Set Includes The Following Items. Unidentified Squadron You-Man Mask Front Side (Youma Blue Male) Head Accessory Unidentified Squadron You-Man Mask Oblique (Youma Blue Male) Head Accessory When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Clothing|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||089996F6-4E904E9E-B8257F41-37AE4057,BEF63A4E-0C6B43A5-A935A4AB-3BF3A797,CDDD6A0B-433149C2-9093A39E-1E23A7B6||||||||||JP0025-NPJR50380_00-AA06880000000000
DB203023-82814A70-96EB784B-A1720BF0|Lars Costume Set|Lars costume from TEKKEN 6.|Bundle-Clothing|NAMCO BANDAI Games Inc.||P||L||T044|ando|||||||||||||EP0700-NPER00007_00-LARSCOSTUM000062|UP0700-NPUR30040_00-NBGAT6LARSBNDL01|HP0700-NPHR00003_00-0000550000000000|JP0700-NPJR50030_00-AB00110000000000
DBA5CEB0-47004A7F-82519B8B-501A5A40|Drey Retro Modern Mega Bundle - Black (Male)|Drey Retro Modern Mega Bundle - Black This pack includes the following  The King Drey Two-Tone Sunglasses - Shadow Drey Slim Fit Leather Jacket - Black Drey Stay Pressed Chinos - Black Drey Hi-Gloss Brogues - Black Legendary sixties fashion reimagined by Drey.|Bundle-Clothing|Lockwood|1.60.0.450.BETA|P||L||T033|Lockwood||||||4F3AC1BE-7FDE44A8-9B522B0C-E7A943CF,6DB91D00-81B64A39-955F37D4-E51D9EAD,8E6CB720-D0224827-84ED5E63-B5B896EB,94A567FA-D5C64670-BC2FDDB4-B6396020,A7274078-30E14900-81E08257-AFBDAA64,ECB7E93B-2F554E87-9926479D-B74A7880|||||||EP4127-NPER00014_00-DREYRETROM001692|UT5000-NPUR00010_00-LKWDMARDREYRETRB|HT4001-NPHR00012_00-0016460000000000|
DBAC53D4-741D4229-BB7793D3-59209B9C|Drey Marina Mariner Mega Bundle (for Male)|Drey Marina Mariner Mega Bundle This pack includes the following  The Mariner Drey Boating Jacket - Navy Drey Boating Slacks - White Drey Boating Loafers - Black Drey Mariner Watch - Silver Drey Glasses - Black Sartorial style with retro appeal.|Bundle-Clothing|Lockwood|1.70.0.93.PUB|P||L||T033|Lockwood||||||11CD8067-09FB4730-AC4ACB35-FA0C8EAB,59C2E42B-60AB4210-90E019D6-A8100013,59CB6DD3-0DD5474B-B40AD749-90E4B5B8,C22E8D3A-461E4D0F-A1A5DF0A-72D35D47,EDA30C91-680C4EBA-90460CB9-1699BAE6,F7992CEE-98E7485F-A7B476D5-5A32CB17|||||||EP4127-NPER00050_00-DREYMARINA000874|UT5000-NPUR00012_00-LKWDDREYMARINBUN|HT4001-NPHR00036_00-0000860000000000|
DBC0C3B9-435242DF-A5EE8DC5-469EF4DF|Mardi Gras Swashbuckler Value Pack|When there is a party, there is a pirate. Always.|Bundle-Clothing|Sony Computer Entertainment|1.3.2.27.PUB|P||L||T031|jpena||||||061F7374-78734A74-B69F1A5F-03355CBF,4014516E-62E548D4-94BBCAA3-19A181D5,459FE092-912C4274-844137F2-AE0791C0,6C072299-CFA3433B-B64962DB-1E312253,75D3B465-61BC429F-80FA7ED3-AA8E0F47,92444549-FC2948DB-BB213832-BC10431F,95591882-9A024F35-9FEA8ED2-814DA8A6,95DE01B3-DAD243BF-AF45D4BA-9DD0A5F3,95ECEBB5-500E4477-AD2F4A60-10223AF8,98959C90-E5894CE3-A594562B-92201B4F,CA915619-7B564CAD-8F774CD7-15C06590,DDB2F910-F370426E-90804899-FDD0BAEF,F063F754-91B54172-A9ED0F30-F4A27A54||||||||UP9000-NPUQ00010_00-1JBMardiGrasSwMB||
DBCB4905-EB9446D7-9C6949CB-B8F3BF2C|AAA - Star In The Hood Bundle Offer| Star In The Hood - official item bundle  1) Classic Hoodie - White Blue , 2) Classic Hoodie - Black Grey , 3) Starcity Jacket and 4) Starcity II Jacket |Bundle-Clothing|AAA|1.51.0.60.PUB|P||L||T032|james||||||2138F435-4AEF4409-97C73C65-7BCFC633,353F3029-6FEA4791-95D9D5BB-52DF14BB,39CDE6C2-E11C46F4-94E256AE-D8B35869,5E2AC93E-6D314A15-BF0EADDD-03FB3543,8210EF09-F82848CF-AB4814DD-78098113,9AAA777B-EA514EC0-B0D11978-05EDFDE9,A73CF27B-285F4C12-BF060A1C-AC8B4870,D946BC94-F1A34209-BABCE21A-D59B7B66,E4B1C6E3-D0374200-80519E71-16A8B0D1|||||||EP4065-NPER00003_00-STARSINTHE000567|UT5002-NPUR00030_00-VMSTRHOODBNDLM01||
DC0C6B5D-5FBE4104-90B44563-2F734E51|Set Of Dolphin Suit (pink & White Male)|Dolphin-inspired Costume And Fins. Defense  (none)~ Tropical  ~ This Set Includes The Following Items. Dolphin Suit (pink & White Male) Combination Dolphin Fins (pink Male) Hands When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Clothing|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||3DEE1700-C0714D7B-A5AC6F2B-0D1A9886,42FB08E2-96364B58-9571C503-DB92007B||||||||||JP0025-NPJR50380_00-AA05450000000000
DC464B68-8F3F4E6A-AD6A6B7B-69114DED| Drey Number One Mega Bundle - Gray (Male) |Drey Number One Mega Bundle Gray This pack includes the following  Drey Country Cap Ash Gray Drey Leather Lace-Up Shoes Dark Gray Drey Boston Bag Dark Gray Drey Turn-Up Jeans Dark Gray Drey Thick Frame Sunglasses - Black Drey Branded Polo Shirt Ash Gray Stylish design ideal for the beach, driving, or creating a casual outfit.|Bundle-Clothing|Lockwood|1.60.0.450.BETA|P||L||T033|Lockwood||||||2B1E5714-B03E4A87-9DE8F9F4-0DAA6474,4B90EAE4-B8E24C8C-9770A323-D2200821,5BC4E468-90684A02-96658C0D-F7CD0157,91616815-8B254C4C-B2700456-755D2671,92ABF236-F36C49BB-8F491313-CAE4D791,E23646F4-89B84EAB-B0159655-4A8E33C0,F36B862E-28E74BDD-AD6DE0AE-A8F24BFF|||||||EP4127-NPER00014_00-DREYNUMBER001751|UT5000-NPUR00010_00-LKWDMARDREYNUMBG|HT4001-NPHR00012_00-0017050000000000|
DC8D5AD9-575943A7-937079B7-44C8FBA2|Futuristic Casual Value Pack|Relax.|Bundle-Clothing|Sony Computer Entertainment|1.3.2.27.PUB|P||L||T031|apadua||||||28B29478-B46B4EA3-96D3864F-BE087920,C6191BDF-1C57425F-B02E931E-A4F6748A,C981BC90-99564D10-98BD91EE-E2150EF3,D6C1FEC4-4E474F71-B9BCCFC0-4C071CF2,D88E1764-8289404C-8D8B4F53-773BF2B7,EB7DD4B9-EBB2499D-A9938FE5-F96774ED,EC8843EC-7A064E43-A4AD4E1D-247855E6||||||||UP9000-NPUQ00010_00-1JBFuturistiCaMB||
DDDEEBBD-866F43E6-8638E91C-32748F59|Set Of Dolphin Suit (aqua & White Male)|Dolphin-like Costume And Fins. Defense  (none)~ Tropical  ~ This Set Includes The Following Items. Dolphin Suit (aqua & White Male) combination Dolphin Fins (aqua Male) hand When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Clothing|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||55DD092B-221D48A7-9599B376-D5F97B8C,DB3DE5F9-D23C4DF8-9A4CD0AC-657B4671||||||||||JP0025-NPJR50380_00-AA05440000000000
DE3E4F9B-BA30499B-89965242-225269CB| Fool Throttle Buccaneer Bubbly Clothing Pack | Fool Throttle Buccaneer Bubbly Clothing Pack This pack includes the following  Buccaneer Bubbly Bandana Hairstyle Buccaneer Bubbly Marauder Waistcoat Buccaneer Bubbly Privateer Breeches Buccaneer Bubbly Freebooter Buckle Boots Embrace life on the open seas with some swashbuckling clothing. |Bundle-Clothing|Lockwood|1.50.0.238.BETA|P||L||T033|Lockwood||||||081640DC-685F4ABA-98AF2792-0001D975,619B34C1-4CCE42E1-8AC1F0E1-1D45FED3,6B70E1E8-4A5141A9-92D2BE8F-EC6F7BDF,9F0CE072-7F9841D2-AA0C72F2-6EF08B33||||||||||JT4001-NPJR50210_00-AA21920000000000
DE556735-8ED94F09-A823BF8A-0002BB76|Kretzky Grenade Launcher GK 19 Bundle|Kretzky Grenade Launcher GK 19 Bundle, 1) Kretzky Grenade Launcher GK 19 Arm, 2) Kretzky Grenade Launcher GK 19 Hand.|Bundle-Clothing|Sony Computer Entertainment|1.70.0.93.PUB|P||L||T033|james||||||76234110-D51E49C9-B4A3E3B6-5E7FA07E,ED12B832-33214674-9A683F31-44BAFE13|||||||EP9000-NPEQ00005_00-KRETZKYGRE002607|UP9000-NPUQ00020_00-KRETZKYGRNDLNCHM||
DE793623-638A45EE-B363A135-1BC35D35|Medusa Savannah Streaks Ultimate Pack|Medusa Savannah Streaks Ultimate Pack This pack includes the following  The Savannah with Red Streak The Savannah with Blue Streak The Savannah with Pink Streak The Savannah with Black Streak The Savannah with White Streak The Savannah with double Red Streaks The Savannah with double Blue Streaks The Savannah with double Pink Streaks The Savannah with double Black Streaks The Savannah with double White Streaks Long luscious locks for the modern Goddess. Hair by Medusa.|Bundle-Clothing|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||09241DF6-B158474A-BAD78E5E-B0E4D303,2265450B-1EA04F6E-AB486ABF-36034812,305B0399-91C047BD-9AC42FF3-5C1EE24C,4DE91A11-05C746C4-83F8DA79-571AE0A2,696443D7-42DF4220-A46A687B-6C7D6478,7A11C609-FAD246A3-9EB7BCBD-59A140A5,7DBDDEF1-289E484C-A681C728-34D94B63,90E612DD-B4B44EA5-9B8C2FDB-516758A0,ABC24623-7AFD4141-91B49C00-BF878284,B100738B-6E6C4155-A86C0909-27371F79,ED4C0101-C20B4E68-929C3FB6-86535776,F602F715-CD6C4356-8047FB41-1BB2455E|||||||EP4127-NPER00050_00-MEDUSASAVA002445|UT5000-NPUR00012_00-LKWDMEDUSAODSPAK||
DF81716E-7D2B4007-B5D2834D-C7ECF805|Rose Alternate Costume Bundle|Rose s outfit has been faithfully reproduced for PlayStation Home. This costume bundle includes the following items for your avatar. Rose Wig - alternate Rose Top - alternate Rose Pants - alternate Rose Shoes - alternate Purchasing this set will add each of the above items to their respective categories. Street Fighter IV CAPCOM U.S.A., Inc.|Bundle-Clothing|Sony Computer Entertainment||P||S||T040|Sony Computer Entertainment||||||80D66A97-68254F62-8EE3F811-45186AF7,A8BA8FA9-14DF44F8-800D9D3A-CFC693A2,A9E5BD5A-8BA34AB4-86A38716-26407DE2,BB6858DC-A9E0464B-B8F33CCB-FE24EC21,D2812189-F0D446F2-898E69F5-4DC5EEE4|||||||EP9000-NPEQ00005_00-ROSEARRANG000168|UP9000-NPUQ00005_00-SF4COSTUMEROSE01|HP9000-NPHQ00004_00-000254|JP9002-NPJQ50060_00-002032
DFC193FC-ED284DEC-8A5EC80A-AD194130|Mardi Gras Mask Value Pack F|Represent your Krewe with these authentic Mardi Gras masks-7.|Bundle-Clothing|Sony Computer Entertainment|1.3.2.27.PUB|P||L||T031|bgans||||||1E3BA689-F3CD467E-82B1872A-817EC4EB,39CCB560-6ED449D9-B55C5B1D-4CA0E172,4014516E-62E548D4-94BBCAA3-19A181D5,6E603DD9-C0644C64-83B45ABC-BEB805F4,7EC055EE-6B3B4C19-B732E274-CBCFCDEA,90BD5B78-582B4B34-985D4AC1-F967CC4B,92444549-FC2948DB-BB213832-BC10431F,95591882-9A024F35-9FEA8ED2-814DA8A6||||||||UP9000-NPUQ00010_00-1JBMardiGrasMaFB||
DFE5ABC8-8D354708-ADA39A4B-E34F8AE7|Ice Tiger Medium Armour Set|The complete Ice Tiger Medium Armour Set, this bundle contains all five parts that make up the full Ice Tiger Armour Set  1. Ice Tiger - Medium Assault Body Armour 2. Ice Tiger - Medium Assault Boots 3. Ice Tiger - Medium Assault Gloves 4. Ice Tiger - Medium Assault Helmet 5. Ice Tiger - Medium Assault Leg Armour|Bundle-Clothing|VEEMEE|1.66.0.144.PUB|P||L||T031|james||||||11D8ADF6-70274A5D-8AD45D3E-E9E8E479,5E649511-68EF4A95-85244E06-5E797697,BB77962A-984E4A31-8F180C3B-E2AC7119,D8FAB1B3-71794734-A59A8AA3-ECD73ADB,D938554A-FC944230-867079E4-DD21B795|||||||EP4065-NPER00053_00-ICETIGERME000193|UT5002-NPUR00031_00-0001400000000000|HT4005-NPHR00028_00-0000720000000000|
E015B7ED-EC764630-9A434DE4-2482BC6A|Drey Smart Artist Ultimate Bundle|Drey Smart Artist Ultimate Bundle This pack includes the following  The Expressionist Drey Formal Sweater - Beige Drey Drop Crotch Trousers - Dark Aubergine Drey Bowling Shoes - Terrier Drey Oversized Man Bag - Terrier Drey Formal Sweater - Pale Gray Drey Drop Crotch Trousers - Dark Gray Drey Bowling Shoes - Monochrome Drey Oversized Man Bag - Monochrome Get an individual, artistic look with this stylish clothing collection.|Bundle-Clothing|Lockwood|1.60.0.450.BETA|P||L||T031|Lockwood||||||283A4042-5AE34DCD-A94119D9-71309B87,38F70AD9-B6E34E37-9C614007-55064196,5868F451-870D437A-9FC4AE96-85719311,6565D076-51CA43CF-A42FEF21-060E95DF,B5470A7E-B4084B48-AF153907-640619DC,D1D6DEA9-12154BD9-B8536192-9B2E1B02,DF0B24D4-68874BF7-B71DDC72-1CA77551,E54D9E1D-53E541F5-A733CE12-D2D48D84,FB2478CA-976346D1-BCF60DEB-D32C8905|||||||EP4127-NPER00014_00-DREYSMARTA001880|UT5000-NPUR00010_00-LKWDMAYDREYSMARU|HT4001-NPHR00012_00-0018130000000000|
E0550721-739849D7-ADE0DAED-A18FF727| New Deal Skull Bundle| Includes the New Deal Skull T-shirt and Hoodie from your friends at Loot and Iron Fist Clothing . |Bundle-Clothing| 2009 Loot |1.3.2.16.BETA1|P||L||T032|dmoura||||||44B6BDED-0A2D4854-ABACF9A8-CD92EF74||||||||US0002-NPUR00001_00-LOOTIFBDNEWDEALS||
E09F0E8F-F959452A-A983A823-5BA60F2E|Cardboard Robot Bundle|Includes all the pieces to the Cardboard Robot costume, bundled together and offered at a discount.|Bundle-Clothing|Sony Computer Entertatinmet||P||L||T031|Paul Purdy||||||||||||||UP9000-NPUQ00001_00-CSTBNDLCARDROBOT||
E0DF9F0A-A5744FBD-978A55B0-93FC00AA|Alternative Accessory Pack 1|Alternative Accessory Pack 1 - including Black Nail Varnish, Double Eyebrow Ring and Red Flame Rock Boots|Bundle-Clothing|Sodium - Lockwood|1.3.0.130.BETA2|P||L||T031|Lockwood||||||338CD517-342E4C7F-A3F43F4A-E1744C89,4202F5DD-61824A89-94FA8BE4-21C6291D,77C6546E-7F864A15-B5EBDF2C-1189D0BB,80E8278B-364A457E-A50FC71C-23CB8F2D,8A6D18C5-AAAF4161-89DC3F89-31CA6211,BA669D95-62974AF1-8435DD15-68251046,C42061EF-38AB4A62-8FE8059C-F9CB39DE,E10BC5BF-2C7B4C70-B36AD06D-5AEF4F3D,E19EBB9D-8A5E4B7E-8804A5B8-488A1B54,F2522B02-49804515-BB9B5AF0-6C0E8E31||||||||UT5000-NPUR00010_00-OUTSOLWEWBUNDAOM||
