folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
E799471A-19FC4831-A5E56F0F-384949B5|Sainthood (Male)|Male Hands Spear Trident White|Male-Hands|O-Two inc.|1.80.0.53.PUB|P|7|L||T031|OTWO104|||||||||hands_spear_trident_white_c.dds,v2,generic,skin_body_n.dds,hands,tools,shared,hands_spear_trident_white_s.dds,hands_spear_trident_n.dds,characters,Hands_Spear_Trident_lod2.mdl,textures,Hands_Spear_Trident_lod1.mdl,Hands_Spear_Trident_lod3.mdl|||||||JP0085-NPJR50370_00-AA02000000000000
E7A10FAA-00324FCA-997E7A4F-FE5A259B|Mist|An aura emanates from your core. Unleash the power within.|Male-Hands|Konami Digital Entertainment, Inc.|1.60.0.451.PUB|P|5|L||T031|arobles|||||||||v2,generic,hands,skin_body_n.dds,aura,shared,tools,Hands_Aura_Upward_lod3.mdl,characters,windvert.dds,Hands_Aura_Upward_lod1.mdl,textures,Hands_Aura_Upward_lod2.mdl,male01||||EP0101-NPER00034_00-MISTXXXXXX000605|UP0101-NPUR30230_00-KDEAURAMISTM0001||
E7A35CA7-1BD24897-B439F164-58D6F28A|Shibazome s Hand Armor (for Men)|The Armor In Demon s Soul. A Heavy Metal Hand Armor. It Is A Piece Of Old Armor That Has Been Kept In The Royal Family Of Boletaria Since Ancient Times. It Is Particularly Resistant To Fire, And Has Been Known In Recent Years As The Equipment Of The Twin-sworded Bjorr. It Is Extremely Heavy, And The Recovery Of Stamina Is Greatly Impaired.|Male-Hands|Sony Computer Entertainment||P|6|L||T000|Sony Computer Entertainment|||||||||am_a_8020_c.dds,Hands,v2,hands,am_a_8020_s.dds,Hands_shiba_lod2.mdl,characters,Hands_shiba_lod3.mdl,am_a_8020_n.dds,Hands_shiba_lod1.mdl,textures,Characters,V2,Male01|||||||JP9000-NPJQ50010_00-AA0014
E7A3E984-416943B4-93FBA20F-2D9E2D9D|Jewel Thief s Scimitar (for Male)|In case of guards, hold sword and wave around. If nothing happens, run.|Male-Hands|Lockwood|1.60.0.450.BETA|P|7|L||T032|Lockwood||||||ACC7C5E6-DE4B46AE-BACD6626-03C56F63|||outfit,Hands_Sword_lod1.mdl,v2,hands,shared,characters,july,lockwood,arabian,sword_n.dds,male,generic,tools,skin_body_n.dds,sword_s.dds,2012,Hands_Sword_lod3.mdl,assassins,textures,sword_d.dds,Hands_Sword_lod2.mdl,castle||||EP4127-NPER00050_00-JEWELTHIEF000519|UT5000-NPUR00012_00-LKWDDECJEWELTHSM|HT4001-NPHR00012_00-0022240000000000|
E7BC9B7A-56F64A9B-A0494157-88E57B0D|Bahamut s Gauntlets|These gauntlets help Bahamut protect his forearms.|Male-Hands|Konami Digital Entertainment, Inc.|1.41.0.37.PUB|P|10|L||T031|tgraybill||||||51647D10-0F77459A-BFED4066-F588300F|||Hands_Bahamut_gloves_lod1.mdl,bahamut,hands,v2,shared,dds,hard,characters,Hands_Bahamut_gloves_lod2.mdl,hands_c.dds,hands_s.dds,Hands_Bahamut_gloves_lod3.mdl,hands_n.dds,core,generic,skin_body_n.dds,uprising,textures,male01||||EP0101-NPER00034_00-BAHAMUTGAU000121|UP0101-NPUR30230_00-KDEBAHAMUTGLVSM1||
E7C9E851-64A14FBD-A653DF14-4397808C|Ryu Gloves - alternate|Feel like Ryu from Street Fighter IV with this set of alternate gloves. No martial artist is complete without them. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Hands|Sony Computer Entertainment||P|9|S||T036|Sony Computer Entertainment||||||C35B350A-2ED64CAD-A6D29792-40757FE2|||Hands_st4_Ryu_Arr_lod2.mdl,Hands,v2,hands,skin_body_n.dds,characters,hands_st4_ryu_arr_c.dds,hands_st4_ryu_arr_s.dds,textures,skin_body_white_c.dds,Hands_st4_Ryu_Arr_lod3.mdl,skin_body_s.dds,Characters,Hands_st4_Ryu_Arr_lod1.mdl,V2,hands_st4_ryu_arr_n.dds||||EP9000-NPEQ00005_00-RYUARRANGE000145|UP9000-NPUQ00005_00-SF4COSTUMERYU001|HP9000-NPHQ00004_00-000149|JP9002-NPJQ50060_00-000090
E7D55839-0B024206-A7DDE1A6-9F876A80|Sean - Signet Ring|Welcome to the world of the secret agent, where espionage and double dealings are a way of life. Slip undercover oozing charm and sophistication with a deadly appeal, ruthlessly sexy and chillingly alluring. Feel the bonds of love pull tighter just be careful who you fall for.|Male-Hands|JAM Games Ltd|1.82.0.17.PUB|P|8|L||T031|Mike||||||1B5EC5F6-99E04BA5-A5C8856B-17D443B7|||spy_who_loved_me_m_black_ring_s.dds,v2,hands,spy_who_loved_me_laser_c.dds,shared,spy,characters,spy_who_loved_me_m_ring_c.dds,spy_who_loved_me_m_black_ring_n.dds,Hands_Spy_Who_Loved_Me_Black_Ring_lod2.mdl,loved,ring,who,generic,tools,skin_body_n.dds,Hands_Spy_Who_Loved_Me_Black_Ring_lod1.mdl,textures,Hands_Spy_Who_Loved_Me_Black_Ring_lod3.mdl,me||||EP4375-NPER00055_00-SEANSIGNET000509|UT5021-NPUR00200_00-0005920000000000||
E83D48CC-95D840B9-BD0B8D63-7E51FE4F|Count Mecha Costume - Gloves|Now You Can Play As Count Mecha With These Items, Based On The Movie Version Of Galaxy Express 999. 1978 Toei Animation Co. Ltd. LEIJI MATSUMOTO, TOEI ANIMATION|Male-Hands|BOOM Co.,Ltd.|1.70.0.93.PUB|P|6|L||T034| ||||||3788AC49-A9AB428F-BCC67D14-E7054941|||hands_count_mecha_hand_n.dds,v2,hands,hands_count_mecha_hand_lod1.mdl,hands_count_mecha_hand_lod3.mdl,characters,hands_count_mecha_hand_c.dds,hands_count_mecha_hand_lod2.mdl,hands_count_mecha_hand_s.dds|||||UT5023-NPUR00210_00-BCLMECHAMALEXXX3||JP0054-NPJR50450_00-AA00020000000000
E8844DC1-1CAF4B31-96411F99-A11BADED|Pull My Finger Prize 8 (male)|Pull My Finger Prize 8|Male-Hands|Mass Media Games, Inc.|1.60.0.450.BETA|A|7|L||T032|mikelj|||||||||v2,generic,hands,Hands_PF_BigHand_Glove_lod1.mdl,skin_body_n.dds,tools,shared,characters,Hands_PF_BigHand_Glove_lod2.mdl,pf_bighand_glove_s.dds,textures,Hands_PF_BigHand_Glove_lod3.mdl,placeholder_n.dds,pf_bighand_glove_c.dds|||||||
E8DF4F7D-482841D0-AB3ACD9F-8ABCB80B|SFRGBT.. Shark Fin (Male)|Imagine a cello and terrify the paddlers in the shallows.|Male-Hands|VEEMEE|1.70.0.93.PUB|L|7|L||T031|alan|||||||||Hands_Robo_Goalie_SharkFin_lod1.mdl,v2,sharkfin_c.dds,generic,skin_body_n.dds,hands,shared,characters,sharkfin_s.dds,Hands_Robo_Goalie_SharkFin_lod2.mdl,Hands_Robo_Goalie_SharkFin_lod3.mdl,textures,placeholder_n.dds|||||||
E976403B-8BA34492-8AC06BC6-9846378F|Rorschach Character Costume - Gloves|A pair of gloves, as part of the Rorschach character costume from WATCHMEN. Don t forget to get the shoes, pants, trenchcoat, hat and mask to complete the full outfit for your avatar.|Male-Hands|Sony Computer Entertainment||P|6|S||T000|Joost Peters|||||||||Hands_RSH_Gloves_lod1.mdl,Hands,v2,hands,Hands_RSH_Gloves_lod2.mdl,characters,Hands_RSH_Gloves_lod3.mdl,rsh_gloves_c.dds,rsh_gloves_n.dds,Characters,rsh_gloves_s.dds,V2,Male01||||EP4063-NPER00002_00-RORSCHACH_000009|US0001-NPUR00002_00-RORSCHACH_000009|EP4063-NPER00002_00-RORSCHACH_000009|EP4063-NPER00002_00-RORSCHACH_000009
E9908D5F-942F497D-9302C5AE-9D447F09|MIB - Adorian Sonar Gun (Male)|Protect the earth from the scum of the universe with this handheld weapon from Men in Black III and the new video game Men in Black  Alien Crisis .|Male-Hands| MEN IN BLACK TM and 2012 Columbia Pictures Industries, Inc. All rights reserved.|1.65.0.139.BETA|P|7|L||T031|tkim||||||58E4EB38-DE3044FB-A3E5D546-08D8E815,C3A046E3-E3634145-B7BA835C-DD649C7E|||aliengun05_c.dds,v2,hands,shared,characters,Loot_MIB_AlienGun05_Hands_lod3.mdl,generic,tools,skin_body_n.dds,aliengun05_n.dds,Loot_MIB_AlienGun05_Hands_lod1.mdl,mib,Loot_MIB_AlienGun05_Hands_lod2.mdl,textures,aliengun05,loot,aliengun05_s.dds||||EP0644-NPER00008_00-MIBALIENGU000461|US0002-NPUR00001_00-MIBALNGNHND5MALE||
E9C31AE3-341D4CDB-B1ED8D61-1DCCF05C|Silver Hex Leather Band|A studly leather band with silver hexes for getting a 4x Chain in Hexalon.|Male-Hands|Heavy Water|1.70.0.93.PUB|L|7|L||T031|Lesley|||||||||v2,hands,hexbracelet,shared,hexbracelet_s.dds,characters,Hands_MaleHexBracelet_lod1.mdl,generic,Hands_MaleHexBracelet_lod3.mdl,Hands_MaleHexBracelet_lod2.mdl,skin_body_n.dds,tools,hexbracelet_n.dds,hexbracelet_c.dds,textures,male01|||||||
E9CF5C5D-40244412-8B059A51-454F8612|Peridot Aura - August (Male)|Show your birth month pride with this birthstone Aura.|Male-Hands|Sony Computer Entertainment|1.70.0.93.PUB|P|8|L||T033|MattKies||||||31218B42-161148E1-A144E7F9-1DA111F0|||v2,generic,ground_gem_n.dds,Hands_Male_Peridot_Aura_lod2.mdl,skin_body_n.dds,hands,tools,shared,birthstone,Hands_Male_Peridot_Aura_lod3.mdl,ground_gem_s.dds,auras,characters,textures,beams_c.dds,Hands_Male_Peridot_Aura_lod1.mdl,ground_gem_c.dds||||EP9000-NPEQ00022_00-PERIDOTAUR000196|UP9000-NPUQ00020_00-PERIDOTAURA000ML||
E9D1E2E9-6DFA4074-9B956A25-C28116DF|MIB - Archanan Time Jumper (Male)|Protect the earth from the scum of the universe with this handheld weapon from Men in Black III and the new video game Men in Black  Alien Crisis .|Male-Hands| MEN IN BLACK TM and 2012 Columbia Pictures Industries, Inc. All rights reserved.|1.65.0.139.BETA|A|7|L||T031|tkim|||||||||v2,hands,shared,travel,characters,loot_mib_male_travel_hands_s.dds,loot_mib_male_travel_hands_n.dds,Loot_MIB_Male_Travel_Hands_lod2.mdl,generic,tools,skin_body_n.dds,mib,textures,Loot_MIB_Male_Travel_Hands_lod1.mdl,loot,Loot_MIB_Male_Travel_Hands_lod3.mdl,loot_mib_male_travel_hands_c.dds|||||||
E9D7C7F5-308144B7-9AECB0E4-DE8A0329|Male Beam Swordsman Sword Lv0 When Drawn|Male Beam Swordsman Sword Lv0 When Drawn|Male-Hands|Granzella Inc.|1.75.0.85.PUB|U|7|L||T031|Hattori|||||||||v2,hands,Hands_2012Apl_katana_00_1_lod3.mdl,shared,characters,sourceimages,hands_2012apl_katana_01_n.dds,Hands_2012Apl_katana_00_1_lod1.mdl,hands_2012apl_katana_00_s.dds,generic,04,skin_body_n.dds,tools,Hands_2012Apl_katana_00_1_lod2.mdl,textures,hands_2012apl_katana_00_c.dds|||||||
E9DFDD39-39084B89-B4F97994-EADC53BF|Futuristic D.E.M.O. Gloves (Male)|Fingerless gloves.|Male-Hands|Sony Computer Entertainment|1.41.0.37.PUB|P|9|L||T032|cdeogracias||||||8EA38E75-C1F049F7-91008F41-60607D5A,D6AB193B-9AF24556-AFEFE955-D08FBEE7,52F8D9E7-56774367-AB009E3A-C5DE81B1|||Hands,v2,hands,Hands_CommAug_FutureDemoBombDiffuse_lod2.mdl,Hands_CommAug_FutureDemoBombDiffuse_s.dds,FutureDemoBombDiffuse,characters,Characters,Hands_CommAug_FutureDemoBombDiffuse_lod1.mdl,Hands_CommAug_FutureDemoBombDiffuse_c.dds,Hands_CommAug_FutureDemoBombDiffuse_n.dds,textures,Hands_CommAug_FutureDemoBombDiffuse_lod3.mdl,V2,CommAug||||EP9000-NPEQ00005_00-FUTURISTIC001110|UP9000-NPUQ00020_00-FUTUREDEMOGLOVSM||
EA0629F3-D4B04DF3-907B1A92-A0B31DF0|Animated Flaming Mace Flail (Male)|Fashioned within the flaming forge of fire. Flames blaze from its head.|Male-Hands|Sony Computer Entertainment|1.52.0.2.PUB|P|8|L||T033|bgans||||||24D3237D-670A4984-B01C41C3-3389B42E|||Hands_CommNov_UVMaceFlaming_lod3.mdl,v2,hands,hands_commnov_uvmaceflaming_s.dds,shared,Hands_CommNov_UVMaceFlaming_lod1.mdl,hands_commnov_uvmaceflaming_n.dds,characters,Hands_CommNov_UVMaceFlaming_lod2.mdl,commnov,Characters,generic,skin_body_n.dds,uvmaceflaming,textures,hands_commnov_uvmaceflaming_c.dds,V2,fire.dds||||EP9000-NPEQ00005_00-ANIMATEDFL001658|UP9000-NPUQ00020_00-ANIMFLAMEMACEM01|HP9000-NPHQ00006_00-0005700000000000|
EA0B7140-67A345F9-B935D9E4-BE6AD02C|Lockwood Motorcycle Club Leather Gloves - Hot Stuff|Only for the baddest bikers.|Male-Hands|Lockwood|1.80.0.53.PUB|L|7|L||T031|Lockwood|||||||||lkwd,hands,v2,shared,male_hands_hellsangle_flame_n.dds,hells,characters,august,lockwood,male,male_hands_hellsangle_s.dds,generic,tools,skin_body_n.dds,general,textures,Hands_HellsAngle_lod2.mdl,male_hands_hellsangle_flame_d.dds,2013,Hands_HellsAngle_lod3.mdl,Hands_HellsAngle_lod1.mdl,angels|||||||
EA325565-987641EB-B7DCC3AE-378B8EE2|Poker Tournament - Tournament 5 Bracelet (Male)|Poker Tournament - Tournament 5 Bracelet|Male-Hands|Digital Leisure|1.75.0.85.PUB|P|7|L||T031|Vince||||||017E751A-642A46E6-9DA76173-49A761F0,15304899-3D714FB3-B0EF74F4-8B013AD3,1BA07761-B8DF4EF8-89CA12EF-70E27A3F,2B37BD6B-B3FA45E9-B8869E91-8B7FD983,2D9679B2-0AEC4381-8E498435-F680528C,34AA7112-A5FC42BD-A713AF56-88087139,4AAF1173-58EF491F-B2ED3442-FBB585D8,502C4626-5ECE40A5-AB32383F-CF2B8B12,5F777A2F-EF1F47F7-B8A78B40-0912CA92,7D853788-03804D98-A1C76318-2262A38B,8C4C9E2D-ADB94735-8B3B4C76-CBAAB866,920468E0-917A4068-B5026CC0-C5CFC07E,B8110FB8-00414EFE-A96C2FC3-2792914C,BF574767-CFD54C90-91430703-C18D2470,BF9F4889-958C4CD5-9532B4BC-76B8C51D,D39CF23C-A2414AF8-979C4207-5779CADE,D3C28066-E31C451E-A5DB1743-86C39D06,D6AC7DD8-E19C4F82-BC756DBB-6BEA9E7B,D82D7F1E-E23D49C8-8312BB6D-D3AED2EE,DC41F5AA-AFF442FA-AA246393-580552B6,E32E0973-9C6F4D27-8D64E42D-99BF45BA,E811EE7F-460A436E-AAA60E0B-CFA71C80,E83258D3-077F4E82-A957FBE0-C6B61D44|||v2,hands,shared,poker_bracelet_s.dds,colours,characters,poker_bracelet_c_red.dds,pokerbracelet,poker_bracelet_n.dds,Hands_Casino_PokerBracelet_lod2.mdl,photoshop,generic,tools,skin_body_n.dds,casino,Hands_Casino_PokerBracelet_lod3.mdl,textures,Hands_Casino_PokerBracelet_lod1.mdl||||EP2043-NPER00040_00-POKERTOURN000319|UP2043-NPUR30261_00-DLCSNPKRTOURX227||
EA3CE11B-63314788-848A6103-C0E05B95|Oversized Festival Fan (for Men)|PS Home 2012 This Is A Commemorative Reward I Received At The Natsunoya Fireworks Festival.|Male-Hands|Sony Computer Entertainment|1.66.0.144.PUB|A|7|S||T031|Sony Computer Entertainment|||||||||lfan,v2,summerlfan_n.dds,hands,shared,characters,Hands_LFan_2012_lod2.mdl,Hands_LFan_2012_lod1.mdl,generic,tools,skin_body_n.dds,summerlfan_s.dds,summerlfan_c.dds,Hands_LFan_2012_lod3.mdl,textures,male01|||||||
EA5728A5-5EE24590-99C32080-A3EECCD6|Cybergoth Buckle Gloves - Toxic Red (for Male)|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Male-Hands|Lockwood|1.80.0.53.PUB|P|7|L||T032|Lockwood||||||464204FE-EB554C2D-94A74C10-9B51D1CD,99E17FA2-7DBA4622-A1ADA9A0-C526595C|||v2,hands,shared,characters,Hands_Cybergoth_lod2.mdl,Hands_Cybergoth_lod3.mdl,lockwood,november,hands_s.dds,cybergoth,hands_n.dds,male,generic,delirious,skin_body_n.dds,tools,squid,textures,hands_red_d.dds,Hands_Cybergoth_lod1.mdl,2013||||EP4127-NPER00050_00-CYBERGOTHB001723|UT5000-NPUR00012_00-LKWDCYBERGOTHBUM||
EA5D559E-E0D54C95-A45345E8-40EEEDB0|NGP Hand (male)|NGP reward from the PlayStation Home 2011 E3 booth.|Male-Hands|Sony Computer Entertainment|1.50.0.238.BETA|L|7|L||T033|Sony Computer Entertainment|||||||||placeholder_s.dds,v2,hands,shared,Hands_NGP_lod2.mdl,characters,2011,Hands_NGP_lod3.mdl,male,ngp,generic,ngp_d.dds,skin_body_n.dds,e3,textures,Hands_NGP_lod1.mdl,may,placeholder_n.dds|||||||
EA849A47-B9B04E1F-9D53855F-E8542D50|Captain Capricious Fortune-Hunter Ring|Keep yourself looking shipshape with this piratical clothing.|Male-Hands|Lockwood|1.41.0.37.PUB|P|7|L||T032|Lockwood||||||42530F73-B5D2480D-BCAC2915-9727852F,EABC2FD7-32C246E1-967911F9-F1F919B9|||v2,hands,shared,ring_d.dds,characters,lockwood,Hands_Pirate_01_lod3.mdl,2011,male,ring_n.dds,generic,Hands_Pirate_01_lod1.mdl,skin_body_n.dds,march,ring_s.dds,textures,Hands_Pirate_01_lod2.mdl,pirates||||EP4127-NPER00014_00-CAPTAINCAP000804|UT5000-NPUR00010_00-OUTSOJUNCAPTAINR|HT4001-NPHR00012_00-0007870000000000|JT4001-NPJR50210_00-AA01280000000000
EB075899-706A4168-9F104DDE-DCAFB5B0|Meito Suigamikiri Kanemitsu (Large Clothing Male)|This Is One Of The Favorite Swords Of The Famous Military Commander Uesugi Kenshin. It Is Charged With The Water Attribute. (Belt State) Attack Power   -|Male-Hands|Granzella Inc.|1.60.0.450.BETA|L|10|L||T031|shimizu|||||||||hands_katana_mizukami_c.dds,v2,hands,shared,characters,sourceimages,Hands_katana_mizukami_01_lod1.mdl,hands_katana_mizukami_n.dds,generic,04,Hands_katana_mizukami_01_lod2.mdl,skin_body_n.dds,tools,Hands_katana_mizukami_01_lod3.mdl,hands_katana_mizukami_s.dds,textures,male01|||||||
EB1A7BFB-1F1B4821-94CDD051-9CC356B3|Santa s Gloves (for Men)|These Little Rockin Finger Gloves Are Part Of The Santa s Clothing Set.|Male-Hands|Sony Computer Entertainment|1.70.0.93.PUB|P|7|L||T031|Sony Computer Entertainment||||||3187C77C-EE264907-A7C8FAB7-28F42AEF,6C3A864F-F42D404A-843001E8-08E2CC2B,9F4C6ED9-A0C240E1-835DC875-D21C2587|||v2,generic,hands,skin_body_n.dds,male_hands_christmas_s.dds,tools,shared,characters,male_hands_christmas_c.dds,Hands_xmas2012_lod1.mdl,Hands_xmas2012_lod2.mdl,Hands_xmas2012_lod3.mdl,textures,male_hands_christmas_n.dds|||||||JP9002-NPJQ50200_00-AC00740000000000
EB2064CA-C8104FC0-B11B2C02-65C09C92|Sumo Wraps|Keep the fingers taped and ready for battle with these Sumo Wraps.|Male-Hands|Sony Computer Entertainment|1.3.2.27.PUB|P|7|L||T033|jpena|||||||||v2,hands,shared,hands_sumowraps_lod2.mdl,characters,hands_sumowraps_c.dds,sumowraps,hands_sumowraps_lod1.mdl,generic,skin_body_n.dds,hands_sumowraps_n.dds,hands_sumowraps_s.dds,textures,unpublished,hands_sumowraps_lod3.mdl|||||UP9000-NPUQ00001_00-0000000000005076||
EB3BAD89-BF214944-AA26FEBA-A0935708|Cobra Sword (for Male)|Congratulations, you proved your worth in the Kingdom of the Skies labyrinth. Don t worry, this sword won t bite, but it will sting.|Male-Hands|Lockwood|1.75.0.85.PUB|L|10|L||T031|Lockwood|||||||||placeholder_s.dds,lkwd,v2,snake_sword_d.dds,shared,characters,swords,lockwood,hands_snake_sword_lod2.mdl,snake,arabian,male,hands_snake_sword_lod1.mdl,generic,tools,skin_body_n.dds,placeholder_grey_c.dds,snake_sword_s.dds,snake_sword_n.dds,general,textures,hands_snake_sword_lod3.mdl,february,placeholder_n.dds,2013|||||||
EB4A1A03-F056437E-839F6F4D-3532092B|Evil Fairy Wings (For Male)|In the battle of the wings will you fight for good, or for evil. (Hand item)|Male-Hands|Lockwood|1.3.6.22.PUB|P|8|L||T033|Lockwood|||||||||Fairy_Wings_lod2.mdl,Fairy_Wings_lod3.mdl,v2,shared,male_evil_fairy_wings_d.dds,male_evil_fairy_wings_s.dds,characters,lockwood,Fairy_Wings_lod1.mdl,fairy,male,generic,2010,skin_body_n.dds,wings,june,textures,placeholder_n.dds||||EP4127-NPER00014_00-EVILFAIRYW000086|UT5000-NPUR00010_00-OUTSOFAIRYWINGEM||JT4001-NPJR50210_00-AA00220000000000
EB4A5966-57964966-96F1B70F-7B94B26F|Animated Lightning Axe (Male)|Forged in clouds of black, infused with a crackling static, electricity discharges from the blade.|Male-Hands|Sony Computer Entertainment|1.41.0.37.PUB|P|8|L||T031|myadao||||||5A44D663-A9E34094-AECC971E-C382C5F7|||hands_commnov_uvaxelightning_c.dds,hands_commnov_uvaxelightning_n.dds,v2,skin_body_n.dds,Hands_CommNov_UVAxeLightning_lod1.mdl,generic,hands,shared,characters,commnov,textures,Hands_CommNov_UVAxeLightning_lod3.mdl,Hands_CommNov_UVAxeLightning_lod2.mdl,hands_commnov_uvaxelightning_lightning.dds,hands_commnov_uvaxelightning_s.dds,uvaxelightning||||EP9000-NPEQ00005_00-ANIMATEDLI001656|UP9000-NPUQ00020_00-ANIMLIGHTAXEM001|HP9000-NPHQ00006_00-0005680000000000|
EB53AB9D-73EA49DD-84FC650F-6C4A11F4|Malefic Indigo Gauntlets|These gauntlets are full of dark powers, but are you wearing them or are they wearing you.|Male-Hands|Sony Computer Entertainment|1.66.0.144.PUB|P|6|L||T033|debbie||||||5770DD45-9AE04C56-8BCC8149-40A5B2D3|||Hands_HDK_2012_bat_001_staCloth_003_lod3.mdl,v2,hands,Hands_HDK_2012_bat_001_staCloth_003_lod2.mdl,Hands_HDK_2012_bat_001_staCloth_003_lod1.mdl,characters,sauronstylegloves_n.dds,sauronstylegloves_tex1_s.dds,textures,sauronstylegloves_tex1_c.dds|||||UP9000-NPUQ00020_00-VMMLFCINDGGNTLTS||
EB9C07C8-BC9B4E0D-A4458EFA-395111B6|Shipmate Shindig Gambler s Spoils Ring|Embrace life on the open seas with some swashbuckling clothing.|Male-Hands|Lockwood|1.41.0.37.PUB|P|7|L||T032|Lockwood||||||332EC657-BFAA4930-887207A5-54E1A949,DA06F79F-37234A66-8A37DD25-FF31BB1F|||v2,hands,shared,hands_d.dds,characters,lockwood,hands_s.dds,2011,Hands_Pirate_02_lod1.mdl,hands_n.dds,male,generic,skin_body_n.dds,02,Hands_Pirate_02_lod2.mdl,march,textures,Hands_Pirate_02_lod3.mdl,pirates||||EP4127-NPER00014_00-SHIPMATESH000798|UT5000-NPUR00010_00-OUTSOJUNSHIPMATR|HT4001-NPHR00012_00-0007810000000000|JT4001-NPJR50210_00-AA01270000000000
EBDD9986-748F42B6-99ED68EC-46DF40E2|Star Trek TNG Tricorder (Male)|Hey Trekkies, Star Trek has come to PlayStation Home. Be equipped for all missions with your very own Star Trek   The Next Generation Tricorder. TM and 2013 CBS Studios Inc. Star Trek and all related marks and logos are trademarks of CBS Studios Inc. All Rights Reserved.|Male-Hands|Flashman Studios LLC.|1.80.0.53.PUB|P|7|L||T033|Tom Rutjens|||||||||Hands_Tricorder_M_lod3.mdl,assets,placeholder_s.dds,v2,hands,shared,characters,Hands_Tricorder_M_lod2.mdl,tricorder_c.dds,skin_body_n.dds,generic,tools,tricorder,textures,Hands_Tricorder_M_lod1.mdl,placeholder_n.dds||||EP4422-NPER00075_00-STARTREKTN000015|UT5030-NPUR00260_00-0000140000000000||
EC4BA528-403E4F3C-BD8FE383-CC978ABB|Silver Skull Cane|You know you aren t like them, you follow another set of rules, your rules aren t from this world. Your world is a secret, a mystery for them. They can t see you, you embrace the night, you follow the Raven Culture.|Male-Hands|KOVOK LTD|1.80.0.53.PUB|P|10|L||T031|Joan||||||081C3D57-10EC4A37-ABBAC860-10BD70E3,6CF36899-B7194111-B1135959-333ADE42|||Hands_GothicCane_lod1.mdl,placeholder_s.dds,v2,generic,skin_body_n.dds,hands,gothiccane_c.dds,gothiccane,shared,Hands_GothicCane_lod3.mdl,tools,gothiccane_n.dds,characters,textures,Hands_GothicCane_lod2.mdl,gothiccane_s.dds,placeholder_n.dds,male||||EP4468-NPER00076_00-SILVERSKUL000055|UT5035-NPUR00320_00-0000550000000000||
EC69F83F-98974CE4-8D4718E4-C153F6CA|Drey White Umbrella Cane|Add some classic style with the umbrella cane. The handle is hand-carved with the signature Drey emblem.|Male-Hands|Lockwood|1.52.0.2.PUB|P|7|L||T031|Lockwood||||||48B634E4-D7274BAE-A321A33C-9E8D453C,D782D47C-ECA94122-828419FD-707B9234|||4,outfit_4_hands_s.dds,outfit,v2,hands,shared,characters,outfit_4_hands_d2.dds,Hands_White_4_lod1.mdl,Hands_White_4_lod2.mdl,Hands_White_4_lod3.mdl,generic,tools,skin_body_n.dds,outfit_4_hands_n.dds,fashion,lwfb01-white,ss-2011,textures||||EP4127-NPER00014_00-DREYWHITEU001558|UT5000-NPUR00010_00-OUTSOJANDREYWUMC|HT4001-NPHR00012_00-0015040000000000|JT4001-NPJR50210_00-AA01750000000000
EC6CB5B6-0D924CAA-BFAA262B-39F8D513|Japanese Hagoita for New Year 2010 - Type B (Men)| A Japanese hagoita to celebrate the coming of the new year 2010. The number 0 of 2010 is printed on it. |Male-Hands|Sony Computer Entertainment|1.3.2.16.BETA1|L|7|S||T031||||||||||Hands,v2,hands,shared,hands_newyearhagoita_0A_n.dds,hands_newyearhagoita_0A_s.dds,characters,hands_newyearhagoita_lod1.mdl,Characters,hands_newyearhagoita_lod3.mdl,generic,skin_body_n.dds,Male,hands_newyearhagoita_lod2.mdl,textures,Hands_NewYearHagoita_0A_C.dds,V2|||||||
EC7768EF-58E844ED-B55A4B4C-80CB145B|Trigger Happy Prize 3|Trigger Happy Prize 3|Male-Hands|Mass Media Games, Inc.|1.41.0.37.PUB|A|7|L||T035|mikeh|||||||||male_hands_357_magnum_2_c.dds,Hands_Magnum_lod3.mdl,v2,generic,hands,skin_body_n.dds,shared,Hands_Magnum_lod1.mdl,characters,Hands_Magnum_lod2.mdl,male_hands_357_magnum_2_s.dds,textures,placeholder_n.dds|||||||
EC85D1BA-AE0A48E2-A3293CF2-681E49C4|Sword Of Nattomaki And Shield Of Chutoro (male In Combat)|With Weapons In Hand For Combat During Mini-game.|Male-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|10|L||T031|cmn|||||||||hands_dagger_03_s.dds,v2,hands,hands_dagger_03_c.dds,shared,characters,sourceimages,hands_dagger_03_1_lod3.mdl,hands_dagger_03_1_lod2.mdl,generic,04,skin_body_n.dds,hands_dagger_03_n.dds,textures,hands_dagger_03_1_lod1.mdl|||||||
