folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
BB1A2EE5-3AE44352-9C107129-4D71BB11|Bear Slippers 7-colour Set (Men)|7-piece set of slippers in the form of a cute bear in red, blue, black, yellow, light blue, pink, and brown. Defensive Strength  Cuteness  This set includes the following items  - Bear Slippers (Light Blue, Men) (Shoes) - Bear Slippers (Blue, Men) (Shoes) - Bear Slippers (Black, Men) (Shoes) - Bear Slippers (Red, Men) (Shoes) - Bear Slippers (Brown, Men) (Shoes) - Bear Slippers (Pink, Men) (Shoes) - Bear Slippers (Yellow, Men) (Shoes) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||767466BC-DE9E4EFD-BF57E367-50828EA1,772FCBCF-498D4931-8B7773B5-64553A9C,BB92BDC3-E695486E-9C7007BE-FD309308|||||||EP5017-NPER00046_00-BEARSLIPPE001644|||
BB592B4C-33CD42D2-9AFD0B7A-4B824775|Tennis-wear Set (Black, Men)|An 8-piece set with a uniform, shoes and racket used by tennis athletes. Defensive Strength  (None)~ Coolness  ~ This set includes the following items  - Tennis Sun Visor (Small, Black, Men) (Accessory) - Tennis Sun Visor (Large, Black, Men) (Accessory) - Tennis Bandana Hairstyle (Black, Men) (Head) - Tennis-wear, Polo Shirt (Black, Men) (Torso) - Tennis-wear, Trousers (Black, Men) (Legs) - Tennis Shoes (Black, Men) (Feet) - Tennis Racket (Black, Men) (Hands) - Tennis Racket and Ball (Black, Men) (Hands) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||797B812C-0D014E5F-9E583FCF-CC941535,7A0CB813-E5D44771-B68F1713-09E4993A,7AC6CBD1-3C984966-895BBA34-5E6A874E,7A75F41E-972F4B1D-BE21B2A3-B280E953|||||||EP5017-NPER00064_00-TENNISWEAR001224|||
BB638F9F-213140BA-935F79EA-8E3E8175|Tennis-wear Set (Green, Men)|An 8-piece set with a uniform, shoes and racket used by tennis athletes. Defensive Strength  (None)~ Coolness  ~ This set includes the following items  - Tennis Sun Visor (Small, Green, Men) (Accessory) - Tennis Sun Visor (Large, Green, Men) (Accessory) - Tennis Bandana Hairstyle (Green, Men) (Head) - Tennis-wear, Polo Shirt (Green, Men) (Torso) - Tennis-wear, Shorts (Green, Men) (Legs) - Tennis Shoes (Green, Men) (Feet) - Tennis Racket (Green, Men) (Hands) - Tennis Racket and Ball (Green, Men) (Hands) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||7CBC4D5A-1D6C42E6-8B1435E1-B4481A65,7D289414-2E0045A3-A941F3FC-89E47CFA,7D602286-66574967-B4DA5234-44DAF62F,7E1B5A99-027E4BA9-B0430E98-9364FD4E,7EA11225-1D564EDB-AA98739E-9704DD94|||||||EP5017-NPER00064_00-TENNISWEAR001225|||
BB7A3452-CF6043C5-9315162A-94469519|Single-lens glasses 2-piece set (White frame, Men)|A white frame sunglasses with lenses designed to be connected as one. A 2-piece set with one worn normally and one put on the head. This set includes the following items. Single-lens glasses (White frame, Men)(Face accessories) Single-lens glasses - On head (White frame, Men)(Face accessories) *When purchased, each item is added to its respective category.|Bundle-Male|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||8A27931E-B41C417C-B3DD98B3-AE6B1738|||||||||HP0025-NPHR00021_00-0010470000000000|
BBA370F0-BDDE4FD4-AD57325C-756726F3|Taisho Era Style Student Cloak Wearing Set (Brown Male)|Taisho Era Style Japanese Three-piece Set Including Student Uniform With Cape, Student Cap And Student Shoes. Defense  Youthfulness  This Set Includes The Following Items. Taisho Period-style Student Cap (brown Male) head Taisho Period-style Student Uniform And Cape (brown Male) combination Taisho Period-style Student Shoes (brown Male) shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||522A6E6F-740A422A-9374B20D-FD978FDC||||||||||JP0025-NPJR50380_00-AA05500000000000
BBD5DE4F-3BE0491D-9605D117-D9D560C1|Centipede Arcade Bundle|Includes  1. Atari s Centipede arcade game in a full-sized classic arcade cabinet. 2. A headpiece in the style of Atari s Centipede arcade art. 3. Animated T-shirt featuring art from the classic Centipede arcade game (Male Female). Centipede 2012 Atari Interactive Inc. All Rights Reserved. Centipede is a trademark owned by Atari Interactive Inc. FOCAL Emulation Technology 2009-2012 Code Mystics Inc.|Bundle-Male|Atari Interactive Inc.|1.75.0.85.PUB|P||L||T034|Code Mystics Inc.||||||166D6479-96564CED-B35542AD-5E49A538,569E4740-A02E4E0C-ABC0971C-7FC6AC16,59F051EE-CDDC420E-8C4BC98A-A6947BC4,800A476F-EFC64E28-B29A0779-344B7BD1|||||||EP4369-NPER00052_00-CENTIPEDEA000005|UP0182-NPUR30050_00-CENTIPEDEBUNDLE1|HP4369-NPHR00034_00-0000020000000000|
BBD9DC0C-11764914-BE23D1E7-3ACE2829|GST- Show Off Gestures Bundle|Anything your friends can do you can do better with the Show Off Gesture Pack. This Bundle Includes  * GST - Show Off Gestures Pack (Male) * GST - Show Off Gestures Pack (Female) This item is a portable item. Upon purchase, all items will be added to your inventory.|Bundle-Male|nDreams Ltd.|1.75.0.85.PUB|P||L||T032|DanM|||||||||||||EP4114-NPER00011_00-GSTSHOWOFF001151|UT5001-NPUR00020_00-0034830000000000|HT4002-NPHR00014_00-0009060000000000|JT4002-NPJR50260_00-AA71170000000000
BBED8CF4-10CD4944-A7480330-B16D37BD|Gym Uniform Set (Navy Blue, Men)|A 3-piece gym outfit set that includes a shirt, shorts, and slippers. Defensive Strength  Youth Level  This set includes the following items  - Gym Shirt (White with Navy Blue Trims, Men) (Torso) - Gym Shorts (Navy Blue, Men) (Legs) - School Slippers (Blue, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|Granzella Inc.|1.80.0.53.PUB|P||L||T031|hide|||||||||||||||HP0025-NPHR00035_00-0015540000000000|
BC143F1B-D74241C9-B25700F6-C332423B|Single-lens glasses 2-piece set (Orange frame, Men)|An orange frame sunglasses with lenses designed to be connected as one. A 2-piece set with one worn normally and one put on the head. This set includes the following items. Single-lens glasses (Orange frame, Men)(Face accessories) Single-lens glasses - On head (Orange frame, Men)(Face accessories) *When purchased, each item is added to its respective category.|Bundle-Male|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||10137194-3EB6459A-9EFD7671-4896920D,88A69827-D54F48FF-8EB4ECB0-41C8F8BF,8900D0EE-86CD4A7E-A71968B2-14A678D6,8A27931E-B41C417C-B3DD98B3-AE6B1738|||||||||HP0025-NPHR00021_00-0010490000000000|
BC586939-81F14348-94587B08-77CFD638|Bunny Slippers 7-colour Set (Men)|7-piece set of slippers in the form of a cute rabbit in white, black, red, blue, yellow, light blue, and pink. Defensive Strength  Cuteness  This set includes the following items  - Bunny Slippers (Light Blue, Men) (Shoes) - Bunny Slippers (Blue, Men) (Shoes) - Bunny Slippers (Black, Men) (Shoes) - Bunny Slippers (Red, Men) (Shoes) - Bunny Slippers (White, Men) (Shoes) - Bunny Slippers (Pink, Men) (Shoes) - Bunny Slippers (Yellow, Men) (Shoes) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||767466BC-DE9E4EFD-BF57E367-50828EA1,7B205648-D4724999-81667B31-90B71CDA,7B7F45BC-569F499D-8591A60C-54D69416,7BABDFC3-47F9465D-A3D2DF0C-7A9CF1B4,7E41A8D9-5DE143CC-BBDFDBF0-DB7238DA,7E5CC317-F6AD45B3-90CFD040-754DBB3D,BB92BDC3-E695486E-9C7007BE-FD309308|||||||EP5017-NPER00046_00-BUNNYSLIPP001645|||
BC59F9B8-D7D0444B-8ADF4F6B-4C8B0782|Tennis-wear Set (Orange, Men)|An 8-piece set with a uniform, shoes and racket used by tennis athletes. Defensive Strength  (None)~ Coolness  ~ This set includes the following items  - Tennis Sun Visor (Small, Orange, Men) (Accessory) - Tennis Sun Visor (Large, Orange, Men) (Accessory) - Tennis Bandana Hairstyle (Orange, Men) (Head) - Tennis-wear, Polo Shirt (Orange, Men) (Torso) - Tennis-wear, Shorts (Orange, Men) (Legs) - Tennis Shoes (Orange, Men) (Feet) - Tennis Racket (Orange, Men) (Hands) - Tennis Racket and Ball (Orange, Men) (Hands) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||7FFF8DA3-204B4586-AE317CD3-C90BB108,81E3FDED-EDA147D9-A4AE7148-07F4B773,20D1E382-A0B549F9-A3B22329-245EBB67,22856D0F-CCB94E55-A346790F-A586A4F0|||||||EP5017-NPER00064_00-TENNISWEAR001226|||
BC7287D8-D8F942DA-B97E73C8-1B4B72DC|Ruby Suit (Male and Female)|A passionate display of red and sequin fusion, this outfit has a casual appeal but with a classy finish. This male and female bundle includes jackets, canes, pants, and shoes.|Bundle-Male|Sony Computer Entertainment|1.52.0.2.PUB|P||L||T032|apadua||||||5DD6DF50-20FC47DC-B1954BFB-78A9A599,6B952302-40E34BC9-B1AD9A32-F3245EA8,D2788D4C-D2134C46-BA26BEAF-D61398B4,F3860360-81FE4BCD-B19BE851-B29CC3D2||||||||UP9000-NPUQ00020_00-RUBYSUITMF000001||
BCD68B96-AE344E3E-BA589396-C5CA469E|Junk Guy 2013 Xmas Bundle (male)|Christmas isn t complete unless you have a complete bundle. The Junk Guy has bundled his 2013 collection to include  - Junk Guy 2-ball Xmas Hat (male) - Junk Guy Santa Backpack (male) - Junk Guy Xmas Hat - small, medium and large (male)|Bundle-Male|PSTALENT.COM|1.80.0.53.PUB|P||L||T031|lvincent||||||E2C86755-E0A342B5-A1594886-2CB51F93,F0D23E3B-8C0D4F59-AA5BB95B-5FD84FA0|||||||EP4386-NPER00059_00-JUNKGUY201000053|||
BCDA283B-122D4FD0-B77B9EAA-6BF1F3B8|The Boutique Apartment  Clothing Bundle (Male)|This clothing bundle from nDreams is perfect for the suave and sexy socialites of PlayStation Home. This bundle includes  The Boutique Apartment  Casual Blazer (Male) The Boutique Apartment  Smart Blazer (Male) The Boutique Apartment  Shirt (Male) The Boutique Apartment  Trousers (Male) The Boutique Apartment  Shoes (Male) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Male|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|CarlaR||||||0764F56C-51824871-879CFE66-3638D0EF,38425C0E-B1644417-B579DE3C-D3436583,4F708A62-C9D34D7D-98F2A52C-6E81C5D3,BAE4A5CB-BEAB43A0-99B7746C-3DCC669C,C698FF45-B483485C-B8ACEE93-C42055E2|||||||EP4114-NPER00011_00-THEBOUTIQU002138|UT5001-NPUR00022_00-0003230000000000||
BD06B30C-18224C94-87515940-8EEFB2BC|Gym Uniform Set (Red, Men)|A 3-piece gym outfit set that includes a shirt, shorts, and slippers. Defensive Strength  Youth Level  This set includes the following items  - Gym Shirt (White with Red Trims, Men) (Torso) - Gym Shorts (Red, Men) (Legs) - School Slippers (Red, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|Granzella Inc.|1.80.0.53.PUB|P||L||T031|hide|||||||||||||||HP0025-NPHR00035_00-0015550000000000|
BD457CB7-E47745B0-973B88E3-42B704E8|Facial Hair 6-piece Set (Men)|A 6-piece set of handlebar mustaches, drooping mustaches, and goatees. Choose from the two patterns how far the mustache should be from the face. This set includes the following items  - Handlebar Mustache (Near, Men) (Face Accessory) - Handlebar Mustache (Far, Men) (Face Accessory) - Drooping Mustache (Near, Men) (Face Accessory) - Drooping Mustache (Far, Men) (Face Accessory) - Goatee (Near, Men) (Face Accessory) - Goatee (Far, Men) (Face Accessory) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|Granzella Inc.|1.80.0.53.PUB|P||L||T031|hide||||||5E119795-26834464-A74A8224-B6AD8A17|||||||||HP0025-NPHR00035_00-0013860000000000|
BD66F78A-A2614112-89A2208A-40B593F0|Sacred Flame Fishing Rod|A Rod With A Flame That Purifies Evil. It Has A Good Pulling Power. It Can Use Sacred Flame Fishing Rod Twice Per Fishing. Sacred Flame Fishing Rod Deals Additional Damage. This Set Includes The Following Items For Avatar Customization Haja No Rod (for Men) (Hand) Haja No Rod (for Women) (Hand) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section.|Bundle-Male|Will Co.,Ltd.|1.60.0.450.BETA|P||L||T031|ishikawa||||||CD311EFD-F7BF4546-ADCB2C48-87F8148A||||||||||JP0043-NPJR50420_00-AA00060000000000
BDD7A495-F11F498B-89CBD009-BA11CE80|Gym Uniform Set (Green, Men)|A 3-piece gym outfit set that includes a shirt, shorts, and slippers. Defensive Strength  Youth Level  This set includes the following items  - Gym Shirt (White with Green Trims, Men) (Torso) - Gym Shorts (Green, Men) (Legs) - School Slippers (Green, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|Granzella Inc.|1.80.0.53.PUB|P||L||T031|hide|||||||||||||||HP0025-NPHR00035_00-0015560000000000|
BE28C36C-714F4FA3-A79C610E-6B957A53|x7 Bundle Volume 4|Get this exclusive bundle at great value, only available in x7. Includes  Ninja Costume Bundle (Female), Ninja Hair (Female), Ninja Hands (Female), Ninja Legs (Female), Ninja Shoes (Female), Ninja Suit Bundle (Male), Ninja Tabi Boots (Male), Ninja Arm Plates (Male), Ninja Shin Plates (Male), Ninja Facemask (Male), Ninja Chest plate (Male) and Ninja Top (Female).|Bundle-Male|Sony Computer Entertainment|1.60.0.450.BETA|P||L||T032|apadua||||||0B91D7D7-57D9475B-BB7F6F6E-D6FECCEB,2069F938-0D12419D-98B7F75A-88407BEA,2C9FE19C-D0054B3A-B2737AD6-7A567579,72CFC7FF-6BB54CBA-8E0E30F5-6B6B478B,88491998-04524D63-B171308D-8E827C3B,9087D11F-C8804A81-B13D2264-29141654,9F433B38-4C824377-BC267971-94CF4EBB,DEEF21DA-7D6A4119-8A99021A-D097971E,EC5BFDF2-3F6C4E71-A683B5EB-CB63B446,ED2AA8CD-FB2F438E-981ACA8E-77C02BC9||||||||UP9000-NPUQ00020_00-X7VOLUMEBUNDLE04||
BE2B7928-00A54783-82DAE0DE-D8E24E05|Full Time Sport - Well Worn - Bundle - White (Men)|A white and black snap back cap with hair. This cap has been well worn and has a number of positions that it can sit on an avatar s head. This Bundle contains  (1) Full Time Sport - Well Worn - N - White (Men) (2) Full Time Sport - Well Worn - NE - White (Men) (3) Full Time Sport - Well Worn - E - White (Men) (4) Full Time Sport - Well Worn - SE - White (Men) (5) Full Time Sport - Well Worn - S - White (Men) (6) Full Time Sport - Well Worn - SW - White (Men) (7) Full Time Sport - Well Worn - W - White (Men) (8) Full Time Sport - Well Worn - NW - White (Men)|Bundle-Male|VEEMEE|1.80.0.53.PUB|P||L||T031|Danny||||||110B7A92-F6684CBD-AA46984C-B6D46E81,23260657-C1014215-A617195B-2FB0D7E3,2A079995-AEBC4243-8073C014-3920D04A,8298F409-F5B14752-AB1E4821-569469BD,A1B7017C-056944D8-B500D202-9EC61CE7,A22C5EA0-FC9B4EC1-A8CFDE55-9F5528B4,A440BFB9-0B3B42C2-82CB92AF-04C231F6,B1FDD9A4-A9074EBC-A12C8E06-6950EF7A,CB300D04-8E3A4250-9D4EF688-776DD3B0,D16B5DBA-652C4A3E-B313A5FE-BF24A9F3,EDF0A12C-957D4CE1-A83B901F-ED5FB0BD,F312150C-54574DB5-A9EADF14-30DF7A74|||||||EP4065-NPER00071_00-FULLTIMESP000482|UT5002-NPUR00030_00-0045480000000000||
BE2C9C39-1FD94C1B-A30FCE3F-70E71141|Granzella - Swimsuit Assortment Set|This set is a great deal, with bikinis, one-piece swimsuits, and leis hung around the neck for women, and swimming shorts for men. This set includes the following items  - Frilly bikini (Pink with flowers print, Women) Outfits - Neck strap bikini (Red with geometric print, Women) Outfits - Sexy chain one-piece swimsuit (Black and Gold, Women) Outfits - Frilly Bikini (Golden Lam , Women) Outfits - Neck Strap Bikini (Silver Lam , Women) Outfits - Sexy Chain One-Piece Swimsuit (Sky Blue Lam , Women) Outfits - Lei that hangs around the neck (Yellow, Women) Torso - Low-rise pareo (Yellow, Women) Legs - Locomotion - Inline Skates Set (White, Women Men) - Swimsuit and Accessory Set (Leaf Green, Men) - Swimsuit and Accessory Set (Leaf Green, Women) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|Granzella Inc.|1.82.0.17.PUB|P||L||T031|nara||||||3331279F-5DA34549-9440D227-F2402136,3722617A-21204627-8BD50384-EAB65450,3C05AC24-C4F14C1A-B5F1F0E7-6274A1BE,3EA87C70-E501482C-B607A020-BD24A912,415EDBBE-A3514A1C-AFB5C7C0-F720D82A,47201B4A-AB4F47CB-817D4C35-84E79025,59C1FD62-003F476F-A204F755-8DAC8190,C922DCB7-031B4692-9CCD3EDA-8EF47D33,CC44B0F5-84EE45DC-93449FF2-1F214CB7|||||||EP5017-NPER00064_00-GRANZELLAS002060|||
BE4E4AED-3CA34373-9C6382FB-180596F4|Billabong - Release Bundle - Volume 11|Billabong - Release Bundle - Volume 11 This bundle contains  (1) Billabong - Salary Snapback Cap - Blue (Men) (2) Billabong - Iconic Boardshorts - Magenta (Men) (3) Billabong - Iconic Boardshorts - Yellow (Men) (4) Billabong - Double Duty Sports Top - Black (Men) (5) Billabong - Potion Tank Top - Black Heather (Men) (6) Billabong - Peddler Denim Trousers - Lemon Twist (Women) (7) Billabong - Swayin In The Sea Top - Jungle Love (Women) (8) Billabong - Showin Ropes Dress - Hibiscus (Women) (9) Billabong - Daniella Dress - Off Black (Women)|Bundle-Male|VEEMEE|1.82.0.17.PUB|P||L||T032|euan||||||004987A7-9EC84186-9EECC31F-18A49E30,0227773A-DF40414A-9F99E393-02C148A6,041B27CA-907D40B2-8F69DFD1-A8D40887,1B395CFA-D1E046FD-93CF1352-4435F842,3DF7620B-8ED64C2E-89ECBD25-B7D87790,56CAB4BF-03CD45C3-99D7F66D-FB866B92,637F9DB2-D18B4DBA-A6E4BBAF-D7EE67CA,9ED37ADD-0A1244CA-8AC4AE30-DBF99450,BF9EECD6-7F04405F-A0683CFD-936AB1CD,C587F658-F46F451A-973DC438-8012CF2A|||||||EP4065-NPER00071_00-BILLABONGR000585|UT5002-NPUR00030_00-0046760000000000||
BE791662-8FC643F8-8D810295-DFF74412|Large Paper Fan Set (Miyabi Festival Female)|Large Paper Fan Set That Reminds You Of The Japanese Women s Traditional Beauty. Can Be Used As A Weapon In Peakvox Ninja. Can Stop A Certain Number Of Bullets From The Front. Power  A This Set Contains The Following Items. Large Paper Fan-Miyabi Festival (peakvox Ninja Exclusive) Large Paper Fan-Miyabi Festival (frame wall-decorative Item) Large Paper Fan-Miyabi Festival (Female) (Hand) Items Are Added To Each Category After Purchase . *The Weapons That Can Be Used In The Male Set And Female Set Are The Same.|Bundle-Male|O-Two inc.|1.70.0.93.PUB|P||L||T035|Yoshinori Utsumi||||||0AB35DED-05EC4B48-B922CAFD-60FEA746,639A01F8-39524ABD-88889F6A-AFFBD795,66070CF4-4BF64858-B9023ACD-D58131AA|||||||EP4392-NPER00061_00-LARGEPAPER000150|UT5028-NPUR00240_00-OTWOPKVXNJLBX151||JP0085-NPJR50370_00-AA21240000000000
BE7A005E-1E5E4FEE-982F0720-73CFA0B0|Watchful Snowy Owl 4-item Set|Portable item set of snowy owl descended to the ground and snowy owl soaring in the sky. Comes with head accessory of snowy owl resting on your head. This set includes the following items  - Descended Snowy Owl (Portable Item) - Soaring Snowy Owl (Portable Item) - Snowy Owl Resting on Head (Men) (Head Accessory) - Snowy Owl Resting on Head (Women) (Head Accessory) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||7E676D34-3882437C-B0B3769E-7C30B848,A83B94AD-800E4A18-BD8AF485-1265D3A7|||||||EP5017-NPER00046_00-WATCHFULSN001648|||
BEB11A93-56724CCC-8B976B0F-14611F70|Ultimate Ancient Egyptian Bundle|This bundle includes the Pharaoh s Tomb apartment and all associated Pharaoh items including 36 individual items of clothing and 17 pieces of furniture  Pharoah s Tomb Egyptian King Tut Value Pack Egyptian Julius Caesar Value Pack Egyptian God Value Pack Egyptian Queen Nefertiti Value Pack Egyptian Cleopatra Value Pack Egyptian Goddess Value Pack Egyptian Pyramids Egyptian Obelisk Egyptian Sphynx Egyptian Rug Egyptian Canopic Jars Egyptian Senet Game Ornament Egyptian Amulets Egyptian Ushabti Egyptian Pillow Egyptian Mummy Headrest Egyptian Onyx Cat Egyptian Hand-Carved Chest Egyptian Red And Black Chest Egyptian Statue Value Pack Egyptian Horus Seated Male Statue Egyptian Sekhmet Seated Female Statue Egyptian Anubis Seated Male Statue Egyptian Sobek Seated Male Statue Each item will be added to their relevant wardrobe and furniture category.|Bundle-Male|Sony Computer Entertainment|1.80.0.53.PUB|P||L||T031|mtyoung||||||BF1E8F57-59964781-B3E69AA3-0738FF88|||||||EP9000-NPEQ00005_00-ULTIMATEAN002640|||
BF28E1B1-A40D4EE0-9D3D7F8C-83615C41|Atticus T-shirt Bundle 1 (Male)|A great value for money bundle full of Atticus T-shirts. this set includes  *Atticus Grey Metalhead T-shirt (Male) *Atticus Red Slant T-shirt (Male) *Atticus Black Crossbird T-shirt (Male) *Atticus Grey Dead bird T-shirt (Male) *Atticus Green Crossbird T-shirt (Male) *Atticus Blue Dead bird T-shirt (Male) upon purchase, all items will be added to their corresponding categories.|Bundle-Male|nDreams Ltd.|1.60.0.450.BETA|P||L||T032|danm||||||4A17FD43-2E5C4DD4-B10F7168-E74DB0FC,B4439602-501C4C71-9CFD211F-776D9E40,C6669A8D-0DC44E25-96934393-185EF92A,C9676C9A-3CD546E6-AF17A65B-AC7B2C2C,CE44F998-1EE04A0E-B1BEE70D-123488E3,DDBE1953-B0CE4D77-85B3342A-334FFE41,FCEAC5DC-CADE4D38-8099EAB3-0ACF48BE|||||||EP4114-NPER00011_00-ATTICUSTSH000361|UT5001-NPUR00020_00-NDATTICUSTBNDLM1|HT4002-NPHR00014_00-0003690000000000|JT4002-NPJR50260_00-AA00500000000000
BF7ABA1B-49254126-8EBC3EAB-867CF884|Lucky Set - 2013 MEGA Bundle| MEGA bundle exclusively for Chinese New Year 2013. Lucky Set MEGA Bundle contains 121 (Men 57 Women 64) items including all four colours of 2013 Special New Year T-shirt for Men and Women. *Important Notice* 2013 Lucky Set contains all brand new items. MEGA Bundle contains conbination of Lucky Set A, B and C. |Bundle-Male|Sony Computer Entertainment|1.70.0.93.PUB|P||L||T032|Sony Computer Entertainment||||||3C829414-C36445D5-92D212F8-3D070E7C,61E9929E-6CA94C7C-9D8A574F-AD115375|||||||||HP9000-NPHQ00009_00-0001330000000000|
C06F4AAE-16AD4235-86B0A0D7-7E81FF23|Ogre Set (for Men)|Ogre Set (for Men) This Set Includes The Following Items. Short Straight Hair (for Men) (Head) Demon Horns (for Men) (Accessories Head Accessories) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section.|Bundle-Male|Q Entertainment Inc.|1.60.0.450.BETA|P||L||T032|nakajima||||||2D22F9D6-56164BCC-B9B30051-AF799FFE||||||||||JP0738-NPJR50080_00-AA00150000000000
C08EB393-9C2F4B5C-9790FBF1-948AB3BE|Demon killer - Sword Yorimitsu set (Men)|The sword which is able to slice demons.. A 2-piece set with includes one just fit to waist and one slightly distanced from waist for bulky costumes. Attacking Strength  - Attacking Strength towards demons  - This set includes the following items. Demon killer - Sword Yorimitsu (Men)(Hands) Demon killer - Sword Yorimitsu (For bulky costume, Men)(Hands) Upon purchase, the items will be placed into their respective categories.|Bundle-Male|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||7FB925EB-01A84375-9D5865D0-317593EA,82E37802-36984254-BD44A2B6-872640E4|||||||||HP0025-NPHR00021_00-0020560000000000|
C1593703-1414487B-A7343687-77598A42|Tennis Wear Set (Pink Male)|8-piece Set Of Uniform, Shoes And Racket Worn By Tennis Players. Defense  (none) ~ Coolness  ~ This Set Includes The Following Items. Tennis Sun Visor (small Pink Men) Head Accessory Tennis Sun Visor (large Pink Men) Head Accessory Tennis Bandana Hairstyle (pink Men) Head Tennis Wear Polo Shirt (pink Men) Tops Tennis Wear Pants (pink Men) Bottoms Tennis Shoes (pink (Pink Man) Shoes Tennis Racket(Pink Man) Hands Tennis Racket & Ball(Pink Man) Hands When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Male|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||308CA6DD-B71345D1-BFCC5A65-7E39259B,CBC10F3C-42504F88-B35EE529-180B4518,F74B8496-93C2496A-B8C6D6F1-95C0A7A6,7304A2ED-481C4281-92D37859-05035C2F||||||||||JP0025-NPJR50380_00-AA06480000000000
C1B31E33-D1314162-A67983A5-B3B95419|5-piece Set Of Costumes For A Celestial Being (orange And Red Male)|Includes Hairstyles, Hoodie, Bangles, Shorts And Sandals. Defense  (None) - Magic  This Set Includes The Following Items. Soft Mohawk Hairstyle (Orange Hairpin Men) Head Tenjouman Hoodie (Orange Men) Tops Tenjouman Bracelet (Red Men) Hands Tenjouman Shorts And Socks (Orange & Red Men) Bottoms Tenjouman Sandals (Red Men) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category. The Item Will Be Added To The Corresponding Category.|Bundle-Male|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||5968901E-964D45EF-9D06F712-1B863DE3||||||||||JP0025-NPJR50380_00-AA06540000000000
C22AFC04-3DA24D83-962F1F6F-D51E2934|HGL Creature Costume - Undead Bundle|Now you can look like your favourite HGL Creature. Braaaaaains . This bundle includes  (1) HGL Creature Costume - Undead (Male) (2) HGL Creature Costume - Undead (Female) Purchasing this item grants you 40 fights in HGL.|Bundle-Male|VEEMEE|1.70.0.93.PUB|P||L||T032|euan||||||1EE112E3-D47A4492-9CBBBE26-918BDD6C,93226378-A5C24976-9164DBC5-5F9E3B3D|||||||EP4065-NPER00003_00-HGLCREATUR001329|UT5002-NPUR00030_00-0025160000000000|HT4005-NPHR00020_00-0006110000000000|
C22D2AD4-7DA74954-A942AC9D-5EDD568B|Lucky Set 3 - 2011 version (Men)| Become Mr.Perfect with the stylish suit. (Lucky Set 3 contains different 5 items including 2011 special New Year T-shirt.) **IMPORTANT NOTICE** This Lucky Set may contain the items you have already purchased. Only the item which is not yet purchased is added to your wardrobe and same purchased item will not appear in the wardrobe twice. Purchased Lucky Set are not refundable, transferable or exchangeable, and cannot be redeemed for cash or credit. This Lucky Set 2011 contains different variety of items from Lucky Set 2010. |Bundle-Male|Sony Computer Entertainment|1.41.0.37.PUB|P||L||T034|Sony Computer Entertainment||||||FCA86C8B-664D497D-B00BB866-4D182941|||||||||HP9000-NPHQ00009_00-0000790000000000|
