folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
9786BB6F-93EA4375-AB1C5176-9312DE5F|Aurora Dance Floor|A sublime dance floor with an Aurora twist.|Furniture-Flooring|nDreams Ltd.|1.50.0.238.BETA|A|2|S||T033|janes|||||||||furniture,dance_floor.mdl,dance,dance_floor.hkx,floor|||||||
97B57CE7-A0284E6C-B626E564-D7942690|Vigilarium Taxidermic Specimen|Taxidermic specimen from the Primarch s Vigilarium in FINAL FANTASY XIII. 2009, 2010 SQUARE ENIX CO., LTD. All Rights Reserved. CHARACTER DESIGN  TETSUYA NOMURA|Furniture-Flooring|SQUARE ENIX, INC.|1.3.2.27.PUB|P|2|L||T035|SQUARE ENIX, INC.|||||||||home_eden_06lags.mdl,furniture,06lags,eden,scenes,home_eden_06lags.hkx,home||||EP0082-NPER00023_00-VIGILARIUM000036|UP0082-NPUR30170_00-SQEXFF13EDENLAG1|HP0082-NPHR00010_00-0000360000000000|JP0082-NPJR50150_00-AA60150000000000
97E62A4F-A86049FF-BEF92572-9CD68265|Aurora Picnic|This delightful patch of Aurora grass comes complete with a picnic basket and parasol.|Furniture-Flooring|nDreams Ltd.|1.50.0.238.BETA|A|2|S||T033|janes|||||||||furniture,picnic_flooring.mdl,flooring,picnic,picnic_flooring.hkx|||||||
9840029A-93F84635-83C530C5-B35EE7AC|Blue Toad Rug|Definitely not a squashed toad, it s a stylish rug.|Furniture-Flooring|Relentless Software|1.41.0.37.PUB|P|2|L||T031|mrashand||||||AD4D0A17-E0CA4957-B76C1AA5-D34FE676|||furniture,toadrug,BTHO_FL_ToadRug.hkx,fl,btho,BTHO_FL_ToadRug.mdl||||EP4075-NPER00038_00-BLUETOADRU000046|UP4075-NPUR30270_00-BTBLUETOADRUG001||
99489A4C-272C415A-BA30B047-0D95F6D8|Ancient Greece Rug|The vacuum hasn t been invented yet, so make sure to keep this clean.|Furniture-Flooring|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|tkim|||||||||commfeb_agrcrug.hkx,commfeb,furniture,flooring,agrcrug,commfeb_agrcrug.mdl|||||UP9000-NPUQ00010_00-1JBANCIENTGRRUG1||
99898636-1AD8492B-84E0E2D4-1F7E0541|Animated Flashing Disco Floor|Liven up your party with an Animated Flashing Disco Floor.|Furniture-Flooring|Lockwood|1.3.6.22.PUB|P|2|L||T034|Lockwood||||||80861A67-703E40F4-A3F464B4-E071A431|||furniture,09,disco_floor.mdl,newyear,disco,floor,disco_floor.hkx,lockwood,26,animated,11||||EP4127-NPER00014_00-ANIMATEDFL000054|UT5000-NPUR00010_00-OUTSOLWNYDISCOFR|HT4001-NPHR00012_00-0001160000000000|JT4001-NPJR50210_00-AB60340000000000
9A6A9033-D0DE431F-9D920295-F286FCA5|Chameleo Motifs - Carpet|This item is part of the Chameleo Motifs range. This item will automatically change between 16 fantastic patterns, keeping your apartment fresh and exciting.|Furniture-Flooring|nDreams Ltd.|1.65.0.139.BETA|P|2|L||T031|janes||||||4142EA77-2DFE42DC-88484E82-1A089FA0|||furniture,carpet.hkx,carpet.mdl,pattern||||EP4114-NPER00011_00-CHAMELEOMO000602|UT5001-NPUR00020_00-NDCHAMEFURNMOTCP|HT4002-NPHR00014_00-0004630000000000|JT4002-NPJR50260_00-AA60200000000000
9AC9A180-59E34692-AFD85AB2-BD8A36BE|Sodium Large Tasselled Floor Pillow  Magenta|Want to deck out your apartment as center for lounging and relaxation. Now you can with this excellent floor pillow.|Furniture-Flooring|Sodium - Lockwood|1.3.6.22.PUB|P|2|L||T034|Lockwood|||||||||furniture,sodium,cushion,Cushion_3.mdl,Cushion_3.hkx||||EP4127-NPER00014_00-SODIUMLGTA000141|UT5000-NPUR00010_00-OUTSOSODLAPILMAG||JT4001-NPJR50210_00-AC60180000000000
9BC416C7-76B54980-858693D7-A28FC127|Valor Bear Skin Rug|Rest assured that this Bear Skin Rug wasn t purchased at some mall - until now. Consider yourself lucky Valor did all the hard work.|Furniture-Flooring|Sony Computer Entertainment|1.3.5.120.PUB|P|2|L||T031|mvan|||||||||furniture,valorrug,magapt,magapt_valorrug.mdl,magapt_valorrug.hkx||||EP9000-NPEQ00018_00-VALORBEARS000040|UP9000-NPUQ00004_00-MAGVALORBEARSRUG|HP9000-NPHQ00005_00-0002280000000000|JP9000-NPJQ50100_00-AE60020000000000
9BC735A6-7A014845-82F7485B-BDF7D07D|Age of Swords - Throne - Dais|A dais for placing thrones on.|Furniture-Flooring|VEEMEE|1.70.0.93.PUB|P|2|L||T032|dale||||||0327958E-1BE24FAA-9F0C5113-F2286F66|||furniture,Castle_throne_stage.hkx,throne,castle,Castle_throne_stage.mdl,stage||||EP4065-NPER00003_00-MEDIEVALTH000976|UT5002-NPUR00030_00-VMMDVLTHRONEDAIS|HT4005-NPHR00020_00-0002550000000000|
9C2DDE85-FE12449D-B69ACE86-2964B478|Aurora Grass Tile|A patch of Grade A Aurora grass.|Furniture-Flooring|nDreams Ltd.|1.50.0.238.BETA|P|2|S||T033|andrewm||||||A7E85311-7ADD49E1-AB55E751-76E2202C|||furniture,astroTurf1.hkx,astroturf1,astroTurf1.mdl||||EP4114-NPER00011_00-AURORAGRAS000068|UT5001-NPUR00020_00-NDAURORAGRASTILE|HT4002-NPHR00014_00-0001680000000000|JT4002-NPJR50260_00-AA60100000000000
9C2E2340-9A22478E-8A04C8CA-0A07CAA6|Modern Lines Bath Mat - Woodland|A soft, natural fibre bath mat - gentle on just-scrubbed feet.|Furniture-Flooring|Lockwood|1.60.0.451.PUB|P|2|L||T032|Lockwood||||||FB4D0AA2-1E3145C3-BC09B55A-AE919E1B|||furniture,bathroom_rug.mdl,2012,september,lockwood,bathroom_rug.hkx,rug,bathroom||||EP4127-NPER00050_00-MODERNLINE000405|UT5000-NPUR00012_00-LKWDNOVCUCBATHMW|HT4001-NPHR00012_00-0021380000000000|JT4001-NPJR50210_00-AB61040000000000
9F6732D3-CE704920-ABCD4046-464D8C5D|Floor Paint Splat - Gold|Now no-one will notice if you accidentally get paint everywhere.|Furniture-Flooring|Lockwood|1.70.0.93.PUB|P|2|L||T031|Lockwood||||||DC6B686C-E5D34845-B5C76FA4-BE08A913|||furniture,january,floor_splat_2.hkx,lkwd,floor_splat_2.mdl,splat,lockdraw,floor,general,lockwood,rewards,2013|||||UT5000-NPUR00012_00-LKWDFLOORPAINLLT|HT4001-NPHR00012_00-0026270000000000|
9FA21E1D-AD0F4BE1-82BAE9A4-83D33E1B|Sodium Large Tasseled Floor Pillow  Yellow|Want to deck out your apartment as center for lounging and relaxation. Now you can with this excellent floor pillow.|Furniture-Flooring|Sodium - Lockwood|1.40.0.265.PUB|L|2|L||T034|Lockwood|||||||||furniture,sodium,cushion,Cushion_4.hkx,Cushion_4.mdl|||||||
A2BB637E-D86D49B7-92CC7B44-A93DF4B7|Cow Hide Rug|A quick and easy way to make those wooden floors softer.|Furniture-Flooring|Digital Leisure|1.80.0.53.PUB|A|2|L||T031|Vince|||||||||furniture,WesternFrontier_CowHideRug.mdl,cowhiderug,westernfrontier,WesternFrontier_CowHideRug.hkx|||||||
A3EA2A64-93294B86-A79C2690-9759894E|peakvox long mat black|black long mat with peakvox symbol.|Furniture-Flooring|O-Two inc.|1.66.0.144.PUB|A|2|P||T032|OTWO104|||||||||furniture,carpet_long_black.hkx,long,carpet_long_black.mdl,carpet|||||||
A5848A7E-C5DE403A-85CFCC07-BDA0EDF9|Aurora 2x2 Grass Tile|A large 2x2 patch of Aurora grass.|Furniture-Flooring|nDreams Ltd.|1.50.0.238.BETA|P|2|S||T032|andrewm||||||A7E85311-7ADD49E1-AB55E751-76E2202C|||furniture,astroturf1,astroTurf4.mdl,astroTurf4.hkx||||EP4114-NPER00011_00-AURORA2X2G000069|UT5001-NPUR00020_00-NDAURORA2X2GRASS|HT4002-NPHR00014_00-0001690000000000|JT4002-NPJR50260_00-AA60100000000000
A5F0E29A-08C6432C-933C4B25-6AD62B82|Serenity Lake Oriental Rug|With years of history, the Serenity Lake furniture collection is an art form as well as beautifully functional. Unique and elemental, this is the perfect Eastern Asian accompaniment to any home.|Furniture-Flooring|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||serenity,furniture,rug.mdl,september,lockwood,rug.hkx,rewards,2013,rug|||||||
A5F64B72-63BF4D32-B7861363-F2C72586|Red Circle Dance Floor|A red circle tile for your dance floor.|Furniture-Flooring|nDreams Ltd.|1.3.6.22.PUB|P|2|S||T034|Pete|||||||||dancingassests,Stage1x1RedCircle.mdl,environments,Stage1x1RedCircle.hkx||||EP4114-NPER00011_00-DANCEFLOOR000035|UT5001-NPUR00020_00-NDRED0DANCEFLOOR|HT4002-NPHR00014_00-0000260000000000|JT4002-NPJR50260_00-AA60020000000000
A7E4F08C-6D814EFC-A9B78D88-057AFC8D|Sitting Tatami-Mat for Watching Flowers|With this you can sit down and enjoy the flowers everywhere.|Furniture-Flooring|Sony Computer Entertainment||P|2|S||T000||||||||||Furniture,japan,charged,BlueSheet.hkx,BlueSheet.mdl||||||HP9000-NPHQ00001_00-000232|JP9002-NPJQ50000_00-006028
A8720280-22F44C0F-9275BDBF-235500BD|Bold Scarlet Persian Rug|This elegant carpet is the perfect accent piece for any environment.|Furniture-Flooring|Juggernaut Games|1.65.0.139.BETA|P|2|L||T031|Juggernaut Games||||||73755FD5-0DE44113-A5D32788-BB163A5C|||winds,furniture,WINDS_Rug_01.mdl,rug,01,WINDS_Rug_01.hkx||||EP5020-NPER00048_00-BOLDSCARLE000165|UT5014-NPUR00140_00-JUG7WNDBLDSCRLPR||
A8721201-D67F40C5-880529FD-EF8598E9|Santorini Rug|A subtle pattern keeps the eyes and the feet happy.|Furniture-Flooring|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|dpaulsen|||||||||furniture,agrug,commjan_agrug.hkx,commjan_agrug.mdl,commjan|||||UP9000-NPUQ00010_00-1JBSANTORINIBRRU||
A8F5630C-4E7048BB-955094AF-57110A0A|MyGarden - Wooden Decking|Wooden deck flooring. Decorate your garden spaces with this attractive garden furniture. Exclusive to the VEEMEE 3D Printer.|Furniture-Flooring|VEEMEE|1.86.0.17.PUB|L|2|L||T031|debbie|||||||||Garden_WoodenDecking.hkx,furniture,Garden_WoodenDecking.mdl,gardenassets|||||||
AAE4643C-EA9A449C-BADD4931-673B5651|Blue Matte|Carpet Long2 Blue|Furniture-Flooring|O-Two inc.|1.80.0.53.PUB|P|2|L||T031|OTWO104|||||||||furniture,long,carpet_long2_blue.mdl,carpet_long2_blue.hkx,carpet|||||||JP0085-NPJR50370_00-AA61650000000000
AAE85EC4-F60C4952-BF156118-9F2E771D|Mercian Plank Rug|Hand crafted rugs from the Eastern Lands, currently fashionable in Mercia.|Furniture-Flooring|Lockwood|1.60.0.450.BETA|L|2|L||T034|Lockwood|||||||||furniture,mercia,plank_rug.mdl,items,plank_rug.hkx,rug,reward,plank|||||||
ABBCC40D-8C534C31-A77B87B9-A94BD1B3|MyBathroom - Slate - Shower Step|MyBathroom modular furniture.|Furniture-Flooring|VEEMEE|1.80.0.53.PUB|P|2|L||T031|debbie||||||AD441680-C9994AF8-9E0D7406-29DB8F2F|||Bathroom_ShowerStep_Slate.hkx,furniture,Bathroom_ShowerStep_Slate.mdl,bathroomassets||||EP4065-NPER00003_00-MYBATHROOM002098|UT5002-NPUR00030_00-0039120000000000|HT4005-NPHR00020_00-0010720000000000|
AC4AB30E-5AA04597-99671980-39CD92F3|WT Rug 2|Will not fray or unravel.|Furniture-Flooring|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T031|ksar|||||||||commnov_wtrug2.mdl,furniture,commnov,commnov_wtrug2.hkx,wtrug2|||||UP9000-NPUQ00010_00-1JBWTRUGRUGRUG02||
ACA9BD96-1E2F4B8D-937E2CFF-393D5DA8|MyBedroom - Birch Wood - Wool Rug|A MyBedroom wool rug.|Furniture-Flooring|VEEMEE|1.75.0.85.PUB|P|2|L||T031|debbie||||||4B72FA58-B7C84D39-A439380A-27F3017F,B14A2A51-9B844F7E-93AB11D3-93BD666B|||furniture,White_Rug.hkx,White_Rug.mdl,bedroomassets||||EP4065-NPER00003_00-MYBEDROOMB001683|UT5002-NPUR00030_00-0035700000000000|HT4005-NPHR00020_00-0006840000000000|
ACF734B5-AC3649E0-AE749DA4-3F4B8EB8|Bare Cuddly Bear Rug|This little bear makes a good doormat.|Furniture-Flooring|Heavy Water|1.70.0.93.PUB|L|2|L||T032|dustin|||||||||Cuddly_Bear_Rug_Undressed.mdl,furniture,bear,Cuddly_Bear_Rug_Undressed.hkx,cuddly,undressed,rug|||||||
AE2F8F3D-619B4DC3-BCC437A1-F249C4E3|MyGym Apartment - Yoga Mat - Yellow|A Yoga Mat.|Furniture-Flooring|VEEMEE|1.86.0.17.PUB|L|2|L||T033|debbie|||||||||furniture,03,MyGymYogaMat_03.hkx,MyGymYogaMat_03.mdl,mygymyogamat|||||||
AF998131-B8084D4D-BBBF7850-2BBF497E|LittleBigPlanet Square Carpet|A LittleBigPlanet Square Sackboy Carpet|Furniture-Flooring|Sony Computer Entertainment|1.3.0.130.BETA2|P|2|S||T035|Rob|||||||||BrandedCarpet02,Furniture,Flooring,Flooring_BrandedCarpet02.mdl,Flooring_BrandedCarpet02.hkx||||EP9000-NPEQ00015_00-LITTLEBIGP000014|UP9000-NPUQ00007_00-LBPPODSQUARECRPT|HP9000-NPHQ00005_00-0001800000000000|JP9000-NPJQ50100_00-AD60040000000000
B0D0615E-BCC443D9-AB969C1D-FE9F7F70|Black Chalk Summoning Circle|Black is back, from the dead. Those misunderstood souls amongst us will appreciate this second dark collection from Delirious Squid.|Furniture-Flooring|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||furniture,lkwd,expanded,pattern,august,general,lockwood,summoning_pattern.mdl,goth,summoning,summoning_pattern.hkx,2013|||||||
B0D5A072-99A648F3-B1F931AF-C6A00F4D|Pudding Cat Mat|Mmc RugPurin|Furniture-Flooring|O-Two inc.|1.65.0.139.BETA|P|2|L||T031|OTWO104|||||||||mmc_rug_02Purin.mdl,furniture,mmc,rug,mmc_rug_02Purin.hkx|||||||JP0085-NPJR50370_00-AA60990000000000
B2BF2110-FD1E4B9C-8760AA63-54AFCC79|Tatami|The Peace Heart, A Tatami. If It Sits Straight Besides \ , The Heart Will Settle Down.|Furniture-Flooring|Will Co.,Ltd.|1.52.0.2.PUB|P|2|L||T031|okamura|||||||||fishng,furniture,tatami01.hkx,tatami01.mdl|||||||JP0043-NPJR50420_00-AA60020000000000
B3049378-1A124BE2-A896EB8D-B8DEB423|High Roller Prize 3|High Roller Prize 3|Furniture-Flooring|Mass Media Games, Inc.|1.41.0.37.PUB|A|2|L||T036|seanr|||||||||hr_rug.hkx,furniture,hr,rug,hr_rug.mdl|||||||
B35D0078-88E248EB-BB67CA9F-36C01D5A|Mini Dragon Mat Red Star|Cute Mini Dragon Print Mat. If You Put It In Your Room, You May Get Dragon God Power.|Furniture-Flooring|Will Co.,Ltd.|1.70.0.93.PUB|P|2|L||T031|matsumura2|||||||||mat01,furniture,Dragon01_Mat01.hkx,Dragon01_Mat01.mdl,dragon01,fishng|||||||JP0043-NPJR50420_00-AA60340000000000
B3D3A782-E07A442C-9AEE566D-1D2C53E7|70 s Shag Carpet (White Square)|A groovy shag carpet to chill out on.|Furniture-Flooring|nDreams Ltd.|1.41.0.37.PUB|P|2|S||T031|janes||||||9029275B-537B4533-BCFBFE0F-55709180|||furniture,rug,rug1.mdl,rug1.hkx||||EP4114-NPER00011_00-70SSHAGCAR000103|UT5001-NPUR00020_00-ND70SCARPETWHT01|HT4002-NPHR00014_00-0001090000000000|JT4002-NPJR50260_00-AA60040000000000
B689D787-25704781-BE764957-1655C71A|Tee d Off Prize 8|Tee d Off Prize 8|Furniture-Flooring|Mass Media Games, Inc.|1.41.0.37.PUB|A|2|L||T034|mikeh|||||||||furniture,TO_18th_Hole_Rug.hkx,hole,to,rug,TO_18th_Hole_Rug.mdl,18th|||||||
B708897E-7CF04C9F-A166581E-9A28674D|Sodium Small Tasselled Floor Pillow  Blue|Want to deck out your apartment as center for lounging and relaxation. Now you can with this excellent floor pillow.|Furniture-Flooring|Sodium - Lockwood|1.3.6.22.PUB|P|2|L||T034|Lockwood|||||||||furniture,Cushion_small_2.mdl,sodium,cushion,Cushion_small_2.hkx||||EP4127-NPER00014_00-SODIUMSMLT000143|UT5000-NPUR00010_00-OUTSOSODSMPILBLU||JT4001-NPJR50210_00-AC60200000000000
B77491CE-BBB14CED-AC85B8B7-64F7EC0C|Yellow Matte|Carpet Long2 Yellow|Furniture-Flooring|O-Two inc.|1.80.0.53.PUB|P|2|L||T032|OTWO104|||||||||furniture,long,carpet_long2_yellow.hkx,carpet_long2_yellow.mdl,carpet|||||||JP0085-NPJR50370_00-AA61690000000000
B881DA44-D20E4418-8FEB9E6D-81471037|Green Mat|Carpet Long2 Green|Furniture-Flooring|O-Two inc.|1.80.0.53.PUB|P|2|L||T031|OTWO104|||||||||furniture,long,carpet_long2_green.mdl,carpet,carpet_long2_green.hkx|||||||JP0085-NPJR50370_00-AA61700000000000
B8D3EE1E-5BEE48D3-898456C7-DD535637|Rebound Prize 3|Rebound Prize 3|Furniture-Flooring|Mass Media Games, Inc.|1.41.0.37.PUB|A|2|L||T037|mikeh|||||||||furniture,halfcourt,RB_Halfcourt_Rug.mdl,RB_Halfcourt_Rug.hkx,rug,rb|||||||
B927EC01-A32240FE-AA017B36-0ADED85E|Victoriana Gothic Spiderweb Rug - Magick|Colorful but still dark, an alternative look at alternative interior design. As you d expect from Delirious Squid.|Furniture-Flooring|Lockwood|1.75.0.85.PUB|P|2|L||T032|Lockwood||||||2C0BEE9D-532E4DCB-8C612647-9923D20A|||furniture,lkwd,web,spider,general,june,Spider_web_Rug.hkx,lockwood,Spider_web_Rug.mdl,goth,2013,rug||||EP4127-NPER00050_00-VICTORIANA001230|UT5000-NPUR00012_00-LKWDVICTORIANCFS|HT4001-NPHR00036_00-0004370000000000|JT4001-NPJR50210_00-AB61780000000000
BA2E0A50-58674491-B962C70C-05F09F26|Apocalyptic Red Flooring|Who needs carpet when you can lay down some decorative metal sheets.|Furniture-Flooring|||P|2|S||T031|HeavyWater|||||||||Furniture,PA_Flooring01B.hkx,PA_Flooring01B.mdl,Flooring01,PA|||||UP9000-NPUQ00001_00-PSTAPOCREDFLRING||
BAB2348D-F52F4326-ABD4BD9A-991FA0B5|Ginger bread rug|Hand decorated jumbo sized Gingerbread rug with chocolate beans and coloured sponge|Furniture-Flooring|mydeco.com|1.52.0.2.PUB|P|2|L||T031|debbie|||||||||furniture,Gindgerbread_Rug.mdl,Gindgerbread_Rug.hkx,gindgerbread,rug||||EP4121-NPER00012_00-GINGERBREA000067|UT5010-NPUR00100_00-MYDECOGINGERRUG1||
BBC18E9A-6D7B4DCE-9B14D81E-EB9634DB|Ninjutsu Mat (Lightning)|A Mat Of Lightning God Mark.|Furniture-Flooring|O-Two inc.|1.70.0.93.PUB|A|2|L||T031|yamamoto|||||||||furniture,rug,ninja_rug_thunder.hkx,thunder,ninja,ninja_rug_thunder.mdl|||||||
BCC1111C-42114F9B-81797B3B-AC367C5D|Persian Rug with Mahogany Border|This elegant carpet is the perfect accent piece for any environment.|Furniture-Flooring|Juggernaut Games|1.65.0.139.BETA|P|2|L||T031|Juggernaut Games||||||73755FD5-0DE44113-A5D32788-BB163A5C|||winds,WINDS_RugCircle_03.hkx,furniture,rugcircle,03,WINDS_RugCircle_02.mdl,02||||EP5020-NPER00048_00-PERSIANRUG000164|UT5014-NPUR00140_00-JUG7WNDPRSNRGWMB||
BCC14365-B76A455F-BB1D4E5C-4DF1FD5A|70 s Shag Carpet (Yellow Square)|A groovy shag carpet to chill out on.|Furniture-Flooring|nDreams Ltd.|1.41.0.37.PUB|P|2|S||T031|janes||||||9029275B-537B4533-BCFBFE0F-55709180|||furniture,rug3.hkx,rug,rug3.mdl||||EP4114-NPER00011_00-70SSHAGCAR000103|UT5001-NPUR00020_00-ND70SCARPETYLW01|HT4002-NPHR00014_00-0001080000000000|JT4002-NPJR50260_00-AA60040000000000
BF84456E-F1DF43C1-8745FE9A-74DAAB9C|Las Vegas Suite Zebra Print Rug|Cover your suite with this zebra print rug.|Furniture-Flooring|Sony Computer Entertainment|1.55.0.155.BETA2|P|2|L||T031|songbing|||||||||furniture,carpet_03.mdl,03,carpet,carpet_03.hkx|||||UP9000-NPUQ00020_00-LSVGSSTZBRPTRG01||
C016EBC2-F5584116-8C5EEB9B-E7254044|Home Cushion (Mat)|A Quiz Rally event reward. A mat patterned after the Home Square.|Furniture-Flooring|||L|2|S||T033||||||||||stamp_cushion_mat.mdl,furniture,Stamp_Cushion_Mat.hkx,Furniture,Home,home|||||||
C0376DEB-178C45E3-BFB3D989-5F80E6BA|Sodium Large Tasseled Floor Pillow  Blue|Want to deck out your apartment as center for lounging and relaxation. Now you can with this excellent floor pillow.|Furniture-Flooring|Sodium - Lockwood|1.40.0.265.PUB|L|2|L||T034|Lockwood|||||||||Cushion_2.mdl,furniture,sodium,cushion,Cushion_2.hkx|||||||
C0891740-4E8447DE-8477DB97-5668FD69|Aurora Mushroom Tile|A patch of Aurora grass containing some mystical mushrooms.|Furniture-Flooring|nDreams Ltd.|1.50.0.238.BETA|P|2|S||T032|andrewm||||||A7E85311-7ADD49E1-AB55E751-76E2202C|||furniture,astroturf1,astroTurf2.mdl,astroTurf2.hkx||||EP4114-NPER00011_00-AURORAMUSH000070|UT5001-NPUR00020_00-NDAURORAMUSHROOM|HT4002-NPHR00014_00-0001700000000000|JT4002-NPJR50260_00-AA60100000000000
C0ED8608-A2444845-B70800DC-026D2C6C|Animated Light up Mood Flooring|Set the Mood at your party with an Animated Light up Mood Floor.|Furniture-Flooring|Lockwood|1.3.6.22.PUB|P|2|L||T033|Lockwood||||||BCD20ED8-57FA4AC5-83997035-B45AC34C|||mood_floor.hkx,furniture,09,newyear,mood_floor.mdl,floor,lockwood,26,animated,11,mood|||||UT5000-NPUR00010_00-OUTSOLWNYDMOODFR|HT4001-NPHR00012_00-0001210000000000|JT4001-NPJR50210_00-AB60350000000000
C1B264D0-20C749CD-B8060E5B-2F7B177B|Pixelated Rug|This colorful rug is part of the Pixelated Furniture Bundle.|Furniture-Flooring|Sony Computer Entertainment|1.55.0.155.BETA2|P|2|L||T031|Sony Computer Entertainment||||||BC9F25BE-2F2A46D5-AC7D8DF0-B58B01BA|||furniture,pixelatedmat,flooring,Furniture_Flooring_CommMay_PixelatedMat.hkx,commmay,Furniture_Flooring_CommMay_PixelatedMat.mdl||||EP9000-NPEQ00005_00-PIXELATEDR002271|UP9000-NPUQ00020_00-PIXELATEDRUG0001|HP9000-NPHQ00010_00-0006790000000000|
C1FF698E-F9674EE1-BBB15BE8-2B418073|Blue Dance Platform|Gotta dance. Then why not pick a spot that is as flashy as you are. Watch your step, you re about to elevate your skill as a performer. Place this animated dance platform in your personal space and transform your spot into THE spot.|Furniture-Flooring|Mass Media|1.50.0.238.BETA|P|2|L||T033|Gabe S|||||||||bluedancebox,furniture,BlueDanceBox.mdl,BlueDanceBox.hkx|||||UP2020-NPUR30090_00-MMDNCEPLTFRMBLUE||
C27C2145-F2DE4053-87595416-24618DA7|Abduct Earth Mat|A Mat Shaped Like An Alien From Abduct Earth.|Furniture-Flooring|O-Two inc.|1.60.0.450.BETA|A|2|L||T032|MitsuhiroSasatani|||||||||dna,furniture,iAE_rug.mdl,iAE_rug.hkx,rug|||||||
C2DC128E-D0E3480E-B123766E-9D6FB058|Floral Persian Rug|Spice up your personal space with this alluring Persian Rug from Hellfire Games.|Furniture-Flooring|Hellfire Games, Inc.|1.86.0.17.PUB|A|2|L||T031|Patrick Sutter|||||||||furniture,PersianRug2.mdl,persianrug2,PersianRug2.hkx|||||||
C51D1D84-42994016-825BDC2B-94D99A4A|Ryukyu Tatami(brown)|Japanese Heart, Tatami. The Key Point Is That They Can Be Arranged In A Checkered Pattern.|Furniture-Flooring|Will Co.,Ltd.|1.66.0.144.PUB|P|2|L||T031|tsuboi|||||||||furniture,Ryuukyuu_Tatami02.mdl,Ryuukyuu_Tatami02.hkx,tatami02,ryuukyuu,fishng|||||||JP0043-NPJR50420_00-AA60230000000000
C5C6271C-65C148FC-A9AB8EB0-267A7CF5|WT Rug 1|Stain resistant.|Furniture-Flooring|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T031|ksar|||||||||furniture,commnov_wtrug1.mdl,wtrug1,commnov_wtrug1.hkx,commnov|||||UP9000-NPUQ00010_00-1JBWTRUGRUGRUG01||
C663120C-401D4D75-89C6CF3A-69EB1A12|Mini Dragon Mat Crescent|Cute Mini Dragon Print Pattern Mat. If You Put It In Your Room, You May Get Dragon God Power.|Furniture-Flooring|Will Co.,Ltd.|1.70.0.93.PUB|P|2|L||T031|matsumura2|||||||||furniture,mat03,fishng,Dragon01_Mat03.mdl,dragon01,Dragon01_Mat03.hkx|||||||JP0043-NPJR50420_00-AA60320000000000
C71BE2BE-074A4CA4-9CAEA5AC-269C84D4|X Marks the Spot Rug|The treasure of Melee Island at long last. I just hope it isn t a crummy T-shirt.|Furniture-Flooring|LucasArts|1.3.5.120.PUB|P|2|L||T034|George Cochrane|||||||||monkeyisland_xmarksthespotrug.hkx,furniture,xmarksthespotrug,monkeyisland_xmarksthespotrug.mdl,monkeyisland||||EP1010-NPER00024_00-XMARKSTHES000105|UP1010-NPUR30060_00-LECMIXMRKSSPOTRG||
C82A0A03-617D42EC-BBDC6989-F31AD7CA|Pink Rug|A pink rug.|Furniture-Flooring|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T032|cdeogracias|||||||||assets,furniture,CommSept_AGRugPink.hkx,2010,home,depot,flooring,commsept,agrugpink,CommSept_AGRugPink.mdl||||EP9000-NPEQ00005_00-PINKRUGXXX001216|UP9000-NPUQ00020_00-PINKRUG000000001|HP9000-NPHQ00006_00-0001340000000000|
C8E6AB77-01B34988-B8D6C40A-5A4234FC|Drey Prop Cushion|Be the star of your very own poster campaign with the actual props used by Drey s photographers.|Furniture-Flooring|Lockwood|1.60.0.450.BETA|P|2|L||T033|Lockwood||||||2058E2B8-498D4B5C-90418BC5-59417288,AACAC46D-6EA7427D-9AFFEC0F-7FF52A1F|||furniture,january,cushion,drey,2012,leather,leather_cushion.mdl,leather_cushion.hkx,male||||EP4127-NPER00014_00-DREYPROPCU001821|UT5000-NPUR00010_00-LKWDAPRDREYCUSHI|HT4001-NPHR00012_00-0017720000000000|JT4001-NPJR50210_00-AB60860000000000
CAB46DCD-27624DCD-B67A47D5-83178442|Green Circle Dance Floor|A green circle tile for your dance floor.|Furniture-Flooring|nDreams Ltd.|1.3.6.22.PUB|P|2|S||T034|Pete|||||||||Stage1x1GreenCircle.hkx,Stage1x1GreenCircle.mdl,environments,dancingassests||||EP4114-NPER00011_00-DANCEFLOOR000035|UT5001-NPUR00020_00-NDGRN0DANCEFLOOR|HT4002-NPHR00014_00-0000240000000000|JT4002-NPJR50260_00-AA60020000000000
CACC0132-40DA4FF6-A27FEE59-5A574D18|Carpet Of The Kingdom Mark (Red)|Red Carpet With Teriyaki Kingdom Mark. It Will Decorate Your Room Gorgeously.|Furniture-Flooring|Sony Computer Entertainment|1.60.0.450.BETA|P|2|L||T032|n_yamamoto|||||||||furniture,Kingdom_Rug_01.hkx,rug,Kingdom_Rug_01.mdl,kingdom|||||||JP9002-NPJQ50440_00-AA60120000000000
