folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
D0750D8C-C3F64560-B1C8D193-5CE7BB16|Sodium TrackStar Jacket - Blue Yellow|It gets awful cold out there in the desert when night falls. Avoid getting caught out with this stylish yet functional attire.|Female-Torso|Sodium - Lockwood|1.50.0.238.BETA|P|7|L||T031|Lockwood||||||1BDE412B-9D2C41DC-A4E5BC9A-239A6027|||Torso_Sodium_Mona_lod3.mdl,torso,v2,shared,characters,Torso_Sodium_Mona_lod1.mdl,2011,sodium_torso_n.dds,april,clothing,generic,sodium_torso_s.dds,tools,sodium2,Torso_Sodium_Mona_lod2.mdl,skin_body_n.dds,textures,mona,sodium_torso_yelloblue_d.dds||||EP4127-NPER00014_00-SODIUMTRAC000953|UT5000-NPUR00010_00-OUTSOSODIUMTSJBY|HT4001-NPHR00012_00-0009450000000000|JT4001-NPJR50210_00-AC20150000000000
D08E0E15-B6014B05-908834C9-E821D8ED|Chocolate banana T-shirt(Womens)|T-shirt with design of banana soaked in chocolate fondue|Female-Torso|Sony Computer Entertainment||P|9|S||T000||||||||||torso_chocolate_tshirt_n.dds,torso,v2,Textures,characters,Characters,Torso,Torso_Chocolate_Tshirt_lod1.mdl,Torso_Chocolate_Banana_Tshirt_C.dds,Torso_Chocolate_Tshirt_lod3.mdl,skin_body_n.dds,Torso_Chocolate_Tshirt_lod2.mdl,torso_chocolate_tshirt_s.dds,skin_body_white_c.dds,textures,V2,skin_body_s.dds||||||HP9000-NPHQ00001_00-000178|JP9002-NPJQ50000_00-002018
D0922D2A-1C58485A-9CBB504D-80F48C61|Yukata Top (Two-color Morning Glory Women)|A single-layered white cotton yukata with a picture of red and purple morning glories the section above the belt.|Female-Torso|IREM SOFTWARE ENGINEERING INC.||P|9|L||T034|cmn|||||||||Torso_yukata_gara3_00_lod1.mdl,torso_yukata_00_gara3_c.dds,torso_yukata_gara3_00_s.dds,Torso_yukata_gara3_00_lod3.mdl,v2,Troso,scenes,02,characters,sourceimages,torso_yukata_gara3_00_n.dds,skin_body_n.dds,troso,Torso_yukata_gara3_00_lod2.mdl,skin_body_white_c.dds,Characters,V2,skin_body_s.dds||||||HP0024-NPHR00005_00-0005000000000000|JP0024-NPJR50050_00-AA2150
D0926D44-1EBD4932-AE9AA534-6859A6AF|Shredded. - RIOT Girl Jersey (Women)|Black and white jersey, open at the front with a white bandeau underneath. Exclusive to the VEEMEE 3D Printer.|Female-Torso|VEEMEE|1.86.0.17.PUB|L|7|L||T031|debbie|||||||||alternativecroppedjacket_s.dds,alternativecroppedjacket_n.dds,Torso_AlternativeCroppedJacket_lod3.mdl,torso,generic,tools,v2,alternativecroppedjacket_c.dds,shared,characters,skin_body_n.dds,Torso_AlternativeCroppedJacket_lod1.mdl,textures,Torso_AlternativeCroppedJacket_lod2.mdl|||||||
D0A3442A-31CD45EF-B4A5F8F1-9760BE4E|Gothic Leather Corset Top|Black leather corset top. Dance under the midnight moon in this arcane apparel.|Female-Torso|Konami Digital Entertainment, Inc.|1.60.0.451.PUB|P|7|L||T031|arobles|||||||||torso,v2,shared,Torso_Goth_2012_Q1_DressTop_lod1.mdl,characters,Torso_Goth_2012_Q1_DressTop_lod2.mdl,gothdresstopq1_c.dds,goth,gothdresstopq1_s.dds,generic,tools,skin_body_n.dds,textures,Torso_Goth_2012_Q1_DressTop_lod3.mdl,gothdresstopq1_n.dds||||EP0101-NPER00034_00-GOTHICLEAT000558|UP0101-NPUR30230_00-KDEGOTHCRSETTOPF||
D0AA7A91-28964966-96007BEE-1E041DE9|Polaris Officer s Jacket (F)|This exclusive jacket is available only available to those who have achieved a high ranking with the WisperWyre Corporation. This jacket is part of the Polaris clothing line and is manufactured by WisperWyre Bioscience.|Female-Torso|Jet Set Games, Inc.|1.40.0.265.PUB|A|6|L||T032||||||||||torso,v2,polaris_shirt_normals.dds,characters,Torso_Polaris_lod2.mdl,Torso_Polaris_lod3.mdl,polaris_officer_c.dds,textures,polaris_officer_s.dds,Torso_Polaris_lod1.mdl|||||||
D0B5F5E9-10854A29-91E6368C-8C176868|Casual Sports Jacket Enjoy Football (CHI Female)|Casual & Sporty Football Top (Chilean Style)|Female-Torso|Sony Computer Entertainment|1.3.5.121.PUB|P|6|L||T034|Sony Computer Entertainment|||||||||torso,generic,torso_00go_n.dds,v2,shared,torso_goal01_lod2.mdl,characters,torso_goal01_lod3.mdl,torso_00go02_s.dds,textures,torso_30ch_c.dds,torso_goal01_lod1.mdl||||EP9000-NPEQ00005_00-CASUALSPOR000257|UP9000-NPUQ00012_00-FIFACHITOPF00001|HP9000-NPHQ00008_00-0000530000000000|JP9002-NPJQ50140_00-AA20340000000000
D0B96092-D9E449D0-979ED024-30D73B70|Flashy Outerwear (Blue Women)|A purple shirt, grey vest, and blue jacket set.|Female-Torso|IREM SOFTWARE ENGINEERING INC.||P|9|L||T032|hide|||||||||torso,torso_kiza_03_c.dds,v2,characters,sourceimages,troso,torso_kiza_00_n.dds,Characters,Torso_kiza_03_lod1.mdl,Torso_kiza_03_lod2.mdl,torso_kiza_00_s.dds,Troso,scenes,02,Torso_kiza_03_lod3.mdl,skin_body_n.dds,skin_body_white_c.dds,V2,skin_body_s.dds||||||HP0024-NPHR00005_00-0004720000000000|JP0024-NPJR50050_00-AA2020
D0BE63CD-845D4589-BB80026A-3E4CCCBE|Suit Jacket - Blue Ring|Suit jacket with a studded gemstone pattern over an unbuttoned shirt.|Female-Torso|VEEMEE|1.75.0.85.PUB|P|7|L||T031|Danny|||||||||bat_014_stacloth_006_circle_n.dds,bat_014_stacloth_006_circle_s.dds,torso,Torso_staCloth_006_lod3.mdl,generic,tools,v2,shared,characters,Torso_staCloth_006_lod1.mdl,skin_body_n.dds,bat_014_stacloth_006_circle_c.dds,textures,Torso_staCloth_006_lod2.mdl||||EP4065-NPER00003_00-SUITJACKET001829|UT5002-NPUR00030_00-0036580000000000|HT4005-NPHR00020_00-0008500000000000|
D0C84596-1AB44C5D-9F3861EC-8D9D9868|Drey Halter Top - Black|Drey blends current colours with retro patterns for a fresh modern look.|Female-Torso|Lockwood|1.86.0.17.PUB|P|7|L||T031|Lockwood||||||0673EF93-FCBF43CB-8D3D55D9-0F5C9763,5AEAFEA3-524C4A66-AD2BA62A-F008AD67|||2014,torso,Torso_DreySf_lod1.mdl,jun,shared,v2,characters,lockwood,torso_dreysf_n.dds,generic,drey,tools,torso_dreysf_black_d.dds,Torso_DreySf_lod2.mdl,skin_body_n.dds,female,fashion,06,textures,Torso_DreySf_lod3.mdl,summer,torso_dreysf_s.dds||||EP4127-NPER00050_00-DREYHALTER002876|UT5000-NPUR00012_00-LKWDDREYHALTEMNF||
D0CFE9E5-48424B66-93E3EB65-9114A7A3|Old Warrior s Armor (silver Female)|Old Silver Armor Said To Have Been Worn By A Nameless Warrior. Defense   -|Female-Torso|Granzella Inc.|1.51.0.60.PUB|P|9|L||T031|Gud|||||||||torso,v2,Torso_armor_old_00_lod2.mdl,02,torso_armor_old_00_n.dds,Torso_armor_old_00_lod3.mdl,characters,sourceimages,Torso_armor_old_00_lod1.mdl,torso_armor_old_00_s.dds,troso,torso_armor_old_02_c.dds|||||||JP0025-NPJR50380_00-AA21210000000000
D0DAE4B1-E4104DCF-A2F83008-934641A5|Bikini Top (Flowers, Black, F)|A Sexy Black Bikini Top With Orchids And Butterflies Printed On It.|Female-Torso|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|7|L||T036|cmn|||||||||torso,v2,shared,characters,torso_mizugi_39_c.dds,sourceimages,troso,torso_mizugi_37_lod1.mdl,generic,02,skin_body_n.dds,torso_mizugi_37_lod2.mdl,torso_mizugi_30_s.dds,torso_mizugi_30_n.dds,textures,torso_mizugi_37_lod3.mdl||||EP0024-NPER00017_00-BIKINITOPF000100|UP0024-NPUR30151_00-IREMBIKINITOPFLB|HP0024-NPHR00005_00-0005330000000000|JP0024-NPJR50050_00-AA22280000000000
D0DCCC07-D8A3463F-82BEADF3-C660F86F|Coachella T-Shirt (WHITE)|Coachella T-Shirt (WHITE)|Female-Torso|Sony Computer Entertainment America|1.41.0.37.PUB|P|7|L||T032|SCEA|||||||||torso,v2,shared,Torso_Shirt_White_lod1.mdl,characters,torso_shirt_white_s.dds,Torso_Shirt_White_lod3.mdl,white,generic,Torso_Shirt_White_lod2.mdl,torso_shirt_white_c.dds,skin_body_n.dds,torso_shirt_white_n.dds,textures,shirt|||||UP9000-NPUQ00004_00-COACHELLATWHITEF||
D0F82926-AB1B4443-993E9AA1-85075BA8|Delirious Squid Vest - Multi Squid|Delirious Squid THE alternative clothing brand.|Female-Torso|Lockwood|1.86.0.17.PUB|L|7|L||T031|Lockwood|||||||||2014,torso,v2,shared,emoclothing,characters,apr,lockwood,Torso_EmoClothing_lod3.mdl,Torso_EmoClothing_lod2.mdl,torso_emoclothing_normal.dds,Torso_EmoClothing_lod1.mdl,04,delirious,generic,tools,squid,skin_body_n.dds,female,torso_emoclothing_diffuse_variant02.dds,textures,torso_emoclothing_specular.dds|||||||
D103DFA3-296D424A-90A9F70E-3EC69111|Wrangler - Jolie - Leather Jacket|Jolie black leather jacket.|Female-Torso|VEEMEE|1.80.0.53.PUB|P|7|L||T032|nick|||||||||jolieleatherjacket_c.dds,Torso_JolieLeatherJacket_lod3.mdl,torso,generic,tools,v2,shared,Torso_JolieLeatherJacket_lod1.mdl,characters,jolieleatherjacket_n.dds,Torso_JolieLeatherJacket_lod2.mdl,skin_body_n.dds,jolieleatherjacket_s.dds,textures||||EP4065-NPER00003_00-WRANGLERJO001499|UT5002-NPUR00030_00-0032630000000000|HT4005-NPHR00020_00-0007820000000000|
D10D6D72-C5374F59-A08BF6CB-D7F82274|Keno - Leaderboard Jacket (Female)|This is for being on the leaderboards at The Casino.|Female-Torso|Digital Leisure|1.80.0.53.PUB|P|10|L||T031|Courtney|||||||||jacket_s.dds,placeholder_s.dds,torso,v2,shared,jacket_c_keno.dds,characters,jacket_n.dds,Torso_Casino_LeaderboardJacket_lod3.mdl,s3,Torso_Casino_LeaderboardJacket_lod2.mdl,photoshop,generic,tools,Torso_Casino_LeaderboardJacket_lod1.mdl,skin_body_n.dds,sparkle.dds,winnersjacket,textures,leaderboardjacket,casino,placeholder_n.dds||||EP2043-NPER00040_00-KENOLEADER000363|UP2043-NPUR30261_00-0003480000000000||
D113D8A1-0A4F45A6-8DD6DF21-E6D73194|Sengoku Armor (White, Women)|Armor fit to survive any battle Defensive Strength  + Hero Point Bonus  |Female-Torso|Granzella Inc.|1.83.0.11.PUB|P|10|L||T031|Gud|||||||||Torso_armor_sexy_00_lod1.mdl,Torso_armor_sexy_00_lod3.mdl,torso,v2,shared,characters,sourceimages,troso,torso_armor_sexy_02_c.dds,torso_armor_sexy_00_n.dds,generic,tools,Torso_armor_sexy_00_lod2.mdl,02,torso_armor_sexy_00_s.dds,skin_body_n.dds,textures|||||UT5012-NPUR00121_00-0021540000000000||
D11E8A13-FB0148D8-89A4177B-87091B59|suit jacket worn over the shoulders (black suit & red shirt, female)|black suit jacket worn over the shoulders and red shirt worn across the chest. Defense  Coolness  |Female-Torso|Granzella Inc.|1.60.0.451.PUB|P|7|P||T031|Gud|||||||||torso,v2,torso_gz_suit_haori_00_n.dds,torso_gz_suit_haori_00_s.dds,shared,torso_gz_suit_haori_01_c.dds,characters,sourceimages,Torso_GZ_suit_haori_00_lod3.mdl,troso,Torso_GZ_suit_haori_00_lod2.mdl,generic,tools,02,Torso_GZ_suit_haori_00_lod1.mdl,skin_body_n.dds,textures|||||||JP0025-NPJR50380_00-AA26110000000000
D129BF55-7F24448C-945AF544-93D23788|Street Style - Suit Jacket - Blue (Women)|Suit jacket with a studded gemstone pattern over an unbuttoned shirt. Exclusive to the VIBEZ collection.|Female-Torso|VEEMEE|1.86.0.17.PUB|P|7|L||T031|Danny||||||9178D77B-417940EC-9BA99895-B1CA1179|||bat_014_stacloth_006_neon_c.dds,Torso_staCloth_006_lod3.mdl,torso,generic,tools,v2,shared,characters,Torso_staCloth_006_lod1.mdl,skin_body_n.dds,textures,bat_014_stacloth_006_star_n.dds,bat_014_stacloth_006_neon_s.dds,Torso_staCloth_006_lod2.mdl||||EP4065-NPER00071_00-STREETSTYL001735|UT5002-NPUR00030_00-0058180000000000||
D12E1516-D6CA4A36-8A49B1D7-92041797|Night Valkyrie - Winged Armor|Winged Armor of the Night Valkyrie. These ancient warrioresses appear in the dead of night to strike fear into their enemies.|Female-Torso|Sony Computer Entertainment|1.70.0.93.PUB|P|7|L||T032|matthew||||||CD21A256-ECCB49FE-8AE49AC8-3BF7F2D3|||torso,generic,tools,v2,Torso_Batch007_FullBody001_lod3.mdl,shared,characters,skin_body_n.dds,angeltorso_n.dds,textures,Torso_Batch007_FullBody001_lod1.mdl,angeltorso_s.dds,Torso_Batch007_FullBody001_lod2.mdl,angeltorso_c.dds|||||UP9000-NPUQ00030_00-VMNGHTVLKYRFMLX1||
D145082F-193B4414-871915BE-9E59C957|Scarlet Lady T-Shirt|This seductive lady of the plains can be yours for a very reasonable price.|Female-Torso|Rockstar Games|1.3.5.121.PUB|P|7|L||T033|Rockstar Games|||||||||placeholder_s.dds,torso,torso_tshirt_scarletlady_lod1.mdl,torso_tshirt_scarletlady_lod3.mdl,generic,v2,torso_tshirtbabydoll_n.dds,shared,torso_tshirt_scarletlady_c.dds,characters,skin_body_n.dds,textures,torso_tshirt_scarletlady_lod2.mdl||||EP1004-NPER00026_00-SCARLETLAD000023|UP1004-NPUR30190_00-RKSTRSCARLETTF01||
D1531706-BC81486B-B7B3A33D-C2249090|Beige Blazer (Women)|A dressy, beige blazer jacket. Defensive Strength  Youthness  |Female-Torso|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|Gud||||||DB7F066D-B40F4EE8-9E16F983-A0F35AAE,E86C4879-DF304FF9-8CB55804-D7662627|||torso,v2,Torso_GZ_school_30_lod2.mdl,02,torso_gz_school_30_n.dds,Torso_GZ_school_30_lod3.mdl,torso_gz_school_32_c.dds,Torso_GZ_school_30_lod1.mdl,characters,sourceimages,troso,torso_gz_school_30_s.dds||||||HP0025-NPHR00021_00-0018530000000000|
D15D1305-67C14366-BB1C12C6-974419CD|Kingdom Official T-shirt LOVE For Woman|Wear This And You Too Can Be A Human Billboard For The Kingdom. Come On, Let s Sing About Your Love For The Kingdom.|Female-Torso|Sony Computer Entertainment|1.60.0.450.BETA|A|10|L||T032|Administrator|||||||||torso_text_anim_ver02_a.dds,placeholder_s.dds,torso,generic,tools,v2,shared,Torso_Text_01_lod1.mdl,Torso_Text_01_lod2.mdl,characters,skin_body_n.dds,textures,torso_text_ver02_c.dds,Torso_Text_01_lod3.mdl,placeholder_n.dds,torso_text_n.dds|||||||
D17A623E-02594567-839CE603-7498D6A5|Element - Oasis Tank - White (Women)|Desert Oasis collaboration jersey muscle tank with raw edge sleeve opening and front screen print.|Female-Torso|VEEMEE|1.86.0.17.PUB|P|7|L||T031|nick||||||50E73E24-2E534304-ACDECA86-4D0A4DB6|||placeholder_s.dds,torso,generic,tools,v2,shared,desertoasistank_n.dds,characters,Torso_DesertOasisTank_lod2.mdl,skin_body_n.dds,textures,desertoasistank_wht_c.dds,Torso_DesertOasisTank_lod1.mdl,Torso_DesertOasisTank_lod3.mdl||||EP4065-NPER00071_00-ELEMENTOAS001679|UT5002-NPUR00030_00-0057590000000000||
D197B7D6-52EC4E08-B12AD018-8D14A856|Football Colors T-shirt (orange female)|Get In The Spirit With This Colourful T-shirt Complete With Football Pitch Motif.|Female-Torso|Sony Computer Entertainment|1.3.5.121.PUB|P|7|L||T036|Sony Computer Entertainment|||||||||torso_fifa_clr_ora_s.dds,torso_fifa_clr_ora_lod1.mdl,torso,generic,v2,shared,characters,skin_body_n.dds,textures,torso_fifa_clr_ora_n.dds,torso_fifa_clr_ora_lod3.mdl,torso_fifa_clr_ora_c.dds,torso_fifa_clr_ora_lod2.mdl||||EP9000-NPEQ00005_00-FOOTBALLCO000195|UP9000-NPUQ00012_00-FEVATSHIRTORNF01|HP9000-NPHQ00008_00-0000820000000000|JP9002-NPJQ50140_00-AA20050000000000
D1A7FAA6-7E7A49D8-BA99BC78-739336BF|Foal Bikini Top - Yellow Polka Dot|Spice up summer with these bright bikinis from Foal.|Female-Torso|Lockwood|1.86.0.17.PUB|P|7|L||T031|Lockwood||||||172ADC0D-B4B94F76-B1F7F2B3-977DFE7C,90629A1E-EC7B4202-A52B559B-EF07F48E|||2014,torso,swimwear,v2,05,shared,characters,lockwood,Torso_Swimwear_lod3.mdl,Torso_Swimwear_lod2.mdl,generic,tools,foal,swimwear_yellow_d.dds,swimwear_n.dds,skin_body_n.dds,female,Torso_Swimwear_lod1.mdl,textures,may,swimwear_s.dds||||EP4127-NPER00050_00-FOALBIKINI002669|UT5000-NPUR00012_00-LKWDFOALBIKINITO||
D1BCCFAE-750641CB-A7798C80-3BFD7908| 2 KAZUO UMEZZ SHOGAKUKAN|None|Female-Torso|Sony Computer Entertainment||A|9|S||T000|Sony Computer Entertainment|||||||||torso,Torso_a5ftp000001g_lod3.mdl,v2,torso_a5ftp000001g_n.dds,torso_a5ftp000001g_s.dds,characters,Torso_a5ftp000121g_C.dds,skin_body_n.dds,skin_body_white_c.dds,textures,Torso,Characters,Torso_a5ftp000001g_lod2.mdl,V2,Torso_a5ftp000001g_lod1.mdl,skin_body_s.dds|||||||
D1BD4A2F-DBFE46CF-AD16EB5E-70304FA5|Cowgirl Jacket (Red Female)|Cowgirl-style Red Jacket Worn Over A Blue Shirt. Westernness   Defense   |Female-Torso|Granzella Inc.|1.55.0.155.BETA2|P|7|L||T031|Gud|||||||||torso,v2,shared,characters,sourceimages,Torso_GZ_cowboy_00_lod3.mdl,troso,Torso_GZ_cowboy_00_lod2.mdl,torso_gz_cowboy_02_c.dds,torso_gz_cowboy_00_n.dds,generic,tools,torso_gz_cowboy_00_s.dds,02,skin_body_n.dds,textures,Torso_GZ_cowboy_00_lod1.mdl|||||||JP0025-NPJR50380_00-AA22320000000000
D1BF3062-B57143C1-81873E2E-F8C7CC12|Wrangler - Lou Tank - Female|Sleeveless Lou tank.|Female-Torso|VEEMEE|1.80.0.53.PUB|P|7|L||T032|martin.bosak||||||1D4F4493-B0AD4112-95A42441-F965A679|||placeholder_s.dds,torso,generic,wra13_loutank_c.dds,tools,v2,shared,Torso_WRA_2013_batch001_009_LouTank_lod3.mdl,characters,skin_body_n.dds,Torso_WRA_2013_batch001_009_LouTank_lod1.mdl,textures,wra13_loutank_n.dds,Torso_WRA_2013_batch001_009_LouTank_lod2.mdl||||EP4065-NPER00003_00-WRANGLERLO001748|UT5002-NPUR00030_00-0037600000000000|HT4005-NPHR00020_00-0009520000000000|
D1C1D62F-F21444B2-ABED21C8-772BD30E|Black and Red Leather Jacket|Leather Jacket - available in a variety of colors|Female-Torso|Sodium - Lockwood|1.3.0.130.BETA2|P|7|L||T031|Lockwood|||||||||v2,09,shared,characters,lockwood,jacket,torso_lw_leather_jacket_white_n.dds,torso_lw_leather_jacket_s.dds,torso_lw_leather_jacket_lod3.mdl,12,generic,torso_lw_leather_jacket_lod2.mdl,skin_body_n.dds,female,torso_lw_leather_jacket_lod1.mdl,textures,leather,torso_lw_leather_jacket_d_red_stripe.dds,17|||||UT5000-NPUR00010_00-OUTSOLWEWLEATBRF||
D1C8EEEE-5965411A-A2CC74AD-C0372BE6|The Karate Kid Cobra|Gear up for The Karate Kid (2010) starring Jackie Chan and Jaden Smith.|Female-Torso| 2010 Columbia Pictures Industries, Inc. All rights reserved.|1.3.2.27.PUB|P|7|L||T031|claursen||||||80A6D455-DB9D43A0-81922617-D39C882B|||torso_tshirt_kk_0038_s.dds,torso,generic,v2,Torso_KK_0038_lod1.mdl,shared,Torso_KK_0038_lod2.mdl,Torso_KK_0038_lod3.mdl,characters,skin_body_n.dds,female_tshirt_ironfist_toughlove_n.dds,textures,torso_tshirt_kk_0038_c.dds||||EP0644-NPER00008_00-LOOTSTORE1010030|US0002-NPUR00001_00-LOOTSTORE1010030||
D1E6F036-4AC840A7-98BB6176-95BD3493|Rising Sun Arm Tattoo with Bikini Top|From the land of sushi, samurai, and kabuki, this tattoo rises to meet the day every time.|Female-Torso|Heavy Water|1.3.6.22.PUB|P|10|L||T034|Rocky Teruya|||||||||Torso_TATTOO_FullArm_01_lod2.mdl,placeholder_s.dds,torso,generic,v2,Torso_TATTOO_FullArm_01_lod3.mdl,shared,characters,skin_body_n.dds,Torso_TATTOO_FullArm_01_lod1.mdl,textures,bikini_n.dds,bikini_working.dds,placeholder_n.dds,tattoo_risingsun.dds||||ET0002-NPER00035_00-RISINGSUNA000042|UT5004-NPUR00050_00-H30RSINGSUNTATF1||
D1FB210D-5FBA4796-B6D74BB1-23849CAF|Short Cowgirl Top (Gray Women)|A short, navel-baring cowgirl-style blue work shirt with a gray vest.|Female-Torso|IREM SOFTWARE ENGINEERING INC.|1.3.5.121.PUB|P|9|L||T034|cmn|||||||||v2,shared,Torso_cowboy_24_lod1.mdl,characters,sourceimages,torso_cowboy_20_n.dds,troso,torso_cowboy_24_c.dds,Torso_cowboy_24_lod3.mdl,Characters,Troso,generic,scenes,02,torso_cowboy_20_s.dds,skin_body_n.dds,skin_body_white_c.dds,textures,Torso_cowboy_24_lod2.mdl,V2,skin_body_s.dds|||||UP0024-NPUR30151_00-IREMSC0WGRLTPGRY|HP0024-NPHR00005_00-000290|JP0024-NPJR50050_00-AA2125
D1FC2AA8-870B45F1-BB82DDEF-D9F6F8A5|Clever Roos|Designed by Jackierm via MySoti.|Female-Torso|Sony Computer Entertainment||P|9|S||T031|Tom Rutjens|||||||||Torso_Generic_Shirt_lod3.mdl,placeholder_s.dds,shared,Files,characters,Model,Characters,Torso,Generic,Shirts,CleverRoos_Female.dds,generic,torso_tshirtbabydoll_n.dds,skin_body_n.dds,Torso_Generic_Shirt_lod2.mdl,skin_body_white_c.dds,textures,Torso_Generic_Shirt_lod1.mdl,V2,skin_body_s.dds||||EP4066-NPER00004_00-CLEVERROOS000058|||
D2022300-B6E441CB-8AAA5B34-3E1CF795|Kingdom Official T-shirt Maid (Plum X Grape) (Women)|Teruei Kingdom Official Red T-shirt Showing Various Expressions Of Maids. Wear The Maid s Joy, Anger, Sorrow, And Pleasure On Your Body.|Female-Torso|Sony Computer Entertainment|1.60.0.450.BETA|P|10|L||T032|Administrator|||||||||torso_tshirt_a_s.dds,torso_king_01_03_c.dds,torso,generic,tools,v2,shared,Torso_King_01_01_lod1.mdl,characters,Torso_King_01_01_lod3.mdl,skin_body_n.dds,torso_tshirt_s.dds,textures,torso_tshirt_a2_n.dds,torso_king_01_01_n.dds,Torso_King_01_01_lod2.mdl,torso_meid_01_03_a.dds|||||||JP9002-NPJQ50440_00-AA20090000000000
D2276E5B-9F5A47E3-837A00B6-FFE3DD5B|D6 t-shirt 4|D6 t-shirt 4.|Female-Torso|||P|9|S||T039|doubleSix|||||||||placeholder_s.dds,generic,Torso_D6_Tshirt4_lod3.mdl,torso_tshirtbabydoll_n.dds,torso_d6tshirt4_c.dds,shared,characters,skin_body_n.dds,skin_body_white_c.dds,textures,Torso,Torso_D6_Tshirt4_lod2.mdl,Characters,V2,Torso_D6_Tshirt4_lod1.mdl,skin_body_s.dds||||EP2007-NPER00009_00-D6TSHIRT4F000005|UP2007-NPUR30070_00-KUJUD6TSHIRTF004|HP2905-NPHR00006_00-000005|
D22CDB57-55DC48FA-92F5D5CA-32D72250|Bollywood Star Crop Top - Sapphire|Bring a taste of the East to your wardrobe with this Bollywood inspired garment.|Female-Torso|Lockwood|1.86.0.17.PUB|P|7|L||T031|Lockwood||||||80CC1332-314A4444-8C344E76-F614C03E,E677D71C-450940C4-8A1485DD-262D2EA0|||2014,lkwd,torso,v2,shared,torso_indian_2_blue_d.dds,characters,lockwood,bollywood,Torso_Indian_lod3.mdl,generic,tools,03,skin_body_n.dds,general,female,textures,Torso_Indian_lod2.mdl,Torso_Indian_lod1.mdl,mar,torso_indian_2_n.dds,torso_indian_2_s.dds||||EP4127-NPER00078_00-BOLLYWOODS000139|UT5000-NPUR00012_00-LKWDBOLLYWOODEMG||
D235E048-390D428A-9866E946-34BB3E0A|Skirt Jacket (peach Ground Tiger Female)|Jumper With Flashy Tiger Embroidery On Pink Background. Defense  Coolness  |Female-Torso|Granzella Inc.|1.60.0.450.BETA|P|6|L||T031|sigiyama|||||||||torso_sukajum_02_c.dds,Torso_sukajum_00_lod3.mdl,Torso_sukajum_00_lod2.mdl,torso,v2,02,characters,sourceimages,torso_sukajum_00_n.dds,troso,Torso_sukajum_00_lod1.mdl,torso_sukajum_02_s.dds|||||||JP0025-NPJR50380_00-AA23690000000000
D25D3760-009E42B5-AB4704BC-BCC072BC|Drey Halter Top - Coral|Drey blends current colours with retro patterns for a fresh modern look.|Female-Torso|Lockwood|1.86.0.17.PUB|P|7|L||T031|Lockwood||||||0673EF93-FCBF43CB-8D3D55D9-0F5C9763,974F39B7-E8F64EFB-A54E8723-113BEEAC|||2014,torso,Torso_DreySf_lod1.mdl,jun,shared,v2,characters,lockwood,torso_dreysf_n.dds,generic,drey,tools,torso_dreysf_red_d.dds,Torso_DreySf_lod2.mdl,skin_body_n.dds,female,fashion,06,textures,Torso_DreySf_lod3.mdl,summer,torso_dreysf_s.dds||||EP4127-NPER00050_00-DREYHALTER002872|UT5000-NPUR00012_00-LKWDDREYHALTECFS||
D269B2B5-AE114B1D-ADDAA7CF-8ED3EF97|Teruei Kingdom Back Jersey Top (Navy) (Women)|This Back Jersey Top Is Given To Those Who Aim For The Top Of The Teruei Kingdom.|Female-Torso|Sony Computer Entertainment|1.70.0.93.PUB|A|10|L||T031|n_yamamoto|||||||||Torso_Jersey_Dqn_lod2.mdl,Torso_Jersey_Dqn_lod1.mdl,torso,generic,tools,v2,shared,Torso_Jersey_Dqn_lod3.mdl,characters,jersey_chain_c.dds,jersey_03_n.dds,jersey_03_s.dds,skin_body_n.dds,textures,jersey_chain_n.dds,jersey_03_c.dds|||||||
D274ED6C-67934B4B-98EB8CFE-C35760F6|Lace turnic (Black, Women)|Black turnic with laces on collar, hem and cuff.|Female-Torso|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|10|L||T034|cmn|||||||||torso,v2,shared,Torso_A5_Ustudent_20_lod1.mdl,torso_a5_ustudent_20_n.dds,characters,sourceimages,troso,generic,02,torso_a5_ustudent_20_c.dds,skin_body_n.dds,textures,torso_a5_ustudent_20_s.dds,Torso_A5_Ustudent_20_lod3.mdl,Torso_A5_Ustudent_20_lod2.mdl||||||HP0024-NPHR00005_00-0011150000000000|JP0024-NPJR50230_00-AA20700000000000
