folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
C69F9FCD-BD0347BE-9D61D18F-F970500A|Sugar Skull Mask (Female)|Too Ghoul for school. Then head out in this Skull Mask.|Female-Glasses|Sony Computer Entertainment|1.70.0.93.PUB|L|6|L||T032|Sony Computer Entertainment|||||||||v2,characters,lockwood,glasses_sugarskullmask_lod1.mdl,skullmask_n.dds,glasses_sugarskullmask_lod2.mdl,skullmask_s.dds,halloween,skullmask_d.dds,sugarskullmask,glasses_sugarskullmask_lod3.mdl,2012,june,female,rewards,clothing|||||||
C6A066E2-0AF54025-A02B3642-3A1856B6|Fiery Eyes (for Female)|Fiery eyes to match your fiery temper.|Female-Glasses|Lockwood|1.80.0.53.PUB|P|7|L||T031|Lockwood|||||||||placeholder_s.dds,v2,spectacles,shared,characters,july,lockwood,halloween,flameeye_d.dds,Spectacles_Contact_lens_lod3.mdl,generic,tools,Spectacles_Contact_lens_lod1.mdl,general,female,Spectacles_Contact_lens_lod2.mdl,textures,glow_orange_d.dds,2013,placeholder_n.dds||||EP4127-NPER00050_00-FIERYEYESF001360|UT5000-NPUR00012_00-LKWDFIERYEYESAUF||
C7200FDC-24194FB1-8DAEE0C3-8AA9E0EA|Glasses_directEye_RB_00 (4)|Glasses_directEye_RB_00|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|U|12|L||T031|shimizu|||||||||Glasses_directEye_RB_00_lod1.mdl,glasses_anmeye_00_n.dds,eye_default_c.dds,v2,glasses_anmeye_00_s.dds,eye_default_s.dds,characters,sourceimages,Glasses_directEye_RB_00_lod3.mdl,Glasses_directEye_RB_00_lod2.mdl,glasses_anmeye_04_c.dds,06,glasses,eye_default_n.dds,accessories|||||||
C72B07AD-EAF842F0-A1D54132-B36DE6C4|Carnival Mask (Female)|For the crazy in you.|Female-Glasses|Digital Leisure|1.55.0.155.BETA2|A|9|L||T033|Digital Leisure|||||||||photoshop,v2,generic,shared,Glasses_CarnivalMask_lod1.mdl,Glasses_CarnivalMask_lod2.mdl,characters,carnivalmask_c.dds,Glasses_CarnivalMask_lod3.mdl,textures,glasses,placeholder_n.dds,carnivalmask_s.dds|||||||
C78F3A9B-2A1F40AF-A34D0465-1A5A2107|Dokuganryu s Eye Patch (Tsubaki, Right Eye, Female)|1.3.6.22.PUB|Female-Glasses|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|9|L||T031|cmn|||||||||Glasses_A7_eyeBandage_10_lod1.mdl,v2,glasses_a7_eyebandage_10_c.dds,characters,sourceimages,glasses_a7_eyebandage_10_s.dds,06,Glasses_A7_eyeBandage_10_lod3.mdl,glasses_a7_eyebandage_10_n.dds,Glasses_A7_eyeBandage_10_lod2.mdl,glasses,accessories|||||||JP0024-NPJR50230_00-AA21640000000000
C79DDC4C-96AA4A40-8137E4A7-A54BDD2F|Flower Eyepatch - Dark (For Female)|An eyepatch made from a dark-colored flower corsage. A spicy accessory great for changing up any outfit.|Female-Glasses|Toylogic Inc.|1.80.0.53.PUB|P|6|L||T031|Toylogic Inc.|||||||||v2,glasses_ofarm_eyepatch01_02_s.dds,glasses_ofarm_eyepatch01_01_n.dds,glasses,characters,Glasses_Ofarm_Eyepatch01_lod1.mdl,textures,Glasses_Ofarm_Eyepatch01_lod2.mdl,Glasses_Ofarm_Eyepatch01_lod3.mdl,glasses_ofarm_eyepatch01_02_c.dds||||EP5033-NPER00072_00-FLOWEREYEP000111|UT5033-NPUR00290_00-0001050000000000||
C7D889C5-8A5D45D0-9AE1661A-8E85E6D4|Electro Pulse Mask - Orange (for Female)|Express yourself with the ultimate accessory.|Female-Glasses|Lockwood|1.86.0.17.PUB|P|5|L||T031|Lockwood||||||5343E392-7EB14A2B-9804390A-6706F7DF,CE508416-812C4CE2-A373A050-323CA2A8|||2014,lkwd,v2,orange_e.dds,characters,apr,lockwood,Spectacles_Robot_lod3.mdl,masks,spectacles_robot_orange_d.dds,Spectacles_Robot_lod2.mdl,Spectacles_Robot_lod1.mdl,04,robot,general,female||||EP4127-NPER00050_00-ELECTROPUL002369|UT5000-NPUR00012_00-LKWDELECTROPULSF||
C7E871AD-3A784619-9BF529DC-E1858D54|Lying False Nose Stage 1 (Minotaur Female)|Lying False Nose Stage 1 (Minotaur Female)|Female-Glasses|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|6|L||T031|cmn|||||||||glasses_minotaurosu_uso_01_lod1.mdl,v2,glasses_minotaurosu_uso_01_lod3.mdl,glasses,characters,sourceimages,glasses_minotaurosu_uso_01_n.dds,glasses_minotaurosu_uso_01_c.dds,06,glasses_minotaurosu_uso_01_lod2.mdl,glasses_minotaurosu_uso_01_s.dds,accessories,ap|||||||
C7E9D654-70C94F70-87CDA538-6B0B4555|Glowing Reindeer Hannah (Female)|A Glowing Reindeer Hannah Accessory That Glows Dimly As It Blesses The Holy Night.|Female-Glasses|Granzella Inc.|1.55.0.155.BETA2|L|7|L||T031|takatamidori|||||||||placeholder_s.dds,v2,shared,accessories,characters,sourceimages,glasses_akahana_01_c.dds,Glasses_gz_ligthakahana_01_lod3.mdl,generic,tools,Glasses_gz_ligthakahana_01_lod1.mdl,06,textures,glasses,placeholder_n.dds,Glasses_gz_ligthakahana_01_lod2.mdl,glasses_gz_ligthakahana_01_c.dds|||||||
C81ABF0D-EDC34DE8-B2B12C12-D9535E8B|Square Glasses, Bottom-rimmed (Black Frames, Women)|Glasses with slightly rounded rectangular lenses and black rims on just the bottom half.|Female-Glasses|Granzella Inc.|1.70.0.93.PUB|P|9|L||T033|Hattori|||||||||glasses_framecube_00_c.dds,Glasses_framecube_00_lod1.mdl,v2,characters,Glasses_framecube_00_lod3.mdl,Glasses_framecube_00_lod2.mdl,sourceimages,glasses_framecube_00_n.dds,06,glasses,accessories,glasses_framecircle_00_s.dds|||||UT5012-NPUR00120_00-GRNZSQRGLSFMLXX1||
C857459B-74B944B9-A7B104B6-E1C886DF|Square Glasses, Bottom-rimmed (Red Frames, Women)|Glasses with slightly rounded rectangular lenses and red rims on just the bottom half.|Female-Glasses|Granzella Inc.|1.70.0.93.PUB|P|9|L||T033|Hattori|||||||||Glasses_framecube_00_lod1.mdl,v2,characters,glasses_framecircle_01_c.dds,Glasses_framecube_00_lod3.mdl,Glasses_framecube_00_lod2.mdl,glasses_framecube_00_n.dds,sourceimages,06,glasses_framecube_01_c.dds,glasses,accessories,glasses_framecircle_00_s.dds|||||UT5012-NPUR00120_00-GRNZSQRGLSFMLXX2||
C8DA9D97-91BA4194-917B04C2-5D9561DF|Square Glasses, Bottom-rimmed (Metallic Blue Frames, Women)|Glasses with slightly rounded rectangular lenses and half metallic blue rims on just the bottom half.|Female-Glasses|Granzella Inc.|1.70.0.93.PUB|P|9|L||T033|Hattori|||||||||Glasses_framecube_00_lod1.mdl,v2,glasses_framecube_00_s.dds,characters,Glasses_framecube_00_lod3.mdl,Glasses_framecube_00_lod2.mdl,sourceimages,glasses_framecube_00_n.dds,06,glasses,accessories,glasses_framecube_02_c.dds|||||UT5012-NPUR00120_00-GRNZSQRGLSFMLXX3||
CA4C5BF8-3F3F4AA4-863FAA9C-B81C8D99|Flower Power Glasses (Female)|You can find this item in the Giftinator 9000 from Hellfire Games.|Female-Glasses|Hellfire Games Inc.|1.83.0.11.PUB|A|9|L||T031|Patrick Sutter|||||||||karmaglasses_c.dds,placeholder_s.dds,Glasses_FlowerGlasses_lod1.mdl,v2,generic,lensiconflower_c.dds,tools,shared,karmaglasses_s.dds,characters,Glasses_FlowerGlasses_lod2.mdl,karmaglasses_n.dds,textures,glasses,placeholder_n.dds,Glasses_FlowerGlasses_lod3.mdl|||||||
CA54AA36-81FE443B-8877BD2F-AFA329CF|Heart Sunglasses (Mint For Women)|Heart Shaped Sunglasses Given At The 2013 White Day Event|Female-Glasses|Sony Computer Entertainment|1.70.0.93.PUB|A|9|L||T031|Sony Computer Entertainment|||||||||Glasses_heartglasses_lod1.mdl,v2,Glasses_heartglasses_lod2.mdl,Glasses_heartglasses_lod3.mdl,characters,textures,glasses_mg_c.dds,glasses_s.dds,glasses,glasses_n.dds|||||||
CA6C2060-51984EF3-9B0C14B8-7119DA72|Oval Glasses Underrim (Black Frame Female)|Oval Lenses With Black Rims On The Lower Half Only.|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Hattori|||||||||glasses_framecube_00_c.dds,v2,Glasses_framecircle_00_lod3.mdl,Glasses_framecircle_00_lod2.mdl,characters,sourceimages,glasses_framecircle_00_n.dds,06,Glasses_framecircle_00_lod1.mdl,glasses,accessories,glasses_framecircle_00_s.dds|||||||JP0025-NPJR50380_00-AA25770000000000
CA9B90B9-E0FB459C-80200AD9-752D4393|Glasses_directEye_LB_00 (4)|Glasses_directEye_LB_00|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|U|12|L||T031|shimizu|||||||||Glasses_directEye_LB_00_lod3.mdl,Glasses_directEye_LB_00_lod1.mdl,v2,glasses_anmeye_00_n.dds,eye_default_c.dds,glasses_anmeye_00_s.dds,eye_default_s.dds,characters,sourceimages,glasses_anmeye_04_c.dds,06,Glasses_directEye_LB_00_lod2.mdl,glasses,eye_default_n.dds,accessories|||||||
CAA6F93A-38BF473D-B1AF5431-06D8B3A1|Face Mask (white Female)|White Mask That Hides The Face. Defense  Youthfulness  Justice  |Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|shimizu||||||61780E63-28A94B83-86DE54A2-499A553C,857ED960-37EE430E-9D91BD52-DE207AFE,DB8B10BC-E59F4B10-8F4DC35E-A4F7808F,F0998499-57734793-A4BACFCA-4F89D525|||Glasses_mask_00_lod3.mdl,v2,Glasses_mask_00_lod2.mdl,glasses_mask_00_c.dds,characters,sourceimages,Glasses_mask_00_lod1.mdl,glasses_mask_00_s.dds,06,glasses_mask_00_n.dds,glasses,accessories|||||||JP0025-NPJR50380_00-AA26630000000000
CAE26981-94434C37-9F862C66-A89A0449|Oval Glasses, Bottom-rimmed (Black Frames, Women)|Glasses with elliptical lenses and black rims on just the bottom half.|Female-Glasses|Granzella Inc.|1.70.0.93.PUB|P|9|L||T032|Hattori|||||||||glasses_framecube_00_c.dds,v2,Glasses_framecircle_00_lod3.mdl,Glasses_framecircle_00_lod2.mdl,characters,sourceimages,glasses_framecircle_00_n.dds,06,Glasses_framecircle_00_lod1.mdl,glasses,accessories,glasses_framecircle_00_s.dds|||||UT5012-NPUR00120_00-GRNZOVLGLSFMLXX1||
CAFEF00D-BEEFF00D-FEEDBEEF-00001098|Super Smart - Glasses|Get your geek on with these animated glasses. You are so smart equations now orbit you.|Female-Glasses|Sony Computer Entertainment|1.83.0.11.PUB|A|13|L||T031|debbie|||||||||placeholder_s.dds,v2,generic,tools,Glasses_bat_008_animCloth_002_lod1.mdl,2012_bat_008_animcloth_002_c.dds,shared,2012_bat_008_animcloth_002_n.dds,characters,Glasses_bat_008_animCloth_002_lod3.mdl,textures,2012_bat_008_animcloth_002_s.dds,glasses,placeholder_n.dds,2012_bat_008_animcloth_002_orbiting_formulae_c.dds,Glasses_bat_008_animCloth_002_lod2.mdl|||||||
CB0019A1-31F84EF8-B07B8CCF-555F33DB|Pull My Finger Prize 3 (female)|Pull My Finger Prize 3|Female-Glasses|Mass Media Games, Inc.|1.60.0.450.BETA|A|6|L||T031|mikelj|||||||||Glasses_PF_Clothespin_lod1.mdl,v2,Glasses_PF_Clothespin_lod3.mdl,pf_clothespin_c.dds,generic,tools,shared,characters,textures,glasses,pf_clothespin_s.dds,placeholder_n.dds,Glasses_PF_Clothespin_lod2.mdl|||||||
CB1859BC-23A4460D-B2D94EF7-6386FBDD|Pink Mask (Female)|Masquerade up and down the streets in this wacky pink mask.|Female-Glasses|Sony Computer Entertainment|1.52.0.2.PUB|P|6|L||T031|mvan||||||7A2BA799-0CDC4017-BB9EB25B-D844E313,7A990F60-A6CF47C6-8D7FE2E5-9D924C9D|||glasses_commmay_pinkmask_n.dds,v2,Glasses_CommMay_PinkMask_lod2.mdl,Glasses_CommMay_PinkMask_lod3.mdl,commmay,Glasses_CommMay_PinkMask_lod1.mdl,glasses_commmay_pinkmask_c.dds,characters,textures,2011,pinkmask,glasses,glasses_commmay_pinkmask_s.dds||||EP9000-NPEQ00005_00-PINKMASKFE002327|UP9000-NPUQ00020_00-MASKPINKF0000001|HP9000-NPHQ00010_00-0007350000000000|
CB2804A5-049B4717-9F849B67-18DD7B8C|Samurai Mask - Red (for Female)|Express yourself with the ultimate accessory.|Female-Glasses|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||5343E392-7EB14A2B-9804390A-6706F7DF,C1646F1A-BC484E34-BECA53C4-1E207BC0|||2014,lkwd,v2,characters,apr,lockwood,samurai,spectacles_samurai_n.dds,masks,Spectacles_Samurai_lod3.mdl,spectacles_samurai_red_s.dds,04,spectacles_samurai_red_d.dds,Spectacles_Samurai_lod2.mdl,Spectacles_Samurai_lod1.mdl,general,female||||EP4127-NPER00050_00-SAMURAIMAS002365|UT5000-NPUR00012_00-LKWDSAMURAIMASKF||
CB7C7827-346D4858-8BB71F26-F10508D2|CANDY EYE ~Fantasy Series~ (mint Green For Women)|Big Eyes For A Gentle Impression. It Will Be Added To Accessories Face Accessories In Customize Avatar .|Female-Glasses|Sony Computer Entertainment|1.60.0.450.BETA|P|6|L||T031|Sony Computer Entertainment|||||||||v2,f_eye_65_gr_s_c.dds,Glasses_glass_contact_lod3.mdl,characters,f_eye_65_s_s.dds,Glasses_glass_contact_lod1.mdl,f_eye_65_s_n.dds,Glasses_glass_contact_lod2.mdl,textures,glasses|||||||JP9002-NPJQ50200_00-AC20700000000000
CBA48137-23D04B8F-8971C9BC-0099462C|Express Your Color Sunglasses (Female)|Express yourself with these fashionable sunglasses. By Dani.|Female-Glasses|Codeglue B.V.|1.80.0.53.PUB|P|9|L||T031|Tom Rutjens||||||063FACDC-F6F84210-8E4336D5-C58D2849,08A13498-B2AF4C4D-83A27CAF-87EEAE52,30AB0869-DC1E4ACD-B65BA25B-EB96CAE9,35290C7F-925A45E1-B0516D55-C7EA381A,3874A0AC-440B4F4E-804733B7-15387C07,8F2A65A5-76314C37-8823795C-2E587414,A360E433-16BF4295-9A0E0FB7-30727AB6,E9F106A4-EA504F1C-B76B4E34-90E99DBC|||Glasses_May_sunglasses_lod1.mdl,v2,may_sunglasses_s.dds,Glasses_May_sunglasses_lod3.mdl,characters,may_sunglasses_n.dds,textures,Glasses_May_sunglasses_lod2.mdl,glasses,may_sunglasses_c.dds||||EP4297-NPER00033_00-EXPRESSYOU000286|UT5007-NPUR00080_00-0016180000000000|HT4007-NPHR00016_00-0003240000000000|JT4007-NPJR50340_00-AA20690000000000
CBF53504-0062455A-AE84934F-3BBBA057|Glasses_directEye_RB_00 (3)|Glasses_directEye_RB_00|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|U|12|L||T033|shimizu|||||||||Glasses_directEye_RB_00_lod1.mdl,glasses_anmeye_00_n.dds,eye_default_c.dds,glasses_anmeye_03_c.dds,glasses_anmeye_00_s.dds,v2,eye_default_s.dds,characters,sourceimages,Glasses_directEye_RB_00_lod3.mdl,Glasses_directEye_RB_00_lod2.mdl,06,glasses,eye_default_n.dds,accessories|||||||
CBF80095-30F54723-9B0112BC-34130810|Drey Sweetheart Sunglasses - Tortoiseshell|Vintage detailing meets modern sexiness.|Female-Glasses|Lockwood|1.70.0.93.PUB|P|9|L||T033|Lockwood||||||DE98C747-577040FE-BEB86F38-A4980863|||v2,spectacles,shared,shauna_specs_s.dds,Glasses_Drey_Shauna_lod2.mdl,characters,shauna,lockwood,Glasses_Drey_Shauna_lod1.mdl,january,generic,drey,tools,Glasses_Drey_Shauna_lod3.mdl,female,textures,2013,placeholder_n.dds,shauna_specs_d.dds||||EP4127-NPER00050_00-DREYSWEETH000883|UT5000-NPUR00012_00-LKWDDREYSWEETHEA|HT4001-NPHR00036_00-0000950000000000|JT4001-NPJR50210_00-AA24680000000000
CC126E7A-8E93450B-A5425A30-92D33FD5|Kitsune Side Mask - Harue (for Female)|Get your game face on.|Female-Glasses|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||60EFAA35-9EDF4F6A-A971F18B-A799B296,C42D4DB5-10B74F44-B11E3299-2B01922E|||october,anime,v2,school,side_mask_lod2.mdl,characters,lockwood,female,side_mask_lod1.mdl,mask,kitsune_mask_blank_s.dds,2013,kitsune_mask_n.dds,side_mask_lod3.mdl,kitsune_mask_orange_c.dds||||EP4127-NPER00050_00-KITSUNESID002183|UT5000-NPUR00012_00-LKWDKITSUNESIQFF||
CC4EC5EA-261D4473-9115314A-3F061162|Hungarian Moustache|A bushy, Hungarian-style moustache|Female-Glasses|Sony Computer Entertainment|1.82.0.17.PUB|A|6|S||T033|GBMeekuEd|||||||||placeholder_s.dds,v2,FacialHair_Movember_Hungarian_Week_04_lod3.mdl,FacialHair_Movember_Hungarian_Week_04_lod2.mdl,generic,tools,shared,facialhair,movember_hungarian_moustache_c.dds,characters,textures,movember_hungarian_moustache_a.dds,glasses,FacialHair_Movember_Hungarian_Week_04_lod1.mdl|||||||
CC88E645-42FB4BE1-9A2BC7BC-5FF02F03|Oval Glasses, Bottom-rimmed (Red Frames, Women)|Glasses with elliptical lenses and red rims on just the bottom half.|Female-Glasses|Granzella Inc.|1.70.0.93.PUB|P|9|L||T032|Hattori|||||||||v2,Glasses_framecircle_00_lod3.mdl,Glasses_framecircle_00_lod2.mdl,characters,sourceimages,glasses_framecircle_00_n.dds,06,Glasses_framecircle_00_lod1.mdl,glasses_framecube_01_c.dds,glasses,accessories,glasses_framecircle_00_s.dds|||||UT5012-NPUR00120_00-GRNZOVLGLSFMLXX2||
CCC6BF6B-CE534A80-B534BAA7-34737795|Luchadore Skull Mask (for Female)|Get your game face on.|Female-Glasses|Lockwood|1.60.0.450.BETA|P|6|L||T032|Lockwood||||||1320E703-AD6C47C2-95FD06A9-88F55662,21536A14-B7174754-90F8411D-53851092|||october,v2,glasses_trendymask_lod1.mdl,trends,skull_d.dds,trendymask_n.dds,2012,characters,lockwood,female,trendymask_s.dds,glasses_trendymask_lod3.mdl,trendymask,glasses_trendymask_lod2.mdl||||EP4127-NPER00050_00-LUCHADORES000787|UT5000-NPUR00012_00-LKWDMARMASKLUCHF|HT4001-NPHR00012_00-0025650000000000|JT4001-NPJR50210_00-AA24350000000000
CCFE4059-37F24A14-AAEFAFFD-DEC64E1E|Yellow Sunglasses|The Rockabilly line is inspired by the 1950s and is characterised by its vintage, casual and striking style. The leather, jeans and prints are the stars of this collection. It will be impossible not to triumph on the dance floor.|Female-Glasses|KOVOK LTD|1.80.0.53.PUB|P|9|L||T031|Joan||||||88C98CBA-F59144A8-9EB6D998-9897BF7B,949EEBF4-393D42D9-9A33079B-6B69BB8E|||v2,Glasses_Rockabilly_Golden_Sunglasses_01_lod2.mdl,rockabilly_golden_sunglasses.dds,generic,tools,placeholder_grey_c.dds,sunglasses_glass_c.dds,shared,characters,Glasses_Rockabilly_Golden_Sunglasses_01_lod1.mdl,sunglasses,textures,Glasses_Rockabilly_Golden_Sunglasses_01_lod3.mdl,rockabilly_sunglassescolor_s.dds,placeholder_n.dds,rockabilly||||EP4468-NPER00076_00-YELLOWSUNG000404|UT5035-NPUR00320_00-0003070000000000||
CD17A5B5-49E5470E-84E1A77B-7DB65CA4|Beautiful Eyes  Normal (Red, Female)|Coloured contact lenses that change the look of your eyes. Type  Normal Colour  Red|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|shimizu||||||EE67CD37-6B8F43E6-96B4EABE-24FB70BE|||v2,Glasses_anmEye_00_lod3.mdl,glasses_anmeye_00_n.dds,glasses_anmeye_00_s.dds,characters,sourceimages,06,Glasses_anmEye_00_lod2.mdl,Glasses_anmEye_00_lod1.mdl,glasses_anmeye_00_c.dds,glasses,accessories||||EP5017-NPER00046_00-BEAUTIFULE000456|||
CD3037D0-8D634B33-A309F351-6F6A5903|Glasses_directEye_RU_00 (2)|Glasses_directEye_RU_00|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|U|12|L||T033|shimizu|||||||||v2,glasses_anmeye_00_n.dds,eye_default_c.dds,Glasses_directEye_RU_00_lod3.mdl,glasses_anmeye_00_s.dds,eye_default_s.dds,accessories,Glasses_directEye_RU_00_lod1.mdl,characters,sourceimages,Glasses_directEye_RU_00_lod2.mdl,06,glasses,eye_default_n.dds,glasses_anmeye_02_c.dds|||||||
CD5D3748-9A1F435D-BC7917CA-BD7A54DE|Oval Glasses, Bottom-rimmed (Metallic Blue Frames, Women)|Glasses with elliptical lenses and metallic blue rims on just the bottom half.|Female-Glasses|Granzella Inc.|1.70.0.93.PUB|P|9|L||T032|Hattori|||||||||v2,Glasses_framecircle_00_lod3.mdl,glasses_framecube_00_s.dds,Glasses_framecircle_00_lod2.mdl,characters,sourceimages,glasses_framecircle_00_n.dds,06,Glasses_framecircle_00_lod1.mdl,glasses,accessories,glasses_framecube_02_c.dds|||||UT5012-NPUR00120_00-GRNZOVLGLSFMLXX3||
CD769015-03E243EE-AF95BAFB-474E8373|Oval Glasses Rimless (titanium Frame Female)|Titanium Temples, Oval Lenses, No Rims.|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Tanaka|||||||||v2,glasses_noframecircle_01_s.dds,Glasses_noframecircle_00_lod2.mdl,characters,Glasses_noframecircle_00_lod1.mdl,sourceimages,Glasses_noframecircle_00_lod3.mdl,glasses_noframecircle_01_n.dds,06,glasses_noframecircle_01_c.dds,glasses,accessories|||||||JP0025-NPJR50380_00-AA25710000000000
CD769A9B-AABA4927-A6AB2A08-9CFAD325|Censored Identity Glasses|Your identity is being censored for your protection and ours.|Female-Glasses|Jet Set Games, Inc.|1.41.0.37.PUB|P|6|L||T031|bmcbrearty|||||||||Glasses_Redacted_lod3.mdl,v2,generic,Glasses_Redacted_lod1.mdl,shared,Glasses_Redacted_lod2.mdl,characters,redacted,black_bar.dds,textures,glasses,placeholder_n.dds|||||UT5005-NPUR00060_00-JSGCENSOREDIDF01||
CDBA36A9-FAE74B32-B88001C8-316D72D8|Makinami Mari Illustrious Spectacles|Makinami Mari This Is A Spoof Outfit Based On Illustrious Glasses. Color|Female-Glasses|Sony Computer Entertainment|1.60.0.451.PUB|P|9|L||T031|Sony Computer Entertainment||||||AA47567F-F94B4E0F-A9ECD90A-5D81B8B5|||mariglasses_s.dds,v2,generic,mariglasses_glass_s.dds,tools,shared,Glasses_MariGlasses_lod1.mdl,characters,Glasses_MariGlasses_lod3.mdl,mariglasses_c.dds,textures,Glasses_MariGlasses_lod2.mdl,glasses,placeholder_n.dds|||||||JP9002-NPJQ50460_00-AA20090000000000
CEC7B628-897B403E-9FD60DB0-2E3A1EE8|Welder s Goggles (Female)|My eyes, the goggles, they do nothing.|Female-Glasses|Digital Leisure|1.70.0.93.PUB|A|6|L||T031|Vince|||||||||Glasses_Casino_WelderGoggles_lod3.mdl,photoshop,v2,generic,shared,glasses,Glasses_Casino_WelderGoggles_lod1.mdl,characters,casino,textures,Glasses_Casino_WelderGoggles_lod2.mdl,weldergoggles,placeholder_n.dds,goggles_c.dds|||||||
CEDA3C3C-AC48436B-ADB4E6C4-8319529D|Premium Tesla Goggles|Particle wave filtration at .0255 percent with laser threat identification technology. Notice  Jet Set Games makes no claim that these goggles actually identify threats.|Female-Glasses|Jet Set Games, Inc.|1.41.0.37.PUB|A|10|L||T031|bmcbrearty|||||||||v2,generic,goggle_glow.dds,Glasses_Premium_Goggles_lod2.mdl,shared,characters,placeholder_n.dds,goggles_n.dds,premiumgoggles,textures,metals_c.dds,Glasses_Premium_Goggles_lod1.mdl,test1.dds,glasses,Glasses_Premium_Goggles_lod3.mdl,goggles_s.dds,metals_s.dds|||||||
CEE5E460-937342A8-A67DF330-E69A5DD1|Paradise Health Club  Cooling Cucumber (Female)|Adorn yourself in this relaxing clothing item - perfect for sitting by the pool, relaxing in the sauna, or taking a massage.|Female-Glasses|nDreams Ltd.|1.86.0.17.PUB|P|6|L||T031|CarlaR||||||14B326EF-783645F9-A3B6679A-5462BCF1,6E654226-D61F45C1-AF7FAF4B-78317686|||Glasses_cucumber_1_f_lod3.mdl,cucumber_s.dds,v2,Glasses_cucumber_1_f_lod1.mdl,generic,tools,shared,characters,Glasses_cucumber_1_f_lod2.mdl,textures,cucumber_c.dds,glasses,placeholder_n.dds||||EP4114-NPER00011_00-PARADISEHE001991|UT5001-NPUR00022_00-0001750000000000||
CEE8A74C-F2014A32-880CC28C-6EC9B602|CANDY EYE ~Big Eyes Series~ (Brown For Women)|Big Eyes Give A Gentle Impression. It Will Be Added To Accessories Face Accessories In Customize Avatar .|Female-Glasses|Sony Computer Entertainment|1.60.0.450.BETA|P|6|L||T031|Sony Computer Entertainment|||||||||v2,eye_n.dds,f_eye_65_c.dds,Glasses_color_contact_lod3.mdl,f_eye_65_s.dds,characters,Glasses_color_contact_lod2.mdl,Glasses_color_contact_lod1.mdl,textures,glasses|||||||JP9002-NPJQ50200_00-AC20620000000000
CF54788D-409941E9-873AAB53-D89D6D02|Animated Glowing Torch Glasses (for Female)|The revolutionary animated glow range - the best way to stand out in a crowd.|Female-Glasses|Lockwood|1.50.0.238.BETA|P|14|L||T036|Lockwood|||||||||orbital,light_d.dds,Glasses_LT_Orbital_lod2.mdl,09,v2,shared,characters,Orbital,lockwood,glass_s.dds,Lockwood,glasses_lt_orbital_n.dds,Characters,20,V2,Glasses_LT_Orbital_lod3.mdl,glass_d.dds,generic,Female,lightbeam_d.dds,glasses_lt_orbital_s.dds,08,female,textures,glasses_lt_orbital_d.dds,placeholder_n.dds,Glasses_LT_Orbital_lod1.mdl||||EP4127-NPER00014_00-ANIMATEDGL000046|UT5000-NPUR00010_00-OUTSOGLOWTORGLAF|HT4001-NPHR00012_00-0007600000000000|JT4001-NPJR50210_00-AA21850000000000
CFEE87F1-BEAC4C28-A3275799-208AFD24|Party Mask (Women)|You won t feel shy anymore with this mask.|Female-Glasses|Sony Computer Entertainment|1.3.6.22.PUB|P|6|L||T032|Sony Computer Entertainment||||||733ED14F-EFA54629-A581867C-2A32A124|||glasses_halloween2010_n.dds,v2,glasses,characters,Glasses_halloween2010_lod3.mdl,glasses_halloween2010_c.dds,textures,Glasses_halloween2010_lod1.mdl,fas2010,glasses_halloween2010_s.dds,hallow,Glasses_halloween2010_lod2.mdl||||||HP9000-NPHQ00008_00-0001110000000000|
D09034D0-677546D4-BAD5FF57-F4591904|Drey White Oversized Sunglasses|These are more than just sunglasses, giving you bold, classy, sophisticated glamour.|Female-Glasses|Lockwood|1.52.0.2.PUB|P|6|L||T031|Lockwood||||||2E207210-56514041-A0389FF8-D75453E5,3801647D-9FE249B5-A05D34C1-77ECBC05,437E9CDF-8E2D44CD-8F9E0E87-FEB24F9E|||4,outfit,v2,Glasses_White_4_lod3.mdl,characters,Glasses_White_4_lod1.mdl,fashion,ss-2011,sunglasses,Glasses_White_4_lod2.mdl,outfit_4_sunglasses_n.dds,lwfb02-white,outfit_4_sunglasses_s.dds,outfit_4_sunglasses_d1.dds||||EP4127-NPER00014_00-DREYWHITEO001584|UT5000-NPUR00010_00-OUTSOJANDREYWOSU|HT4001-NPHR00012_00-0015300000000000|JT4001-NPJR50210_00-AA22370000000000
