folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
E49787BF-E9124F7E-AEF8D74F-2B98623B|Four-piece Set Of Gunslinger (black Female)|Includes Tied Hair, Haori Hakama, Gun And Boots. Defense  (none) ~ Attack  (none) ~ Sniping  (none) ~ Charm  (none) ~ This Set Includes The Following Items. Gunslinger s Hair Tied Up (black String Female) head Gunslinger s Haori Hakama (black Female) combination Long Gun And Gloves (black Gloves Female) hands Gunslinger s Boots (black Female) shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||335332AA-177F42A3-B6AE490C-3EC67641||||||||||JP0025-NPJR50380_00-AA29240000000000
E4D661EC-C1354C6F-8B49DB49-D6C9F124|High Neck Sweater and Miniskirt Set (Pink and Grey, Women)|A set of three including a pink-colored high neck sweater, a grey miniskirt and a set of the two. Defensive Strength  Cuteness  This set includes the following items. High Neck Sweater (Pink, Women) (Tops) Checked Miniskirt (Grey, Women) (Bottoms) High Neck Sweater and Checked Miniskirt (Pink and Grey, Women) (Outfits) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|Granzella Inc.|1.75.0.85.PUB|P||L||T032|hide||||||458CAFC2-6C084F98-88950AFD-58835B90,61ECFB00-8A074940-A7955ED2-AD2CBB32|||||||||HP0025-NPHR00021_00-0004380000000000|
E53BA55F-BAC34A61-8D7DA474-30B4E4F2|Sincere Ronin 3-piece Set (Women)|3-piece set with ponytail, haori and hakama, and zori. Defensive Strength  Sniping Ability  Stylishness  This set includes the following items  - Tied-up Hair with Hachigane Hairband (Women) (Head) - Sincerity Haori and Hakama (Women) (Outfits) - Sincerity Zori (Women) (Shoes) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||B0BEB59B-82014E04-930AE02E-59491BA3,B45741DC-974A44B5-BBC31F62-F4610226|||||||||HP0025-NPHR00035_00-0010480000000000|
E5A7075B-064144F2-B1C09ACB-20A6088C|Black And White Cat Costume Set (for Women)|Black And White Cat Costume Set (for Women) This Set Includes The Following Items. Black And White Cat Costume Set (for Women) (combination) Black And White Cat Mimi (for Women) (head Accessory) Black And White Cat Footwear (for Women) (shoes) Black And White Cat Gloves (for Women) (hands) Each Item Will Be Added To The Appropriate Category When Purchased.|Bundle-Female|O-Two inc.|1.70.0.93.PUB|P||L||T031|Yoshinori Utsumi||||||39B43433-C8714396-A58615AA-4A4C4E92,1309B931-9D814822-A55876F3-D3D6409B||||||||||JP0085-NPJR50370_00-AA22320000000000
E66467E8-6E934F2D-968331DB-43A68F17|x7 Bundle Volume 74|Exclusive x7 Value Bundle. Includes  -Shifting Shadow Hands (Female) -Hands of Eternal Light (Female) -Radioactive Hands (Female) -Hands of Mystic Might (Female) -Animated - Heavenly Wings (Female) -Animated - Butterfly Wings (Female)|Bundle-Female|Sony Computer Entertainment|1.70.0.93.PUB|P||L||T031|JLee||||||100F9CA2-242E440C-B95AC6A4-0F1340D3,4B966CAE-3A3B437F-9D82AED3-3ED27673,92472F08-13364205-BBF97DCC-9A7C2688,E4B00490-C1D3438F-A87A4900-25669579||||||||UP9000-NPUQ00030_00-0030210000000000||
E747A3E4-298E4FFF-B3BFD33D-A4596008|Sun Visor 2-piece Set (white Female)|Two Different Size White Sun Visors. This Set Includes The Following Items Larger Sun Visor (white Female) (head Accessory) Sun Visor (white Female) (head Accessory) When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide||||||7B3B3329-714D4F68-A9C3263B-F1CB5438||||||||||JP0025-NPJR50380_00-AA24880000000000
E78D375F-2E3B4FE2-B2E0555A-A0B50F14|Masquerade Ball - Female Clothing Bundle|Be the belle of the ball with these fine clothing items. This bundle includes  * Masquerade Ball - Fine Dress (Female) * Masquerade Ball - Fine Dress (Female) (Gothic) * Masquerade Ball - Exquisite Dress (Female) * Masquerade Ball - Exquisite Dress (Female) (Gothic) * Masquerade Ball - Fine Hairstyle (Female) * Masquerade Ball - Exquisite Hairstyle (Female) * Masquerade Ball - Fine Gloves (Female) * Masquerade Ball - Fine Gloves (Female) (Gothic) * Masquerade Ball - Wolf Mask (Female) * Masquerade Ball - Horse Mask (Female) * Masquerade Ball - Deer Mask (Female) * Masquerade Ball - Rabbit Mask (Female) Upon purchase, all items will be added to their corresponding categories.|Bundle-Female|nDreams Ltd.|1.80.0.53.PUB|P||L||T032|CarlaR||||||29E2CF52-88D64B4E-BEA04EB9-402C319B,4228838C-6CA344BA-843B1078-FB1F5F5C,4E7ACD2D-8FEE4558-843C4249-84870321,54A8EE4F-E5BB4526-A262CA86-5A79E9FF,5B01B69B-9C6A4B0E-A2C4C252-5A9DEB68,5B4B8F21-68D54542-977E42DB-BD269FFD,65E28DD3-0EBD4ABE-9523974B-27A021E3,72536DD3-31774C2B-9935DF14-EBB8FD5F,9EB47FF0-3F064B3B-B07135FA-42C487DD,AF021720-FCDB4D3C-B55F5257-470B8FB4,E02A48C7-BE6F47DA-8BCDE9E5-66F6A5A0,EC6DE70D-EB044081-80CB4AFB-C58D4F7D|||||||EP4114-NPER00011_00-MASQUERADE001374|UT5001-NPUR00020_00-0043210000000000|HT4002-NPHR00014_00-0011400000000000|
E811EE7F-460A436E-AAA60E0B-CFA71C80|Poker Tournament - Tournament 14 Bracelet|Poker Tournament - Tournament 14 Bracelet. Both male and female versions are included.|Bundle-Female|Digital Leisure|1.75.0.85.PUB|P||L||T033|Paul||||||06C10188-155A4919-BE2B689E-BFB731D3,0C28FC01-FF9249A9-9277AE98-56029E2C,0CD82FA5-38114A8C-85AE8AF1-5D8EE9FA,0D023960-AEE34844-804FE0A7-145A097F,0DF8AC7D-59C54E20-962F2376-16FA129F,12EF8CE4-9C5B4A6A-98753B43-CEE62003,14D0BC5E-340748B3-A603D910-D41C8187,16321C7A-0B6D439F-95C40F79-6640A1A7,198D4C16-10A6420D-AB2F3852-9DE26B66,28E00E1F-4B194123-953B5D83-45BB7E7E,2C29230C-2A904147-A892BDCA-949D4991,4457689A-3893494E-A61C9832-614DE9EE,4BABDF7A-347B450C-94A659C4-10674914,566AE4A1-3E1040FB-9DC9EEF4-11774A05,5A16F318-92E745E5-817314F7-3F95CF3C,5ABBF27F-656A4984-90C0FF57-0095D6A3,6038F7C0-330D47B8-B564589A-D60010C4,67D7A344-30364935-BA08BBC1-E3640C3A,6CFDFAF2-1DFC4D2B-BE9236AC-B7FC053A,744F9B0C-DFC04C10-9D8504D3-15CFA72F,78DC65A9-42E34F1D-B88C5706-837555F8,81DB0E91-77F44989-81977EEC-ABB9B282,88CE3804-0C324094-BB2D6E0D-1916D7E7,95CC50C1-489E4029-A1A3A3FD-E3692688,9C0E48B1-E6FE40B3-8BF0AEB5-0226EFF8,ACA4AE12-4CAC4B28-BC17C691-2ECA5B83,AD7E2D99-7B29437C-BB557797-F7E42E28,AECCAAFD-13D74B6B-A9DEEBBF-5A0FD47A,B138B353-F16A4EC6-9CE7F1AE-B37A327B,B2E0FC17-3F2F41DB-9A9DC2CB-D0002358,B52CB4AA-12834952-BAAB76D5-766E7C00,C7E8BF7B-C6CC4F53-AFE328D5-1E67A0DB,DA6C2CA4-81204663-A13CE8FA-679C07FA,DFE1CA91-A324460A-B8C392F4-8F418080,E2C718FB-632847B4-8163AF26-CEDEEBCD,EA325565-987641EB-B7DCC3AE-378B8EE2,EEE25311-D021458B-8F887CBE-BFE1DB42,F027D550-A08044A6-98331E97-9592DC2B,F1CA0545-79FB4086-A964AC9C-3764C96A,F2366FBA-53EA482C-916F5763-568EE7D3,F7201279-682F4778-92B1AA17-CF9AF702,FB81464A-76624A71-BB013577-48B8842D|||||||EP2043-NPER00040_00-POKERTOURN000328|UP2043-NPUR30261_00-DLCSNPKRTOURX288||
E83258D3-077F4E82-A957FBE0-C6B61D44|Poker Tournament - Tournament 2 Bracelet|Poker Tournament - Tournament 2 Bracelet. Both male and female versions are included.|Bundle-Female|Digital Leisure|1.75.0.85.PUB|P||L||T033|Paul||||||06C10188-155A4919-BE2B689E-BFB731D3,0C28FC01-FF9249A9-9277AE98-56029E2C,0CD82FA5-38114A8C-85AE8AF1-5D8EE9FA,0D023960-AEE34844-804FE0A7-145A097F,0DF8AC7D-59C54E20-962F2376-16FA129F,12EF8CE4-9C5B4A6A-98753B43-CEE62003,14D0BC5E-340748B3-A603D910-D41C8187,16321C7A-0B6D439F-95C40F79-6640A1A7,198D4C16-10A6420D-AB2F3852-9DE26B66,28E00E1F-4B194123-953B5D83-45BB7E7E,2C29230C-2A904147-A892BDCA-949D4991,4457689A-3893494E-A61C9832-614DE9EE,4BABDF7A-347B450C-94A659C4-10674914,566AE4A1-3E1040FB-9DC9EEF4-11774A05,5A16F318-92E745E5-817314F7-3F95CF3C,5ABBF27F-656A4984-90C0FF57-0095D6A3,6038F7C0-330D47B8-B564589A-D60010C4,67D7A344-30364935-BA08BBC1-E3640C3A,6CFDFAF2-1DFC4D2B-BE9236AC-B7FC053A,744F9B0C-DFC04C10-9D8504D3-15CFA72F,78DC65A9-42E34F1D-B88C5706-837555F8,81DB0E91-77F44989-81977EEC-ABB9B282,88CE3804-0C324094-BB2D6E0D-1916D7E7,95CC50C1-489E4029-A1A3A3FD-E3692688,9C0E48B1-E6FE40B3-8BF0AEB5-0226EFF8,ACA4AE12-4CAC4B28-BC17C691-2ECA5B83,AD7E2D99-7B29437C-BB557797-F7E42E28,AECCAAFD-13D74B6B-A9DEEBBF-5A0FD47A,B138B353-F16A4EC6-9CE7F1AE-B37A327B,B2E0FC17-3F2F41DB-9A9DC2CB-D0002358,B52CB4AA-12834952-BAAB76D5-766E7C00,C7E8BF7B-C6CC4F53-AFE328D5-1E67A0DB,DA6C2CA4-81204663-A13CE8FA-679C07FA,DFE1CA91-A324460A-B8C392F4-8F418080,E2C718FB-632847B4-8163AF26-CEDEEBCD,EA325565-987641EB-B7DCC3AE-378B8EE2,EEE25311-D021458B-8F887CBE-BFE1DB42,F027D550-A08044A6-98331E97-9592DC2B,F1CA0545-79FB4086-A964AC9C-3764C96A,F2366FBA-53EA482C-916F5763-568EE7D3,F7201279-682F4778-92B1AA17-CF9AF702,FB81464A-76624A71-BB013577-48B8842D|||||||EP2043-NPER00040_00-POKERTOURN000316|UP2043-NPUR30261_00-DLCSNPKRTOURX276||
E86C4879-DF304FF9-8CB55804-D7662627|Three quarter sleeve jacket and pants set (Beige and black, Women)|A set of 3 which includes a three quarter sleeve jacket with cutsew, cropped pants and ribbon high heels. Defensive Strength  Cuteness  This set includes the following items. Three quarter sleeve jacket and cutsew (Beige and black, Women)(Tops) Cropped pants (Red, Women)(Bottoms) Ribbon high heels (Black, Women)(Shoes) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||5444DD72-590445ED-8B4EF8EE-F0093BE0,8534946D-87D2412D-9E9888FB-6F5A0F61|||||||||HP0025-NPHR00021_00-0019410000000000|
E8992C08-566D4A17-A377A541-99765CAA|Notakai Warrior Bundle (for Female)| Notakai Warrior Bundle (for Female) This pack includes the following  Notakai Warrior (for Female) Notakai Warrior - Armed (for Female) The Notakai file at Iron Fusion HQ is labelled Classified but the word is that this mysterious alien race are fierce, skilled warriors. Approach with caution. |Bundle-Female|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||1D2AC703-50E940EB-8EE026BE-8DE09BBC,A17DF621-26254C18-869F24C6-6352227E|||||||EP4127-NPER00050_00-NOTAKAIWAR003084|UT5000-NPUR00012_00-LKWDNOTAKAIWBUNF||
E89E00C3-F470489D-A33352F8-5C0A7C9C|Heavy Ink Pinups|Can t decide which Pinup look is right for you. This bundle includes all 9 hot hotties from Heavy Ink s Pinup line with stylized hair and make-up and custom walk, run and pose animations. A pinup for every day of the week, and then some.|Bundle-Female|Heavy Water|1.50.0.238.BETA|P||L||T032|Stephen||||||||||||||UT5004-NPUR00050_00-H30PINUPSBUNDLE1||
E914F117-EB0E43A9-B7C9E737-EED2B02F|Set Of 10 Colors Of Flip Flops (women)|Set Of 10 Cool Flip Flops. Defense  Tropical Degree  This Set Includes The Following Items Flip Flops (Aqua Blue For Women) Shoes Flip Flops (Lime Green For Women) Shoes Flip Flops (Ivy Green For Women) Shoes Flip Flops (Orange For Women) Shoes Flip Flops (Pink For Women) Shoes Flip Flops (Royal Blue For Women) Shoes Flip Flops (Red For Women) Shoes Flip Flops (yellow For Women) Shoes Flip Flops (white For Women) Shoes Flip Flops (black For Women) Shoes When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Female|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide||||||56D754D9-BBCA480F-840BB1A2-064B3478,8A1EC825-58AC434F-9B626141-1C603084||||||||||JP0025-NPJR50380_00-AA26090000000000
E94E153B-666F41BD-BB0F10E2-00CB5CD0|Roman Toga Costume Bundle|Includes all the pieces to the female toga outfit, bundled together and offered at a discount.|Bundle-Female|Sony Computer Entertainment||P||L||T031|Paul Purdy||||||||||||||UP9000-NPUQ00001_00-CSTBNDLROMAN0001||
E971D9DF-D97D45C8-A5EFD80D-5C87E64B|Cheerleading costume set (Red and White, Women)|Cheerleading costume 10-piece set. Defensive Strength  Cuteness  (None) Sexiness  (None) This set includes the following items. Short pigtail hairstyle (Women)(Head) Cute cheer top (Red and White, Women)(Tops) Cute cheer skirt (Red and White, Women)(Bottoms) Cute cheer costume (Red and White, Women)(Outfits) Sporty cheer top (Red and White, Women)(Tops) Sporty cheer short pants (Red and White, Women)(Bottoms) Sporty cheer costume (Red and White, Women)(Outfits) Cheer shoes and loose socks (Red and White, Women)(Shoes) Cheer boots (White, Women)(Shoes) LMO - Pom-pons (Yellow lame)(Portable item) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||9E54F7F8-F3D0491F-B7D6E74F-AB05486A,A23AC7A6-772E4F17-B23CC7B6-E41FB89F,A58C42BC-DB2840C5-8679BC0E-E55FB987|||||||||HP0025-NPHR00035_00-0001900000000000|
E976F2E6-18C54655-8A46C1AA-F25170C3|Hand of Tyr Tattoos Female |You drank the punch. Get all the Hand of Tyr tattoos for your female avatar. Includes Obsidian Hand of Tyr Forearm and Calf Tattoos F , Obsidian Hand of Tyr Lower Back Tattoo F , Ivory Hand of Tyr Forearm and Calf Tattoos F , and Ivory Hand of Tyr Lower Back Tattoo F . Note  Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Bundle-Female|Heavy Water|1.66.0.144.PUB|P||L||T032|Stephen||||||1D8D98FB-2ABC4FCD-AECE7F3A-72162704,440C6C2A-57314BDF-8873DDCE-37FB8572,61486FD9-E35D4C9E-8BA055FF-2A0D4CA4,7EDF57C6-0EED4F67-95D1D665-6ACF8090,C2F9B9F0-921B4D62-80D6A182-7624E120,C3B4510D-53554EA1-B4D07B0B-11D4D434,E37A526D-96A740A5-B7F3FC44-AAA523A1|||||||ET0002-NPER00035_00-HOFTYRTATT000258|UT5004-NPUR00050_00-HVYH20ITEMXXXX73||
EA0FAB39-805A4EB7-A9E20E89-7DEC5655|White Gold Heart Earrings|White gold heart shaped earrings.|Bundle-Female|JAM Games Ltd|1.70.0.93.PUB|P||L||T031|Joan||||||1B6F9361-A0D6431A-B5BF78E8-3E3EC652|||||||EP4375-NPER00055_00-WHITEGOLDH000131|UT5021-NPUR00200_00-JAMGAMESLTDX0199||
EB203B0C-F12C4006-B8BD2841-34292404|Leotard with Socks Set (Blue, Women)| Blue leotards with white socks. Set contains leotard wearable with shoes and leotard with socks down to the feet. This set contains the following items with which to customize your avatar. Leotard with Socks to be Worn with Shoes (Blue, Women) (Combination Women) Leotard with Socks (Blue, Women) (Combination Women) When purchased, each item is added to the appropriate category in your Avatar Customization screen. |Bundle-Female|Granzella Inc.|1.65.0.139.BETA|P||L||T033|hide||||||ADC4B232-87584332-94968B6F-211D5063,B9D53B6B-15364FEC-A554338E-4BEA74BE,C9809D4E-66B24060-A0B7521F-CA3CE712||||||||UT5012-NPUR00120_00-GRNZLETSCKBNDBLF||
EB59E194-7FCE420C-9E5CA524-EAAFC048|Arthropod Bundle|Lots of sea creatures can change their gender. Pick up the complete Arthropod Tattoo bundle for both male and female avatars. Includes Obsidian Arthropod Forearm and Calf Tattoos M , Obsidian Arthropod Tattoo M , Ivory Arthropod Forearm and Calf Tattoos M , Ivory Arthropod Tattoo M , Obsidian Arthropod Forearm and Calf Tattoos F , Obsidian Arthropod Lower Back and Calf Tattoos F , Ivory Arthropod Forearm and Calf Tattoos F , and Ivory Arthropod Lower Back and Calf Tattoos F . Note  Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Bundle-Female|Heavy Water|1.66.0.144.PUB|P||L||T032|Stephen||||||3AD5EA84-82274536-B3F15CDD-48DFD11B,4D2E8BA0-239F40AE-970C5232-0483D9F0,783022B5-A34B4F1C-829B171F-971D58FA,85262D1F-F91847C4-BE4B2E16-70360FF7,8FCCC5EE-E5D648AF-9AC7A128-A919EA2D,A11C4198-1D95483B-B7001751-08654892,CD36C95C-7DDE4908-AFB595ED-0F21FCCB,E03E8F67-07CD4191-B1604655-A2A733AF|||||||ET0002-NPER00035_00-ARTHROPODB000210|UT5004-NPUR00050_00-HVYH20ITEMXXXX25||
EBB5B825-3E874908-956009D9-1884B428|Two-piece Raccoon Mask Set (Female)|The Mask Of A Familiar Monster Raccoon In Japanese Folk Tales. This Set Includes Two Types Of Masks  One To Be Worn From The Front And The Other To Be Hooked Onto The Top Of The Head Diagonally. This Set Includes The Following Items. Raccoon Mask Front (female) Head Accessory Raccoon Mask Oblique (female) Head Accessory When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide||||||AC8EC3CA-ED6C4D2B-97C4E8C2-50E6D2D6||||||||||JP0025-NPJR50380_00-AA25510000000000
ED441D90-CB7D4F0A-A2356E70-2006F78A|Wrangler - Best Sellers Volume 1 - Female|This bundle contains 15 of the most popular female Wrangler items. This bundle contains  Wrangler - Indigo Stokes Jeans Wrangler - Cary Jeans Stonewashed Wrangler - Jo - Winter Wool Denim Shorts Wrangler - Faded Denim Strappy Tank Top Wrangler - Striped Cardigan Wrangler - Red Check Shirt Wrangler - Tank Top Red Wrangler - Annie - Burnt Russet Wrangler - White Puff Sleeve Blouse Wrangler - Viscose Tank Top Wrangler - Denim Shorts Wrangler - Stokes - Flint Canyon Wrangler - Megan - Carbonite Wrangler - On The Edge Robyn Blazer Wrangler - Molly - Bare Blue|Bundle-Female|VEEMEE|1.80.0.53.PUB|P||L||T031|debbie||||||13E0E0AE-9A1440F5-A590696D-1870325F,1F890929-AAB74816-958CD226-0DC69CAD,4D3B26F1-B343432E-95C67A92-0AFD82D0,52A7C7EC-2EA44BF6-B0FC4DE1-05EAC103,634DAD8A-ADC8481F-B918C24F-7C3A9808,832091A7-6DCC4D27-A4E764B9-89D7AF5D,8A7540E8-23224716-A74A906A-C88CEBAC,988E93C8-C2064625-9734B62E-E7B897B4,98E1E9C9-62674035-8F7456EC-79593D16,A7A68F04-8FA04974-ADED58BF-0C69F81A,B2A46A99-BBB3406F-957844E3-B6D4DD2F,C83D1EA5-FBFF4582-A9A6B3A2-923E0C75,CBCCF612-94CE431E-B706311A-8D4D3903,E5552D11-8E664ED1-B7BD54D9-07DE7390,EB0035E9-59EF46AA-B344D794-265D1316,EB980FDB-BC7E4B25-840EE397-0F13293B,F8127476-B7AA4918-AB23FF22-A23EB7D8|||||||EP4065-NPER00003_00-WRANGLERBE002125|UT5002-NPUR00030_00-0039430000000000||
ED7860DA-49404A2D-B00A1421-570ACA3A|High-class gown 3-piece full set (Gray, Women)|A 3-piece high-class set which includes a gown, a pair of slippers and a glass held in hands. Defensive Strength  (none) Gorgeousness  This set includes the following items. High-class gown (Gray, Women)(Outfits) Glass held in hands (Rose, Women)(Hands) High-class slippers (Gray, Women)(Shoes) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||21766EFC-696C4EF7-BDAC2B88-910F3458|||||||||HP0025-NPHR00021_00-0022200000000000|
EDEEEF4F-0DD3430D-B0A8BCE6-91E5C01E|Chajin Kimono Set (Black Female)|This 3-piece Set Includes A Black Jutoku In Kimono (short long Length) And Ratty Nose Sandals Worn Over Black Tabi Socks. Defense  Iki  - This Set Includes The Following Items. Jutoku And Kimonosuki (Black Combination Female) Combination Long Jutoku And Kimonosuki (Black Combination Female) Combination Tabi Shoes And Yuki-Desu (Black Rat Female) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|Granzella Inc.|1.65.0.139.BETA|P||L||T032|hide||||||340D4C65-F354410F-A9F66D84-9D07EA2C||||||||||JP0025-NPJR50380_00-AA26440000000000
EE119CE9-C7824DBE-89F3D7BB-F00D5EEF|Leotard with Tights Set (Red, Women)| Red leotards with brown tights. Set contains leotard wearable with shoes and leotard with tights down to the feet. This set contains the following items with which to customize your avatar. Leotard with Tights to be Worn with Shoes (Red, Women) (Combination Women) Leotard with Tights (Red, Women) (Combination Women) When purchased, each item is added to the appropriate category in your Avatar Customization screen. |Bundle-Female|Granzella Inc.|1.65.0.139.BETA|P||L||T033|hide||||||B3EB76EA-8F45490D-9143EE88-E9073451,CF4A4421-685F46FB-BD1051B9-AEAABBD5||||||||UT5012-NPUR00120_00-GRNZLETTGHBNDRDF||
EEAEC842-532141E1-B1BF7948-3912FA73|Miniskirt + socks 6-piece set (Dark blue plaid and White, Women)|A 6-piece set of dark blue plaid pattern skirts with socks of different lengths. Five kinds of white socks(ankle, crew, knee-high, over knee + thigh high socks) + white tights. Defensive Strength Youthness This set includes the following items. Miniskirt + ankle socks (Dark blue plaid and White, Women)(Bottoms, Shoes) Miniskirt + crew socks (Dark blue plaid and White, Women)(Bottoms, Shoes) Miniskirt + knee-high socks (Dark blue plaid and White, Women)(Bottoms, Shoes) Miniskirt + over knee socks (Dark blue plaid and White, Women)(Bottoms, Shoes) Miniskirt + thigh high socks (Dark blue plaid and White, Women)(Bottoms, Shoes) Miniskirt + tights (Dark blue plaid and White, Women)(Bottoms, Shoes) *When purchased, each item is added to its respective category.|Bundle-Female|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide|||||||||||||||HP0025-NPHR00021_00-0009680000000000|
EF23DF2A-6F44452F-A7B31C55-03689DDF|Yellow Earrings|The Rockabilly line is inspired by the 1950s and is characterised by its vintage, casual and striking style. The leather, jeans and prints are the stars of this collection. It will be impossible not to triumph on the dance floor.|Bundle-Female|KOVOK LTD|1.80.0.53.PUB|P||L||T031|Joan||||||079E4223-925C4DA9-805032F9-0907AC47,3EFC1404-FD7D4505-8B089BB6-BBF4247C,44AEA2DD-531E45F7-8B21D226-68D059F7,552B50D2-69D146E3-8DD89F38-F2ADF735,6CA0667C-72514FF1-AF72833B-6F6D4BE1|||||||EP4468-NPER00076_00-YELLOWEARR000401|UT5035-NPUR00320_00-0003040000000000||
EF399B2B-D7BB496A-8A571022-9AB4FE59|Tiger Stripes Paint-job|Give your ship the heart of the hunter with this vicious Tiger Stripes Paint-job. The Tiger Stripes Pilot s Helmet is included, so you can wear your stripes anywhere. This bundle includes both male and female versions.|Bundle-Female|Hellfire Games, Inc.|1.52.0.2.PUB|P||L||T033|jposey||||||0AA7BC91-FC6B4C4F-A6B3E1B7-3FD3D991,1932741D-036D4ACD-A69FB5B5-58C084CF,33B553DA-70544A4F-929897DA-788ECBFE,B6013CAE-4504427B-A01B6C1D-7D38C0CD|||||||EP4305-NPER00037_00-TIGERSTRIP000015|UT5006-NPUR00070_00-HFGTGRSTRPSBNDL1|HT4006-NPHR00019_00-0000060000000000|JT4006-NPJR50360_00-AA90060000000000
F0426AA4-A6CD40E9-98667DAC-6C841291|The Kingdom s Exclusive Fortune Teller Dress Set (Silver) (Women)|Set Of Silver Dresses For The Kingdom s Exclusive Fortune Teller. This Set Includes The Following Items For Avatar Customization. Kingdom Fortune Teller Dress (Silver) For Women (combination) Kingdom Fortune Teller Bandana (Silver) For Women (head) Kingdom Fortune Teller Earrings Right Ear (Silver) For Women (jewelry) Kingdom Fortune Teller Earrings Left Ear (Silver) For Women (jewelry) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. The Fortune Teller s Dress (Silver) For Women Is A Single Item That Is Added To The combination Of Tops, Bottoms, And Shoes. Please Note That Each Item Cannot Be Used Individually.|Bundle-Female|Sony Computer Entertainment|1.70.0.93.PUB|P||L||T031|Yoshinori Utsumi||||||54BDD7BF-C74F47CB-BC30F89A-BE94BEC1,55BCB7EE-237E4391-91569458-7D08D5B0,861948FD-A82C463F-9046B466-7868D0F9,D533A7AF-91F64EE3-A7C54B5B-294FE755,E11F1A4A-522F46C6-B2267DAE-CF636250||||||||||JP9002-NPJQ50440_00-AA20200000000000
F08BA4EA-A3AB49D2-BB97EF6A-3655D5F1|Unidentified Squadron U-Man Mask 2-piece Set (U-Man Red, Women)|Unidentified Squadron U-Man masks. A 2-piece set with a properly worn type and a type worn in a crooked position. Heroism  This set includes the following items  - Unidentified Squadron U-Man Mask, Straight (U-Man Red, Women) (Accessory) - Unidentified Squadron U-Man Mask, Crooked (U-Man Red, Women) (Accessory) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|Granzella Inc.|1.80.0.53.PUB|P||L||T031|hide||||||91588E31-0C3248D7-AF764242-7C8A4A16,9357E79B-6FFF493A-987BB566-C63F383C|||||||||HP0025-NPHR00035_00-0012300000000000|
F0998499-57734793-A4BACFCA-4F89D525|Jacket & Stole Dressing Set (White Female)|Jacket, Skirt (with without Stockings), Jacket And Skirt (with without Stockings) 8-piece Set Including High Heels (with without Stockings), Sunglasses. Defense  (none) - Coolness  This Set Includes The Following Items For Avatar Customization. Boston Sunglasses (Brown Frame Female) Face Accessories Jacket And Stole (White Female) Tops Tight Skirt (Navy Female) Bottoms Tight Skirt With Stockings (Navy Female) Bottoms High Heels With Belt (Pink Female) Shoes With Belt High Heels With Stockings (Pink Female) Shoes Jacket & Stole And Tight Skirt (White Female) Combination Jacket & Stole And Tight Skirt With Stockings (White Female) Combination Once Purchased, Each Item Will Be Added To The Appropriate Category In Customize Avatar. CategoryXX|Bundle-Female|Granzella Inc.|1.80.0.53.PUB|P||L||T032|hide||||||8537E555-2F2D485E-8EB7F032-2135B07B||||||||||JP0025-NPJR50380_00-AA29820000000000
F09FD069-8D854C6F-B36055AC-EAAEF91E|Unidentified Squadron U-Man Mask 2-piece Set (U-Man Blue, Women)|Unidentified Squadron U-Man masks. A 2-piece set with a properly worn type and a type worn in a crooked position. Heroism  This set includes the following items  - Unidentified Squadron U-Man Mask, Straight (U-Man Blue, Women) (Accessory) - Unidentified Squadron U-Man Mask, Crooked (U-Man Blue, Women) (Accessory) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|Granzella Inc.|1.80.0.53.PUB|P||L||T031|hide||||||B77BDDA8-4B134B0B-8A692000-76D560E2|||||||||HP0025-NPHR00035_00-0012310000000000|
