folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
BCA1C11A-4B534613-86AE4836-CE2C6083|Left Pearl Earring|Altamar delivers high quality, stylish clothes with this discreet but captivating line. It specializes in couture designs, suitable to dazzle at any occasion. Perfection, beauty and taste are combined in this superb collection. Dress with taste, dress with Altamar|Female-Jewellery|KOVOK LTD|1.80.0.53.PUB|P|6|L||T031|Joan||||||B4B3B488-630C4F60-83CCE447-4E6408ED|||pearl_s.dds,v2,generic,pearl_c.dds,JewelLeftEar_PearlEarring_L_lod1.mdl,tools,JewelLeftEar_PearlEarring_L_lod2.mdl,shared,jewelleftear,characters,pearls,textures,JewelLeftEar_PearlEarring_L_lod3.mdl,placeholder_n.dds||||EP4468-NPER00076_00-LEFTPEARLE000028|UT5035-NPUR00320_00-0000120000000000||
BCAD3548-2892432F-97C8F535-7B8C2226|Kingdom Exclusive Fortune Teller Earrings Left Ear (White) (Women)|Enchanting Earrings To Enhance The Beauty Of The Fortune Teller.|Female-Jewellery|Sony Computer Entertainment|1.70.0.93.PUB|P|6|L||T031|otwo-110||||||90A91DC7-9BD148C6-990240AC-5AA55E30|||JewelLeftEar_palmist_lod3.mdl,v2,texture,jewelleftear,characters,JewelLeftEar_palmist_lod2.mdl,jewelry_palmist_s.dds,JewelLeftEar_palmist_lod1.mdl,jewelry_palmist_n.dds,jewelry_palmist_c.dds|||||||JP9002-NPJQ50440_00-AA20220000000000
BD2159C0-339A4910-BCB1CADD-7E1E77C8|Star earring (Right ear, Women)|Big star-shaped earring. Magical Power  |Female-Jewellery|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Gud||||||CF304A40-E6A24539-BE5294D0-8CA61749|||v2,shared,accessories,characters,sourceimages,jewelleftear_halloween_witch_00_c.dds,jewelleftear_halloween_witch_00_s.dds,generic,tools,JewelRightEar_halloween_witch_00_lod3.mdl,JewelRightEar_halloween_witch_00_lod2.mdl,JewelRightEar_halloween_witch_00_lod1.mdl,jewelrightear,06,textures,placeholder_n.dds||||||HP0025-NPHR00021_00-0016910000000000|
BD5F5E67-846C46EB-B19BAD5A-7B3615B8|Glow Spiral Earring - Yellow (for Female Left Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Female-Jewellery|Lockwood|1.60.0.450.BETA|P|10|L||T032|Lockwood||||||435FA9C6-B34A4A6D-A2E6C0DA-713D206E|||placeholder_s.dds,v2,trends,yellowbase_d.dds,shared,jewelleftear_template_c.dds,characters,lockwood,october,JewelLeftEar_SpiralSpike_lod1.mdl,generic,tools,earrings,2012,female,textures,JewelLeftEar_SpiralSpike_lod3.mdl,yellowglow_e.dds,JewelLeftEar_SpiralSpike_lod2.mdl,placeholder_n.dds||||EP4127-NPER00050_00-GLOWSPIRAL000758|UT5000-NPUR00012_00-LKWDMARGLOWEPYFL|HT4001-NPHR00012_00-0025360000000000|JT4001-NPJR50210_00-AA24330000000000
BDD27160-92D84AB7-AD4E27FC-249DFE91|Drey Copper Feather Drop Right Earring|Exclusive to the Drey VIP Room, only for the most stylish of the fashion elite.|Female-Jewellery|Lockwood|1.80.0.53.PUB|L|6|L||T031|Lockwood|||||||||female_outfit_2_accessory_d3.dds,placeholder_s.dds,JewelRightEar_White_2_lod2.mdl,JewelRightEar_White_2_lod1.mdl,v2,shared,recolour,characters,july,lockwood,rightearring,generic,JewelRightEar_White_2_lod3.mdl,drey,tools,female,textures,female_outfit_2_accessory_n.dds,2013,vintage|||||||
BDEBF421-A73847CA-8B57D1BB-A24FD918|Glow Spike Earring - Yellow (for Female Left Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Female-Jewellery|Lockwood|1.70.0.93.PUB|L|10|L||T031|Lockwood|||||||||placeholder_s.dds,v2,trends,yellowbase_d.dds,shared,JewelLeftEar_Spike_lod3.mdl,jewelleftear_template_c.dds,characters,lockwood,october,generic,tools,earrings,2012,JewelLeftEar_Spike_lod2.mdl,JewelLeftEar_Spike_lod1.mdl,female,textures,yellowglow_e.dds,placeholder_n.dds|||||||
BECB8C77-DCB54778-B6BBBFD0-FBA61BEC|Bright Star Fashion Earring - Jonquil (Right Ear)|Fashion-forward women will love this bright, quirky costume jewellery.|Female-Jewellery|Lockwood|1.60.0.451.PUB|L|6|L||T031|Lockwood|||||||||v2,characters,september,machine,earring_4_n.dds,lockwood,JewelRightEar_Luxury_4_lod1.mdl,star,gift,JewelRightEar_Luxury_4_lod2.mdl,2012,JewelRightEar_Luxury_4_lod3.mdl,female,bright,earring_4_s.dds,earring,earring_4_da.dds|||||||
BF2D8A2A-4022438F-B6FA87DC-6A64E788|Glow Spiral Earring - Yellow (for Female Right Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Female-Jewellery|Lockwood|1.60.0.450.BETA|P|10|L||T032|Lockwood||||||435FA9C6-B34A4A6D-A2E6C0DA-713D206E|||placeholder_s.dds,v2,trends,yellowbase_d.dds,shared,jewelleftear_template_c.dds,characters,lockwood,JewelRightEar_SpiralSpike_lod1.mdl,JewelRightEar_SpiralSpike_lod3.mdl,october,generic,tools,earrings,2012,JewelRightEar_SpiralSpike_lod2.mdl,female,textures,yellowglow_e.dds,placeholder_n.dds||||EP4127-NPER00050_00-GLOWSPIRAL000758|UT5000-NPUR00012_00-LKWDMARGLOWEPYFR|HT4001-NPHR00012_00-0025350000000000|JT4001-NPJR50210_00-AA24330000000000
BF2FB4BA-5FFF4B8F-B3FBED7C-72D4216A|Sodium Button Earstud (Left Ear)|Show your support with these neat earrings.|Female-Jewellery|Sodium - Lockwood|1.41.0.37.PUB|P|6|L||T033|Lockwood||||||27915444-8F104A93-81E8F4AC-E0BD2B73,88D822A9-C3774531-9E33707F-6E34D09B,E8CBAC74-B97A4E9B-9F15EED6-AAFBC4F1|||v2,generic,penny,shared,jewelleftear,characters,logo_earringsf2_s.dds,logo_earringsf2_d.dds,daywear,sodium2,textures,JewelLeftEar_S2_Penny_lod1.mdl,JewelLeftEar_S2_Penny_lod3.mdl,placeholder_n.dds,JewelLeftEar_S2_Penny_lod2.mdl||||EP4127-NPER00014_00-SODIUMBUTT000489|UT5000-NPUR00010_00-OUTSOSODIUM2BUTL|HT4001-NPHR00012_00-0004990000000000|JT4001-NPJR50210_00-AC20070000000000
BFD968F1-E12C4972-823DED3A-E646D781|Glow Hoop Earring - Purple (for Female Right Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Female-Jewellery|Lockwood|1.60.0.450.BETA|P|10|L||T032|Lockwood||||||6CE93CAC-147744E1-8DDB9422-8CAE0A53|||placeholder_s.dds,v2,trends,shared,jewelleftear_template_c.dds,characters,lockwood,purplebase_d.dds,JewelRightEar_Hoop_lod3.mdl,october,generic,tools,earrings,purpleglow_e.dds,2012,JewelRightEar_Hoop_lod1.mdl,JewelRightEar_Hoop_lod2.mdl,female,textures,placeholder_n.dds||||EP4127-NPER00050_00-GLOWHOOPEA000746|UT5000-NPUR00012_00-LKWDMARGLOWEHLFR|HT4001-NPHR00012_00-0024990000000000|JT4001-NPJR50210_00-AA24210000000000
C0AD46F5-EC2941D5-A8D87CD9-2FFD7233|Drey Dewdrop Earring - Blue (Left Ear)|Drey s playful jewellery perfectly complements any bright and cheerful outfit.|Female-Jewellery|Lockwood|1.60.0.450.BETA|L|6|L||T031|Lockwood|||||||||outfit,accessory,v2,shared,JewelLeftEar_Block_1_lod3.mdl,characters,aw-2011,JewelLeftEar_Block_1_lod2.mdl,leftearring,jewelear_block_1_d2_blue.dds,jewelear_block_1_s.dds,generic,tools,JewelLeftEar_Block_1_lod1.mdl,lwfb03-block,fashion,textures,placeholder_n.dds|||||||
C11C362D-7C4949BB-9381D89D-DC6D006F|Gold Animated Nebulon Earring - Left Ear (Female)|This glowing Nebulon Earring is the ultimate accessory to complete any true Novus Prime fan s outfit.|Female-Jewellery|Hellfire Games, Inc.|1.86.0.17.PUB|A|5|L||T031|Patrick Sutter|||||||||v2,jewelleftear,characters,JewelLeftEar_NebulonStud_Gold_lod1.mdl,JewelLeftEar_NebulonStud_Gold_lod3.mdl,JewelLeftEar_NebulonStud_Gold_lod2.mdl,gradient.dds|||||||
C249638E-963E4DFE-88E0CBA6-C86E0B29|Paige - Earring (Left)|Jive is our new virtual fashion label that is fun, flirty and colourful. Mix it or match it the choice is yours. Be just like Paige and wear your peacock colours with pride.|Female-Jewellery|JAM Games Ltd|1.82.0.17.PUB|P|6|L||T031|Mike|||||||||finese,v2,earrings,finese_earrings_04_c.dds,jewelleftear,JewelLeftEar_Finese_Earring_04_Left_lod1.mdl,characters,finese_earrings_02_n.dds,JewelLeftEar_Finese_Earring_04_Left_lod2.mdl,textures,JewelLeftEar_Finese_Earring_04_Left_lod3.mdl,finese_earrings_04_s.dds||||EP4375-NPER00055_00-PAIGEEARRI000558|UT5021-NPUR00200_00-0006410000000000||
C2B3CE98-CD1A4BED-9033EBE1-084FA434|They glow. Loco Earring R (Viole women s)|They glow. Loco Earring R (Viole women s)|Female-Jewellery|Sony Computer Entertainment|1.3.5.113.BETA|P|5|L||T032|Sony Computer Entertainment||||||21D7FB22-D3B4471A-B1A7ACF6-901513E8|||v2,jewelrightear_locoearring_perple_right_lod3.mdl,texture,jewelleftear,characters,jewelrightear,loco_perple_yearring.dds,jewelrightear_locoearring_perple_right_lod2.mdl,jewelrightear_locoearring_perple_right_lod1.mdl||||EP9000-NPEQ00016_00-FEMALELOCO000176|UP9000-NPUQ00012_00-LOCOVIOLEEARRF01|HP9000-NPHQ00007_00-0000850000000000|JP9000-NPJQ50010_00-AC20400000000000
C2D75AB9-FC00493C-A5CD357A-8343FEC2|Pop Diva Right Earring (Female)|These elegant string earrings add an aura to any look.|Female-Jewellery|Sony Computer Entertainment|1.55.0.155.BETA2|P|7|L||T031|yihong||||||64708663-C27D4622-9D63AF83-76C76AFE,0297A870-4C414F72-B76AA2ED-46C0A651|||female_jewelrightear_commapr_kp_s.dds,v2,JewelRightEar_CommApr_KP_lod2.mdl,commapr,JewelRightEar_CommApr_KP_lod3.mdl,characters,kp,jewelrightear,textures,female_jewelrightear_commapr_kp_c.dds,JewelRightEar_CommApr_KP_lod1.mdl,2011,bling_1.dds,female_jewelrightear_commapr_kp_n.dds||||EP9000-NPEQ00005_00-POPDIVAEAR002099|UP9000-NPUQ00020_00-POPDIVAEARRINGRF|HP9000-NPHQ00010_00-0005050000000000|
C3124A23-81564773-BAC058A8-C11865C1|Classic right earring|Altamar delivers high quality, stylish clothes with this discreet but captivating line. It specializes in couture designs, suitable to dazzle at any occasion. Perfection, beauty and taste are combined in this superb collection. Dress with taste, dress with Altamar|Female-Jewellery|KOVOK LTD|1.86.0.17.PUB|P|9|L||T031|Joan|||||||||v2,shared,jewelleftear,JewelRightEar_Altamar_Classic_lod2.mdl,characters,JewelRightEar_Altamar_Classic_lod1.mdl,classic_c.dds,altamar,generic,tools,JewelRightEar_Altamar_Classic_lod3.mdl,placeholder_grey_c.dds,jewelrightear,textures,placeholder_n.dds||||EP4468-NPER00076_00-CLASSICEAR000606|UT5035-NPUR00320_00-0004870000000000||
C42061EF-38AB4A62-8FE8059C-F9CB39DE|Eyebrow Ring|Alternative Body jewellery - Eyebrow Piercings|Female-Jewellery|Sodium - Lockwood|1.3.0.130.BETA2|P|6|L||T031|Lockwood||||||9ADC482B-F4124412-BFBE7A48-B17916BC,E0DF9F0A-A5744FBD-978A55B0-93FC00AA|||v2,09,jewelleftear_eyebrowring_lod1.mdl,shared,jewelleftear,eyebrowpiercing,characters,placeholder_c.dds,lockwood,jewelleftear_eyebrowring_lod2.mdl,12,generic,placeholder_grey_c.dds,female,textures,jewelleftear_eyebrowring_lod3.mdl,placeholder_n.dds,17|||||UT5000-NPUR00010_00-OUTSOLWEWBROWSRF||
C489FF8F-4A2A4D7D-BF0BF8E3-38465941|Irish Harp Earring (Left Ear for Female)|Celebrate their honorary Irish ancestry by sending these fun accessories.|Female-Jewellery|Lockwood|1.70.0.93.PUB|L|6|L||T031|Lockwood|||||||||harp_earrings_s.dds,lkwd,v2,shared,day,left,characters,harp_earrings_c.dds,lockwood,st,Harp_earring_left_lod3.mdl,Harp_earring_left_lod1.mdl,january,generic,tools,earrings,patricks,Harp_earring_left_lod2.mdl,general,harp,female,textures,2013,placeholder_n.dds|||||||
C4911E7A-F6A94A4D-B46E7B68-54FCAD77|Drey Chic Twist Earring - Silver (Right Ear)|She s the belle of the ball in the latest party attire from Drey.|Female-Jewellery|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood||||||F568A75D-FC0B4BD2-931CEBBE-930C94CF|||lkwd,v2,jewelleftear,characters,september,lockwood,JewelRightEar_NewYearsEarring_lod3.mdl,female_leftearring_newsyears_d.dds,JewelRightEar_NewYearsEarring_lod1.mdl,general,jewelrightear,female,female_leftearring_newsyears_s.dds,newyears,female_leftearring_newsyears_n.dds,JewelRightEar_NewYearsEarring_lod2.mdl,2013||||EP4127-NPER00050_00-DREYCHICTW001685|UT5000-NPUR00012_00-LKWDDREYCHICTNMJ||
C49E3B8B-4C434F91-892E7257-7F37C6E5|Playground Star Earrings (Left)|They re only lucky if you want em to be.|Female-Jewellery|Sony Computer Entertainment|1.3.5.121.PUB|P|6|L||T031|bgans||||||1CB7ADE6-E06D4BC1-969BB96E-BFE1E215|||JewelLeftEar_CommJan_StarEarrings_lod3.mdl,v2,texture,jewelleftear,jewelry_commjan_starearrings_s.dds,characters,jewelry_commjan_starearrings_n.dds,JewelLeftEar_CommJan_StarEarrings_lod1.mdl,jewelry,starearrings,JewelLeftEar_CommJan_StarEarrings_lod2.mdl,commjan,jewelry_commjan_starearrings_c.dds||||EP9000-NPEQ00005_00-STAREARRIN000309|UP9000-NPUQ00010_00-PLYGNDSTAREARSF1||
C4A2C25C-53BB4FB3-8A3AD074-D4FDD9D4|Kingdom Official Earring Left Ear (Gold) For Woman|Gold Earrings In The Shape Of A Crown. A Wonderful Item Given To Those Who Played An Active Role In The Kingdom.|Female-Jewellery|Sony Computer Entertainment|1.60.0.450.BETA|A|6|L||T032|zura|||||||||v2,jewelleftear,JewelLeftEar_Crown_lod1.mdl,characters,jewelleftear_crown_01_n.dds,textures,jewelleftear_crown_03_s.dds,JewelLeftEar_Crown_lod3.mdl,jewelleftear_crown_03_c.dds,JewelLeftEar_Crown_lod2.mdl|||||||
C523B0D8-59704DC2-810A4B06-AE696C7D|Drop Science Earring (Left Ear) - Ghetto Ghost|Oversized earrings.|Female-Jewellery|Lockwood|1.75.0.85.PUB|P|6|L||T031|Lockwood||||||5A900E01-D5B44B7A-A2822AF4-A852D149,2767B3F7-9B604B1D-801D6409-941485F1|||outfit,v2,left,drop,characters,earring_s.dds,lockwood,hip,earring_n.dds,ear,hop,june,female,earring_d.dds,science,JewelLeftEar_Hip_Hop_lod3.mdl,jewellery,JewelLeftEar_Hip_Hop_lod2.mdl,JewelLeftEar_Hip_Hop_lod1.mdl,2013||||EP4127-NPER00050_00-DROPSCIENC001246|UT5000-NPUR00012_00-LKWDDROPSCIENCEE|HT4001-NPHR00036_00-0004470000000000|JT4001-NPJR50210_00-AA26240000000000
C53A7CFA-F125480D-ABFD32B5-4B85CA7B|Gold Gauge - Right Ear (Female)|Expand your fashion horizons (and your earlobes) with this exclusive ear gauge from the Giftinator 9000.|Female-Jewellery|Hellfire Games, Inc.|1.86.0.17.PUB|A|6|L||T031|Patrick Sutter|||||||||JewelRightEar_GoldGauge_lod2.mdl,gaugegoldcolor.dds,gaugespecgold.dds,v2,generic,tools,shared,JewelRightEar_GoldGauge_lod3.mdl,jewelleftear,characters,jewelrightear,textures,JewelRightEar_GoldGauge_lod1.mdl,placeholder_n.dds|||||||
C570B32E-BFC6455C-8045DB92-48B78C1B|Treasure Earrings (Emerald, Left Ear, Female)|This Is A Type Of Green Pillar Stone, A Gemstone With A Strong Green Color. For Left Ear. (Mohs Hardness 8)|Female-Jewellery|Granzella Inc.|1.52.0.2.PUB|L|9|L||T031|Gud|||||||||jewelrightear_earring_03_n.dds,v2,JewelLeftEar_earring_03_lod1.mdl,jewelleftear,characters,sourceimages,06,JewelLeftEar_earring_03_lod3.mdl,accessories,jewelrightear_earring_03_s.dds,JewelLeftEar_earring_03_lod2.mdl,jewelrightear_earring_03_c.dds|||||||
C5BED3BE-339045BA-9C82C3E7-F2598917|Treasure Earrings (obsidian, Left Ear, Female)|Black Gemstone Made Of Glassy Material Processed From Volcanic Rock. For Left Ear. (Mohs Hardness 5)|Female-Jewellery|Granzella Inc.|1.52.0.2.PUB|L|6|L||T031|Gud|||||||||JewelLeftEar_earring_00_lod1.mdl,jewelrightear_earring_00_n.dds,v2,jewelleftear,characters,jewelrightear_earring_00_s.dds,sourceimages,06,JewelLeftEar_earring_00_lod2.mdl,accessories,JewelLeftEar_earring_00_lod3.mdl,jewelrightear_earring_06_c.dds|||||||
C5CF37CE-359F4BDA-B1B4187D-A0F73E8E|Ear-piece Of Elf (left Female)|Ear-piece In The Shape Of A Pointy Ear, Of An Elf With High Intelligence And Magical Power. (From Semifinalist Fantasia|Female-Jewellery|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|6|L||T031|cmn|||||||||v2,jewelleftear_elf_00_lod1.mdl,shared,jewelleftear,accessories,jewelleftear_elf_00_lod3.mdl,characters,sourceimages,jewelleftear_elf_00_lod2.mdl,jewelrightear_elf_00_c.dds,generic,jewelrightear_elf_00_s.dds,06,textures,placeholder_n.dds|||||||
C5CF8552-75CE4CC3-8832D0D0-D8B46196|Jenny Black - Earrings (Right)|Welcome to the world of the secret agent, where espionage and double dealings are a way of life. Slip undercover oozing charm and sophistication with a deadly appeal, ruthlessly sexy and chillingly alluring. Feel the bonds of love pull tighter just be careful who you fall for.|Female-Jewellery|JAM Games Ltd|1.82.0.17.PUB|P|6|L||T032|Mike||||||B26FFE00-1C4C4CF0-9166D2A9-B5A8A1AA,A7A5F2AA-30794D71-9D2E3160-47F12467|||v2,spy_who_loved_me_black_earrings_c.dds,JewelRightEar_Spy_Who_loved_Me_Black_Right_Earring_lod2.mdl,spy,jewelleftear,characters,JewelRightEar_Spy_Who_loved_Me_Black_Right_Earring_lod3.mdl,loved,spy_who_loved_me_earrings_s.dds,spy_who_loved_me_earrings_n.dds,who,JewelRightEar_Spy_Who_loved_Me_Black_Right_Earring_lod1.mdl,earrings,jewelrightear,textures,me||||EP4375-NPER00055_00-JENNYBLACK000527|UT5021-NPUR00200_00-0006100000000000||
C5E4124B-836D4D3D-B38D41D8-B8A2C787|U Love Green Earring #2 (left)|Show your eco colors with the ethical and organic brand U Love Green.|Female-Jewellery|Codeglue B.V.|1.70.0.93.PUB|P|9|L||T031|Tom Rutjens||||||1F28E488-84CC493F-A9DF53E8-212495F3,32AA6D1B-5D5248E1-A11BA6DC-24089D5D,7359FEC1-932E4775-B3C2CA76-96122065,79A73216-09684220-BC32B840-2F9E3F36,8EB73742-19824298-98BA5A63-6F9FBEA3,9BDAD772-E8A34D8E-80D3AE63-D7EA72CB,BB611A94-F23548C2-8E4ED2D8-BCE9EC4C|||placeholder_s.dds,v2,heart.dds,hands,shared,JewelLeftEar_ULG_shortearring_lod1.mdl,characters,JewelLeftEar_ULG_shortearring_lod2.mdl,ring.dds,JewelLeftEar_ULG_shortearring_lod3.mdl,generic,tools,textures,jewelleftearshort,placeholder_n.dds||||EP4297-NPER00033_00-ULOVEGREEN000204|UT5007-NPUR00080_00-CODEGLUEXXXX1205|HT4007-NPHR00016_00-0002350000000000|JT4007-NPJR50340_00-AA20450000000000
C61107E5-6D834326-8E741E66-CD436D6D|Glow Lion Earring (for Female Right Ear)|Limited Edition Lockwood item exclusive to E3 .|Female-Jewellery|Lockwood|1.75.0.85.PUB|P|7|L||T031|Lockwood||||||B69AF563-06154AB7-BC26FECB-75DBD3DF|||placeholder_s.dds,v2,trends,shared,JewelRightEar_Lion_lod1.mdl,orange_e.dds,characters,lockwood,april,generic,tools,e3,jewelrightear,JewelRightEar_Lion_lod2.mdl,female,textures,JewelRightEar_Lion_lod3.mdl,2013,placeholder_n.dds,lion_earring_d.dds||||EP4127-NPER00050_00-GLOWLIONEA001048|UT5000-NPUR00012_00-LKWDGLOWLIONEUBP|HT4001-NPHR00036_00-0002700000000000|
C630C9C3-B49245A4-B124F5AF-6815F581|Pansy Colored 3 Strand Earrings, Left Ear (for Women)|Three Strands Of Flowers In Yellow And Purple Tones (for Left Ear). The Delicate Design Is Pretty And Will Be Useful For Various Fashionable Occasions.|Female-Jewellery|Sony Computer Entertainment|1.70.0.93.PUB|A|9|L||T031|Sony Computer Entertainment|||||||||jewelleftear_leftearc_1_n.dds,v2,JewelLeftEar_LeftEarD_2_lod3.mdl,jewelleftear_lefteard_2_c.dds,jewelleftear,characters,JewelLeftEar_LeftEarD_2_lod2.mdl,textures,jewelleftear_leftearc_1_s.dds,JewelLeftEar_LeftEarD_2_lod1.mdl|||||||
C6621DC6-B90244D7-BBB7D69A-C1E86782|Glow Spiral Earring - Blacklight (for Female Right Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Female-Jewellery|Lockwood|1.70.0.93.PUB|L|10|L||T031|Lockwood|||||||||placeholder_s.dds,v2,trends,shared,jewelleftear_template_c.dds,characters,lockwood,blackglow_e.dds,JewelRightEar_SpiralSpike_lod1.mdl,blackbase_d.dds,JewelRightEar_SpiralSpike_lod3.mdl,october,generic,tools,earrings,2012,JewelRightEar_SpiralSpike_lod2.mdl,female,textures,placeholder_n.dds|||||||
C7532729-D1D24EF4-8125BCC1-D0BDDCEA|Yellow Right Earring|The Rockabilly line is inspired by the 1950s and is characterised by its vintage, casual and striking style. The leather, jeans and prints are the stars of this collection. It will be impossible not to triumph on the dance floor.|Female-Jewellery|KOVOK LTD|1.80.0.53.PUB|P|6|L||T031|Joan|||||||||v2,shared,characters,JewelRightEar_Rockabilly_Golden_lod2.mdl,rockabilly_sunglassescolor_s.dds,rockabilly,JewelRightEar_Rockabilly_Golden_lod1.mdl,rockabilly_golden_sunglasses.dds,generic,tools,jewelrightear,sunglasses,textures,JewelRightEar_Rockabilly_Golden_lod3.mdl,placeholder_n.dds||||EP4468-NPER00076_00-YELLOWRIGH000402|UT5035-NPUR00320_00-0003050000000000||
C7A4506E-671545EE-B7F34EAA-A264BA3D|Glow Star Galaxy Earrings - Yellow and Black (Left)|Glow Star Galaxy Earrings - Stars that Glow in the Dark|Female-Jewellery|Sodium - Lockwood|1.3.2.27.PUB|P|4|L||T032|Lockwood||||||0D5AAE5B-535746D0-89316B0E-7BC36A6C,C9C83112-71CD41D9-B257E356-ED70038F|||v2,jewelleftear_star_lod3.mdl,earrings,14,left,valentines,01,characters,jewelleftear_star_lod1.mdl,lockwood,scrolling_glow_blackyellow.dds,female,10,jewelleftear_star_lod2.mdl,galaxy|||||UT5000-NPUR00010_00-OUTSOGLOSTGAYBFE||
C7F6ECA4-E0E9469B-821F9198-6777C745|Heart Shaped Earrings (Scarlett, Left)|Heart Shaped Earrings Given At A White Day 2012 Event Entertainment|Female-Jewellery|Sony Computer Entertainment|1.60.0.450.BETA|L|9|L||T031|Sony Computer Entertainment|||||||||placeholder_grey_s.dds,v2,generic,tools,shared,placeholder_grey_c.dds,jewelleftear,characters,JewelLeftEar_WD2012_pierce_lod3.mdl,r_16_c.dds,textures,JewelLeftEar_WD2012_pierce_lod2.mdl,placeholder_n.dds,JewelLeftEar_WD2012_pierce_lod1.mdl|||||||
C84968E8-4E594CAA-BD89F6AF-A0E35C61|Female High Fashion Left Earring #2|These gold loops give you the sophisticated look.|Female-Jewellery|Sony Computer Entertainment|1.3.5.121.PUB|P|6|L||T031|apadua||||||3DEE6168-630F4D2E-8268EE12-72145A35,6A686FAE-4F9F4DD5-B4AF3BAB-E4331144|||JewelLeftEar_CommApr_HF2_LeftEarring_lod3.mdl,v2,jewelleftear_commapr_highfashion02_leftear_c.dds,jewelleftear,commapr,characters,leftearring,jewelleftear_commapr_highfashion02_leftear_n.dds,JewelLeftEar_CommApr_HF2_LeftEarring_lod1.mdl,hf2,jewelleftear_commapr_highfashion02_leftear_s.dds,JewelLeftEar_CommApr_HF2_LeftEarring_lod2.mdl|||||UP9000-NPUQ00010_00-REPURPHFSHNLERF2||
C8A24906-1CB349DC-BDB26506-B73634D2|Sword Master Left Earring|The Sword Master s left earring.|Female-Jewellery|LucasArts|1.3.2.27.PUB|P|9|L||T032|LucasArts||||||38971D89-F90248B1-BB4674C2-3947D39C|||earring_c.dds,v2,death_c.dds,death_n.dds,jewelleftear_swordmaster_earring_lod3.mdl,jewelleftear,characters,jewelleftear_swordmaster_earring_lod1.mdl,death_s.dds,earring_s.dds,textures,earring_n.dds,jewelleftear_swordmaster_earring_lod2.mdl||||EP1010-NPER00024_00-SWORDMASTE000053|UP1010-NPUR30060_00-LECMISWRDMSTRERL||
C94D069C-A3E74275-B8F0271F-E33CCBF3|Drop Diamond Earrings Left Ear (Female)|Drop Diamonds, For Left Ear. Sexiness  |Female-Jewellery|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Hattori|||||||||JewelLeftEar_sexydiamond_00_lod2.mdl,jewelrightear_sexydiamond_00_n.dds,v2,JewelLeftEar_sexydiamond_00_lod3.mdl,jewelleftear,characters,sourceimages,jewelrightear_sexydiamond_00_s.dds,06,jewelrightear_sexydiamond_00_c.dds,accessories,JewelLeftEar_sexydiamond_00_lod1.mdl|||||||JP0025-NPJR50380_00-AA26400000000000
C9FD050D-0618433F-A7497855-34A88CA6|Glow Alien Earring - Yellow (for Male Right Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Female-Jewellery|Lockwood|1.70.0.93.PUB|L|13|L||T031|Lockwood|||||||||placeholder_s.dds,v2,trends,yellowbase_d.dds,shared,jewelleftear_template_c.dds,JewelRightEar_Skull_lod1.mdl,characters,lockwood,eyes_d.dds,october,generic,tools,earrings,2012,female,textures,JewelRightEar_Skull_lod2.mdl,yellowglow_e.dds,placeholder_n.dds,JewelRightEar_Skull_lod3.mdl|||||||
CACC6279-DC7B4767-B7719752-6DC91432|Glow Hoop Earring - Green (for Female Right Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Female-Jewellery|Lockwood|1.60.0.450.BETA|P|10|L||T032|Lockwood||||||9F754F45-2BB3413C-A5C5B546-65AFC65F|||placeholder_s.dds,v2,trends,shared,jewelleftear_template_c.dds,characters,greenglow_e.dds,lockwood,JewelRightEar_Hoop_lod3.mdl,greenbase_d.dds,october,generic,tools,earrings,2012,JewelRightEar_Hoop_lod1.mdl,JewelRightEar_Hoop_lod2.mdl,female,textures,placeholder_n.dds||||EP4127-NPER00050_00-GLOWHOOPEA000744|UT5000-NPUR00012_00-LKWDMARGLOWEHGFR|HT4001-NPHR00012_00-0024930000000000|JT4001-NPJR50210_00-AA24190000000000
