folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
74369691-7B9746F3-B0909366-8CB7BC11|The Yin|A modern, fashionable twist on traditional Chinese formal wear. Hair by Medusa.|Male-Hair|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood||||||046C2E59-CA644B00-BA027D99-7225F5F8,09D9A38D-25AE4D3F-A9292B54-5027ADE5,0BC00225-B5744786-9C2CB131-53564375,0FF1E575-2BE541AD-B35D8A8F-BC3254E8,12651CDB-82834DED-BE1FF097-AA3A78CA,1320E703-AD6C47C2-95FD06A9-88F55662,1664AF88-2B794C09-B160B991-EC0E2D38,16C62126-27444D6E-B7DCEEAD-8C3C2B69,19D1CB4E-CC3B4EAD-879DA35E-E7C4D8CC,1C58A239-F4F14986-AC70218A-7F4439C9,21536A14-B7174754-90F8411D-53851092,26EFA5D1-C35E49BC-816AB033-EA6C01AA,33F33B96-10204438-B222D302-35C8B1FD,387B49AE-68034E6A-B3B7F150-DD30ABA4,3CAFFD31-C87E4685-9C91F22F-9E6D8EBA,42B39193-48DD45F4-AA1D0888-D722E6C8,4E046CBC-F5A946B5-A216D0CB-CAFDAF80,523D8EDA-558D46DC-BBB34FEA-1640F0B7,57798CFE-CC3C405D-978D95F0-55666D54,6318849D-BADB4A23-BAA7BDE8-7D5CB817,690E98FD-CABE4FFE-BE91CCF1-064C8A0C,74671410-B75C4CFC-BB892645-7139536A,759C7C49-42694648-9005C226-0DAB3690,7CD07730-3B514B97-A1CD81D2-3E822DDD,81F12F2A-64A04ED1-A64131FC-5B89951C,844D3FCB-937F417D-BC525699-18916603,86BFA832-97DE468D-913F9CC3-B06F3A84,91372600-AE4842CC-ABC0E2C8-3D6CBC56,982C9BF6-159846DE-AE6F8E49-21E32B73,9D16F5B7-4B52495A-AC125E49-202D4C46,A98896DF-BB944F5A-95D89B04-CDA525AB,ACC7C5E6-DE4B46AE-BACD6626-03C56F63,AFA555A3-9F7D47C7-B9822517-74370265,B56B6E40-57224B76-8C469734-A691F0D7,B858C9B4-15384B73-908E7268-241ED6C6,BA958732-F5564717-83AF5AAF-F83A18F8,BAC54349-C80D446D-93B971DC-2BB9BFC8,C504965D-20D4431D-AAD3B020-F43763F9,D15D07A7-69804A62-B5585BAC-4C0FA054,D9B0E5AC-63D744E6-8ACE87DF-DB861CAB,DDCDE3C8-3C774474-85682CE5-04C2852B,DF36D846-086046F8-B19DAA44-B67AFDCF,E1BCF80A-B13A4C19-AD33D259-ED205154,E4DF63EA-B1054A99-A0120948-06D4C036,E8FA70D8-CD624E2D-93DF87B0-D76EF035,F0D7753F-E1FE44DB-98E019A9-28C4911B,F43C0F2E-58974BCC-9EE89DB4-3393D9F8,F7FE7FE4-FD3D41C9-82EB61B6-048A7140|||lkwd,v2,Hair_Chinese_lod3.mdl,Hair_Chinese_lod2.mdl,hair_chinese_s.dds,characters,lockwood,chinese,hair,male,december,hair_chinese_d.dds,general,ny,hair_chinese_a.dds,2013,Hair_Chinese_lod1.mdl||||EP4127-NPER00050_00-THEYINXXXX001846|UT5000-NPUR00012_00-LKWDTHEYINDECEMB||
750DBE18-E184400D-85A89599-1602E249|The Romeo|Strong, masculine and totally dreamy. Hair by Medusa.|Male-Hair|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood||||||D85DA607-92D04913-8DE4759E-3BF7A9A6|||lkwd,v2,valentines,hair_valentine_s.dds,Hair_Valentine_lod3.mdl,characters,lockwood,hair,male,hair_valentine_t.dds,december,Hair_Valentine_lod1.mdl,hair_valentine_d.dds,general,Hair_Valentine_lod2.mdl,2013||||EP4127-NPER00050_00-THEROMEOXX001883|UT5000-NPUR00012_00-LKWDTHEROMEOJANU||
7675A6E3-95E54D9B-BE37033B-C6BBDF75|The Evan - Blue|Delirious Squid and Medusa have collaborated to bring you these wild styles straight from the scene. Hair by Medusa.|Male-Hair|Lockwood|1.86.0.17.PUB|L|9|L||T031|Lockwood|||||||||hair_emo_d.dds,placeholder_s.dds,2014,v2,hair_emo_a.dds,05,shared,Hair_Emo_lod1.mdl,characters,lockwood,hair_emo_s.dds,Hair_Emo_lod2.mdl,hair_emo_blue.dds,medusa,hair,male,emo,generic,tools,Hair_Emo_lod3.mdl,textures,may,placeholder_n.dds|||||||
768BE94D-F1A2454E-B3CC97DA-6FE2D0E9|The Tomo|Wacky locks just like your favourite anime character. Hair by Medusa.|Male-Hair|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood||||||6DAD44E0-8EAA49E5-9D500B0F-20850FC1|||placeholder_s.dds,anime,v2,shared,characters,hair_animeshort_lod3.mdl,lockwood,main_a.dds,hair,male,october,hair_animeshort_lod1.mdl,generic,tools,school,hair_animeshort_lod2.mdl,textures,main_d.dds,2013||||EP4127-NPER00050_00-THETOMOXXX001617|UT5000-NPUR00012_00-LKWDTHETOMOOCTOB||
774036AF-C96243C5-A9DC216A-1F63783E|Playground Male Puffy Mullet Hairstyle|The Ivy League s take on the mullet.|Male-Hair|Sony Computer Entertainment|1.3.6.22.PUB|P|6|L||T031|jpena|||||||||assets,v2,hair_commfeb_puffymullet_lod1.mdl,hair_commfeb_puffymullet_lod2.mdl,reference,characters,home,depot,hair_commfeb_puffymullet_c.dds,hair_commfeb_puffymullet_lod3.mdl,hair,2010,model,art,hair_commfeb_puffymullet_a.dds,commfeb,puffymullet,textures,hair_commfeb_puffymullet_s.dds||||EP9000-NPEQ00005_00-MALEHAIR06000389|UP9000-NPUQ00010_00-PLYGNPMULETHAIRM||
78C7629B-F9F54FBB-98278232-D3DC6CB8|Harry Hairstyle|A regal do that wouldn t look out of place at a royal party. Side-parted spiky quiff hairstyle.|Male-Hair|Lockwood|1.40.0.264.BETA4|P|6|L||T032|Lockwood|||||||||Hair_Quiff_Hairstyle_lod3.mdl,v2,2010,hairstyle,Hair_Quiff_Hairstyle_lod2.mdl,characters,quiff,hair_medium_spiky_alp.dds,hair_medium_spiky_s.dds,lockwood,november,fashion,hair_medium_spiky_d.dds,male,Hair_Quiff_Hairstyle_lod1.mdl||||EP4127-NPER00014_00-HARRYHAIRS000363|UT5000-NPUR00010_00-OUTSOHARRYHAIRST|HT4001-NPHR00012_00-0003160000000000|
79844639-3FD84F66-950E6967-5718AB3C|The Damon Allburn|Damon s a rockabilly rock god with a devilish side.|Male-Hair|Lockwood|1.60.0.451.PUB|P|6|L||T032|Lockwood||||||387B49AE-68034E6A-B3B7F150-DD30ABA4|||hair_a.dds,hair_d.dds,v2,hair,2012,Hair_DevilRockabilly_lod2.mdl,characters,Hair_DevilRockabilly_lod3.mdl,june,lockwood,Hair_DevilRockabilly_lod1.mdl,halloween,clothing,male,hair_s.dds||||EP4127-NPER00050_00-THEDAMONAL000363|UT5000-NPUR00012_00-LKWDOCTDAMONHAIR|HT4001-NPHR00012_00-0020960000000000|
799603A6-41434F57-8023CD08-778EEBE9|The Victor|Something dark is afoot with this new gothic collection from Delirious Squid. Hair by Medusa.|Male-Hair|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood||||||1173A643-64FB441E-8A113A8E-5EB43486,14504E6C-2D874145-94CB7A9E-610EA91B,1E3B4D23-0EB64BC5-9D56554D-8A6B8575,1F6DA540-CEAD4959-9C1388CA-0D8F44CE,2975CE68-2B01410C-8D86A3B0-1406D9CA,37A73EE1-E20D4F88-B97953C7-BBE6F6EB,56F5D857-4D484969-A2112B36-87BADF24,5EE766E5-C68F4EA9-8ED0F4E6-6E01FFA3,768344AA-971A4A6A-8C192D7B-F2C07640,A25C4FC8-98874FD0-B76A683B-C1B597F3,A48A5E93-ED584425-8400A2D1-D4AF10E2,EEEE1898-6B7B4E7D-B1713AF1-8DCA152F,FFC099DB-82F3448C-96DA4F4D-1DCA0E1B|||lkwd,v2,characters,lockwood,november,hair,clothing,male,Hair_Gothic_lod1.mdl,gothichair_d.dds,Hair_Gothic_lod3.mdl,Hair_Gothic_lod2.mdl,gothic,general,gothichair_a.dds,2013,gothichair_s.dds||||EP4127-NPER00050_00-THEVICTORX001731|UT5000-NPUR00012_00-LKWDTHEVICTORDEC||
79EDD4B3-FAAE434F-A354D2C3-97973BA3|Playground Male Short Hair|The perfect style for tending to your flock of seagulls.|Male-Hair|Sony Computer Entertainment|1.3.5.121.PUB|P|9|L||T031|bgans|||||||||v2,hair_commjan_hairshort_lod2.mdl,characters,hair_commjan_hairshort_lod3.mdl,hair_commjan_hairshort_c.dds,textures,hair_commjan_hairshort_s.dds,hair_commjan_hairshort_ha.dds,commjan,hairshort,hair_commjan_hairshort_lod1.mdl||||EP9000-NPEQ00005_00-MALEHAIR04000323|UP9000-NPUQ00010_00-PLYGNDHAIRSHORTM||
7A414420-2E70440F-A61D45AB-9A631E42|Define Line Hair|The Razor Collection brings you casual style with a cutting edge. We bring you trousers, boots, tops and gloves. Mix it or match it, the choice is yours, cohesion or clash, cut a dash in the Razor Collection.|Male-Hair|JAM Games Ltd|1.70.0.93.PUB|P|6|L||T031|Joan||||||EBD902EE-E2124A96-B1186F33-1463E09F|||placeholder_s.dds,line_side_a.dds,v2,generic,base_short_c.dds,hairstyle,Line_Side_lod2.mdl,tools,shared,characters,Line_Side_lod1.mdl,textures,Line_Side_lod3.mdl||||EP4375-NPER00055_00-DEFINELINE000185|UT5021-NPUR00200_00-0002680000000000||
7BFD40F0-6FF049D2-888CD1A3-1CFF2245|The Genjiro|Put together an anime cosplay costume, or maybe just an outrageous outfit. Lockwood has all the finishing touches.|Male-Hair|Lockwood|1.60.0.450.BETA|P|6|L||T031|Lockwood|||||||||anime_spikey_s.dds,anime,v2,spikey,hair,Hair_Anime_Spikey_lod3.mdl,2012,characters,anime_spikey_a.dds,lockwood,november,male,Hair_Anime_Spikey_lod2.mdl,anime_spikey_d.dds,Hair_Anime_Spikey_lod1.mdl||||EP4127-NPER00050_00-THEGENJIRO000781|UT5000-NPUR00012_00-LKWDMARTGENJIROM|HT4001-NPHR00012_00-0025590000000000|
7C2BF754-705641AF-A9FB8927-B5E40707|Payton Hair|Jive is our new virtual fashion label that is fun, flirty and colourful. Mix it or match it the choice is yours.|Male-Hair|JAM Games Ltd|1.86.0.17.PUB|P|6|L||T031|Mike||||||61CF7BE8-A77B4254-8E4E5CD7-CA47D126,6FBC782B-B15E4A9D-B1BA4E07-627917C6|||v2,jive_hair_03_a.dds,characters,jive,jive_hair_01_c.dds,Hair_Jive_03_lod2.mdl,Hair_Jive_03_lod1.mdl,jive_hair_03_s.dds,hair,Hair_Jive_03_lod3.mdl||||EP4375-NPER00055_00-PAYTONHAIR000987|UT5021-NPUR00200_00-0010700000000000||
7C3FB597-7B484514-A94BF986-5BD70837|The Ben|Be on trend with this epic undercut. Hair by Medusa.|Male-Hair|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood||||||B92B2F96-DE3545AE-A5E105F9-9DE8DD3D,F714294A-54FE4991-89914647-66F4156E|||v2,mack,december,Hair_Mack_lod1.mdl,characters,hair_mack_d.dds,hair_mack_s.dds,lockwood,Hair_Mack_lod2.mdl,celebrity,hair_mack_a.dds,Hair_Mack_lod3.mdl,medusa,male,2013||||EP4127-NPER00050_00-THEBENXXXX001895|UT5000-NPUR00012_00-LKWDTHEBENJANUAR||
7C4BF409-0B6E4E03-882F1D7B-29F0B44C|Biohazard Hair|The Razor Collection brings you casual style with a cutting edge. We bring you trousers, boots, tops and gloves. Mix it or match it, the choice is yours, cohesion or clash, cut a dash in the Razor Collection.|Male-Hair|JAM Games Ltd|1.70.0.93.PUB|P|7|L||T031|Joan||||||FACA46B1-F0774253-B9170ADF-82E26E87|||placeholder_s.dds,base_short_a.dds,v2,generic,base_short_c.dds,hairstyle,tools,shared,characters,bio_emissive.dds,textures,Bio_lod1.mdl,Bio_lod3.mdl,Bio_lod2.mdl||||EP4375-NPER00055_00-BIOHAZARDH000186|UT5021-NPUR00200_00-0002690000000000||
7D6CFC94-348B4E4D-8EBDA5A8-CCE2D5D6|The David|A style well-suited to a premier celebrity, or a sportsman of the highest calibre. Hair by Medusa|Male-Hair|Lockwood|1.60.0.450.BETA|P|6|L||T032|Lockwood||||||67C11D6F-FE58403E-A8132059-53B1F187|||v2,scruffy,main_s.dds,december,characters,hairstyles,lockwood,Hair_Scruffy_Mohawk_lod1.mdl,main_d.dds,Hair_Scruffy_Mohawk_lod3.mdl,2011,Hair_Scruffy_Mohawk_lod2.mdl,main_a.dds,male,mohawk||||EP4127-NPER00014_00-THEDAVIDXX001847|UT5000-NPUR00010_00-LKWDMAYTHEDAVIDX|HT4001-NPHR00012_00-0017950000000000|
7EEAC11A-486744C4-8B977B67-D98A07D2|Sapphire - Sparkle Hair (For him)|Ever wanted to be a star of the glitter ball. Ever wanted to grab your partner and sparkle in the limelight. Now you can. So shine bright like a diamond, sparkle with success and bring on the bling.|Male-Hair|JAM Games Ltd|1.86.0.17.PUB|P|10|L||T031|Mike|||||||||blue_m_hair_sparkle_c.dds,hair_m_blue_diamond_c.dds,v2,One_In_A_Million_Blue_Hair_lod2.mdl,one_in_a_million_hair_c.dds,hair_m_diamond_n.dds,characters,one,million,in,hair_m_blue_diamond_s.dds,one_in_a_million_hair_s.dds,One_In_A_Million_Blue_Hair_lod3.mdl,One_In_A_Million_Blue_Hair_lod1.mdl,hair,one_in_a_million_hair_a.dds||||EP4375-NPER00055_00-SAPPHIRESP000869|UT5021-NPUR00200_00-0009520000000000||
87EFD0FD-67D94EA5-80527EBD-DC4307B8|Nerd Hair (male)|When you re done with this hair style, you can drain it and top off the oil in your car.|Male-Hair|Mass Media Games, Inc.|1.51.0.60.PUB|P|6|L||T032|gabes||||||FD7AE598-74C44F2D-993A9078-F366CC7F|||Hair_Nerd_Hair_lod3.mdl,placeholder_s.dds,v2,generic,shared,Hair_Nerd_Hair_lod2.mdl,characters,textures,hair_shortcrop_a.dds,Hair_Nerd_Hair_lod1.mdl,hair,hair_shortcrop_c.dds||||EP2020-NPER00025_00-NERDHAIRXX000131|UP2020-NPUR30090_00-MMNERDHAIRM00001||
882C10FF-DCF94105-A6744F78-EF6170C0|Hat_SortingHatHair|Hat_SortingHatHair|Male-Hair|Sony Computer Entertainment|1.75.0.85.PUB|U|6|L||T038|GBGouldSt|||||||||Hat_SortingHatHair_lod2.mdl,hair_sideparting_c.dds,hat,v2,characters,textures,hair_sideparting_a.dds,Hat_SortingHatHair_lod3.mdl,hair_sideparting_s.dds,hair,Hat_SortingHatHair_lod1.mdl|||||||
8A467515-049A461A-82BC7EDE-82B2D488|Medium Curly Hairstyle (Male)|Enjoy the full set of curly hair while you can, you re only young once.|Male-Hair|Sony Computer Entertainment|1.55.0.155.BETA2|P|6|L||T031|yihong|||||||||hair_commapr_hairmediumcurly_c.dds,v2,Hair_CommApr_HairMediumCurly_lod1.mdl,Hair_CommApr_HairMediumCurly_lod2.mdl,commapr,characters,hair_commapr_hairmediumcurly_a.dds,hair_commapr_hairmediumcurly_s.dds,textures,Hair_CommApr_HairMediumCurly_lod3.mdl,hairmediumcurly,2011||||EP9000-NPEQ00005_00-MEDIUMCURL002183|UP9000-NPUQ00020_00-MEDIUMCURLYHAIRM|HP9000-NPHQ00010_00-0005910000000000|
8C3E7EB7-B52C4296-9BBC0777-AD7BDD1C|Jet Black - Sparkle Hair (For him)|Ever wanted to be a star of the glitter ball. Ever wanted to grab your partner and sparkle in the limelight. Now you can. So shine bright like a diamond, sparkle with success and bring on the bling.|Male-Hair|JAM Games Ltd|1.86.0.17.PUB|P|10|L||T031|Mike|||||||||hair_m_black_diamond_c.dds,v2,hair_m_black_diamond_s.dds,one_in_a_million_hair_c.dds,hair_m_diamond_n.dds,characters,one,One_In_A_Million_Black_Hair_lod1.mdl,million,in,One_In_A_Million_Black_Hair_lod3.mdl,one_in_a_million_hair_s.dds,one_in_a_million_hair_a.dds,hair,One_In_A_Million_Black_Hair_lod2.mdl,black_m_hair_sparkle_c.dds||||EP4375-NPER00055_00-JETBLACKSP000871|UT5021-NPUR00200_00-0009540000000000||
8D1A3CD6-9E9D406F-8117F0A7-9502F45C|The Julius|Abbey Hill s finest quality clothing for the most elegant of country folk.|Male-Hair|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood||||||08CD680D-0AF3466F-9DB332E8-0A9570BA,DE265068-D8EA4BE8-BFE80AA2-19818C0F|||Hair_Christmas_lod2.mdl,v2,Hair_Christmas_lod3.mdl,hair_christmas_a.dds,characters,lockwood,cottage,Hair_Christmas_lod1.mdl,hair,male,hair_christmas_d.dds,october,christmas,outfits,hair_christmas_s.dds,snow,2013||||EP4127-NPER00050_00-THEJULIUSX001607|UT5000-NPUR00012_00-LKWDABHILWINTJUL||
8E6CB720-D0224827-84ED5E63-B5B896EB|The King|Sixties-inspired smooth sophistication. Hair by Medusa|Male-Hair|Lockwood|1.60.0.450.BETA|P|6|L||T032|Lockwood||||||135D4301-8FFB4CC5-96702535-A5ACE91A,185A4F19-940C4560-95495AA3-95084DEE,303B5136-942549AA-936B5E22-8BF86700,42530F73-B5D2480D-BCAC2915-9727852F,4B807DE7-5DCA46F1-80557CC6-644F18E4,4E046CBC-F5A946B5-A216D0CB-CAFDAF80,6C62647C-DA1D4A76-BB8B8804-157DCA64,7E2A315D-AE9F45E7-84CD85AF-9094081D,86BFA832-97DE468D-913F9CC3-B06F3A84,9C183E1C-414B405F-AD1287D4-7FB0F695,A249992A-54774997-8693C022-4455718A,AAD09FD5-65E64CBD-99FB700A-A9D29D58,B3CE6522-14FC4173-AFBA25AE-76E6C7AB,DBA5CEB0-47004A7F-82519B8B-501A5A40,DDCDE3C8-3C774474-85682CE5-04C2852B,EFAB3346-DC58428A-9E2388D3-C91236BB,F0D7753F-E1FE44DB-98E019A9-28C4911B,F7FE7FE4-FD3D41C9-82EB61B6-048A7140|||outfit,Hair_Block_3_lod1.mdl,outfit_3_hair_a.dds,v2,outfit_3_hair_d.dds,outfit_3_hair_s.dds,hair,characters,aw-2011,lwfb03-block,fashion,Hair_Block_3_lod2.mdl,Hair_Block_3_lod3.mdl||||EP4127-NPER00014_00-THEKINGXXX001687|UT5000-NPUR00010_00-LKWDMARDREYTHEKI|HT4001-NPHR00012_00-0016410000000000|
8EA7938D-4CC04821-87640BDC-22BC33C3|Slater Hairstyle|Cool surfer hair.|Male-Hair|Lockwood|1.3.6.22.PUB|P|6|L||T032|Lockwood||||||AC68DA00-0AB44DEC-94CE1D55-21A8146A|||v2,2010,Hair_Long_Straight_lod1.mdl,straight,characters,Hair_Long_Straight_lod2.mdl,hairstyles,august,lockwood,male_hairstyle_02_d.dds,long,male_hairstyle_02_s.dds,male_hairstyle_02_alp.dds,male,Hair_Long_Straight_lod3.mdl||||EP4127-NPER00014_00-SLATERHAIR000203|UT5000-NPUR00010_00-OUTSOHAIRSTYLESL||
90183783-00BF4014-A71AFD30-24E1AA77|Rock Hairstyle (male)|The Rockabilly line is inspired by the 1950s and is characterised by its vintage, casual and striking style. The leather, jeans and prints are the stars of this collection. It will be impossible not to triumph on the dance floor.|Male-Hair|KOVOK LTD|1.80.0.53.PUB|P|6|L||T031|Joan||||||8EE25B15-BDC0405B-856BE8D7-C12B98AD,949EEBF4-393D42D9-9A33079B-6B69BB8E|||Hair_RockabillyII_Hairstyle_lod1.mdl,placeholder_s.dds,v2,generic,Hair_RockabillyII_Hairstyle_lod2.mdl,tools,altamar3,shared,characters,placeholder_c.dds,hair_alta3_long_c.dds,textures,Hair_RockabillyII_Hairstyle_lod3.mdl,hair||||EP4468-NPER00076_00-ROCKHAIRST000378|UT5035-NPUR00320_00-0003140000000000||
90FA784D-82884FF8-8C15127F-09A3D3B0|Side-Swept Hair (Male)|Silky straight hair that s styled to the side.|Male-Hair|Sony Computer Entertainment|1.52.0.2.PUB|P|6|L||T034|cdeogracias||||||39E02526-AEA04370-B3461967-68F063E2|||hair_commnov_hairside-swept_a.dds,Hair_CommNov_HairSide_Swept_lod1.mdl,swept,texture,v2,characters,hair_commnov_hairside-swept_s.dds,commnov,Hair_CommNov_HairSide_Swept_lod3.mdl,hairside,Hair_CommNov_HairSide_Swept_lod2.mdl,hair_commnov_hairside-swept_c.dds||||EP9000-NPEQ00005_00-SIDESWEPTH001605|UP9000-NPUQ00020_00-SIDESWEPTHAIRM01|HP9000-NPHQ00006_00-0005170000000000|
914876EC-25354111-BCCB4EDD-923C71D1|Sodium PSYCHO Goggles Hairstyle (for Male)|When you re watching high speed sports, you d better have some cool goggles to keep the dust out of your eyes.|Male-Hair|Sodium - Lockwood|1.41.0.37.PUB|P|9|L||T031|Lockwood||||||A6D2B5E1-77D64ECB-AABD6185-C60C3AFE|||donald_goggles_hair_diff.dds,Hair_S2_Donald_lod1.mdl,v2,donald_hair_spec.dds,donald_hair_transp.dds,donald_hair_diff.dds,characters,sodium2,donald,daywear,Hair_S2_Donald_lod3.mdl,donald_goggles_hair_spec.dds,donald_goggles_hair_norm.dds,hair,Hair_S2_Donald_lod2.mdl||||EP4127-NPER00014_00-SODIUMPSYC000467|UT5000-NPUR00010_00-OUTSOSODIUM2PSYM|HT4001-NPHR00012_00-0004810000000000|
9386F3DA-CE324E3A-BFA2AB05-5617B7F0|Dreadlocks Hair (Male)|Here s a set of dreads for those of you who grow tired of combing your hair everyday.|Male-Hair|Sony Computer Entertainment|1.52.0.2.PUB|P|6|L||T034|apadua|||||||||hair_commnov_hairdreadlocks_c.dds,hair_commnov_hairdreadlocks_s.dds,Hair_CommNov_HairDreadlocks_lod2.mdl,v2,texture,hairdreadlocks,characters,commnov,Hair_CommNov_HairDreadlocks_lod1.mdl,hair_commnov_hairdreadlocks_a.dds,Hair_CommNov_HairDreadlocks_lod3.mdl||||EP9000-NPEQ00005_00-DREADLOCKS001606|UP9000-NPUQ00020_00-DREADLOCKSHAIRM1|HP9000-NPHQ00006_00-0005180000000000|
95C76A1E-7B0D4857-9F19AB28-73174EE3|Uproar - Swyfts Arrowhawk (for Male)|Represent your chosen Uproar gang by wearing this clothing item in-game and around PlayStation Home.|Male-Hair|Lockwood|1.70.0.93.PUB|L|6|L||T033|Lockwood|||||||||arrowmale1hair_s.dds,models,v2,arrowmale1hairtan_m.dds,hair_bandanaman_lod1.mdl,hair_bandanaman_lod3.mdl,hair_bandanaman_lod2.mdl,arrowmale1hair_d.dds,characters,emergencystate,textures,bandanaman,hair,male|||||||
97DF2D25-2A8242FF-BAE601E9-421CBBA5|The Louis|Some Delirious Squidders wear their inky blackness on the outside. Some keep it within. Victoriana Goths do both.|Male-Hair|Lockwood|1.70.0.93.PUB|P|6|L||T032|Lockwood||||||37A73EE1-E20D4F88-B97953C7-BBE6F6EB,3F09798B-45D14B4F-9E603058-08BE63A3,67D35D9E-A5CE4A8E-987CDA24-19698A63,EEEE1898-6B7B4E7D-B1713AF1-8DCA152F|||Hair_GothicHair_lod3.mdl,v2,Hair_GothicHair_lod2.mdl,gothicclothing,longhair_s.dds,2012,characters,lockwood,longhair_a.dds,november,longhair_d.dds,Hair_GothicHair_lod1.mdl,hair,male||||EP4127-NPER00050_00-THELOUISXX000819|UT5000-NPUR00012_00-LKWDTHELOUISMARC|HT4001-NPHR00012_00-0025970000000000|
97DF49D1-9B0D4BD2-8B56C212-BD3A57B2|The Power Broker|A man of great power and influence, the shrewd Power Broker can bring governments to their knees. Live the fantasy. Hair by Medusa|Male-Hair|Lockwood|1.60.0.451.PUB|P|6|L||T033|Lockwood||||||DC00E35C-B0C94AD5-8C04D274-25C0906F|||Hair_SlickBackUndercut_lod3.mdl,Hair_SlickBackUndercut_lod2.mdl,january,v2,slickedbackundercut_a.dds,slickedbackundercut_s.dds,2012,characters,Hair_SlickBackUndercut_lod1.mdl,lockwood,male,medusa,slickedbackundercut_d.dds,slickedbackundercut||||EP4127-NPER00050_00-THEPOWERBR000041|UT5000-NPUR00010_00-LKWDJULYPOWERBRO|HT4001-NPHR00012_00-0019180000000000|
97FA7489-955D41B2-9A300389-5494C4AE|Ruby - Sparkle Hair (For him)|Ever wanted to be a star of the glitter ball. Ever wanted to grab your partner and sparkle in the limelight. Now you can. So shine bright like a diamond, sparkle with success and bring on the bling.|Male-Hair|JAM Games Ltd|1.86.0.17.PUB|P|10|L||T031|Mike|||||||||v2,hair_m_red_diamond_c.dds,One_In_A_Million_Red_Hair_lod3.mdl,one_in_a_million_hair_c.dds,hair_m_diamond_n.dds,hair_m_red_diamond_s.dds,characters,one,million,One_In_A_Million_Red_Hair_lod2.mdl,in,red_m_hair_sparkle_c.dds,One_In_A_Million_Red_Hair_lod1.mdl,one_in_a_million_hair_s.dds,hair,one_in_a_million_hair_a.dds||||EP4375-NPER00055_00-RUBYSPARKL000867|UT5021-NPUR00200_00-0009500000000000||
9A4F8D5E-BA564B06-9CC52611-DAA42EBE|Raver - Fighter Hair|Capture the attention of everyone around as you dance with this colorful hairstyle.|Male-Hair|Konami Digital Entertainment Inc.|1.70.0.93.PUB|P|4|L||T031|tgraybill|||||||||v2,generic,shared,ravers,neon_glow_gradient_02.dds,Hair_dragon_ball_hair_raver_lod2.mdl,characters,textures,Hair_dragon_ball_hair_raver_lod1.mdl,Hair_dragon_ball_hair_raver_lod3.mdl,hair||||EP0101-NPER00034_00-RAVERFIGHT000989|UP0101-NPUR30230_00-0031430000000000||
9A8B98BD-81104A1C-B2BACF32-001FD602|The Koga|A full, thick head of intimidating spikey hair. Hair by Medusa.|Male-Hair|Lockwood|1.86.0.17.PUB|P|7|L||T031|Lockwood|||||||||Hair_Spiked_lod2.mdl,longhair,anime,2014,v2,jun,shared,characters,hair_spiked_d.dds,placeholder_c.dds,lockwood,spiked,hair_spiked_s.dds,male,Hair_Spiked_lod1.mdl,Hair_Spiked_lod3.mdl,generic,tools,06,textures,placeholder_n.dds||||EP4127-NPER00050_00-THEKOGAXXX002921|UT5000-NPUR00012_00-LKWDTHEKOGAJULYJ||
9BCDC847-EA0641E3-B5E240E5-3997CF0E|Masquerade Ball - Elegant Hairstyle (Male)|Be the beau of the ball with this elegant clothing item. This is part of the Masquerade Ball clothing range.|Male-Hair|nDreams Ltd.|1.80.0.53.PUB|P|9|L||T032|CarlaR||||||36B49EC8-E8E14286-85BC7D16-7A048DCD,B3595107-E2D3473A-8CAB36FD-2D843423|||Hair_masquerade_01_lod1.mdl,placeholder_s.dds,v2,generic,tools,shared,masquerade_m_01_hair_d.dds,characters,Hair_masquerade_01_lod2.mdl,placeholder_c.dds,textures,masquerade_m_01_hair_s.dds,hair,Hair_masquerade_01_lod3.mdl||||EP4114-NPER00011_00-MASQUERADE001350|UT5001-NPUR00020_00-0042970000000000|HT4002-NPHR00014_00-0011160000000000|JT4002-NPJR50260_00-AA01730000000000
9BE913D2-F9134095-A949AE38-13E5073D|Nitrous Hairstyle|Complete your look this season with an exciting new hairstyle.|Male-Hair|Sodium - Lockwood|1.60.0.450.BETA|P|6|L||T032|Lockwood|||||||||male_hairstyle_3_d.dds,v2,hair_batch_01_one_lod1.mdl,01,characters,hairstyles,one,male_hairstyle_3_s.dds,lockwood,batch,hair_batch_01_one_lod2.mdl,male_hairstyle_3_alp1.dds,hair_batch_01_one_lod3.mdl,male||||EP4127-NPER00050_00-NITROUSHAI000433|UT5000-NPUR00010_00-OUTSOFEBHAIRNITM|HT4001-NPHR00012_00-0021660000000000|
