folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
C1D6D04D-7D254E39-8CEB9371-5DDD7A33|Blackjack Chip Wall Art - 500 Chips|Congratulations. You re one of the Sunset Lounge s top Blackjack players.|Furniture-Frame|Lockwood|1.70.0.93.PUB|L|2|L||T032|Lockwood|||||||||furniture,pokerchipwallartblue.mdl,december,2012,lockwood,rewards,pokerchipwallartblue,pokerchipwallartblue.hkx|||||||
C261DE07-B36243D0-9CABB050-E9DEBE12|SOCOM  Special Forces Poster 1|Decorate your apartment with this release poster from SOCOM  Special Forces.|Furniture-Frame|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T032|Tom Rutjens|||||||||furniture,Poster_2.hkx,Poster_2.mdl,poster||||EP9000-NPEQ00008_00-SOCOMSPECI000064|||
C3814922-F47843C9-A950BDDB-FF7EA0F7| Hanging scroll with calligraphy on it ( Better a Leader than a Follower ) | Hanging scroll with Better a Leader than a Follower written in forceful calligraphy. |Furniture-Frame|Granzella Inc.|1.70.0.93.PUB|L|2|L||T031|takatamidori|||||||||furniture,Furniture_kakejiku_04.hkx,Furniture_kakejiku_04.mdl,scenes|||||||
C3B3AE44-1BD44078-BA6BFAEB-B12340E9|Award (Bartenders Way, 10th Level)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|Granzella Inc.|1.55.0.155.BETA2|L|2|L||T031|shimizu|||||||||furniture,Furniture_certificate_050.hkx,Furniture_certificate_050.mdl,scenes|||||||
C3BA08E2-70EA4597-A07D84BC-0F5A8E6C| Hanging scroll with calligraphy on it ( We put a priority on entertainment ) | Hanging scroll with We put a priority on entertainment written in forceful calligraphy. |Furniture-Frame|Granzella Inc.|1.70.0.93.PUB|L|2|L||T031|takatamidori|||||||||furniture,Furniture_kakejiku_05.hkx,Furniture_kakejiku_05.mdl,scenes|||||||
C3F1F355-2D2E49C2-822FA306-C4282E14|Invincible Knight Release Commemoration Wall Art|This Picture Frame is an item to commemorate the release of Invincible Knight s release.|Furniture-Frame|Keystone Game Studio Inc.|1.60.0.451.PUB|A|2|L||T032|chrisw|||||||||furniture,uncharted,photoframe,rewardposter3.hkx,rewardposter3.mdl|||||||
C40A0B7D-412C4AE9-AD7B6083-188CE7AE|Spooky Moon Wall Clock|It s that spooky time of year again, and what better way to track of the Witching hour than with this Spooky Moon Wall mounted Clock. Exclusive to Acorn Meadows Park Halloween. The time is automatically set using the time on your PlayStation 3. Active items provide more functionality than normal items. You may only place limited numbers of the active items in your apartment or clubhouse at any time.|Furniture-Frame|VEEMEE|1.80.0.53.PUB|L|8|L||T032|martin|||||||||Game.luac,Body.mdl,Hour.mdl,MiniGame.luac,furniture,lua,Clock,clockSounds.bnk,Body.hkx,moonclock,Sound.luac,Min.mdl,MiniGames|||||||
C438183D-C64B422D-958316EA-BAE02DC4|Wall-hanging TV|Flat Panel TV That Can Be On The Wall.|Furniture-Frame|O-Two inc.|1.70.0.93.PUB|A|2|L||T036|NJ|||||||||mounted,furniture,Wall_mounted_TV.hkx,Wall_mounted_TV.mdl,tv,wall|||||||
C490FA73-6BAB43C7-BA2C8222-F638EFD0|Blood Pledge Movie Poster|From your friends at LOOT and Crackle , thanks for watching. Check out Crackle often for more full-length movies and TV shows always full-length, on-demand and FREE.|Furniture-Frame|TM and Crackle, Inc. All Rights Reserved. LOOT |1.70.0.93.PUB|A|2|L||T031|claursen|||||||||furniture,Poster_bloodpledge.hkx,Poster_bloodpledge.mdl,poster,bloodpledge|||||||
C4C66CC4-D5BA4111-9194569E-ABEE79DE|LKWD Wall Art|Now your apartment can look as cool as the Lockwood Publishing Showcase.|Furniture-Frame|Lockwood|1.52.0.2.PUB|A|2|L||T031|Lockwood|||||||||LKWD_WallArt.hkx,furniture,lkwd,LKWD_WallArt.mdl,august,lockwood,wallart,2011|||||||
C57B1149-B81140D5-BF1691F7-4569AD4F|Hangover 3 Wolfpack Picture|Hangover 3 Wolfpack Picture|Furniture-Frame|Sony Computer Entertainment|1.80.0.53.PUB|A|2|L||T031|Dave|||||||||furniture,picture,hangover_wolfpack_picture.hkx,wolfpack,hangover,hangover_wolfpack_picture.mdl|||||||
C5C38BF5-16764A49-8A8E7D81-8B530D30|Glowing Snowflake|Add some seasonal sparkle to their apartment.|Furniture-Frame|Lockwood|1.52.0.2.PUB|L|2|L||T031|Lockwood|||||||||furniture,october,xmas,items,lockwood,wallart,2011,Snowflake_wallart.hkx,snowflake,Snowflake_wallart.mdl|||||||
C5CA42E9-5D4F4D7A-BCD509E3-430F3663|Animated Paint Brush (Wall Hanging) Yellow|Decorate your Painted Bare Studio and show your artistic flair So unpack your artist equipment and get settled in.|Furniture-Frame|JAM Games Ltd|1.80.0.53.PUB|P|2|L||T032|Mike||||||ADB82970-9C9445BE-A2D42CE5-B9E0EB05|||furniture,paintedbare,on,brush,Yellow_Brush_on_wall.hkx,Yellow_Brush_on_wall.mdl,wall||||EP4375-NPER00055_00-ANIMATEDPA000388|UT5021-NPUR00200_00-0004840000000000||
C5E7BDEB-BBB84868-AFCD14B5-B89A8D83|Gold Mosaic|A beautiful gold mosaic to hang in your space to really class it up.|Furniture-Frame|Sony Computer Entertainment|1.60.0.450.BETA|P|2|L||T031|Lesley Krakosky|||||||||furniture,goldMosiac.hkx,goldMosiac.mdl,goldmosiac|||||UP9000-NPUQ00020_00-GOLDMOSAIC000001||
C5E9A91F-D2794352-8CFA5981-9785344D|Certificate (Smartball Road, 6th Level)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|Granzella Inc.|1.55.0.155.BETA2|L|2|L||T031|shimizu|||||||||Furniture_certificate_066.hkx,furniture,Furniture_certificate_066.mdl,scenes|||||||
C657CABA-C7B94F67-B91F49E3-F761AA35|Blackjack Chip Wall Art - 1 Chip|Congratulations. You re one of the Sunset Lounge s top Blackjack players.|Furniture-Frame|Lockwood|1.70.0.93.PUB|L|2|L||T032|Lockwood|||||||||furniture,pokerchipwallartgrey.mdl,december,pokerchipwallartgrey,2012,lockwood,rewards,pokerchipwallartgrey.hkx|||||||
C6B2514C-B5824944-9D4C48C4-1C2C4E54|Digital photo frame (Wall, White)|A wall-hanging white digital photo frame. It can show any photo you like for you enjoyment.|Furniture-Frame|Granzella Inc.|1.80.0.53.PUB|L|2|L||T032|Hattori|||||||||Furniture_digitalframe_00.mdl,Furniture_digitalframe_00.hkx,furniture,scenes|||||||
C75A7A4A-98554A21-B4F7D17D-FF42E877|Kitty Cannon Prize 9|Kitty Cannon Prize 9|Furniture-Frame|Mass Media Games, Inc.|1.41.0.37.PUB|A|8|L||T034|gabes|||||||||cat,furniture,KC_Cat_Clock_LEye.mdl,KC_Cat_Clock_Frame.mdl,KC_Cat_Clock_REye.mdl,KC_Cat_Clock_Tail.mdl,kc,KC_Cat_Clock_Hours.mdl,KC_Cat_Clock_Minutes.mdl,KCCatClockScript.lua,KC_Cat_Clock_Frame.hkx,clock,scripts|||||||
C79DFB8E-DE3E4EDD-8075206A-A88E570F|Telekinisis Framed Poster|Mind Over Matter.|Furniture-Frame|2K Games|1.50.0.238.BETA|P|2|L||T033|Veronica Lynn Harper|||||||||furniture,telekinesis,bioshock,poster,bioshock_telekinesis_plasmid_poster.hkx,plasmid,bioshock_telekinesis_plasmid_poster.mdl||||EP1001-NPER00022_00-TELEKINESI000051|UP1001-NPUR30160_00-2KBS2TELEKINESIS||
C7EFB132-C9D44708-A085C340-7DAA2676|Winter 2011 - Pike Fishing Plaque|Remember that time when you caught your first Pike fish in PlayStation Home. It was the Winter Event 2011. Best day ever.|Furniture-Frame|Sony Computer Entertainment|1.60.0.450.BETA|A|2|L||T035|Rquevedo|||||||||fish_4.mdl,fish_4.hkx,fishing2,models,minigames,tt|||||||
C7FB1C3F-1A8B4EE3-B8D01D7E-0069F299|Valentine s Day Picture Frame|Show off your sweety to the rest of the world with this special picture frame.|Furniture-Frame|Sony Computer Entertainment|1.3.2.27.PUB|A|2|L||T031|mvan|||||||||vdayframe,furniture,commjan_vdayframe.mdl,commjan_vdayframe.hkx,commjan|||||||
C80846B3-17044BE6-A483348F-95ED798E|Heavy Pets Sign|Love Heavy Pets. Hang up this sign.|Furniture-Frame|Heavy Water|1.70.0.93.PUB|L|2|L||T031|HeavyUser|||||||||furniture,signs,Heavy_Pets_Sign_02.mdl,Heavy_Pets_Sign_02.hkx|||||||
C82CC786-E75E4191-A2034D1C-5118C5E3|Animated Neon Mesh Wall Art - Sunset|Liven up your apartment with some exclusive animated neon wall art.|Furniture-Frame|Lockwood|1.3.6.22.PUB|P|2|L||T033|Lockwood|||||||||mesh,furniture,signs,2010,Mesh_sunset.mdl,Mesh_sunset.hkx,lockwood,april,neon|||||UT5000-NPUR00010_00-OUTSONEONMESHSUN||
C83ECE32-588F4710-9AD9280F-BB4F76DB|Poster - This Comic is Illegal| Poster featuring Judge Dredd with the tag line This Comic is Illegal . |Furniture-Frame|VEEMEE|1.41.0.37.PUB|P|2|L||T033|mark|||||||||furniture,Poster_IllegalComic.mdl,illegalcomic,poster,Poster_IllegalComic.hkx||||EP4065-NPER00003_00-THISCOMICI000342|UT5002-NPUR00030_00-VMPSTRILLEGLCMIC||
C8B90F78-35744835-8501AFED-665275C5|Aurora Portrait|A beautiful portrait of Aurora to lighten up your apartment wall.|Furniture-Frame|nDreams Ltd.|1.50.0.238.BETA|A|2|S||T034|janes|||||||||furniture,aurora_pf.mdl,aurora,aurora_pf.hkx,pf|||||||
C8C19C71-02684517-8AB35A79-768DEA2C|Supa-Fun Robo-Goalie Time.. Cat-Ref Frame|Brighten up your space with this supa-fun cat-ref frame.|Furniture-Frame|Sony Computer Entertainment Europe|1.3.6.22.PUB|L|2|L||T031|alan|||||||||CatFrame.mdl,catframe,furniture,CatFrame.hkx|||||||
C8FB681B-D4DC4007-9B104E3B-E059DBB1| 60 Moodlight LED TV |The latest model in LED TVs with moodlighting to create the best ambience in your apartment. It comes in various sizes.|Furniture-Frame|Codeglue B.V.|1.55.0.155.BETA2|P|2|L||T031|Tom Rutjens||||||B71836DB-C8F94FB6-8821ED7B-1D0BB52A|||LED_TV_60inch.mdl,furniture,LED_TV_60inch.hkx,led,50inch,files,tv||||EP4297-NPER00033_00-60MOODLIGH000121|||
C90CE7FA-C1FE4B25-88944431-D910B156|Gold and Platinum Disc Wall Hanging|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Furniture-Frame|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T032|Mike||||||4AA14A24-359E4496-ABAFA660-6285A701,7FE08BFB-7C084887-A884825B-9DC18E46,EC2EB33F-76CC4057-8A3D8422-E213FB26|||furniture,record,Record_Displays.hkx,displays,Record_Displays.mdl,winnebago||||EP4375-NPER00055_00-GOLDANDPLA000748|UT5021-NPUR00200_00-0008300000000000||
C9E8E499-957741E8-B2997A1D-6337563D|American Flag|Celebrate the 4th of July in style.|Furniture-Frame|Lockwood|1.86.0.17.PUB|P|2|L||T032|Lockwood|||||||||furniture,American_Flag.mdl,2014,lkwd,flag,american,05,4th,general,july,lockwood,American_Flag.hkx,may|||||UT5000-NPUR00012_00-LKWDAMERICANFLAG||
C9F6FB79-4DD24454-869103F4-EBDF960E|Kakejiku Brushstroke Script (Ippatsu Kesshin)|Kakejiku With The Words Ippatsu Kesshin Written Strongly In Brush Script.|Furniture-Frame|Granzella Inc.|1.75.0.85.PUB|L|2|L||T031|iwabuchi|||||||||Furniture_kakejiku_07.mdl,furniture,Furniture_kakejiku_07.hkx,scenes|||||||
CA59EB7D-3AA24AD0-9BC2D84C-17BABA3D|Heavy Ink Sign|Love Heavy Ink. Hang up this sign.|Furniture-Frame|Heavy Water|1.70.0.93.PUB|L|2|L||T031|HeavyUser|||||||||furniture,signs,Heavy_Ink_Sign_02.mdl,Heavy_Ink_Sign_02.hkx|||||||
CA65156E-19AF413F-A13DF538-662D8F34|Cuddly Bear Poster|You loved your cuddly bear growing up...|Furniture-Frame|Heavy Water|1.70.0.93.PUB|L|2|L||T033|Stephen|||||||||cuddlyBearPoster.hkx,furniture,cuddlybearposter,cuddlyBearPoster.mdl|||||||
CABFFBD3-8E084D21-BCF84CFE-E8967E28|Certificate (Smartball BIG Road, 3rd Level)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|Granzella Inc.|1.60.0.450.BETA|L|2|L||T031|shimizu|||||||||furniture,scenes,Furniture_certificate_093.hkx,Furniture_certificate_093.mdl|||||||
CAEA1E37-2C0C4C1A-B62992AB-ED13F183|UFC 108 Poster (Evans vs Silva)|Download this UFC 108 Poster Featuring Evans vs Silva.|Furniture-Frame|THQ|1.41.0.37.PUB|P|2|L||T033|mikeh|||||||||furniture,UFC_Poster_108.mdl,UFC_Poster_108.hkx,ufc,108,poster||||EP1005-NPER00021_00-UFC108POST000087|UP1005-NPUR30110_00-THQUFCPOSTER1081||
CAFEF00D-BEEFF00D-FEEDBEEF-00001065|Classical Frame - Three|Display your pictures with this classically styled picture frame.|Furniture-Frame|Sony Computer Entertainment|1.83.0.11.PUB|A|2|L||T031|matthew|||||||||furniture,tex,stafurn,bat,001,bat_001_staFurn_007_tex_003.mdl,bat_001_staFurn_007_tex_003.hkx,007|||||||
CAFEF00D-BEEFF00D-FEEDBEEF-0000109F|Disco Wall|This groovy piece of wall art will make you want to dance.|Furniture-Frame|Sony Computer Entertainment|1.83.0.11.PUB|A|2|L||T031|debbie|||||||||001,bat_003_aniFurn_001.mdl,furniture,bat_003_aniFurn_001.hkx,bat,anifurn,003|||||||
CAFEF00D-BEEFF00D-FEEDBEEF-000010C0|White Christmas Tree|An illuminated white Christmas tree.|Furniture-Frame|Sony Computer Entertainment|1.83.0.11.PUB|A|2|S||T031|Danny|||||||||furniture,009,002,animfurn_002.hkx,animfurn_002.mdl,animfurn,bat|||||||
CAFEF00D-BEEFF00D-FEEDBEEF-0000110E|Classical Frame - One|Display your pictures with this classically styled picture frame.|Furniture-Frame|Sony Computer Entertainment|1.83.0.11.PUB|A|2|S||T031|matthew|||||||||furniture,tex,stafurn,bat_001_staFurn_007_tex_001.mdl,bat,001,bat_001_staFurn_007_tex_001.hkx,007|||||||
CAFEF00D-BEEFF00D-FEEDBEEF-0000111F|Crossed Swords and Shield - Two|Proudly display your allegiance with this wall ornament.|Furniture-Frame|Sony Computer Entertainment|1.83.0.11.PUB|A|2|S||T031|alan.searle|||||||||001,furniture,009,stafurn,bat_001_staFurn_009_2.mdl,bat_001_staFurn_009_2.hkx,bat|||||||
CAFEF00D-BEEFF00D-FEEDBEEF-00001144|Animated Retro Game Wall|An animated wall ornament inspired by retro games.|Furniture-Frame|Sony Computer Entertainment|1.82.0.17.PUB|A|5|L||T031|debbie|||||||||bat_001_aniFurn_001_2012.ani,furniture,bat_001_aniFurn_001_2012.hkx,bat_001_aniFurn_001_2012.mdl,2012,bat,MiniGames,AnimatedArcade,001,MiniGame.lua,anifurn,bat_001_aniFurn_001_2012.skn|||||||
CB663F73-83C44DD3-832A0B75-D6245CDC|UFC 96 Poster (Jackson vs Jardine)|Download UFC 96 Poster Featuring Jackson vs Jardine.|Furniture-Frame|THQ|1.41.0.37.PUB|P|2|L||T033|mikeh|||||||||UFC_Poster_96.mdl,furniture,ufc,UFC_Poster_96.hkx,poster,96||||EP1005-NPER00021_00-UFC96POSTE000098|UP1005-NPUR30110_00-THQUFCPOSTER9601||
CBBA4A11-74AD4B24-8CAE05A5-60AFEE0E|Crossed Swords and Shield - Two|Proudly display your allegiance with this wall ornament.|Furniture-Frame|Sony Computer Entertainment|1.83.0.11.PUB|P|2|L||T032|alan.searle|||||||||001,furniture,009,stafurn,bat_001_staFurn_009_2.mdl,bat_001_staFurn_009_2.hkx,bat||||EP9000-NPEQ00005_00-CROSSEDSWO003017|UP9000-NPUQ00030_00-VMCRSDSWRDSHLDX2||
CC09A541-B3894E25-A38118CF-945B40FC|ibb and obb Canvas Print #4 8|An elegant canvas print with a vista from the co-operative game ibb and obb, available in PlayStation Store.|Furniture-Frame|Codeglue B.V.|1.80.0.53.PUB|P|2|L||T032|Tom Rutjens|||||||||ibbobb_Canvas_04.hkx,furniture,ibbobb_Canvas_04.mdl,ibbobb,canvas||||EP4297-NPER00033_00-IBBANDOBBC000312|UT5007-NPUR00080_00-0018080000000000||
CC0CA4AB-1AB74A40-86E09586-772D9C41|Dead Island Zombie Wall|Watch out. Those relentless undead are forcing through this full size wall art.|Furniture-Frame|Deep Silver|1.52.0.2.PUB|P|2|L||T037|Deep Silver|||||||||Zombie_Wall.hkx,furniture,wall,Zombie_Wall.mdl,dead,zombie,island||||EP4062-NPER00044_00-DEADISLAND000028|UP2047-NPUR30300_00-DEADISLANDZOWALL||
CC3B9E04-A0DE4733-95B7BFBB-0F865CFE|Mysterious Map|This map was found playing the Aurora Sky Fishing game. Maybe it is worth looking at this mysterious map a bit closer.|Furniture-Frame|nDreams Ltd.|1.52.0.2.PUB|A|2|S||T035|chrisw|||||||||treasuremap.mdl,models,minigames,treasuremap.hkx,skyfishing|||||||
CC6CE5B5-84314905-AB93D1EA-52B2C9CD|Dead Island Zombie Window|Enjoy the views of Banoi Island through this full size window wall art.|Furniture-Frame|Deep Silver|1.52.0.2.PUB|P|2|L||T036|Deep Silver|||||||||furniture,zombie_window.mdl,zombie_window.hkx,dead,zombie,window,island||||EP4062-NPER00044_00-DEADISLAND000027|UP2047-NPUR30300_00-DEADISLANDWINDOW||
CC7C1A0B-1BED4355-8BEDA6D4-2284E718|The Last Airbender - Fire Flag|The Last Airbender - Fire Flag.|Furniture-Frame| 2010 PPC|1.3.6.22.PUB|P|2|S||T031|rients|||||||||airbenderbannerfire,AirBenderBannerFire.mdl,furniture,AirBenderBannerFire.hkx||||EP4063-NPER00002_00-FIREXXXXXX000087|||
CCAB23F2-B4704F4C-80279D2A-1BCE9053|Award (Smartball BIG Way 6 Steps)|Testament Of Achievement In The Downtown Area.|Furniture-Frame|Granzella Inc.|1.60.0.450.BETA|L|2|L||T031|shimizu|||||||||furniture,Furniture_certificate_096.hkx,Furniture_certificate_096.mdl,scenes|||||||
CCBE33AC-4BED4301-82E35E6F-C382C8E1|Award (Smartball Road, 4th Level)|Certificate Of Recognition For Achievements In The Downtown Area.|Furniture-Frame|Granzella Inc.|1.55.0.155.BETA2|L|2|L||T031|shimizu|||||||||furniture,scenes,Furniture_certificate_064.mdl,Furniture_certificate_064.hkx|||||||
CCCE66BD-6FA84C8B-A50E4B27-93B086E0|Pink Paradise - Electric Guitar Wall Hanging|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Furniture-Frame|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||4AA14A24-359E4496-ABAFA660-6285A701|||Electric_Guitar_Pink.mdl,furniture,electric,guitar,Electric_Guitar_Pink.hkx,winnebago||||EP4375-NPER00055_00-PINKPARADI000787|UT5021-NPUR00200_00-0008690000000000||
CD2919DA-397A4EE3-BD4D065C-1666637D|Santorini Outdoor Photo Piece|Mediterranean blue, cloud white, and a perfect view of the ocean.|Furniture-Frame|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T032|ksar|||||||||furniture,commjan_agphoto1.mdl,commjan,commjan_agphoto1.hkx,agphoto1|||||UP9000-NPUQ00010_00-1JBSANTORINIBRP1||
CD45242A-5AA546C1-B7F59C31-099F3BCC|Rainbow Dolphy Frame|A picture frame featuring rainbow Dolphies. Use this frame with any picture or image you like. Players who have their own Dolphy room can customize their Dolphy to be the same color and design as this frame.|Furniture-Frame|Hudson Entertainment, Inc.|1.3.6.22.PUB|P|2|L||T031|tmwatana|||||||||Dolphy_Pictureframe_05.hkx,furniture,pictureframe,Dolphy_Pictureframe_05.mdl,dolphy|||||UP0555-NPUR30200_00-BMBRRAINBOWFRAME||
CD59F753-86C74ECF-BD75D807-B4C7CBA2|LittleBigPlanet Flower Sticker|LittleBigPlanet Flower Sticker|Furniture-Frame||1.70.0.93.PUB|A|2|L||T031|debbie|||||||||LBP_Sticker_07.mdl,furniture,lbp,sticker,LBP_Sticker_07.hkx,07|||||||
CD6F7653-54B74B48-AE468BD0-379032CF|1000XP Aurora Picture|You have won this reward as part of the E3 2012 promotion. Go to Aurora to claim your free 1000XP and a fantastic new companion.|Furniture-Frame|nDreams Ltd.|1.65.0.139.BETA|A|2|L||T034|Ashs|||||||||XP_pictur.mdl,furniture,pictur,XP_pictur.hkx,xp|||||||
CE42EB7A-A1C9467B-81F9F135-FD291187|Tire Wall Clock|A very large clock that hangs on the wall made from a Contender sports tire. Imagine the race car that came from. This is an active item.|Furniture-Frame|Game Mechanics|1.80.0.53.PUB|P|6|L||T032|John C. Ardussi||||||6E42DF07-B74E414A-A3F76CCE-71869BE5|||HourHand.mdl,Tire_Wall_Clock.hkx,lua,models,tire,Tire_Wall_Clock.mdl,Clock.lua,2012,actives,MinuteHand.mdl,Actives,SecondHand.mdl,wall,clock|||||UT5018-NPUR00180_00-GMMCTIRWALLCLKAP||
CEA0CE95-F8644BBA-9FD404A9-BC9040BD|Legend Marlin|A legend fish ornament for your apartment|Furniture-Frame|VEEMEE|1.55.0.155.BETA2|A|2|L||T032|alan|||||||||furniture,GoFishMarlinTrophy.hkx,gofishmarlintrophy,GoFishMarlinTrophy.mdl|||||||
CED5951B-2962462E-8F238DB0-8AA8AEB4|Possessed Portrait|Something horrific lurks behind that somber face. This is an animated active item.|Furniture-Frame|Juggernaut Games|1.70.0.93.PUB|P|7|L||T032|Juggernaut Games||||||AC0C9F0E-E23742A0-AC53C004-1E037212|||Cutterridge,Frame_Effect.efx,furniture,cutt,01,main_frame.lua,Cutt_Demonic_Frame_01.hkx,frame,AtgParticles,Tools,Cutt_Demonic_Frame_01.mdl,demonic,Cutt_Demonic_Frame_01.skn,Cutt_Demonic_Frame_01.ani,Demonic_Frame_Animation.mdl||||EP5020-NPER00048_00-DEMONICPIC000191|UT5014-NPUR00140_00-JGDEMONICFURNXX7||
CF15B451-CFD0448C-854DFDD9-681C971C|ibb and obb Canvas Print #5 8|An elegant canvas print with a vista from the co-operative game ibb and obb, available in PlayStation Store.|Furniture-Frame|Codeglue B.V.|1.80.0.53.PUB|P|2|L||T032|Tom Rutjens|||||||||furniture,ibbobb_Canvas_05.hkx,ibbobb_Canvas_05.mdl,ibbobb,canvas||||EP4297-NPER00033_00-IBBANDOBBC000313|UT5007-NPUR00080_00-0018090000000000||
CF26F0E8-4E2D43CD-AB37F1D3-5309DC37|Shugendo Makai Mountains Passage Permit|Makimono Mountains|Furniture-Frame|O-Two inc.|1.70.0.93.PUB|A|2|L||T031|otwo-110|||||||||furniture,makimono_mountains.hkx,makimono_mountains.mdl,makimono|||||||
CFB4B68A-E54B4E10-80A5EB5C-887DD53C|Animated Bulb Show (Red)|Inject some life into your scene with this awesome red animated photo frame.|Furniture-Frame|nDreams Ltd.|1.50.0.238.BETA|P|2|S||T032|andrewm||||||74050E81-B7F34942-98BAA9C0-31C2FFAB,ADA6E0FF-C8FC4B09-95A8A69B-21A45FA2|||vegasBulbShowR.mdl,furniture,vegasBulbShowR.hkx||||EP4114-NPER00011_00-ANIMATEDBU000133|UT5001-NPUR00020_00-NDPARTYBLBSHWRED|HT4002-NPHR00014_00-0001300000000000|JT4002-NPJR50260_00-AA90020000000000
D0287D17-47F14ED4-9DFB368A-F468B600|Rainbow Dolphy Frame|This Picture Frame Is Decorated With A Rainbow Inspired Dolphy. It Can Be Decorated With Your Favorite Photo Or Image. If You Are Currently Raising Dolphins In The Dolphy Room, The Same Design Can Be Used To Customize Your Dolphins.|Furniture-Frame|Hudson Soft Co., Ltd.|1.3.6.22.PUB|P|2|L||T031|tmwatana|||||||||Dolphy_Pictureframe_05.hkx,furniture,pictureframe,Dolphy_Pictureframe_05.mdl,dolphy|||||||JP0555-NPJR50220_00-AA60120000000000
D0549433-447548A7-83C13C36-ABB03CAC|Nucleus in Winter|Abstract of the abstract. This stunning painting will be the talk of all your guests.|Furniture-Frame|Sony Computer Entertainment|1.60.0.450.BETA|L|2|L||T031|Lesley|||||||||vi_painting_03.hkx,furniture,painting,03,vi,vi_painting_03.mdl|||||||
D0833481-9C6145F6-8B6A46E1-C046A1CE|Ball Squeezer Prize 7|Ball Squeezer Prize 7|Furniture-Frame|Mass Media Games, Inc.|1.41.0.37.PUB|A|2|L||T036|seanr|||||||||furniture,bs_poster2.hkx,bs_poster2.mdl,poster,bs|||||||
D0924985-1A974596-AB6D8164-6A19FFD6|Animated Paint Brush (Wall Hanging) Blue|Decorate your Painted Bare Studio and show your artistic flair So unpack your artist equipment and get settled in.|Furniture-Frame|JAM Games Ltd|1.80.0.53.PUB|P|2|L||T032|Mike||||||ADB82970-9C9445BE-A2D42CE5-B9E0EB05|||furniture,Brush_on_wall.hkx,paintedbare,Brush_on_wall.mdl,on,brush,wall||||EP4375-NPER00055_00-ANIMATEDPA000389|UT5021-NPUR00200_00-0004850000000000||
D0FB34D7-E9C44B70-8C6FAEDC-09675BC7|Assassin s Creed Brotherhood Painting|Assassin s Creed Brotherhood Main Visual Framed Painting. 2010 Ubisoft Entertainment. All Rights Reserved. Assassin s Creed, Ubisoft And The Ubisoft Logo Are Trademarks Of Ubisoft Entertainment In The U.S. And or Other Countries.|Furniture-Frame|Ubisoft Entertainment|1.40.0.265.PUB|L|2|L||T031|Sony Computer Entertainment|||||||||furniture,ass,fig,ASS_Fig_FRM.mdl,ASS_Fig_FRM.hkx,frm|||||||
D1429527-106A4163-B446ECAA-96864510|Chuck Lidell Poster|Download the poster featuring Chuck Lidell.|Furniture-Frame|THQ|1.41.0.37.PUB|P|2|L||T033|mikeh|||||||||furniture,ufc,poster,UFC_Poster_ChuckLidell.mdl,UFC_Poster_ChuckLidell.hkx,chucklidell||||EP1005-NPER00021_00-CHUCKLIDEL000103|UP1005-NPUR30110_00-THQUFCPOSTERCHCK||
D1EE0C4D-337447FC-9C1D070F-818A279A|Onigawara|Onigawara|Furniture-Frame|O-Two inc.|1.80.0.53.PUB|A|2|L||T031|Administrator|||||||||furniture,onigawara.mdl,onigawara.hkx,onigawara|||||||
D1F84663-956D4DEE-95EA9EFF-04BD2445|Dead Island Blood Splatter 1|Negative logo blood splatter.|Furniture-Frame|Deep Silver|1.52.0.2.PUB|P|2|L||T036|Deep Silver|||||||||Blood_V1.mdl,furniture,splat,blood,01,Blood_V1.hkx,island,logo,dead||||EP4062-NPER00044_00-DEADISLAND000021|UP2047-NPUR30300_00-DEADISLANDBLOOD1||
D2011204-61E54DFB-904E0D65-9B585379|Heavy Pets Logo Sign|Love Heavy Pets. Hang up this sign.|Furniture-Frame|Heavy Water|1.70.0.93.PUB|L|2|L||T031|HeavyUser|||||||||furniture,signs,Heavy_Pets_Sign_01.hkx,Heavy_Pets_Sign_01.mdl|||||||
D270E595-952B42C5-B7B0E467-7B5D1C84|Wanted by the ICI Poster|Wanted by the ICI Poster|Furniture-Frame|Jet Set Games, Inc.|1.41.0.37.PUB|P|2|L||T031|pdavis|||||||||posters,furniture,Wanted_Poster.hkx,Wanted_Poster.mdl|||||UT5005-NPUR00060_00-JSGWANTDBYICIPST||
D2CB8F29-8D6749B4-B00A5778-9D89063B|Starfish Wall Art|A piece of art inspired by the Aurora starfish.|Furniture-Frame|nDreams Ltd.|1.50.0.238.BETA|A|2|S||T032|martinf|||||||||StarFishFurniture.hkx,models,StarFishFurniture.mdl,minigames,skyfishing|||||||
