folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
C09A633C-1F914922-8A295A7A-A38A61FA|x7 Bundle Volume 51|Get this exclusive bundle at great value, only available in x7. Includes  Round Rattan Chair, Round Rattan Couch, Round Rattan Table, Modern Chair, Modern Coffee Table and Modern End Table.|Bundle-Furniture|Sony Computer Entertainment|1.65.0.139.BETA|P||L||T032|apadua||||||||||||||||
C15DBA32-B39D4091-B2AC6D6E-C0C45147|Grey and Brown - Settee Bundle|Including  Grey - Settee (corner piece), Grey - Settee (straight piece), Grey Foot Stool, Brown - Settee (corner piece), Brown - Settee (straight piece) and Brown Foot Stool.|Bundle-Furniture|JAM Games Ltd|1.86.0.17.PUB|P||L||T031|Mike||||||0DDE8B16-9C0240B8-809B078D-44DE6E3F,21B58C47-0F2C4C23-980B36DB-34E7F9C9,53B30611-C673444D-91C2DDEA-C946D5B8,5D3F7AD8-1C8C4D7A-91E5D749-30806CE2,60E930B9-66724CE5-921EFE2D-2B23B631,DD04FFB1-8FBC4703-87BE50AB-AE2038AA|||||||EP4375-NPER00055_00-GREYANDBRO000830|UT5021-NPUR00200_00-0009070000000000||
C1C55E65-82A64A82-B22B7C86-5911B7BC|Santorini Furniture Value Pack 2|And now for the extras. Includes  2 Floor cushions, mini table, lamp and 2 Pieces of Wall Art.|Bundle-Furniture|Sony Computer Entertainment|1.3.2.27.PUB|P||L||T031|mvan||||||07C86CAA-BB4C490E-84AE543A-62252B6F,6025E02E-84954DE8-B56C173C-E70C251E||||||||UP9000-NPUQ00010_00-1JBSANTORINIBRVP||
C2F72205-E4EB4BCA-B9C99088-E19F1C94|Def Jam Furniture Bundle|Comes with the Studio Chair, Drum Machine, Laptop, Stool and Keyboard Rack.|Bundle-Furniture|Konami Digital Entertainment, Inc.|1.51.0.60.PUB|P||L||T032|tgraybill||||||11E71AE9-D3EE46CC-8D3906D2-B4E688DE,5CDE292A-7D0A4085-8BE276B2-12E3A43E,5D06941F-6CD94DC3-804521DC-8034C36C,65B53375-85D6490F-AC89A9F1-97B68485,C731EC2A-377C4C53-BE2DD435-76D0EDCF|||||||EP0101-NPER00034_00-DEFJAMFURN000118|UP0101-NPUR30230_00-KDEDJFURNBUNDLE1||
C331BAF3-61054B02-B0D4C024-BDC47B41|Dinner Set|A set of sturdy chairs and a table decked out with a meal. The set includes the following items for customizing your personal space. Dinner Table (Tables) Sturdy Chairs (Chairs) *Each item will be added to their relevant wardrobe and furniture category.|Bundle-Furniture|Toylogic Inc.|1.80.0.53.PUB|P||L||T031|Toylogic Inc.|||||||||||||EP5033-NPER00072_00-DINNERSETX000143|UT5033-NPUR00290_00-0001310000000000||
C371394E-87634326-897D2E26-F3D7CAE6|Racing Box Deco Value Pack|Shutdown here. Includes couch, coffee table, wall art, dining table, bar, chair, tool chest and trophy case--8 items total.|Bundle-Furniture|Sony Computer Entertainment|1.3.2.27.PUB|P||L||T032|tkim||||||2A294BDE-804B460D-9633A294-BF3243F4,314C23E2-473B4C7B-9F8C19BF-A6BA2CF0,331EBDAF-A3754679-BF8AB84E-D3942982,334DAD2F-5300483A-8E4AD02D-E2E5F326,4A1556E5-FCEF4B78-995C97AA-E40E8DDA,849F9FD8-66BC4931-BB8503F4-FF83FC94,949A16AA-37304FDD-A141FA18-89BCB618,C5D479DC-ADC7482F-B53DA74F-B555AF7C,CA159A24-81754A17-9D79BDDE-944F3327,CD09B46D-DBC34F86-A2F1A6AD-DC0E5843,DDF405C4-0FD04823-B0E0EFB9-23A24443||||||||UP9000-NPUQ00010_00-1JBRACINGBOXDECB||
C3CE9B48-7F99446D-BAD46976-1C1B9F4E|Speaker Bundle - Oak|Includes the Left Retro, Right Retro, and Tower speakers in Oak from your friends at Loot .|Bundle-Furniture| 2009 Loot |1.3.2.16.BETA1|P||L||T032|sstephens||||||9D91A201-AD4A40BA-A0A67CE5-B849A0E1,3BFDCD3B-126E491A-8E4D2498-90E0D1E4,808E4ECC-E5844FF2-BF37385A-22BA2D8E||||||||US0002-NPUR00001_00-LOOTBDSPEAKEROAK||
C480D872-CFD942DF-AEBB7E74-2D8B38A8|Paris Classical Living Room Set|It s the classic living room set. Includes the Sofa, Fainting Chair, Rug, Table, Side Table, China Cabinet and Wingback Chair.|Bundle-Furniture|Sony Computer Entertainment|1.41.0.37.PUB|P||L||T032|s002377||||||0D06EDC3-9E164D74-867A2CC9-722801B3,236442BB-62CC4973-AE5FEA00-C05CD970,469B9B15-D9D74325-9C7D0103-D3C25F0B,59790D46-E6D74085-85BD6C3C-E0A52406,81577707-860C45C4-AE81FC80-F54CE1E2,A81B521A-312E49B9-B9DADC78-F9078A27,B7E23005-98494262-B411E745-EE91EF72,CBF77093-CF2946E4-BC7A0100-DEEEF3E7,CBFEE4D8-98C9443F-B838F778-C9C67C60|||||||EP9000-NPEQ00005_00-PARISCLASS001706||HP9000-NPHQ00010_00-0001790000000000|
C5BA8E77-909E4DC9-A53EAB7B-D52819B8|Brick And Stone Tile Set|This Set Includes 4 Brick Tiles And 2 Stone Tiles. You Can Lay Them In Your Personal Garden Of The Chattering Farm And Enjoy Customizing It To Your Liking. This Set Includes The Following Items For Customizing Your Personal Space Red Brick Tile Square (decoration) Red Brick Tile Fan (decoration) Yellow Brick Tile Square (decoration) Yellow Brick Tile Fan (decoration) Gray Stone Tile Square (decoration) Black Stone Tile Square (decoration) When Purchased, Each Item Will Be Added To The Corresponding Category In The Customize Private Lounge Section.|Bundle-Furniture|Sony Computer Entertainment|1.80.0.53.PUB|P||L||T031|Sony Computer Entertainment||||||F3C0C326-85AF4D4B-8AAAB854-23D282E1||||||||||JP9002-NPJQ50470_00-AA60190000000000
C5ECA287-C07D42A9-B2777497-878BAF5F|100 Furniture Items Super Bundle|Here s a second chance to add 100 unique items to your ever growing collection. This second 100 item super bundle includes a second set of Waterfall Terrace items, Log Cabin items, the Astrological Statue Collection, the Dragon Statue Bundle, Crystal Furniture Items, Naugahyde Furniture Items, and Translucent Furniture items. Valued at over $85, get this pack for only $4.99. As a bonus, get this pack for only $1 by owning any one of the following items  PlayStation Home Mansion First Floor, PlayStation Home Mansion Second Floor, PlayStation Home Mansion Infinity Pool, Gold Suit, Diamond Suit, Emerald, Ruby, and Sapphire Suit Bundle, Animated Diamond Furniture Collection, or the Ultimate Diamond Collection Bundle.|Bundle-Furniture|Sony Computer Entertainment|1.55.0.155.BETA2|P||L||T031|dpaulsen||||||11C27980-49EE40CE-8EFEBDF3-B63C674C,3C9F4AE8-9A634918-9AAE9A54-474554BF,5110D49B-0EEE47D0-A35F8E20-88E40546,5368C3DF-17FC4091-8903E25E-FA65FECF,69DA0BE2-4E81466C-BB5AD193-CFEB922B,76D7D787-E5B142F0-809C5EC1-EB5817E8,78244EF1-17D24FD7-8D3273B0-B5167D8C,886DF701-3B8F4F92-A6B30E4C-B0713B14,A4D2DDFD-27AE4E3B-86E320C5-63A8521B,C4F39CDB-D432495E-917D1487-6C873A02,CDA7351E-E08B4289-9DEF9545-5CC54257,DD8F0A8B-F03543C8-87CB5DE4-9A28EBFD,E0BDE386-32704E80-82F28CCF-5769E72C,EF08660E-041F4B12-86D544D8-5C4F581C,F089786A-29E045CC-9349CFA1-6498DD83||||||||UP9000-NPUQ00020_00-100FURNITUREBNDL||
C683A665-ED28432D-99B86CB5-B044DA0E|Instant Classy Date Adventure Pack|Join the adventure with this bundle of 13 romance inspired items. Bundle includes  Smoking Jacket, Silk Pajama Pants, Romantic Camisole, Silk Shorts, Adorable Ermine, Romantic Fireplace, Romantic Mood Vase, The Love Tub, Rainy Window, Valentine s Gift, Picnic Basket, Valentine Balloon, The Romantisizer .|Bundle-Furniture|Juggernaut Games|1.70.0.93.PUB|P||L||T033|Juggernaut Games||||||0EA31107-DA1F47B2-AB8C7BB8-3C683615,1844E49F-109E4AF8-A655288B-D1F94797,63CC18CF-4E204EAE-9A140570-9ADCF990,85CB8DED-2DF34603-8719C8CC-6FE03CC6,8C7CB4DD-715144A4-8BBAC09A-D7DAC964,BF71D130-5593410E-BD84FB1B-6F96ED8B,D807DDF5-A18B47A5-95936A9B-7C113FA9,FE8280F2-3597435D-9D3BAD1C-1EB95357|||||||EP5020-NPER00048_00-INSTANTCLA000292|UT5014-NPUR00140_00-JUGVLNTNADVPX493||
C68A5653-7E274211-AE19A88B-DED2119C|Fossil Collecting Plate Set (for Coral)|Two Sets Of Collecting Plates That Can Fit And Display Coral Fossils. This Set Includes The Following Items Old Fossil Collecting Plate (for Coral) (decorative Item) Brand New Fossil Collecting Plate (for Coral) (decorative Item) When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Furniture|Granzella Inc.|1.55.0.155.BETA2|P||L||T031|hide||||||||||||||||JP0025-NPJR50380_00-AA60510000000000
C76F90CC-550240F0-B0AD4BCA-EDCAEC40|Summer House Furniture Bundle|Includes 4 Summer House furniture pieces, bundled together and offered at a discount.|Bundle-Furniture|Sony Computer Entertainment|1.3.0.125.BETA1|P||L||T031|ppurdy||||||||||||||UP9000-NPUQ00010_00-FURNBUNDLSUMMRHS||
C78B5B8A-2F654FF9-BEB52841-0E0D14FD|Super Lucky Takeout - Meal Deal|This Super Lucky Takeout meal deal contains four of your favourite dishes including, 1. Mongolian Beef, 2. Kung Pao Chicken, 3. Baby Bok Choy and 4. Sweet and Sour Chicken. All in one great deal, cat chef said meow.|Bundle-Furniture|VEEMEE|1.52.0.2.PUB|P||L||T032|james||||||5B7F86DE-93824988-91E4D856-5781AFA8,6221A226-099C4E99-84B14AA8-23FA1875,AF405B9A-8B61419D-B22A2E83-839E59C7,E6D6151F-9B044E41-ADE0F203-C0E77E68|||||||EP4065-NPER00003_00-SUPERLUCKY000805|UT5002-NPUR00030_00-TOVS2TAKOUTBNDL1||
C799BF6C-D5C24B3C-A32ADD7A-B3F3DECA|DIYR - Planks and Boards Bundle|Wooden boards and planks in various sizes to make ramps and elevations for the DIY Racer mini-game. This bundle includes  DIYR - Wooden Plank Small DIYR - Wooden Plank Medium DIYR - Wooden Plank Large DIYR - Wooden Board Small DIYR - Wooden Board Medium DIYR - Wooden Board Large Go get the DIY Racer mini-game and turn your apartments into a race track.|Bundle-Furniture|Codeglue B.V.|1.70.0.93.PUB|P||L||T033|Tom Rutjens||||||3A8EDD95-091743F3-B8377A0B-0CED7675,602CA6A3-0DFD4E86-915BEC92-CC279ADF,6426A27E-ACAC4C27-9393B8A9-7EA25206,8E385D71-F7DD4B74-A23A0DD8-3A2062C4,B63A29E4-46564F34-A60ACD44-FBAAC76C,F267A759-93C04D03-B53C9513-213DED75,FFFA4C49-D8EA4D81-80F076B5-A6CD9E58|||||||EP4297-NPER00033_00-DIYRPLANKS000223|UT5007-NPUR00080_00-0014060000000000|HT4007-NPHR00016_00-0002610000000000|JT4007-NPJR50340_00-AA60140000000000
C7E85358-108D4115-A85F891E-15706F06|Lucky Set 2 (Furniture)| Want to refresh in the silent nature. (Lucky Set 2 contains different 8 items including special New Year Tiger T-shirt.) **IMPORTANT NOTICE** This Lucky Set may contain the items you have already purchased. Only the item which is not yet purchased is added to your wardrobe and same purchased item will not appear in the wardrobe twice . Purchased Lucky Set are not refundable, transferable or exchangeable, and cannot be redeemed for cash or credit. |Bundle-Furniture|Sony Computer Entertainment Asia|1.3.2.27.PUB|P||S||T032|Sony Computer Entertainment Asia|||||||||||||||HP9000-NPHQ00001_00-0008080000000000|
C825977A-3BA64D60-904C2315-BCA86F41|Five Story Pagoda Set|This Pagoda Is Designated As A National Treasure With High Artistic Value. The Pagoda Is Completed By Stacking All The Parts Of The Pagoda, Top, Middle And Bottom. The Number Of Layers Is Usually Set To An Odd Number. It Is Rumored That A Powerful Enemy Awaits On Each Floor. This Set Includes The Following Items For Furniture. Five-Story Pagoda (Sorin) (decoration) Five-Story Pagoda (Upper) (decoration) Five-Story Pagoda (Middle) (decoration) Five-Story Pagoda (Lower) (decoration) When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Furniture|Will Co.,Ltd.|1.70.0.93.PUB|P||L||T031|ishikawa||||||||||||||||JP0043-NPJR50420_00-AA60370000000000
C889FBBF-83FA48CA-926471F2-7EE347A5|Ornamental Doll, Prop Set|A 35-piece set of ornamental dolls and props. * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||894BCD44-75B24C14-AEBFE724-ED122187,9772864D-8D7A4350-80ABA783-ED4A6A02,9C68BA0D-4479441B-83AEEB7E-14DF9509,B3C71027-857D4223-B8AB3941-2FBD2146,B77CAFB6-022142BC-AE1D099E-47F2948F,BA33F60B-363D47F0-852FA698-7CD4CD7A|||||||EP5017-NPER00046_00-ORNAMENTAL002344|||
C8DF3722-0B6B4C22-AB61D3F9-5236ACCF|Traffic cone set|A circular cone set of 8. This set includes the following items. Traffic cone (Red)(Ornament) Traffic cone (Blue)(Ornament) Traffic cone (Green)(Ornament) Traffic cone (Yellow)(Ornament) Mini traffic cone (Red)(Ornament) Mini traffic cone (Blue)(Ornament) Mini traffic cone (Green)(Ornament) Mini traffic cone (Yellow)(Ornament) Upon purchase, the items will be placed in their respective categories.|Bundle-Furniture|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide|||||||||||||||HP0025-NPHR00021_00-0019540000000000|
C8F68A38-B500475E-A8A84285-F9A623ED|Space Cubes (4) Bundle|Stack em and mismatch em with the Space Cubes (4) Bundle. Each Cube (4) Design (Open, Closed or Glass) comes in 5 great colors  White, Black, Red, Pink and Orange.|Bundle-Furniture| LOOT |1.66.0.144.PUB|P||L||T033|sstephens||||||00944181-D4924EFE-B4843ABA-1E031C71,19EF1711-21CA4D6A-9992FC1F-FF0AC875,1E3E6F8B-2D704BDC-90C93BDF-8CF8C43E,3DE10579-97094A96-A74BF992-CA4CD33E,49767AF8-161F4617-801E606F-F16586FB,53ABD2F0-49FB4E37-B42FB74A-15D6B52F,5A3FF807-4BDD46A2-A7D1FDB5-D7241EAE,5AC1190F-6698465A-9C893B8B-3F171BAA,5C724BDE-82F845B6-99D7A48E-811562DA,639695C4-590648DE-8797F10A-692360A6,67A46315-1444458A-A4A1B7C6-C853ADC9,67BA9A94-F5DA43CB-BFC0ADA2-5B238BE9,7394A92B-11B74222-A5913C8E-C54C1F93,762A5037-42944580-B924FE45-C5030D8D,827BF56C-C593496F-A25C4B9D-97DCDE13,84E7E7E8-B4CB4EF4-B23FE522-0600D26B,909910CC-95A14636-BCB5B5BC-0995C595,913791AB-ED4A4433-A34A69C5-60422CEF,A159D849-C67B4386-AF6C28B1-04199A43,A7894F36-9C2C450A-84EEE3E7-8ECE15AB,A78CA686-C6AE46A1-954C61C3-B987A625,B47863B1-64374CE3-ABD60808-ABE83D7F,C04763F1-A0624E8D-BBB2842E-B097D110,C3BCEB31-5D3F4144-840CF1AC-4B57D965,CA65B628-1D294295-9CEE7720-CEC4F92D,D43F3803-06F24688-8A3F5C0B-5E13EFEA,DAA9B14D-453D4538-B004F574-887BCDAA,DC290543-37C24B4E-B4747409-7EDBE376,F9AEEAF3-842A4F48-9324CE6E-721CD640,FC6FC179-B6F0435E-A7A962EE-56FF4110|||||||EP0644-NPER00008_00-SPACECUBES000564|US0002-NPUR00001_00-LOOTSPCCUBESBND4||
C912BAC0-15B148F7-905844F4-1A4854B0|Picnic Pack|Picnic Pack This pack includes the following  Picnic Basket Picnic Fruit Platter Picnic Blanket Picnic Tray Find a romantic spot and sweep someone off their feet with a wonderful picnic.|Bundle-Furniture|Lockwood|1.55.0.155.BETA2|P||L||T032|Lockwood||||||2C620C50-C77D4D4F-94233B83-C9506629,633D35C8-35724987-8D4CBE94-F9745D39,E0ACDCE9-57504A30-9B8429DE-6982134A,E96CC8D2-257F4FE3-89997E96-935F9B4A|||||||EP4127-NPER00014_00-PICNICPACK001626|UT5000-NPUR00010_00-LKWDFEBPICNICPAC|HT4001-NPHR00012_00-0015810000000000|JT4001-NPJR50210_00-AB60770000000000
C92ED15E-E4364C6E-8FA1C7E9-C66BE548|Halloween Apartment Decorative Pack Bundle|Everything you need to give your apartment that spooky Halloween feeling. This bundle contains  (1) Pumpkin Lanterns (2) Haunted Portrait (3) Candle in Skull (4) Bubbling Cauldron (5) Gravestones|Bundle-Furniture|VEEMEE|1.80.0.53.PUB|P||L||T031|matthew|||||||||||||EP4065-NPER00071_00-HALLOWEENA000403|UT5002-NPUR00030_00-0044940000000000||
C957B603-E0DE4766-A7E10DCC-A2FEF80E|Three-piece Kitchen Counter Set (black Top)|This Kitchen Counter Set Includes I-shape, L-shape And U-shape. This Set Includes The Following Items Kitchen Counter I-shape (black Top) table Kitchen Counter L-shape (black Top) table Kitchen Counter U-shape (black Top) table When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Furniture|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||||||||||||JP0025-NPJR50380_00-AA61420000000000
CAD96180-AD274BDB-88BFF9B2-4DB63858|Elegant Dining Table Bundle|Includes all three sizes of table. * Elegant Dining Table * Elegant Dining Table for 8 * Elegant Dining Table for 12|Bundle-Furniture|Game Mechanics|1.80.0.53.PUB|P||L||T032|John C. Ardussi||||||3B3B6EB1-A04B414E-8BC1806D-656E43BE,C1CBE9FB-BFB84150-B81FB516-EB3198F0,E8D1CDD7-B0DF4C08-8DEB170F-37B2ECD7|||||||EP4420-NPER00073_00-ELEGANTDIN000015|UT5018-NPUR00180_00-0001230000000000||
CB1196F7-59A24CF4-99750666-FA547397|The Jewel of the Skies Treasure Pack|This pack includes the following  The Jewel of the Skies Sultan s Finery Pack - Sable Jewel Thief Clothing Pack (for Male) Ameerah s Finery Pack - Mystic Jewel Thief Clothing Pack (for Female) Arabian Finery Furniture Pack - Gold Almas the Tiger Arabian Carpet - Ameerah Arabian Carpet - Indigo Arabian Carpet - Mystic Save big with a value pack. Over 70% discount compared to buying the items individually.|Bundle-Furniture|Lockwood|1.60.0.450.BETA|P||L||T035|Lockwood||||||B70536F6-D4F24DB6-BF6961DC-0F056E43,F5B4B90F-9F324656-807EAD47-282E29AB|||||||EP4127-NPER00050_00-THEJEWELOF000551|UT5000-NPUR00012_00-LKWDDECJEWELTREP|HT4001-NPHR00012_00-0022580000000000|
CB2BB639-E2784082-A63C1DE4-29543586|Stainless Steel Kitchenware Bundle|Outfit your kitchen in style with this bundle of 8 active items. Bundle includes the following items  Chef s Oven BBQ Grill Stockpot Saucepot Stainless Steel Hot Pot Stainless Steel Stand Mixer Stainless Steel Toaster Stainless Steel Blender|Bundle-Furniture|Juggernaut Games|1.80.0.53.PUB|P||L||T031|Juggernaut Games||||||14564B3F-0BA444C1-B5BC1539-4F793E37,7914A13B-7A8945C3-8B3A0D4D-2D394550,8E5B2D78-01624D8C-9DF20CE3-38772254,916C79A3-01DA4082-9A7742F7-3E8F540F,97417F6A-402342E7-85B4D0F2-3281685A,CB220057-595446B9-B297BDA9-51CC30DF,A9819222-40BF45EB-8CC08400-9797580A,9DE25E88-72374F2E-AFC22458-AB6B78D4|||||||EP5020-NPER00048_00-STAINLESSS000450|UT5014-NPUR00140_00-0011370000000000||
CC3A0131-68A447F9-A15E3EB7-E50AABB4|Osechi Cuisine Three-tiered Osechi Dish|Three-tiered Osechi Dish Is Essential For The New Year. This Set Includes The First, Second, And Third Tiers With Lids. This Set Includes The Following Items Osechi-ryori (three-tiered) (lid) (decoration) Osechi-ryori (three-tiered) (first Tier) (decoration) Osechi-ryori (three-tiered) (second Tier) (decoration) Osechi-ryori (three-tiered) (decoration) Each Item Will Be Added To The Corresponding Category When You Purchase It.|Bundle-Furniture|Granzella Inc.|1.55.0.155.BETA2|P||L||T032|hide||||||333BE955-EBF34895-8258AAF4-A5D8CBF9,3EEDC51D-F9B649EB-85F2DAD3-6861B2BB||||||||||JP0025-NPJR50380_00-AA60620000000000
CCA91D19-22934EF7-9AC67B7D-99257618|The LED Ticker Bundle|Why say it when you can write it. Choose from a range of great colours in which to display your message. This bundle contains all 3 LED Tickers  * The LED Ticker - Standard * The LED Ticker - Free Standing * The LED Ticker - Wall Mounted Upon purchase, all items will be added to their corresponding categories.|Bundle-Furniture|nDreams Ltd.|1.82.0.17.PUB|P||L||T031|DanM||||||61B053A1-1666430C-BA68254D-08C96C34,AD67FB00-D045475E-B4161305-A71BDFD4,E293F8FB-E11A47AC-B476BBC5-78FC148F|||||||EP4114-NPER00011_00-THELEDTICK001753|UT5001-NPUR00020_00-0046640000000000||
CD1CF9F5-50F44615-8BFF81BC-F4EEEEA5|Elegant Furniture Pack|Elegant and refined furniture that adds a special touch to each room. Contains  Elegant Sofa Elegant Dining Chair Elegant Chaise Longue Elegant Round Table Elegant Rectangular Table Large Toothed Animal Skull Snouted Animal Skull Occular Animal Skull Long Animal Skull Slender Animal Skull Elegant Rug Elegant Fabric Cushion Elegant Pleated Cushion Elegant Box #PMExtraCommerce |Bundle-Furniture|Sony Computer Entertainment|1.80.0.53.PUB|P||L||T035|GBRoutlSt||||||39BC3C59-EA044E26-BD19397B-96D754CE,A6AA6ACA-13954027-85D0321F-93F617FB|||||||EP9000-NPEQ00021_00-ELEGANTFUR000188|UP9000-NPUQ00016_00-0002870000000000|HP9000-NPHQ00013_00-0001870000000000|
CDDD3D55-70034A45-98408812-7B7008E0|Active Item - Dogs and Cats Set|Relax with your adorable partners in your personal space. This set includes the following items  Sleeping Doberman Golden Retriever Chihuahua Sleeping Bulldog Mastiff Boston Terrier Orange Cat Playful Kitten Upon purchase, the items will be added into the respective categories.|Bundle-Furniture|Sony Computer Entertainment|1.60.0.451.PUB|P||L||T031|Sony Computer Entertainment||||||||||||||||
CE20E2DF-268042A4-9113B379-C55C4690|nDreams Funiture Lucky Set - 2012 version| nDreams Funiture Lucky Set - 2012 version contains different 2 bundle item sets (Total of 9 items) from nDreams and 2012 Special New Year T-shirt . **IMPORTANT NOTICE** This nDreams Funiture Lucky Set - 2012 version may contain the items you have already purchased. If you purchased already the items which are included, same item will not appear in the inventory twice. Purchased Lucky Set are not refundable, transferable or exchangeable, and cannot be redeemed for cash or credit. |Bundle-Furniture|nDreams Ltd.|1.55.0.155.BETA2|P||L||T032||||||||||||||||HT4002-NPHR00014_00-0003790000000000|
CE37619D-FF4F408E-9D15E94A-1651EFEB|Modern Furniture Brown Bundle|Includes the brown versions of the Modern sofa, corner sofa, ottoman and chair from your friends at Loot .|Bundle-Furniture| 2009 Loot |1.3.2.16.BETA1|P||L||T032|sstephens||||||34E30042-6A3F4048-91AA3CCA-AA5933D2,3EDC72E9-9FB64952-A04C3689-A95FCDDE,B6A28661-54884554-A221D9B4-6A8C73BC,BF30FDFB-DDDA4A42-9E3CFDCD-74A9CF1C,E00D5331-AB6B44A0-97ED98D7-7220006A||||||||US0002-NPUR00001_00-LOOTBDMODERFURBR||
CE4978FD-69564EFB-9C922728-62B8CE35|Fossil Collecting Plate Set (for Ancient Dragonflies)|Two Sets Of Collecting Plates That Can Fit And Display Ancient Dragonfly Fossils. This Set Includes The Following Items Old Fossil Collecting Plate (for Ancient Dragonflies) (Decoration) Brand New Fossil Collecting Plate (for Ancient Dragonflies) (Decoration) When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Furniture|Granzella Inc.|1.55.0.155.BETA2|P||L||T032|hide||||||||||||||||JP0025-NPJR50380_00-AA60590000000000
CF13A920-84A24C0A-9CE7B33F-AA1D3DC7|Doctor Who - Dalek Furniture Bundle|All of the Dalek active items in one bundle. EXTERMINATE. 1) Doctor Who - Drone Dalek (Red) Furniture 2) Doctor Who - Scientist Dalek (Orange) Furniture 3) Doctor Who - Strategist Dalek (Blue) Furniture 4) Doctor Who - Eternal Dalek (Yellow) Furniture 5) Doctor Who - Supreme Dalek (White) Furniture 6) Doctor Who - Dalek Emperor Furniture Doctor Who logo 2013 and TM BBC. Dalek image BBC Terry Nation 1963. Licensed by BBC WW Ltd.|Bundle-Furniture|BBC Worldwide Limited|1.80.0.53.PUB|P||L||T032|jsorensen||||||03379C94-8BB84280-85934FA2-CA78FB97,30D13DA1-BEE24F99-AD613D02-87C00654,36B8DD09-A59C425D-917744C8-3B88AC8A,49A18105-FAAF47C0-85963A95-1FBDAC44,500778F0-579C439C-BB561657-7A5CA198,89A7B400-3048492A-9FF9DCB2-BD0185A5,F8FFB8DC-8A414D7A-8471F33F-E83D241E|||||||EP2066-NPER00063_00-DOCTORWHOD000034|UP2066-NPUR30340_00-0001310000000000||
CF3FD2B3-BCF6400C-BCE08849-EF35B3D4|Chameleo Glow - Furniture Bundle|A unique range of modern furnishings that automatically cycle through 16 different glowing colours. Including, Neon Blue, Lime Green, Passionate Pink, Deep Purple, Sun kissed Orange, Fiery Red and Sunbeam Yellow. This bundle includes the following items  * Chameleo Glow - Chair * Chameleo Glow - Sofa * Chameleo Glow - Carpet * Chameleo Glow - Picture Frame * Chameleo Glow - Table * Chameleo Glow - Bookshelf All of these items will be placed into their relevant categories once this bundle is purchased.|Bundle-Furniture|nDreams Ltd.|1.65.0.139.BETA|P||L||T034|danm||||||1B207AF3-E06D48C7-B1CA11FC-09D6FAEF,61C3AFF8-91064DBA-8ED5538C-6E02B7B6,7EDBBA4F-A3B14BDD-BAA68AC2-DA5A929A,8332555B-745F41AD-A2506BB5-79E0957E,9685E551-B7F24172-9AE090AF-3407BE71,97B5EAB2-A5C94BC4-9CC908B4-32D2C2F9,E4F68C67-93A34041-B49FC886-FB6D5C3E|||||||EP4114-NPER00011_00-CHAMELEOGL000583|UT5001-NPUR00020_00-NDCHAMEFURNGLOBN|HT4002-NPHR00014_00-0004440000000000|JT4002-NPJR50260_00-AA60180000000000
CF8DB3FD-BFD74368-B2782A00-7BE4B518|Magic Carpet Set (Red)|A 4-piece set including 2 Locomotion flying magic carpet items (high and low), an unfurled magic carpet, and a rolled up magic carpet. Locomotion Speed  ~ This set includes the following items  - Unfurled Magic Carpet (Red) (Flooring) - Rolled Magic Carpet (Red) (Ornaments) - Locomotion - Soaring Magic Carpet, High (Red) (Locomotion items) - Locomotion - Soaring Magic Carpet, Low (Red) (Locomotion items) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide|||||||||||||EP5017-NPER00064_00-MAGICCARPE000683|||
CFBCA361-457C451D-888419ED-854FE433|Magic Carpet Set (Blue)|A 4-piece set including 2 Locomotion flying magic carpet items (high and low), an unfurled magic carpet, and a rolled up magic carpet. Locomotion Speed  ~ This set includes the following items  - Unfurled Magic Carpet (Blue) (Flooring) - Rolled Magic Carpet (Blue) (Ornaments) - Locomotion - Soaring Magic Carpet, High (Blue) (Locomotion items) - Locomotion - Soaring Magic Carpet, Low (Blue) (Locomotion items) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide|||||||||||||EP5017-NPER00064_00-MAGICCARPE000684|||
CFE0EC22-3E9B49EE-AB2FAEB6-4BB33DC6|Magic Carpet Set (Green)|A 4-piece set including 2 Locomotion flying magic carpet items (high and low), an unfurled magic carpet, and a rolled up magic carpet. Locomotion Speed  ~ This set includes the following items  - Unfurled Magic Carpet (Green) (Flooring) - Rolled Magic Carpet (Green) (Ornaments) - Locomotion - Soaring Magic Carpet, High (Green) (Locomotion items) - Locomotion - Soaring Magic Carpet, Low (Green) (Locomotion items) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide|||||||||||||EP5017-NPER00064_00-MAGICCARPE000685|||
