folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
E53E6C1C-65D249A8-95FBC309-BC528C74|High-neck Sweater and Checkered Miniskirt Set (Cream and Red, Women)|A three item set containing a cream-coloured high-neck sweater, a red checkered miniskirt, and a combination item of both. Defensive Strength  Cuteness  This set includes the following items  - High-neck Sweater (Cream, Women) (Tops) - Checkered Miniskirt (Red, Women) (Bottoms) - High-necked Sweater and Checkered Miniskirt (Cream and Red, Women) (Combination) *By purchasing this set, each item will be added its respective category.|Female-Bundle|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||490B47D5-1EF448A4-A3953429-F4EF00DA,90241652-F3294569-854687BB-29F65632,DFB1A8A4-DDF44E26-959105E2-42508684||||||||UT5012-NPUR00120_00-GRNZSWTRSKRTBND1||
E55EAEDB-C10B4CE0-9058B05A-8ED58B09|Chic Goth Loli Set (Black, Women)|A 7-piece Gothic Lolita fashion set, consisting of a hairstyle, dresses (with and without tights), 2 sets of pumps (with and without tights), and headdresses (large and small). Defensive Strength  None~ Cuteness  This set includes the following items  - Ringlet Hairstyle (Women) (Head) - Lace Headdress (Black, Women) (Head Accessory) - Lace Headdress, Small (Black, Women) (Head Accessory) - Chic Goth Loli Dress (Black, Women) (Outfits) - Chic Goth Loli Dress and Tights (Black, Women) (Outfits) - Strapped High Heel Pumps (Black, Women) (Feet) - Strapped High Heel Pumps and Tights (Black, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||94AC369C-D7B44DCB-BBC0B195-D7DA91EF,98BC0D25-05114422-BE063C02-8769617E,98E1C97F-08124B70-9D2206CA-F58F3AB3,9A3D8CE5-BD264A03-A3DD5587-9D27B532,9BBA630F-4B6D4DDC-B0D39CFA-17D692B9,9F6C1D31-C9EA45F9-9C2557E7-6AAD3D0F,9FE069EC-4FC74A6F-B7DD06FF-852B7657|||||||EP5017-NPER00046_00-CHICGOTHLO002451|||
E59206BA-D58B4393-A66411F4-489ADFE4|Chic Goth Loli Set (White, Women)|A 7-piece Gothic Lolita fashion set, consisting of a hairstyle, dresses (with and without tights), 2 sets of pumps (with and without tights), and headdresses (large and small). Defensive Strength  None~ Cuteness  This set includes the following items  - Long Bob Hairstyle (Women) (Head) - Lace Headdress (White, Women) (Head Accessory) - Lace Headdress, Small (White, Women) (Head Accessory) - Chic Goth Loli Dress (White, Women) (Outfits) - Chic Goth Loli Dress and Tights (White, Women) (Outfits) - Strapped High Heel Pumps (White, Women) (Feet) - Strapped High Heel Pumps and Tights (White, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||A0BF53A7-0FCF4E5A-83D66169-C832177E,A7DFF55C-A0F6449F-B4931180-0DBAEC18,A85B8D55-FBB444DD-AE7B42B5-F0F7FCC7,AA879C93-DBF34246-97B4A682-2E7FB6DB,B12EAB25-4B954A88-B2EFEE67-CF2C94D2,B231C660-15DC49F8-92047D71-EB291091,B2D5548F-7281441D-83DD8858-895127D0|||||||EP5017-NPER00046_00-CHICGOTHLO002452|||
E595C5D2-61AB404F-88852ECC-DE38AD34|Black Bundle|This bundle contains  -Bow black shoes -Black Skirt -Black Coat|Female-Bundle|KOVOK LTD|1.86.0.17.PUB|P||L||T031|Joan||||||667D5505-BD754ABB-9B5DEAB1-138C6D6E,A36863F5-641B41A6-872A9DF6-ED0C69AC,FA630B5B-29404066-96826E27-10296C8B|||||||EP4468-NPER00076_00-BLACKBUNDL000671|UT5035-NPUR00320_00-0005570000000000||
E5AE1BB4-A65942F6-AB0830FE-609B6269|Three quarter sleeve jacket and pants set (Gray and khaki, Women)|A set of 3 which includes a three quarter sleeve jacket with cutsew, cropped pants and ribbon high heels. Defensive Strength  Cuteness  This set includes the following items. Three quarter sleeve jacket and cutsew (Gray and khaki, Women)(Tops) Cropped pants (Black, Women)(Bottoms) Ribbon high heels (Blue-gray, Women)(Shoes) Upon purchase, the items will be placed into their respective categories.|Female-Bundle|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||971179E9-F9DA429B-BC512DA1-4B975C24,0507EBFA-7EB84735-A6E27666-0763F5D2,14718B5D-2C3D4B7C-8AD33F93-6F970E51|||||||||HP0025-NPHR00021_00-0019400000000000|
E5B9A5D2-48274039-A73DC48C-465751C3|Salmon Bundle|This bundle contains  -Salmon Jacket -Black Short Skirt -Cream Boots|Female-Bundle|KOVOK LTD|1.86.0.17.PUB|P||L||T031|Joan||||||16665288-D1024FAB-8DA104B5-E5BCEE98,45DFAD18-CFC44B60-8B806C61-5AE5E1C7,531685B5-409F4DEE-B972E574-9A02C725|||||||EP4468-NPER00076_00-SALMONBUND000659|UT5035-NPUR00320_00-0005450000000000||
E5C683A8-151041EB-AE38E19B-CEB9D458|Leotard with Socks Set (Black, Women)| Black leotards with white socks. Set contains leotard wearable with shoes and leotard with socks down to the feet. This set contains the following items with which to customize your avatar. Leotard with Socks to be Worn with Shoes (Black, Women) (Combination Women) Leotard with Socks (Black, Women) (Combination Women) When purchased, each item is added to the appropriate category in your Avatar Customization screen. |Female-Bundle|Granzella Inc.|1.65.0.139.BETA|P||L||T033|hide||||||AC7F7CA8-9FCA48DB-8B355E41-5BE7C743,B7C45710-8A82462A-84C8A124-6CA17F2B||||||||UT5012-NPUR00120_00-GRNZLETSCKBNDBKF||
E5E1347B-F3414BC4-951831B8-B03C3AAD|Blackberry Jam Beauty Pack|Blackberry Jam Beauty Pack This pack includes the following  Bow Cuff Ankle Boots - Blackberry Jam Lacy Fingerless Gloves - Blackberry Jam Halter Neck Corset Dress - Blackberry Jam Teardrop Earrings Midnight Amethyst Xena Hairstyle - Blackberry Jam Bow and Hairband Simpering princesses need not apply - this is fairytale party wear with attitude.|Female-Bundle|Lockwood|1.41.0.37.PUB|P||L||T033|Lockwood||||||2232F7E3-FF8C4AEF-9F0B4D0C-5C7F4018,7439E387-958645FD-9D286D5E-7D51CA4A,87EA324E-E09E4477-9556B2DB-573095CF,52A1261E-266E4F7B-8A929A20-3C7CA84A,460D1AEF-AA5A44AC-81809B66-C43849EE,F22857A6-09A54DD4-8F7C37A7-DA42CAB1|||||||EP4127-NPER00014_00-BLACKBERRY000442|UT5000-NPUR00010_00-OUTSOBLCKBRYPACK|HT4001-NPHR00012_00-0004640000000000|JT4001-NPJR50210_00-AA21590000000000
E5E21F93-AAC64294-A6326CE3-E7EC8E76|Cute Goth Loli Set (Navy, Women)|A 6-piece Gothic Lolita fashion set, consisting of a hairstyle, dresses (with and without tights), 2 sets of pumps (with and without tights), and a headdress. Defensive Strength  None~ Cuteness  This set includes the following items  - Curly Pigtails Hairstyle (Women) (Head) - Ribbon Headdress (Navy, Women) (Head Accessory) - Cute Goth Loli Dress (Navy, Women) (Outfits) - Cute Goth Loli Dress and Tights (Navy, Women) (Outfits) - Ribbon High Heel Pumps (Navy, Women) (Feet) - Ribbon High Heel Pumps and Tights (Navy, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||B7C390EB-AB5041FF-8F3F94B7-51DB2278,B9063AC6-96324293-989131A5-53B76A5D,BA6B45D3-58A94FB4-9A69F9A1-9CFB43C9,BE9C5EFB-249F4268-B1E0B61D-B71B37C9,C54E41B1-81E44902-BB08D01A-482F248A,C5639968-B9174C50-A286D925-DCB25CCD|||||||EP5017-NPER00046_00-CUTEGOTHLO002453|||
E62221C8-848E4D4E-8060BE2F-9AD3F366|Butterfly Halterneck Top Bundle - Female|This bundle contains  Butterfly Halterneck Top - Green Butterfly Halterneck Top - Pink Butterfly Halterneck Top - Yellow Butterfly Halterneck Top - Purple|Female-Bundle|Sony Computer Entertainment|1.66.0.144.PUB|P||L||T032|euan||||||48015280-08FF4E3A-AD00E7FF-1E89D7F3,5FC85B93-2F7E40D5-95E8EC33-B224362D,779C6C02-EB454016-95E3DE78-47D74664,86184283-C3C94844-A711CD20-70D34A54||||||||UP9000-NPUQ00030_00-VMBTRFLYHALTTPX5||
E63345C3-8D5F4D4E-ACDEEC29-9425AA50|Cute Sweet Loli Set (Pink, Women)|A 6-piece Sweet Lolita fashion set, consisting of a hairstyle, dresses (with and without tights), 2 sets of pumps (with and without tights), and a headdress. Defensive Strength  None~ Cuteness  This set includes the following items  - Hanging Waves Hairstyle (Women) (Head) - Ribbon Headdress (Pink, Women) (Head Accessory) - Cute Sweet Loli Dress (Pink, Women) (Outfits) - Cute Sweet Loli Dress and Tights (Pink, Women) (Outfits) - Ribbon High Heel Pumps (Pink, Women) (Feet) - Ribbon High Heel Pumps and Tights (Pink, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||C7D301FF-AC08446D-844D3452-6BF5CE0A,C817E292-0AAE4B95-8D3D8A2D-08BD62BA,CD9629C5-D7AE4723-BAB7E2EC-93057ABF,CFEA55A2-0E884FEC-B0E2DD1D-CCB7AA74,D299505C-94FF4A3E-8910DD4E-6F77A7CA,D4A38A78-388940A2-A5F6FD58-D150300C|||||||EP5017-NPER00046_00-CUTESWEETL002454|||
E66D25D6-F09442B6-88DABE7F-9BF8964A|Chinese Zodiac Series Vol. 3  Dragon (Women)| Stuffed animal costume based on the Chinese zodiac animal for 2012  the dragon. Breaking the series tradition this time it comes with a Colour Contact Lens Dragon Eyes to turn your eyes wild and mysterious. This set includes the following items for avatar customization. Chinese Zodiac Series Vol. 3  Dragon Suit (Women) Outfit Chinese Zodiac Series Vol. 3  Dragon Hood(Women) Head Chinese Zodiac Series Vol. 3  Dragon Gloves (Women) Hand Colour Contact Lens  Dragon Eye (Women) Face Accessory Upon purchase, the items will be added into the respective categories in Go to Wardrobe . Chinese Zodiac Series Vol. 3  Dragon Suit (Women) includes costume parts for torso, legs and feet, which are grouped into one single item and cannot be used separately in each category. |Female-Bundle|Sony Computer Entertainment|1.55.0.155.BETA2|P||L||T031|Sony Computer Entertainment||||||21EBE599-F7744287-A57F1012-97274C97,E5C31811-39B04C34-8F05735E-14A76F67,ECF2E550-3B36422C-80684C23-6F012620,F7554F02-E4C144E6-9AA68469-E53ECC46|||||||||HP9000-NPHQ00008_00-0001290000000000|
E677D71C-450940C4-8A1485DD-262D2EA0|Bollywood Star Mega Bundle|Bollywood Star Mega Bundle This pack includes the following  Bollywood Star Crop Top - Sapphire Bollywood Star Maxi Skirt - Sapphire Bollywood Star Crop Top - Gold Bollywood Star Maxi Skirt - Gold Bollywood Star Crop Top - Berry Bollywood Star Maxi Skirt - Berry Bollywood Star Crop Top - Pearl Bollywood Star Maxi Skirt - Pearl Bring a taste of the East to your wardrobe with this Bollywood inspired garment.|Female-Bundle|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||04C8D165-7B7643B5-9E95F1CF-53ADC0FE,2868B44E-E0F24D20-B500BD7B-185D3986,378E2826-E3A14AE1-AC9F1A1D-E2B58A0A,43345657-E3474B12-9D864F79-00235BD3,8D9E115B-731F453C-8D39DBBE-B8EAC7DC,9324F505-95E14FE6-8FA4CF67-B41DD728,D22CDB57-55DC48FA-92F5D5CA-32D72250,F35C1C59-A78E4A67-B1ED477A-F5C7915C|||||||EP4127-NPER00078_00-BOLLYWOODS000151|UT5000-NPUR00012_00-LKWDBOLLYWIIEBUN||
E69AA1E0-2CC3456B-A19DE1D8-01D0F5AA|Split Ends - Basic Bundle (Women)|Grab yourself a new look with these fashionable hair styles. This bundle contains  (1) Split Ends - The PinUp (Women) (2) Split Ends - Fringed Bob (Women) (3) Split Ends - Sleek Bob (Women) (4) Split Ends - PonyTail (Women) (5) Split Ends - Tousled (Women) (6) Split Ends - Twintails (Women)|Female-Bundle|VEEMEE|1.86.0.17.PUB|P||L||T031|nick||||||09E81EFB-2DAD490D-BC50B64D-0BBCD0C4,1A9AE953-D9CD49B4-824F2FAB-CA0E095E,3D70B1F5-28E348FE-84CE16F0-06F81FF8,4241C1F7-66C24FBF-95F15B34-5C87798C,867A8E37-46184D48-A81D792E-D516A8AF,B80667D3-3F0C4182-B233CE2A-65B449E3|||||||EP4065-NPER00071_00-SPLITENDSB001866|UT5002-NPUR00030_00-0059310000000000||
E69D4DAB-6B6840E7-96EA0631-E14C8A58|Wild Thang - Limited Edition Bundle|Ever wanted to be the Wild Thang of the 70 s. Well now you can with this ultimate diva worthy bundle. Included in this set  *Wild Thang - Limited Edition (Outfit) *Psychedelic Crystal Cane (Female) - Limited Edition Upon purchase, all items will be added to their corresponding categories.|Female-Bundle|nDreams Ltd.|1.41.0.37.PUB|P||S||T035|danm||||||3CC5C953-78134E93-B671C47B-23F14A4D,A427D80C-56CE41A4-AEAC03EE-7F293C5B|||||||EP4114-NPER00011_00-WILDTHANGL000113|UT5001-NPUR00020_00-NDWILDTHANGBNDLF|HT4002-NPHR00014_00-0001040000000000|JT4002-NPJR50260_00-AA20120000000000
E6C8E505-E2174452-82AF9C67-CD698669|Bomberman Costume - Set of three head parts (White Ladies )| A set of 3 White Bomber s heads, each with a different expression. Wear the one that fits your mood for the day. This set contains the following customisable avatar parts  -Bomberman Costume - Smiling face (White Ladies ) (Head part) -Bomberman Costume - Troubled face (White Ladies ) (Head part) -Bomberman Costume - Surprised face (White Ladies ) (Head part) *When you purchase this set, the items will be added to the Customise Avatar categories they belong to. |Female-Bundle|Hudson Soft Co., Ltd.|1.3.6.22.PUB|P||L||T031|nishiki chiaki||||||1684A372-BDD14631-A31C214C-0635C6BE,33831CC1-6B384FC9-B7BA201A-34AD8866,C0DD826F-1D7F4921-A57BE80B-25D255A9|||||||EP0555-NPER00029_00-BOMBERMANT000025|||
E71B2DC4-C9B94267-9F11DEE2-DF8DE258|Leotard with Socks Set (White, Women)| White leotards with black socks. Set contains leotard wearable with shoes and leotard with socks down to the feet. This set contains the following items with which to customize your avatar. Leotard with Socks to be Worn with Shoes (White, Women) (Combination Women) Leotard with Socks (White, Women) (Combination Women) When purchased, each item is added to the appropriate category in your Avatar Customization screen. |Female-Bundle|Granzella Inc.|1.65.0.139.BETA|P||L||T033|hide||||||AD3D4B6D-51AC4AE9-9CF8DAD1-97E84255,B9D53B6B-15364FEC-A554338E-4BEA74BE||||||||UT5012-NPUR00120_00-GRNZLETSCKBNDWTF||
E7458DA8-3EEC4D90-AE2758FD-EA451B3B|Beautiful Eyes  Mismatched, Set of 5 (Double Colour, Female)|A set containing 5 pairs of coloured contact lenses that change the look of your eyes. This set includes the following items. - Beautiful Eyes  Mismatched (Red + Sapphire Blue, Female) (Face Accessory) - Beautiful Eyes  Mismatched (Emerald Green +Sapphire Blue, Female) (Face Accessory) - Beautiful Eyes  Mismatched (Red + Emerald Green, Female) (Face Accessory) - Beautiful Eyes  Mismatched (Brown + Sapphire Blue, Female) (Face Accessory) - Beautiful Eyes  Mismatched (Brown + Emerald Green, Female) (Face Accessory) *By purchasing this set, each item will be added its respective category.|Female-Bundle|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide||||||5CBBA4C9-28694B2E-8194A8F1-3E40B60D,61D96B66-705B4626-853CA089-8491B4B2,6C31ECA4-FBA14673-907B1FA5-FBF4DD00,6E992934-9CE64432-BD630DA6-83D7D211,6FC66C20-53384654-9ECDCB07-C62CEFBC||||||||UT5012-NPUR00120_00-GRNZEYESBUNDLEF1||
E758C9D7-A25B4331-8857C286-F4BF9DE9|Skull bullet bundle|Includes 5 male and 5 female Loot Skull Bullet t-shirts.|Female-Bundle| 2009 Loot . All Rights Reserved.||P||L||T031|dmoura||||||0E5ADE5D-CA27442D-BF72A141-E36BACBB,1738BE84-199A487B-8E999AEF-22138824,91A9D5A4-90E749D4-872E8546-1047C205,E4DCE8B7-F26F45BA-901F2871-8BC7C578,F6E90094-0C0E4947-9E185D49-D160C77A||||||||US0002-NPUR00001_00-LOOTSKULLBUNDLET||
E7773873-45D54097-8ED5E8FB-94C27F2F|Drey Chic Johanna Pack - Blue|Drey Chic Johanna Pack - Blue This pack includes the following items  The Johanna Drey Chic Ruched Dress - Blue Drey Chic Strappy Heels - Blue Drey Chic Clutch - Blue Drey Chic Twist Earrings - Blue She s the belle of the ball in the latest party attire from Drey.|Female-Bundle|Lockwood|1.80.0.53.PUB|P||L||T031|Lockwood||||||0577BDB6-0DAE4EA8-991423C9-E62966B3,4CFCD060-FE554C42-AFD87D62-4D81FE10,AF4C8072-65674562-A490BB6A-9947EF1D,FE134D3D-3ADF494A-A871E0AD-CD3E93A5,1FF7E3F8-57EA41AA-A873C220-2BA4AE1C,4C892C14-A5B148E9-8EE24F3F-60DD6660|||||||EP4127-NPER00050_00-DREYCHICJO001681|UT5000-NPUR00012_00-LKWDDREYCHICJPAK||
E7A739B0-9A694FAE-933BAF3B-08769323|Not So Basic 1.1 - Set (Printed)|Whatever you like the most, you can create your own style by mixing and matching every Not So Basic item. - Not So Basic 1.1 - Printed Top - Not So Basic 1.1 - Printed Top with Collar - Not So Basic 1.1 - Laced up Heels (High) - Not So Basic 1.1 - Asymmetrical Skirt By Dani|Female-Bundle|Codeglue B.V.|1.80.0.53.PUB|P||L||T032|Tom Rutjens||||||127D0967-31954E70-B836227D-816300F2,391D9993-57EC4653-88047299-13C0BBAB,BBAF405B-32EF4AA6-90BA44FE-AFE6EF6E,CBFC51C6-DAEE44CA-BC7CCD2F-835F34F0|||||||EP4297-NPER00033_00-NOTSOBASIC000417|UT5007-NPUR00080_00-0023130000000000||
E7B27E89-091F4B41-8AE71271-BBB9CDEE|Beautiful Eyes Odd Eye 5-Piece Set (Double Color Female)|This 5-piece Set Of Colored Contacts Will Change Your Eyes. This Set Includes The Following Items Beautiful Eye Odd Eye (Red + Sapphire Blue Female) (Face Accessories) Beautiful Eye Odd Eye (Emerald Green + Sapphire Blue Female) (Face Accessories) Beautiful Eye Odd Eye (Brown + Sapphire Blue Female) (Face Accessories) Beautiful Eye Odd Eye (Brown + Emerald Green Female) (Face Accessories) When Purchased, Each Item Will Be Added To The Appropriate Category.|Female-Bundle|Granzella Inc.|1.60.0.450.BETA|P||L||T032|hide||||||33C98038-CC1B4F2B-817C491A-7A22C6F4,84F09C4A-FBEE4D1F-8499266F-4AD5BE9A,B52D3714-EF234AA9-876C85DA-90BF364E,BE88ECCC-71FB4D7A-BABB1CCF-666F1A66,E654E1F1-A3564868-894497D5-77E0D7ED||||||||||JP0025-NPJR50380_00-AA23880000000000
E7C4997E-08CC4655-B563479D-BF5760C4|Five biker jackets (Women) bundle|Buy all five leather biker jackets, and get a free Atom Republic t-shirt. This bundle contains the black, fuschia, red, white and yellow jacket, plus a red t-shirt (Women).|Female-Bundle|Atom Republic|1.80.0.53.PUB|P||L||T037|tdewavrin||||||1E65B9BC-3E3A4B7C-A30FFF35-13ADB1B9,8729D090-03264B78-84E2BF4A-41032D13,9B8F4B6D-4AD34976-9D3C9270-28C8B11B,A8C77E33-395D4757-89C8638E-568B1274,F4C887B5-D3D24F88-9B840DB3-5974158A,8622B73C-12164AF2-AD5D0849-C1E6B990|||||||EP4377-NPER00057_00-FIVEBIKERJ000026|UT5025-NPUR00220_00-AR05BKRJCKTBNDLF|HT4019-NPHR00038_00-0000230000000000|
E8326094-53CB4EDD-B05F9D6E-31D60DA0|School Swimsuit 3-Piece Outfit Set (Red Female)|This Set Includes Two Red School Swimsuits And Pigtails With Blue Hair Bands. Defense  Youthfulness  This Set Includes The Following Items. Long Sideburns And Pigtails (blue Hair Elastic Female) head School Swimsuit Old Type (red Female) combination School Swimsuit New Type (red Female) combination When Purchased, Each Item Will Be Added To The Appropriate Category.|Female-Bundle|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide||||||14521644-D5BA49FF-81261B01-87A9BB99,3D22A4CA-B8B44823-85F5C9B4-F8A2C641,43810D00-5D9549F2-85E6A2C2-9EFB33E5||||||||||JP0025-NPJR50380_00-AA26600000000000
E8833381-9B8642C3-95646CCB-89B41DAB|Psyche s Bundle|The beautiful Princess Psyche items in a bundle. The bundle contains the Psyche s Outfit, the Psyche s Bow, the Pink Candy Earrings and the Psyche s Candy Tiara.|Female-Bundle|JAM Games Ltd|1.70.0.93.PUB|P||L||T031|Joan||||||4D6F6A02-CC2A455B-83002F98-D1E35C20,A0004B31-726D4AC7-B70A56E3-AEBCEC03,F5197840-F7EA49BE-BBC296BC-07D53B2D,3D18CBDB-871E4456-BDD588A5-41F1302F|||||||EP4375-NPER00055_00-PSYCHESBUN000152|UT5021-NPUR00200_00-JAMGAMESLTDX0224||
E8A00F5E-E5B54BE1-AAD40958-E7718CCC|Tempting Tigress Bundle|Including outfit, heeled shoes and ears|Female-Bundle|JAM Games Ltd|1.80.0.53.PUB|P||L||T031|Mike||||||22BFBA53-D9ED4111-8DA1F950-C445019C,380AAE72-0EC44962-B00095C8-68D0016F,A9287EF4-ACB741B2-A311457E-087B753B|||||||EP4375-NPER00055_00-TEMPTINGTI000380|UT5021-NPUR00200_00-0004730000000000||
E8CBAC74-B97A4E9B-9F15EED6-AAFBC4F1|Sodium Supporter Clothing Pack (for Female)|Sodium Supporter Clothing Pack (for Female) This pack includes the following  Sodium Moon Boots - Showflake Sodium Button Earstud (Left Ear) Sodium Button Earstud (Right Ear) Sodium Gilet - Red Tiger Stripe Sodium Shutter Shades - White Sodium Bikini Bottoms - White Show your support with this neat outfit.|Female-Bundle|Sodium - Lockwood|1.41.0.37.PUB|P||L||T033|Lockwood||||||39CFE461-57644073-A924B6F1-96293919,51FA32E3-04AB4159-83D903B3-F2F4DFE1,8250F496-5A4D4F6D-86FE3B62-99EE1539,BF2FB4BA-5FFF4B8F-B3FBED7C-72D4216A,F70C6AD9-876F4E3F-8F56CE8A-56DC2795|||||||EP4127-NPER00014_00-SODIUMSUPP000488|UT5000-NPUR00010_00-OUTSOSODIUM2SUPF||
E8CD16F1-636149CF-85CDACE0-EFCC197C|Embroidered Jacket, Set of 5 (Female)|A set of 5 flashy jackets with a tigers embroidered on their backs. Comes in 5 (Red Blue Green Pink Black) colours. Defensive Strength  Coolness  This set includes the following items  - Embroidered Jacket (Green Tiger, Female) (Tops) - Embroidered Jacket (Blue Tiger, Female) (Tops) - Embroidered Jacket (Pink Tiger, Female) (Tops) - Embroidered Jacket (Red Tiger, Female) (Tops) - Embroidered Jacket (Black Tiger, Female) (Tops) *By purchasing this set, each item will be added its respective category.|Female-Bundle|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide||||||726D6E15-D5BD4FDC-BD9B9400-DEB64723,7C668788-8E7C4EEB-BBE61DA6-DF42B1BD,8304B62B-30D149F9-90E025A2-FD0C9586,9343BE0D-E32A43BA-9B250389-B141DCDA,94D25EBC-F4634128-96ED97C6-F48CA3D7||||||||UT5012-NPUR00120_00-GRNZEMBJACKTBNDF||
E8D9492E-E3B6496F-AF84DF04-D1076814|Glow Star Galaxy Earrings - Pink and Yellow|Glow Star Galaxy Earrings - Stars that Glow in the Dark|Female-Bundle|Sodium - Lockwood|1.3.2.27.PUB|P||L||T032|Lockwood||||||5601245D-9C5B463A-811ABA0E-46C70513,EBEE0809-7B8E4129-ABF88572-3C488BB5||||||||UT5000-NPUR00010_00-OUTSOGLOSTGAPYFB||
E8E9F568-E6F249B5-921FD809-C0D51479|Super Smart Outfit Bundle - Female|Get your geek on with these animated clothes. You are so smart equations now orbit you. This bundle contains  Super Smart - Glasses Super Smart - Sweater Vest Super Smart - Skirt|Female-Bundle|Sony Computer Entertainment|1.83.0.11.PUB|P||L||T032|euan||||||6B3FF67B-51D74E16-8FD9B145-7A4FA903,DE868159-9386429E-A2B96A10-8ECCA182,FEC3A947-B11A4FAF-9AD2002F-BC3A34C6|||||||EP9000-NPEQ00005_00-SUPERSMART003392|UP9000-NPUQ00030_00-VMFY13BTCH8XX580||
E8FA70D8-CD624E2D-93DF87B0-D76EF035|Sodium Oleander Hairstyle Bundle (for Female)|Sodium Oleander Hairstyle Bundle (for Female) This pack includes the following  Sodium Oleander Hairstyle with Blue Streak (for Female) Sodium Oleander Hairstyle with Green Streak (for Female) Sodium Oleander Hairstyle with Pink Streak (for Female) Despite the fact that you re flying around a barren desert landscape, you should always dress to impress.|Female-Bundle|Lockwood|1.80.0.53.PUB|P||L||T031|Lockwood||||||1204071B-E7484344-87701441-A7B53BA7,55B3FFCD-636D4D31-9BFB49D6-2634096B,D1636645-655648B3-8A1842AD-895EECA8|||||||EP4127-NPER00050_00-SODIUMOLEA001845|UT5000-NPUR00012_00-SODIUMOLNDERBUND||
E9060AAF-8732434C-BBD7E001-09C8465A|Billabong - Suzanne Fringe Cheeky - Black - Bundle (Women)|This bundle contains  Billabong - Suzanne Fringe Cheeky - Black - Top Bikini top with fringe. Billabong - Suzanne Fringe Cheeky - Black - Bottom Tropical bikini bottom with fringe. Upon purchase, the items will be placed into their respective categories.|Female-Bundle|VEEMEE|1.80.0.53.PUB|P||L||T031|debbie||||||067B0F0F-AB2849F2-86E727C1-4C2AFBB1,7AF46698-7A364E81-B750D4E1-E30D2392|||||||EP4065-NPER00071_00-BILLABONGS000146|UT5002-NPUR00030_00-0042380000000000||
E915BB6F-50A04E5F-9F2EA150-43BFD480|Iron Fusion Elder Clothing Value Pack (for Female)|Iron Fusion Elder Clothing Pack (for Female) This pack includes the following  The Petra Elder Plumage Top - Jay Elder Layered Trousers - Jay Elder Stacked Heel Boots - Black Best known for mechsuits and armored military uniforms, Iron Fusion also apply their knowledge of futuristic styles and materials to clothing with these sleek, ultra-modern pieces.|Female-Bundle|Lockwood|1.80.0.53.PUB|P||L||T031|Lockwood||||||22AFC094-B75A4BCD-A55E01D7-45878300,7EFC70CF-3E774E85-9BF4D21C-E01355FE,E95C621B-6A2D435A-BE8678A5-C4AA33D1,F1650551-ADFE4E36-BD850035-29758B54|||||||EP4127-NPER00050_00-IRONFUSION001357|UT5000-NPUR00012_00-LKWDIRONFSZGPAKF||
E91A585E-FC614915-B040CB79-57924699|Exotic 5-piece Set (green Female)|Exotic 5-piece Set Including Ponytail, Top, Pants, Shoes And Hand Accessories. Defense  (none) To Gorgeousness  This Set Includes The Following Items. Exotic Pony & Hairpiece (Green Female) Head Exotic Tops (Green Female) Tops Exotic Pants (Green Female) Bottoms Exotic Hand Accessories (Green Female) Hands Exotic Shoes (Green Female) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Female-Bundle|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||7EB802DA-A8A74946-A3103844-A006971E,D31DF6EB-D54A4AA7-B1BB6451-D4045D46,D36338B2-F40240FD-AD1C331A-7CAD36F0,4B504DEC-F6A04878-8C727648-D77BE467,820E2452-E22F410F-ACE203AD-C1AA661D||||||||||JP0025-NPJR50380_00-AA27990000000000
