folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
C1D2C852-717843D7-B842C366-FB4944E3|2-wheeled Minibike 2-piece Set (Green and White)|A 2-piece set with 2-wheeled type minibikes  a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed  ~ *Locomotion is a portable item. This set includes the following items  - 2-wheeled Minibike Figurine (Green and White) (Ornaments) - Locomotion - 2-wheeled Minibike (Green and White) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||9306225D-782B4D13-ACB6A260-B9F49B67,B4DC3393-8F5F44A7-A4BC712C-8524BDC1,B837C6FF-10764B11-9B097A3E-95FC48DA|||||||EP5017-NPER00064_00-2WHEELEDMI000025|||
C27EC6B6-389A4431-8ED52915-D261C26C|Cheerleading Costume Set (Blue & White Female)|10-piece Cheerleading Costume Set. Defense  Cuteness  (none) To Sexy  (none) To This Set Includes The Following Items. Side Ribbon Catsuit Hairstyle (Female) Head Cutie Cheerleader Top (Blue And White Female) Tops Cutie Cheerleader Skirt (Blue And White Female) Bottoms Cutie Cheerleader Costume (Blue And White Female) Combination Sporty Cheerleader Tops (Blue And White Women) Tops Sporty Cheerleading Shorts (Blue And White Women) Bottoms Sporty Cheerleading Costume (Blue And White Women) Combination Cheerleading Shoes And Loose Socks (Blue And White Women) Shoes Cheerleading Boots (Blue Women) Shoes LMO-Pom-Poms (Blue Lame) ) Portable Items When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Locomotion|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||1EF31639-C1BB4E66-B7C7C5DF-E5027403,B9108AFC-23B54206-ADD9B6AA-75C5673D,F70BDB84-A9D44355-B619D026-AFB30E86||||||||||JP0025-NPJR50380_00-AA27980000000000
C2D166A2-51DF4FC3-9E84DEAE-C53BA9C0|Succubus Wing Set (White Wings)|A 2-piece set featuring locomotion succubus head wings and succubus wings and tail, and the wings are white on the back. Locomotion Speed ~ *Locomotion is a portable item. This set includes the following items  - Locomotion - Succubus Head Wings (White Wings) (Portable Item) - Locomotion - Succubus Wings and Tail (White Wings) (Portable Item) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||A29CA645-F4204D9D-A9ADE862-EE34AC7A,BA10FDD8-CBC747F2-91BA7CC9-AAF1F8F5|||||||EP5017-NPER00046_00-SUCCUBUSWI002126|||
C2EC5C90-1CFB451F-886263C6-63BA51CF|LMO - Roller skates set, rocket type (White, Women and Men)|A set of shoes for roller skating and rocket type roller skates. When you use it, you can wear it and move. Speed will increase when the button is pressed. Defensive Strength  Speed  LMO (Locomotion) is a portable item. This set includes the following items. Roller skates shoes, rocket type (White, Men)(Shoes) Roller skates shoes, rocket type (White, Women)(Shoes) LMO - Roller skates, rocket type (White)(Portable item) Upon purchase, the items will be placed in their respective categories.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T033|hide||||||F889A1F5-67654AF2-803EE5CA-1583E721|||||||||HP0025-NPHR00021_00-0019530000000000|
C37AF89E-62AC427C-807A34A0-2555B4B0|Mini Bike 2-piece set (Red)|A 2-wheel Mini Bike 2-piece set. This set includes a locomotion item that you can ride and move and a piece of furniture that can be placed in the apartment. Speed  LMO (Locomotion) is a portable item. This set includes the following items. Mini Bike Ornament (Red)(Ornament) LMO - Mini Bike (Red)(Portable Item) Upon purchase, the items will be placed in their respective categories.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide|||||||||||||||HP0025-NPHR00021_00-0026200000000000|
C38FE18D-3E434E10-AE03D200-9044A29D|Mini Bike 2-piece set (Black)|A 2-wheel Mini Bike 2-piece set. This set includes a locomotion item that you can ride and move and a piece of furniture that can be placed in the apartment. Speed  LMO (Locomotion) is a portable item. This set includes the following items. Mini Bike Ornament (Black)(Ornament) LMO - Mini Bike (Black)(Portable Item) Upon purchase, the items will be placed in their respective categories.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide|||||||||||||||HP0025-NPHR00021_00-0026210000000000|
C54F6D7E-DD514406-A1E62630-F2ECDF22|2-wheeled Minibike 2-piece Set (Blue and White)|A 2-piece set with 2-wheeled type minibikes  a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed  ~ *Locomotion is a portable item. This set includes the following items  - 2-wheeled Minibike Figurine (Blue and White) (Ornaments) - Locomotion - 2-wheeled Minibike (Blue and White) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||9A02E8DA-F25640AE-8AD8BAC1-B99AF210,B837C6FF-10764B11-9B097A3E-95FC48DA|||||||EP5017-NPER00064_00-2WHEELEDMI000026|||
C5C4AB6E-0BE24C48-BA4C0BB0-EF2FFBC0|2-wheeled Minibike 2-piece Set (Yellow and White)|A 2-piece set with 2-wheeled type minibikes  a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed  ~ *Locomotion is a portable item. This set includes the following items  - 2-wheeled Minibike Figurine (Yellow and White) (Ornaments) - Locomotion - 2-wheeled Minibike (Yellow and White) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||9A50E4A5-348743CB-96E78EC3-7B06ED7F,B36A6520-577E43CE-AB7B1F56-845A974C,B837C6FF-10764B11-9B097A3E-95FC48DA|||||||EP5017-NPER00064_00-2WHEELEDMI000027|||
C8601615-CEBC4D16-97E373A9-0953C7AC|2-wheeled Minibike 2-piece Set (Silver Grey and White)|A 2-piece set with 2-wheeled type minibikes  a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed  ~ *Locomotion is a portable item. This set includes the following items  - 2-wheeled Minibike Figurine (Silver Grey and White) (Ornaments) - Locomotion - 2-wheeled Minibike (Silver Grey and White) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||A4477A24-EB5B45AB-968425E2-422C18FD,B837C6FF-10764B11-9B097A3E-95FC48DA|||||||EP5017-NPER00064_00-2WHEELEDMI000028|||
C9B2A7C2-B03448A4-ABF8A709-169E71B2|Chic Gothic Lolita Umbrella 2-piece Set (black)|Gothic & Lolita Fashion Parasol. This 2-piece Set Includes A Locomotion Item And A Furniture Item In An Umbrella Stand. Locomotion Movement Speed  ~ LMO (locomotion) Is A Portable Item. This Set Includes The Following Items Chic Gothic Lolita Umbrella And Umbrella Stand (Black) Decoration LMO - Chic Gothic Lolita Umbrella (Black) Portable Items When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||3A0F60F9-EA1C413E-80AB62EA-80742290,F91C3B22-FA264CC2-AC4BFC47-A8C494FA||||||||||JP0025-NPJR50380_00-AA90250000000000
CB7491A4-58EE422D-9321EED4-FB221752|LMO - set of six leisure sheets to sit on (Tsubaki)|These sheets are essential for excursions and are laid on the ground.Set of 6 items with different tops.When used, they can be sat on while waiting. Movement speed  This set includes the following items. -LMO - Leisure sheet (camellia)/portable item -LMO - Spring Japanese sweets and leisure sheet (camellia)/portable item -LMO - Loving wife lunch box and leisure sheet (camellia)/portable item -LMO - Snacks and leisure sheet (camellia)/portable item -LMO - Stacked boxes and leisureSheet (Tsubaki)/portable item - LMO - Chinese food and leisure sheet (Tsubaki)/portable item *When purchased, each item is added to the relevant category.|Bundle-Locomotion|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||BF41B2CB-26014448-810CED3B-62E4A4F4||||||||||JP0025-NPJR50380_00-AA70330000000000
CBA35FFB-80494DD1-8AE032CA-ABCA8271|Juggernaut LMO and EMT Super Value Bundle| Get adventurous with this enormous value bundle of 14 Juggernaut LMOs and EMTs. Bundle Includes  EMT Panic Run LMO Camcorder LMO EMF Detector LMO Crossbow LMO Sparkler LMO - Juggernaut Hoverdisc Waverider LMO - Juggernaut Hoverdisc Firecaller LMO - Juggernaut Hoverdisc LinkedUp LMO - Juggernaut Hoverdisc Cloudrunner LMO - Juggernaut Hoverdisc Classic LMO - Juggernaut Hoverdisc Nyan EMT Martial Arts EMT Irish Jig Hover Shamrock LMO |Bundle-Locomotion|Juggernaut Games|1.80.0.53.PUB|P||L||T031|Juggernaut Games||||||010049B6-EB7E41B8-A4BC8B3E-6B43200D,4E09E54C-86B64F28-982A1DCB-762E36FA,841624E2-61BA48FE-9CA0A4D9-9B149DC1,98DC9DBB-ACD94BBB-A2DE2FCF-C8F83BD0,B0478222-0F8B4A3F-A6143A1A-3A220040,B38BACD1-1D0A4DFA-BE72F7C9-04DB8293,BA3E4550-F23E4523-9209FE08-E2DFA6B2,D65C9840-FA8B420F-84BA61EA-E6D32BB9,E5DF8BDD-E6384229-A7B3E4EB-8CAE8835,EC7C908D-976F419A-9BB9D1AF-BB615C1D|||||||EP5020-NPER00048_00-JUGGERNAUT000517|UT5014-NPUR00140_00-0012360000000000||
CBAAB9E7-4EAA4646-9F7D52A9-4242F21E|Mini Steam Locomotive Set|Mini steam locomotive. A 2-piece furniture set including a movable locomotive that can be seated on and one that can be placed in the room. Movement speed  This set includes the following items. Mini steam locomotive Ornament Ornament LMO - Mini steam locomotive Portable item LMO (Locomotion) is a portable item. Upon purchase, the items will be placed in their respective categories.|Bundle-Locomotion|Granzella Inc.|1.75.0.85.PUB|P||L||T033|hide|||||||||||||||HP0025-NPHR00021_00-0018920000000000|
CBF7D058-00BA4DC2-BFB03441-DCAF7786|LMO - Superpowers Value Pack|LMO - Superpowers Value Pack This pack includes the following  LMO - Master of Rock LMO - Lightning Rider LMO - Cape of Flight LMO - Flame Flight Command rocks to do your bidding, harness the power of lightning, and take to the air with cape or flaming hands. Everything the budding superhero needs. Save big with a value pack. Over 35% discount compared to buying the items individually.|Bundle-Locomotion|Lockwood|1.70.0.93.PUB|P||L||T032|Lockwood||||||1FA60716-1A1740ED-909D9D73-5BDCA1F3,28D6D2B7-0E914D09-BAD93AB1-19E71D39,6589DF68-05A3446A-A25E4B28-64914961,6DB026F8-28AB4DFA-A6AE54DF-44631E02,9A6257BC-17C0493F-B7C87C18-55BC4B82,C16E6B66-F2E64C1E-96216608-D1CD5A92|||||||EP4127-NPER00050_00-LMOSUPERPO000718|UT5000-NPUR00012_00-LKWDMARLMOVALUEP|HT4001-NPHR00012_00-0024170000000000|
CCAA7F79-6A6647CE-8CF6115C-EEBC959B|LMO - Stunt Scooter Bundle|The definitive collection of Stunt Scooters. This bundle includes  * LMO - Stunt Scooter (Blue) * LMO - Stunt Scooter (Red) * LMO - Stunt Scooter (Black) * LMO - Stunt Scooter (Pink) Speed  LMO (Locomotion) is a Portable item. Upon purchase, all items will be added to their corresponding categories.|Bundle-Locomotion|nDreams Ltd.|1.75.0.85.PUB|P||L||T031|DanM||||||093F3668-E7874986-85465194-27C565A2,6E861F07-FE4A4208-A64CF3E4-0EB4145B,7D650F25-C1E94623-8006A4EB-B805D1BC,B6C3687C-98154DCC-87835E26-1EAAE59B|||||||EP4114-NPER00011_00-LMOSTUNTSC001146|UT5001-NPUR00020_00-0034780000000000|HT4002-NPHR00014_00-0009010000000000|
CCD0881E-D603495C-8CF5B436-39F319CA|2-wheeled Mini-Bike 2-piece Set (Red)|A 2-piece set with 2-wheeled type minibikes  a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed  ~ *Locomotion is a portable item. This set includes the following items  - 2-wheeled Minibike Figurine (Red) (Ornaments) - Locomotion - 2-wheeled Minibike (Red) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||A7145E52-7BC14080-81C6BAEC-BA87F062|||||||EP5017-NPER00064_00-2WHEELEDMI000029|||
CD623944-7F0740F4-827D90BB-CCC3F45D|LMO - nFashion Chic Platform Bundle|A collection of Platform heels that when equipped will allow your avatar to perform a fashion model walk animation. This bundle includes  * LMO - nFashion Chic Platforms (Black) * LMO - nFashion Chic Platforms (Silver) * LMO - nFashion Chic Platforms (Red) * LMO - nFashion Chic Platforms (Gold) * LMO - nFashion Chic Platforms (Glow) Speed  . LMO (Locomotion) is a portable item. Upon purchase, all items will be added to their corresponding categories. Note - This item can be worn with any other feet items and can be used by both male and female avatars.|Bundle-Locomotion|nDreams Ltd.|1.75.0.85.PUB|P||L||T031|DanM||||||63DFDEE4-737C4A6A-B5F18D87-BCECED4B,8B911A02-D96F4DF6-8BEA9BE1-5592402E,9076F6C8-FF1943C5-8A28F260-7DF1C8BE,E82F3F80-1DB843F4-924616F7-71C14F90,F0DD70B3-A3DC4672-8FDC9CA3-2AB800C3|||||||EP4114-NPER00011_00-LMONFASHIO001186|UT5001-NPUR00020_00-0035110000000000|HT4002-NPHR00014_00-0009640000000000|JT4002-NPJR50260_00-AA71210000000000
CDA697F5-55E6460E-81D2DEBC-0E478BC6|2-wheeled Minibike 2-piece Set (Black)|A 2-piece set with 2-wheeled type minibikes  a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed  ~ *Locomotion is a portable item. This set includes the following items  - 2-wheeled Minibike Figurine (Black) (Ornaments) - Locomotion - 2-wheeled Minibike (Black) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||A9350C77-9CCB49A4-A4DC7C03-BA27EFF0|||||||EP5017-NPER00064_00-2WHEELEDMI000030|||
CE347F69-F53C4C7E-B58D8264-EC1C9F74|Strutting Heels Ultimate Value Pack (for Male)|Strutting Heels Ultimate Value Pack (for Male) This pack includes the following  LMO - High Heels Strut (for Male and Female) Classic Stiletto Heels - Black (for Male) Classic Stiletto Heels - Red Gloss (for Male) Classic Stiletto Heels - Black Gloss (for Male) Classic Stiletto Heels - Silver Snakeskin (for Male) Classic Stiletto Heels - Cream (for Male) Classic Stiletto Heels - Plum (for Male) Stilettos with Leg Warmers - White (for Male) Stilettos with Leg Warmers - Gray (for Male) Stilettos with Leg Warmers - Red Glitter (for Male) Stilettos with Leg Warmers - Black (for Male) Stilettos with Leg Warmers - Pink (for Male) Who says heels are just for girls.|Bundle-Locomotion|Lockwood|1.70.0.93.PUB|P||L||T031|Lockwood||||||01EC11ED-96FB4723-B5450034-55080DDD,0B9C2201-7F764CBB-8BBA8BCA-BD9A8F95,3FD8DD8D-A6134C84-B3FC59B3-48C15ACF,413BB996-D5A14630-97F4E15F-0534D5F3,5555E820-B5E9421D-83AA963A-9C131C83,565419B5-730B41C6-8B640077-AA282BF2,5B77D5EF-72A8482D-BAB07AD7-EDE47039,6E9C150E-C2F34B2B-B13D99BA-056F7428,7BB9B1D8-85D94403-8D0F7CD3-4398CDF9,9B5BDECA-D4154CFA-883504DF-3FE010CA,C02AE0F7-F18F487A-B16C19E6-88E15897,F5A180A5-31184A49-AA17F894-A29C7532|||||||EP4127-NPER00050_00-STRUTTINGH001004|UT5000-NPUR00012_00-LKWDSTRUTTINPAKM|HT4001-NPHR00036_00-0002270000000000|
D0E9C485-877C468A-BC4761B3-856C6E57|Supernatural Detective Adventure Pack|This bundle of 20 clothing items (10 male and 10 female), 4 LMOs, 2 furniture items and 3 active items contains everything you need to embark on an epic supernatural adventure. Bundle includes  EMF Detector Hand Item (Male) Gold Beryllium Microphone Hand Item (Male) Camcorder Hand Item (Male) Ghost Quest Crew T-Shirt (Male) Demon Hunter Bandolier Brown (Male) Demon Hunter Hat Brown (Male) Demon Hunter Dead Eye (Male) Demon Hunter Bandolier Black (Male) Demon Hunter Hat Black (Male) Demon Hunter Red Eyes (Male) EMF Detector Hand Item (Female) Gold Beryllium Microphone Hand Item (Female) Camcorder Hand Item (Female) Ghost Quest Crew T-Shirt (Female) Demon Hunter Bandolier Brown (Female) Demon Hunter Hat Brown (Female) Demon Hunter Dead Eye (Female) Demon Hunter Bandolier Black (Female) Demon Hunter Hat Black (Female) Demon Hunter Red Eyes (Female) Tape X Camcorder and Tripod LMO Panic Run LMO Camcorder LMO EMF Detector LMO Crossbow Paranormal Hotspot Generator Ghost-O-Vision Weapon Cabinet|Bundle-Locomotion|Juggernaut Games|1.80.0.53.PUB|P||L||T032|Juggernaut Games||||||0457EB0D-AEE04966-A0D97FCC-5FFA46ED,0640AD0E-52DA46AE-92DADE3E-96C966B9,09FBC4A4-DBD94A19-80B1A44B-22311AD2,0E494772-F71A4419-A1C47E42-CE536692,0F94F4A1-D52846CB-BB4753B5-1B65D9C3,2968CD64-0EE94E13-B5E6EF0B-D1ABAC36,2BE62340-382B4BBE-ABE0EFC0-78FFB107,323E9680-D63044D7-BD3D477C-F95AE009,361072C1-2F2E4D4E-92916E86-FC46F13D,46D45B39-28F748C7-803D7E9E-CFC0BA3D,495D6E98-E3E24686-9AF9427F-C41AB52C,4F7F495B-C22D4EB6-A3ACBC9F-778546E3,6406A694-1AF5442B-AF81E49B-55467CC5,64BAE938-E4874B5A-804C488C-D41CD2EB,660116BB-FD364FF1-B67B6F71-2BD91AFF,68F0ECD8-C6674A01-B3B4A05E-2E3D1193,7D317BD9-F34F4A30-9DC4BFC0-C977F433,841624E2-61BA48FE-9CA0A4D9-9B149DC1,A93D542D-18FC41C5-AB474C74-00DA2E49,B38BACD1-1D0A4DFA-BE72F7C9-04DB8293,B5EBC86B-1F7A456C-A4037ECD-3EF9E4F5,D6784155-F2CC477C-A710269D-563B860E,D7A3C901-C52C4D74-B8831530-2BAC45F3,DDDF3D3D-87D84FF0-8D94005B-227F2EC5,E26590AB-8AA34AC9-BE280A8A-6EE882E2,E9792259-15174A8A-BF9C33ED-32A795BD,EC7C908D-976F419A-9BB9D1AF-BB615C1D|||||||EP5020-NPER00048_00-SUPERNATUR000489|UT5014-NPUR00140_00-0012320000000000||
D32F9DFD-92D64EC1-A566165D-695DF596|2-wheeled Minibike 2-piece Set (Blue)|A 2-piece set with 2-wheeled type minibikes  a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed  ~ *Locomotion is a portable item. This set includes the following items  - 2-wheeled Minibike Figurine (Blue) (Ornaments) - Locomotion - 2-wheeled Minibike (Blue) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||A7145E52-7BC14080-81C6BAEC-BA87F062,A9350C77-9CCB49A4-A4DC7C03-BA27EFF0,B36A6520-577E43CE-AB7B1F56-845A974C,B4DC3393-8F5F44A7-A4BC712C-8524BDC1,B837C6FF-10764B11-9B097A3E-95FC48DA|||||||EP5017-NPER00064_00-2WHEELEDMI000031|||
D33C20B8-A4A24716-A4265DB0-00B3EBA4|LMO - nDreams Lifestyle Bundle 2|Look your best in PlayStation Home with these cool new LMOs from nDreams. This bundle includes  * LMO - nDreams Lifestyle 2 - Hairbrush * LMO - nDreams Lifestyle 2 - Nail File * LMO - nDreams Lifestyle 2 - Toothbrush * LMO - nDreams Lifestyle 2 - Mascara * LMO - nDreams Lifestyle 2 - Coffee * LMO - nDreams Lifestyle 2 - Mineral Water * LMO - nDreams Lifestyle 2 - Tablet * LMO - nDreams Lifestyle 2 - Texting * LMO - nDreams Lifestyle 2 - Selfie Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Locomotion|nDreams Ltd.|1.86.0.17.PUB|P||L||T031|KristianF||||||13EA7716-9FDC4598-9BFBCC69-D423735E,1F4C444E-BB4C44A5-973F699D-2E899011,5248AB46-C41647B3-9E28F1B3-FB07FA8C,6668EA1E-0D3B404E-92344D6E-F42BF6C6,6D442C55-5B244A6D-84AEABC4-984F4D5C,717BAA1E-740F44B3-A640A8B1-D7368A41,A1C5B449-71084922-A6A1A35D-692B2C1F,A2F616A9-CC9D4DF2-BCCDBA2A-6E31CF90,E8BA5310-F1944E9A-A35F5779-3EF34302|||||||EP4114-NPER00011_00-LMONDREAMS002149|UT5001-NPUR00022_00-0003350000000000||
D33FDC5F-F5D642E7-9C33E0F5-9AD1B171|LMO - Wonderland Ice Skates Value Pack|LMO - Wonderland Ice Skates Value Pack This pack includes the following items  LMO - Wonderland Ice Skates - Snowflake LMO - Wonderland Ice Skates - Princess LMO - Wonderland Ice Skates - Dark Night LMO - Wonderland Ice Skates - Icicle The ice rink awaits. LMO (Locomotion) is a Portable Item. Press square for a speed boost.|Bundle-Locomotion|Lockwood|1.80.0.53.PUB|P||L||T032|Lockwood||||||6D89741C-F62D40CA-9DC230E0-BFF1F39C,9EBD2797-D4544BC3-B19632A8-ECA0D514,D1943E00-7BEA48F2-8FFD347C-87B1EA57,ED6B8806-78224B3A-A15CD717-BB6CF179|||||||EP4127-NPER00050_00-LMOWONDERL001603|UT5000-NPUR00012_00-LKWDLMOWONDERPAK||
D341E541-6A37425D-A9F3F391-5FBE1C31|2-wheeled Minibike 2-piece Set (Yellow)|A 2-piece set with 2-wheeled type minibikes  a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed  ~ *Locomotion is a portable item. This set includes the following items  - 2-wheeled Minibike Figurine (Yellow) (Ornaments) - Locomotion - 2-wheeled Minibike (Yellow) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||B36A6520-577E43CE-AB7B1F56-845A974C|||||||EP5017-NPER00064_00-2WHEELEDMI000032|||
D5047F97-54324802-B8BD61D0-F656E04A|2-wheeled Minibike 2-piece Set (Green)|A 2-piece set with 2-wheeled type minibikes  a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed  ~ *Locomotion is a portable item. This set includes the following items  - 2-wheeled Minibike Figurine (Green) (Ornaments) - Locomotion - 2-wheeled Minibike (Green) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||B4DC3393-8F5F44A7-A4BC712C-8524BDC1|||||||EP5017-NPER00064_00-2WHEELEDMI000033|||
D517D13C-4C0544D8-99A8DB2A-30408FD2|2-wheeled Mini-Bike 2-piece Set (White)|A 2-piece set with 2-wheeled type minibikes  a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed  ~ *Locomotion is a portable item. This set includes the following items  - 2-wheeled Minibike Figurine (White) (Ornaments) - Locomotion - 2-wheeled Minibike (White) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||B837C6FF-10764B11-9B097A3E-95FC48DA|||||||EP5017-NPER00064_00-2WHEELEDMI000034|||
D586F288-80184618-94FAAE15-CA3C8F09|Set Of Small Black Feathers (male female)|Total 10 Pieces Including 6 Types Of Small Black Feathers Of Locomotion, Spiky Antennae (for Male female) And Hand Held Spear (for Male female). Locomotion Movement Speed  ~ Magic Power  LMO (locomotion) Is A Portable Item. This Set Includes The Following Items Spiked Antennae (male) head Accessory Toy Spear (male) hand Spiked Antennae (female) head Accessory Toy Spear (female) hand LMO- Small Black Feather Head Near portable Item LMO- Small Black Feather Head Medium portable Item LMO- Small Black Feather Head Far portable Item LMO-Little Black Feather Back Near portable Item LMO-Little Black Feather Back Medium portable Item LMO-Little Black Feather Back Far portable Item When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||FB2EE58B-87314ECE-B4F4A8DC-83F8DEEE,FC0003B2-E76A4ED6-BA1BD101-FB73F1DB||||||||||JP0025-NPJR50380_00-AA90220000000000
D672A274-9D914C27-AFAD4C86-AA38BE92|LMO-Roller skates set, Inline skates (Pink, Women, Men)|A set of shoes for roller skating and inline roller skates. If you use this item, you can move in skating movements. Defensive Strength  Movement speed  *LMO(Locomotion) is portable item. This set includes the following items. Roller skates, Inline skates (Pink, Men)(Shoes) Roller skates, Inline skates (Pink, Women)(Shoes) LMO-Roller skates, Inline skates (White)(Portable items) *When purchased, each item is added to its respective category.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||F889A1F5-67654AF2-803EE5CA-1583E721|||||||||HP0025-NPHR00021_00-0012990000000000|
DCAA777F-F43446E7-9E33765E-5E1473AC|LMO - nFashion Ultimate Platforms Bundle|A collection of Platform heels that when equipped will allow your avatar to perform a fashion model walk animation. This bundle includes  * LMO - nFashion Wedge Platforms (Black) * LMO - nFashion Wedge Platforms (White) * LMO - nFashion Wedge Platforms (Red) * LMO - nFashion Wedge Platforms (Gold) * LMO - nFashion Wedge Platforms (Glow) * LMO - nFashion Big Heel Platforms (Black) * LMO - nFashion Big Heel Platforms (White) * LMO - nFashion Big Heel Platforms (Red) * LMO - nFashion Big Heel Platforms (Blue) * LMO - nFashion Big Heel Platforms (Glow) * LMO - nFashion Chic Platforms (Black) * LMO - nFashion Chic Platforms (Silver) * LMO - nFashion Chic Platforms (Red) * LMO - nFashion Chic Platforms (Gold) * LMO - nFashion Chic Platforms (Glow) * LMO - nFashion Sharp Platforms (Black) * LMO - nFashion Sharp Platforms (Silver) * LMO - nFashion Sharp Platforms (Red) * LMO - nFashion Sharp Platforms (Gold) * LMO - nFashion Sharp Platforms (Glow) Speed  . LMO (Locomotion) is a portable item. Upon purchase, all items will be added to their corresponding categories. Note - This item can be worn with any other feet items and can be used by both male and female avatars.|Bundle-Locomotion|nDreams Ltd.|1.75.0.85.PUB|P||L||T031|DanM||||||048AB36C-EC3644B8-B649C174-D40865A6,1691EA8B-49DF49B3-9CFAFF94-44E621E1,20D0C6CC-11A24458-BA57C1FE-86E5FFD6,39BBEACC-986B4CB9-85F067F5-692F5C21,63DFDEE4-737C4A6A-B5F18D87-BCECED4B,651B9C8B-0E754DAB-BB27D8DB-C377A082,71D541A9-D2824F00-A2F8FBD4-26A160E5,740D415E-D0574EDD-8C2C87E7-99E5429F,8B911A02-D96F4DF6-8BEA9BE1-5592402E,9076F6C8-FF1943C5-8A28F260-7DF1C8BE,9A5E50B0-96F34218-B42DCFE2-107DE917,9C89BD7A-5ADD4DE6-89ED62DA-62D5FED3,ADC2F441-406A495E-8C3D8D28-B681D512,B3F898BE-5372451F-92267456-50462492,C30F417F-B0C14B0B-B52015EC-264342EE,C3D38106-86F44CE8-BA59F60A-ACBF6E06,CB98B3CA-952B49AF-8BA2AF86-85573FEB,E82F3F80-1DB843F4-924616F7-71C14F90,F0DD70B3-A3DC4672-8FDC9CA3-2AB800C3,FF69E809-FFB9432C-97E33DE2-F9FA532B|||||||EP4114-NPER00011_00-LMONFASHIO001198|UT5001-NPUR00020_00-0035230000000000|HT4002-NPHR00014_00-0009760000000000|
DE357746-EB314577-B2FC6A58-798C8F51|Magical umbrella set (Chic black)|A flying magical umbrella. A 2-piece set of locomotion item for moving and umbrella in an umbrella stand. Locomotion item s movement speed  LMO (Locomotion) is a portable item. This set includes the following items. Magical umbrella in umbrella stand (Chic black)(Ornament) LMO - Magical umbrella (Chic black)(Portable item) Upon purchase, the items will be placed in their respective categories.|Bundle-Locomotion|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||B9E34F2C-E96A41C2-BB7CD6E8-5522DDDF|||||||||HP0025-NPHR00021_00-0022250000000000|
