folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
845548D2-D7B7465F-97530A63-CB75797C|Victoriana Gothic Candelabra - Magick|Colorful but still dark, an alternative look at alternative interior design. As you d expect from Delirious Squid.|Furniture-Light|Lockwood|1.75.0.85.PUB|P|3|L||T032|Lockwood||||||2C0BEE9D-532E4DCB-8C612647-9923D20A|||furniture,lkwd,Placeholder_c.dds,Shared,Textures,candelabra,general,Small_Candelabra.hkx,june,Small_Candelabra.mdl,lockwood,environments,goth,2013,small||||EP4127-NPER00050_00-VICTORIANA001222|UT5000-NPUR00012_00-LKWDVICTORIANSYO|HT4001-NPHR00036_00-0004290000000000|JT4001-NPJR50210_00-AB61700000000000
85228072-8A4640E6-B7CED83C-1080604F|Kikai Emperor Head|A figurine of the Kikai Emperor s head. *Only available for event.|Furniture-Light|Granzella Inc.|1.75.0.85.PUB|L|3|L||T031|shimizu|||||||||furniture,Furniture_2013Apl_emperor_Head_00.mdl,Furniture_2013Apl_emperor_Head_00.hkx,scenes,sourceimages,furniture_2013apl_emperor_head_00_0_c.dds|||||||
86058F37-BA264A53-A1790046-913DBD85|Sodium Middle-Eastern Oil Lamp|Add a touch of class to your personal spaces with this ornate antique eastern lamp.|Furniture-Light|Sodium - Lockwood|1.40.0.265.PUB|L|3|L||T035|Lockwood|||||||||furniture,sodium,Lamp_1.hkx,placeholder_env_yellow.dds,Lamp_1.mdl,lamp,1|||||||
862BC0A8-113D4873-B67915B5-389556FF|Animated Electric Spiral Lamp - Red with Black Base|A spark of light to brighten up your apartment - available in a variety of colors|Furniture-Light|Sodium - Lockwood|1.3.2.27.PUB|P|3|L||T031|Lockwood|||||||||furniture,spiral,red,black_base_red_spiral_lamp.mdl,black,lights,red_glass_d.dds,black_base_red_spiral_lamp.hkx,base|||||UT5000-NPUR00010_00-OUTSOELCLAMPREDK||
8756B179-486C4DCA-8D8C7D1C-70CB264D|Sodium Blue Neon Shard Lamp|Add a touch of luminous excitement to your apartment with this excellent neon shard lamp.|Furniture-Light|Sodium - Lockwood|1.40.0.265.PUB|L|3|L||T034|Lockwood|||||||||placeholder_env_blue.dds,furniture,sodium,Lamp_c.hkx,c,lamp,Lamp_c.mdl|||||||
89AA805A-86284BA4-8E01530A-946C7184|Sodium Small Floro Cactus (Green)|Inspired by the iconic plant of the old west, this lamp will cause a spike in your energy bill. Rewarded for your impressive triangulation skills in the Sodium Blimp Personal Space.|Furniture-Light|Lockwood|1.80.0.53.PUB|L|3|L||T033|Lockwood|||||||||furniture,cactus,sodiumblimp,light,cactus_light_small_variant.hkx,lightmask_green.dds,cactus_light_small_variant.mdl,variant,small|||||||
8A904D67-6A2D4A64-A741CEBD-A2D2DE18|Ornate Table Lamp - Walnut|Have a homely, characterful apartment in seconds with this tasteful, high quality, historic reproduction furniture.|Furniture-Light|Lockwood|1.41.0.37.PUB|P|3|L||T031|Lockwood||||||53DC7EF7-29A64F25-A9AB4EC7-3457ED5D|||cucumber,furniture,generic,shared,lamp,Lamp.hkx,placeholder_c.dds,lockwood,textures,Lamp.mdl,2011,february||||EP4127-NPER00014_00-ORNATETABL000605|UT5000-NPUR00010_00-OUTSOAPRORNATTLW|HT4001-NPHR00012_00-0006110000000000|JT4001-NPJR50210_00-AB60570000000000
8B741555-1DB14211-8F4EADA7-20A8FB56|Drey Noir Lamp|The classic lines were a throwback to a simpler time. A less dark and dangerous time.|Furniture-Light|Lockwood|1.60.0.451.PUB|P|3|L||T032|Lockwood||||||22EED282-77C44716-B62B9E29-E64D06A3|||furniture,october,generic,drey,tools,Antique_Lamp.hkx,Antique_Lamp.mdl,shared,lamp,2012,placeholder_c.dds,antique,lockwood,textures||||EP4127-NPER00050_00-DREYNOIRLA000618|UT5000-NPUR00012_00-LKWDJANDREYNOLAM|HT4001-NPHR00012_00-0023460000000000|JT4001-NPJR50210_00-AB61150000000000
8B996A59-1DF646B7-B2ED9AEB-12B0DC1A|Tiny Oni Kun Lantern|A Statue Of A Tiny Demon Given The Role Of Lighting Up The World. It Looks Heavy, But He Seems To Be Happy.|Furniture-Light|Will Co.,Ltd.|1.60.0.450.BETA|P|3|L||T031|tsuboi|||||||||furniture,Oni_Tourou01.hkx,generic,tools,shared,tourou01,fishng,placeholder_c.dds,Oni_Tourou01.mdl,oni,textures|||||||JP0043-NPJR50420_00-AA60150000000000
8D5B0AD1-08F24ED2-BE7F533D-28B5BEB8|Football Lamp|A collection for sports fans. Designed for those who experience the game as if they themselves were on the field.|Furniture-Light|KOVOK LTD|1.80.0.53.PUB|P|3|L||T031|Joan||||||F33EA5EF-F90A44EC-A0E46CCE-4AB31295|||furniture,Placeholder_c.dds,Shared,football,Textures,lamp,Football_Lamp.mdl,Football_Lamp.hkx,environments||||EP4468-NPER00076_00-FOOTBALLLA000554|UT5035-NPUR00320_00-0004370000000000||
8E3E0267-143A4C11-9AE7DBCA-85E0534F|Animated Rocket Lava Lamp - Green with Silver Base|Animated rocket lava lamp with moving, glowing lava.|Furniture-Light|Lockwood|1.60.0.451.PUB|P|3|L||T037|Lockwood|||||||||Base,greengreen_env.dds,Green,texture,lamp,rocket,green,silver,base,Silver,Lamp,furniture,lava,Furniture,Rocket,Lava,Rocket_Lava_Lamp.mdl,Rocket_Lava_Lamp.hkx||||EP4127-NPER00050_00-ANIMATEDRO000666|UT5000-NPUR00010_00-OUTSOGREERKTBLSB|HT4001-NPHR00012_00-0001110000000000|JT4001-NPJR50210_00-AB60310000000000
8E449780-2F8243CA-91DB68D8-60857329|Lava lamp|60s chic lava lamp. A must have. (This item is not animated).|Furniture-Light|mydeco.com|1.41.0.37.PUB|P|3|L||T032|rients|||||||||furniture,lavalamp2,generic,shared,placeholder_c.dds,textures,lavalamp2.mdl,lavalamp2.hkx||||EP4121-NPER00012_00-LAVALAMPXX000028|UT5010-NPUR00100_00-MYDECOLAVALAMP01||
8FFF8D50-C9A343EF-95E07B61-2A87C4DC|Modern Table Lamp|Collect all the hidden furniture in the Dream Yacht to get it looking shipshape.|Furniture-Light|Lockwood|1.52.0.2.PUB|L|3|L||T032|Lockwood|||||||||furniture,generic,tools,shared,lamp,Table_Lamp.hkx,september,Table_Lamp.mdl,placeholder_c.dds,lockwood,table,textures,figment,2011|||||||
903FC627-D7F94093-AE096558-C378E6C4|ibb Lamp|An atmospheric lamp shaped like ibb, one of the characters from the co-operative game ibb and obb, available in PlayStation Store.|Furniture-Light|Codeglue B.V.|1.80.0.53.PUB|A|3|L||T032|Tom Rutjens|||||||||ibb_solid.dds,furniture,IbbLamp.mdl,ibblamp,IbbLamp.hkx|||||||
906F3224-0E394871-B3E65403-37BDF830|Las Vegas Suite Box Lamp|Decorate your suite with this box lamp.|Furniture-Light|Sony Computer Entertainment|1.60.0.451.PUB|P|3|L||T032|songbing||||||9F2E6828-7F91435D-8A2C6306-20496A61|||furniture,generic,tools,shared,light,placeholder_c.dds,light_03.hkx,light_03.mdl,textures,03|||||UP9000-NPUQ00020_00-LSVGSSTBOXLAMP01||
937A52D0-34364D89-A57749FB-BAA2DF66|Intellivision SHARK. SHARK. Lamp|It s a fish bowl. It s a lamp. The Intellivision SHARK. SHARK. Sea Angler Lamp is a fish bowl AND a lamp. With a colorful, blocky fish from the game.|Furniture-Light|Realtime Associates, Inc.|1.70.0.93.PUB|P|3|L||T034|Chris W||||||92E73AFA-473B46F9-9A8EE4D8-A84A59A4|||furniture,generic,tools,shared,anglerlamp,IntellivisionHOME_AnglerLamp.mdl,placeholder_c.dds,textures,IntellivisionHOME_AnglerLamp.hkx,intellivisionhome|||||UT5022-NPUR00205_00-INTLANISHKSHKLMP|HT4015-NPHR00031_00-0000490000000000|
9419D76B-A8884A12-9AF0CBE5-BCE7D3D4|Candle of One Hundred Tales|An eerie candle, perfect for telling ghost stories.|Furniture-Light|Granzella Inc.|1.80.0.53.PUB|L|3|L||T031|iwabuchi|||||||||furniture,shared,scenes,blocking_colour_orange.dds,textures,environments,Furniture_horrorcandle_00.hkx,Furniture_horrorcandle_00.mdl|||||||
94665AA3-09354102-80F1B707-FE3CB143|Crystal Lamp (large)|A huge crystal found in an icy part of the Crab Nebula, these crystals grow near the Nazca lines and glow with their Nazca power.|Furniture-Light|FluffyLogic Development Ltd.|1.75.0.85.PUB|P|4|L||T033|ChrisMash|||||||||furniture,lua,crystal_lamp_tall01.hkx,lamp01,Active.lua,crystal,test,Actives,crystal_lamp_tall02.mdl,light_mask.dds||||EP4397-NPER00066_00-CRYSTALLAM000010|UT5019-NPUR00190_00-FLGENEWARSXXXX38||
9497BA3F-6D4E4F2F-833971CE-A9B55E4C|Pixelated Lamp|This playful looking lamp is part of the Pixelated Furniture Bundle.|Furniture-Light|Sony Computer Entertainment|1.65.0.139.BETA|P|3|L||T034|apadua||||||BC9F25BE-2F2A46D5-AC7D8DF0-B58B01BA|||furniture,generic,tools,Furniture_Light_CommMay_Pixelatedlight.hkx,shared,commmay,placeholder_c.dds,Furniture_Light_CommMay_Pixelatedlight.mdl,textures,pixelatedlight,2011||||EP9000-NPEQ00005_00-PIXELATEDL002273|UP9000-NPUQ00020_00-PIXELATEDLAMP001|HP9000-NPHQ00010_00-0006810000000000|
9510005C-6B134B7F-9B5D37D6-7E64B8D6|Kikai Emperor Head|A figurine of the Kikai Emperor s head. *Only available for event.|Furniture-Light|Granzella Inc.|1.80.0.53.PUB|L|3|L||T031|shimizu|||||||||furniture,Furniture_2013Apl_emperor_Head_00.mdl,Furniture_2013Apl_emperor_Head_00.hkx,scenes,sourceimages,furniture_2013apl_emperor_head_00_0_c.dds|||||||
962EE604-210A4E17-906E2249-794B6764|Modern Hoop Lamp|Add some cutting-edge design and modern aesthetic to your apartment or clubhouse.|Furniture-Light|Lockwood|1.83.0.11.PUB|L|3|L||T031|Lockwood|||||||||dream,shared,Zyle_ball_hoop_lamp.hkx,Zyle_ball_hoop_lamp.mdl,lamp,placeholder_c.dds,lockwood,hideaway,furniture,generic,tools,hoop,ball,textures,rewards,may,2013,zyle|||||||
9758D18A-8E224925-A6CB0E03-96842084|Flaming Brazier|Elegant furnishings fit for a King. Or Queen.|Furniture-Light|Lockwood|1.75.0.85.PUB|L|3|L||T031|Lockwood|||||||||lights,furniture,lkwd,brazier,Brazier.mdl,march,general,lockwood,Brazier.hkx,2013,arabian,lightmap_d.dds|||||||
99A1C5AD-84AF4288-893C188A-3CB2963B|Orbit Lamp|Look what you found. Clever you.|Furniture-Light|Lockwood|1.70.0.93.PUB|L|3|L||T031|Lockwood|||||||||furniture,generic,tools,shared,Zyle_ball_hoop_lamp.hkx,Zyle_ball_hoop_lamp.mdl,lamp,2012,hoop,placeholder_c.dds,ball,june,lockwood,textures,zyle|||||||
9CA2D3A0-6C95483D-8846325B-DADBE3B5|Lantern of the Sprouting Earth|This lamp is imbued with the essence of the earth, granting any space the vibrant beauty of a garden paradise.|Furniture-Light|Juggernaut Games|1.65.0.139.BETA|L|3|L||T031|Juggernaut Games|||||||||winds,furniture,earth,lamp,floor,efl_earthcast.dds,WINDS_Earth_Floor_Lamp.hkx,WINDS_Earth_Floor_Lamp.mdl|||||||
9D3AC0BD-3C11492D-8DA69024-C16789FC|Kikai Soldier Head|The head of a destroyed Kikai soldier.|Furniture-Light|Granzella Inc.|1.75.0.85.PUB|L|3|L||T031|shimizu|||||||||furniture,sourceimages,scenes,Furniture_2012Apl_stamp_ship1.mdl,Furniture_2012Apl_stamp_ship1.hkx,furniture_2013apl_emperor_head_00_0_c.dds|||||||
9E19AC8F-918E4D76-A54E14F2-D3A52CAF|Match Box Lamp|A lamp made from a giant match box and matchsticks.|Furniture-Light|Sony Computer Entertainment|1.70.0.93.PUB|P|3|L||T032|chris||||||A5425B8D-672A441F-B561C1F2-D1DDD796|||furniture,generic,shared,largematch,LargeMatch.hkx,placeholder_c.dds,textures,LargeMatch.mdl||||EP9000-NPEQ00005_00-MATCHBOXLA002624|UP9000-NPUQ00020_00-MATCHBOXLAMP0001||
9E8743D2-E9AD4D75-81044FBD-32C5F4B0|Steampunk Lamp|Steampunk your space.|Furniture-Light|Juggernaut Games|1.65.0.139.BETA|P|3|L||T031|Juggernaut Games||||||34B0AFAF-DFCC4BFD-8B5EC4A8-89E66F7A|||furniture,lamp,STEAMPUNK_Lamp.hkx,steampunk,STEAMPUNK_Lamp.mdl,bluecast_c.dds||||EP5020-NPER00048_00-STEAMPUNKL000048|UT5014-NPUR00140_00-JUGSTEAMPNKLAMP1||
9E8E7C72-EFB74671-9CDEAF81-0E3BEDEF|MyOffice - Desk Lamp|A desk lamp, the devoted companion or the late night worker.|Furniture-Light|VEEMEE|1.86.0.17.PUB|P|3|L||T031|debbie||||||0FBFB83D-943E4256-89842633-3DBFCBAD,8E8B7BC6-86514926-8B48A0A7-077C376E|||furniture,Office_LampChrome.hkx,Placeholder_c.dds,Shared,Textures,officeassets,Office_LampChrome.mdl,environments||||EP4065-NPER00071_00-MYOFFICEDE001803|UT5002-NPUR00030_00-0058830000000000||
9FBAEED2-A6074685-AE72201F-BE6E367F|Ornate Table Lamp - Mint Executive|Have a homely, characterful apartment in seconds with this tasteful, high quality, historic reproduction furniture.|Furniture-Light|Lockwood|1.41.0.37.PUB|P|3|L||T032|Lockwood||||||F2AE92C8-D3D14632-9437D543-76576E64|||cucumber,LampTurquoise.hkx,furniture,generic,shared,lamp,placeholder_c.dds,lockwood,LampTurquoise.mdl,textures,2011,february||||EP4127-NPER00014_00-ORNATETABL000587|UT5000-NPUR00010_00-OUTSOAPRORNATTLM|HT4001-NPHR00012_00-0006170000000000|JT4001-NPJR50210_00-AB60580000000000
A15A530B-33AA49B2-B3C70617-FB9AB966|Black Lamp|A black and white lamp.|Furniture-Light|Sony Computer Entertainment|1.41.0.37.PUB|P|3|L||T032|cdeogracias|||||||||assets,CommSept_AGLampBlackWhite.mdl,furniture,2010,generic,CommSept_AGLampBlackWhite.hkx,light,shared,aglampblackwhite,home,depot,placeholder_c.dds,textures,commsept||||EP9000-NPEQ00005_00-BLACKLAMPX001217|UP9000-NPUQ00020_00-BLACKLAMP0000001|HP9000-NPHQ00006_00-0001350000000000|
A19925C6-D7214FD8-8C012C2B-4B5EBC40|Pink Love Heart Lamp|A pink love heart mood lamp.|Furniture-Light|Sony Computer Entertainment|1.70.0.93.PUB|A|3|L||T033|debbie|||||||||furniture,bat,bat_001_anifurn_004_lightcolour_c.dds,001,004,textures,bat_001_aniFurn_004.hkx,anifurn,bat_001_aniFurn_004.mdl|||||||
A1CDFA4B-928E44B7-A51C4946-5A3E4FE6|Lantern Ghost Illumination|A hanging light in the shape of a lantern ghost.|Furniture-Light|Granzella Inc.|1.80.0.53.PUB|L|3|L||T031|Hattori|||||||||furniture,furniture_chochin_00_1_c.dds,Furniture_chochin_00.mdl,Furniture_chochin_00.hkx,scenes,sourceimages|||||||
A20A20E3-9EA04437-B384D650-BD0F2E7C|Anime Futuristic Tendril Lamp|No, that s not a spider, but it will make people do a double-take.|Furniture-Light|Sony Computer Entertainment|1.41.0.37.PUB|P|3|L||T032|ksar||||||A5425B8D-672A441F-B561C1F2-D1DDD796,F7E4CC95-B5D642F9-8169077D-B886CC2E|||furniture,generic,tendrillamp,commjan_tendrillamp.hkx,shared,commjan_tendrillamp.mdl,placeholder_c.dds,textures,commjan||||EP9000-NPEQ00005_00-ANIMEFUTUR001794|UP9000-NPUQ00010_00-1JBANIMEFURNTR08|HP9000-NPHQ00010_00-0003050000000000|
A22C2178-F25E4942-989225C4-F5D41B53|Aroma Candle|Aroma Candle.|Furniture-Light|Granzella Inc.|1.70.0.93.PUB|L|3|P||T032|Hattori|||||||||furniture,scenes,placeholder_01_c.dds,Furniture_aroma_candle_00.hkx,sourceimages,Furniture_aroma_candle_00.mdl|||||||
A32A87B7-AF9943B2-9887EC13-0DC5B0AE|Barrel with Candles|Two candles on top of a barrel, held in place by their own wax. #PMExtraCommerce |Furniture-Light|Sony Computer Entertainment|1.80.0.53.PUB|P|4|L||T035|GBsimpsan|||||||||furniture,lua,BarrelWithCandles.mdl,barrelwithcandles,Active.lua,active,LightMask.dds,BarrelWithCandles.hkx||||EP9000-NPEQ00021_00-BARRELWITH000216|UP9000-NPUQ00016_00-0001930000000000|HP9000-NPHQ00013_00-0002150000000000|
A44FBA39-FC6D47C9-B46D5BE4-EFAC70A1|Sodium Magenta Neon Shard Lamp|Add a touch of luminous excitement to your apartment with this excellent neon shard lamp|Furniture-Light|Sodium - Lockwood|1.3.6.22.PUB|P|3|L||T032|Lockwood|||||||||furniture,lamp,placeholder_env_purple.dds,Lamp_c_2.hkx,sodium,c,Lamp_c_2.mdl||||EP4127-NPER00014_00-SODIUMMAGE000130|UT5000-NPUR00010_00-OUTSOSODMALNLAMP||JT4001-NPJR50210_00-AC60070000000000
A54B4046-F8664A9C-9B2B90A3-2677B133|Dollar Sign Lamp|Yup, this exists.|Furniture-Light|Digital Leisure|1.60.0.451.PUB|A|3|L||T031|Administrator|||||||||furniture,Casino_DollarSignLamp.hkx,generic,Casino_DollarSignLamp.mdl,tools,shared,dollarsignlamp,placeholder_c.dds,textures,casino|||||||
A56006E5-13AC4A88-A8A9D3BC-888DAFD1|ghostLight (0)|ghostLight|Furniture-Light|Sony Computer Entertainment|1.55.0.155.BETA2|A|3|L||T032|Sony Computer Entertainment|||||||||furniture,textures,ghostLight.hkx,ghostlightcolor.dds,ghostLight.mdl,ghostlight|||||||
A571AA99-E0AC4A4A-A404E0B6-83AB2881|Tiny Oni Chan Lantern|A Statue Of A Tiny Oni Demon Given The Role Of Lighting The World. It Looks Heavy, But He Seems To Be Happy.|Furniture-Light|Will Co.,Ltd.|1.60.0.450.BETA|P|3|L||T031|tsuboi|||||||||furniture,generic,tools,shared,Oni_Tourou02.mdl,fishng,placeholder_c.dds,Oni_Tourou02.hkx,oni,textures,tourou02|||||||JP0043-NPJR50420_00-AA60160000000000
A646FB9C-8C9A4F4E-ADE63115-1079392A|Chic Stairway Light|A lighting fixture for a stairwell.|Furniture-Light|Granzella Inc.|1.82.0.17.PUB|L|3|L||T031|shimizu|||||||||furniture,Placeholder_c.dds,Shared,scenes,Textures,Furniture_san_inlight_00.hkx,Furniture_san_inlight_00.mdl,environments|||||||
A682EB63-8C004EDB-8972A381-3361E62E|Ocean Green - Animated Super Trance Up Lights|Wow your guests with this spellbinding animated disco lighting. Create a symphony of colors with these beautiful beams of light and watch while they perform a breathtaking display.|Furniture-Light|Lockwood|1.3.6.22.PUB|P|2|L||T032|Lockwood|||||||||furniture,Disco_Up_Lights_Green.hkx,2010,Disco_Up_Lights_Green.mdl,disco,july,lockwood,lights,green,up|||||UT5000-NPUR00010_00-OUTSOTRANCEOCEAG||
A6B97929-B9C4474A-9D90F7E4-06E37F59|Sunset Glow - Animated Super Trance Up Lights|Wow your guests with this spellbinding animated disco lighting. Create a symphony of colors with these beautiful beams of light and watch while they perform a breathtaking display.|Furniture-Light|Lockwood|1.3.6.22.PUB|P|2|L||T032|Lockwood|||||||||furniture,2010,disco,Disco_Up_Lights_Pink.hkx,july,lockwood,pink,lights,up,Disco_Up_Lights_Pink.mdl|||||UT5000-NPUR00010_00-OUTSOTRANCESUNSG||
A70C6A1C-C8C6451B-99FAB7C8-DE785A5F|Glittering Stairway Light|A lighting fixture for a stairwell.|Furniture-Light|Granzella Inc.|1.82.0.17.PUB|L|3|L||T031|iwata|||||||||furniture,Placeholder_c.dds,Shared,scenes,Textures,Furniture_san_inlight_01.mdl,Furniture_san_inlight_01.hkx,environments|||||||
A8F5D8A0-1B0D44CF-9A489906-75DC92E6|Hina Dolls Hina Dolls Hina Dolls Tools (Snow Caves)|Hina Dolls Tools (Snow Caves). In The Case Of A Typical Seven-tiered Decoration, It Is Displayed At Both Ends Of The First Tier.|Furniture-Light|Granzella Inc.|1.60.0.450.BETA|P|3|L||T031|takatamidori|||||||||furniture,Furniture_edo_hinaningyou_01.mdl,generic,tools,shared,scenes,placeholder_c.dds,textures,Furniture_edo_hinaningyou_01.hkx|||||||JP0025-NPJR50380_00-AA60770000000000
A907E9F0-0D2F47F8-88C64D4C-9C4E31D4|Silent Night Tree Light|A tree-shaped light perfect for Silent Night. * A present from GZ Gift|Furniture-Light|Granzella Inc.|1.82.0.17.PUB|L|3|L||T032|nara|||||||||furniture,Placeholder_c.dds,Shared,scenes,Textures,Furniture_Christmas_tree_big_00.hkx,environments,Furniture_Christmas_tree_big_00.mdl|||||||
A923043A-E02D4B5A-BC50D5AD-38610708|Penthouse Floor Lamp|Penthouse Floor Lamp|Furniture-Light|Digital Leisure|1.70.0.93.PUB|A|3|L||T031|Courtney|||||||||furniture,photoshop,floorlamp,Casino_VIP_FloorLamp.mdl,vip,casino,lightmask.dds,Casino_VIP_FloorLamp.hkx|||||||
A92C8597-9298486B-BE452140-56561E2C|Animated Electric Spiral Lamp - Blue with Silver Base|A spark of light to brighten up your apartment - available in a variety of colors|Furniture-Light|Sodium - Lockwood|1.3.2.27.PUB|P|3|L||T031|Lockwood|||||||||blue,furniture,silver,silver_base_blue_spiral_lamp.hkx,spiral,blue_glass_d.dds,base,lights,silver_base_blue_spiral_lamp.mdl|||||UT5000-NPUR00010_00-OUTSOELCLAMPBLUS||
AA6FDBBA-6EFF4897-BEB1B14F-57B50D52|Modern Lamp|Collect all the hidden furniture in the Dream Yacht to get it looking shipshape.|Furniture-Light|Lockwood|1.52.0.2.PUB|L|3|L||T032|Lockwood|||||||||furniture,generic,Standing_Lamp.hkx,tools,shared,lamp,september,placeholder_c.dds,lockwood,standing,figment,Standing_Lamp.mdl,textures,2011|||||||
ABAAC215-90974619-A7083DD6-BC63A0FD|Animated Blue Neon Lamp|Animated neon furniture - Blue.|Furniture-Light|Lockwood|1.41.0.37.PUB|P|2|L||T034|Lockwood||||||0BB7906B-1D1F4012-8FD044B5-A0DB11D8|||Blue_Neon_Lamp.mdl,Lamp,Furniture,Blue,Blue_Neon_Lamp.hkx,Neon||||EP4127-NPER00014_00-ANIMATEDBL000658|UT5000-NPUR00010_00-OUTSOANINEOBLLAM|HT4001-NPHR00012_00-0000460000000000|JT4001-NPJR50210_00-AA60040000000000
AD0BE6BB-2B164A8C-B41FD278-D31FF0ED|Raven Light Fixture|This multi-directional, 750w halogen Raven lamp is portable, powerful and perfect for parties. Or setting up defensive perimeters around your apartment.|Furniture-Light|Sony Computer Entertainment|1.3.2.27.PUB|P|3|L||T032|jpena|||||||||furniture,generic,shared,placeholder_c.dds,magapt_ravenpole.hkx,textures,magapt,ravenpole,magapt_ravenpole.mdl||||EP9000-NPEQ00018_00-RAVENLIGHT000046|UP9000-NPUQ00004_00-MAGRAVENLGHTFXTR|HP9000-NPHQ00005_00-0002340000000000|JP9000-NPJQ50100_00-AE60080000000000
AD593580-86D64B15-AE8734DC-5CB92C9E|Victoriana Gothic Tall Candelabra - Magick|Colorful but still dark, an alternative look at alternative interior design. As you d expect from Delirious Squid.|Furniture-Light|Lockwood|1.75.0.85.PUB|P|3|L||T032|Lockwood||||||2C0BEE9D-532E4DCB-8C612647-9923D20A|||furniture,lkwd,Placeholder_c.dds,Shared,Candelabra.hkx,Textures,candelabra,general,june,lockwood,environments,goth,Candelabra.mdl,2013||||EP4127-NPER00050_00-VICTORIANA001229|UT5000-NPUR00012_00-LKWDVICTORIANCUK|HT4001-NPHR00036_00-0004360000000000|JT4001-NPJR50210_00-AB61770000000000
ADA7368E-6ACA44EC-A2043A9F-97524379|The Five Impossible Tasks - A Jewelled Branch from the Mystical Island of Horai|With silver roots, gold stems and branches made of pearl.|Furniture-Light|Granzella Inc.|1.60.0.450.BETA|L|3|L||T031|takatamidori|||||||||furniture,generic,tools,shared,scenes,Furniture_edo_keihin_04.mdl,Furniture_edo_keihin_04.hkx,placeholder_c.dds,textures|||||||
AE2815DA-3A604210-8829EF62-40C12FAE|Jellyfish Floor Lamp|A floor lamp designed to look like a jellyfish.|Furniture-Light|Sony Computer Entertainment|1.70.0.93.PUB|P|3|L||T032|nick|||||||||JellyfishCeilingLamp.mdl,furniture,jellyfishceilinglamp,JellyfishCeilingLamp.hkx,jellyfishlamp_mask.dds||||EP9000-NPEQ00005_00-JELLYFISHF002623|UP9000-NPUQ00020_00-JELLYFISHFLRLAMP||
AE4588D6-DF6A4E1A-920D2672-416ADF5B|Warhawk Lamp|Miltary grade lighting apparatus. Batteries not included.|Furniture-Light|Sony Computer Entertainment|1.3.5.120.PUB|P|3|L||T032|Outso|||||||||furniture,generic,2,warhalk_lamp.mdl,shared,lamp-1,placeholder_c.dds,textures,warhawk,warhalk_lamp.hkx|||||UP9000-NPUQ00004_00-WARHAWKLAMP00001||
AEBD6687-05214728-B7EACCCC-7D6388F5|Lantern|Find your way in the darkest of caves while you search for treasure.|Furniture-Light|LucasArts|1.3.5.120.PUB|P|2|L||T033|George Cochrane|||||||||monkeyisland_lantern.mdl,furniture,monkeyisland,lantern,monkeyisland_lantern.hkx||||EP1010-NPER00024_00-LANTERNXXX000106|UP1010-NPUR30060_00-LECMILATERN00001||
AF39230E-955E4EEB-A0AAEA3A-04AB90EE|MyBedroom - Birch Wood - Table Lamp|A MyBedroom table lamp|Furniture-Light|VEEMEE|1.75.0.85.PUB|P|3|L||T031|debbie||||||4B72FA58-B7C84D39-A439380A-27F3017F,B14A2A51-9B844F7E-93AB11D3-93BD666B|||furniture,Placeholder_c.dds,Shared,bedroomassets,Textures,White_DecorativeLamp.mdl,White_DecorativeLamp.hkx,environments||||EP4065-NPER00003_00-MYBEDROOMB001682|UT5002-NPUR00030_00-0035690000000000|HT4005-NPHR00020_00-0006830000000000|
AF694DCB-8F0C491B-8A534A2A-5F187CE6|Horse head lamp|Sculptured lamp in the shape of a mighty thoroughbred. Black with an inner gold finish and red, demonic eyes.|Furniture-Light|mydeco.com|1.50.0.238.BETA|P|3|L||T032|Stefan Martens|||||||||HorseLamp.hkx,furniture,generic,shared,HorseLamp.mdl,horselamp,placeholder_c.dds,textures||||EP4121-NPER00012_00-HORSEHEADL000054|UT5010-NPUR00100_00-MYDECONHRSHEDLMP||
AF9E98EB-B72E4C17-8A93A78F-7A90A083|Tall Arabian Lamp|Elegant furnishings fit for a King. Or Queen.|Furniture-Light|Lockwood|1.75.0.85.PUB|L|3|L||T031|Lockwood|||||||||Largestanding_light.hkx,furniture,lights,lkwd,march,Largestanding_light.mdl,general,lockwood,large,standing,2013,arabian,lightmap_d.dds|||||||
B276F2F3-DF16407C-B6FB0303-F3C589DB|Sunset Glow - Animated Trance Light with Stand|Wow your guests with this spellbinding animated disco lighting. Create a symphony of colors with these beautiful beams of light and watch while they perform a breathtaking display.|Furniture-Light|Lockwood|1.3.6.22.PUB|P|2|L||T032|Lockwood|||||||||furniture,2010,disco,Pink_Disco_Light.mdl,july,lockwood,Pink_Disco_Light.hkx,pink,lights|||||UT5000-NPUR00010_00-OUTSOTRANCESUNSS||
B2E2A10A-E6A74D0B-ADD83310-09E68888|Golden tall lamp|This furniture is perfect for large rooms and bright spaces. Its neoclassical style combines elegance and quality. Completely handmade with the highest quality material, each individual piece is unique. An innovative design with classical influences that will make your space live up to your expectations. Don t settle for less.|Furniture-Light|KOVOK LTD|1.86.0.17.PUB|P|3|L||T031|Joan||||||0911C850-58DA49DC-8D9CFDCC-97BADA18,1F5FDDC4-F4FC4482-B62D42B6-8715C48A|||Square_Tall_Lamp.mdl,furniture,shared,lamp,Square_Tall_Lamp.hkx,placeholder_y.dds,square,textures,environments,tall||||EP4468-NPER00076_00-GOLDENTALL000567|UT5035-NPUR00320_00-0004510000000000||
