folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
F2CF5CF6-E50C4C25-A5E77DFE-DA2A9C37|Charcoal Champ Lighter Fluid|Toss on the lighter fluid to instantly cook all meat on the grill to perfect in Charcoal Champ. 10 uses in each pack.|Other-Consumable|Sony Computer Entertainment|1.80.0.53.PUB|P||L||T033|jlin|||||||||||||UP9000-NPUQ00030_00-0031050000000000|UP9000-NPUQ00030_00-0031050000000000|UP9000-NPUQ00030_00-0031050000000000|UP9000-NPUQ00030_00-0031050000000000
F40FAAB0-D1864C40-A81C09F8-FBEB00B9|Treasure  10800 Coins|10800 coins to spend in Cutthroats  Battle for Black Powder Cove s armory.|Other-Consumable|Sony Computer Entertainment|1.60.0.450.BETA|P||L||T033|schu|||||||||||||EP9000-NPEQ00022_00-TREASURE10000059|UP9000-NPUQ00020_00-COINS10800XXXXXX|HP9000-NPHQ00010_00-0008490000000000|
F4155C3D-E61047BE-BAD25BBF-529F59D9|The Ticket Of Destruction|Kaiju Japon Ippon FishingThe Ticket To Try The hakai No Rod Functionality Available Within The fishing Game For A Limited Number Of Times. You Can Get It By Exchanging Points At The Monster Japon Ippon Fishing Reception Desk.|Other-Consumable|Will Co.,Ltd.|1.66.0.144.PUB|A||L||T032|ishikawa||||||||||||||||
F5683679-42F943E3-BE76B9F7-B11C02BA|60 Juggernaut Coins|Redeem Juggernaut Coins for exclusive Juggernaut Games content for yourself or your friends.|Other-Consumable|Juggernaut Games|1.65.0.139.BETA|P||L||T031|Juggernaut Games|||||||||||||EP5020-NPER00048_00-60JUGGERNA000111|UT5014-NPUR00140_00-JUGCOINS00000060||
F5E0F5BD-8A23402E-97D25E07-23375055|Espionage 9 Tickets (5)|Use these tickets to play Espionage 9 and lead your intelligence agents to global domination.|Other-Consumable|nDreams Ltd.|1.52.0.2.PUB|P||L||T036|danm|||||||||||||EP4114-NPER00011_00-ESPIONAGE9000229|UT5001-NPUR00020_00-NDESPIONAGE90005|HT4002-NPHR00014_00-0002420000000000|JT4002-NPJR50260_00-AA50060000000000
F736DFCC-9DD8471C-B95F8BA0-8BE99FC3|Xi  Continuum - Associate Pack 13|Add more grunt, guile and guns to your crew with these 5 random associates for the Xi  Continuum Combat Game. 5 associates that you do not currently own will be chosen at random. These associates are only for use in the Xi  Continuum Combat Game. Note - On buying all 16 Associate Packs you are guaranteed to unlock all 80 purchasable associates.|Other-Consumable|nDreams Ltd.|1.70.0.93.PUB|P||L||T032|bene|||||||||||||EP4114-NPER00011_00-XICONTINUU000746|UT5001-NPUR00020_00-NDXICNTASSOCPX13|HT4002-NPHR00033_00-0000480000000000|
F7CCF365-225F4CC8-BF7D3D33-CF15778F|Nebulon Booster (Portable Nebulon Purifier)|This portable device processes gathered nebulon-charged material, increasing the amount of pure nebulon extracted from it. All nebulon gains from defeating enemies are increased to 150% for the next twenty-four hours.|Other-Consumable|Hellfire Games, Inc.|1.52.0.2.PUB|P||L||T036|sphillips|||||||||||||EP4305-NPER00037_00-NEBULONBOO000024|UT5006-NPUR00070_00-HFGNEBULNBOOSTER|HT4006-NPHR00019_00-0000480000000000|JT4006-NPJR50360_00-AA50040000000000
F9407F03-018E4098-BEAF6D6F-568864F6|Home Hold Em Poker Token Pack 10|Pack of 10 tokens used to purchase or gift in-game items.|Other-Consumable|Sony Computer Entertainment|1.65.0.139.BETA|P||L||T031|jlee||||||||||||||UP9000-NPUQ00020_00-HOLDEMTOKEN00010||
F95F9367-0F3F4E3B-A669C575-55A9BCEF|500 MyGymTokens|500 MyGym tokens for you to spend on any items from the range of MyGym clothing and objects.|Other-Consumable|VEEMEE|1.75.0.85.PUB|P||L||T031|neil|||||||||||||EP4065-NPER00003_00-500MYGYMTO001615|UT5002-NPUR00030_00-0035040000000000|HT4005-NPHR00020_00-0007150000000000|
FAD0A888-67F54095-8E4922BF-401DEEB5|2000 MyGymTokens|2000 MyGym tokens for you to spend on any items from the range of MyGym clothing and objects.|Other-Consumable|VEEMEE|1.75.0.85.PUB|P||L||T031|neil|||||||||||||EP4065-NPER00003_00-2000MYGYMT001617|UT5002-NPUR00030_00-0035060000000000|HT4005-NPHR00020_00-0007170000000000|
FAE204D3-40CA42AA-8055A1D3-8721EE08|Lockwood Token Pack - 1180|Use Lockwood Tokens with the Lockwood Gift Machine to give gifts to your friends - pack of 1180.|Other-Consumable|Lockwood|1.52.0.2.PUB|P||L||T032|Lockwood||||||3A37DC89-246046A3-906512A0-6356A05E|||||||EP4127-NPER00014_00-LOCKWOODTO000737|UT5000-NPUR00010_00-OUTSOLOCKWOO1180|HT4001-NPHR00012_00-0007330000000000|
FBDB6247-958A4E5E-90A7D5E0-4E712CA6|GZ Tickets (10)|A strand of 10 tickets that allow for use of special services in the various Granzella lounges.|Other-Consumable|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide|||||||||||||EP5017-NPER00046_00-GZTICKETS1000723|||
FBE3358A-8DFC4748-A75BF8A4-C812F691|350 Juggernaut Coins|Redeem Juggernaut Coins for exclusive Juggernaut Games content for yourself or your friends.|Other-Consumable|Juggernaut Games|1.65.0.139.BETA|P||L||T031|Juggernaut Games|||||||||||||EP5020-NPER00048_00-350JUGGERN000113|UT5014-NPUR00140_00-JUGCOINS00000350||
FC770FD0-26C34625-9ACC4C65-0C6EC041|Radiant Storm|Engulf your enemies in lightning with the Radiant Storm Bomb. You control when this bomb detonates, causing it to explode into a devastating field of crackling energy.|Other-Consumable|Hellfire Games, Inc.|1.52.0.2.PUB|P||L||T033|sphillips|||||||||||||EP4305-NPER00037_00-RADIANTSTO000019|UT5006-NPUR00070_00-HFGRADIANTSTORM1|HT4006-NPHR00019_00-0000450000000000|JT4006-NPJR50360_00-AA50010000000000
FD7CB9B6-B30E42B2-855E29EF-89B5C576|Dueling Red Stones X3|Set Of 3 Mysterious Gemstones To Restore Order Counts For Use With Peakvox Monster.|Other-Consumable|O-Two inc.|1.70.0.93.PUB|P||L||T031|Yoshinori Utsumi||||||||||||||||JP0085-NPJR50370_00-AA50290000000000
FEFF4034-19434C50-887221BD-E88DCB1D|Treasure  43200 Coins|43200 coins to spend in Cutthroats  Battle for Black Powder Cove s armory.|Other-Consumable|Sony Computer Entertainment|1.60.0.450.BETA|P||L||T033|schu|||||||||||||EP9000-NPEQ00022_00-TREASURE43000061|UP9000-NPUQ00020_00-COINS43200XXXXXX|HP9000-NPHQ00010_00-0008510000000000|
