folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
F617D5C8-26944A4E-AB4F0BC6-CF223ABD|Audi S1 Sledge Multiplayer|Audi S1 Sledge Multiplayer|Male-Torso|AUDI AG|1.50.0.238.BETA|P|10|L||T031|chris|||||||||torso_snowfall_c.dds,placeholder_s.dds,torso,Torso_BaggyTee_snowfall_lod3.mdl,generic,skin_body_n.dds,tools,v2,shared,Torso_BaggyTee_snowfall_lod2.mdl,torso_baggytee_ironman_n.dds,characters,torso_baggytee_snowfall_c.dds,textures,Torso_BaggyTee_snowfall_lod1.mdl,placeholder_n.dds||||AUTOMATIC_REWARD|||
F6238409-69584ACA-A3A9E0AF-ABE5F9E1|Sodium Scorpio s Black and Grey Bartender Shirt|Wear this item with the Black and Grey Bartender Trousers whilst working in Scorpio s Bar to earn Sodium credits.|Male-Torso|Sodium - Lockwood|1.3.6.22.PUB|P|10|L||T035|Lockwood||||||F270A45F-13AD49F0-803B5583-2E31E0BE|||torso_bartender_2_lod2.mdl,torso,v2,shared,torso_collar_s.dds,characters,sodium,torso_s1_bartender_s.dds,torso_bartender_2_lod3.mdl,torso_bartender_2_lod1.mdl,male,bartender,generic,skin_body_n.dds,torso_s1_bartender_n.dds,torso_s1_bartender_d2.dds,textures,torso_collar_d.dds,torso_collar_n.dds||||EP4127-NPER00014_00-SODIUMSCOR000032|UT5000-NPUR00010_00-0000000000000729|HT4001-NPHR00012_00-0000080000000000|JT4001-NPJR50210_00-AC00030000000000
F65965C9-8CED4ED0-8EF17BDE-A39431CA|Summer Tank|Summer Tank Included In Summer Set 2010 (for Men). Full Of Summery Style.|Male-Torso|Sony Computer Entertainment|1.3.6.22.PUB|P|7|L||T031|Sony Computer Entertainment||||||55C2DA7A-114B4117-90B63DA5-74B1E201|||Torso_fas2010_summer_lod3.mdl,torso,torso_fas2010_summer_c.dds,v2,shared,Torso_fas2010_summer_lod2.mdl,torso_fas2010_summer_s.dds,characters,Torso_fas2010_summer_lod1.mdl,generic,skin_body_n.dds,textures,fas2010,summer,torso_fas2010_summer_n.dds|||||||JP9002-NPJQ50200_00-AC00290000000000
F67ECBBC-244D4070-A85F9D72-3D3EA7B9|Fighting Illini Jersey|Fighting Illini Jersey|Male-Torso|EA|1.3.0.130.BETA2|P|10|S||T031|guestuser|||||||||torso,v2,shared,characters,ill_jersey_2010_s.dds,ill_jersey_2010_c.dds,ncaa,torso_ncaajersey_illini_lod1.mdl,generic,2010,skin_body_n.dds,ill_jersey_2010_n.dds,torso_ncaajersey_illini_lod3.mdl,jersey,torso_ncaajersey_illini_lod2.mdl,textures,ill_jerseynum_c.dds,placeholder_n.dds,ill_jerseynum_s.dds|||||UP0006-NPUR30020_00-EAFIGHTNILLJRSYM||
F680122A-A2AE4D47-A0389B3A-8646650C|Stylish Tuxedo Jacket - Oxblood|Be the talk of the red carpet in this tailored trend-setting tuxedo jacket from Figment.|Male-Torso|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||AB55A975-B6214533-83CB66D7-FC84E6F7|||2014,torso_redcarpet_diffuse_red_variant.dds,torso,v2,Torso_RedCarpet_lod3.mdl,characters,lockwood,figment,male,redcarpet,03,Torso_RedCarpet_lod1.mdl,torso_redcarpet_normal.dds,torso_redcarpet_specular.dds,Torso_RedCarpet_lod2.mdl,mar||||EP4127-NPER00050_00-STYLISHTUX002236|UT5000-NPUR00012_00-LKWDSTYLISHTUXED||
F6850556-F9EA4AC2-A471516C-35536432| CalculaTees 9 (Male) |The Top 10 (literally) Tees From the people who gave you letters...here come the numbers. Show your mathematical dexterity. Get digit-all. Be the math.|Male-Torso|VEEMEE|1.3.6.22.PUB|P|10|L||T031|debbie||||||9E229BDF-E9CF4C82-B7ADDB4E-0ECDFE53|||placeholder_s.dds,torso,generic,v2,skin_body_n.dds,shared,characters,Torso_Calculatees_001_lod3.mdl,placeholder_c.dds,Torso_Calculatees_001_lod2.mdl,torso_baggytee_n.dds,textures,torso_calculatees_9_c.dds,Torso_Calculatees_001_lod1.mdl,male01|||||UT5002-NPUR00030_00-VMCALCULATEESM09||
F6B02358-E2684FD7-BD9496A3-BBB7147F|I think it s... a Prince t-shirt for him|Royal blues or Pinks. The world is waiting to see whether the future British heir to the throne will be a boy or a girl. To celebrate we have everything you ll need to create your royal nursery in blue or pink. Everyone can join in the fun by grabbing a free prediction t-shirt, you decide whether you think the baby is a new prince or princess.|Male-Torso|JAM Games Ltd|1.80.0.53.PUB|P|7|L||T033|Mike|||||||||Torso_Royal_Prince_T_Shirt_Male_lod1.mdl,Torso_Royal_Prince_T_Shirt_Male_lod2.mdl,torso,v2,shared,royal_prince_t_shirt_male_s.dds,characters,princess,Torso_Royal_Prince_T_Shirt_Male_lod3.mdl,generic,tools,skin_body_n.dds,royal,royal_princess_t_shirt_male_n.dds,royal_prince_t_shirt_male_c.dds,textures,shirt||||EP4375-NPER00055_00-ITHINKITSA000221|UT5021-NPUR00200_00-0003040000000000||
F6B61756-C6E74808-A95FF9EC-359F16AD|YECK Tower Defense stage 6 unlocked T-shirt (Men)| YECK Tower Defense stage 6 is now unlocked because you scored 25,000 points in Red and White Flags stage 3. |Male-Torso|YECK Entertainment|1.66.0.144.PUB|A|7|L||T031|YECK Entertainment|||||||||Torso_UnlockTD6Tshirt_lod3.mdl,torso,torso_unlocktd6tshirt_s.dds,generic,skin_body_n.dds,tools,v2,shared,Torso_UnlockTD6Tshirt_lod2.mdl,characters,textures,torso_unlocktd6tshirt_n.dds,torso_unlocktd6tshirt_c.dds,Torso_UnlockTD6Tshirt_lod1.mdl|||||||
F6C4EFE6-A6AA4AF5-A701263B-86CA0C0C|Toro Yellow Line T-Shirt For Men|This T-shirt Features An Illustration Of Toro And A One-point Striped Line. T-shirt.|Male-Torso|Sony Computer Entertainment||P|9|S||T031||||||||||torso_torodottshirt_n.dds,torso,v2,shared,skin_body_white_s.dds,characters,skin_body_white_c.dds,Characters,Torso,Torso_Toro05YellowTshirt_lod2.mdl,Torso_Toro05YellowTshirt_lod3.mdl,generic,torso_toro05yellowtshirt_c.dds,Torso_Toro05YellowTshirt_lod1.mdl,skin_body_n.dds,textures,torso_torodottshirt_s.dds,V2|||||||JP9000-NPJQ50010_00-000010
F6CBD486-18C346F6-9FC5B824-A1261624|Resistance 3 t-shirt (male)|Limited Edition Resistance 3 t-shirt|Male-Torso|Sony Computer Entertainment|1.52.0.2.PUB|P|7|S||T032|Martin Field|||||||||resistance3_torso_tshirt_c.dds,Torso_R3_Male_TeeShirt_lod2.mdl,torso,generic,tools,skin_body_n.dds,Torso_R3_Male_TeeShirt_lod3.mdl,Torso_R3_Male_TeeShirt_lod1.mdl,v2,shared,characters,torso_tshirt_s.dds,textures,torso_tshirt_n.dds||||EP9000-NPEQ00004_00-RESISTANCE000189|UP9000-NPUQ00004_00-RES3LIMITEDTEEM1||
F6CE4C83-04044413-BF9AE7ED-E82C4112|Jacket and stole (beige, male)|Military style jacket and stole wrapped in twists. Defense  Coolness  |Male-Torso|Granzella Inc.|1.80.0.53.PUB|P|6|P||T031|Gud||||||47F8FA9D-52C14AA2-9F87521D-037261C4,6B746594-1938418D-A9109A8B-8DD67F71|||torso,v2,02,torso_autumn2013_00_n.dds,Torso_autumn2013_00_lod2.mdl,characters,torso_autumn2013_00_s.dds,sourceimages,Torso_autumn2013_00_lod1.mdl,troso,torso_autumn2013_02_c.dds,Torso_autumn2013_00_lod3.mdl|||||||JP0025-NPJR50380_00-AA07190000000000
F6D5D557-150D49E8-B964233A-46C4C713|Towel Worn Around The Neck (young Leaves Male)|Sports Towel With Young Leaves Pattern Worn Around The Neck. Perfect For Leisure Time At The Beach. Defense  Coolness  |Male-Torso|Granzella Inc.|1.60.0.450.BETA|P|10|L||T031|sigiyama|||||||||Torso_mizugi2011_00_lod1.mdl,torso,v2,Torso_mizugi2011_00_lod2.mdl,shared,Torso_mizugi2011_00_lod3.mdl,characters,sourceimages,troso,torso_mizugi2011_08_c.dds,torso_mizugi2011_00_n.dds,generic,tools,skin_body_n.dds,02,torso_mizugi2011_08_s.dds,textures,male01|||||||JP0025-NPJR50380_00-AA02890000000000
F6E637E8-E4CB4776-BAC10151-538BB365|Rockabilly Shirt|The Rockabilly line is inspired by the 1950s and is characterised by its vintage, casual and striking style. The leather, jeans and prints are the stars of this collection. It will be impossible not to triumph on the dance floor.|Male-Torso|KOVOK LTD|1.80.0.53.PUB|P|7|L||T031|Joan||||||466E68EA-104E4C13-9EF15A8D-586FBCEF,949EEBF4-393D42D9-9A33079B-6B69BB8E,A3FB3A23-E21746DB-97773CEE-5BB9E9C3,CF4B88F0-E02A49C0-A8A59B0E-F4F2735D|||placeholder_s.dds,torso,v2,shirt,shared,characters,rockabilly_shirt_01_n.dds,Torso_Rockabilly_Shirt_01_lod3.mdl,rockabilly_shirt_01_c.dds,rockabilly,generic,Torso_Rockabilly_Shirt_01_lod2.mdl,skin_body_n.dds,tools,textures,Torso_Rockabilly_Shirt_01_lod1.mdl||||EP4468-NPER00076_00-ROCKABILLY000413|UT5035-NPUR00320_00-0002630000000000||
F6E99216-E7F143C5-A8F34DE1-002410B0|Police Shirt|Chicks dig a man in uniform.|Male-Torso|Sony Computer Entertainment||P|6|S||T031|Joseph|||||||||torso_policeshirt_n.dds,aap6,torso_policeshirt_c.dds,policeshirt,Torso_policeShirt_lod1.mdl,Characters,Torso,Torso_policeShirt_lod2.mdl,Torso_policeShirt_lod3.mdl,import,torso_policeshirt_s.dds,V2|||||UP9000-NPUQ00001_00-0000000000005389||
F6FDBB20-0B15404B-81FC73FD-3CE516E8|Lucha T-Shirt|Safety s on your side with Lucha from Katamari Damacy standing guard at your shoulder. This stocky cousin is more than happy to be your own personal bodyguard.|Male-Torso|Namco Bandai Games Inc.||P|9|L||T037|mori|||||||||placeholder_s.dds,torso,Torso_bng_katamari_hook1_lod3.mdl,v2,bng_m_tor_katamari1_n.dds,shared,Torso_bng_katamari_hook1_lod2.mdl,skin_body_white_s.dds,bng_m_tor_katamari_hook1_c.dds,characters,skin_body_white_c.dds,Characters,Torso_bng_katamari_hook1_lod1.mdl,Torso,generic,skin_body_n.dds,textures,V2||||EP0700-NPER00007_00-MENSTSHIRT000042|UP0700-NPUR30040_00-NBGALUCHATSHIRT1|HP0700-NPHR00003_00-000035|JP0700-NPJR50030_00-AC0004
F70C4861-C0A841DE-870A16BC-16F0D8E8|Lamborghini|Lamborghini v-shirt in dark grey.|Male-Torso|Sony Computer Entertainment||P|9|S||T031|Joost Peters|||||||||placeholder_s.dds,torso,v2,shared,torso_lambo_black_c.dds,Torso_Generic_Shirt_lod3.mdl,skin_body_white_s.dds,characters,skin_body_white_c.dds,Characters,torso_tshirt_n.dds,Torso,generic,skin_body_n.dds,textures,Torso_Generic_Shirt_lod2.mdl,Torso_Generic_Shirt_lod1.mdl,V2||||EP4065-NPER00003_00-LAMBORGHIN000065|||
F728DF13-04C746A0-9C903F9C-35858CAB|PUMA Switzerland Shirt|Football. Live it, breath it, now wear it. Get the home shirt for PUMA-sponsored Switzerland.|Male-Torso|(c) PUMA 2010|1.3.6.22.PUB|P|7|S||T034|(c) PUMA 2010|||||||||Torso_WC2010_Switzerland_lod3.mdl,torso,generic,v2,skin_body_n.dds,shared,characters,shirt_general-n.dds,textures,Torso_WC2010_Switzerland_lod2.mdl,Torso_WC2010_Switzerland_lod1.mdl,shirt_general-spec.dds,shirt_switzerland-c.dds||||EP9000-NPEQ00005_00-PUMASWITZE000478|UP9000-NPUQ00007_00-FIFANEWSWSSHIRTM|HP9000-NPHQ00011_00-0000070000000000|JP9004-NPJQ50040_00-AC00060000000000
F7544689-F3DF4943-BBCF5123-4E3D1090|Alpha Protocol Logo T-Shirt|A very stylish choice in t-shirts. Show your support for Sega s Modern Espionage RPG.|Male-Torso|Sega|1.3.6.22.PUB|P|7|L||T033|Veronica Lynn Harper|||||||||Torso_AlphaProtocol_Tee_lod3.mdl,torso,generic,torso_alphaprotocol_tee_s.dds,skin_body_n.dds,v2,shared,Torso_AlphaProtocol_Tee_lod1.mdl,characters,torso_alphaprotocol_tee_c.dds,textures,Torso_AlphaProtocol_Tee_lod2.mdl,torso_alphaprotocol_tee_n.dds|||||UP0177-NPUR30180_00-SEGAAPLOGOTSHRTM||
F75DE9E4-C216481E-83352912-110A52C5|Domo Recycle Shirt|Domo is environmentally responsible.|Male-Torso|Kung Fu Factory|1.60.0.451.PUB|P|7|L||T031|KFF Team|||||||||Torso_RecycleDomo_lod1.mdl,domo,generic,tools,skin_body_n.dds,shared,characters,torso_tshirt_s.dds,textures,Torso_RecycleDomo_lod3.mdl,Torso_RecycleDomo_lod2.mdl,torso_tshirt_n.dds,torso_recycledomo_c.dds|||||UT5017-NPUR30320_00-KFFDOMORECYTOPM1||
F7653B7A-FF47442F-885867E9-4469FD54|Contra White Tank Top with Gun|Want a little more modesty. Cover up your bulging pecs with a striking white tank top accessorized with the famed Contra cannon.|Male-Torso|Konami Digital Entertainment, Inc.|1.3.6.22.PUB|P|10|L||T032|tgraybill||||||8C411044-90F44D4F-96B9B2E5-57E6E952,9AB762DC-AD5B43BA-9DAA8563-9D9118D6|||Male_Torso_contra_white_shirt_lod1.mdl,black.dds,torso,generic,skin_body_n.dds,contra_gun_s.dds,contra,v2,shared,contra_gun_n.dds,characters,white_shirt_n.dds,contra_gun_c.dds,textures,Male_Torso_contra_white_shirt_lod2.mdl,Male_Torso_contra_white_shirt_lod3.mdl,white_shirt_c.dds|||||UP0101-NPUR30230_00-KDECNTRATNKTPGUN||
F769FAB0-23304470-9EBA039E-E78DD6FF|Gold Chain Puffer Jacket - White|Glossy puffer jacket with T and gold chains.|Male-Torso|VEEMEE|1.75.0.85.PUB|P|9|L||T031|Danny|||||||||Torso_StaCloth_006_lod3.mdl,torso,v2,bat_013_stacloth_006_chain_c.dds,bat_013_stacloth_006_tex_003_c.dds,bat_013_stacloth_006_chain_n.dds,characters,Torso_StaCloth_006_lod2.mdl,Torso_StaCloth_006_lod1.mdl,textures,bat_013_stacloth_006_tex_003_s.dds,bat_013_stacloth_006_chain_s.dds,bat_013_stacloth_006_n.dds||||EP4065-NPER00003_00-GOLDCHAINP001833|UT5002-NPUR00030_00-0036520000000000|HT4005-NPHR00020_00-0008440000000000|
F7861990-B9214967-8D05CDDB-79C9A8D2|Downjacket(Camouflage For Men)|Male Torso Downjacket|Male-Torso|O-Two inc.|1.60.0.450.BETA|P|10|L||T031|Administrator|||||||||torso,generic,torso_downjacket_in_v04_c.dds,skin_body_n.dds,tools,v2,shared,characters,Torso_downjacket_lod3.mdl,torso_downjacket_in_v04_s.dds,Torso_downjacket_lod2.mdl,torso_downjacket_n.dds,torso_downjacket_v04_c.dds,torso_downjacket_v04_s.dds,torso_downjacket_in_n.dds,textures,Torso_downjacket_lod1.mdl|||||||JP0085-NPJR50370_00-AA00630000000000
F788E682-17AB474C-AE893CEE-8650C23E|Male Gamer Indepth T-Shirt|Dip your Avatar in AwesomeSauce by rocking the official GamerIndepth Playstation Home t-shirt. If you re a guy, this t-shirt acts as a chick magnet, and if you re a girl, it acts as a Troll repellent. (Not Guaranteed)|Male-Torso||1.3.6.22.PUB|A|7|L||T032|sunjiajie|||||||||torso_gamer_indepth_t_shirt_s.dds,torso,v2,shared,characters,indepth,torso_gamer_indepth_t_shirt_n.dds,Torso_Gamer_Indepth_T_shirt_lod2.mdl,generic,skin_body_n.dds,Torso_Gamer_Indepth_T_shirt_lod1.mdl,Torso_Gamer_Indepth_T_shirt_lod3.mdl,gamer,textures,shirt,torso_gamer_indepth_t_shirt_c.dds|||||||
F79163F0-F2CA40DF-A023E65B-457AD3D4|Year of the Boar Tattoo|Year of the Boar Tattoo|Male-Torso|Konami Digital Entertainment, Inc.|1.70.0.93.PUB|P|7|L||T032|tgraybill|||||||||placeholder_s.dds,torso,v2,shared,dds,characters,boar2.dds,zodiac_tattoo_lod2.mdl,generic,tools,skin_body_n.dds,zodiac_tattoo_lod1.mdl,zodiac_tattoo_lod3.mdl,tattoos,textures,zodiac,placeholder_n.dds||||EP0101-NPER00034_00-YEAROFTHEB000781|UP0101-NPUR30230_00-KDEYRTATTOOMLXX1||
F79BFCA4-CEF1427B-B72FC229-3FA1F19A|Element - Electro Tee - Black (Men)|Cotton, raglan sleeve Tee with front screen print.|Male-Torso|VEEMEE|1.83.0.11.PUB|P|7|L||T031|matthew|||||||||shirtelectroblk_s.dds,Torso_BearBLK_lod3.mdl,torso,generic,skin_body_n.dds,tools,v2,shirtelectroblk_c.dds,shared,characters,textures,shirtbearblk_n.dds,Torso_BearBLK_lod2.mdl,Torso_BearBLK_lod1.mdl||||EP4065-NPER00071_00-ELEMENTELE001023|UT5002-NPUR00030_00-0051220000000000||
F7A229F6-63804386-AE247730-833446CD|Raver Shirt - Panda|Capture the attention of everyone around as you dance with this colorful shirt.|Male-Torso|Konami Digital Entertainment Inc.|1.75.0.85.PUB|P|8|L||T033|tgraybill|||||||||Torso_raver_tshirt2_lod1.mdl,placeholder_s.dds,torso,generic,tools,skin_body_n.dds,v2,shared,black_shirt_c.dds,ravers,characters,Torso_raver_tshirt2_lod3.mdl,tshirts,panda_c.dds,textures,torso_tshirt_n.dds,Torso_raver_tshirt2_lod2.mdl||||EP0101-NPER00034_00-RAVERSHIRT000985|UP0101-NPUR30230_00-0031380000000000||
F7B433E2-C425478A-A1F27E4D-A2781C7B|Takeru BD4483M 2006 FREEDOM COMMITTEE.||Male-Torso|Sony Computer Entertainment||A|9|S||T000|Sony Computer Entertainment|||||||||torso,v2,Torso_a5ftp000001g_lod3.mdl,skin_body_n.dds,Torso_a5ftp000001g_lod2.mdl,characters,textures,skin_body_white_c.dds,torso_a5ftp000001g_n.dds,skin_body_s.dds,Torso_a5ftp000014g_C.dds,Characters,Torso_a5ftp000001g_lod1.mdl,Torso,torso_a5ftp000001g_s.dds,V2|||||||
F7E2E60E-FA904758-87B195C8-B38A0DC2|Casual Armor (male)|All Parts Are Made Of Western Sweets. It Is Elegantly Sweet With A Low Sugar Content, And Is Health-conscious. (From Semi-Finalist Fantasia) Defense  , Attribute  Food |Male-Torso|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|P|6|L||T031|cmn|||||||||torso,v2,02,characters,sourceimages,torso_armor_16_n.dds,troso,torso_armor_16_s.dds,torso_armor_16_lod3.mdl,torso_armor_16_c.dds,torso_armor_16_lod2.mdl,torso_armor_16_lod1.mdl|||||||JP0024-NPJR50050_00-AA02850000000000
F8077833-DF504567-9C5B77A8-870E921D|Joe Flacco Jersey|Joe Flacco Jersey.|Male-Torso|EA|1.3.2.27.PUB|P|10|S||T032|guestuser|||||||||rav_jersey_2010_c.dds,rav_playernum_05_s.dds,torso,v2,madden,shared,characters,rav_playernum_05_c.dds,players,torso_nfljersey_rav_flacco_lod3.mdl,rav_jersey_2010_n.dds,skin_body_n.dds,generic,2010,rav_jersey_2010_s.dds,jersey,torso_nfljersey_rav_flacco_lod2.mdl,nfl,textures,torso_nfljersey_rav_flacco_lod1.mdl,placeholder_n.dds|||||UP0006-NPUR30020_00-EAJOEFLACCOJRSYM||
F80A2D56-47BC48FA-86047547-A7FA2948|Planta Kingdom Folk Costume Red (for Men)|This Is A Red Folk Costume From The Planta Kingdom. It Features A Bright Red Fabric Produced By Traditional Dyeing Techniques. It Is Made By Skilled Craftsmen.|Male-Torso|Sony Computer Entertainment|1.70.0.93.PUB|P|10|P||T031|Sony Computer Entertainment||||||897735DA-1830465B-8F98BBF2-35AC1E67|||torso_ofarm_a01_2_n.dds,Torso_Ofarm_A01_lod1.mdl,torso,generic,torso_ofarm_a01_1_s.dds,skin_body_n.dds,tools,v2,shared,characters,Torso_Ofarm_A01_lod2.mdl,torso_ofarm_a01_2_s.dds,textures,torso_ofarm_a01_1_c.dds,torso_ofarm_a01_2_c.dds,Torso_Ofarm_A01_lod3.mdl,torso_ofarm_a01_1_n.dds|||||||JP9002-NPJQ50470_00-AA00060000000000
F818E03E-668449FD-9343E3B2-341FD269|Leatherjacket (white For Men)|Male Torso Leatherjacket|Male-Torso|O-Two inc.|1.70.0.93.PUB|P|9|L||T031|yamana|||||||||tex,torso,Torso_Leatherjacket_lod2.mdl,v2,torso_leatherjacket_v02_s.dds,torso_leatherjacket_belt_s.dds,characters,torso_leatherjacket_belt_n.dds,Torso_Leatherjacket_lod3.mdl,torso_leatherjacket_n.dds,torso_leatherjacket_v02_c.dds,Torso_Leatherjacket_lod1.mdl,torso_leatherjacket_belt_c.dds|||||||JP0085-NPJR50370_00-AA01650000000000
F81F6666-1F144ABA-AF0DDB0D-D2A077C2|Mordroc s Castle T-Shirt|Mordroc s castle, from arcade classic Dragon s Lair tee.|Male-Torso|Digital Leisure|1.41.0.37.PUB|P|7|L||T035|Digital Leisure|||||||||placeholder_s.dds,torso,v2,shared,characters,Torso_TShirt_lod1.mdl,torso_tshirt_n.dds,photoshop,generic,skin_body_n.dds,torso_tshirt_castle_c.dds,textures,Torso_TShirt_lod2.mdl,dltshirt,Torso_TShirt_lod3.mdl||||EP2043-NPER00040_00-MORDROCSCA000005|UP2043-NPUR30260_00-DLMRDROCCSTLTOPM||
F82124F7-693742C1-A062A15C-A7E7A0EE|Flag T-Shirt - Australia (for him)|World Cup fever is set to hit so give your Home team your full support. Can we predict who the winner will be. Wear your colours with pride and join in the fun.|Male-Torso|JAM Games Ltd|1.86.0.17.PUB|P|7|L||T031|Mike|||||||||world_cup_england_s.dds,2014,torso,v2,shared,characters,world_cup_england_n.dds,Torso_World_Cup_T_Shirts_29_lod1.mdl,world_cup_australia.dds,generic,tools,skin_body_n.dds,Torso_World_Cup_T_Shirts_29_lod3.mdl,world,textures,cup,Torso_World_Cup_T_Shirts_29_lod2.mdl||||EP4375-NPER00055_00-FLAGTSHIRT000664|UT5021-NPUR00200_00-0007150000000000||
F832C5F7-50AF457F-9AFF4217-457758C4|Element - Tripper Tee - White (Men)|Cotton tee with front screen print and logo clamp label.|Male-Torso|VEEMEE|1.82.0.17.PUB|P|7|L||T032|matthew||||||804AE8AA-24244BB8-AE518B08-4F1609C3|||placeholder_s.dds,Torso_Mens2014TShirtVarious_lod2.mdl,torso,Torso_Mens2014TShirtVarious_lod3.mdl,skin_body_n.dds,generic,tools,v2,shared,characters,Torso_Mens2014TShirtVarious_lod1.mdl,varioustshirt_n.dds,textures,trippervarioustshirt_c.dds||||EP4065-NPER00071_00-ELEMENTTRI000950|UT5002-NPUR00030_00-0050590000000000||
F847D466-16824744-9EA1FCF2-D7D9D95B|California Golden Bears Jersey|California Golden Bears Jersey|Male-Torso|EA|1.3.0.130.BETA2|P|10|S||T031|guestuser|||||||||torso,v2,bea_jerseynum_s.dds,shared,characters,torso_ncaajersey_bears_lod1.mdl,torso_ncaajersey_bears_lod3.mdl,ncaa,bea_jerseynum_c.dds,bea_jersey_2010_s.dds,bea_jersey_2010_c.dds,generic,2010,skin_body_n.dds,torso_ncaajersey_bears_lod2.mdl,jersey,textures,placeholder_n.dds,bea_jersey_2010_n.dds|||||UP0006-NPUR30020_00-EACALGLDBRSJRSYM||
F849F378-73684FFB-83533EB7-258DF2B9|Large Men s Shirt (White Male)|Larger Than Body Size, White Shirt. Defense  |Male-Torso|Granzella Inc.|1.70.0.93.PUB|P|10|L||T031|sigiyama||||||029E5E02-54764612-A613DE5C-0366FE45,0411FED5-9A3B422B-9B852836-DB60EA90,07818B31-F2834165-A3C44710-139BEF0B,3EC37A02-3BA44398-AFB3AB1F-5D280F70,A335CBD3-5AA340E0-8E3FF258-1BEECED6,C42465A6-24684978-874E12DE-CF92C27C,EAFE5D63-01064E48-84302112-3F0DE3BF|||torso,v2,shared,characters,sourceimages,Torso_yshirt_00_lod3.mdl,Torso_yshirt_00_lod1.mdl,troso,generic,torso_yshirt_00_n.dds,skin_body_n.dds,tools,torso_yshirt_00_s.dds,02,torso_yshirt_00_c.dds,Torso_yshirt_00_lod2.mdl,textures,male01|||||||JP0025-NPJR50380_00-AA04780000000000
F84AFEC1-3D98454E-850A1D82-97D893CC|Safety Vest|High visibility reflective vest, big on safety, low on fashion.|Male-Torso|Sony Computer Entertainment||P|6|S||T031|Nhathy|||||||||Torso_safety_lod3.mdl,torso_safetybody_n_090212.dds,Torso_safety_lod1.mdl,torso_safetybody_s_090212.dds,safetybody,Torso_safety_lod2.mdl,torso_safetybody_c_090212.dds,Characters,Torso,aap8,V2,import,Male01|||||UP9000-NPUQ00001_00-00MALESAFETYVEST||
F875A718-7C8449BD-9E043B99-3CB704E7|Billabong - Ya Brah Crew Neck Shirt - Deep Royal (Men)|The Ya Brah crewneck shirt delivers a clean, classic style which is always the right call. Made with yarn dye jersey and a repeat stripe pattern to keep it fresh.|Male-Torso|VEEMEE|1.86.0.17.PUB|P|7|L||T031|nick||||||FCE5DCCF-8348403C-85D0A684-A158BF36|||Torso_YaBrahSSCrew_lod2.mdl,placeholder_s.dds,torso,generic,skin_body_n.dds,tools,v2,shared,characters,yahbrahsscrew_n.dds,yahbrahsscrew_dpr_c.dds,Torso_YaBrahSSCrew_lod3.mdl,textures,Torso_YaBrahSSCrew_lod1.mdl||||EP4065-NPER00071_00-BILLABONGY001578|UT5002-NPUR00030_00-0056740000000000||
F87AEC69-31084E59-978E78E3-84A48D7B|Master Higgins Kanji T-shirt - Hoshi Warrior (Men s)|This Kanji T-shirt Is Written By Meijin Takahashi. The Star Warrior Is A Well-known Star Soldier.|Male-Torso|Hudson Soft Co., Ltd.|1.3.6.22.PUB|P|7|L||T032|tmwatana|||||||||placeholder_s.dds,torso,Torso_HuTshirt_05_lod3.mdl,generic,skin_body_n.dds,v2,shared,torso_hutshirt_05_c.dds,torso_hutshirt_n.dds,characters,textures,Torso_HuTshirt_05_lod2.mdl,Torso_HuTshirt_05_lod1.mdl|||||||JP0555-NPJR50220_00-AA00110000000000
F87D5502-1B194497-83817ADB-9BF04EC8|Leather Vest - Red|See my vest.|Male-Torso|Digital Leisure|1.80.0.53.PUB|A|6|L||T031|Tim|||||||||placeholder_s.dds,torso,v2,westernfrontier,shared,characters,lvs_n_512.dds,Torso_LeatherVestShirt_lod1.mdl,lvs_d_red.dds,photoshop,generic,tools,Torso_LeatherVestShirt_lod3.mdl,textures,Torso_LeatherVestShirt_lod2.mdl,leathervestshirt|||||||
F8922892-7C6D4F3E-AC321743-B01235A5|Yukata Top (Gold Carp, Black Spring Men)|A single-layered black cotton yukata with a picture of a gold carp the section above the belt.|Male-Torso|IREM SOFTWARE ENGINEERING INC.||P|9|L||T034|cmn|||||||||torso_yukata_gara2_00_s.dds,v2,Torso_yukata_gara2_00_lod3.mdl,shared,torso_yukata_gara2_00_c.dds,skin_body_white_s.dds,characters,sourceimages,troso,skin_body_white_c.dds,Characters,V2,Torso_yukata_gara2_00_lod2.mdl,Troso,generic,skin_body_n.dds,torso_yukata_gara2_00_n.dds,scenes,02,textures,Torso_yukata_gara2_00_lod1.mdl||||||HP0024-NPHR00005_00-0004940000000000|JP0024-NPJR50050_00-AA0134
