folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
B38C7ABC-C4C647E8-803AB42C-72C251C0|Elephant - Headdress (Male)|Why is everyone staring at the elephant in the room.|Male-Hat|Digital Leisure|1.70.0.93.PUB|A|6|L||T031|Tim|||||||||photoshop,v2,FullHeadDress_Casino_ElephantHead_lod2.mdl,FullHeadDress_Casino_ElephantHead_lod1.mdl,FullHeadDress_Casino_ElephantHead_lod3.mdl,characters,fullheaddress,elephantcostumehead_normal512.dds,casino,elephantcostumehead_diffuse1024.dds,elephantcostumehead_spec512.dds,elephanthead|||||||
B3B6BECA-FDA642B9-B193D6CB-101C4E31|SOCOM Desert Camouflage Boonie|Keep the hot desert sun at bay with this military spec sun hat.|Male-Hat|Sony Computer Entertainment|1.3.5.120.PUB|P|6|L||T037|tkim|||||||||hat,v2,hat_boony_camdesert_s.dds,Hat_Boony_camdesert_lod3.mdl,boony,characters,camdesert,Hat_Boony_camdesert_lod2.mdl,hat_boony_camdesert_c.dds,textures,Hat_Boony_camdesert_lod1.mdl,hat_boony_camdesert_n.dds||||EP9000-NPEQ00008_00-SOCOMBOONY000002|UP9000-NPUQ00004_00-SOCOMDESCAMBOONY|HP9000-NPHQ00006_00-0000740000000000|JP9000-NPJQ50100_00-AA0002
B3DA189A-2158465F-B35C97EF-8B641EA8|Dokuganryu s Samurai Helmet (Silver, Male)|A mysterious silver-coloured helmet said to be worn by Dokuganryu Masamune himself. Attacking Strength  + Defensive Strength  Stylishness  |Male-Hat|Granzella Inc.|1.65.0.139.BETA|P|12|L||T031|Gud|||||||||hat,headgear,v2,hat_armor_date_00_a.dds,Hat_armor_date_00_lod1.mdl,Hat_armor_date_00_lod3.mdl,characters,hat_armor_date_00_n.dds,sourceimages,hat_armor_date_02_c.dds,Hat_armor_date_00_lod2.mdl,hat_armor_date_02_s.dds||||EP5017-NPER00046_00-DOKUGANRYU000663|||
B3EE322C-3AA24D9E-900B5374-AAD13BCE|Masquerade Ball - Regal Tricorn (Male) (Gothic)|Be the beau of the ball with this elegant clothing item. This is part of the Masquerade Ball clothing range.|Male-Hat|nDreams Ltd.|1.80.0.53.PUB|P|9|L||T031|CarlaR||||||36B49EC8-E8E14286-85BC7D16-7A048DCD,B3595107-E2D3473A-8CAB36FD-2D843423|||hat,placeholder_s.dds,v2,generic,tools,Hat_masquerade_02_gothic_lod1.mdl,masquerade_m_01_hair_d.dds,shared,characters,masquerade_m_02a_hat_n.dds,Hat_masquerade_02_gothic_lod3.mdl,placeholder_c.dds,textures,masquerade_m_01_hair_s.dds,masquerade_m_02a_hat_gothic_d.dds,Hat_masquerade_02_gothic_lod2.mdl,hair||||EP4114-NPER00011_00-MASQUERADE001352|UT5001-NPUR00020_00-0042990000000000|HT4002-NPHR00014_00-0011180000000000|JT4002-NPJR50260_00-AA01750000000000
B40E69A8-A3DB41B0-AD66BF70-5C38C438|Watermelon Man (for Men)|Harvested From A Talking Farm, This Is A Watermelon Hat. You May Become A Watermelon Both In Your Head And In Your Heart. Wearing It Will Have The Following Effects At The Talking Farm. Watermelon Man (for Men)...Has The Effect Of Clearing Planta Calls Such As Male Avatar Only And Female Avatar Only.|Male-Hat|Sony Computer Entertainment|1.70.0.93.PUB|P|12|L||T031|Sony Computer Entertainment|||||||||fr005_00_00_c.dds,v2,fr005_00_02_c.dds,fr005_00_00_s.dds,characters,fr005_00_00_n.dds,HeadDress_suika_lod3.mdl,textures,HeadDress_suika_lod2.mdl,fr005_00_01_c.dds,headdress,HeadDress_suika_lod1.mdl,fr005_00_02_s.dds|||||||JP9002-NPJQ50470_00-AA00050000000000
B4246C87-53884304-90131136-DC55DAEC|Rhinestone Cowboy Hat (Male)|I need more rhinestones.|Male-Hat|Digital Leisure|1.82.0.17.PUB|A|9|L||T031|chilbig|||||||||hair_a.dds,placeholder_s.dds,v2,Hat_RhinestoneCowboy_lod3.mdl,rhinestonecowboy,westernfrontier,shared,characters,Hat_RhinestoneCowboy_lod1.mdl,woolfelthat,Hat_RhinestoneCowboy_lod2.mdl,photoshop,cowboy_c.dds,generic,woolfelt_n.dds,hair_c.dds,textures,cowboy_s.dds|||||||
B4537C3A-E86541AB-AE208E8B-24D5AEB3|Black Irem Corps Hat (Male)|This Fashionable Hat Has The Black Irem Corps Logo Printed On It.|Male-Hat|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|L|12|L||T032|cmn|||||||||hat,headgear,v2,hat_bi_logocap_a.dds,characters,sourceimages,Hat_bi_Logocap_j_lod1.mdl,hat_bi_logocap_n.dds,hat_bi_logocap_c.dds,Hat_bi_Logocap_j_lod2.mdl,Hat_bi_Logocap_j_lod3.mdl,hat_bi_logocap_s.dds|||||||
B48DA714-6B6C4BD8-ACBC3571-F9C53C74|Baseball Helmet (vertical Stripes Male)|Helmet Worn By Baseball Players. Defense  Coolness  |Male-Hat|Granzella Inc.|1.75.0.85.PUB|P|12|L||T031|shimizu|||||||||hat,headgear,v2,hat_baseball_hat_00_1_s.dds,hat_baseball_hat_00_7_c.dds,hat_baseball_helmet_00_s.dds,characters,sourceimages,Hat_baseball_helmet_00_lod2.mdl,Hat_baseball_helmet_00_lod1.mdl,hat_baseball_helmet_00_n.dds,Hat_baseball_helmet_00_lod3.mdl,hat_baseball_helmet_09_c.dds,hat_baseball_hat_00_1_n.dds|||||||JP0025-NPJR50380_00-AA05830000000000
B4A83131-2A1F4DC1-AA632CBE-C2DF5EF2|Raptor Mask - Black|This will have people wondering just who is behind the mask. Come and join the masquerade.|Male-Hat|Konami Digital Entertainment Inc.|1.60.0.450.BETA|P|10|L||T031|tgraybill|||||||||FullHeadDress_raptor_mask_5_lod2.mdl,raptor_head_black_c.dds,v2,shared,FullHeadDress_raptor_mask_5_lod3.mdl,characters,teeth_s.dds,raptor_head_s.dds,mask,teeth_c.dds,generic,tools,raptor_head_n.dds,bull,FullHeadDress_raptor_mask_5_lod1.mdl,red_eye_glow.dds,raptor,fullheaddress,textures,placeholder_n.dds||||EP0101-NPER00034_00-RAPTORMASK000582|UP0101-NPUR30230_00-KDMSKRAPTORBLKM1||
B4D02DF1-DDD54B28-8341B8D1-96250052|Doctor Who - Fez|Fezzes are cool. Doctor Who logo 2013 and TM BBC. Licensed by BBC WW Ltd.|Male-Hat|BBC Worldwide Limited|1.80.0.53.PUB|A|9|L||T031|tkim|||||||||Hat_Loot_Doctor_Who_Fez_lod2.mdl,Hat_Loot_Doctor_Who_Fez_lod3.mdl,hat,v2,hat_loot_doctor_who_fez_s.dds,hat_loot_doctor_who_fez_n.dds,characters,loot_doctor11_alpha.dds,loot_doctor11_s.dds,Hat_Loot_Doctor_Who_Fez_lod1.mdl,hat_loot_doctor_who_fez_c.dds,textures,loot_doctor11_c.dds|||||||
B4D0E6E2-20F44666-ABD331CB-31CF3109|Paintball Mask - Red Splattered (for Male)|Guess you ll have to rely on your team mates to capture the flag now. Created by Double Time Play to Win, Play Double Time.|Male-Hat|Lockwood|1.50.0.238.BETA|P|6|L||T031|Lockwood||||||62A5297C-44124357-8F86D542-D53E515F|||2011,doubletime,v2,mask_n.dds,mask_s.dds,FullHeadDress_Paintball_lod3.mdl,characters,FullHeadDress_Paintball_lod1.mdl,lockwood,paintball,mask_d_splat_red.dds,FullHeadDress_Paintball_lod2.mdl,may,mask,male||||EP4127-NPER00014_00-PAINTBALLM001089|UT5000-NPUR00010_00-OUTSOAUGDTPAMRSM|HT4001-NPHR00012_00-0010810000000000|JT4001-NPJR50210_00-AA01510000000000
B4D12860-49B14AD4-A566604B-6FE087D1|Penny Pincher Prize 2 (male)|Penny Pincher Prize 2|Male-Hat|Mass Media Games, Inc.|1.60.0.450.BETA|A|12|L||T031|mikelj|||||||||pp_lincolnhat_c.dds,Hat_PP_LincolnHat_lod2.mdl,pp_lincolnhat_hair_s.dds,placeholder_s.dds,pp_lincolnhat_coin_c.dds,v2,shared,pp_lincolnhat_a.dds,pp_lincolnhat_hair_c.dds,characters,pp_lincolnhat_coin_s.dds,hat,Hat_PP_LincolnHat_lod3.mdl,generic,tools,Hat_PP_LincolnHat_lod1.mdl,pp_lincolnhat_coin_n.dds,textures,placeholder_n.dds|||||||
B4DBF3BE-8F684DBA-91C611AC-1AB59A0A|Nightvision Goggles Helmet|Animated green light nightvision goggles and helmet.|Male-Hat|Sony Computer Entertainment|1.70.0.93.PUB|P|12|L||T031|dale|||||||||placeholder_s.dds,HeadDress_NightvisionGoggles_lod1.mdl,v2,generic,nightvisiongoggles_c.dds,nightvisiongoggles_light.dds,tools,shared,nightvisiongoggles_n.dds,characters,HeadDress_NightvisionGoggles_lod3.mdl,textures,nightvisiongoggles_s.dds,HeadDress_NightvisionGoggles_lod2.mdl,placeholder_n.dds,headdress|||||UP9000-NPUQ00030_00-VMNGHHATMALEXXX1||
B4E94025-6F254650-B7C11FC8-838611C7|Semi Long Hairstyle (Male)|Long Hairstyle That Goes Up To The Neck. Defense  Magic  |Male-Hat|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Gud||||||0BAACCE4-26E347AB-AB97D0F0-71663A5F|||hat,headgear,v2,Hat_Halloween_witch_00_lod2.mdl,hat_halloween_witch_00_s.dds,characters,sourceimages,Hat_Halloween_witch_00_lod1.mdl,Hat_Halloween_witch_00_lod3.mdl,hat_halloween_witch_00_a.dds,hat_halloween_witch_00_c.dds|||||||JP0025-NPJR50380_00-AA05120000000000
B4E9998A-260C4B41-92162CA1-80C474DD|Pink Lampless Spelunking Helmet (M)|A sturdy pink helmet designed to protect the heads of spelunkers. However, it does not come with a lamp for shedding light on the darker areas of a cave.|Male-Hat|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|9|L||T036|cmn|||||||||headgear,v2,characters,sourceimages,Hat_spelunker_25_lod3.mdl,Characters,Hat_spelunker_25_lod2.mdl,hat_spelunker_10_s.dds,scenes,Hat_spelunker_25_lod1.mdl,hat_spelunker_10_a.dds,01,hat_spelunker_25_c.dds,Headgear,V2,hat_spelunker_10_n.dds|||||UP0024-NPUR30151_00-IREMSPLNKRHLMM06|HP0024-NPHR00005_00-000393|JP0024-NPJR50050_00-AB0008
B4FEC779-11B94C6B-8D69034E-0566E5E5|Miz Fortune Prize 2 (The Midway 2)|Miz Fortune Prize 2|Male-Hat|Mass Media Games, Inc.|1.41.0.37.PUB|A|9|L||T035|seanr|||||||||mf_executioner_hood_s.dds,v2,FullHeadDress_MF_Executioner_Hood2_lod3.mdl,FullHeadDress_MF_Executioner_Hood2_lod2.mdl,mf_executioner_hood_c.dds,eye_red_n.dds,characters,mf_executioner_hood_n.dds,fullheaddress,eye_red_c.dds,textures,FullHeadDress_MF_Executioner_Hood2_lod1.mdl,eye_red_s.dds|||||||
B53A39D5-AAB543A8-8CB492A3-374D9DEF|Scribble Shooter Head (male)|Dress up as everyone s favourite alien with this fabulous alien headmask.|Male-Hat|Sony Computer Entertainment|1.52.0.2.PUB|A|6|S||T034|Sony Computer Entertainment|||||||||hat,placeholder_s.dds,v2,shared,fullheaddress_scribblefighter_n.dds,hat_scribblefighter_lod1.mdl,characters,fullheaddress,fullheaddress_scribblefighter_c.dds,textures,generic01,hat_scribblefighter_lod3.mdl,hat_scribblefighter_lod2.mdl|||||||
B53F62BB-364F4619-84C95490-ACDE287E|Ibushigin No Taiyo Helm (male)|This Is An Ibushigin Helm In The Shape Of Date Masamune s Taiyo-gusoku, Which Appears In Sengoku Efuda Yugi Fuyoran. (From Sengoku Efuda Yugi  Unyuki Daeran)|Male-Hat|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|18|L||T031|cmn|||||||||headgear,Hat_A7_Helm_00_lod1.mdl,v2,eye_n.dds,Hat_A7_Helm_00_lod2.mdl,shared,characters,sourceimages,eye_s.dds,hat,Hat_A7_Helm_00_lod3.mdl,generic,hat_a7_helm_00_c.dds,hat_a7_helm_00_s.dds,teeth_c.dds,hat_template_c.dds,textures,teeth_n.dds,placeholder_n.dds,eye_green_c.dds,hat_a7_helm_00_n.dds,teeth_s.dds|||||||JP0024-NPJR50230_00-AA00970000000000
B555CEEE-B2D447A2-BBDD822B-2CB43F2F|Scout Trooper Helmet|The helmet of the Imperial reconnaissance unit. These units are perfect for searching out hidden enemy encampments, or taking a wild speeder bike ride through the forest of Endor.|Male-Hat|LucasArts Entertainment Company|1.3.6.22.PUB|P|6|L||T031|LucasArts||||||EE0A2ECD-4C2D4A91-A98D553C-FED903E8|||FullHeadDress_Trooper_Scout_Costume_lod3.mdl,v2,scout,FullHeadDress_Trooper_Scout_Costume_lod1.mdl,costume,characters,FullHeadDress_Trooper_Scout_Costume_lod2.mdl,fullheaddress_trooper_scout_costume_s.dds,fullheaddress,textures,fullheaddress_trooper_scout_costume_n.dds,trooper,fullheaddress_trooper_scout_costume_c.dds||||EP1010-NPER00024_00-SCOUTTROOP000287|UP1010-NPUR30060_00-LECTFU2STTPRHATM||
B56F2A3F-29874EA2-A29EE490-9C071E79|Lampshade Hat|What better way to hide from those behind the conspiracy than in plain sight. Be the life of the party, dance around, make them think you are a fool. But all the while you ll be watching them and shining the light on what they are trying to hide.|Male-Hat|Jet Set Games, Inc.|1.41.0.37.PUB|P|11|L||T031|pdavis|||||||||lampshade_s.dds,Hat_Lampshade_lod2.mdl,placeholder_s.dds,hat,v2,generic,Hat_Lampshade_lod3.mdl,shared,lampshade_c.dds,lampshade_n.dds,lampshadeonoff.dds,characters,textures,hair_shortcrop_a.dds,lampshade_glow.dds,Hat_Lampshade_lod1.mdl,hair_shortcrop_c.dds|||||UT5005-NPUR00060_00-JSGLAMPSHADEHATM||
B5825B3B-3341457C-8B620C29-94E6B59A|Motorcross Helmet|When you absolutely, positively have to smash your face into things.|Male-Hat|Sony Computer Entertainment||P|6|S||T032|Matt Forehand||||||7FC65296-22EB484D-9B589BC4-2AD4673B|||p6,hat_motohelmet_n.dds,Hat_motohelmet_lod3.mdl,hat_motohelmet_c.dds,Characters,motorbodyhelmet,Hat_motohelmet_lod2.mdl,Hat,V2,Hat_motohelmet_lod1.mdl,import,hat_motohelmet_s.dds|||||UP9000-NPUQ00001_00-0000000000005267||
B59AE50D-3158489A-85F18971-AE037F7E|Emote. - Head - Laughing Grin XD (Men)|Express yourself with this Emote. head.|Male-Hat|VEEMEE|1.86.0.17.PUB|P|6|L||T031|matthew||||||FBCD395D-37DB4F7E-B7F7F371-8DEBDC89|||placeholder_s.dds,smileyface02_c.dds,v2,generic,tools,shared,characters,placeholder_n.dds,HeadDress_smileyHead_lod1.mdl,textures,HeadDress_smileyHead_lod3.mdl,HeadDress_smileyHead_lod2.mdl,headdress||||EP4065-NPER00071_00-EMOTEHEADL001589|UT5002-NPUR00030_00-0056540000000000||
B59DE09E-05D84856-BF7E3C02-DF3C92C7|MorphMask - Yellow (Men)|Like the sunshine or warning predators you are not nice to eat. You are Yellow Morph.|Male-Hat|VEEMEE|1.80.0.53.PUB|P|6|L||T031|gregor|||||||||placeholder_s.dds,v2,FullHeadDress_MorphMask_Male_lod2.mdl,generic,shared,characters,morphmask_yellow_c.dds,fullheaddress,FullHeadDress_MorphMask_Male_lod1.mdl,textures,morphmask01_normals.dds,FullHeadDress_MorphMask_Male_lod3.mdl||||EP4065-NPER00071_00-MORPHMASKY000275|UT5002-NPUR00030_00-0043660000000000||
B5A3565A-E8824124-8D061479-96A762EA|Yacht Navy-Colored Bandana|Parrot and eye patch not included.|Male-Hat|Sony Computer Entertainment|1.3.2.27.PUB|P|9|L||T031|apadua|||||||||hat,hat_commjan_bandana_s.dds,hat_commjan_bandana_lod2.mdl,v2,hat_commjan_bandana_c.dds,characters,textures,bandana,hat_commjan_bandana_a.dds,hat_commjan_bandana_lod1.mdl,hat_commjan_bandana_n.dds,commjan,hat_commjan_bandana_lod3.mdl|||||UP9000-NPUQ00010_00-1JBYACHTGUYSBAN1||
B5D6CDD1-95E840DC-A48A21A3-FFB59246|Kingdom Official Hat Nekomet For Males|Kitten Equipment For You Who Really Want To Be A Cat. Nekomet|Male-Hat|Sony Computer Entertainment|1.65.0.139.BETA|P|6|L||T031|n_yamamoto|||||||||hat,cat_hat_01_01_c.dds,v2,Hat_Cat_01_lod1.mdl,cat_hat_01_01_n.dds,cat_hat_01_01_s.dds,Hat_Cat_01_lod2.mdl,characters,textures,Hat_Cat_01_lod3.mdl|||||||JP9002-NPJQ50440_00-AA00140000000000
B5FAF7C8-3A3D44E3-BB82834C-D96A3295|Bomberman Costume - Normal face (White Men s)|Head part of the Bomberman (White Bomber) Costume. White Bomber s normal, cool expression.|Male-Hat|Hudson Soft Co., Ltd.|1.3.6.22.PUB|P|6|L||T031|nishiki||||||D07CE446-4DE24BB9-B9F0C5DB-D63AD8E1|||headdress_bom_w00_c.dds,v2,characters,HeadDress_Bom_W00_lod3.mdl,textures,HeadDress_Bom_W00_lod1.mdl,HeadDress_Bom_W00_lod2.mdl,headdress_bom_w00_s.dds,headdress_bom_w00_n.dds,headdress||||EP0555-NPER00029_00-BOMBERMANF000022|||
B6013CAE-4504427B-A01B6C1D-7D38C0CD|Tiger Stripes Helmet|Give your ship the heart of the hunter with this vicious Tiger Stripes Paint-job. The Tiger Stripes Pilot s Helmet is included, so you can wear your stripes anywhere.|Male-Hat|Hellfire Games, Inc.|1.60.0.450.BETA|P|10|L||T035|jposey||||||990F5C4F-84754FB4-A42E589C-701049EE,EF399B2B-D7BB496A-8A571022-9AB4FE59|||headdress_earth_helmet01_n.dds,HeadDress_earth_helmet01_lod3.mdl,v2,headdress_earth_visor_c.dds,generic,shared,HeadDress_earth_helmet01_lod1.mdl,HeadDress_earth_helmet01_lod2.mdl,headdress_earth_helmet03_c.dds,characters,headdress_earth_visor_s.dds,textures,headdress_earth_helmet01_s.dds,headdress_earth_helmet01_glow02.dds,placeholder_n.dds,headdress||||EP4305-NPER00037_00-TIGERSTRIP000013|UT5006-NPUR00070_00-HFGTIGRSTRPSPNTM|HT4006-NPHR00019_00-0000180000000000|JT4006-NPJR50360_00-AA90060000000000
B62C70CF-0AA3455A-BB3663AC-6A7391F1|Cowboy Hat|Keep the sun outta yer eyes with this quality hat.|Male-Hat||1.55.0.155.BETA2|A|9|L||T031|Courtney|||||||||placeholder_s.dds,Hat_SaloonHat_lod2.mdl,v2,photoshopcowboyhat,shared,characters,cowboyhat_n.dds,cowboyhat_s.dds,Hat_SaloonHat_lod3.mdl,photoshopsaloonhat,saloonhat_c.dds,generic,tools,textures,Hat_SaloonHat_lod1.mdl|||||||
B661CD8A-03674E8E-AC0282C5-83A6199E|Silver Skull - Superheavy Reaver Helmet - Male|Armour of the infamous Reaver Clan of the waste, only a dead man stands against them.|Male-Hat|VEEMEE|1.66.0.144.PUB|P|10|L||T034|nick||||||57952ACD-9F12404B-90DDFF88-E70396F0|||HeadDress_PremiumArmour01_lod1.mdl,torso,v2,headgear_premiumarmour01_c.dds,HeadDress_PremiumArmour01_lod2.mdl,characters,headgear_premiumarmour01_s.dds,textures,headgear_premiumarmour01_n.dds,headgear_premiumarmoureyes_c.dds,HeadDress_PremiumArmour01_lod3.mdl,headdress,sparkleeffect_c.dds||||EP4065-NPER00053_00-SILVERSKUL000106|UT5002-NPUR00031_00-0002550000000000|HT4005-NPHR00028_00-0002100000000000|
B6810630-9B23413E-BF2D9DCE-76CBDEE0|Male Hobo Hat|This hat has seen better days.|Male-Hat|Sony Computer Entertainment|1.3.6.22.PUB|P|9|L||T031|tkim||||||1D87F4F5-CFCE4856-A1363789-1C3FD871,2FD28384-6ED048C7-8F928A4C-6A982741,6DB36324-2C0E4BC2-9ABF337F-1893F9CE,AB5A0C20-31C64A5D-981ABF79-54DD5A21,BE81647D-D6254CD3-B897AB70-0D1F9F55|||fullbodysuit_commapril_hobo_s.dds,hat,fullbodysuit_commapril_hobo_c.dds,v2,fullbodysuit_commapril_hobo_n.dds,Hat_CommApr_HoboHat_lod2.mdl,fullbodysuit_commapril_hobohair_c.dds,Hat_CommApr_HoboHat_lod3.mdl,fullbodysuit_commapril_hobohair_a.dds,characters,fullbodysuit_commapril_hobohair_s.dds,Hat_CommApr_HoboHat_lod1.mdl,textures,male01||||EP9000-NPEQ00005_00-MALEHOBOHA000532|UP9000-NPUQ00010_00-VASGHOBOHAT00001||
B6E7A624-95F74310-9B5E8DC2-D8940700|CAP with Logo)|TOKYO GAME SHOW2008 REWARD|Male-Hat|Sony Computer Entertainment Inc.||L|9|S||T000|Sony Computer Entertainment Inc.|||||||||hair_sideparting_c.dds,home_cap_n.dds,hat,v2,Hat_Home_Cap_lod2.mdl,home_cap_c.dds,characters,Hat_Home_Cap_lod1.mdl,home_cap_s.dds,textures,hair_sideparting_a.dds,Characters,Hat_Home_Cap_lod3.mdl,Hat,hair_sideparting_s.dds,V2|||||||
B6F2F270-33D84C40-A54EC513-17A612DE|Decorative Tree Hairstyle (Men)|A hair style modeled after a decorative tree. *A gift from GZ gift|Male-Hat|Granzella Inc.|1.82.0.17.PUB|L|10|L||T031|Hattori|||||||||hat,headgear,hat_xmas2013_00_c.dds,v2,Hat_xmas2013_00_lod3.mdl,hat_xmas2013_00_s.dds,characters,Hat_xmas2013_00_lod1.mdl,hat_xmas2013_00_a.dds,Hat_xmas2013_00_lod2.mdl,sourceimages,hat_xmas2013_00_n.dds|||||||
B7158C1F-0CDF4A5C-B79A4527-F461250C|Ghost Hat|A hat depicting a supposedly evil Ghost having second thoughts about popping out. For some reason it s made out of cardboard.|Male-Hat|IREM SOFTWARE ENGINEERING INC.||P|9|L||T034|cmn|||||||||headgear,v2,hat_spe_ghost_00_n.dds,characters,sourceimages,Characters,hat_spe_ghost_00_s.dds,Hat_spe_ghost_00_lod1.mdl,scenes,hat_spe_ghost_00_a.dds,01,hat_spe_ghost_00_c.dds,Hat_spe_ghost_00_lod2.mdl,Headgear,Hat_spe_ghost_00_lod3.mdl,V2||||||HP0024-NPHR00005_00-000185|JP0024-NPJR50050_00-AB0002
B71D22D6-4B3A4209-9D2D61EE-4CA034BE|Reinforced Fibers Helmet - Black| Relying heavily on proven battle technology, Valor believes that if it ain t broke, don t fix it . Durable and functional, Valor s no-nonsense gear is comfortable and quiet for those long missions behind enemy lines. |Male-Hat|Sony Computer Entertainment|1.3.2.27.PUB|P|6|L||T033|jpena||||||BEA0338B-7CDB43EF-919792FC-B5DD61CE|||assets,mag_head_valorhelmet_s.dds,v2,texture,hat_magvalormed_helmet_lod1.mdl,characters,home,depot,mag_head_valorhelmet_c.dds,valormedhelmet,hat_magvalormed_helmet_lod3.mdl,hat,mag,mag_head_valorhelmet_n.dds,hat_magvalormed_helmet_lod2.mdl||||EP9000-NPEQ00018_00-REINFORCED000010|UP9000-NPUQ00004_00-MAGVALORHELMETBK|HP9000-NPHQ00005_00-0001980000000000|JP9000-NPJQ50100_00-AE00110000000000
B756EE4F-3E2C49F2-9279AE16-27C2E4EF|White Check Hunting Cap (Men)|A white check hunting cap.|Male-Hat|IREM SOFTWARE ENGINEERING INC.|1.3.5.113.BETA|P|9|L||T033|cmn|||||||||hat,headgear,hat_a8_hunt_00_n.dds,v2,hat_a8_hunt_00_lod1.mdl,hat_a8_hunt_00_lod3.mdl,characters,sourceimages,hat_a8_hunt_01_c.dds,hat_a8_hunt_00_lod2.mdl,hat_a8_hunt_00_a.dds,hat_a8_hunt_00_s.dds,male01||||||HP0024-NPHR00005_00-0006650000000000|JP0024-NPJR50050_00-AA02380000000000
B77BDDA8-4B134B0B-8A692000-76D560E2|Unidentified Squadron U-Man Mask (U-Man Blue, Men)|The mask of an Unidentified Squadron U-Man. Defensive Strength  Heroism  |Male-Hat|Granzella Inc.|1.80.0.53.PUB|P|9|L||T032|Hattori||||||4086FBB2-38324E97-BFA6B966-D2D207C2,4874DF1C-B0954FCD-8EAB67B0-76EC22CC,5AF15E42-32FF41D1-A068EF9B-B147BD48,EDAF23CB-0D974D41-A3BF9DCF-9DB2D979,EE2DE52B-32484C06-A6821B74-258EB6EB,EE682D2A-9E004A35-9E29E3D5-4964CA11,EEA24382-2F89469C-B2F9B4AE-204B7AC7,F09FD069-8D854C6F-B36055AC-EAAEF91E,FF590D39-5DB04F7D-88934531-3E40A1E6|||headgear,fullheaddress_uman_01_c.dds,v2,fullheaddress_uman_neck_00_n.dds,fullheaddress_uman_neck_01_c.dds,fullheaddress_uman_01_n.dds,characters,sourceimages,fullheaddress,FullHeadDress_uman_01_lod1.mdl,FullHeadDress_uman_01_lod2.mdl,fullheaddress_uman_01_s.dds,fullheaddress_uman_neck_01_s.dds,FullHeadDress_uman_01_lod3.mdl||||||HP0025-NPHR00035_00-0007500000000000|
B782EF74-80BD439D-8BCFAC54-B40A6299|MorphMask - Orange (Men)|Even if you re not Dutch or a ginger, you can get in on all the orange fun on those common occasions when you just have to be a carrot top.|Male-Hat|VEEMEE|1.80.0.53.PUB|P|6|L||T031|gregor|||||||||morphmask_orange_c.dds,placeholder_s.dds,v2,FullHeadDress_MorphMask_Male_lod2.mdl,generic,shared,characters,fullheaddress,FullHeadDress_MorphMask_Male_lod1.mdl,textures,morphmask01_normals.dds,FullHeadDress_MorphMask_Male_lod3.mdl||||EP4065-NPER00071_00-MORPHMASKO000254|UT5002-NPUR00030_00-0043340000000000||
B7CEBA05-A30C4830-AECA894D-4B06DA39|Resistance 3 Miner s Hat (Male)|A little head protection will come in handy when scavenging amongst the blasted ruins. This item was won from playing the Resistance 3 Scavenger mini game.|Male-Hat|Sony Computer Entertainment|1.52.0.2.PUB|A|11|S||T033|janes|||||||||placeholder_s.dds,v2,shared,haven_helmet_c.dds,characters,haven_helmet_s.dds,placeholder_c.dds,Hat_specialhat_lod2.mdl,hair_short_a.dds,Hat_specialhat_lod1.mdl,hat,haven_helmet_n.dds,generic,tools,Hat_specialhat_lod3.mdl,textures,hair_template_c.dds,light.dds|||||||
B7E29C34-B3A941F5-8E57D1F5-7C8B8F97|Beaver Hat (Male)|Beaver Hat (Male)|Male-Hat|Digital Leisure|1.66.0.144.PUB|A|9|L||T031|DL_ARTPOD_Animation|||||||||v2,shared,elvishair,characters,beaverhat_s.dds,elvishair_c.dds,placeholder_c.dds,elvishair_s.dds,Hat_BeaverHat_lod2.mdl,Hat_BeaverHat_lod3.mdl,photoshop,generic,tools,beaverhat_n.dds,textures,casino,Hat_BeaverHat_lod1.mdl,beaverhat,beaverhat_c.dds|||||||
B7F3AD30-809C4522-95CCB1A9-0840F0B7|Gambler s Disheveled Hair (Men)|A wild disheveled hairstyle. Defensive Strength  Stylishness  |Male-Hat|Granzella Inc.|1.80.0.53.PUB|P|6|L||T031|Gud|||||||||hat,headgear,v2,Hat_sarasikimono_00_lod1.mdl,hat_sarasikimono_00_c.dds,characters,sourceimages,Hat_sarasikimono_00_lod2.mdl,Hat_sarasikimono_00_lod3.mdl,hat_sarasikimono_00_a.dds,hat_sarasikimono_00_s.dds||||||HP0025-NPHR00035_00-0011450000000000|
