folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
D79E7187-E14D4E62-9F7AC822-DBE9241D|Flight Attendant Suit and Skirt (Black with Red Scarf, Women)|Combination of suit with a distinctive red scarf, skirt and tights worn by flight attendants. Defensive Strength  |Female-Outfit|Granzella Inc.|1.65.0.139.BETA|P|13|L||T031|Gud||||||DCDE04BE-2A444711-9807A343-6B7330DD,CE4F7980-781E4521-96717180-08FE9DBD|||v2,shared,torso_ca_01_c.dds,torso_ca_00_s.dds,characters,sourceimages,torsolegs,TorsoLegs_CA_00_lod1.mdl,troso,legs_ca_00_c.dds,legs_ca_00_n.dds,generic,tools,TorsoLegs_CA_00_lod2.mdl,02,skin_body_n.dds,textures,TorsoLegs_CA_00_lod3.mdl,03,legs_ca_00_s.dds,torso_ca_00_n.dds||||EP5017-NPER00046_00-FLIGHTATTE001062|||
D7D97AE1-65FA490B-B65BFE15-DD8B97B6|Flight Attendant Suit and Skirt (Black with Blue Scarf, Women)|Combination of suit with a distinctive blue scarf, skirt and tights worn by flight attendants. Defensive Strength  |Female-Outfit|Granzella Inc.|1.65.0.139.BETA|P|13|L||T031|Gud||||||DCDE04BE-2A444711-9807A343-6B7330DD,CE4F7980-781E4521-96717180-08FE9DBD|||v2,shared,torso_ca_00_s.dds,characters,sourceimages,torsolegs,TorsoLegs_CA_00_lod1.mdl,troso,legs_ca_00_c.dds,legs_ca_00_n.dds,generic,tools,TorsoLegs_CA_00_lod2.mdl,02,torso_ca_02_c.dds,skin_body_n.dds,textures,TorsoLegs_CA_00_lod3.mdl,03,legs_ca_00_s.dds,torso_ca_00_n.dds||||EP5017-NPER00046_00-FLIGHTATTE001063|||
D7FE0C51-8DDF4C0B-BF31FCF1-D0D43312|Bunny Suit (Red Female)|Sexy Red Bunny Suit That Emphasizes Your Body Line.|Female-Outfit|IREM SOFTWARE ENGINEERING INC.|1.3.0.130.BETA2|P|16|L||T032|cmn|||||||||torsolegs_a8_bunny_01_lod1.mdl,torso_a8_bunny_01_c.dds,placeholder_s.dds,torso_a8_bunny_00_s.dds,v2,shared,torso_a8_bunny_00_03_s.dds,torso_a8_bunny_00_n.dds,characters,sourceimages,torso_a8_bunny_00_01_c.dds,torsolegs,troso,torso_a8_bunny_01_03_c.dds,generic,torso_a8_bunny_00_03_n.dds,02,torsolegs_a8_bunny_01_lod2.mdl,skin_body_n.dds,textures,torsolegs_a8_bunny_01_lod3.mdl,placeholder_n.dds|||||||JP0024-NPJR50050_00-AA23230000000000
D8011F81-62304512-B59EAECD-8C112C47|Sexy Sparkly Purple Suit RaceOn.|Figure hugging, curve accentuating AND scandalously revealing. Dare to wear this sexy leather suit in sparkly purple with checkered flag detailing.|Female-Outfit|JAM Games Ltd|1.70.0.93.PUB|P|7|L||T031|Joan||||||3747A712-86BA4952-94FAB547-AEFD901C|||raceon_suit_01_purple_c.dds,TorsoLegs_RaceOn_F_RacingSuit_purple_lod2.mdl,raceon_suit_01_purple_s.dds,TorsoLegs_RaceOn_F_RacingSuit_purple_lod3.mdl,v2,generic,tools,shared,characters,TorsoLegs_RaceOn_F_RacingSuit_purple_lod1.mdl,skin_body_n.dds,torsolegs,textures,placeholder_n.dds||||EP4375-NPER00055_00-SEXYSPARKL000113|UT5021-NPUR00200_00-JGLRCONUPDTX0152||
D820AE08-97BD4B01-81FAAE4A-7268818A|Red Naveen Dress|The Occasions Collection brings you style, elegance and class, all wrapped up in the perfect outfit to wear to any of life s big occasions. Go for the full, colour block look or mix and match for a touch of individuality.Make an impression, whatever the occasion.|Female-Outfit|JAM Games Ltd|1.80.0.53.PUB|P|10|L||T031|Joan||||||15E675BF-2F794D20-8E8E96E9-6EF32938,F0A602AE-27B64AD6-90ADDC92-0033E3EF|||placeholder_s.dds,v2,TorsoLegs_dress02_lod1.mdl,shared,characters,dress,torsolegs,dress_01_n.dds,TorsoLegs_dress02_lod3.mdl,dress_01_c.dds,generic,tools,necklace_red_c.dds,skin_body_n.dds,textures,placeholder_n.dds,TorsoLegs_dress02_lod2.mdl,necklace_red_s.dds||||EP4375-NPER00055_00-REDNAVEEND000279|UT5021-NPUR00200_00-0003620000000000||
D8478A20-68164FD5-97E1B638-9FF1C226|Mummy Suit|Scare everybody with this terrifying Mummy suit.|Female-Outfit|Codeglue B.V.|1.3.6.22.PUB|P|38|S||T034|Tom Rutjens||||||47E1A2FC-5D4D44B1-866C1F5E-9264307F,B71836DB-C8F94FB6-8821ED7B-1D0BB52A|||belt_normals.dds,placeholder_s.dds,v2,shared,dds,Mummy.xml,FullBodySuit_Mummy_lod3.mdl,characters,idle3,teeth_color.dds,gold_s.dds,mummyrun,MummyRun.ani,mummywalk,head_normals.dds,MummyWalk.ani,animation,eye_pulse.dds,fullbodysuit,head_color.dds,FullBodySuit_Mummy_lod2.mdl,Dance.xml,placeholder_n.dds,teeth_normals.dds,feet_normals.dds,mummydance,Idle3.ani,legs_color.dds,bandage_normals.dds,mummydance2.ani,hand_color.dds,Idle2.ani,torso_color.dds,D8478A20-68164FD5-97E1B638-9FF1C226,FullBodySuit_Mummy_lod1.mdl,gold.dds,idle2,generic,bandage_color.dds,hand_normals.dds,textures,legs_normals.dds,feet_color.dds,objects,torso_normals.dds,dirtydrop.dds||||EP4297-NPER00033_00-MUMMYSUITX000008|UT5007-NPUR00080_00-CGMUMMYSUITF0001|HT4007-NPHR00016_00-0000030000000000|
D85D0350-772D4335-A5DFDE8C-C0208C2E|Desert Camo Bomber Girl|The Bomber Girl is here to show the Pinup brand how it s done. This fullbody costume is full featured  -Change your hair color -Blend the face between sad, nuetral and happy expressions -Custom idle animation -Sexy walk (slow walk) -Model strut (fast walk) -Custom pinup pose This is the Desert Camo Bomber Girl color scheme  brown camo with long hair.|Female-Outfit|Heavy Water|1.70.0.93.PUB|P|28|L||T032|HeavyUser||||||1E2C2697-FDA64B79-916D9093-9605B949|||FullBodySuit_Pinup_Camo_Brown_lod2.mdl,pinup,placeholder_s.dds,v2,strut,shared,suit2,pinup_fullbodysuit_pinup_camo_green_s.dds,Pinup_pose_001.ani,default,characters,legs,placeholder_c.dds,FullBodySuit_Pinup_Camo_Brown_lod3.mdl,long,pinup_fullbodysuit_body_lowpoly_s.dds,pinup_hair_long_shader_c.dds,Pinup_custom_Emotes.xml,hair,eye_overlay_c.dds,Pinup_Idle.ani,camo,pinup_outfit_legs_lowpoly_n.dds,pose,Pinup_custom_Repertoire.xml,tools,new_eye_s.dds,Pinup_Walk.ani,walk,fullbodysuit,bomer,placeholder_n.dds,Pinup_Strut.ani,pinup_fullbodysuit_body_lowpoly_c.dds,new_eye_c.dds,pinup_fullbodysuit_pinup_camo_brown_c.dds,new_eye_n.dds,Repertoire,green,pinup_hair_long_shader_s.dds,generic,FullBodySuit_Pinup_Camo_Brown_lod1.mdl,pinup_fullbodysuit_pinup_n2.dds,pinup_fullbodysuit_body_lowpoly_n.dds,pinup_outfit_legs_lowpoly_camo_green_s.dds,Animation,pinup_outfit_legs_lowpoly_camo_green_c.dds,idle,textures,Female_Jog.ani,girl||||ET0002-NPER00035_00-DESERTCAMO000415|||
D876AF18-E8FF4CC8-AB1D378A-72EFB673|The Second In The Zodiac Sign Series  Rabbit Suit (Pink For Women)|This Stuffed Suit Features The Motif Of The Rabbit, The Zodiac Sign For 2011.|Female-Outfit|Sony Computer Entertainment|1.41.0.37.PUB|P|6|L||T032|Sony Computer Entertainment||||||EBAE5100-B9B54AEA-B645A6D5-989CE314|||female_tlf_rabbit_pink_c.dds,female_tlf_rabbit_n.dds,v2,generic,TorsoLegsFeet_rabbit_lod2.mdl,shared,characters,TorsoLegsFeet_rabbit_lod3.mdl,female_tlf_rabbit_s.dds,TorsoLegsFeet_rabbit_lod1.mdl,textures,rabbit,torsolegsfeet|||||||JP9002-NPJQ50200_00-AC20440000000000
D8B19CD0-E44B43B2-9B8AD2EE-37A3E1CF|Platinum Bomb Pin-Up Girl|Do blondes have more fun. Find out with this sexy retro pin-up babe full character costume, wearing a periwinkle blue swim dress with delicate white flowers, she s a breath of fresh air. This platinum bomb comes complete from head-to-toe with sexy pin-up hair, retro swim dress, custom tats, and animations that will be sure to solve the mystery.|Female-Outfit|Heavy Water|1.41.0.37.PUB|P|27|L||T033|jcopeland||||||6BC33521-75C44548-B899D2BB-61C4C488,77FFEE68-A3DD4D57-805641D1-C71D0A59|||outfit01_skin_body_blonde_c.dds,v2,outfit01_skin_body_n.dds,characters,pinups,pinup01_hair_s.dds,PinupWalk.ani,PinupPose01.ani,Pinup01_repetoire.xml,pinup01,pinup01_hair_blonde_c.dds,pinup01_hair_n.dds,Pinup01_Blonde_lod2.mdl,blueeye_s.dds,Pinup01_Blonde_lod1.mdl,pinup01_hairflower_n.dds,animation,Pinup01_Blonde_lod3.mdl,D8B19CD0-E44B43B2-9B8AD2EE-37A3E1CF,PinupRun.ani,pinuppose01,fullbodysuit,pinupwalk,blueeye_c.dds,outfit01_skin_head_blonde_c.dds,outfit01_skin_body_s.dds,eyetextures,outfit01_skin_head_white_s.dds,pinup01_hairflower_blue_s.dds,pinup01_outfit_cherry_n.dds,Pinup01_emotes.xml,pinuprun,outfit01_skin_head_n.dds,pinup01_outfit_bluebonnet_c.dds,pinup01_outfit_cherry_s.dds,eye_n.dds,heavyink,pinup01_hairflower_blue_c.dds,objects,skintextures||||ET0002-NPER00035_00-PLATINUMBO000117|UT5004-NPUR00050_00-H30PLATNMBOMBF01||
D8BD42A9-4BBC45BA-B7789826-4F351063|Cross Strap Bikini (Purple Pink, Women)|A bikini type swimsuit with left and right crossing straps and a butterfly pattern. Defensive Strength  Sexiness  |Female-Outfit|Granzella Inc.|1.75.0.85.PUB|P|7|L||T031|Hattori|||||||||TorsoLegs_sexymizugi_10_lod1.mdl,torsolegs_sexymizugi_10_n.dds,v2,torsolegs_sexymizugi_12_c.dds,09,shared,characters,sourceimages,torsolegs,torsolegs_sexymizugi_12_s.dds,TorsoLegs_sexymizugi_10_lod2.mdl,generic,tools,skin_body_n.dds,TorsoLegs_sexymizugi_10_lod3.mdl,textures||||||HP0025-NPHR00035_00-0006760000000000|
D8BDAB32-58154B65-8D439B00-D17FE712|Hararegi Rei Part2|Colorful Flowers On White Background Is Beautiful And Neat. Tops, Bottoms, And Shoes Are Combined Into One Item For The Rei Part2. Please Note That Items In Each Category Cannot Be Used Individually.|Female-Outfit|Sony Computer Entertainment|1.41.0.37.PUB|P|10|L||T032|Sony Computer Entertainment|||||||||TorsoLegsFeet_HR_ojo_lod3.mdl,v2,hr,shared,characters,hr_ojo_kimono_n.dds,TorsoLegsFeet_HR_ojo_lod2.mdl,hr_ojo_kimono_s.dds,ojo,hr_ojo_kimono_c.dds,generic,hr_ojo_m_c.dds,skin_body_n.dds,TorsoLegsFeet_HR_ojo_lod1.mdl,hr_ojo_m_n.dds,textures,torsolegsfeet,hr_ojo_m_s.dds|||||||JP9002-NPJQ50200_00-AC20480000000000
D8C357A1-F0094384-93D0522D-295619C9|Stormtrooper|Unswervingly loyal to the Emperor and Darth Vader, stormtroopers represent the most visible extension of Imperial might.|Female-Outfit|LucasArts|1.3.2.27.PUB|P|9|L||T034|LucasArts|||||||||fullbodysuit_stormtrooper_lod3.mdl,v2,torso_stormtrooper_body_s.dds,torso_stormtrooper_head_s.dds,torso_stormtrooper_head_c.dds,torso_stormtrooper_body_n.dds,characters,fullbodysuit,textures,torso_stormtrooper_head_n.dds,torso_stormtrooper_body_c.dds,fullbodysuit_stormtrooper_lod1.mdl,fullbodysuit_stormtrooper_lod2.mdl||||EP1010-NPER00024_00-STORMTROOP000006|UP1010-NPUR30060_00-LECSWSTRMTROOPRF||
D8E4A8BB-26104391-9AD9A18E-2C3E4C9E|Terror Trooper Armor|A highly lethal experimental Imperial unit that has the ability to teleport. These deadly units were created by Darth Vader and given to Boba Fett to help track down Juno Eclipse and Starkiller.|Female-Outfit|LucasArts Entertainment Company|1.3.6.22.PUB|P|10|L||T032|LucasArts|||||||||FullBodySuit_Trooper_Terror_Costume_lod3.mdl,v2,fullbodysuit_trooper_terror_headdress_n.dds,fullbodysuit_trooper_terror_headdress_s.dds,terror,costume,characters,fullbodysuit_trooper_terror_costume_s.dds,fullbodysuit,textures,fullbodysuit_trooper_terror_headdress_c.dds,FullBodySuit_Trooper_Terror_Costume_lod2.mdl,fullbodysuit_trooper_terror_costume_c.dds,FullBodySuit_Trooper_Terror_Costume_lod1.mdl,fullbodysuit_trooper_terror_costume_n.dds,trooper||||EP1010-NPER00024_00-TERRORTROO000283|UP1010-NPUR30060_00-LECTFU2TRORTRPRF||
D8FBCE8B-D9EC4BC9-B5335E46-5475AA1D|Witch Dress (Black Female)|Dress With Witch Cape, Perfect For Halloween Costume. Halloween 2012 Limited Item Defense  Magic  |Female-Outfit|Granzella Inc.|1.65.0.139.BETA|P|16|L||T031|Gud||||||680B13E3-11984629-8EA08064-CBEF11EF,AD3731E2-F2CA4658-B6CBB7BB-F631F262|||v2,shared,characters,sourceimages,torsolegs,torso_halloween_witch_00_s.dds,troso,legs_halloween_witch_00_c.dds,TorsoLegs_halloween_witch_00_lod1.mdl,legs_halloween_witch_skirt_00_n.dds,torso_halloween_witch_00_n.dds,generic,tools,torso_halloween_witch_00_c.dds,legs_halloween_witch_00_n.dds,02,TorsoLegs_halloween_witch_00_lod3.mdl,legs_halloween_witch_skirt_00_s.dds,skin_body_n.dds,TorsoLegs_halloween_witch_00_lod2.mdl,textures,legs_halloween_witch_skirt_00_c.dds,legs_halloween_witch_00_s.dds,03|||||||JP0025-NPJR50380_00-AA26490000000000
D90F2731-76734067-9924AAAC-5CDE2035|Dress & Jacket For Long Hair + Stockings (gray & Brown Female)|Brown Leather Jacket Over Gray Dress With Black Stockings. This Type Of Dress Shape Is Adjusted To Fit Long Hair. Defense  Cuteness  |Female-Outfit|Granzella Inc.|1.65.0.139.BETA|P|10|L||T031|sigiyama|||||||||torsolegs_falldress_00_c.dds,v2,09,shared,TorsoLegs_falldress_30_lod3.mdl,characters,sourceimages,TorsoLegs_falldress_30_lod1.mdl,torsolegs,torsolegs_falldress_00_s.dds,generic,tools,TorsoLegs_falldress_30_lod2.mdl,skin_body_n.dds,torsolegs_falldress_00_n.dds,textures|||||||JP0025-NPJR50380_00-AA26460000000000
D9183396-05E3477E-A2B8B582-E1A010EB|Party Dress - Victoria|First impressions are important and this dress will help you stand out from the crowd.|Female-Outfit|Sony Computer Entertainment|1.70.0.93.PUB|P|7|L||T031|dale||||||7D5F1D7A-E25A461E-911DE254-C7FDF15B|||TorsoLegs_VCutPartyDress_lod1.mdl,v2,generic,vcutpartydress_n.dds,tools,TorsoLegs_VCutPartyDress_lod2.mdl,shared,characters,TorsoLegs_VCutPartyDress_lod3.mdl,skin_body_n.dds,torsolegs,textures,vcutpartydress_victoria_c.dds,vcutpartydress_victoria_s.dds|||||UP9000-NPUQ00030_00-VMPRTYDRSOFMLXX5||
D93EC233-58DE4ADF-91C364A8-147CCB10|Succubus - Black|This dark seductress of the night will haunt your dreams. This outfit comes with custom animations.|Female-Outfit|Konami Digital Entertainment, Inc.|1.65.0.139.BETA|P|45|L||T032|WLim|||||||||succubushead_sbk.dds,red.dds,Succubus_flyswitch_on.ani,v2,shared,succubuscrest_s.dds,characters,succubushairbangsalt_s.dds,succubusplates_n.dds,succubuscrest_n.dds,succubus,repertoire.xml,succubushairbangsalt_c.dds,teeth_c.dds,FullBodySuit_Succubus_blondehairfull_lod1.mdl,Succubus_flyidle.ani,fireball_c.dds,Succubus_kiss.ani,animation,succubusplates_cbk.dds,succubushairbangs_a.dds,succubushead_n.dds,Succubus_idle.ani,fullbodysuit,Succubus_comehere.ani,D93EC233-58DE4ADF-91C364A8-147CCB10,emotes.xml,succubuswing_cbk.dds,Succubus_flyswitch_off.ani,succubusplates_s.dds,aura.dds,halloween2012,succubusbraclet_n.dds,teeth_n.dds,succubusbraclet_c.dds,teeth_s.dds,Succubus_fireball.ani,succubusbody_sbk.dds,succubusbody_n.dds,FullBodySuit_Succubus_blondehairfull_lod3.mdl,FullBodySuit_Succubus_blondehairfull_lod2.mdl,Succubus_aurasummoning.ani,Succubus_run.ani,succubuswing_n.dds,Succubus_aura.ani,generic,succubusbody_cbk.dds,succubuswing_sbk.dds,textures,succubusbody_cbkl3.dds,succubushead_cbk.dds,objects,succubuscrest_c.dds,succubusbraclet_s.dds||||EP0101-NPER00034_00-SUCCUBUSBL000758|UP0101-NPUR30230_00-KDEHLWNSUCCUBSBF||
D9782442-70E8476D-BF14FCD1-87312E39|Cutie Bikini (Light Blue, Floral Pattern, Women)|A cute, bikini-type swimsuit featuring a floral pattern on a light blue background with slender ribbons attached.|Female-Outfit|Granzella Inc.|1.52.0.2.PUB|P|16|L||T033|h_matsumoto|||||||||v2,shared,characters,legs_mizugi2011_01_c.dds,sourceimages,TorsoLegs_mizugi2011_00_lod3.mdl,TorsoLegs_mizugi2011_00_lod1.mdl,torsolegs,troso,legs_mizugi2011_01_s.dds,torso_mizugi2011_01_c.dds,generic,tools,02,TorsoLegs_mizugi2011_00_lod2.mdl,legs_mizugi2011_00_n.dds,skin_body_n.dds,textures,torso_mizugi2010_00_n.dds,03,torso_mizugi2011_01_s.dds||||EP5017-NPER00046_00-CUTIEBIKIN000092|UT5012-NPUR00120_00-GRNZQTBKNIBLUF01|HP0025-NPHR00021_00-0000920000000000|JP0025-NPJR50380_00-AA20420000000000
D98FA9A1-707F477E-A88074AF-08E1994F|Elephant Outfit (Female)|Why is everyone staring at the elephant in the room.|Female-Outfit|Digital Leisure|1.70.0.93.PUB|A|6|L||T031|Tim|||||||||photoshop,v2,TorsoLegsFeet_Casino_ElephantCostume_lod2.mdl,elephantcostumebody_diffuse1k.dds,characters,elephantcostumebody_spec512.dds,elephantcostume,TorsoLegsFeet_Casino_ElephantCostume_lod3.mdl,TorsoLegsFeet_Casino_ElephantCostume_lod1.mdl,casino,elephantcostumebody_normal1k.dds,torsolegsfeet|||||||
D9969B2A-13C945A5-AB7DE763-470CA2ED|Moo Moo (Tropical Green Female)|Loose-fitting Tropical Outfit. Defense  Tropical Degree  |Female-Outfit|Granzella Inc.|1.65.0.139.BETA|P|7|L||T031|sigiyama||||||002BCC9B-D754451E-98659D3E-28F7751F|||v2,09,shared,characters,TorsoLegs_mumu_10_lod3.mdl,sourceimages,torsolegs,TorsoLegs_mumu_10_lod1.mdl,torsolegs_mumu_12_c.dds,torsolegs_mumu_10_n.dds,generic,tools,TorsoLegs_mumu_10_lod2.mdl,torsolegs_mumu_10_s.dds,skin_body_n.dds,textures|||||||JP0025-NPJR50380_00-AA24550000000000
D9B8FD2B-57124D4D-A174A78F-EF76698B|Delinquent Fashion Style (White and Black and Red, Women)|An outfit that combines a delinquent style shirt and bottom. Defensive Strength  Coolness  |Female-Outfit|Granzella Inc.|1.75.0.85.PUB|P|16|S||T031|Gud||||||F524B6DF-CDF647C7-A426C31D-A48F03A7|||legs_punk_tights_00_s.dds,v2,shared,TorsoLegs_punk_shirt_00_lod3.mdl,characters,sourceimages,torsolegs,troso,legs_punk_00_c.dds,TorsoLegs_punk_shirt_00_lod2.mdl,generic,tools,legs_punk_00_n.dds,02,legs_punk_tights_00_c.dds,TorsoLegs_punk_shirt_00_lod1.mdl,torso_punk_shirt_00_n.dds,skin_body_n.dds,textures,torso_punk_shirt_00_s.dds,legs_punk_00_s.dds,03,torso_punk_shirt_00_c.dds,legs_punk_tights_00_n.dds||||||HP0025-NPHR00035_00-0007000000000000|
D9C8F063-A7DC4A26-AF03A55F-CABA9A99|Gran Turismo 5 Schick Racing Suit|Exclusive Gran Turismo 5 Schick Racing Suit. Covers the torso, legs, and feet.|Female-Outfit||1.3.6.22.PUB|P|6|L||T032|sunjiajie|||||||||gtracingsuit,v2,TorsoLegsFeet_GTRacingsuit_Grey_lod1.mdl,TorsoLegsFeet_GTRacingsuit_Grey_lod3.mdl,grey,TorsoLegsFeet_GTRacingsuit_Grey_lod2.mdl,characters,torsolegsfeet_gtracingsuit_grey_s.dds,torsolegsfeet_gtracingsuit_grey_c.dds,torsolegsfeet_gtracingsuit_grey_n.dds,textures,torsolegsfeet|||||UP9000-NPUQ00004_00-GT5SCHICKOUTFITF||
D9E140CC-7B714610-9D1BD2D6-BD39646E|Foal Dungarees and T-Shirt - Tie Dye|Stand out from the crowd in one of the hottest summer pieces right now.|Female-Outfit|Lockwood|1.86.0.17.PUB|P|7|L||T031|Lockwood||||||A4BB3C6A-1A3D4328-87719F7C-B31C94A7|||jul,2014,v2,shared,torsolegs_crop_n.dds,characters,lockwood,torsolegs,torsolegs_crop_v4_d.dds,TorsoLegs_Crop_lod3.mdl,TorsoLegs_Crop_lod1.mdl,torsolegs_crop_s.dds,generic,tools,foal,07,skin_body_n.dds,TorsoLegs_Crop_lod2.mdl,dungarees,female,textures||||EP4127-NPER00050_00-FOALDUNGAR003192|UT5000-NPUR00012_00-LKWDFOALDUNGAVFZ||
DA053586-E63F4944-A9604A2C-3EE6DE84|Element - Cameron Dress - Seagrass (Women)|Sleeveless dress with button-front closure and drop waist seam.|Female-Outfit|VEEMEE|1.83.0.11.PUB|P|7|L||T031|dale||||||D31C46EF-FDAA4E04-92667291-3455D9BD|||TorsoLegs_CameronDress_lod2.mdl,placeholder_s.dds,camerondress_n.dds,v2,generic,tools,camerondress_c.dds,shared,TorsoLegs_CameronDress_lod3.mdl,characters,skin_body_n.dds,torsolegs,TorsoLegs_CameronDress_lod1.mdl,textures||||EP4065-NPER00071_00-ELEMENTCAM000876|UT5002-NPUR00030_00-0049630000000000||
DA325B42-92D347C1-9BA9D68C-F954DF25|Element - Bay Dress - Multi (Women)|Desert Oasis collaboration sleeveless all-over printed mini dress with lace details, side invisible zipper closure, and woven logo label.|Female-Outfit|VEEMEE|1.86.0.17.PUB|P|7|L||T031|matthew||||||DCCDCA52-70754BB2-B8FC8397-B49C0533|||TorsoLegs_DesertOasisDress_lod3.mdl,placeholder_s.dds,v2,generic,tools,desertoasisdress_c.dds,TorsoLegs_DesertOasisDress_lod1.mdl,shared,desertoasisdress_n.dds,characters,skin_body_n.dds,torsolegs,textures,TorsoLegs_DesertOasisDress_lod2.mdl||||EP4065-NPER00071_00-ELEMENTBAY001616|UT5002-NPUR00030_00-0056960000000000||
DA5168C3-95B941A0-92566DAE-CBAB0F66|Mermaid - Purple|This mermaid will enchant you with her elegance. This outfit comes with custom animations.|Female-Outfit|Konami Digital Entertainment, Inc.|1.65.0.139.BETA|P|21|L||T031|WLim|||||||||mermaidbody_s3.dds,v2,FullBodySuit_Mermaid_lod1.mdl,shared,halloween2012,characters,mermaidbody_c3.dds,mermaidbody_n.dds,placeholder_c.dds,Mermaid_Idle.ani,FullBodySuit_Mermaid_lod3.mdl,DA5168C3-95B941A0-92566DAE-CBAB0F66,Mermaid_SwimUp.ani,repertoire.xml,Mermaid_1Pose.ani,mermaidhair_s.dds,mermaidhair_c.dds,Mermaid_Backflip.ani,mermaid,generic,tools,animation,mermaidhead_n.dds,Mermaid_SwimSlow.ani,mermaidhead_c.dds,fullbodysuit,textures,mermaidhead_s.dds,Mermaid_SwimFast.ani,objects,emotes.xml,FullBodySuit_Mermaid_lod2.mdl,Mermaid_2Pose.ani||||EP0101-NPER00034_00-MERMAIDPUR000754|UP0101-NPUR30230_00-KDEHLWNMERMAIDPF||
DA5CC3FF-398D4669-9894C6A3-DE7F12C9|Monotone Ribbon Dress and Tights (Red, Women)|A dress with an elegant hue, giving off an air of nobility. This style sports black tights. Defensive Strength  Gorgeousness  *A gift from GZ gift|Female-Outfit|Granzella Inc.|1.82.0.17.PUB|L|19|L||T031|Tanaka|||||||||legs_formaldress_12_c.dds,v2,shared,characters,sourceimages,torsolegs,legs_formaldress_10_s.dds,torso_formaldress_10_n.dds,troso,torso_formaldress_10_neck_n.dds,legs_formaldress_10_tights_c.dds,torso_formaldress_10_neck_s.dds,legs_formaldress_10_tights_s.dds,TorsoLegs_formalDress_30_lod3.mdl,generic,tools,legs_formaldress_10_n.dds,torso_formaldress_12_c.dds,02,skin_body_n.dds,legs_formaldress_10_tights_n.dds,textures,TorsoLegs_formalDress_30_lod1.mdl,torso_formaldress_11_neck_c.dds,03,torso_formaldress_10_s.dds,TorsoLegs_formalDress_30_lod2.mdl|||||||
DA7022F9-798F4440-B49E4A88-ADC33EDA|Drey Irene Dress and Bolero - Ivory|Embrace your amateur sleuthing skills in style with the Modern Detective collection from Drey. Elementary.|Female-Outfit|Lockwood|1.86.0.17.PUB|P|7|L||T031|Lockwood||||||28611B22-229A4C7A-889E1934-54306D14,BDE34086-66BE4B70-BA3F40E6-DAF1CF71|||outfit,2014,v2,05,shared,characters,lockwood,TorsoAndLegs_Sherlockv2_lod1.mdl,sherlockv_s.dds,generic,TorsoAndLegs_Sherlockv2_lod2.mdl,cream.dds,drey,tools,sherlock,skin_body_n.dds,sherlockv_n.dds,female,TorsoAndLegs_Sherlockv2_lod3.mdl,torsoandlegsjacket,textures,may||||EP4127-NPER00050_00-DREYIRENED002656|UT5000-NPUR00012_00-LKWDDREYIRENEEMG||
DA7F25CF-FF6D471A-ABCE6D4F-C7D47B2A|Kimono Of A Winner (black Ground Flower, Female)|The Right Sleeve Is Taken Off And A Sarashi Peeks Out From Underneath. Defence  Iki  |Female-Outfit|Granzella Inc.|1.75.0.85.PUB|P|10|P||T031|Gud|||||||||TorsoLegs_sarasikimono_00_lod1.mdl,v2,shared,torso_sarasikimono_00_c.dds,legs_sarasikimono_00_s.dds,characters,sourceimages,legs_sarasikimono_00_c.dds,torsolegs,torso_sarasikimono_00_s.dds,troso,TorsoLegs_sarasikimono_00_lod3.mdl,TorsoLegs_sarasikimono_00_lod2.mdl,generic,tools,02,skin_body_n.dds,textures,03,legs_sarasikimono_00_n.dds,torso_sarasikimono_00_n.dds|||||||JP0025-NPJR50380_00-AA29480000000000
DA883A96-B31941A4-93CBC5B2-87404645|Zipper Dress - Midnight|Be prepared for party season with the perfect party attire from Lockwood.|Female-Outfit|Lockwood|1.60.0.451.PUB|P|7|L||T032|Lockwood||||||1BE23872-649340C4-8291A0C1-457F84D9,BA958732-F5564717-83AF5AAF-F83A18F8|||torso,v2,shared,characters,legs,september,lockwood,years,dress_d.dds,TorsoLegs_NewYear_dress_lod1.mdl,dress_n.dds,generic,tools,2012,skin_body_n.dds,TorsoLegs_NewYear_dress_lod3.mdl,female,dress_s.dds,new,textures,clothing,TorsoLegs_NewYear_dress_lod2.mdl||||EP4127-NPER00050_00-ZIPPERDRES000504|UT5000-NPUR00012_00-LKWDDECZIPPERDRM|HT4001-NPHR00012_00-0022090000000000|JT4001-NPJR50210_00-AA23600000000000
DA9408EF-8A9C4009-9C4CCFDF-83185AF9|Silk Plunge Wrap Dress - Champagne|Figment has the perfect pieces for a sophisticated date night, whether it s a night out at the theatre or dinner on the deck of a yacht.|Female-Outfit|Lockwood|1.80.0.53.PUB|P|7|L||T031|Lockwood||||||32810A98-72E5471B-B7AA4867-17E7D079|||v2,TorsoLegs_Figment_lod3.mdl,shared,characters,lockwood,november,torsolegs,TorsoLegs_Figment_lod1.mdl,figment,torsolegs_figment_d.dds,torsolegs_figment_n.dds,generic,tools,skin_body_n.dds,female,textures,torsolegs_figment_s.dds,TorsoLegs_Figment_lod2.mdl,2013||||EP4127-NPER00050_00-SILKPLUNGE001779|UT5000-NPUR00012_00-LKWDSILKPLUNGEWR||
