folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
D7880427-BE6D48B7-833332D5-84B6675C|00s dance moves| Equip this collection of 3 dances to party like in the noughties  the Heel-Toe move, the Pop, lock and drop it move, and Krumping. This dance can be performed by both male and female avatars. |Portable-Animation|Atom Republic|1.86.0.17.PUB|P|13|L||T031|tdewavrin||||||2D59174B-95E04AF1-9F69254B-3C71B5A6,75446340-8BB14A73-8CBDABE4-89CE7D9C|||popLockAndDropIt.ani,Krumping.ani,lua,moves,female.xml,male.xml,HeelToe.ani,male_emotes.xml,emotes,fKrumping.ani,boot.luac,noughties,configuration.xml,ap_standidle.ani,fHeelToe.ani,AvatarAnimPacks,female_emotes.xml,repertoire,Cowboy,animation,file,fPopLockAndDropIt.ani,Noughties,female,test||||EP4377-NPER00057_00-NOUGHTIESD000291|UT5025-NPUR00220_00-0014010000000000||
D86AE9B6-B2644EBA-9C159099-EFC79928|Glitchy Animation Pack (for Male)|Glitchy Animation Pack (for Male) This pack includes the following animations  Pose Chat Laugh Beckon Walk Perform some everyday actions with added glitchy effect.|Portable-Animation|Lockwood|1.80.0.53.PUB|P|12|L||T031|Lockwood|||||||||lua,M_Glitch_Flirt.ani,female.xml,male.xml,male_emotes.xml,emotes,Glitchy,boot.luac,configuration.xml,M_Glitch_Convo.ani,audio.bnk,M_Glitch_Over_Here.ani,anim,AvatarAnimPacks,female_emotes.xml,repertoire,M_Glitch_Laugh.ani,Animation,soundbank,file,M,M_Glitch_Walk.ani||||EP4127-NPER00050_00-GLITCHYANI001933|UT5000-NPUR00012_00-LKWDGLITCHYAPAKM||
D8A25401-D7274F55-9D0CD768-B7AB210C|Drop Science Pose Pack (for Female)|Drop Science Pose Pack (for Female) This pack includes the following poses  Chill All That Flava Break It Down Drop some Science.|Portable-Animation|Lockwood|1.80.0.53.PUB|P|17|L||T032|Lockwood|||||||||lua,female.xml,F_run.ani,male.xml,male_emotes.xml,emotes,boot.luac,Gangsta,configuration.xml,audio.bnk,poses,F,AvatarAnimPacks,F_Pose_3_loop.ani,female_emotes.xml,F_Pose_2_loop.ani,repertoire,F_Pose_2_intro.ani,F_Pose_1_intro.ani,F_Gangsta_Walk.ani,F_Pose_3_intro.ani,soundbank,file,F_Pose_4_intro.ani,F_Pose_1_loop.ani,F_Pose_4_loop.ani||||EP4127-NPER00050_00-DROPSCIENC001328|UT5000-NPUR00012_00-LKWDDROPSCIEPAKF|HT4001-NPHR00036_00-0005290000000000|JT4001-NPJR50210_00-AA40090000000000
D8DF46C8-03434055-8E9C1E68-305979D3|GST - Relaxed Poses Pack (for Male)|GST - Relaxed Poses Pack (for Male) This pack includes the following poses  Polite Elbow Lean Knees to Chest Front Lie Down Recline Relax and chat with your friends in these comfortable, chilled out poses.|Portable-Animation|Lockwood|1.75.0.85.PUB|P|17|L||T032|Lockwood|||||||||M_Siton_Knees_loop.ani,lua,female.xml,male.xml,male_emotes.xml,emotes,Poses,M_Sit_casual_loop.ani,boot.luac,configuration.xml,M_Lie_Belly_loop.ani,audio.bnk,M_Siton_Knees_intro.ani,AvatarAnimPacks,female_emotes.xml,Relaxed,repertoire,M_Lie_Side_loop.ani,M_Sit_casual.ani,soundbank,file,M_Lie_Belly.ani,M_Lie_Side.ani,M_Sit_relaxed.ani,M_Sit_relaxed_loop.ani||||EP4127-NPER00050_00-GSTRELAXED001193|UT5000-NPUR00012_00-LKWDGSTRELAXPAKM|HT4001-NPHR00036_00-0004000000000000|JT4001-NPJR50210_00-AB70970000000000
DA163C81-D96D4B92-BD4A4B55-466F2154|Aerial Swimming|Go on, you know you want to.|Portable-Animation| LOOT |1.80.0.53.PUB|P|11|L||T032|tkim||||||0021EB95-BC944D0B-8A6D2200-01D14375|||lua,female.xml,male.xml,male_emotes.xml,emotes,Swimming_Treading_Female.ani,boot.luac,configuration.xml,Travel,audio.bnk,anim,Swimming_Breaststroke_Female.ani,AvatarAnimPacks,female_emotes.xml,repertoire,Animation,soundbank,file,Swimming,Swimming_Breaststroke_Male.ani,Swimming_Treading_Male.ani||||EP0644-NPER00008_00-LMOAERIALS000750|US0002-NPUR00001_00-4025010000000000||
DA76A35E-572345E7-892CFF2D-0841C83A|Bollywood dance|Equip this item to execute a choreography inspired by Bollywood movies. This dance can be performed by both male and female avatars.|Portable-Animation|Atom Republic|1.86.0.17.PUB|P|9|L||T032|tdewavrin||||||2CFE06CD-9C534A92-9450638F-F884197A,91CB2F1A-A06D45AC-8DBB02EF-D9CBCFA3|||lua,moves,fBollywoodFull.ani,male.xml,female.xml,male_emotes.xml,emotes,boot.luac,ExtendedZombieDance,configuration.xml,bollywoodfull,ap_standidle.ani,AvatarAnimPacks,female_emotes.xml,repertoire,BollywoodFull.ani,Cowboy,avataranimpacks,animation,JumpGuitar,file,female,test,boolywoodfull||||EP4377-NPER00057_00-BOLLYWOODD000296|UT5025-NPUR00220_00-0014060000000000||
DAD335C1-CAEC48D3-94225D73-59BB5D35|GST - Kung Fu Dance Pack (Male)|This dance pack includes three awesome Kung Fu style dances.|Portable-Animation|nDreams Ltd.|1.75.0.85.PUB|P|9|L||T032|CarlaR||||||86E29F9C-910B455F-8655ADEC-6759542A,EB54AEC9-5CA34F51-86AC25EE-0A82E771|||lua,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,configuration.xml,Dance,male,kungfu,AvatarAnimPacks,female_emotes.xml,repertoire,Kung,02,kungfu_01.ani,01,animation,03,file,kungfu_02.ani,Fu,kungfu_03.ani||||EP4114-NPER00011_00-GSTKUNGFUD001243|UT5001-NPUR00020_00-0035460000000000|HT4002-NPHR00014_00-0010090000000000|JT4002-NPJR50260_00-AA71520000000000
DC0C6BAF-1236465D-BD3B63FE-2E02D430|Smooth Moves Dance Pack 1 (Female)|With these new smooth moves from nDreams, you can show off your sultry side with style.|Portable-Animation|nDreams Ltd.|1.86.0.17.PUB|P|9|L||T031|KristianF||||||679165B9-E23945D9-BB2B96F1-1EAE0D92,8A09CE0D-2B6A4797-9B0B3F9A-DC42B7F3,C60848F1-6D404540-9DC35EDF-6F328816,D6495DC3-2CE4476B-9FDBC58C-7F4D00AD,DE70A168-57564895-86907925-0678F63B|||lua,female.xml,male.xml,Salsa_2_F.ani,male_emotes.xml,2,boot.luac,emotes,hula,configuration.xml,AvatarAnimPacks,female_emotes.xml,repertoire,Salsa_1_F.ani,Female,animation,Salsa,file,female,Hula_1_F.ani,1,salsa||||EP4114-NPER00011_00-SMOOTHMOVE002094|UT5001-NPUR00022_00-0002960000000000||
DF3EE24E-20564A82-8EFEB843-C3AFC7A5|Get it Started. Party Anim Pack (for Male)|Get it Started. Party Anim Pack (for Male) This pack includes the following moves  Befuddled Knockin Knees Easy, Tiger. Get it Started. Party long into the night with this fun, quirky animations.|Portable-Animation|Lockwood|1.80.0.53.PUB|P|14|L||T031|Lockwood|||||||||lua,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,Party,m_drunk_stumble.ani,configuration.xml,audio.bnk,m_party_dance.ani,m_drunk_dance.ani,AvatarAnimPacks,female_emotes.xml,repertoire,m_excited.ani,m_excited_loop.ani,soundbank,file,m_party_dance_loop.ani,m_drunk_dance_loop.ani||||EP4127-NPER00050_00-GETITSTART001700|UT5000-NPUR00012_00-LKWDGETITSTAPAKM||
DF797C4F-856148D7-87BE8245-64171066|The Hot Dance Pack  Aspire (Male)|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams.|Portable-Animation|nDreams Ltd.|1.86.0.17.PUB|P|9|L||T031|KristianF||||||3E718889-B8364285-81F463C2-BB66AECD,C8C3A745-5F0442A9-96807002-50A5EFC2|||4,lua,female.xml,male.xml,male_emotes.xml,Hot,emotes,boot.luac,6,melbourne,5,configuration.xml,Dance,shuffle,male,Aspire,AvatarAnimPacks,female_emotes.xml,repertoire,Melbourne_Shuffle_4_M.ani,Male,animation,file,Melbourne_Shuffle_5_M.ani,Melbourne_Shuffle_6_M.ani||||EP4114-NPER00011_00-THEHOTDANC002080|UT5001-NPUR00022_00-0002660000000000||
E01C4CCA-16FF45DF-B3AFB34E-7E56A460|GST- Hero Pose Collection (Male Defense)|Pose Collection To Color The Main Character. 4 Gestures GST (Gestures) Is A Portable Item.|Portable-Animation|Sony Computer Entertainment|1.75.0.85.PUB|P|10|L||T031|Sony Computer Entertainment|||||||||female_emotes.xml,repertoire,action_pose10.ani,action_pose08.ani,female.xml,male.xml,male_emotes.xml,lua,emotes,boot.luac,hero,action_pose03.ani,ap_standidle.ani,anim,action_pose11.ani,Defense,AvatarAnimPacks,pose|||||||JP9002-NPJQ50200_00-AC70030000000000
E02C68DF-42944D09-9DB932A1-02AD86A3|New. K-Pop Dance Pack 1 (Female)|Get ready to Jump and Pop with this new K-Pop inspired dance pack from nDreams.|Portable-Animation|nDreams Ltd.|1.83.0.11.PUB|P|9|L||T031|CarlaR||||||179A9CF9-4DCE48CB-9BE8B690-5C50B237,4F281D32-3E574C65-B6B7D694-BC338DBC,59C84434-581E4BF1-9FEBFED5-E46B5489,5CB699BA-81B44D20-AD7C23A7-6A85199F,6C3805D6-A7DC4080-8E0CC59F-87241A53,860729EC-335B4BF2-ADB3753E-6ADB373D,88828459-47124016-BCF44B3A-73D4C24E,8D7C28AF-187549F9-9EDA1802-E69B6897,92E6A3B3-6EDF4E4D-AD29EADE-28833777,9A75241E-2B1D4CD7-B11C77A0-12C529CA,A75EE9BE-EEE24698-8EFA0785-A80BC32D,B12C3CF9-8DC340A1-99C00CE5-1EA7F665,B27A1C8B-56704D0C-97428141-B370133E,B856997E-0F9A4C2E-868FDDE3-32670380,B9EFCEF1-D591428C-9069D3B1-05F0CBD7,C1E4D257-01F34996-BB30431B-D0B4244C,D613E81B-74D24373-B27A6CD3-B27E25DB,E1CD7BC8-0D254492-A34CA2E2-BFA31908,F622A2FB-F5B94CD2-8D1BCF10-B8C6AE83|||lua,female.xml,male.xml,male_emotes.xml,2,jumping_3.ani,boot.luac,emotes,jumping,configuration.xml,Dance,3,jumping_1.ani,AvatarAnimPacks,female_emotes.xml,K-Pop,repertoire,Female,animation,file,female,jumping_2.ani,New,1||||EP4114-NPER00011_00-NEWKPOPDAN001767|UT5001-NPUR00020_00-0047140000000000||
E070F983-B2014A7D-8EE51309-9891CDDF|AVAN - Fool Throttle Fortune Teller Dance Pack (for Female)|This pack includes the following dances - Traditional, Theatrical, Mesmerise, and Celebration. After a hard day telling fortunes, dancing is a fantastic way to unwind.|Portable-Animation|Lockwood|1.75.0.85.PUB|P|15|L||T032|Lockwood|||||||||lua,F_DanceD_intro.ani,male.xml,female.xml,male_emotes.xml,emotes,F_DanceC_loop.ani,boot.luac,F_DanceD_loop.ani,dances,configuration.xml,audio.bnk,F_DanceC_intro.ani,F_DanceB_intro.ani,Gypsy,AvatarAnimPacks,female_emotes.xml,repertoire,F_DanceA_loop.ani,F_DanceB_loop.ani,soundbank,file,F_DanceA_intro.ani|||||||JT4001-NPJR50210_00-AB71000000000000
E1702A20-70484369-9A7B8D5C-25C6EEBF|Tricking Animation Pack (for Male)|Tricking Animation Pack (for Male) This pack includes the following animations  Butterfly Twist Back Flips Tornado Areal Get Tricky.|Portable-Animation|Lockwood|1.86.0.17.PUB|P|11|L||T031|Lockwood|||||||||lua,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,configuration.xml,audio.bnk,AvatarAnimPacks,M_Trick_1.ani,female_emotes.xml,repertoire,M_Trick_2.ani,04,avataranimpacks,M_Trick_3.ani,M_Trick_4.ani,soundbank,file,Apr-LKWD,General-Tricking-Tricking,M||||EP4127-NPER00050_00-TRICKINGAN002427|UT5000-NPUR00012_00-LKWDTRICKINGPAKM||
E179B8D2-3F9F4B4D-84C6525C-AD55DA58|Werewolf EMT|Run with the pack with these hair-raising werewolf-themed animations.|Portable-Animation|Juggernaut Games|1.80.0.53.PUB|P|17|L||T033|Juggernaut Games|||||||||lua,Male_Werewolf_Attack_UB.ani,Male_Werewolf_Run.ani,male_emotes.xml,boot.luac,Female_Werewolf_Idle01.ani,Female_Werewolf_Attack_UB.ani,female_repertoire.xml,configuration.xml,audio.bnk,environments,Werewolf,minibot,Female_Werewolf_Run.ani,repertoire.xml,Repertoire,Female_Werewolf_Howl.ani,AvatarAnimPacks,female_emotes.xml,Male_Werewolf_Walk.ani,city,TestAniPack,soundbank,Female_Werewolf_Walk.ani,Male_Werewolf_Howl.ani,Emotes,HALL13,Male_Werewolf_Idle01.ani,hall13||||EP5020-NPER00048_00-WEREWOLFLM000500|UT5014-NPUR00140_00-0010150000000000||
E23F1732-AE2B4D54-9006D42E-A294D49D|Anime Ninja Animation Pack (for Male)|Anime Ninja Animation Pack (for Male) This pack includes the following animations  Triple Spin Teleport Slash. Kip-up Starfish Kip-up Why spend years training with monks in the mountains when you can enable this pack and show off your Ninja skills.|Portable-Animation|Lockwood|1.83.0.11.PUB|P|12|L||T031|Lockwood|||||||||lua,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,configuration.xml,audio.bnk,M_Teleport.ani,M_Spin.ani,AvatarAnimPacks,female_emotes.xml,repertoire,Feb-Anime-Ninja-Ninja,M_Starfish_Kickup.ani,avataranimpacks,02,Animation,soundbank,file,M,M_HandSlash.ani,M_KickUP.ani||||EP4127-NPER00050_00-ANIMENINJA002134|UT5000-NPUR00012_00-LKWDANIMESOPPAKM||
E2FC2D26-AEA6493B-A66CC38C-FFC6C5B4|The Hot Dance Pack  Aspire (Female)|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams.|Portable-Animation|nDreams Ltd.|1.86.0.17.PUB|P|9|L||T031|KristianF||||||3E718889-B8364285-81F463C2-BB66AECD,C8C3A745-5F0442A9-96807002-50A5EFC2|||4,lua,female.xml,male.xml,male_emotes.xml,Hot,emotes,boot.luac,6,melbourne,5,configuration.xml,Dance,shuffle,Melbourne_Shuffle_4_F.ani,Aspire,AvatarAnimPacks,Melbourne_Shuffle_5_F.ani,female_emotes.xml,repertoire,Female,animation,file,female,Melbourne_Shuffle_6_F.ani||||EP4114-NPER00011_00-THEHOTDANC002081|UT5001-NPUR00022_00-0002670000000000||
E353C209-8C0841C9-9AA55345-DC5FA0C2|Castle Greywold  Dance Pack 1 (Female)|Show off your medieval moves with this new dance pack from nDreams.|Portable-Animation|nDreams Ltd.|1.86.0.17.PUB|P|9|L||T031|KristianF||||||3C8524AC-E9F948B9-A1CD0BB2-6A61B78D,6440DDC9-96404CEE-B1068E8E-CA1BB0F8,88CC6EE3-2D174BFF-9BA03900-FFABD894,D5B636E9-52944E9F-916BBF1C-4F4C5E15|||lua,female.xml,male.xml,male_emotes.xml,2,dance,boot.luac,Medieval,emotes,medieval,configuration.xml,Dance,Medieval_Dance_2_F.ani,3,Medieval_Dance_1_F.ani,AvatarAnimPacks,Medieval_Dance_3_F.ani,female_emotes.xml,repertoire,Female,animation,file,female,1||||EP4114-NPER00011_00-CASTLEGREY001970|UT5001-NPUR00022_00-0001580000000000||
E35579C7-5D8B454B-B4E19797-42D5D9EC|GST - Floor Poses - Pack 1 (Male)|This gesture pack includes 5 floor poses.|Portable-Animation|nDreams Ltd.|1.80.0.53.PUB|P|16|L||T032|carlar||||||8BFE217D-7FC84279-B60F47C6-1444E526|||lua,female.xml,male.xml,male_emotes.xml,seatedposes_08_loop.ani,seatedposes_10_entry.ani,boot.luac,Poses,emotes,seatedposes_08_entry.ani,configuration.xml,seatedposes_02_loop.ani,male,AvatarAnimPacks,female_emotes.xml,repertoire,seatedposes_04_loop.ani,seatedposes_10_loop.ani,04,02,seatedposes_01_loop.ani,08,seatedposes_02_entry.ani,seatedposes_01_entry.ani,01,Male,animation,Seated,file,seatedposes,10,seatedposes_04_entry.ani||||EP4114-NPER00011_00-GSTFLOORPO001525|UT5001-NPUR00020_00-0044400000000000|HT4002-NPHR00014_00-0012450000000000|JT4002-NPJR50260_00-AA71720000000000
E36311C6-2E7C49E6-85099573-48EB22A6|Awards Show Dance|This is how you dance at an Awards Show.|Portable-Animation|Engine Giant Entertainment, LLC|1.82.0.17.PUB|P|17|L||T031|Will|||||||||lua,female.xml,male.xml,TwerkFemale_bounceleft.ani,Twerking_bounce_right.ani,male_emotes.xml,boot.luac,emotes,TwerkFemale_ShakeDance.ani,TwerkFemale_bounceright.ani,twerking,configuration.xml,audio.bnk,twerkfemale,Twerking_dance.ani,AvatarAnimPacks,female_emotes.xml,TwerkFemale_Dance.ani,repertoire,Twerking_squatbounce.ani,Twerking_bounce_left.ani,animation,soundbank,file,TwerkFemale_SquatBounce.ani,Twerking_shakedance.ani|||||UT5037-NPUR00340_00-0000040000000000||
E3E84B2B-17F54227-B269BA93-8143B071|GST - nDreams Gestures - Love (Female)|Show those special to you exactly how you feel with the Love Gestures Pack. Includes Flirty Kiss, Hair Flick, Serenade, Love Heart and Swoon.|Portable-Animation|nDreams Ltd.|1.75.0.85.PUB|P|11|L||T032|CarlaR||||||160B4490-82D84CD3-A9AD93A0-7D7E5919,40822050-D5024B33-AE553438-25035F3C,EDA751A9-4C6F4FEE-AB33C126-B34564CB|||lua,gestures_love_hairflick.ani,gestures_love_serenade.ani,male.xml,female.xml,male_emotes.xml,boot.luac,emotes,hairflick,configuration.xml,serenade,-,gestures,loveheart,flirtykiss,AvatarAnimPacks,female_emotes.xml,Love,repertoire,gestures_love_flirtykiss.ani,gestures_love_swoon.ani,swoon,animation,Gestures,file,female,gestures_love_loveheart.ani||||EP4114-NPER00011_00-GSTNDREAMS001119|UT5001-NPUR00020_00-0034630000000000|HT4002-NPHR00014_00-0008820000000000|JT4002-NPJR50260_00-AA71070000000000
E41CAF58-A5E84BD6-A556F655-934CBDB5|The Hot Dance Pack  Envy (Male)|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams.|Portable-Animation|nDreams Ltd.|1.86.0.17.PUB|P|9|L||T031|KristianF||||||60FC0598-81594598-BC567236-02D3677A,C8C3A745-5F0442A9-96807002-50A5EFC2|||lua,female.xml,male.xml,male_emotes.xml,Hot,emotes,boot.luac,6,Envy,5,configuration.xml,Hip_Hop_6_M.ani,Dance,hip,Hip_Hop_5_M.ani,Hip_Hop_7_M.ani,male,AvatarAnimPacks,female_emotes.xml,repertoire,hop,Male,animation,file,7||||EP4114-NPER00011_00-THEHOTDANC002089|UT5001-NPUR00022_00-0002750000000000||
E44FC479-87C94888-AFB5BE19-8BE606DF|Under The Weather Animation Pack (for Male)|Under The Weather Animation Pack (for Male) This pack includes the following animations  Faint Headache Retch Stomach Ache Trip Get well soon.|Portable-Animation|Lockwood|1.80.0.53.PUB|P|12|L||T032|Lockwood|||||||||M_Faint.ani,lua,female.xml,male.xml,M_StomachAche.ani,male_emotes.xml,emotes,boot.luac,configuration.xml,audio.bnk,anim,M_Trip.ani,M_Nauceus.ani,AvatarAnimPacks,female_emotes.xml,repertoire,M_HeadAche.ani,Weather,Animation,soundbank,file,Under,M||||EP4127-NPER00050_00-UNDERTHEWE001943|UT5000-NPUR00012_00-LKWDUNDERTHEPAKM||
E4C3A0B6-8BC54996-8BF82641-C0D5A57B|GST - Show Off Gestures Pack (Male)|Anything your friends can do you can do better with the Show Off Gesture Pack. Show off with a couple of idle poses and then bust out a Handstand or a one handed push up. For the real show off in you how about the no handed push up. This item is a portable item.|Portable-Animation|nDreams Ltd.|1.75.0.85.PUB|P|14|L||T032|janes|||||||||lua,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,calisthenics,configuration.xml,anim,pressup2.ani,handstand.ani,male,pressup_in.ani,handstand_in.ani,female_emotes.xml,repertoire,AvatarAnimPacks,handstand_exit.ani,file,pressup_exit.ani,pressup.ani,idlepose.ani||||EP4114-NPER00011_00-GSTSHOWOFF001152|UT5001-NPUR00020_00-0034840000000000|HT4002-NPHR00014_00-0009070000000000|JT4002-NPJR50260_00-AA71170000000000
E4D980A6-8D8145A2-A9EE32CB-ADAC7A09|Street Moves Animation Pack 2 (Male)|You wanted the ability to pull off more dance moves in PlayStation Home and now you can. This animation pack contains moves taken from the Street Moves Character Collection  DJ Spanner, Embarrasing Dad and B-Boy.|Portable-Animation|nDreams Ltd.|1.70.0.93.PUB|P|9|L||T034|carlar||||||860729EC-335B4BF2-ADB3753E-6ADB373D|||lua,djspanner,female.xml,male.xml,male_emotes.xml,emotes,embarrassingdad,boot.luac,configuration.xml,3,streetdance,male,AvatarAnimPacks,female_emotes.xml,repertoire,DjSpanner_anim.ani,animation,file,EmbarrassingDad_anim.ani,StreetDance_1_export.ani,1||||EP4114-NPER00011_00-STREETMOVE000646|UT5001-NPUR00020_00-NDSTRETMOVAP2MBD|HT4002-NPHR00014_00-0005000000000000|JT4002-NPJR50260_00-AA70390000000000
E6B231A7-717B42D9-BD6EBE6E-5EB22695|Epic Moves 2 - Dance Pack 4 (Female)|The Epic Dance Moves are back. Pull even more epic moves in PlayStation Home with this new dance pack from nDreams. Includes moves such as The Diver, The Solo Waltz and The Head Bop|Portable-Animation|nDreams Ltd.|1.83.0.11.PUB|P|9|L||T031|CarlaR||||||190C789F-D413490F-9DE1E3DC-69E61D52,26741E70-30154C96-BDA79FC9-78D8A54A,2E9F0CBB-EA9E41EC-A51FD70C-7795BF1C,4449F6B2-DB594545-995952F5-64EF80DD,68A41A98-8E834AE2-BD78148B-CC23EA51,6AEF34A0-1BE54AC2-BFC7B020-7218E745,860729EC-335B4BF2-ADB3753E-6ADB373D,97F6BFD2-363941B6-9AB33F8A-0051EC97,A1F205AD-58ED4AF8-BD6BCDDE-0378D6B2|||4,lua,dance_10_f.ani,male.xml,female.xml,male_emotes.xml,DPs,boot.luac,dance,emotes,configuration.xml,Epic,AvatarAnimPacks,dance_11_f.ani,female_emotes.xml,repertoire,12,Female,Moves,animation,file,female,10,dance_12_f.ani,11||||EP4114-NPER00011_00-EPICMOVES2001833|UT5001-NPUR00022_00-0000190000000000||
E7A609BD-C80446CB-B8B3D508-394EA24E|Monarch of Pop Dance Pack (Female)|Show off your best moves in PlayStation Home with this new pop icon dance pack from nDreams. Contains the Monarch of Pop dance moves.|Portable-Animation|nDreams Ltd.|1.86.0.17.PUB|P|9|L||T031|CarlaR||||||B12C3CF9-8DC340A1-99C00CE5-1EA7F665,D613E81B-74D24373-B27A6CD3-B27E25DB|||lua,MJ_Dance_2_F.ani,male.xml,female.xml,male_emotes.xml,2,boot.luac,MJ_Dance_1_F.ani,dance,emotes,configuration.xml,3,AvatarAnimPacks,female_emotes.xml,mj,repertoire,MJ_Dance_3_F.ani,mike,animation,file,female,1||||EP4114-NPER00011_00-MONARCHOFP001904|UT5001-NPUR00022_00-0000900000000000||
E7E51233-063A44E3-ABE6A9E7-EB0E434F|Smooth Moves Dance Pack 1 (Male)|With these new smooth moves from nDreams, you can show off your sultry side with style.|Portable-Animation|nDreams Ltd.|1.86.0.17.PUB|P|9|L||T031|KristianF||||||679165B9-E23945D9-BB2B96F1-1EAE0D92,8A09CE0D-2B6A4797-9B0B3F9A-DC42B7F3,C60848F1-6D404540-9DC35EDF-6F328816,D6495DC3-2CE4476B-9FDBC58C-7F4D00AD,DE70A168-57564895-86907925-0678F63B|||lua,female.xml,male.xml,male_emotes.xml,2,emotes,boot.luac,hula,configuration.xml,Salsa_1_M.ani,male,AvatarAnimPacks,female_emotes.xml,repertoire,Male,animation,Salsa_2_M.ani,Salsa,file,Hula_1_M.ani,1,salsa||||EP4114-NPER00011_00-SMOOTHMOVE002093|UT5001-NPUR00022_00-0002950000000000||
E80015F1-597B4C15-BA6CF5E5-3338D7F5|The Hot Dance Pack  Slick (Female)|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams.|Portable-Animation|nDreams Ltd.|1.86.0.17.PUB|P|9|L||T031|KristianF||||||BA72C0A1-7434498A-99D829CD-15DB9345,C8C3A745-5F0442A9-96807002-50A5EFC2|||lua,female.xml,male.xml,male_emotes.xml,2,Hot,boot.luac,emotes,melbourne,configuration.xml,Dance,3,shuffle,AvatarAnimPacks,female_emotes.xml,repertoire,Melbourne_Shuffle_1_F.ani,Melbourne_Shuffle_3_F.ani,Female,Melbourne_Shuffle_2_F.ani,animation,file,female,Slick,1||||EP4114-NPER00011_00-THEHOTDANC002078|UT5001-NPUR00022_00-0002640000000000||
E8524C9F-6C704C28-B8DEC69D-0504AA8C|Work Out Animation Pack|Get in shape with these work outs. How many push ups can you do.|Portable-Animation|Konami Digital Entertainment, Inc.|1.75.0.85.PUB|P|21|L||T032|WLim|||||||||Exercise_SitUp.ani,Female_Lunges.ani,lua,female.xml,male.xml,male_emotes.xml,emotes,Workout,boot.luac,Female_jog.ani,Exercise_BicycleCrunches.ani,Female_Pushup.ani,Exercise_JogInPlace.ani,configuration.xml,Female_BicycleCrunches.ani,audio.bnk,Exercise_PushUp.ani,Exercise_JumpingJacks.ani,Female_JumpingJacks.ani,AvatarAnimPacks,female_emotes.xml,repertoire,Female_Situp.ani,Exercise_Lunges.ani,animation,soundbank,file,exercise,Female_OneHanded.ani,female,Exercise_OneHanded.ani||||EP0101-NPER00034_00-WORKOUTANI000892|UP0101-NPUR30230_00-KDEANIMPACKX2924||
EA00DEA3-FDCB4B31-98DF1F47-F6B0D959|Get it Started. Party Anim Pack (for Female)|Get it Started. Party Anim Pack (for Female) This pack includes the following moves  Befuddled Knockin Knees Easy, Tiger. Get it Started. Party long into the night with this fun, quirky animations.|Portable-Animation|Lockwood|1.80.0.53.PUB|P|14|L||T031|Lockwood|||||||||f_excited_loop.ani,lua,female.xml,male.xml,male_emotes.xml,emotes,boot.luac,Party,f_excited.ani,configuration.xml,audio.bnk,f_drunk_dance.ani,f_drunk_dance_loop.ani,F,AvatarAnimPacks,female_emotes.xml,f_drunk_sumble.ani,repertoire,f_party_dance.ani,f_party_dance_loop.ani,soundbank,file||||EP4127-NPER00050_00-GETITSTART001701|UT5000-NPUR00012_00-LKWDGETITSTAPAKF||
EA906601-CF8E4799-B59EE0A4-0F14F69C|Sword Fighting Animation Pack (for Male)|Defend your honor - and that of your loved ones - with this swashbuckling animation pack.|Portable-Animation|Lockwood|1.75.0.85.PUB|P|11|L||T031|Lockwood|||||||||female_emotes.xml,repertoire,Male_Sword_SwordPlay.ani,lua,female.xml,male.xml,Male_Sword_Stab.ani,male_emotes.xml,emotes,boot.luac,soundbank,file,AnimationPacks,configuration.xml,audio.bnk,swordanimpack,Male_Sword_Idle.ani,Male_Sword_Attack.ani||||EP4127-NPER00050_00-SWORDFIGHT000969|UT5000-NPUR00012_00-LKWDSWORDFIGPAKM|HT4001-NPHR00036_00-0001910000000000|
EA975544-E02A4F7C-B76C777D-BF1F2271|Rock, Paper, Scissors gestures| With this collection of 3 gestures, you can play the game of Rock, paper, scissors anywhere in PlayStation Home with your friends. |Portable-Animation|Atom Republic|1.75.0.85.PUB|P|15|L||T033|tdewavrin|||||||||lua,female.xml,male.xml,male_emotes.xml,emotes,rockpaperscissors,boot.luac,fScissors.ani,scissors.ani,fRockPaperScissors.ani,configuration.xml,audio.bnk,RockPaperScissor.ani,Rock.ani,RockPaperScissors,AvatarAnimPacks,female_emotes.xml,repertoire,animation,soundbank,file,female,fRock.ani,fPaper.ani,Paper.ani||||EP4377-NPER00057_00-ROCKPAPERS000113|UT5025-NPUR00220_00-0012040000000000||
