folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
D3892B5F-60DA491C-AEEB2049-1C6FA658|Fossil  Rhamphorhynchus Fragment III|An excavated Rhamphorhynchus fossil. Third of four fragments. Rareness  |Furniture-Ornament|Granzella Inc.|1.55.0.155.BETA2|L|2|L||T033|takatamidori|||||||||furniture,Furniture_fossil_Birds_03.mdl,scenes,Furniture_fossil_Birds_03.hkx|||||||
D3969E3E-51184E1C-907C1EC9-2772F187|Rectangular Tropical Fish Tank|Colorful marine display with stunning corals and bubbling treasure chest.|Furniture-Ornament|Lockwood|1.3.6.22.PUB|P|3|L||T032|Lockwood|||||||||furniture,fish_Tanks_RECTANGLE.mdl,2010,fish_Tanks_RECTANGLE.hkx,blueblue_env.dds,june,lockwood,fish,tanks|||||UT5000-NPUR00010_00-OUTSOFISHTANKCYL||
D3A505F1-B38143C9-AE095554-C51190D6|Snowman IV|Snowman Plush.|Furniture-Ornament|O-Two inc.|1.80.0.53.PUB|A|2|L||T031|MitsuhiroSasatani|||||||||furniture,snowman,snowman03.hkx,snowman03.mdl|||||||
D3AD4DAA-215B4F1D-A8C4528D-54A37654|Baby Grand Piano Candelabra|Two words . . .Ele Gants.|Furniture-Ornament|Mass Media Games, Inc.|1.55.0.155.BETA2|P|2|L||T032|mikelj||||||71AD8189-D60846B2-B9DA5E20-AC296D42|||Candelabra.mdl,furniture,Candelabra.hkx,candelabra||||EP2020-NPER00025_00-BABYGRANDP000197|UP2020-NPUR30090_00-MMBGPNCNDLEABORN||
D3C8B8A4-57964B60-B90BA7BC-555B849E|Fossil  Japanese Giant Salamander Fragment IV|Fragment of an excavated Japanese giant salamander fossil. This is the fourth part of 4. Rarity  -|Furniture-Ornament|Granzella Inc.|1.65.0.139.BETA|L|2|L||T031|shimizu|||||||||Furniture_fossil_Sansyo_04.hkx,furniture,scenes,Furniture_fossil_Sansyo_04.mdl|||||||
D3DE1374-32174208-87EE548E-A7726493|Townsman Doll (Woman)|A gentle Edo townsgirl doll.|Furniture-Ornament|Granzella Inc.|1.60.0.450.BETA|L|2|L||T031|shimizu|||||||||furniture,Furniture_edo_monodoll_23.hkx,scenes,Furniture_edo_monodoll_23.mdl|||||||
D3EAA2F0-9D174020-8DCF5030-A26AFC2C|Fossil  Cricket|An excavated cricket fossil. Rarity  +|Furniture-Ornament|Granzella Inc.|1.65.0.139.BETA|L|2|L||T031|takatamidori|||||||||furniture,Furniture_fossil_insect_01.mdl,Furniture_fossil_insect_01.hkx,scenes|||||||
D4020FEF-E53441D6-9C1CD2C6-058D7745|White Partition (Large)|Large White Partition Wall.|Furniture-Ornament|O-Two inc.|1.60.0.450.BETA|P|2|L||T032|MitsuhiroSasatani|||||||||partition_D_W.mdl,furniture,partition,partition_D_W.hkx||||||HP0085-NPHR00026_00-0000280000000000|JP0085-NPJR50370_00-AA60160000000000
D445AB65-5E324822-91A366DC-3EF522CA|Lips Pillow - Red|Happy New Year from all at Lockwood Publishing.|Furniture-Ornament|Lockwood|1.52.0.2.PUB|A|2|L||T031|Lockwood|||||||||furniture,october,xmas,Lips_Pillow.mdl,lips,lockwood,2011,Lips_Pillow.hkx,pillow|||||||
D44E1EB9-E2954298-AA55A7D5-AA742C94|Oscar s Lobster Mania Lobster in Bowl|Oscar s Lobster Mania Lobster in Bowl.|Furniture-Ornament|VEEMEE|1.51.0.60.PUB|L|2|L||T031|alan|||||||||oscar,furniture,prize,Oscar_Lobster_Prize.hkx,Oscar_Lobster_Prize.mdl,lobster|||||||
D45CB25B-A0764D56-96D8BD41-DBC3508F|Liquid Crystal Display TV|Liquid Crystal Display TV Which Shows Clearer Pictures.|Furniture-Ornament|O-Two inc.|1.70.0.93.PUB|A|2|L||T034|n_yamamoto|||||||||furniture,tv,slim_TV_01.mdl,slim_TV_01.hkx,slim|||||||
D47C18CA-EE84457A-A04AFE45-4FBB86CD|Brand New Fossil Collection Plate (for ancient dragonfly)|This collection plate is perfect for displaying ancient dragonfly fossils.|Furniture-Ornament|Granzella Inc.|1.65.0.139.BETA|P|2|L||T031|takatamidori||||||F1FA2A55-52BC4903-95B56795-5F36E962|||Furniture_fossil_Plate_100.mdl,furniture,Furniture_fossil_Plate_100.hkx,scenes||||EP5017-NPER00046_00-BRANDNEWFO000712|||
D4918243-93644F42-B1A54A91-D9CB8BEC|Fossil Cockroach|Fossil Cockroach Dug Up. Rarity  +|Furniture-Ornament|Granzella Inc.|1.55.0.155.BETA2|L|2|L||T031|takatamidori|||||||||furniture,Furniture_fossil_insect_06.hkx,Furniture_fossil_insect_06.mdl,scenes|||||||
D498E503-FEE24B8A-8FF3AD0B-D75E38A8|Vox Ignis|A Member Of The Wox Series Appearing In The Anime Rinne No Lagrange. Vox Ignis (Decoration Advanced Furniture), Which Transforms Into Pierceur And Warrior Forms, Is Piloted By Muginami. 3D Model Cooperation  Namco Bandai Games Lagrange Project This Item Is An Advanced Furniture With Additional Animations And Functions. There Is A Limit To The Number Of Items Of This Type That Can Be Placed.|Furniture-Ornament|Will Co.,Ltd.|1.70.0.93.PUB|A|10|L||T031|tsuboi|||||||||main.lua,furniture,mvig01_Human_to_Flight.ani,mvig01.mdl,mvig01_dami.mdl,mvig01_dami.hkx,mvig01_dami.safevolume.hkx,mvig01_Human_idle01.ani,lagrange,mvig01,D498E503-FEE24B8A-8FF3AD0B-D75E38A8,mvig01.skn,mvig01_Flight_ito_Human.ani,objects,mvig01_Flight_idle01.ani|||||||
D49B43FA-8F3C45A5-A7019517-8C8A47E6|TORO Big Duck|It s a BIG DUCK.How STABLE it is.|Furniture-Ornament|Sony Computer Entertainment|1.3.6.22.PUB|P|2|L||T031|Sony Computer Entertainment|||||||||kamobig01,Kamobig01.hkx,furniture,Kamobig01.mdl||||||HP9000-NPHQ00007_00-0001490000000000|JP9002-NPJQ50180_00-AA60180000000000
D49E127E-36674E87-8EEE1851-E635AF25|Okonomiyaki (Pork)|A Japanese savory pancake containing crispy strips of fried pork belly topped with a sweet Worcestershire-like sauce, mayonnaise and sprinklings of dried green seaweed.|Furniture-Ornament|IREM SOFTWARE ENGINEERING INC.|1.3.0.130.BETA2|L|2|L||T034|k-endo|||||||||Furniture_Yti_okonomi.hkx,Furniture,Furniture_Yti_okonomi.mdl,scenes|||||||
D4BAAD16-2795411C-987E67E8-B66679D4|LocoRoco Active Figurine 1 Xmas Present|Merry Christmas. We re Giving Away Adorable MuiMui Santa And LocoRoco Figurine As Gifts. When You Go Near Them, They ll Greet You. Have A Even Merrier Christmas. This Is An Active Item. Active Items Provide More Functionality Than A Normal Furniture Item. You May Only Place Up To Two Active Items In Your Apartment Or Clubhouse At Any Time.|Furniture-Ornament|Sony Computer Entertainment|1.40.0.264.BETA4|L|11|L||T031|Sony Computer Entertainment|||||||||main.lua,furniture,xmas,01_adm_nearidle_loop.ani,MUI_01.mp3,advance_xmas_muimui.hkx,00_adm_modelonly.skn,03_adm_locoout_1shot.ani,04_adm_locoin_1shot.ani,advance_xmas_muimui.mdl,Furniture,muimui,LOCO_03_01.mp3,00_adm_modelonly.mdl,02_adm_faridle_loop.ani|||||||
D4D42CAF-AC3B4C6D-A67AD272-70F9EBDA|Dream Island - Barbeque|Exploring your Dream Island really paid off, huh.|Furniture-Ornament|Lockwood|1.83.0.11.PUB|L|2|L||T031|Lockwood|||||||||furniture,Barbecue.hkx,dream,island,june,lockwood,rewards,barbecue,Barbecue.mdl,2013|||||||
D4E5810E-E19A4336-A25B30C4-8F7ABAF6|Vintage Hot Air Balloon|A whimsical prop to bring fun any place you put it.|Furniture-Ornament|Lockwood|1.86.0.17.PUB|L|2|L||T031|Lockwood|||||||||hot,furniture,Hot_Air_Baloon.mdl,items,seasonal,2012,march,baloon,lockwood,air,Hot_Air_Baloon.hkx|||||||
D4E851A0-EA284B37-9D615314-90B6BC0E|Cross Shuriken| One of the many famous throwing weapons utilized by ninjas. If you carry these Shuriken, you can use them during Operation  Defend Edo . Quantity per battle  50 Attacking Strength  + |Furniture-Ornament|Granzella Inc.|1.65.0.139.BETA|P|2|L||T031|shimizu|||||||||Furniture_edo_syuriken_01.mdl,furniture,Furniture_edo_syuriken_01.hkx,scenes||||EP5017-NPER00046_00-CROSSSHURI000624|||
D4EC08D1-556D4B31-BC990371-439B2AD5|Room Divider Modern|Divide up your room, with this modern room divider.|Furniture-Ornament|mydeco.com|1.41.0.37.PUB|P|2|L||T032|joost|||||||||divider,furniture,room_divider_modern.mdl,room,room_divider_modern.hkx,modern||||EP4121-NPER00012_00-ROOMDIVIDE000042|UT5010-NPUR00100_00-MYDECODIVIDER002||
D4ED7FB6-BD484D61-9FC8110F-EA89CCAA|Gnome Curling - Standard Gnome|This gnome can be used in Gnome Curling.|Furniture-Ornament|Sony Computer Entertainment Europe|1.60.0.450.BETA|P|2|L||T032|neil|||||||||furniture,GnomeCurling_StandardGnome.hkx,standardgnome,GnomeCurling_StandardGnome.mdl,gnomecurling||||EP9000-NPEQ00005_00-STANDARDGN002377|||
D4EFC672-8DD94BF7-A7A16744-DF9FFC85|Minister Mole Doll|Mole Doll With Red Bow Tie A Wonderful Ornament Given To Citizens Who Have Worked Hard In The Kingdom.|Furniture-Ornament|Sony Computer Entertainment|1.70.0.93.PUB|A|2|L||T032|n_yamamoto|||||||||furniture,mole,Mole_Doll_Furniture_02.mdl,Mole_Doll_Furniture_02.hkx|||||||
D4F4697B-57354FB1-97EAD9C4-858601AC|Oriental Vase|A luxurious gift for a really special friend.|Furniture-Ornament|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||furniture,september,machine,Vase.mdl,lockwood,vase,luxury,2013,gift,Vase.hkx|||||||
D546AEB2-92854844-BB37535C-364D4E1A|Dream Yacht - Dipping Food|Collect all the hidden furniture in the Dream Yacht to get it looking shipshape.|Furniture-Ornament|Lockwood|1.83.0.11.PUB|L|2|L||T031|Lockwood|||||||||furniture,yacht,dream,food,dipping,lockwood,november,dipping_food_final.mdl,rewards,dipping_food_final.hkx,2013|||||||
D54931DE-BF41480D-98250C6C-B9A7113B|MyBathroom - Slate - Shelving Unit|MyBathroom modular furniture.|Furniture-Ornament|VEEMEE|1.80.0.53.PUB|P|2|L||T031|debbie||||||AD441680-C9994AF8-9E0D7406-29DB8F2F|||furniture,Bathroom_Shelving_Slate.mdl,Bathroom_Shelving_Slate.hkx,bathroomassets||||EP4065-NPER00003_00-MYBATHROOM002096|UT5002-NPUR00030_00-0039100000000000|HT4005-NPHR00020_00-0010700000000000|
D55858E3-786948A8-A5AE61EE-2FB5C659|Doll Of Gunslinger|Doll Of Dignified Female Gunslinger Holding A Gun.|Furniture-Ornament|Granzella Inc.|1.75.0.85.PUB|L|2|P||T031|shimizu|||||||||Furniture_gunner_00.hkx,furniture,scenes,Furniture_gunner_00.mdl|||||||
D572C507-F9A3470D-9BD15CB7-0FAB509A|MIB - Adorian Crossbow (Ornament)|Protect the earth from the scum of the universe with this furniture item from Men in Black III and the new video game Men in Black  Alien Crisis .|Furniture-Ornament| MEN IN BLACK TM and 2012 Columbia Pictures Industries, Inc. All rights reserved.|1.66.0.144.PUB|P|2|L||T032|tkim||||||C3A046E3-E3634145-B7BA835C-DD649C7E|||furniture,Loot_MIB_CrossBow_Ornaments.mdl,Loot_MIB_CrossBow_Ornaments.hkx,mib,2012,ornaments,crossbow,loot||||EP0644-NPER00008_00-MIBCROSSBO000487|US0002-NPUR00001_00-MIBXBOWORNAMENT1||
D572CBC0-139243D4-879C822B-FDFBF284|Ghostly Mirror|This mirror is more than a century old, it has been said to have special abilities that allow the user to see into the past. Do you dare stare into it.|Furniture-Ornament|nDreams Ltd.|1.52.0.2.PUB|P|2|S||T031|janes||||||CAFBA347-58694E2F-901BE94D-64010528|||mirror,furniture,Mirror.mdl,Mirror.hkx||||EP4114-NPER00011_00-GHOSTLYMIR000183|UT5001-NPUR00020_00-NDPARTYGHSTMIROR|HT4002-NPHR00014_00-0001980000000000|
D5767EDE-4DB44950-B9ED256B-9EF5F69A|Fossil  Square Coral (Black) Fossil|An excavated square piece of black coral fossil. Rarity  |Furniture-Ornament|Granzella Inc.|1.65.0.139.BETA|L|2|L||T032|takatamidori|||||||||Furniture_fossil_Coral_04.mdl,furniture,Furniture_fossil_Coral_04.hkx,scenes|||||||
D586EA49-CA244D14-83916325-9E4E3FA1|Shoyu Tonkotsu Ramen|This Ramen Has A Thick, Rich Flavor Not Unlike The Kingdom.|Furniture-Ornament|Sony Computer Entertainment|1.65.0.139.BETA|A|2|L||T031|n_yamamoto|||||||||Ramen.mdl,Ramen.hkx,furniture,ramen|||||||
D58E28E6-7FE14CBB-AF46A197-7E4832ED|Fossil  Small Square Coral (White) Fossil Shard|An excavated small square shard of white coral fossil. Rarity  +|Furniture-Ornament|Granzella Inc.|1.65.0.139.BETA|L|2|L||T032|takatamidori|||||||||furniture,Furniture_fossil_Coral_05.hkx,scenes,Furniture_fossil_Coral_05.mdl|||||||
D58F1C05-C30D40EB-9DA3D5FA-4CE8AEC1|Samurai Doll (Man)|Doll in the shape of a fearless samurai holding a sword.|Furniture-Ornament|Granzella Inc.|1.60.0.450.BETA|L|2|L||T031|shimizu|||||||||furniture,Furniture_edo_monodoll_20.hkx,Furniture_edo_monodoll_20.mdl,scenes|||||||
D591DD68-20F945E7-8858240F-C6502810|Name In Lights  F (Cosmic)|Use this awesome letter to spell out your name or special message to your friends. This item is an ornament.|Furniture-Ornament|nDreams Ltd.|1.82.0.17.PUB|P|2|P||T031|ChrisW||||||1497EE0A-E24A4A19-8A3E7B4B-0E251845,1C5E3F0C-5AD449D1-A377DC82-A9D03B34,47287156-1F304F9D-B93581A3-D1381808|||cosmic_F.mdl,furniture,cosmic_F.hkx|||||UT5001-NPUR00020_00-0030880000000000||
D5920D88-5D614595-8C31E578-491684D3|Salt Salt Shooter Accolade|Awarded to those who have had a taste of Salt Shooter.|Furniture-Ornament|Sodium - Lockwood|1.3.6.22.PUB|L|2|L||T035|Lockwood|||||||||trophys,furniture,sodium,tank,salt,salt_trophy.hkx,salt_trophy.mdl|||||||
D597131B-879E47F4-8CD200EA-2AC14406|Kawaii Sweet Cupcake|Join the sweetest revolution. Kawaii is the cutest collection inspired by Asian designs, it combines pastel tones with the Pop style, it s the most original mix around.|Furniture-Ornament|KOVOK LTD|1.86.0.17.PUB|P|2|L||T031|Joan|||||||||cupcake,furniture,icecream,Icecream_Cupcake.mdl,Icecream_Cupcake.hkx||||EP4468-NPER00076_00-KAWAIISWEE000862|UT5035-NPUR00320_00-0007490000000000||
D59A6745-5ED0498D-A9CB9113-76038666|Ordinary Zabuton Cushion (Green)|A flat green seating cushion.|Furniture-Ornament|Granzella Inc.|1.65.0.139.BETA|L|2|P||T031|Tanaka|||||||||furniture,Furniture_edo_zabuton_00.hkx,Furniture_edo_zabuton_00.mdl,scenes|||||||
D5B11802-52314383-8654D819-2EDAA87E|Ordinary Zabuton Cushion (Brown)|A flat brown seating cushion.|Furniture-Ornament|Granzella Inc.|1.65.0.139.BETA|L|2|P||T031|Tanaka|||||||||furniture,Furniture_edo_zabuton_01.mdl,Furniture_edo_zabuton_01.hkx,scenes|||||||
D5BC8CFD-4C3C46E5-8929509F-F63EEA52|Calligraphy Set|A decorative calligraphy set|Furniture-Ornament|Evil Tree Studios LLC|1.80.0.53.PUB|P|2|L||T032|Evil Tree Studios|||||||||caligraphy,Calligraphy_Set.hkx,Calligraphy_Set.mdl,furniture,set|||||UT5026-NPUR00225_00-0000180000000000||
D5E61659-AB24499C-A7937635-DC7AE4EF|Arabian Tea Set - Gold|Sultans and Ameerahs must show they have excellent taste, not only in their choice of clothing and entertainments, but also in their choice of furnishings.|Furniture-Ornament|Lockwood|1.60.0.451.PUB|P|2|L||T032|Lockwood||||||30440D78-52F64AFB-AA9A8AB5-8E2DCFAE|||furniture,set,Tea_Set.hkx,2012,tea,july,lockwood,arabian,Tea_Set.mdl,red,castle||||EP4127-NPER00050_00-ARABIANTEA000544|UT5000-NPUR00012_00-LKWDDECARABTEASG|HT4001-NPHR00012_00-0022510000000000|JT4001-NPJR50210_00-AB61060000000000
D5FD8D23-1A0E44C6-BC35E256-CCC77238|Kunai| A ninja weapon with various uses. If you carry these Kunai, you can use them during Operation  Defend Edo . Quantity per battle  20 Attacking Strength  - |Furniture-Ornament|Granzella Inc.|1.65.0.139.BETA|P|2|L||T031|shimizu|||||||||furniture,Furniture_edo_kunai_01.hkx,Furniture_edo_kunai_01.mdl,scenes||||||HP0025-NPHR00021_00-0005450000000000|
D609D445-431D4496-AF62123B-7CB1A70D|Stack of Racing Slicks|This is a reward from Home Tycoon|Furniture-Ornament|Hellfire Games, Inc.|1.70.0.93.PUB|A|2|L||T034|Jessie|||||||||furniture,slick,racing,ht,HT_Racing_Slick_Stack.hkx,stack,HT_Racing_Slick_Stack.mdl|||||||
D60F7936-3B2540A2-9A3BFC33-F46FD488|Large Animated Seaweed|Have friends visit your tank 50 times (maximum once daily per friend). This is a reward you can place in your room, not the tank.|Furniture-Ornament||1.66.0.144.PUB|A|7|L||T031|David|||||||||furniture,Aquarium_LargeSeaweed.mdl,aquarium,lua,Aquarium_LargeSeaweed.ani,Aquarium_LargeSeaweed.skn,Aquarium_LargeSeaweed_Invisible.mdl,Aquarium_LargeSeaweed.safevolume.hkx,Animated,Seaweed.lua,Aquarium_LargeSeaweed.hkx,Seaweed,largeseaweed,MiniGames|||||||
D6111CFB-9CC04371-893B6BAB-FE44077B|MIB HQ - Hand Scanner|Protect the earth from the scum of the universe with this furniture item from Men in Black III and the new video game Men in Black  Alien Crisis .|Furniture-Ornament| MEN IN BLACK TM and 2012 Columbia Pictures Industries, Inc. All rights reserved.|1.66.0.144.PUB|P|2|L||T033|tkim|||||||||furniture,MIB_InfoStand_Ornaments.hkx,infostand,MIB_InfoStand_Ornaments.mdl,mib,ornaments,2012||||EP0644-NPER00008_00-MIBHQHANDS000569|US0002-NPUR00001_00-MIBHQHANDSCANNER||
D6179AF9-AB1D4605-BA0A0490-763FFE9B|Contender Stock Car - Purple|A full-size stock car that you can sit in and start the engine. The perfect way to fill space in style. It does not move. This is an interactive active object item.|Furniture-Ornament|Game Mechanics|1.80.0.53.PUB|P|9|L||T033|John C. Ardussi||||||297213FA-4951487E-9864158E-EF68B5DA,6E42DF07-B74E414A-A3F76CCE-71869BE5,EAF9CA6E-61834446-AB55E4DD-2BD15203|||lua,models,sound,SoundStreamMgr.lua,rev.mp3,stockcar,stockcar_prop.hkx,Network.xml,file,start.mp3,Player.lua,Updater.lua,stockcar_prop.mdl,Actives,2013,prop,Main.lua||||EP4420-NPER00073_00-CONTENDERS000036|UT5018-NPUR00180_00-GMITEMPACK3X0100||
D62772B7-1FFE44A8-B2C0512A-FF5C0444|Xi Fragment Master Trophy||Furniture-Ornament|||A|2|L||T000|nDreams|||||||||Entrances,MonolithTrophyComplete.hkx,Xi,MonolithTrophyComplete.mdl,Environments|||||||
D627B78E-204E4336-80509106-F00C0B95|Luxurious Zabuton Cushion (Red)|A fluffy red seating cushion.|Furniture-Ornament|Granzella Inc.|1.65.0.139.BETA|L|2|P||T031|Tanaka|||||||||Furniture_edo_couzazabuton_00.hkx,Furniture_edo_couzazabuton_00.mdl,furniture,scenes|||||||
D627CEBF-FF2E4B34-BF04EF6C-D4285FAF|Name in Lights  Superstar Letter R |Ever wanted your name in Lights. Impress your friends and feel like a Superstar with this amazing item.|Furniture-Ornament|nDreams Ltd.|1.52.0.2.PUB|P|2|S||T031|janes||||||A1A6769B-F41143C4-A1F8F893-A699D8B8,A92AC556-9DF342FD-8A75CCD4-D5CC28C3|||furniture,hollywood,letters,LetterLight_Small_R.mdl,LetterLight_Small_R.hkx,small||||EP4114-NPER00011_00-NAMEINLIGH000304|UT5001-NPUR00020_00-NDNAMEINLIGHTSR1|HT4002-NPHR00014_00-0003210000000000|JT4002-NPJR50260_00-AA90060000000000
D62FF36C-6C444175-9AE608AA-BFB52431|Luxurious Zabuton Cushion (Purple)|A fluffy purple seating cushion.|Furniture-Ornament|Granzella Inc.|1.65.0.139.BETA|L|2|P||T031|Tanaka|||||||||Furniture_edo_couzazabuton_01.hkx,furniture,Furniture_edo_couzazabuton_01.mdl,scenes|||||||
D636C751-657F4B7E-B6A046FA-4396D1ED|Legend of Hero NARISOKONAI Balloon (Cornet)|A balloon featuring a printed portrait of Cornet, heroine of Legend of Hero NARISOKONAI.|Furniture-Ornament|IREM SOFTWARE ENGINEERING INC.|1.3.0.130.BETA2|L|2|L||T034|matsuoka|||||||||Furniture_Yti_balloon_04.mdl,Furniture_Yti_balloon_04.hkx,Furniture,scenes|||||||
D6495718-8E4546E0-B1411B82-B7EEBA59|PC Monitor|High-resolution Liquid Crystal Display.|Furniture-Ornament|O-Two inc.|1.70.0.93.PUB|A|2|L||T035|MitsuhiroSasatani|||||||||PC_monitor.hkx,furniture,gameconsole,PC_monitor.mdl|||||||
D65E8A39-8506427A-8C2BF415-64070640|Hina Dolls Five Musical Instruments (Taiko, Far Left)|Gojinbayashi Taiko For Hina Dolls. In The Case Of A Standard Seven-tiered Decoration, It Is Displayed On The Left End Of The Third Tier.|Furniture-Ornament|Granzella Inc.|1.60.0.450.BETA|P|2|L||T031|iwata|||||||||Furniture_Hina_Five_05.hkx,Furniture_Hina_Five_05.mdl,furniture,scenes|||||||JP0025-NPJR50380_00-AA60740000000000
D66094A3-D4644EBF-B4AAA46B-EC048C42|Fossil Coelacanth Piece I|Part Of A Fossil Fish (coelacanth) That Was Dug Up. The First Of Two Separate Fossils. Rarity  |Furniture-Ornament|Granzella Inc.|1.55.0.155.BETA2|L|2|L||T031|takatamidori|||||||||furniture,Furniture_fossil_fish_07.hkx,Furniture_fossil_fish_07.mdl,scenes|||||||
D66A96C1-BA4045CC-8A490B70-25031E3F|SFRGBT.. Sand Castle|Why bother with the bucket and spade when you can build your sandcastle immediately by plonking it down.|Furniture-Ornament|VEEMEE|1.52.0.2.PUB|L|2|L||T031|alan|||||||||furniture,Beach_Robo_Goalie_Sandcastle.mdl,sandcastle,robo,beach,Beach_Robo_Goalie_Sandcastle.hkx,goalie|||||||
D6784155-F2CC477C-A710269D-563B860E|Camcorder and Tripod|Set your apartment up for filming with this camcorder ornament.|Furniture-Ornament|Juggernaut Games|1.80.0.53.PUB|P|2|L||T031|Juggernaut Games||||||76E9699C-82FF410E-A129E1B5-775A2EB5,D0E9C485-877C468A-BC4761B3-856C6E57|||CUTT_GhostAdventures_camcorder.hkx,furniture,CUTT_GhostAdventures_camcorder.mdl,cutt,ghostadventures,camcorder||||EP5020-NPER00048_00-CAMCORDERT000478|UT5014-NPUR00140_00-0012210000000000||
D69D31EE-E88A4DC5-BBE8B4DC-1A0B1D80|Fossil  Scorpion Fragment I|Part of an excavated scorpion fossil. This is the first part of 4. Rarity  +|Furniture-Ornament|Granzella Inc.|1.65.0.139.BETA|L|2|L||T031|takatamidori|||||||||furniture,scenes,Furniture_fossil_insect_02.hkx,Furniture_fossil_insect_02.mdl|||||||
D6B97C8F-F28643D7-813ABC51-CA54A2BE|Intellivision SHARK. SHARK. Small Fish Bowl w Teal Fish|Add some color to your home with this small fish bowl, home to a bright teal non-animated fish.|Furniture-Ornament|Realtime Associates, Inc.|1.70.0.93.PUB|P|2|L||T033|Chris W|||||||||furniture,IntellivisionHOME_FishBowl4.mdl,IntellivisionHOME_FishBowl4.hkx,fishbowl4,intellivisionhome|||||UT5022-NPUR00205_00-RLTMASSOCXXX0061|HT4015-NPHR00031_00-0000400000000000|
D6C3DAF9-8B484502-A97C2D83-979B58F9|Chic Goth Loli Parasol with Stand (Black)|A parasol in Gothic Lolita fashion, placed in an umbrella stand.|Furniture-Ornament|Granzella Inc.|1.70.0.93.PUB|P|2|L||T031|Gud|||||||||Furniture_GothLoli_female_close_00.mdl,furniture,00,female,gothloli,close,Furniture_GothLoli_female_close_00.hkx||||EP5017-NPER00046_00-CHICGOTHLO002443|||
D6E8DE8F-A48E45AF-9D5A5CB9-67F2D823|The Stone Tablet Of Mr. Blue Giant Centipede Nob|The Tablet Depicting A Centipede, Which Came Out Of The Body Of Mr. Blue Giant Centipede. The First Of Eight Pieces.|Furniture-Ornament|Granzella Inc.|1.80.0.53.PUB|L|2|L||T031|hatake|||||||||furniture,Furniture_Lithograph_10_b.hkx,Furniture_Lithograph_10_b.mdl,scenes|||||||
D6F271F0-8B554A36-8F50191B-3953ACC8|Prairie Outhouse (Occupied)|Oops, someone s in there. Better come back later.|Furniture-Ornament|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||furniture,outhouse.mdl,lockwood,outhouse,rewards,prairie,2013,may,outhouse.hkx|||||||
D702937F-5A0B486E-982CA265-DC46E4C7|Oscar s Lobster Mania Seahorse|Oscar s Lobster Mania Seahorse.|Furniture-Ornament|VEEMEE|1.51.0.60.PUB|L|2|L||T031|alan|||||||||oscar,furniture,prize,seahorse,Oscar_Seahorse_Prize.mdl,Oscar_Seahorse_Prize.hkx|||||||
D7054484-F0554872-9CAE4D0C-25D84913|Black Irem Clan Male Combatant Figure|Figure In The Form Of A Male Combatant Of The Black Irem Clan This Is A Figure In The Shape Of A Male Fighter Of The Black Irem Clan. We Can See Their impatience In The Way They Threaten The Sculptor And Make Him Pose More Strongly Than Ever. If Possible, Please Give Them A Warm Cheer.|Furniture-Ornament|IREM SOFTWARE ENGINEERING INC.||L|2|L||T000|cmn|||||||||Furniture,Furniture_Bi_Soldier_Male.hkx,Furniture_Bi_Soldier_Male.mdl,scenes|||||||
D70B5FF2-7B344326-844385ED-9EAE0ECB|Ball Squeezer Prize 4|Ball Squeezer Prize 4|Furniture-Ornament|Mass Media Games, Inc.|1.41.0.37.PUB|A|2|L||T036|seanr|||||||||furniture,bs_stuffed_pig.hkx,stuffed,bs,pig,bs_stuffed_pig.mdl|||||||
D70C344E-23E64280-9E316161-F68B795C|Name in Lights  Superstar Letter F |Ever wanted your name in Lights. Impress your friends and feel like a Superstar with this amazing item.|Furniture-Ornament|nDreams Ltd.|1.52.0.2.PUB|P|2|S||T031|janes||||||A1A6769B-F41143C4-A1F8F893-A699D8B8,A92AC556-9DF342FD-8A75CCD4-D5CC28C3|||furniture,hollywood,LetterLight_Small_F.mdl,LetterLight_Small_F.hkx,letters,small||||EP4114-NPER00011_00-NAMEINLIGH000305|UT5001-NPUR00020_00-NDNAMEINLIGHTSF1|HT4002-NPHR00014_00-0003090000000000|JT4002-NPJR50260_00-AA90060000000000
D716CB25-51094335-826EDE3F-2E632300|Carved stone vase|This granite vase has a lot of flare.|Furniture-Ornament|Mass Media Games, Inc.|1.3.2.27.PUB|P|2|L||T034|seanr||||||70E9CB94-F41B4349-8D0F7CAC-BB4323F7|||flare,Vase_flare.hkx,Furniture,Vase_flare.mdl,Vase||||EP2020-NPER00025_00-CARVEDSTON000034|UP2020-NPUR30090_00-MMCARVEDSTONVASE||
D725BC74-1A4C4E77-81D91FA6-21780C55|Pirate Sword Rack|A simple sword rack showing replica swords used by pirates on the high seas.|Furniture-Ornament||1.3.0.125.BETA1|P|2|L||T031|bgans|||||||||furniture,commaug_pirswordrack.hkx,commaug,commaug_pirswordrack.mdl,pirswordrack|||||UP9000-NPUQ00010_00-PIRATESWORDRACK1||
