folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
B3FE9BB3-78F04FA6-91684319-F7631A4D|Unidentified Squadron U-Man Suit (U-Man Red, Men)|The suit of an Unidentified Squadron U-Man. Defensive Strength  Heroism  |Male-Outfit|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|sigiyama||||||4086FBB2-38324E97-BFA6B966-D2D207C2,4874DF1C-B0954FCD-8EAB67B0-76EC22CC,5AF15E42-32FF41D1-A068EF9B-B147BD48,FEC57CF3-FB004535-B9E66258-0A7671A9|||v2,TorsoLegsFeet_uman_00_lod2.mdl,09,05,TorsoLegsFeet_uman_00_lod1.mdl,torsolegsfeet_uman_00_s.dds,sourceimages,characters,torsolegsfeet,TorsoLegsFeet_uman_00_lod3.mdl,feet_uman_00_c.dds,torsolegsfeet_uman_00_n.dds,feet_uman_00_n.dds,feet_uman_00_s.dds,torsolegsfeet_uman_00_c.dds||||||HP0025-NPHR00035_00-0007470000000000|
B461438C-E38842FC-B856BD91-B8C1DA5A|Gambler s Kimono (Red, Dragon, Men)|A kimono with the right sleeve removed and the sarashi visible from beneath. Defensive Strength  Stylishness  |Male-Outfit|Granzella Inc.|1.80.0.53.PUB|P|13|L||T031|Hattori|||||||||v2,shared,TorsoLegs_sarasikimono_00_lod2.mdl,legs_sarasikimono_01_c.dds,characters,sourceimages,TorsoLegs_sarasikimono_00_lod3.mdl,torsolegs,troso,torso_sarasikimono_00_s.dds,generic,torso_sarasikimono_01_c.dds,skin_body_n.dds,torso_sarasikimono_00_n.dds,tools,02,TorsoLegs_sarasikimono_00_lod1.mdl,legs_sarasikimono_00_s.dds,legs_sarasikimono_00_n.dds,textures,03||||||HP0025-NPHR00035_00-0011430000000000|
B461EE01-0A694464-A0CE536A-278A3CC7|Street Fighter X Tekken - Kazuya Full Body Suit|You are Tekken. You ve won this exclusive Kazuya full body suit with custom animation.|Male-Outfit|Capcom|1.60.0.450.BETA|L|14|L||T035|Capcom|||||||||placeholder_s.dds,v2,shared,kaz,Emotes.xml,characters,B461EE01-0A694464-A0CE536A-278A3CC7,Kaz_FBS_lod3.mdl,Repertoire.xml,Kaz_FBS_lod2.mdl,kaz_01_normal.dds,generic,tools,sfxtekken,Kaz_FBS_lod1.mdl,fbs,kaz.dds,textures,KaZ_Idle_Retail.ani,KAZ_SPA_02_01.ani,kaz_01_color.dds,objects|||||||
B470A07B-F5FD42FB-AB6444E1-F3F12F22|METAL GEAR SOLID  PEACE WALKER Battle Armor Snake|Former member of the CIA Special Forces Unit, Fox. An expert in combat and stealth infiltration, Snake is a legendary hero who once rescued the world from the brink of all-out nuclear war.|Male-Outfit|Konami Digital Entertainment, Inc.|1.51.0.60.PUB|P|24|L||T032|arobles|||||||||fullbodysuit_mgspw_snaahair_s.dds,fullbodysuit_mgspw_snaarleg_n.dds,v2,fullbodysuit_mgspw_snaarleg_s.dds,fullbodysuit_mgspw_snaartorso_n.dds,shared,characters,fullbodysuit_mgspw_snaartorso_c.dds,fullbodysuit_mgspw_snaarbelt_n.dds,fullbodysuit_mgspw_snaarbelt_c.dds,fullbodysuit_mgspw_logos_c.dds,fullbodysuit_mgspw_snaahair_c.dds,fullbodysuit_mgspw_snaaface_s.dds,fullbodysuit_mgspw_snaartorso_s.dds,generic,mgspw,FullBodySuit_MGSPW_SnakeAr_lod1.mdl,fullbodysuit_mgspw_snaaface_c.dds,fullbodysuit_mgspw_snaarleg_c.dds,FullBodySuit_MGSPW_SnakeAr_lod2.mdl,fullbodysuit,textures,fullbodysuit_mgspw_snaarbelt_s.dds,fullbodysuit_mgspw_snaahair_n.dds,fullbodysuit_mgspw_logos_s.dds,FullBodySuit_MGSPW_SnakeAr_lod3.mdl,placeholder_n.dds,fullbodysuit_mgspw_snaaface_n.dds||||EP0101-NPER00034_00-METALGEARS000110|UP0101-NPUR30230_00-KDEMGSPWSNAKE001|HP0101-NPHR00011_00-0000030000000000|JP0101-NPJR50410_00-AA00010000000000
B4754664-CDE043CF-A6A97E4D-1987A11C|Alien Reptilaman (Black and White)|Be bold and proud and stand out from the crowd in our range of body paint effects. Get in touch with your inner artist and show off in unique style.... complete the look with the accessories and show your artistic flair, be Painted Bare.|Male-Outfit|JAM Games Ltd|1.82.0.17.PUB|P|10|P||T032|Mike||||||4F2D6F43-A9A34972-BE76AA4A-65317E5C|||placeholder_s.dds,v2,generic,tools,skin_body_n.dds,shared,TorsoLegs_PB_Alien_Reptilaman_BW_lod3.mdl,characters,placeholder_n.dds,torsolegs,textures,TorsoLegs_PB_Alien_Reptilaman_BW_lod2.mdl,TorsoLegs_PB_Alien_Reptilaman_BW_lod1.mdl,torsolegs_pb_alien_reptilaman_bw_c.dds||||EP4375-NPER00055_00-ALIENREPTI000435|UT5021-NPUR00200_00-0004520000000000||
B477F45A-B2B04A07-8740292F-B819BB05|Dancing Thunder|Only the coolest cats can wear threads like these.|Male-Outfit|nDreams Ltd.|1.41.0.37.PUB|P|22|S||T032|janes|||||||||parts_s.dds,blue,placeholder_s.dds,v2,legs_regularjeans_n.dds,shared,pocket_c.dds,TorsoLegsFeet_pimp_1_lod3.mdl,legs_c.dds,characters,parts_n.dds,suit_c.dds,flower_pattern_c.dds,suit_n.dds,TorsoLegsFeet_pimp_1_lod1.mdl,TorsoLegsFeet_pimp_1_lod2.mdl,parts_c.dds,pimp,generic,shirt_c.dds,skin_body_n.dds,shirt_n.dds,textures,placeholder_n.dds,torsolegsfeet||||EP4114-NPER00011_00-DANCINGTHU000110|UT5001-NPUR00020_00-NDDNCNGTHUNDERM1|HT4002-NPHR00014_00-0000900000000000|JT4002-NPJR50260_00-AA00130000000000
B4AAB485-97504F33-9FFA2DA4-10D0296A|Unidentified Squadron U-Man Caped Suit (U-Man Red, Men)|The suit of an Unidentified Squadron U-Man. Defensive Strength  Heroism  |Male-Outfit|Granzella Inc.|1.75.0.85.PUB|P|12|L||T031|sigiyama||||||4086FBB2-38324E97-BFA6B966-D2D207C2,4874DF1C-B0954FCD-8EAB67B0-76EC22CC,5AF15E42-32FF41D1-A068EF9B-B147BD48,FEC57CF3-FB004535-B9E66258-0A7671A9|||v2,09,05,torsolegsfeet,sourceimages,characters,torsolegsfeet_umanmant_00_s.dds,feet_uman_00_c.dds,torsolegsfeet_uman_00_n.dds,TorsoLegsFeet_uman_10_lod2.mdl,TorsoLegsFeet_uman_10_lod1.mdl,torsolegsfeet_uman_00_s.dds,torsolegsfeet_umanmant_00_n.dds,torsolegsfeet_umanmant_00_c.dds,TorsoLegsFeet_uman_10_lod3.mdl,feet_uman_00_n.dds,feet_uman_00_s.dds,torsolegsfeet_uman_00_c.dds||||||HP0025-NPHR00035_00-0007480000000000|
B4ACC98F-9E9849C4-89AA0950-85B17757|Green Mankini|Only for the daring |Male-Outfit|Lockwood|1.86.0.17.PUB|L|7|L||T031|Lockwood|||||||||placeholder_s.dds,v2,mankini_d.dds,shared,characters,lockwood,TorsoLegs_Mankini_lod2.mdl,TorsoLegs_Mankini_lod3.mdl,gifts,mankini,TorsoLegs_Mankini_lod1.mdl,generic,2010,skin_body_n.dds,tools,textures,placeholder_n.dds|||||||
B4BD0617-387A4C14-8998493F-748B6357|AAA - Alice Cooper - Executioner Outfit|Alice Cooper - Executioner Outfit|Male-Outfit|AAA|1.52.0.2.PUB|P|6|L||T032|chris||||||EAD9FF8A-862546D1-950FBA86-5A059550|||TorsoLegs_ExecutionerOutfit_lod3.mdl,placeholder_s.dds,v2,generic,tools,executioner_n.dds,TorsoLegs_ExecutionerOutfit_lod2.mdl,shared,characters,torsolegs,executioner_c.dds,textures,TorsoLegs_ExecutionerOutfit_lod1.mdl||||EP4065-NPER00003_00-AAAEXECUTI000849|UT5002-NPUR00030_00-VMACXQTIONROUTFM||
B5180E72-114B4F41-B9628C79-59620084|Go Fish Golden Waders (Men)|Go Fish Golden Waders (Men)|Male-Outfit|VEEMEE|1.70.0.93.PUB|A|6|L||T031|martin|||||||||TorsoLegsFeet_GoFishWaders_lod2.mdl,waders_n.dds,v2,waders_s.dds,TorsoLegsFeet_GoFishWaders_lod3.mdl,characters,TorsoLegsFeet_GoFishWaders_lod1.mdl,textures,waders_c.dds,torsolegsfeet|||||||
B53EE77C-1A2D457D-8D418866-111BED39|Banker Outfit (Male)|Will that be a deposit or withdrawal.|Male-Outfit|Digital Leisure|1.82.0.17.PUB|A|12|L||T031|Tim|||||||||placeholder_s.dds,v2,westernfrontier,shared,banker_accessories_d_256.dds,characters,TorsoLegsFeet_WesternFrontier_BankerOutfit_lod2.mdl,TorsoLegsFeet_WesternFrontier_BankerOutfit_lod1.mdl,photoshop,banker_pants_d.dds,generic,tools,banker,TorsoLegsFeet_WesternFrontier_BankerOutfit_lod3.mdl,banker_shirt_n_512.dds,banker_shirt_d.dds,textures,placeholder_n.dds,torsolegsfeet|||||||
B55850B6-2A014466-81711EAA-2C899119|Urban Camo - Wooden Box|Hide in plain sight. Grab some friends and change the look of any place with this Urban Camo.|Male-Outfit|Konami Digital Entertainment, Inc.|1.55.0.155.BETA2|P|18|L||T031|Virtuos Holdings Ltd.||||||0C9471F2-7F7F4A9E-B97C0C55-561C360D,E288F863-7F1C43D9-887C8CEE-69E3B1BA|||fullbodysuit_wooden_box_c.dds,FullBodySuit_Wooden_Box_lod1.mdl,placeholder_s.dds,fullbodysuit_jeans_c.dds,FullBodySuit_Wooden_Box_lod3.mdl,v2,fullbodysuit_wooden_box_s.dds,PlainSight_Sneak.ani,shared,plainsight,characters,fullbodysuit_jeans_n.dds,fullbodysuit_shoes_n.dds,repertoire.xml,generic,tools,animation,FullBodySuit_Wooden_Box_lod2.mdl,B55850B6-2A014466-81711EAA-2C899119,fullbodysuit_wooden_box_n.dds,fullbodysuit,textures,PlainSight_Hidden.ani,PlainSight_Run.ani,objects,hidden,emotes.xml,fullbodysuit_shoes_c.dds,PlainSight_HiddenBAKED.ani||||EP0101-NPER00034_00-URBANCAMOW000309|UP0101-NPUR30230_00-KDEUCWOODENBOXM1||
B5706091-13744814-B31DA196-EF65A2CD|Emote. - Outfit - Surprised  O (Men)|Express yourself with this Emote. full body outfit. Exclusive to the VEEMEE 3D Printer.|Male-Outfit|VEEMEE|1.86.0.17.PUB|L|6|L||T031|matthew|||||||||placeholder_s.dds,v2,generic,tools,smileyface09_c.dds,shared,FullBodySuit_smileySuit_lod2.mdl,characters,fullbodysuit,FullBodySuit_smileySuit_lod3.mdl,textures,FullBodySuit_smileySuit_lod1.mdl,placeholder_n.dds|||||||
B5ACEA98-F0B54BE7-8C8DFBF9-AF55FC0C|White Lightning|Only the coolest cats can wear threads like these.|Male-Outfit|nDreams Ltd.|1.41.0.37.PUB|P|22|S||T031|janes|||||||||parts_s.dds,placeholder_s.dds,v2,legs_regularjeans_n.dds,shared,legs_c.dds,torsolegsfeet,characters,parts_n.dds,placeholder_c.dds,TorsoLegsFeet_Pimp_lod2.mdl,suit_c.dds,suit_n.dds,skin_jaguar.dds,parts_c.dds,white,pimp,TorsoLegsFeet_Pimp_lod3.mdl,generic,skin_body_n.dds,shirt_c.dds,shirt_n.dds,black,textures,placeholder_n.dds,TorsoLegsFeet_Pimp_lod1.mdl||||EP4114-NPER00011_00-WHITELIGHT000107|UT5001-NPUR00020_00-NDWHITELGHTNINGM|HT4002-NPHR00014_00-0000870000000000|JT4002-NPJR50260_00-AA00130000000000
B66941DB-B7314FC8-8CC5BB6F-BC37F657|Nobunaga no Yabou Online - SamuraiCloth(men)|TorsoLegsFeet_H001_ARMOR03|Male-Outfit|TECMO KOEI GAMES CO., LTD.|1.3.6.22.PUB|P|9|L||T031|ya-okumura|||||||||v2,TorsoLegsFeet_H001_ARMOR03_lod1.mdl,torsolegsfeet_h001_armor03_n.dds,characters,TorsoLegsFeet_H001_ARMOR03_lod2.mdl,torsolegsfeet_h001_armor03_s.dds,torsolegsfeet_h001_armor03_c.dds,TorsoLegsFeet_H001_ARMOR03_lod3.mdl,textures,torsolegsfeet|||||||JP0106-NPJR50160_00-AA00070000000000
B66A41FC-745242CF-8E1B2671-959897C0|Skinny Bikini (Red and White Stripes, Men)|A bikini type swimsuit that fits to your body. Defensive Strength  Sexiness  |Male-Outfit|Granzella Inc.|1.75.0.85.PUB|P|7|L||T031|sigiyama|||||||||TorsoLegs_sexymizugi_00_lod2.mdl,v2,09,shared,characters,sourceimages,torsolegs_sexymizugi_00_s.dds,torsolegs,generic,tools,skin_body_n.dds,torsolegs_sexymizugi_01_c.dds,TorsoLegs_sexymizugi_00_lod1.mdl,textures,TorsoLegs_sexymizugi_00_lod3.mdl,torsolegs_sexymizugi_00_n.dds||||||HP0025-NPHR00035_00-0006700000000000|
B679F524-64CC43D0-BA770999-A0AF616C|Outlaw Outfit (Male)|Get ready to take over this town.|Male-Outfit|Digital Leisure|1.82.0.17.PUB|A|21|L||T031|adistefano|||||||||TorsoLegsFeet_WesternFrontier_Outlaw_lod2.mdl,placeholder_s.dds,v2,hands,westernfrontier,shared,namelessman,wf_rifle_d_256.dds,characters,lvs__cowhide_n_512.dds,TorsoLegsFeet_WesternFrontier_Outlaw_lod3.mdl,rifle,outlaw_bandolier_c.dds,outlaw,malecowboyboot_all_s.dds,malecowboyboot_oldstitching1_d.dds,dusterjacket_brown_c.dds,outlaw_bandolier_s.dds,photoshop,dusterjacket_s.dds,TorsoLegsFeet_WesternFrontier_Outlaw_lod1.mdl,outlaw_bandolier_n.dds,generic,cowboyboots,tools,dusterjacket_n.dds,dusterjacket,textures,nm_pantsbeltshoes_d.dds,leathervestshirt,placeholder_n.dds,torsolegsfeet,lvs_d_brown.dds|||||||
B67FB027-81984CA1-90B30A90-11E7DFD7|Brown Suit with Green Robes|Suit complete with shirt, trousers, brown button waistcoat and elegant robes in fashionable green. #PMExtraCommerce |Male-Outfit|Sony Computer Entertainment|1.75.0.85.PUB|P|9|L||T042|Natalie_Holkham|||||||||legs_checked_trousers01_n.dds,legs_checked_trousers01_s.dds,torsolegs_nonuniform_robe01_c.dds,v2,characters,legs_checked_trousers01_c.dds,torsolegs,textures,torsolegs_nonuniform_robe01_s.dds,TorsoLegs_SmartClothes_Robe01_lod1.mdl,TorsoLegs_SmartClothes_Robe01_lod3.mdl,torsolegs_nonuniform_robe01_n.dds,TorsoLegs_SmartClothes_Robe01_lod2.mdl||||EP9000-NPEQ00021_00-BROWNSUITW000158|UP9000-NPUQ00016_00-POTTERMOREXX0055|HP9000-NPHQ00013_00-0000550000000000|JP9002-NPJQ50480_00-PM00630000000000
B68ED337-1A5F4151-8A447E86-3224F873|PlayStation Move motion controller Outfit White|Limited Edition Winners item.|Male-Outfit|Sony Computer Entertainment|1.3.6.22.PUB|A|13|S||T031|katielt|||||||||black.dds,placeholder_s.dds,detail.dds,v2,generic,shared,FullBodySuit_PS_MoveSuit_lod2.mdl,characters,white.dds,FullBodySuit_PS_MoveSuit_lod3.mdl,FullBodySuit_PS_MoveSuit_lod1.mdl,detail_s.dds,fullbodysuit,black_s.dds,textures,whiteglow.dds,placeholder_n.dds|||||||
B6EA640F-970549D9-A2D4F847-DE1F9A09|V-Swimsuit  Red (Male)|Turn heads with this sexy beach outfit.|Male-Outfit|nDreams Ltd.|1.80.0.53.PUB|P|7|L||T031|Daniel||||||95563B9B-A6754446-8EF87DDD-00A640B0|||v2,generic,tools,shared,beachbuff_skin_body_n.dds,characters,placeholder_n.dds,makini_red_c.dds,TorsoLegs_Mankini_lod2.mdl,torsolegs,TorsoLegs_Mankini_lod3.mdl,textures,makini_s.dds,TorsoLegs_Mankini_lod1.mdl|||||UT5001-NPUR00020_00-0044010000000000||
B6EDD9AD-B6344E9E-9F6E7F5B-7AD1128B|Gambler s Kimono (Blue, Dragon, Men)|A kimono with the right sleeve removed and the sarashi visible from beneath. Defensive Strength  Stylishness  |Male-Outfit|Granzella Inc.|1.80.0.53.PUB|P|13|L||T031|Hattori|||||||||v2,shared,TorsoLegs_sarasikimono_00_lod2.mdl,characters,sourceimages,TorsoLegs_sarasikimono_00_lod3.mdl,torsolegs,troso,legs_sarasikimono_02_c.dds,torso_sarasikimono_02_c.dds,torso_sarasikimono_00_s.dds,generic,torso_sarasikimono_00_n.dds,skin_body_n.dds,tools,02,TorsoLegs_sarasikimono_00_lod1.mdl,legs_sarasikimono_00_s.dds,legs_sarasikimono_00_n.dds,textures,03||||||HP0025-NPHR00035_00-0011440000000000|
B7215E15-E24948A8-AB8022A0-4299F4D7|Bunny Suit grey|Bring out your inner bunny rabbit with this great, fun costume.|Male-Outfit|Sony Computer Entertainment|1.3.5|P|10|S||T031|roger_hudson|||||||||BUNNY_M_Walk_01.ani,fullbodysuit_rabbit_lod2.mdl,fullbodysuit_rabbit_lod1.mdl,v2,repertoires,fullbodysuit_rabbit_n.dds,fullbodysuit_rabbit_grey_c.dds,fullbodysuit_rabbit_lod3.mdl,animation,characters,fullbodysuit,textures,fullbodysuit_rabbit_s.dds,BUNNY_M_Breathe_01.ani,RABBIT_SUIT_repertoire.xml,v4,BUNNY_M_Jog_01.ani||||EP9000-NPEQ00001_00-BUNNYSUITG000600|||
B7A66E43-0BEB43E2-BCD3CDCB-5DDC04F0|Powered Ark Hunter - Male|You ve braved the arkfalls in the new frontier of Defiance, and lived to tell the tale. But even an expert ark hunter needs extra protection on this new Earth. You ve got that covered with this heavy armored combat suit which will protect you head to toe against any foe.|Male-Outfit|Trion Worlds|1.70.0.93.PUB|P|9|L||T031|Joan|||||||||armor,armor_n.dds,v2,FullBodySuit_Male_Tech_Armor_lod3.mdl,FullBodySuit_Male_Tech_Armor_lod2.mdl,armor_s.dds,FullBodySuit_Male_Tech_Armor_lod1.mdl,characters,armor_c.dds,helmet_c.dds,helmet_s.dds,recon,fullbodysuit,helmet_n.dds,textures,male01||||EP2025-NPER00067_00-POWEREDARK000002|UT5021-NPUR00200_00-0002380000000000||
B7A88837-2AB140E5-AEEA973C-3C581004|B Loons Rocker|A rockstar B Loon that is one with his guitar. He is rumoured to be able to ride on his 6 string.|Male-Outfit|Konami Digital Entertainment, Inc.|1.65.0.139.BETA|P|43|L||T031|WLim|||||||||bloon,FullBodySuit_rocker_lod1.mdl,v2,shared,characters,emote.xml,balloon_white_c.dds,balloon_monkey_combo_brown_c.dds,Bloon_Rocker_switch.ani,repertoire.xml,guy,FullBodySuit_rocker_lod2.mdl,viking_tan.dds,Bloon_Rocker_rock_trans.ani,FullBodySuit_rocker_lod3.mdl,balloon,tools,animation,sunglasses_display_c.dds,viking_face.dds,fullbodysuit,Bloon_Rocker_run.ani,placeholder_n.dds,Bloon_Rocker_rockout.ani,balloon_red_c.dds,Bloon_Rocker_walk.ani,balloon_grey_c.dds,Bloon_Rocker_float.ani,Bloon_Rocker_powerstrum.ani,balloon_black_c.dds,balloon_spec.dds,rocker_hair_c.dds,generic,Bloon_Rocker_jog.ani,Bloon_Rocker_switchrevers.ani,Bloon_Rocker_idle.ani,rocker,textures,Bloon_Rocker_float_trans.ani,objects,B7A88837-2AB140E5-AEEA973C-3C581004||||EP0101-NPER00034_00-BLOONSROCK000670|UP0101-NPUR30230_00-KDEBLNROCKER0001||
B7F9BBC8-1BE042EF-938A7A28-0B20D02B|Obsidian Ice Knight (Male)|You can find this item in the Giftinator 9000 from Hellfire Games.|Male-Outfit|Hellfire Games Inc.|1.83.0.11.PUB|A|31|L||T031|bkerbow|||||||||fullbodysuit_obsidian_pilot_armveins.dds,Repertoires,repertoires,v2,obsidian_bladewalker_sprint_anim_c.dds,Obsidian_Bladewalker_weaponSpin01.ani,FullBodySuit_Obsidian_Bladewalker_Carbon_lod1.mdl,Obsidian_Bladewalker_weaponPlant.ani,fullbodysuit_obsidian_bladewalker_w_scrolling_e.dds,Obsidian_Bladewalker_weaponSpin02_loop.ani,characters,fullbodysuit_obsidian_bladewalker_c.dds,obsidian_bladewalker_weapon_c.dds,Obsidian_Bladewalker_wWield_loop.ani,Obsidian_Bladewalker_weaponStance.ani,obsidian_bladewalker_bolt_n.dds,Obsidian_Bladewalker_wWield.ani,fullbodysuit_obsidian_bladewalker_w_energy_page_e.dds,FullBodySuit_Obsidian_Bladewalker_Carbon_lod3.mdl,fullbodysuit_obsidian_pilot_runes_g.dds,fullbodysuit_obsidian_bladewalker_s.dds,male_obsidian_bladewalker_emotes.xml,fullbodysuit_obsidian_pilot_suit_lava1.dds,animation,obsidian_bladewalker_bolt_c.dds,Obsidian_Bladewalker_brandish_loop.ani,male_obsidian_bladewalker_rep.xml,FullBodySuit_Obsidian_Bladewalker_Carbon_lod2.mdl,fullbodysuit_obsidian_pilot_ship_hologram.dds,fullbodysuit,textures,obsidian_bladewalker_bolt_s.dds,fullbodysuit_obsidian_bladewalker_n.dds,Obsidian_Bladewalker_wEngage01.ani,Obsidian_Pilot_Scan.ani,Obsidian_Bladewalker_brandish_loop_puppet.ani|||||||
B83580DD-C154438F-A51E6F52-05EC2DFF|Alien Full Costume|As the most deadly species in the universe, the Alien offers you the chance to play as the very stuff of nightmares - the monster in the dark swarming forward with countless others, jaws like a steel trap and claws like blades.|Male-Outfit||1.3.2.27.PUB|P|6|L||T033|Nick.Hinton|||||||||alien_warrior_suit_s.dds,v2,generic,shared,characters,fullbodysuit_avp_alien_warrior_lod2.mdl,alien_warrior_suit_n.dds,fullbodysuit_avp_alien_warrior_lod3.mdl,fullbodysuit,fullbodysuit_avp_alien_warrior_lod1.mdl,textures,alien_warrior_suit_c.dds||||EP0177-NPER00010_00-ALIENFULLC000014|UP0177-NPUR30180_00-SEGAAVPALNCOSTMM||
B83D740E-C8F148F6-AE522C22-4D156A49|Hoverboard Racing Rig (Male)|Unleash some sweet anti-gravity moves in this full body suit with custom emotes and animations.|Male-Outfit|Sony Computer Entertainment|1.60.0.450.BETA|P|26|L||T032|Juggernaut Games|||||||||Male_Hoverboarder_Emotes.xml,male_body_spec.dds,placeholder_s.dds,v2,male_upperarmor_norm.dds,Hoverboarder_Idle01.ani,FullBodySuit_Hoverboarder_lod2.mdl,Hoverboarder_Run.ani,male_hairbits_alpha.dds,shared,characters,glow_alpha.dds,Hoverboarder_Emote01.ani,FullBodySuit_Hoverboarder_lod3.mdl,Hoverboarder_Walk.ani,FullBodySuit_Hoverboarder_lod1.mdl,male_body_clr.dds,hoverboarder,generic,male_lowerarmor_norm.dds,tools,RepFiles,male_hairbits_clr.dds,hoverboard_clr.dds,male_body_norm.dds,animation,male_upperarmor_spec.dds,Hoverboarder_Emote02.ani,Male_Hoverboarder_Repetoire.xml,male_lowerarmor_spec.dds,fullbodysuit,textures,male_upperarmor_clr.dds,placeholder_n.dds,male_lowerarmor_clr.dds|||||UP9000-NPUQ00020_00-HVRBRDRCNGRGML01||
B89AF97D-8E0A44EF-898AF108-2552E035|Park Coffee Cup Costume - Male|Take a piece of Acorn Meadows everywhere you go with the coffee cup costume (male) clothing item. Rewarded for completing a challenge in Acorn Meadows Park.|Male-Outfit|VEEMEE|1.80.0.53.PUB|L|9|L||T032|Danny|||||||||v2,FullBodySuit_CoffeeCup_lod2.mdl,characters,cup_n.dds,FullBodySuit_CoffeeCup_lod1.mdl,cup_c.dds,humansockcoffee_c.dds,fullbodysuit,textures,cup_s.dds,humansockcoffee_s.dds,humansockred_n.dds,FullBodySuit_CoffeeCup_lod3.mdl|||||||
B912D611-B8D74945-84ED7AF8-27DB4D0B|Pot Noodle Costume|Flaunt your noodles with this awesome Pot Noodle costume.|Male-Outfit|Sony Computer Entertainment|1.52.0.2.PUB|A|12|L||T033|chris|||||||||placeholder_s.dds,v2,shared,characters,potnoodle_bodysuit_c.dds,potnoodle_bodysuit_sign_c.dds,potnoodle_bodysuit_n.dds,generic,tools,FullBodySuit_PotNoodle_lod2.mdl,potnoodle_bodysuit_sign_s.dds,potnoodle_bodysuit_hands_c.dds,FullBodySuit_PotNoodle_lod1.mdl,FullBodySuit_PotNoodle_lod3.mdl,fullbodysuit,textures,potnoodle_bodysuit_s.dds,placeholder_n.dds|||||||
B94CFDAB-268B4BA2-B328C681-4D717CF9|LYNX Excite Gear|LYNX Excite Gear|Male-Outfit|Sony Computer Entertainment Europe|1.52.0.2.PUB|A|32|L||T031|rteruya|||||||||lynxcan.dds,placeholder_s.dds,v2,spray,shared,axehair_alpha.dds,FullBodySuit_AXE_Guy_lod3.mdl,characters,8DB863C2-293C4673-94204567-94F98BAB,legs_regularjeans_blue_c.dds,axeguy_emotes.xml,blueeye_s.dds,shoe_nrm.dds,axehair_01.dds,axehairspec.dds,vans,tools,axeshirt.dds,animation,fullbodysuit,teeth_n.dds,shoe_clr.dds,placeholder_n.dds,shoe_spec.dds,eye_green_c.dds,torsolegsfeet,eyetextures,assets,legs_regularjeans_n.dds,tshirt_ford_n.dds,axeguy_repertoire.xml,lynxshirt.dds,axecan.dds,FullBodySuit_AXE_Guy_lod2.mdl,objects,FullBodySuit_AXE_Guy_lod1.mdl,generic,skin_body_n.dds,axe,teeth_c.dds,legs_regularjeans_s.dds,Axe_Bodyspray.ani,teeth_s.dds|||||||
B957204B-AB114DDD-B410E819-BD7EE34E|Birthday Party - Clown Costume (Male)|A clown outfit. Exclusive to the 1st Birthday Acorn Meadows Park.|Male-Outfit|VEEMEE|1.86.0.17.PUB|L|9|L||T031|matthew|||||||||TorsoLegs_ClownBody_lod1.mdl,placeholder_s.dds,v2,generic,tools,clownclothes_c.dds,shared,TorsoLegs_ClownBody_lod3.mdl,TorsoLegs_ClownBody_lod2.mdl,characters,torsolegs,textures,clownclothes_n.dds|||||||
B99FD173-CAF847AC-AD54D6A4-CC642DC2|Wardrobe Wars - Sweatsuit - Gambler - Male|Male Sweatsuit with playing card motif|Male-Outfit|Sony Computer Entertainment|1.55.0.155.BETA2|A|6|L||T031|danny|||||||||TorsoLegs_SweatSuitRedSkull_lod3.mdl,placeholder_s.dds,v2,generic,tools,TorsoLegs_SweatSuitRedSkull_lod2.mdl,shared,TorsoLegs_SweatSuitRedSkull_lod1.mdl,characters,sweatsuitpinstripe_c.dds,torsolegs,sweatsuit_n.dds,textures,male01|||||||
B9D530D1-5FA440E3-BE1E4F8B-42BAD5EC|Unidentified Squadron U-Man Suit (U-Man Blue, Men)|The suit of an Unidentified Squadron U-Man. Defensive Strength  Heroism  |Male-Outfit|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|sigiyama||||||4086FBB2-38324E97-BFA6B966-D2D207C2,4874DF1C-B0954FCD-8EAB67B0-76EC22CC,5AF15E42-32FF41D1-A068EF9B-B147BD48,FF590D39-5DB04F7D-88934531-3E40A1E6|||v2,TorsoLegsFeet_uman_00_lod2.mdl,09,05,torsolegsfeet_uman_01_s.dds,TorsoLegsFeet_uman_00_lod1.mdl,torsolegsfeet,sourceimages,characters,TorsoLegsFeet_uman_00_lod3.mdl,torsolegsfeet_uman_01_c.dds,feet_uman_00_c.dds,torsolegsfeet_uman_00_n.dds,feet_uman_00_n.dds,feet_uman_00_s.dds||||||HP0025-NPHR00035_00-0007510000000000|
