folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
B873C179-25334865-881741CF-1DC21591|Masquerade Ball - The Ballroom Club House (Gothic)|The perfect Club House to host a lavish Gothic themed Masquerade Ball. Entertain your guests in this beautiful ballroom. Deck out your ballroom with the Gothic Masquerade Ball furniture range for extra authenticity. Please note, in order to access this Club House you will need to have purchased the Club House slot from either the Estates Store or the Clubs menu (available in Options).|Scene-Entitlement|nDreams Ltd.|1.80.0.53.PUB|P||L|Masquerade_Ball_Club_EE2F_5078|T031|DanM||||||1867ED5A-4D634821-8090BAD3-C479801C,36B6A58C-7670478D-8C67A8EA-D5642510|||||||EP4114-NPER00011_00-MASQUERADE001610|UT5001-NPUR00020_00-0045450000000000|HT4002-NPHR00014_00-0012870000000000|
B9165C00-4C514A88-BF835680-0624C0E6|Low Tide Lounge|Low Tide Lounge|Scene-Entitlement|Sony Computer Entertainment|1.3.0.292.CORE|P||L|PR_VIP_Area_B44D_E597|T034|pritpal_panesar|||||||||||||EP9000-NPEQ00001_00-LOWTIDELOU000513|||
B9867B6D-98174DB2-A27DA8F7-32C51251|Tree House Personal Apartment|A stunning circular treehouse built around the trunk of an ancient tree high up in the mountains. Made of wood and circular in design, there are two levels each offering spectacular views of the waterfalls and mountains outside.|Scene-Entitlement|Sony Computer Entertainment|1.3.2.16.BETA1|P||L|SCEE_Treehouse_Apt_DB9D_4367|T031|Stephen_Routledge|||||||||||||EP9000-NPEQ00001_00-TREEHOUSEA000564|||
BC9D11D7-60694652-B47C27B7-A7207FB0|The Imperial Voyager|Traverse the great blue yonder in Professor Sidwell s patented steampunk skyship, the legendary Imperial Voyager.|Scene-Entitlement||1.83.0.11.PUB|A||L|Aeronautilus_F37A_F04C|T032|gburwinm||||||||||||||||
BCAC7233-591E4855-97B68A15-E7ED4A39|The Country Chic - Tour Bus - Clubhouse|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Scene-Entitlement|JAM Games Ltd|1.86.0.17.PUB|P||L|CountryChicClub_CE7E_C09A|T031|Mike||||||5483A97B-3B7344D0-AD002C0A-9923D8C8|||||||EP4375-NPER00055_00-THECOUNTRY000752|UT5021-NPUR00200_00-0008330000000000||
BD1511CE-D0C24873-A3F3E420-6D3E54D4|Hillside Clubhouse|Built with a view in mind, the Hillside Clubhouse is the place to get away from the confines of a concrete jungle and bask in the luxury of a home away from home. The Hillside House space is a clubhouse where everyone is invited to join.|Scene-Entitlement|Sony Computer Entertainment|1.55.0.155.BETA2|P||L|Hillside_House_Club_A66C_74F3|T032|staylor||||||BF5AEDA6-39604C16-BEA0E778-64994475||||||||UP9000-NPUQ00020_00-HILLSIDECLUB0001||
BD8D559F-9E554E7E-9D51A766-62E08C91|Rainy Day Apartment|When the sun is setting and it s wet outside, there really is no place like home...|Scene-Entitlement||1.86.0.17.PUB|A||L|ApartmentEvening|T032|gburwinm||||||||||||||||
BEAF71D1-C32643BE-9CBED7EA-7E690F65|Penthouse in La Ville-Lumi re From The Window of the World |A penthouse which is located close to Paris urban area, Eiffel tower and Triumphal arch is yours. The life in Paris, La Ville-Lumi re, starts now.|Scene-Entitlement|Granzella Inc.|1.70.0.93.PUB|P||L|Paris_Lounge_PS_Asia_6178_7ECB|T031|Granzella Inc.|||||||||||||||HP0025-NPHR00021_00-0021940000000000|
BF7EA1B6-93C54CAF-80BE273A-36425106|Gnome Curling Secret Garden|Enjoy Gnome Curling in the privacy of your own secret garden. Comes complete with a gazebo, beautiful floral displays and a magical door to take you back home again. When you purchase this apartment you also receive  Gnome Curling - Standard Gnome Gnome Curling - Fat Gnome Gnome Curling - Skinny Gnome Gnome Curling - Bouncy Gnome Gnome Curling - Explosive Gnome Gnome Curling - Ninja Gnome Gnome Curling - Stinky Gnome Gnome Curling - Sexy Gnome|Scene-Entitlement|VEEMEE|1.55.0.155.BETA2|P||L|Gnome_Curling_Apt_E9C0_639F|T033|astone||||||||||||||UT5002-NPUR00030_00-GNOMECURLINGAPT1|HT4005-NPHR00020_00-0000280000000000|
BFC699E9-4468434D-8D8A9525-56F6CF8E|Dolphy Room| A relaxing virtual space where you can raise and interact with your own Dolphy . |Scene-Entitlement|Hudson Soft Co., Ltd.|1.3.6.22.PUB|P||L|SCEE_HUDSON_Dolphy_6D59_6A9F|T031|PPurdy|||||||||||||EP0555-NPER00029_00-DOLPHYROOM000018|||
C03F895E-FF47481D-9A8E92EF-337D6A08|Moon Forest Clubhouse|Camping will never be the same after you spend a night at the Moon Forest Clubhouse. Complete with an outdoor fire pit, this three room exotic getaway is a great way to lose yourself in nature and spend time with friends. The Moon Forest Clubhouse is a space where everyone is invited to join.|Scene-Entitlement|Sony Computer Entertainment|1.55.0.155.BETA2|P||L|Luxury_Tent_Club_E4B9_3809|T031|jlee||||||25551A02-8113417F-BCB2426A-AC56435F||||||||UP9000-NPUQ00020_00-MOONFORESTCLUB01||
C0420793-8689412C-ADCE1531-F4A67DE6| City by the Bay Loft Window to the World |A large loft in central San Francisco along the cable car line. You can live there or open up a shop. It s up to you. Starting today, you too are a member of the City by the Bay.|Scene-Entitlement|Granzella Inc.|1.82.0.17.PUB|P||L|GzSFO_Lounge_PS_EU_23A4_E95A|T031|Administrator|||||||||||||EP5017-NPER00064_00-CITYBYTHEB001902|||
C448493B-36F64B13-8437B3FE-74A67430|Plum Tree Pavilion Clubhouse|Take a deep breath and inhale the soft sweet aroma of the Plum Tree Pavilion. Its gentle landscaping and exquisite architecture makes this space ideal for anyone who s a fan of fishponds and rock formations, to own. The Plum Tree Pavilion is a clubhouse where everyone is invited to join.|Scene-Entitlement|Sony Computer Entertainment|1.75.0.85.PUB|P||L|Modern_Asian_Club_121D_912B|T032|staylor||||||00A1BD13-AC5F46D2-B2A9A70A-3E3D0C5B|||||||EP9000-NPEQ00005_00-PLUMTREEPA002452|UP9000-NPUQ00020_00-PLUMTREEPAVCLUB1|HP9000-NPHQ00010_00-0008620000000000|
C5B4CA8C-D0694FEE-B5CE2D0E-72646493|Palace of the Seven Winds Clubhouse|Reign over your own celestial paradise with the Palace of the Seven Winds. Exert your influence over the heavens themselves to alter time, break free of your earthly shackles and take to the skies, lounge in your own personal harem-style apartments, have wishes granted by your personal genie, unlock rewards and much more.|Scene-Entitlement|Juggernaut|1.65.0.139.BETA|P||L|SevenWinds_Clubhouse_1220_AEDB|T032|sctaylor|||||||||||||EP5020-NPER00048_00-PALACEOFTH000180|UT5014-NPUR00140_00-JUG7WNDCLUBHOUSE||
C6144AE1-60314F14-9133163E-3316414B|Diamond Beach Mansion|Enter the most luxurious personal space in PlayStation Home. The Diamond Beach Mansion is packed with special features befitting the rich and famous from a gifting machine that lets you give your friends exclusive virtual items (and rewards just for the owner), to fully-functional appliances and fun interactives like the user-controlled weather and day night cycles. The Diamond Beach Mansion includes four extensions  1st Floor, 2nd Floor, backyard, and private yacht that you can buy in any order. Collect all four areas of the Diamond Beach Mansion to unlock a secret area.|Scene-Entitlement|Sony Computer Entertainment|1.55.0.155.BETA2|P||L|BeachMansion_CE77_91AA|T032|jlee||||||1C633580-4A2C49BC-8D224F39-C0B4C627,A15D9FDD-718D49B5-A5F5203F-810FC398||||||||UP9000-NPUQ00020_00-DMNDBCHMANSION01||
C77BDA45-69B74D4F-AB24CDBD-69456462|Masquerade Ball - The Ballroom (Gothic)|The perfect personal space to host a lavish Gothic themed Masquerade Ball. Entertain your guests in this beautiful ballroom. Deck out your ballroom with the Gothic Masquerade Ball furniture range for extra authenticity.|Scene-Entitlement|nDreams Ltd.|1.80.0.53.PUB|P||L|Gothic_Masq_Ball_Apt_D0E9_27F7|T031|DanM||||||1867ED5A-4D634821-8090BAD3-C479801C,36B6A58C-7670478D-8C67A8EA-D5642510,604EF031-F3F2467C-AFC7E5D2-77FFFA4A|||||||EP4114-NPER00011_00-MASQUERADE001609|UT5001-NPUR00020_00-0045430000000000|HT4002-NPHR00014_00-0012860000000000|
C7C53218-28284FD9-80B5DA86-5966F6FA|Nostalgic University Days|Make the first floor of a university building yours, including two classrooms, a shop, and a hallway. The layout of desks, chairs, and other items is up to you. Make your own unique classroom and enjoy university life along with your friends. Be careful not to stay at university until late at night. You never know what might happen...|Scene-Entitlement|Granzella Inc.|1.80.0.53.PUB|P||L|GzSchl_Lounge_PS_EU_51DD_2E7C|T031|Administrator|||||||||||||EP5017-NPER00064_00-NOSTALGICU001699|||
C7EB3685-A9344D32-AA40B3D9-246EF583|Paradise Health Club  Clubhouse|Relax and re-energise in the exotic and picturesque grounds of Paradise Health Club. Chill out by the pool, sunbathe on the terrace or detox in the sauna.|Scene-Entitlement|nDreams Ltd.|1.86.0.17.PUB|P||L|Health_Club_Club_CDE1_1D7E|T032|CarlaR||||||6E654226-D61F45C1-AF7FAF4B-78317686,7D06A3F5-9B31425A-9576DF9C-1C9A8A98|||||||EP4114-NPER00011_00-PARADISEHE001977|UT5001-NPUR00022_00-0002070000000000||
C8864540-2F1D4F2C-880D4A5F-5156EFB9|F.U.B.A.R. Apartment (+DOUBLE POINTS)|This unique outdoor apartment contains a scaled copy of your own amazing military base from the FREE game F.U.B.A.R. (Fight Until Blood And Ruin) and earns you DOUBLE POINTS in key sections of the game, helping you rank up much faster. Observe your master piece of war from the comfort of your own home and show it off to your friends.|Scene-Entitlement|nDreams|1.70.0.93.PUB|P||L|FUBAR_Apartment_3332_305E|T033|JLee|||||||||||||EP4114-NPER00011_00-FUBARAPART000527|UT5001-NPUR00020_00-NDFUBARAPARTMENT|HT4002-NPHR00029_00-0000090000000000|
C9B2191B-0122468C-A32A0E37-DF02CA88|Moon Forest Apartment|Camping will never be the same after you spend a night at the Moon Forest Apartment. Complete with an outdoor fire pit, this three room exotic getaway is a great way to lose yourself in nature and spend time with friends. Reward yourself and your friends with exclusive camping gear furniture item, only available in the Moon Forest Apartment.|Scene-Entitlement|Sony Computer Entertainment|1.55.0.155.BETA2|P||L|Luxury_Tent_Apt_B2A_7F9A|T031|jlee||||||25551A02-8113417F-BCB2426A-AC56435F||||||||UP9000-NPUQ00020_00-MOONFORESTAPT001||
C9B58F0B-F45C4D6E-8344DDD9-F09BBA72|Acorn Meadows Park Apartment|Your own little private slice of Acorn Meadows Park, this lakeside garden apartment provides the perfect place to relax and take time away from the main Park without leaving the Acorn Meadows environment.|Scene-Entitlement|VEEMEE|1.80.0.53.PUB|P||L|VeeMee_Park_Apt_1_FCA3_8C5|T031|euan||||||19BDD570-32124127-8C882B05-6448EEC0,1F355D59-92674BA9-8B69A0D7-0FA22DDE|||||||EP4065-NPER00003_00-ACORNMEADO002258|UT5002-NPUR00030_00-0040740000000000|HT4005-NPHR00020_00-0012330000000000|
CBC81E64-19F643DA-A4E0BB27-0FB943F9|City Penthouse|A luxury apartment in the heart of the city designed around a split level layout. Additional highlights include exquisite water features, unique lighting solutions and an incredible view of the city skyline.|Scene-Entitlement|Sony Computer Entertainment||P||L|Manhattan_Apartment_838D_8778|T034|pritpal_panesar|||||||||||||EP9000-NPEQ00001_00-CITYPENTHO000235|UP9000-NPUQ00001_00-CITYPENTHOUSEAPT|HP9000-NPHQ00001_00-000291|JP9002-NPJQ50000_00-004002
CC17FFC2-E2FA46DD-AAFD5D77-C4E9155C|The Complex|This FREE apartment is brought to you by nDreams. Expand your complex by getting any or all of the additional rooms. On doing so, you won t only impress your friends with a great apartment but you will be rewarded for your efforts.|Scene-Entitlement|nDreams Ltd.|1.70.0.93.PUB|A||L|Complex_Apt_F372_304E|T032|JLee||||||||||||||||
CE92A783-C28948E4-B4225D06-E6A87217|Hollywood Hills House Daytime Clubhouse (with Home Theater)|Entertain and meet with your club in this ultra-exclusive clubhouse, set in the Hollywood Hills above the LA skyline. Features include  Built-in Entertainment On Demand theater system A swimming feature for the infinity pool. THIS is the ultra-exclusive retreat for the discerning club owner. Purchase of this clubhouse comes bundled with the LOOT Active Camera and Active Light, so you can film your parties and upload them to YouTube. PLEASE READ  Due to contractual and rights agreements, all content may not be available in all countries. Content availability is dependent on the geolocation of the device. CRACKLE content is only available in US, CA, UK, and AU. RADIOIO is only available in US and CA. Only one LOOT TV or LOOT Radio can be active at a time.|Scene-Entitlement| LOOT |1.70.0.93.PUB|P||L|Hollywood_Hills_Club_C8A5_505B|T033|JLee|||||||||||||EP0644-NPER00008_00-HOLLYWOODH000732|US0002-NPUR00001_00-HOLLYWOODHILLS02|HT4003-NPHR00027_00-0000370000000000|
CE9F6B73-83F940D8-A536584B-A46EF107|Sodium Blimp|Step aboard your very own dirigible. Sodium pilots all need a way to travel from one track to another and many prefer to go via Blimp. If you get adventurous while on your travels, why not stop for a digging session, who knows what treasures the desert floor might yield. Includes  Flying minigame Digging minigame with 13 exclusive PlayStation Home rewards and the chance to earn Sodium resources The ability to complete new public and secret VICKIE challenges in return for Sodium Credits|Scene-Entitlement|Lockwood Publishing|1.70.0.93.PUB|P||L|Sodium_Blimp_Apt_337_8BF5|T035|JLee|||||||||||||EP4127-NPER00050_00-SODIUMBLIM001167|UT5000-NPUR00012_00-SODSODIUMBLMPAPT|HT4001-NPHR00036_00-0003740000000000|JT4001-NPJR50210_00-AA40080000000000
CFF3AD7D-D4E243D3-AAAC39EE-49C804AB|Waterfall Terrace|Waterfall Terrace is the perfect secluded get away - Fish and enjoy nature in all it s splendor.|Scene-Entitlement|Sony Computer Entertainment|1.3.0.125.BETA1|P||L|SCEA_Waterfall_Space_E4DE_470|T031|ppurdy||||||||||||||UP9000-NPUQ00001_00-WATERFALLTERRACE||
D0652E2F-5FB249FE-BE72633F-49FE7876|Underwater Apartment|It s wet out there|Scene-Entitlement||1.55.0.156.PUB|A||L|UnderwaterApt_237_E5BF|T032|schaney||||||||||||||||
D0719CB2-F255445D-9CFAA4C0-9BDC8728|LKWD Life Lakeside Oasis|Enjoy the subtle elegance and modern asthetic of this beautiful personal space. A just reward for your hard efforts in LKWD Life.|Scene-Entitlement|Lockwood|1.83.0.11.PUB|L||L|LKWD_Life_Lake_Oasis_DA4D_1213|T031|Lockwood||||||||||||||||
D0D63971-412B4B58-BB0755B5-FBF20E46|Tuscan Villa Apartment|Enjoy a day in the countryside at your elaborate Tuscan Villa. This two-room lodging has a swanky living room connected to an outdoor porch and patio. To make things better, we ve added an indoor swimming pool in the very next room. This is the perfect place to lay out and get to know your guests better. Reward yourself and your friends with an exclusive Tuscan Villa Pizza furniture item, only available in the Tuscan Villa Apartment.|Scene-Entitlement|Sony Computer Entertainment|1.75.0.85.PUB|P||L|Tuscan_Villa_Apt_F27F_4E03|T033|staylor||||||FEAB92CF-68B64523-88520E94-56C601EC|||||||EP9000-NPEQ00005_00-TUSCANVILL002506|UP9000-NPUQ00020_00-TSCNVLLAPARTMENT|HP9000-NPHQ00010_00-0009180000000000|
D12B4345-24C741A5-BA7BBFA0-33982C3E|Ansada Fone Apartment|This truly unique apartment isn t like anything you have ever seen before in PlayStation Home. A fantastic cartoon world where you can play a frantic 4 player mini game with your friends or chill out and redecorate. Will you get there in time to Ansada Fone.|Scene-Entitlement|nDreams Ltd.|1.52.0.2.PUB|P||L|AnsadaFone_Apt_97BA_6BD6|T032|ppurdy||||||604EF031-F3F2467C-AFC7E5D2-77FFFA4A|||||||EP4114-NPER00011_00-ANSADAFONE000228|UT5001-NPUR00020_00-NDANSADAFONEAPT1|HT4002-NPHR00014_00-0002410000000000|JT4002-NPJR50260_00-AA40050000000000
D14BEDE1-562F40E7-9E98FCD2-66870B1D|Edo Row Houses| This personal space re-creates the collective residences on the back streets in the humantiy-overflowing Edo period. If you own this personal space, you can use Operation  Defend Edo Row Houses as a recovery spot. |Scene-Entitlement|Granzella|1.55.0.155.BETA2|P||L|Edo_Lounge_PS_US_2413_5BDC|T032|jlee||||||||||||||UT5012-NPUR00120_00-GRNZEDOROWHOUSES||
D1556CE2-155E4979-A996991C-76704278|Infinite Oasis Ranch Apartment|The perfect place for a mid-summer retreat, the Infinite Oasis Ranch has it all. From lively cacti and ageless palm trees to panoramic views of the surrounding mountain ridge, this space packs it all. Reward yourself and your friends with the exclusive Infinite Oasis Ranch Hay Chair, only available in the Infinite Oasis Ranch Apartment.|Scene-Entitlement|Sony Computer Entertainment|1.75.0.85.PUB|P||L|Modern_Ranch_Apt_F07A_2FC3|T033|jlee||||||F9AE8A05-9DA945BA-AE5CFB15-8EAD4A6A|||||||EP9000-NPEQ00005_00-INFINITEOA002477|UP9000-NPUQ00020_00-INFOASISRNCHAPT1|HP9000-NPHQ00010_00-0008890000000000|
D173B874-16054E3F-A72DE46A-5E9A8336|Plum Tree Pavilion Apartment|Take a deep breath and inhale the soft sweet aroma of the Plum Tree Pavilion. Its gentle landscaping and exquisite architecture makes this space ideal for anyone who s a fan of fishponds and rock formations, to own. Reward you and your friends with an exclusive Lantern furniture item, only available in the Plum Tree Pavilion Apartment.|Scene-Entitlement|Sony Computer Entertainment|1.75.0.85.PUB|P||L|Modern_Asian_Apt_4EFF_6E2D|T033|staylor||||||00A1BD13-AC5F46D2-B2A9A70A-3E3D0C5B|||||||EP9000-NPEQ00005_00-PLUMTREEPA002451|UP9000-NPUQ00020_00-PLUMTREEPAVAPT01|HP9000-NPHQ00010_00-0008610000000000|
D1A1DF77-FC8B48B3-B566BFC9-5450EBB9|MiniBots Training Facility|This personal space allows you to design and control a custom MiniBot in a fast-paced multiplayer third person shooter for 2-8 players. Battle it out in a last-bot standing Free-for-all brawl or group with friends for Team Arena mode. Complete hidden achievements to unlock unique rewards.|Scene-Entitlement|Juggernaut Games|1.65.0.139.BETA|L||L|Minibots_TrainingApt_E8EE_2E12|T031|jlee||||||||||||||||
D3108B66-456F4C74-93CB0BE4-D50A6381|Uncharted Fortune Hunter s Apartment|Being a fortune hunter is never easy. It means having to travel to the ends of the Earth and rarely staying in one place too long. Good thing you have an apartment like this to call home.|Scene-Entitlement|Sony Computer Entertainment|1.3.5.121.PUB|P||L|SCEA_Uncharted2Apt_B22D_53F2|T035|PPurdy|||||||||||||EP9000-NPEQ00014_00-FORTUNEHUN000050|UP9000-NPUQ00004_00-UNCHARTEDAPTMNT1|HP9000-NPHQ00006_00-0000950000000000|
D41104DA-FD364319-B4EDBA53-0B6353B6|Stately Home Clubhouse| The Stately Home is the perfect Clubhouse for those people who like the finer things in life. With its large and beautiful grounds and a direct link through to the Masquerade Ball - The Ballroom Clubhouse, this space is a must-have. Also comes with five free rewards. |Scene-Entitlement|nDreams Ltd.|1.82.0.17.PUB|P||L|Stately_Home_Club_A11A_16B0|T031|BenE||||||1867ED5A-4D634821-8090BAD3-C479801C,1FDD44FB-46FD44AC-BE6AA29C-A29E3434,604EF031-F3F2467C-AFC7E5D2-77FFFA4A,6745B2D5-545143CA-B6D38D63-21124690|||||||EP4114-NPER00011_00-STATELYHOM001776|UT5001-NPUR00020_00-0047260000000000||
D4A05C18-F4124DFC-AC30A0DE-F342C412|Pink Paradise - Tour Bus|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Scene-Entitlement|JAM Games Ltd|1.86.0.17.PUB|P||L|PinkParadiceApt_C471_1480|T031|Mike||||||4AA14A24-359E4496-ABAFA660-6285A701,5483A97B-3B7344D0-AD002C0A-9923D8C8,BDCC3146-529B4581-923A4E94-9E44550B|||||||EP4375-NPER00055_00-PINKPARADI000716|UT5021-NPUR00200_00-0008810000000000||
D52975DC-8EFF47BB-845B640E-D1B2C5A2|The Nightclub  Apartment|The Nightclub is the perfect venue for a fantastic night out. Dance to pumping music tracks on the dance floor, sip on drinks in the lounge area, or activate the foam cannon for an extra crazy night.|Scene-Entitlement|nDreams Ltd.|1.80.0.53.PUB|P||L|Nightclub_Apt_5FB7_554D|T031|bene||||||604EF031-F3F2467C-AFC7E5D2-77FFFA4A,F58044D5-3C2C41F2-BC6F0B3A-839564F1|||||||EP4114-NPER00011_00-THENIGHTCL001509|UT5001-NPUR00020_00-0044730000000000|HT4002-NPHR00014_00-0012750000000000|JT4002-NPJR50260_00-AA40150000000000
D52F0918-A7AC42FE-BD2362D8-1762A02B|Studio Stage Set from LOOT |The Modular Stage Set takes professional machinima to the next level. It provides the user with unprecedented levels of control over the floor, walls, backdrops, lights and camera systems. Also included are the Portable Camera and Portable Light active items, which let you take the LOOT machinima tools to any private space you own, transforming it into a perfect location for shooting your movies and TV shows. It is the ultimate tool for having fun with your friends while bringing new stories to life.|Scene-Entitlement|LOOT |1.70.0.93.PUB|P||L|Loot_ModularStageSet_6890_BE1B|T034|PPurdy|||||||||||||EP0644-NPER00008_00-LOOTMODULA000337|US0002-NPUR00001_00-LOOTMODULARAPT01||
D60F4D16-9C684D4D-A3285E62-FD09A148|Luxury Racing Box|On your mark. Get set. . . GO. If you re a racing fan, make a pit stop here in this exclusive personal space.|Scene-Entitlement|Sony Computer Entertainment|1.3.2.27.PUB|P||L|SCEA_Owners_Box_Apt_3B74_DFBA|T032|ppurdy||||||10B99DA2-A2DD47B4-ADE6B07B-166501EF,1B5BD484-29B645FD-85ABA2EA-5CAD7075,8C76BF8D-A6EA455B-997CD61E-0D1BC0B5,A6CF9299-B5B34662-820A98DA-FBABBD1E||||||||||
D6347D26-64794E71-9EFEDA36-0AB06F57|Glittering Sands Secluded Retreat|Spend your holiday on a luxurious private beach. The clear blue sea, the white sandy beach, and the cottage on the ocean are all yours. With a friend, or with that special someone. Your holiday has just begun.|Scene-Entitlement|Granzella|1.65.0.139.BETA|P||L|Seaside_Apt_US_1F4A_6C4A|T031|sctaylor||||||||||||||UT5012-NPUR00120_00-GRNZGLITSNDSRAPT||
D6585313-04764E31-97755D22-7BFA4BE5|SeaClyff Retreat|Floor-to-ceiling windows in most rooms looking out on an unobstructed view of the ocean. The four floors include a large master bedroom which opens up to a balcony and a study with your choice of wallpaper. An open floor plan with lots of natural light. A large living room, dining room with fireplace and finished basement. Kitchen recently upgraded with high end working appliances. A built in hot tub and expansive deck areas with stunning views. All doors are automatic. Included is a built in sound system, games, plus rewards for the owner and guests. It truly has more features than can be listed here. It is a must see to believe.|Scene-Entitlement|Game Mechanics|1.80.0.53.PUB|P||L|SeaClyff_Retreat_Apt_6D1_880D|T034|John C. Ardussi||||||F4499F15-C8C24901-8DC892CC-CA19DD42,F5A54001-363C419D-84A4BFDD-659B02FE|||||||EP4420-NPER00073_00-SEACLYFFRE000067|UT5018-NPUR00180_00-0001470000000000||
D6C195CB-266F4307-A4F408DD-2ACDFBEF|Oscar s Lobster Mania Island|Feed Oscar those lobsters till you drop, or just wander the sandy beach in the midday sun.|Scene-Entitlement|Sony Computer Entertainment|1.52.0.2.PUB|P||L|Lobster_Mania_Apt_3E58_5697|T031|astone|||||||||||||EP9000-NPEQ00005_00-OSCARSLOBS002388|||
D984FB4A-38604E87-8326658C-DB66F643|Club Luminosity|This is the ultimate place to share your love of neon. If you love things that glow, then this place is for you.|Scene-Entitlement|Konami Digital Entertainment|1.70.0.93.PUB|P||L|Raver_Apartment_8463_B9DA|T032|JLee|||||||||||||EP0101-NPER00034_00-CLUBLUMINO001237|UP0101-NPUR30230_00-0034430000000000||
D9B1F481-E24143E3-901B74F5-BC1C30BB|SuperStar - Jetsetter Private Plane|Take a ride in the ultra luxurious private plane. This flying home has everything a superstar needs, including the best pilots around. Show off like a super star.|Scene-Entitlement|Konami Digital Entertainment, Inc.|1.55.0.155.BETA2|P||L|Superstar_PrivateJet_FC9B_E3F1|T031|staylor|||||||||||||EP0101-NPER00034_00-SUPERSTARJ000437|UP0101-NPUR30230_00-KDEJETSETTERAPT1||
DA7D5905-4C2D43DD-B5CEEF48-D44221C4|Old West Saloon|Take pride as the new owner of The Old West Saloon today. You ve worked hard moving westward to explore the new frontier, and it s time to take pride in your latest acquisition. The Saloon is the perfect place to host friends with included games of Blackjack, Liar s Dice and even Darts. But no new piece of real estate would be complete without a wardrobe so included is Old West attire and furniture to truly give your new home an authentic look and feel. This Saloon is so jammed packed with items and minigames you ll be the talk of the town.|Scene-Entitlement|Digital Leisure|1.55.0.155.BETA2|P||L|Old_West_Saloon_Apt_DDC7_E926|T032|jlee|||||||||||||EP2043-NPER00040_00-OLDWESTSAL000075|UP2043-NPUR30260_00-DLOLDWESTSALOON1||
DB3088E4-7BD14979-8639CE12-350AF649|Def Jam Rapstar Studio|State of the art in-home recording and mixing studio.|Scene-Entitlement|Konami|1.41.0.37.PUB|P||L|scea_def_jam_apt_b83e_18e4|T031|ppurdy|||||||||||||EP0101-NPER00034_00-DEFJAMRAPS000119|UP0101-NPUR30230_00-KDEDJRAPSTARAPT1||
DB5D6D31-96B1454B-82862C18-6BD61D8B|PC Primitive Dwelling|An Unusual Personal Space Built In The Primitive World Where PC Primitives Are Set. Light The Rooms With primitive Lamps And Enhance The Dwellings With primitive Furniture That Can Be Obtained From Time To Time At Rivers And Other Places. The Primitive Furniture Is An Exclusive Item For This Personal Space.|Scene-Entitlement|Hudson Soft Co., Ltd.|1.41.0.37.PUB|P||L|SCEJ_Hudson_Bonkroom_9AA5_F8F|T031|Hudson Soft Co., Ltd.||||||||||||||||JP0555-NPJR50220_00-AA40020000000000
DB7EE97E-8D444839-85571ECC-0302A3A7|Drop Science Subway|This derelict station was deserted long ago and is now the coolest party space, hidden from the city. Turn the music up, dance, and socialise into the late hours.|Scene-Entitlement|Lockwood Publishing|1.70.0.93.PUB|P||L|Subway_Apt_2A86_AD95|T032|JLee|||||||||||||EP4127-NPER00050_00-DROPSCIENC001329|UT5000-NPUR00012_00-LKWDSUBWAYAPARTM|HT4001-NPHR00036_00-0005320000000000|JT4001-NPJR50210_00-AA40090000000000
DEAF2F6C-71A54119-940BE296-9A8E70FE|Masquerade Ball - The Ballroom Club House|The perfect Club House to host a lavish Masquerade Ball. Entertain your guests in this beautiful ballroom. Deck out your ballroom with the Masquerade Ball furniture range for extra authenticity. Please note, in order to access this Club House you will need to have purchased the Club House slot from either the Estates Store or the Clubs menu (available in Options).|Scene-Entitlement|nDreams Ltd.|1.80.0.53.PUB|P||L|Masq_Ball_Clubhouse_33A8_FDD2|T031|DanM||||||1867ED5A-4D634821-8090BAD3-C479801C,36B6A58C-7670478D-8C67A8EA-D5642510,6745B2D5-545143CA-B6D38D63-21124690|||||||EP4114-NPER00011_00-MASQUERADE001462|UT5001-NPUR00020_00-0044250000000000|HT4002-NPHR00014_00-0012190000000000|JT4002-NPJR50260_00-AA40140000000000
DF87D024-CF5C4AE5-9C1E3581-779C2FAE|Mahjong apartment|Looking for a nice and tranquil place to stay. The Mahjong apartment is just the place. This walled apartment in an busy Orient city is an oasis of rest with blossom trees and koi carps. If you are looking for something more lively you can try the Mahjong Attack game that comes with the apartment. Mahjong Attack is a challenging variant of Mahjong Solitaire which is all about speed. You play the game alone (single player), together with your friends (co-op) or against your friends (multiplayer).|Scene-Entitlement|Sony Computer Entertainment|1.55.0.155.BETA2|P||L|Mahjong_Local_6C03_8C6F|T032|schaney|||||||||||||EP9000-NPEQ00005_00-MAHJONGAPA002429||HP9000-NPHQ00011_00-0000590000000000|
DFB03849-CA934A54-88C48B6D-5AAF9905|Tearoom, Golden Monastery|The luxurious and gorgeous golden tearoom. Among the trees one can see its sparkling golden form, said to take your breath away. In this mountain region far removed from civilization, you can spend some time with a cup of tea, cut off from everyday life. * A gift from GZ gift|Scene-Entitlement|Granzella Inc.|1.82.0.17.PUB|L||L|GoldTeaLoungeApt_J_CDF7_E697|T031|maenami||||||||||||||||
