folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
A4867572-0F764AE0-81EA0EE1-00E9EFBA|Sexy Mini Yukata, Bottom (Black Flower, Women)|Bottom half of a very short yukata, overflowing with sensuality. Defensive Strength  Stylishness  Sexiness  |Female-Legs|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|Gud|||||||||v2,shared,characters,legs,sourceimages,legs_yukata_sexy_00_n.dds,legs_yukata_sexy_01_c.dds,generic,tools,03,Legs_yukata_sexy_00_lod1.mdl,Legs_yukata_sexy_00_lod3.mdl,skin_body_n.dds,textures,Legs_yukata_sexy_00_lod2.mdl,legs_yukata_sexy_01_s.dds||||EP5017-NPER00046_00-SEXYMINIYU002083|||
A48D7B1D-374F4D4E-AA12DC9F-9FDEC7A3|Drey Starlet Skirt - Midnight Blue|Timeless beauty created by Drey.|Female-Legs|Lockwood|1.70.0.93.PUB|P|7|L||T035|Lockwood||||||CBD7564B-D5C0427A-B346A34C-5FB38B65|||v2,shared,nicola,characters,legs,gownskirt_d.dds,Legs_Nicola_Gown_lod3.mdl,lockwood,gownskirt_n.dds,january,Legs_Nicola_Gown_lod2.mdl,generic,drey,tools,skin_body_n.dds,gownskirt_s.dds,female,Legs_Nicola_Gown_lod1.mdl,textures,2013||||EP4127-NPER00050_00-DREYSTARLE000891|UT5000-NPUR00012_00-LKWDDREYSTARLETS|HT4001-NPHR00036_00-0001030000000000|JT4001-NPJR50210_00-AA24730000000000
A4A6D239-9EF440AD-9342CEFB-79C0B111|Emergency Services - Search and Rescue - Pilot Trousers (Women)|Speed to the rescue in this search and rescue helicopter pilot s uniform.|Female-Legs|VEEMEE|1.83.0.11.PUB|P|6|L||T031|matthew||||||B437571D-255F4D33-AF5C670E-312AB913|||placeholder_s.dds,v2,generic,tools,Legs_HelicopterPilotTrousers_lod3.mdl,shared,characters,legs,rescuepilottrousers_n.dds,textures,Legs_HelicopterPilotTrousers_lod2.mdl,Legs_HelicopterPilotTrousers_lod1.mdl,rescuepilottrousers_c.dds||||EP4065-NPER00071_00-EMERGENCYS000974|UT5002-NPUR00030_00-0050440000000000||
A4A7AB5D-578F4B62-9A01E6EF-8D0CC322|Gogo Jean Shorts 1 - Orange|Get on the dance floor and show off your moves in these hot clothes.|Female-Legs|Konami Digital Entertainment, Inc.|1.80.0.53.PUB|P|7|L||T031|WLim|||||||||v2,gogocowgirlshortsa_c4.dds,shared,characters,Legs_GoGoCowgirlShortsA_variations_lod1.mdl,legs,gogo,Legs_GoGoCowgirlShortsA_variations_lod2.mdl,gogocowgirlshortsa_n.dds,gogocowgirlshortsa_s.dds,Legs_GoGoCowgirlShortsA_variations_lod3.mdl,generic,tools,skin_body_n.dds,textures||||EP0101-NPER00034_00-GOGODENIMS001186|UP0101-NPUR30230_00-0033900000000000||
A4B9387A-F1F54373-BAD67BBC-76A3BF68|Drey Silhouette Skirt - Plumtastic|A modern take on the classic pencil skirt, this high-waisted skirt has a concealed zip and waistband to create the smoothest silhouette possible.|Female-Legs|Lockwood|1.60.0.450.BETA|P|7|L||T034|Lockwood||||||85EA38E7-159A408F-AA4E78CD-5A8C18A4,A2BAE40C-A91D48D8-8D02D983-14337D78|||outfit,v2,shared,characters,aw-2011,legs_block_2_s.dds,Legs_Block_2_lod1.mdl,legs_block_2_d_purple3.dds,legs,legs_block_2_n.dds,Legs_Block_2_lod2.mdl,generic,tools,Legs_Block_2_lod3.mdl,skin_body_n.dds,lwfb03-block,fashion,textures||||EP4127-NPER00014_00-DREYSILHOU001706|UT5000-NPUR00010_00-LKWDMARDREYSILHP|HT4001-NPHR00012_00-0016600000000000|JT4001-NPJR50210_00-AA22450000000000
A4BEEDA9-3AB74519-BF0B8E81-9372A5EC|Fringed Chaps - Tan (Female)|Saddle up.|Female-Legs|Digital Leisure|1.82.0.17.PUB|A|6|L||T032|Tim|||||||||placeholder_s.dds,v2,westernfrontier,shared,characters,legs,fringedchaps_tan_d.dds,Legs_Frontier_FringedChaps_lod2.mdl,Legs_Frontier_FringedChaps_lod3.mdl,photoshop,Legs_Frontier_FringedChaps_lod1.mdl,generic,fringedchaps,tools,textures,placeholder_n.dds|||||||
A4C1CF89-D3C6475E-83902DFB-76877DEF|Yellow Bikini Bottom (Female)|Take a stroll down the beach in this new bikini.|Female-Legs|Sony Computer Entertainment|1.41.0.37.PUB|P|10|L||T032|apadua|||||||||v2,Legs_CommSept_BikiniBottom3Yellow_lod1.mdl,shared,characters,legs,legs_commsept_bikinibottom3yellow_s.dds,bikinibottom3yellow,Legs_CommSept_BikiniBottom3Yellow_lod2.mdl,Legs_CommSept_BikiniBottom3Yellow_lod3.mdl,generic,legs_commsept_bikinibottom3yellow_n.dds,skin_body_n.dds,textures,commsept,legs_commsept_bikinibottom3yellow_c.dds||||EP9000-NPEQ00005_00-YELLOWBIKI001190|UP9000-NPUQ00020_00-BIKINIBTMYELLOWF|HP9000-NPHQ00006_00-0001140000000000|
A4DD2376-E6A245E7-84D9F413-1F2D966B|Mardi Gras Dress-Bottom|Perfect evening wear for your Fat Tuesday festivities|Female-Legs|Sony Computer Entertainment|1.3.2.27.PUB|P|7|L||T031|apadua|||||||||v2,mardidressbottom,commdec,shared,legs_commdec_mardidressbottom_n.dds,characters,legs,legs_commdec_mardidressbottom_s.dds,legs_commdec_mardidressbottom_lod1.mdl,legs_commdec_mardidressbottom_c.dds,generic,legs_commdec_mardidressbottom_lod2.mdl,skin_body_n.dds,textures,legs_commdec_mardidressbottom_lod3.mdl|||||UP9000-NPUQ00010_00-1JBMardiGrasDrsB||
A4E1E6B3-C1584B1B-8FCAA7CE-6D15BEFE|Cutie Frill Dress Bottoms (Pink Female)|Girly, Frilly, Pink Dress Bottom Half. Defense  Sexy  |Female-Legs|Granzella Inc.|1.55.0.155.BETA2|P|10|L||T031|Gud|||||||||v2,legs_caba_10_n.dds,legs_caba_11_c.dds,legs_caba_10_s.dds,shared,characters,legs,sourceimages,Legs_caba_10_lod3.mdl,generic,tools,Legs_caba_10_lod1.mdl,skin_body_n.dds,textures,03,Legs_caba_10_lod2.mdl|||||||JP0025-NPJR50380_00-AA22980000000000
A4EE4583-FD514821-AD870C06-CD1EC745|Strut - Leggings with Hot Pants - Candy Corn - Blue (Women)|Candy Corn leggings with a pair of denim hotpants. Exclusive to the VEEMEE 3D Printer.|Female-Legs|VEEMEE|1.86.0.17.PUB|L|7|L||T031|debbie|||||||||placeholder_s.dds,v2,generic,tools,shared,leggings_hot_pants_n.dds,characters,legs,skin_body_n.dds,Legs_Leggings_with_hotpants_lod2.mdl,Legs_Leggings_with_hotpants_lod1.mdl,textures,Legs_Leggings_with_hotpants_lod3.mdl,leggings_hot_pants_candycornblue_c.dds|||||||
A4EEA618-75584114-B584DB3D-9CBFA14C|Baseball Pants (Red & Black Female)|Pants Worn By Baseball Players. Defense  Coolness  |Female-Legs|Granzella Inc.|1.75.0.85.PUB|P|7|L||T031|shimizu|||||||||v2,shared,legs_baseball_uniform_04_c.dds,Legs_Legs_baseball_uniform_00_lod1.mdl,characters,legs,sourceimages,generic,tools,legs_baseball_uniform_00_n.dds,skin_body_n.dds,Legs_Legs_baseball_uniform_00_lod3.mdl,textures,Legs_Legs_baseball_uniform_00_lod2.mdl,03,legs_baseball_uniform_00_s.dds|||||||JP0025-NPJR50380_00-AA28430000000000
A4FD19EE-03F9405D-99EF901C-7A9CDBAC|Railed Trousers - Burgundy (Female)|Put these pants on two legs at a time.|Female-Legs|Digital Leisure|1.82.0.17.PUB|A|6|L||T032|Tim|||||||||railedtrousers_burgundy.dds,placeholder_s.dds,v2,westernfrontier,shared,stripedtrousers_n.dds,characters,legs,photoshop,generic,tools,stripedtrousers,Legs_WesternFrontier_StripedTrousers_lod2.mdl,Legs_WesternFrontier_StripedTrousers_lod1.mdl,Legs_WesternFrontier_StripedTrousers_lod3.mdl,textures|||||||
A52D1E73-E7484209-91FF0E88-4ABBB2A6|Yukata &lt Bottom&gt (Striped Hibiscus, Female)|The lower half of a stylish striped yukata with a with a vibrant Hibiscus design. Defensive Strength  Stylishness  |Female-Legs|Granzella Inc.|1.65.0.139.BETA|P|7|L||T031|zunzun|||||||||v2,Legs_GZ_yukata_00_lod1.mdl,legs_gz_yukata_00_n.dds,shared,characters,legs,sourceimages,Legs_GZ_yukata_00_lod3.mdl,legs_gz_yukata_03_c.dds,Legs_GZ_yukata_00_lod2.mdl,generic,tools,03,skin_body_n.dds,textures,legs_gz_yukata_03_s.dds|||||UT5012-NPUR00120_00-GRNZYUKABOTSTHBF||
A53A90C6-51E04B5A-961B8FC7-9877AB97|Billabong - Sunset Divin Leggings - Off Black (Women)|Sleek and smooth knit leggings give your look a colorful charge with a boho print of mixed patterns.|Female-Legs|VEEMEE|1.83.0.11.PUB|P|6|L||T031|debbie||||||59BA65DA-2921470C-83D5FBF5-DFCF04B2,EF894993-7E664686-A80A6B32-830974C9|||placeholder_s.dds,v2,Legs_SunsetDivinLeggings_lod2.mdl,generic,tools,shared,Legs_SunsetDivinLeggings_lod3.mdl,characters,legs,textures,sunsetdivinleggings_n.dds,sunsetdivinleggings_offblack_c.dds,Legs_SunsetDivinLeggings_lod1.mdl||||EP4065-NPER00071_00-BILLABONGS000942|UT5002-NPUR00030_00-0050290000000000||
A541BC59-DCB64030-9270BDC3-82208AEC|Billabong - I Was Here Mini Skirt - Camo (Women)|The I Was Here Mini Skirt is a knit camo mini skirt.|Female-Legs|VEEMEE|1.82.0.17.PUB|P|7|L||T032|gregor||||||59BA65DA-2921470C-83D5FBF5-DFCF04B2|||Legs_I_Was_Here_MiniSkirt_lod3.mdl,placeholder_s.dds,v2,generic,tools,shared,Legs_I_Was_Here_MiniSkirt_lod2.mdl,i_was_here_normals.dds,characters,legs,skin_body_n.dds,textures,Legs_I_Was_Here_MiniSkirt_lod1.mdl,i_was_here_c.dds||||EP4065-NPER00071_00-BILLABONGI000939|UT5002-NPUR00030_00-0050260000000000||
A5810885-211643AE-9360FCC4-A16522FF|nFashion - Harajuku Pants (Female) (Version 2)|Stand out on the streets of PlayStation Home with this Harajuku inspired clothing item.|Female-Legs|nDreams Ltd.|1.80.0.53.PUB|P|7|L||T032|CarlaR||||||9EF084DC-E0A8471D-8CAD6AF7-8116358B|||v2,generic,female_legs_02_a_c.dds,tools,shared,characters,legs,skin_body_n.dds,Legs_harajuku_02_a_lod2.mdl,Legs_harajuku_02_a_lod1.mdl,textures,female_legs_02_n.dds,female_legs_02_s.dds,Legs_harajuku_02_a_lod3.mdl||||EP4114-NPER00011_00-NFASHIONHA001418|UT5001-NPUR00020_00-0043700000000000|HT4002-NPHR00014_00-0011880000000000|JT4002-NPJR50260_00-AA21620000000000
A58392F7-B0DC4451-99295CD0-1D514717|Sexy Mini Yukata, Bottom (White Flower, Women)|Bottom half of a very short yukata, overflowing with sensuality. Defensive Strength  Stylishness  Sexiness  |Female-Legs|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|Gud|||||||||v2,shared,characters,legs,sourceimages,legs_yukata_sexy_02_c.dds,legs_yukata_sexy_00_n.dds,legs_yukata_sexy_02_s.dds,generic,tools,Legs_yukata_sexy_00_lod1.mdl,Legs_yukata_sexy_00_lod3.mdl,skin_body_n.dds,textures,Legs_yukata_sexy_00_lod2.mdl,03||||EP5017-NPER00046_00-SEXYMINIYU002084|||
A5AF36CD-5EEA4E9F-87752ABB-1A5B9489|Double Time Yoga Leggings - Black|Achieve Zen in this dynamic Yoga wear from Double Time.|Female-Legs|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||20B1D8A2-5D954E39-B55778E9-3E193583,FFF22BA1-E3C64D35-BC31F1C4-38F656C3|||Legs_Yoga_lod2.mdl,2014,Legs_Yoga_lod1.mdl,v2,05,yoga_spec.dds,characters,black_diff.dds,legs,lockwood,yoga_normal.dds,Legs_Yoga_lod3.mdl,time,double,female,may,yoga||||EP4127-NPER00050_00-DOUBLETIME002865|UT5000-NPUR00012_00-LKWDDOUBLETIMYQJ||
A5C1D3FF-1FF24439-86405EC8-F81C443D|Chun-Li Dress (bottom) - alternate|Feel like Chun-Li from Street Fighter IV with this alternate dress bottom. Combine it with the dress top for the true Chun-Li experience. Street Fighter IV CAPCOM U.S.A., Inc.|Female-Legs|Sony Computer Entertainment|1.3.2.27.PUB|P|9|S||T038|Sony Computer Entertainment||||||ED44DFDD-913A458C-AE4D63D0-CEB36DDA|||v2,legs_st4_cnl_arr_s.dds,shared,Legs_st_CNL_Arr_lod1.mdl,Legs,characters,legs_st4_cnl_arr_n.dds,legs,Characters,Legs_st_CNL_Arr_lod3.mdl,Legs_st_CNL_Arr_lod2.mdl,generic,skin_body_n.dds,skin_body_white_c.dds,textures,V2,legs_st4_cnl_arr_c.dds,skin_body_s.dds||||EP9000-NPEQ00005_00-CHUNLIARRA000148|UP9000-NPUQ00005_00-SF4COSTUMECHUNLI|HP9000-NPHQ00004_00-000236|JP9002-NPJQ50060_00-002028
A5CE804B-D36D4A69-B832827B-966D5CD7|Billabong - Seahorse - Black - Bottom (Women)|50 s style low-rider bikini bottom.|Female-Legs|VEEMEE|1.80.0.53.PUB|P|7|L||T032|Danny||||||8AF8D721-E9E94BA7-AF3D2601-13905267,DAE23FE3-21AE4FD6-B98B9D58-84307E42|||v2,Legs_SeahorseBlack_lod3.mdl,generic,tools,shared,characters,legs,skin_body_n.dds,stacloth_016_billabong_xb2271sea_blk_c.dds,textures,stacloth_016_billabong_xb2271sea_blk_n.dds,stacloth_016_billabong_xb2271sea_blk_s.dds,Legs_SeahorseBlack_lod1.mdl,Legs_SeahorseBlack_lod2.mdl||||EP4065-NPER00003_00-BILLABONGS002037|UT5002-NPUR00030_00-0038510000000000|HT4005-NPHR00020_00-0010430000000000|
A5E7FA8C-20C04E84-80CB2009-225E9DC9|Street Style - Star Jeans with Belt - Black (Women)|Low hanging Jeans, belt and boots with a star pattern|Female-Legs|VEEMEE|1.82.0.17.PUB|P|6|L||T031|martin.bosak||||||CDB09AD1-E6164255-8FA8725B-554DE467|||streetstylev2_stacloth_049_n.dds,v2,LegsFeet_StaCloth_049_lod1.mdl,characters,legsfeet,textures,streetstylev2_stacloth_049_tex_002_c.dds,LegsFeet_StaCloth_049_lod2.mdl,LegsFeet_StaCloth_049_lod3.mdl,streetstylev2_stacloth_049_s.dds||||EP4065-NPER00071_00-STREETSTYL001209|UT5002-NPUR00030_00-0052790000000000||
A6094E40-FF0E4400-941E5ADC-3E54020E|Yukata Underneath (Willow And Frog Female)|The Lower Half Of A Yukata With A Windy Willow And Frog Pattern. Defence  Iki  |Female-Legs|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|Hattori|||||||||Legs_GZ_yukata_50_lod1.mdl,v2,legs_gz_yukata_20_n.dds,shared,characters,Legs_GZ_yukata_50_lod3.mdl,legs,sourceimages,Legs_GZ_yukata_50_lod2.mdl,generic,tools,legs_gz_yukata_00_s.dds,skin_body_n.dds,legs_gz_yukata_50_c.dds,textures,03|||||||JP0025-NPJR50380_00-AA26740000000000
A60FC3F3-5C1A458D-AECBA406-F0C8DE51|Leggings Style (Blue Women)|This Set Includes A Pair Of Casual Hot Pants And Blue Leggings.|Female-Legs|O-Two inc.|1.70.0.93.PUB|P|6|L||T034|Administrator|||||||||tex,v2,legs_halfpants_v06_n.dds,characters,legs,legs_halfpants_v06_s.dds,Legs_halfpants_lod1.mdl,Legs_halfpants_lod2.mdl,legs_halfpants_v06_c.dds,Legs_halfpants_lod3.mdl||||EP4392-NPER00061_00-LEGGINGSST000238|UT5028-NPUR00240_00-OTWOPKVXLBSX0239||JP0085-NPJR50370_00-AA20140000000000
A62A7D9A-2F5746E0-AF3CB103-3B031064|Teddy Bottoms - Red|These bottoms will match great with that teddy or silk robe you just got. Sometimes you just want to hang out in your pajamas.|Female-Legs|Konami Digital Entertainment Inc.|1.70.0.93.PUB|P|10|L||T031|tgraybill|||||||||placeholder_s.dds,v2,lacy,PJ_bottems_lod2.mdl,shared,ravers,characters,legs,lacy_c_red.dds,pjs,PJ_bottems_lod1.mdl,generic,tools,bik_top.dds,skin_body_n.dds,textures,PJ_bottems_lod3.mdl,placeholder_n.dds||||EP0101-NPER00034_00-TEDDYBOTTO000972|UP0101-NPUR30230_00-0032370000000000||
A6360159-F8A74751-9601E93F-570D7867| Yukata, Bottom (Chinese Sign Serpent , Women) |Bottom of yukata decorated with colourful Hagoita paddles. Defensive Strength  Stylishness  |Female-Legs|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|Hattori|||||||||Legs_GZ_yukata_50_lod1.mdl,v2,legs_gz_yukata_20_n.dds,shared,legs_gz_yukata_52_s.dds,characters,Legs_GZ_yukata_50_lod3.mdl,legs,sourceimages,Legs_GZ_yukata_50_lod2.mdl,generic,tools,skin_body_n.dds,textures,legs_gz_yukata_52_c.dds,03||||EP5017-NPER00046_00-YUKATABOTT001767|||
A63A844B-42B1405F-9F76887B-860A06D4|Billabong - Allison - Black - Bottom|Two piece bikini.|Female-Legs|VEEMEE|1.75.0.85.PUB|P|7|L||T032|martin.bosak||||||4299E1D0-11B24DF2-939849ED-FDBED2C1,C3EBD65D-5A0A443C-949B16E3-0A302654,DAE23FE3-21AE4FD6-B98B9D58-84307E42,E9060AAF-8732434C-BBD7E001-09C8465A|||placeholder_s.dds,v2,generic,tools,shared,Legs_SwimwearAllison_lod1.mdl,Legs_SwimwearAllison_lod2.mdl,characters,legs,skin_body_n.dds,Legs_SwimwearAllison_lod3.mdl,textures,swimwearallisonblack.dds,placeholder_n.dds||||EP4065-NPER00003_00-BILLABONGA001448|UT5002-NPUR00030_00-VMBILLABONGX2323|HT4005-NPHR00020_00-0004980000000000|
A67D485B-924E4C3B-9D32CE54-3008A209|Female Boxing shorts|Complete a round of sports trivia with a score of at least 2000|Female-Legs||1.52.0.2.PUB|A|7|L||T031|shanjiajie|||||||||v2,boxing,shared,characters,short,Female_Boxing_short_lod3.mdl,generic,tools,female_boxing_short_d.dds,skin_body_n.dds,female,textures,Female_Boxing_short_lod2.mdl,female_boxing_short_n.dds,female_boxing_short_s.dds,Female_Boxing_short_lod1.mdl|||||||
A6C76C15-2AEB4D7E-A511146C-E82240B1|Soccer Uniform Bottoms (green Female)|Uniform Bottoms Worn By Soccer Players. Defense  Coolness  |Female-Legs|Granzella Inc.|1.70.0.93.PUB|P|7|L||T032|shimizu||||||D30695F1-7105480E-B4DED550-24E1357C|||v2,shared,legs_soccer_uniform_07_c.dds,Legs_Legs_soccer_uniform_00_lod2.mdl,characters,legs,sourceimages,Legs_Legs_soccer_uniform_00_lod1.mdl,legs_soccer_uniform_07_s.dds,Legs_Legs_soccer_uniform_00_lod3.mdl,generic,tools,skin_body_n.dds,textures,03,legs_soccer_uniform_00_n.dds|||||||JP0025-NPJR50380_00-AA27650000000000
A6CEA6CA-1C28480B-AEA2AD0E-F9D0F40C|FABULOUS Patterned Skirt - Black (for her)|FABULOUS is our new fashion label. Go for the full colour block look or mix and match for a touch of individuality. Make an impression whatever the occasion. Look Fabulous.|Female-Legs|JAM Games Ltd|1.86.0.17.PUB|P|7|L||T031|Mike|||||||||v2,shared,Legs_FAB_Skirt_01_lod2.mdl,skirt,characters,legs,dress_d.dds,Legs_FAB_Skirt_01_lod3.mdl,fabulous,dress_n.dds,generic,tools,Legs_FAB_Skirt_01_lod1.mdl,skin_body_n.dds,dress_s.dds,textures||||EP4375-NPER00055_00-FABULOUSPA001016|UT5021-NPUR00200_00-0010990000000000||
A6D0E6C1-7B504013-96191FD0-03020A15|Dot Print Dress - Legs|A cute dot print dress with sexy drape for a more mature look.|Female-Legs|Sony Computer Entertainment||P|9|L||T036|Sony Computer Entertainment||||||61188C7D-2B68449E-A1660F36-4A88FDE9|||v2,legs_mc_bst_arr_n.dds,Legs_mc_Bst_Arr_lod2.mdl,shared,Legs,characters,legs,Legs_mc_Bst_Arr_lod3.mdl,Characters,Legs_mc_Bst_Arr_lod1.mdl,generic,legs_mc_bst_arr_c.dds,skin_body_n.dds,skin_body_white_c.dds,textures,V2,legs_mc_bst_arr_s.dds,skin_body_s.dds|||||UP9000-NPUQ00010_00-MUSCAFEZBRALEGS2|HP9000-NPHQ00001_00-000597|JP9002-NPJQ50000_00-002093
A6FF9AD9-A7EF4B45-8DEAF635-451ED987|Billabong - Runaway - Shorts Grey|Loose knit french terry volley short.|Female-Legs|VEEMEE|1.50.0.238.BETA|P|7|L||T032|mark||||||04A0252C-A58541EA-9C3D25CF-BD16A4BC|||legs_runawayshorts_n.dds,placeholder_s.dds,v2,generic,Legs_RunawayShorts_lod1.mdl,shared,legs_runawayshorts_grey_c.dds,characters,legs,Legs_RunawayShorts_lod2.mdl,Legs_RunawayShorts_lod3.mdl,skin_body_n.dds,textures||||EP4065-NPER00003_00-RUNAWAYSHO000492|UT5002-NPUR00030_00-VMRUNAWAYPNTGRYF||
A71D20F6-DA624B8F-B63AD4EF-928CBE13|Cat Style Bottoms (Pink Female)|Costume Bottoms Featuring A Cat. Defense  Sexy  |Female-Legs|Granzella Inc.|1.80.0.53.PUB|P|10|L||T031|Gud||||||75E590DF-4ECC4315-A796AEE1-7F51F551|||v2,shared,characters,legs,sourceimages,Legs_catGirl2013_00_lod1.mdl,legs_catgirl2013_03_c.dds,legs_catgirl2013_00_n.dds,legs_catgirl2013_00_s.dds,generic,tools,Legs_catGirl2013_00_lod2.mdl,Legs_catGirl2013_00_lod3.mdl,skin_body_n.dds,textures,03|||||||JP0025-NPJR50380_00-AA29740000000000
A75179BF-EB034930-B3147D0A-BBFE25BD|Gothic Pinstriped Pantskirt|These lines are slimming and eye catching.|Female-Legs|Sony Computer Entertainment||P|6|S||T031|Joseph|||||||||legs_pinstrippedpantswithskirt_s.dds,Legs,pinstrippedskirt,legs_pinstrippedpantswithskirt_c.dds,Legs_pinstrippedskirt_lod2.mdl,legs_pinstrippedpantswithskirt_n.dds,Legs_pinstrippedskirt_lod3.mdl,Characters,aap9,V2,Legs_pinstrippedskirt_lod1.mdl,import|||||UP9000-NPUQ00001_00-FGOTHICPANTSKIRT||
A75EE3B6-33A340EB-8E2AA5BA-FBD3B493|Bikini Hawaii Bottom|AQUA is the most refreshing collection from PlayStation Home, it offers light summer outfits that are ideal for welcoming the heat.|Female-Legs|KOVOK LTD|1.86.0.17.PUB|P|7|L||T031|Joan||||||86C4556E-F3DA4119-9715B577-9B283A44,F5836BDE-8677406D-B2B5CD2B-C2339CB6|||botton_hawaii_c.dds,torso,v2,Legs_Bikini_06_legs_variation_lod3.mdl,bikini,05,shared,characters,legs,bikini_05_top_s.dds,bikitni_06_bottom_n.dds,generic,tools,skin_body_n.dds,06,textures,Legs_Bikini_06_legs_variation_lod1.mdl,Legs_Bikini_06_legs_variation_lod2.mdl||||EP4468-NPER00076_00-BIKINIHAWA000760|UT5035-NPUR00320_00-0006470000000000||
A75FC340-922C4862-9A7A302C-10778AD3|Street Style - Denim Shorts and Patterned Tights - White (Women)|Denim shorts over a pair of patterned leggings, finished with a set of fur rimmed boots.|Female-Legs|VEEMEE|1.82.0.17.PUB|P|6|L||T033|martin.bosak||||||DD30C84D-50394458-BFD6D7C3-4EEAE696|||LegsFeet_StaCloth_036_lod3.mdl,v2,LegsFeet_StaCloth_036_lod1.mdl,streetstylev2_stacloth_036_tex_003_c.dds,characters,legsfeet,streetstylev2_stacloth_036_tex_003_s.dds,LegsFeet_StaCloth_036_lod2.mdl,textures,streetstylev2_stacloth_036_n.dds||||EP4065-NPER00071_00-STREETSTYL000756|UT5002-NPUR00030_00-0048450000000000||
A77E2155-A2DB44DB-A79EA9B5-A6B18217|Wrangler - Sara Jeans Black|Our modern classic cut with a comfortable regular waist and a feminine straight leg, in a pure black denim for a flattering silhouette.|Female-Legs|VEEMEE|1.70.0.93.PUB|P|6|L||T034|matthew||||||289CDC74-54C54EA3-AC9D59E0-E2E83425|||Legs_TightBlackDenim_lod2.mdl,Legs_TightBlackDenim_lod1.mdl,v2,characters,legs,female_black_skin_tight_demin_s.dds,textures,female_black_skin_tight_demin_n.dds,Legs_TightBlackDenim_lod3.mdl,female_black_skin_tight_demin_c.dds||||EP4065-NPER00003_00-BLACKJEANS001247|UT5002-NPUR00030_00-VMWRNGLRLGSFMLX3|HT4005-NPHR00020_00-0001590000000000|
A7B6B5D5-06DE4E98-B93F26BF-022ECC88|Wrangler - Molly - Color Colision - Female|Molly jeans with a color colision design.|Female-Legs|VEEMEE|1.80.0.53.PUB|P|6|L||T032|matthew|||||||||Legs_MollyJeans_lod2.mdl,placeholder_s.dds,v2,generic,tools,shared,Legs_MollyJeans_lod3.mdl,Legs_MollyJeans_lod1.mdl,characters,legs,textures,mollyjeanscollision_n.dds,mollyjeanscollision_c.dds||||EP4065-NPER00003_00-WRANGLERMO001751|UT5002-NPUR00030_00-0037630000000000|HT4005-NPHR00020_00-0009550000000000|
A7BCEBFD-F9134B97-9EF0D60D-42C1051F|White Skinny Jeans with Black Stilettos|Sexy Stilettos and Skinny Jeans available in a variety of colors - mix and match, find the perfect pair for any outfit|Female-Legs|Sodium - Lockwood|1.3.0.130.BETA2|P|10|L||T031|Lockwood|||||||||placeholder_s.dds,v2,09,shared,stiletto_s.dds,characters,legs,lockwood,12,legs_lw_skinny_norm.dds,generic,legs_lw_skinny_white_diff.dds,legsfeet_lw_stelettos_4_lod3.mdl,legsfeet_lw_stelettos_4_lod2.mdl,lw,skin_body_n.dds,stiletto_n.dds,textures,legsfeet_lw_stelettos_4_lod1.mdl,skinny,stiletto_black_d.dds,17|||||UT5000-NPUR00010_00-OUTSOLWESTILJWKF||
A8047D14-D57B4A71-BE8785D6-4DB25DCC|School Skirt and Shoes|Charcoal grey box-pleated skirt complete with tights and hard-wearing school shoes.|Female-Legs|Sony Computer Entertainment|1.75.0.85.PUB|A|9|L||T041|stephen1_gould1|||||||||feet_robesjt_n.dds,v2,LegsFeet_defaultskirtshoes_lod3.mdl,legs_robesjt_s.dds,legs_robesjt_n.dds,LegsFeet_defaultskirtshoes_lod2.mdl,feet_robesjt_c.dds,characters,feet_robesjt_s.dds,torsolegsfeet,textures,LegsFeet_defaultskirtshoes_lod1.mdl,legsfeet_defaultskirtshoes_c.dds|||||||
A815C6F5-5B0341B5-BD2D1611-B43582BC|Double Time Football Shorts - Spain (for Female)|Celebrate that winning goal with these patriotic football kits from Double Time.|Female-Legs|Lockwood|1.86.0.17.PUB|P|7|L||T031|Lockwood||||||8F9EB563-3E2641A1-913D5002-2EFCD165|||2014,v2,shared,Legs_Footballwc_lod2.mdl,characters,legs,Legs_Footballwc_lod3.mdl,legs_footballwc_normal.dds,apr,lockwood,Legs_Footballwc_lod1.mdl,04,legs_footballwc_specular.dds,generic,tools,footballwc,time,double,skin_body_n.dds,female,textures,legs_footballwc_diffuse_spain.dds||||EP4127-NPER00050_00-DOUBLETIME002552|UT5000-NPUR00012_00-LKWDDOUBLETIJCPF||
A82FDEC2-229244AE-AAD58E51-5A6FD34E|Gogo Shorts 2 - Purple|Get on the dance floor and show off your moves in these hot clothes.|Female-Legs|Konami Digital Entertainment, Inc.|1.80.0.53.PUB|P|7|L||T031|WLim|||||||||gogoshortsb_s.dds,v2,shared,characters,legs,gogo,generic,tools,Legs_GoGoShortsB_variations_lod3.mdl,skin_body_n.dds,Legs_GoGoShortsB_variations_lod1.mdl,textures,Legs_GoGoShortsB_variations_lod2.mdl,gogoshortsb_c4.dds,gogoshortsb_n.dds||||EP0101-NPER00034_00-GOGOSHORTS001151|UP0101-NPUR30230_00-0033550000000000||
