folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
E0169FF4-E98741C2-A51578FE-A943E45A|HGL Mini-Creature Companion - Critters|The massive Creatures you know and love weren t the only experiment run by the Home Grown Laboratory. Designed to live in underground tunnel networks these Mini-Creatures are perfect for a world where the surface is an inhospitable, irradiated wasteland. Critters are crazy in the coconut. Purchasing this item grants you 20 fights in HGL.|Portable-Companion|VEEMEE|1.70.0.93.PUB|P|22|L||T032|mark||||||2947E6C1-E1714290-BF41DAD7-D9CDA630,4A1AA0E3-38EC4564-AFA9312B-16A3429A,A73FF06A-D13D4D3C-8264BDDE-82BE8712|||lua,trails.efx,run.ani,skeleton,boot.luac,dance.ani,an_land.ani,an_flap.ani,audio.bnk,anim,Bunny_ShadowBoxing.ani,an_twist.ani,Companion_Bunny_Low.mdl,Companion_Bunny.skn,Bunny_Signature.ani,Companion_Bunny.mdl,Bunny,Bunny_Fight_Taunt.ani,idle.ani,walk.ani,collision,config.xml,model,sphere.hkx,soundbank,file,CompanionFollowers,bunny,fly.efx,an_sat.ani,particle,an_fly.ani,smoke.efx||||EP4065-NPER00003_00-HGLMINICRE001314|UT5002-NPUR00030_00-0025090000000000|HT4005-NPHR00020_00-0006040000000000|
E06CFA72-61704E7E-9D811B2E-E99283A1|Jungle Crawler|You and your Jungle Crawler have created a strong bond and it will follow you all over PlayStation Home.|Portable-Companion|Sony Computer Entertainment|1.60.0.450.BETA|A|12|L||T035|Lesley|||||||||lua,script.luac,RC_JeepA.skn,scriptlocal.luac,RC_Crossover_Companion_Run.ani,Jeep,configuration.xml,RC_Crossover_Companion_Donut_Right.ani,RC_JeepA.mdl,scriptremote.luac,follower,RC_Crossover_Companion_Wheelie.ani,companion,RC_Crossover_Companion.ani,model,Crossover,file,RC,xml.luac,RC_Crossover_Companion_Walk.ani|||||||
E06F8D62-7C9A410B-8D7AC586-F91026B5|Cat Overtime Pet M Mountain|The Character Myama From Irem s Homepage Furusato 4koma Kouta Will Follow You Closely.|Portable-Companion|IREM SOFTWARE ENGINEERING INC.|1.41.0.37.PUB|P|12|L||T032|h_matsumoto|||||||||lua,run.ani,script.luac,skeleton,scriptlocal.luac,00,configuration.xml,anim,scriptremote.luac,follower,skeleton.skn,companion,pet,walk.ani,model,file,idle3.ani,idle1.ani,idle2.ani,xml.luac,Myama,Model.mdl|||||||JP0024-NPJR50230_00-AA70010000000000
E0D3DF9F-C63544F1-B1CBC729-D07A4998|Scribble Shooter Wizard Boss Companion|Impress your friends by purchasing the Cody Knightmare - Scribble Shooter Wizard Boss Companion. He doesn t really have any magic, but he will protect you from being lame.|Portable-Companion|Sony Computer Entertainment|1.52.0.2.PUB|P|12|L||T034|Sony Computer Entertainment||||||64845070-4DA74B49-BF0F773A-009E78FA|||lua,run.ani,script.luac,skeleton,Scribble,scriptlocal.luac,configuration.xml,anim,scriptremote.luac,follower,skeleton.skn,companion,walk.ani,model,Wizard,file,idle3.ani,idle1.ani,idle2.ani,xml.luac,Model.mdl||||EP9000-NPEQ00005_00-CODYKNIGHT001978|UP9000-NPUQ00007_00-SCRIBLKNIGHTMARE|HP9000-NPHQ00010_00-0003430000000000|JP9002-NPJQ50200_00-AC70020000000000
E0DCF5CF-45DC4E84-9EEDCD68-A304D793|Cute Ghost|Not all ghosts are scary|Portable-Companion|Sony Computer Entertainment|1.82.0.17.PUB|P|9|L||T035|gburwinm|||||||||IDLE_GHOST_01.ani,WALK_GHOST_01.ani,lua,cuteghost_MESH.skn,ickleghost,boot.luac,cuteghost_MESH_R.mdl,config.xml,Ickle,sphere.hkx,collision,file,CompanionFollowers,companions,Ghost,RUN_GHOST_01.ani,cuteghost_MESH.mdl||||EP9000-NPEQ00022_00-CUTEGHOSTG000514|||
E0F8EBBF-B1194817-84516073-FE6AF478|Mummy Cat|This Mummy Cat goes perfectly with our Mummy costume and is a great companion to celebrate Halloween with.|Portable-Companion|Codeglue B.V.|1.55.0.155.BETA2|P|12|L||T033|Tom Rutjens||||||B71836DB-C8F94FB6-8821ED7B-1D0BB52A|||Mummy_Cat_WalkCycle.ani,lua,script.luac,skeleton,scriptlocal.luac,Mummy_Cat_Idle3.ani,Mummy_Cat_RunCycle.ani,Mummy_Cat_Idle2.ani,configuration.xml,anim,scriptremote.luac,follower,Mummy_Cat_Idle1.ani,Mummy_Cat.skn,companion,Mummy_Cat.mdl,model,file,xml.luac,Cat,Mummy||||EP4297-NPER00033_00-MUMMYCATXX000116|UT5007-NPUR00080_00-CGMUMMYCAT000001|HT4007-NPHR00016_00-0001110000000000|
E12ABBFB-B6594A42-A8297954-7A712751|Cardbot|This companion is the latest innovation in cardboard robot technology. This Cardboard Cartel mascotte is very friendly and will scan its surroundings to find other cardbots.|Portable-Companion|Codeglue B.V.|1.52.0.2.PUB|P|12|L||T033|Tom Rutjens|||||||||lua,script.luac,skeleton,scriptlocal.luac,PowerOff.ani,configuration.xml,Cardbot.skn,RunCycle.ani,anim,CardBot,scriptremote.luac,follower,Walk_Cycle.ani,companion,Cardbot.mdl,model,file,LookAround.ani,Radar.ani,xml.luac||||EP4297-NPER00033_00-CARDBOTXXX000085|UT5007-NPUR00080_00-CGCARDBOT0000001|HT4007-NPHR00016_00-0000900000000000|JT4007-NPJR50340_00-AA70150000000000
E161483E-736649A7-BBEFE5E5-35C9BA99|Hatchlings - Baby Chickens|Recently hatched these little babies are looking for attention. Bring out the parent in you and raise these little Baby Chickens. This item is a portable item.|Portable-Companion|VEEMEE|1.80.0.53.PUB|P|13|L||T031|graham.hill||||||5D9FCCB7-DAE94E40-A7AEBEE7-7F06D759|||lua,Hatchlings_Chicks_Idle3.ani,skeleton,boot.luac,Hatchlings_Chicks_Lo.mdl,dance.ani,Hatchling,Hatchling_Run.ani,Hatchlings_Chicks_Hi.skn,-,Chicken,anim,Hatchlings_Chicks_Hi.mdl,Hatchlings_Chicks_Idle2.ani,config.xml,collision,model,sphere.hkx,file,an_yawn.ani,CompanionFollowers,Hatchlings_Chicks_Idle1.ani,Hatchling_Walk_ForExport.ani,Baby||||EP4065-NPER00071_00-HATCHLINGB000242|UT5002-NPUR00030_00-0043280000000000||
E1879ADF-7D79451F-BEB19E01-FF0FE6B0|Heavy Water E3 Peeps|Heavy Water reward from Playstation Home s 2011 E3 Booth.|Portable-Companion|Sony Computer Entertainment America|1.41.0.37.PUB|L|12|L||T031|RTERUYA|||||||||lua,Peep_idle.ani,script.luac,companion,Peep_walk.ani,skeleton,HomeRewardPeep,scriptlocal.luac,model,follower,file,Peep_run.ani,configuration.xml,HomeRewardPeep.mdl,xml.luac,anim,scriptremote.luac,Peep_7A_C_idle.skn|||||||
E206B717-DD674BBD-A5B96453-5667E3C9|Arnie the Brachiosaurus|There were no shenanigans with prehistoric mosquito DNA to make this awesome dinosaur - Lockwood s scientists travelled back in time, took some eggs and then spent years of selective breeding to obtain a tiny specimen. In hindsight, the DNA thing might have been quicker.|Portable-Companion|Lockwood|1.60.0.450.BETA|P|12|L||T036|Lockwood||||||B488D5EC-0E71421E-AEF69165-A920B721|||Brachiosaurus.mdl,lua,Brachiosaurus_Walk.ani,script.luac,Brachiosaurus_Idle_2.ani,companion,Brachiosaurus,Brachiosaurus_Idle_3.ani,scriptlocal.luac,follower,file,configuration.xml,Brachiosaurus.skn,Brachiosaurus_Idle_1.ani,Brachiosaurus_Run.ani,xml.luac,brachiosaurus,scriptremote.luac||||EP4127-NPER00050_00-ARNIETHEBR000093|UT5000-NPUR00010_00-LKWDJULYCOMARNIE|HT4001-NPHR00012_00-0019700000000000|JT4001-NPJR50210_00-AB70230000000000
E26729CA-B0034840-AFE5E39B-A949FC2A|Lundi the Puffin|Lundi is a proud seabird who likes to puff up her plumage and show off her bright beak at any opportunity. Every year children in Iceland take part in rescuing Puffins who have strayed into cities, and later release them safely at sea.|Portable-Companion|Lockwood|1.75.0.85.PUB|P|13|L||T032|Lockwood|||||||||lua,PuffinIdle.ani,Puffin_Land.ani,config.xml,boot.luac,Puffin_Scratch.ani,sphere.hkx,Puffin_RunHop.ani,collision,file,CompanionFollowers,Puffin.skn,Puffin,Puffin_Fly.ani,Puffin.mdl,Puffin_Run.ani,Puffin_Hover.ani||||EP4127-NPER00050_00-LUNDITHEPU000978|UT5000-NPUR00012_00-LKWDLUNDITHEPUFF|HT4001-NPHR00036_00-0002010000000000|JT4001-NPJR50210_00-AB70700000000000
E2AC143F-867242D1-B8C6D7F6-D82881B6|Seal Pup Companion|Don t you just want to squidge this lovable little Seal Pup.|Portable-Companion|Sony Computer Entertainment|1.83.0.11.PUB|P|11|L||T033|mark|||||||||lua,run.ani,skeleton,boot.luac,006,001,anim,follower,skeleton.skn,companion,walk.ani,collision,config.xml,bat,model,sphere.hkx,file,idle3.ani,idle1.ani,idle2.ani,Model.mdl||||EP9000-NPEQ00005_00-SEALPUPCOM002744|UP9000-NPUQ00020_00-VMHOMEITEMSXXX95||
E3207745-B9E34DCC-B496A2B6-76BAEE63|Trixie Rex|Jurassic Pets are the cutest and most colorful companions for your avatar. And you don t have to be afraid of them, because their teeth are so small they can t hurt you at all.|Portable-Companion|Codeglue B.V.|1.52.0.2.PUB|P|12|L||T031|Tom Rutjens|||||||||Little,lua,script.luac,skeleton,scriptlocal.luac,Trex.skn,Trex_Run.ani,anim,Theo,scriptremote.luac,follower,Trex_Yellow.mdl,configuration_4.xml,companion,Trex_Idle6.ani,Trex_Idle2.ani,Trex_Idle3.ani,model,Rex,file,xml.luac,Trex_Walk.ani||||EP4297-NPER00033_00-TRIXIEREXX000074|UT5007-NPUR00080_00-CGTRIXIREXCOMPAN|HT4007-NPHR00016_00-0000750000000000|JT4007-NPJR50340_00-AA70080000000000
E3AAF00A-B6444B11-ADF4ABDA-12F6886C|Adorable Ermine|Snuggle up to this loving companion.|Portable-Companion|Juggernaut Games|1.70.0.93.PUB|P|11|L||T031|Juggernaut Games|||||||||lua,WINT12_Ermine_RIG.mdl,WINT12,WINT12_Ermine_Run.ani,boot.luac,config.xml,Ermine,WINT12_Ermine_Idle02.ani,sphere.hkx,collision,soundbank,WINT12_Ermine_RIG.skn,file,CompanionFollowers,audio.bnk,WINT12_Ermine_Walk.ani,WINT12_Ermine_Remote_RIG.mdl,WINT12_Ermine_Idle01.ani||||EP5020-NPER00048_00-SNOWYERMIN000254|UT5014-NPUR00140_00-JUGADVPKWNTRX459||
E3B06E8E-D81A4522-B2F7E9C1-B567E2B0|Sheep Companion|Never leave the farm without one.|Portable-Companion|Sony Computer Entertainment|1.60.0.450.BETA|P|12|L||T032|dho||||||91840E0E-04D44E64-8477BD98-00D03035|||lua,CommApr_CartnySheep.skn,script.luac,CommApr_CartnySheep_Eating.ani,scriptlocal.luac,CommApr_CartnySheep.mdl,anims,configuration.xml,CommApr_CartnySheep_Run.ani,2011,scriptremote.luac,CommApr_CartnySheep_IdleStanding.ani,follower,models,companion,commapr,cartnysheep,file,CommApr_CartnySheep_Walk.ani,xml.luac,CommApr_CartnySheep_HideHead.ani||||EP9000-NPEQ00005_00-SHEEPCOMPA002130|UP9000-NPUQ00020_00-SHEEPCOMPANION01|HP9000-NPHQ00010_00-0005360000000000|
E402C59C-6942467F-A752C935-14191BE7|Porsche Companion|One of your childhood friends and a killer mechanic. You never want to leave home without her.|Portable-Companion|Heavy Water|1.70.0.93.PUB|L|10|L||T033|Ed|||||||||lua,Porsche_Rig.skn,skeleton,boot.luac,Porsche,anim,porsche_wave.ani,Porsche_Run.ani,companionfollowers,Porsche_Rig.mdl,config.xml,collision,model,sphere.hkx,Porsche_remote.mdl,file,CompanionFollowers,Porsche_Walk.ani,Porsche_idle.ani|||||||
E484F1D6-BF034464-B8B3302D-2CCDDDD8|Roo  The Cat|The official mascot of Digital Leisure. Roo has been a sounding board for years and now he can be part of your daily routine too.|Portable-Companion|Digital Leisure|1.70.0.93.PUB|P|13|L||T031|Vince|||||||||lua,skeleton,boot.luac,dance.ani,anim,petshop_roo_idle_2.ani,petshop_roo_run.ani,shakefists.ani,petshop_roo_paintweights.skn,collision,config.xml,sphere.hkx,file,an_yawn.ani,CompanionFollowers,petshop_roo_idle.ani,Roo,petshop_roo_paintweights.mdl,petshop_roo_walk.ani||||EP2043-NPER00040_00-ROOTHECATX000281|UP2043-NPUR30262_00-DLPETSHOPXXXX706||
E4914AEE-9B894B93-B63CA280-445C5CE4|Festive Antler Dog - Border Collie|It s your favourite dog but now with festive reindeer antlers. Exclusive to the Winter Holiday Acorn Meadows Park. This item is a portable item.|Portable-Companion|VEEMEE|1.82.0.17.PUB|L|11|L||T032|mark|||||||||lua,BorderCollie_idle03.ani,BorderCollie_idle02.ani,BorderCollie_rig.skn,skeleton,boot.luac,BorderCollie_walk.ani,anim,BorderCollie_XmasAntlers_HI.mdl,BorderCollie,BorderCollie_run.ani,BorderCollie_idle01.ani,config.xml,collision,model,sphere.hkx,file,CompanionFollowers,BorderCollie_XmasAntlers_LO.mdl|||||||
E4DD51A7-AD0143A2-A38E214A-FADFB905|Full Size Bling Reaper Companion|L il Bling Reaper is all grown up. This full size Bling Reaper companion will follow you around wherever you go just waiting for the perfect time to swing that Golden Scythe. This item is a portable item.|Portable-Companion|nDreams Ltd.|1.70.0.93.PUB|P|11|L||T031|janes|||||||||lua,idle2_test.ani,rope_version2.mdl,walk.ani,config.xml,boot.luac,collision,sphere.hkx,file,idle1.ani,rope_version2.skn,idle3_test.ani,CompanionFollowers,rope||||EP4114-NPER00011_00-FULLSIZEBL001076|UT5001-NPUR00020_00-0031030000000000|HT4002-NPHR00014_00-0008400000000000|
E4DF6766-4BEA470D-BA2387B7-95CFA63E|Crystal Companion|You re such a crystal magnet. These Avalonian crystals will follow you where ever you may go.|Portable-Companion|Heavy Water|1.70.0.93.PUB|L|10|L||T031|HeavyUser|||||||||lua,Crystal_Companion.mdl,candle_IDLE.ani,skeleton,candle_rig.ani,config.xml,boot.luac,collision,sphere.hkx,model,soundbank,file,CompanionFollowers,audio.bnk,anim,Crystal,Crystal_Companion.skn|||||||
E4E9E062-6DB248AA-8BB2DEE0-FC17AEB5|Raikoumaru|Category  Aquatic Form Type  Thunder It Is Said To Be A Creature Which Ate The Legendary Sword. Its Tail Is Thunder-charged And Cuts Like A Sharp Knife.|Portable-Companion|O-Two inc.|1.80.0.53.PUB|A|12|L||T032|otwo-110|Keywords  Wooper Looper Axolotl||||||||lua,run.ani,script.luac,skeleton,scriptlocal.luac,configuration.xml,anim,thunder,scriptremote.luac,follower,skeleton.skn,companion,walk.ani,wooperlooper,model,file,idle3.ani,idle1.ani,idle2.ani,xml.luac,Model.mdl|||||||
E5263A56-39CB4019-82F4FC86-B855662A|King Whale|Category  Aquatic Form Type  Water It Doesn t Know When It Started To Be Called The King.|Portable-Companion|O-Two inc.|1.75.0.85.PUB|A|11|L||T035|yamana|||||||||lua,run.ani,script.luac,skeleton,scriptlocal.luac,configuration.xml,whale,anim,rare,scriptremote.luac,follower,skeleton.skn,companion,walk.ani,model,file,idle1.ani,idle2.ani,xml.luac,Model.mdl|||||||
E532C365-9AA24F8C-94F9B907-A5CAC880|Money Fairy|Money doesn t grow on trees, it comes from fairies.|Portable-Companion|Digital Leisure|1.70.0.93.PUB|A|17|L||T031|ARTPOD5|||||||||MoneyFairy_Money.efx,lua,run.ani,MoneyFairy,Money_Fairy_Sit.ani,boot.luac,dance.ani,Money_Fairy_Rig.skn,audio.bnk,anim,Money_Fairy_Rig.mdl,an_twist.ani,shakefists.ani,Money_Fairy_Fly.ani,ATGParticles,config.xml,Money_Fairy_Hover.ani,collision,sphere.hkx,MoneyFairy_Glow.efx,soundbank,an_yawn.ani,file,CompanionFollowers|||||||
E5A3FA48-03C84674-B05EE056-F2F95E8B|Cats in Bows - White| This adorable feline companion comes all wrapped up with a bow. Some could say its a purrrfect present. This item is a portable item. Exclusive to the VEEMEE 3D Printer. |Portable-Companion|VEEMEE|1.82.0.17.PUB|L|13|L||T032|mark|||||||||lua,CatIdle1.ani,skeleton,boot.luac,CatRun.ani,Christmas_WhiteCatSilverBow_LOD0.mdl,dance.ani,Domestic,Tabby.skn,CatIdle2.ani,anim,CatWalk.ani,CatIdle3.ani,shakefists.ani,Christmas_WhiteCatSilverBow_LOD1.mdl,collision,config.xml,model,sphere.hkx,file,CompanionFollowers,Cat|||||||
E5B1C70A-C28E4DAD-AC27B53B-BA95AD43|2012 Golden Mayan Skull|Always wanted a skull for a companion. Now you can. Watch it do cool tricks and motions. This Mayan is available in silver and gold.|Portable-Companion|Codeglue B.V.|1.60.0.450.BETA|P|12|L||T033|Tom Rutjens|||||||||lua,script.luac,Skull_Watch_Bite.mdl,Mayan,skeleton,Golden,scriptlocal.luac,Skull_Float.ani,Skull_Watch_Bite.skn,configuration.xml,Skull,anim,Skill_Spinning.ani,Skull_Watch_Bite.ani,scriptremote.luac,follower,Skull_Walk.ani,Skull_Run.ani,160,companion,model,file,CompanionFollowers,xml.luac||||EP4297-NPER00033_00-2012GOLDEN000151|UT5007-NPUR00080_00-CG2012GOLDSKULL1|HT4007-NPHR00016_00-0001930000000000|JT4007-NPJR50340_00-AA70170000000000
E5B51BDF-341F487C-A9C8189A-3C55341F|Ouki|Category  Legendary Creatures Type  Fire Ouki. A Holy Animal Of Fire. It Is Always Ready To Fight And Its Figure Running In The Battle Field Is Powerful And Intimidating.|Portable-Companion|O-Two inc.|1.80.0.53.PUB|A|12|L||T031|yamana|||||||||lua,run.ani,kirin_fire_lo.mdl,boot.luac,skeleton,kirin,dance.ani,anim,kirin_fire.mdl,idle.ani,shakefists.ani,walk.ani,fire,config.xml,collision,model,sphere.hkx,file,an_yawn.ani,CompanionFollowers,kirin_fire.skn|||||||
E5CAB2F6-81E84FA8-B9102111-5CCBD87A|Doctor Who - Drone Dalek (Red) companion|In a warrior universe, these are the warrior supreme. You can t run, you can t hide. The Daleks are here. EXTERMINATE. Doctor Who logo 2013 and TM BBC. Dalek image BBC Terry Nation 1963. Licensed by BBC WW Ltd.|Portable-Companion|BBC Worldwide Limited|1.80.0.53.PUB|P|17|L||T031|tkim||||||572E434A-D45247B8-AAF9043F-948DCFB4|||lua,run.ani,skeleton,boot.luac,Daleks_Exterminate.bnk,dance.ani,an_land.ani,anim,an_twist.ani,idle.ani,companion,walk.ani,collision,config.xml,model,sphere.hkx,Loot,Dalek,file,CompanionFollowers,soundbank,Red_dalek_companion.skn,Red_dalek_companion_LOD.mdl||||EP2066-NPER00063_00-DOCTORWHOR000016|UP2066-NPUR30340_00-0001130000000000||
E6118B95-54CB42AB-BEC0FB19-A149C660|Trudging Prinny (Blue)|I ll Stay With You, Dood. The Prinny Will Walk, Run, And Stay With You Wherever You Go. Ah, How Lovely They Look. Enjoy The Game Even More Together With The Prinny..|Portable-Companion|NIPPON ICHI SOFTWARE INC.|1.41.0.37.PUB|P|12|L||T033|NIPPON ICHI SOFTWARE INC.|||||||||lua,anime,script.luac,scriptlocal.luac,ch_503_003.ani,race,configuration.xml,Anime_Prinny_Companion_Blue.mdl,ch_503_001.ani,scriptremote.luac,follower,furniture,ch_503_006.ani,companion,ch_503_002_Slow.ani,scenes,ch_503_192_Long.ani,ch_503_001.skn,xml.luac,prinny,Prinnys||||||HP0404-NPHR00004_00-0001000000000000|JP0404-NPJR50020_00-AA70010000000000
E632D5D7-52D740F7-A4729F65-403AC09F|Fez|This adorable pink penguin slides on its belly, swims in the air around your head, and sits on your shoulder for a rest.|Portable-Companion||1.70.0.93.PUB|P|11|L||T031|tdewavrin|||||||||lua,PengyIdle.ani,trails.efx,ThreeEyes,boot.luac,Fez.mdl,pengy,fez,Pengy.skn,PengySat.ani,animatedmodels,collision,config.xml,sphere.hkx,PengyFly.ani,CompanionFollowers,PengyRun.ani,fly.efx,particle||||EP4377-NPER00057_00-PENGAXXXXX000055|||
E641FDFE-E89B4C57-9B52D1DA-CD8CDC0B|Pumpkin Pie the Polar Bear|This cute little Stitchkin travelled all the way from the South Pole in search of a friend and a place to live. In return, they ll keep you entertained.|Portable-Companion|Lockwood|1.52.0.2.PUB|P|12|L||T033|Lockwood|||||||||lua,PolarBear_tPose.skn,PolarBear_tPose.mdl,script.luac,scriptlocal.luac,configuration.xml,Companion,PolarBear_Walk_STRIPPED.ani,PolarBear_Idle03_STRIPPED.ani,PolarBear_Run_STRIPPED.ani,PolarBear_Idle02_STRIPPED.ani,scriptremote.luac,follower,companion,Follower,PolarBear_Idle01_STRIPPED.ani,Stitchkin,file,xml.luac,PolarBear,V1||||EP4127-NPER00014_00-FESTIVESTI001465|UT5000-NPUR00010_00-OUTSODECPUMPKINP|HT4001-NPHR00012_00-0014320000000000|JT4001-NPJR50210_00-AB70030000000000
E6AD4932-030340F8-A87853B6-A9FDA43F|Golden RC Car|A Golden Remote Controlled Car companion. This item is part of the Limited Edition 3D Printer Anniversary Collection. Available in Acorn Meadows Park. This item is a portable item.|Portable-Companion|VEEMEE|1.86.0.17.PUB|L|8|L||T032|alan|||||||||lua,rc_SuperRallyCar_HI.skn,Idle.ani,skeleton,boot.luac,Move.ani,anim,rc_SuperRallyCar_Gold.mdl,config_SuperRallyCar.xml,collision,model,sphere.hkx,rc,file,CompanionFollowers,dunebuggy,superrallycar|||||||
E6C25D9D-228048D6-B74CE006-9A002F04|Snowing Cloud Companion|This is one cloud you won t be disappointed to see. This item is a portable item. Exclusive to the VEEMEE 3D Printer.|Portable-Companion|VEEMEE|1.82.0.17.PUB|L|10|L||T032|alan|||||||||lua,SnowCloud.skn,boot.luac,skeleton,snowcloud,audio.bnk,anim,hover.ani,orbit.ani,SnowCloud.mdl,collision,config.xml,model,sphere.hkx,soundbank,file,CompanionFollowers,particle,smoke.efx|||||||
E71C9B00-3E854C50-8665B7F0-A1E9CAB2|SEGA Baseline Battle - Robot|SEGA Baseline Battle - Pet Robot companion reward item|Portable-Companion|VEEMEE|1.50.0.238.BETA|L|20|L||T031|gfx|||||||||SEGAVT_Robot01.mdl,SEGAVT_Robot01.skn,Invaders,lua,script.luac,skeleton,scriptlocal.luac,configuration.xml,anim,minigames,scriptremote.luac,SEGA,companion,sega,SEGAVT_Robot01_idle2.ani,robot01,model,file,invaders,SEGAVT_Robot01_idle3.ani,vt,rewards,xml.luac,SEGAVT_Robot01_walk.ani,VT,MiniGames|||||||
E747E60C-D4954B38-AC6169E2-E28ED19C|Goggle-eyed Goby|Aquatic Species Attributes Earth An Unidentified Creature That Was Once Spotted In A Country Called Japan (in The Past).|Portable-Companion|O-Two inc.|1.66.0.144.PUB|A|12|L||T032|otwo-110|||||||||lua,run.ani,script.luac,skeleton,scriptlocal.luac,configuration.xml,anim,scriptremote.luac,follower,skeleton.skn,companion,walk.ani,wooperlooper,model,file,idle3.ani,idle1.ani,idle2.ani,xml.luac,ground,Model.mdl|||||||
E77BB764-5C494E3E-92DF1E5C-D2E76B1D|Centipede Companion| Copyright Atari Interactive Inc. All Rights Reserved |Portable-Companion|Kung Fu Factory|1.82.0.17.PUB|P|13|L||T031|sebastien|||||||||atari_centipede.skn,lua,atari_centipede_idle2.ani,skeleton,boot.luac,anim,atari_centipede_run.ani,atari_centipede_walk.ani,atari,atari_centipede.mdl,collision,config.xml,model,sphere.hkx,file,CompanionFollowers,centipede,atari_centipede_idle0.ani,atari_centipede_idle1.ani|||||UT5017-NPUR30320_00-0001080000000000||
E7BEEA6B-D5EF4B95-904CFE0C-39D1EC33|Giant Tortoise Companion|This tortoise has decided to leave the Gal pagos islands and live with you instead.|Portable-Companion|Sony Computer Entertainment|1.70.0.93.PUB|A|13|L||T035|mark|||||||||Idle02.ani,lua,run.ani,skeleton,boot.luac,anim,Idle03.ani,Idle01.ani,GiantTurtle_Rig_low.mdl,GiantTurtle,GiantTurtle_Rig.skn,shakefists.ani,walk.ani,collision,config.xml,model,sphere.hkx,file,CompanionFollowers,GiantTurtle_Rig.mdl|||||||
E8388955-A3084E1A-9D1FF74D-E76A4CDC|Cats in Bows - Black and White| This adorable feline companion comes all wrapped up with a bow. Some could say its a purrrfect present. This item is a portable item. Exclusive to the VEEMEE 3D Printer. |Portable-Companion|VEEMEE|1.82.0.17.PUB|L|13|L||T032|mark|||||||||lua,CatIdle1.ani,skeleton,boot.luac,CatRun.ani,dance.ani,Christmas_BlackWhiteCatBlueBow_LOD1.mdl,Domestic,Tabby.skn,CatIdle2.ani,anim,CatWalk.ani,Christmas_BlackWhiteCatBlueBow_LOD0.mdl,CatIdle3.ani,shakefists.ani,collision,config.xml,model,sphere.hkx,file,CompanionFollowers,Cat|||||||
E88BA40A-A3BD4C05-80F4B60D-4729BEE7|Devil Domo|Happy Halloween. Domo NHK-TYO 1998 2012. Domo Animation Domo Production Committee. All rights reserved. Licensed by Big Tent Entertainment. Developed by Kung Fu Factory.|Portable-Companion|Kung Fu Factory|1.70.0.93.PUB|P|13|L||T032|linus|||||||||domo,lua,domo_devil_idle2.ani,boot.luac,skeleton,domo_devil_run.ani,domo_devil_idle1.ani,domo_devil_idle0.ani,anim,devil,collision,config.xml,domo_devil.skn,model,sphere.hkx,domo_devil_lo.mdl,file,CompanionFollowers,domo_devil_idle3.ani,domo_devil_walk.ani,domo_devil.mdl|||||UT5017-NPUR30320_00-KFFDMHLDYFRXXX32||
E896973E-F5464932-89DEBFBB-DBAB6810|Miniature Robot Companion|This quirkly miniature robot will follow you around and become your virtual companion. He s the latest addition to the PlayStation Home companion family.|Portable-Companion|Sony Computer Entertainment|1.41.0.37.PUB|P|12|L||T031|mnajor|||||||||lua,script.luac,commdec,skeleton,CommDec_2010_CuteRobot_Mad.ani,scriptlocal.luac,CuteRobot.skn,configuration.xml,CommDec_2010_CuteRobot_Idle_V2.ani,anim,CommDec_2010_CuteRobot_Walk.ani,CuteRobot.mdl,scriptremote.luac,follower,CommDec_2010_CuteRobot_Happy.ani,2010,companion,model,file,cuterobot,xml.luac,CommDec_2010_CuteRobot_Run.ani||||EP9000-NPEQ00005_00-MINIATURER001907|UP9000-NPUQ00020_00-MINIROBOTCOMPANI|HP9000-NPHQ00010_00-0002310000000000|
E8CFC5BB-0FD84973-928167BC-1D98B566|Ninjutsu Warrior - Li l Ninja|The stealthiest of all companions. The perfect sidekick for when you are doing secret ninja stuff. Watch as he stays in your shadow before unleashing an attack on your foes. A perfect accessory for the Ninja that has everything.|Portable-Companion|nDreams Ltd.|1.60.0.450.BETA|P|12|L||T033|tristanW||||||068E76B1-1DC641E8-ACE3D6CE-31F03EEB,1B1D9306-355F4E9B-A9B1D513-5339C8D6|||Little,lua,script.luac,scriptlocal.luac,ninja_companion_walk_3.ani,configuration.xml,of,ninja_companion_run.ani,model.skn,scriptremote.luac,follower,copy,Ninja,ninja_companion_idle_2.ani,model.mdl,companion,model,file,xml.luac,ninja_companion_idle_3.ani,ninja_companion_idle_1.ani||||EP4114-NPER00011_00-NINJITSUWA000370|UT5001-NPUR00020_00-NDNINJACOMPANION|HT4002-NPHR00014_00-0003880000000000|JT4002-NPJR50260_00-AA70020000000000
