folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
C38F0666-C08D4BCE-B9197886-C2599E6B|Split Ends - Highlighted Riot - Teal (Women)|A long rebellious mohawk with teal highlights. Grab yourself a new look with these fashionable hair styles. Exclusive to the VEEMEE 3D Printer.|Female-Hair|VEEMEE|1.86.0.17.PUB|L|9|L||T031|nick|||||||||Hair_RiotGrrlTint_lod3.mdl,placeholder_s.dds,v2,generic,tools,shared,hair,hair_shortcrop_teal_c.dds,Hair_RiotGrrlTint_lod1.mdl,characters,Hair_RiotGrrlTint_lod2.mdl,hair_shortcrop_c.dds,textures,placeholder_n.dds,hair_shortcrop_a.dds|||||||
C4060C1B-FE58421E-BD88E082-E033AE67|The Sakura - Black Ribbons|Cute wavy curls with ribbon bows. Hair by Medusa.|Female-Hair|Lockwood|1.86.0.17.PUB|P|9|L||T031|Lockwood||||||3CAAEA06-7BA54BAE-86C92B40-464EC924|||longhair,anime,2014,hair_bow_s.dds,v2,jun,hair_largecurls_s.dds,characters,lockwood,Hair_Largecurls_lod1.mdl,Hair_Largecurls_lod3.mdl,hair_bow_black_d.dds,hair_largecurls_a.dds,Hair_Largecurls_lod2.mdl,largecurls,hair_bow_n.dds,female,06,hair_largecurls_d.dds||||EP4127-NPER00050_00-THESAKURAB002977|UT5000-NPUR00012_00-LKWDTHESAKURABLA||
C6046B37-AFFC47A1-86EECA69-DCC57C32|Emo Girl - Blue|Hair style with colorful strips and a bow.|Female-Hair|Sony Computer Entertainment|1.75.0.85.PUB|P|9|L||T032|Danny||||||21935A05-26844359-8AE3EA4E-0AC53F18|||v2,emohair_002_s.dds,generic,tools,shared,characters,placeholder_n.dds,emohair_002_c.dds,textures,Hair_EmoHair_lod1.mdl,Hair_EmoHair_lod2.mdl,Hair_EmoHair_lod3.mdl,emohair_a.dds,hair|||||UP9000-NPUQ00030_00-0008700000000000||
C6570C3A-7FF84AB3-8FBA3B57-DE0C3511|Split Ends - Highlighted Sleek Pixie - Teal (Women)|Sleek pixie hair with teal highlights. Grab yourself a new look with these fashionable hair styles.|Female-Hair|VEEMEE|1.86.0.17.PUB|P|9|L||T031|nick||||||7ED2FF4A-6A094319-BAE22B31-F2B1EE09,83C3341E-52A047C0-AD2E28D5-B19BDC27|||placeholder_s.dds,hair_pixie_a.dds,Hair_PixieTint_lod3.mdl,hair_pixie_teal_c.dds,v2,generic,tools,shared,characters,Hair_PixieTint_lod2.mdl,hair_pixie_c.dds,Hair_PixieTint_lod1.mdl,textures,placeholder_n.dds,hair||||EP4065-NPER00071_00-SPLITENDSH001657|UT5002-NPUR00030_00-0057400000000000||
C723DCEE-F9674166-9A9F28CF-0853FE10|HAIRJOB 3000|Ponytail.|Female-Hair|Sony Computer Entertainment||P|9|S||T031|Joost Peters|||||||||Hair,v2,eccentric_hair-s.dds,Hair_Diesel_Hairstyle_01_lod2.mdl,eccentric_pin-n.dds,characters,eccentric_pin-c.dds,Hair_Diesel_Hairstyle_01_lod1.mdl,eccentric_pin-s.dds,textures,Hair_Diesel_Hairstyle_01_lod3.mdl,eccentric_hair-c.dds,eccentric_hair-a.dds,Characters,V2,hair||||EP9000-NPEQ00002_00-HAIRJOB300000096|||
C856D16A-51774D73-8393125B-34151C7A|The Niamh|High pigtails, a traditional Irish style. Hair by Medusa.|Female-Hair|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood|||||||||2014,lkwd,v2,female_stpatricks_hair_alpha.dds,jan,characters,lockwood,StPatricks_Hair_lod2.mdl,stpatricks,hair,female_stpatricks_hair_spec.dds,general,female,StPatricks_Hair_lod3.mdl,StPatricks_Hair_lod1.mdl,female_stpatricks_hair_diff.dds||||EP4127-NPER00050_00-THENIAMHXX002004|UT5000-NPUR00012_00-LKWDTHENIAMHFEBR||
CA1E272F-951747B9-9875F718-2DA1262A|Kawaii Ponytails|Join the sweetest revolution. Kawaii is the cutest collection inspired by Asian designs, it combines pastel tones with the Pop style, it s the most original mix around.|Female-Hair|KOVOK LTD|1.86.0.17.PUB|P|6|L||T031|Joan||||||C0E76BC5-933F40EF-8860B0EB-B36B2A7D|||v2,generic,kawaii,tools,shared,Hair_Kawaii_Hair_03_lod2.mdl,hair1_diffuse_c.dds,characters,Hair_Kawaii_Hair_03_lod3.mdl,Hair_Kawaii_Hair_03_lod1.mdl,placeholder_c.dds,textures,03,hair||||EP4468-NPER00076_00-KAWAIIPONY000849|UT5035-NPUR00320_00-0007360000000000||
CAB423BC-081F4E9D-AE82A9C7-2F872EFA|The Cassidy - Purple Zinnia|A braid and curled ponytail decorated with a bright Zinnia flower. Hair by Medusa.|Female-Hair|Lockwood|1.86.0.17.PUB|L|9|L||T031|Lockwood|||||||||jul,Hair,2014,v2,Hair_Loosecurls_lod3.mdl,hair_loosecurls_d.dds,characters,hair_loosecurls_flower_s.dds,lockwood,long,Hair_Loosecurls_lod1.mdl,medusa,hair_loosecurls_flower_purple.dds,hair,07,female,hair_loosecurls_s.dds,hair_loosecurls_a.dds,hair_loosecurls_flower_n.dds,Hair_Loosecurls_lod2.mdl|||||||
CAFEF00D-BEEFF00D-FEEDBEEF-0000100E|Punk Chick Hair - Pink|Stand out from the croud with this 2-tone punk hair.|Female-Hair|Sony Computer Entertainment|1.83.0.11.PUB|A|9|S||T031|matthew|||||||||punkhair_n.dds,v2,generic,tools,shared,characters,Hair_PunkHair_lod1.mdl,placeholder_c.dds,Hair_PunkHair_lod3.mdl,punkhair_s.dds,Hair_PunkHair_lod2.mdl,textures,punkhairpink_c.dds,hair|||||||
CAFEF00D-BEEFF00D-FEEDBEEF-000010D7|Punk Chick Hair - Blond|Stand out from the croud with this 2-tone punk hair.|Female-Hair|Sony Computer Entertainment|1.83.0.11.PUB|A|9|S||T031|matthew|||||||||punkhair_n.dds,v2,generic,tools,shared,punkhairblonde_c.dds,characters,Hair_PunkHair_lod1.mdl,placeholder_c.dds,Hair_PunkHair_lod3.mdl,punkhair_s.dds,Hair_PunkHair_lod2.mdl,textures,hair|||||||
CAFEF00D-BEEFF00D-FEEDBEEF-000010DF|Punk Chick Hair - Purple|Stand out from the croud with this 2-tone punk hair.|Female-Hair|Sony Computer Entertainment|1.83.0.11.PUB|A|9|S||T031|matthew|||||||||punkhair_n.dds,punkhairpurple_c.dds,v2,generic,tools,shared,characters,Hair_PunkHair_lod1.mdl,placeholder_c.dds,Hair_PunkHair_lod3.mdl,punkhair_s.dds,Hair_PunkHair_lod2.mdl,textures,hair|||||||
CAFEF00D-BEEFF00D-FEEDBEEF-0000110A|Punk Chick Hair - Black|Stand out from the croud with this 2-tone punk hair.|Female-Hair|Sony Computer Entertainment|1.83.0.11.PUB|A|9|L||T031|matthew|||||||||punkhairblack_c.dds,punkhair_n.dds,v2,generic,tools,shared,characters,Hair_PunkHair_lod1.mdl,placeholder_c.dds,Hair_PunkHair_lod3.mdl,punkhair_s.dds,Hair_PunkHair_lod2.mdl,textures,hair|||||||
CAFEF00D-BEEFF00D-FEEDBEEF-00001157|Punk Chick Hair - Red|Stand out from the croud with this 2-tone punk hair.|Female-Hair|Sony Computer Entertainment|1.83.0.11.PUB|A|9|L||T031|matthew|||||||||punkhair_n.dds,v2,generic,tools,shared,punkhairred_c.dds,characters,Hair_PunkHair_lod1.mdl,placeholder_c.dds,Hair_PunkHair_lod3.mdl,punkhair_s.dds,Hair_PunkHair_lod2.mdl,textures,hair|||||||
CAFFC9AE-F32547CE-BF436A76-065E7169|The Lorelei|Glamorous glossy curls swept over the shoulder. Hair by Medusa.|Female-Hair|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||E22D5B18-F6224B70-BC517646-B1AF6C25|||sweep,hair_sweep_d.dds,2014,v2,characters,apr,lockwood,long,Hair_Sweep_lod3.mdl,Hair_Sweep_lod2.mdl,medusa,hair,04,Hair_Sweep_lod1.mdl,female,hair_sweep_a.dds,hair_sweep_s.dds||||EP4127-NPER00050_00-THELORELEI002416|UT5000-NPUR00012_00-LKWDTHELORELEIAP||
CB531A15-19B4428C-94EB1F33-A4B57242|Movie Siren|Movie Siren|Female-Hair||1.75.0.68.PUB|D|9|L||T031|luke_newell|||||||||placeholder_s.dds,Hair,hair_moviesiren_c.dds,v2,shared,hair_moviesiren_a.dds,characters,Characters,hair,V2,Hair_moviesiren_lod1.mdl,generic,placeholder_grey_c.dds,hair_moviesiren_s.dds,Hair_moviesiren_lod2.mdl,Hair_moviesiren_lod3.mdl,textures,placeholder_n.dds|||||||
CE0B18DA-78C34E5B-A3462021-3AAFF8D9|The Cassie|Think you can pull off an asymmetric bob with a shaved side. Take the leap. Hair by Medusa|Female-Hair|Lockwood|1.50.0.238.BETA|P|9|L||T031|Lockwood||||||A1CB27D3-66C443BB-AF837472-8F02AAAC|||long_area_d.dds,v2,Hair_Shaved_side_lod1.mdl,shared,characters,long_area_a.dds,lockwood,shaved,Hair_Shaved_side_lod2.mdl,2011,medusa,hair,Hair_Shaved_side_lod3.mdl,side,shaved_area_s.dds,generic,tools,long_area_s.dds,june,female,textures,shaved_area_da.dds,placeholder_n.dds||||EP4127-NPER00014_00-THECASSIEX001005|UT5000-NPUR00010_00-OUTSOAUGTHCASSIE|HT4001-NPHR00012_00-0009970000000000|
CF4F09E1-836F4E53-9DA46982-3E9F06DA|The Bliss - Gold|Long wavy hair accessorized with a beautiful hair crown.|Female-Hair|Lockwood|1.86.0.17.PUB|P|9|L||T032|Lockwood||||||6DB8221E-670B47D3-A28EBC5F-F5CA961E,F9DD4941-16214894-89FF8872-7B9AABD8|||2014,v2,characters,bohemian,Hair_FoalBoho_lod1.mdl,female_headdress_foal_bohemian_gold_d.dds,lockwood,Hair_FoalBoho_lod3.mdl,hair,Hair_FoalBoho_lod2.mdl,hair_foalboho_a.dds,hair_foalboho_d.dds,foal,hair_foalboho_s.dds,02,feb,headgear_foalboho_n.dds,female,female_headdress_foal_bohemian_s.dds||||EP4127-NPER00050_00-THEBLISSGO002166|UT5000-NPUR00012_00-LKWDTHEBLISSGOLD||
CF7DA4BB-8C0F4E0A-8AC83944-4C02A627|Natasha|This is a sexy, short and a little messy hairstyle that will drive everyone wild.|Female-Hair|Sony Computer Entertainment|1.70.0.93.PUB|P|6|L||T033|Charles|||||||||Hair_Natasha_hairstyle_lod3.mdl,v2,generic,tools,shared,hair,characters,natashahairstyle_c.dds,placeholder_c.dds,textures,Hair_Natasha_hairstyle_lod2.mdl,Hair_Natasha_hairstyle_lod1.mdl,natashahairstyle_s.dds||||EP9000-NPEQ00022_00-NATASHAXXX000156|UP9000-NPUQ00020_00-SHRTMSSYFEMALE01||
CFF2FA9F-EE2D45EA-B0512B2F-B2AFE9A4|Split Ends - Highlighted Side Fringe - Pink (Women)|Short hair with a long fringe and red highlights. Grab yourself a new look with these fashionable hair styles. Exclusive to the VEEMEE 3D Printer.|Female-Hair|VEEMEE|1.86.0.17.PUB|L|9|L||T032|Danny|||||||||hair_a.dds,v2,generic,tools,shared,Hair_TiaraHair_coloured_lod1.mdl,characters,femalehair_Red_s.dds,femalehair_s.dds,Hair_TiaraHair_coloured_lod3.mdl,femalehair_c.dds,femalehair_Red_c.dds,textures,Hair_TiaraHair_coloured_lod2.mdl,placeholder_n.dds,hair|||||||
D0CCBC9D-28B74342-B0924A9A-BB46D832|The King - Hair (Female)|The King - Hair (Female)|Female-Hair|Digital Leisure|1.60.0.451.PUB|A|6|L||T031|Courtney|||||||||elvis_s.dds,Hair_Casino_ElvisHair_lod2.mdl,Hair_Casino_ElvisHair_lod1.mdl,photoshop,v2,elvis_a.dds,elvishair,characters,Hair_Casino_ElvisHair_lod3.mdl,elvis_c.dds,casino|||||||
D1636645-655648B3-8A1842AD-895EECA8|Sodium Oleander Hairstyle with Pink Streak (for Female)|Despite the fact that you re flying around a barren desert landscape, you should always dress to impress.|Female-Hair|Lockwood|1.80.0.53.PUB|P|9|L||T031|Lockwood||||||E8FA70D8-CD624E2D-93DF87B0-D76EF035|||hair_a.dds,v2,shared,Hair_Two_Tone_lod2.mdl,hair_pink_d_a.dds,Hair_Two_Tone_lod1.mdl,characters,lockwood,november,sodium,hair,hair_d.dds,generic,tools,Hair_Two_Tone_lod3.mdl,oleander,female,textures,2013,placeholder_n.dds,hair_s.dds||||EP4127-NPER00050_00-SODIUMOLEA001844|UT5000-NPUR00012_00-SODIUMOLNDERPINK||
D18AFF92-265E4B70-94A7C125-46A7E2AA|Atomic Hairstyle|Complete your look this season with an exciting new hairstyle.|Female-Hair|Lockwood|1.60.0.450.BETA|P|6|L||T032|Lockwood|||||||||hair_batch_01_five_lod3.mdl,hair_batch_01_five_lod1.mdl,v2,five,female_hairstyle_5_s.dds,01,characters,female_hairstyle_5_d.dds,hairstyles,lockwood,batch,female,hair_batch_01_five_lod2.mdl,female_hairstyle_5_alp.dds||||EP4127-NPER00050_00-ATOMICHAIR000448|UT5000-NPUR00010_00-OUTSOFEBHAIRATOF|HT4001-NPHR00012_00-0021810000000000|
D2B357C0-5DFF4D13-8C7B53CC-39FBC9AA|Long Wavy Pony-Tail Hairstyle (Female)|Rockin the pony-tail hairstyle never fails when you re on the go.|Female-Hair|Sony Computer Entertainment|1.41.0.37.PUB|P|6|L||T031|qinping|||||||||v2,commdec,hair_commdec_hairlongwavyponytail_s.dds,characters,hair_commdec_hairlongwavyponytail_c.dds,Hair_CommDec_HairLongWavyPonyTail_lod1.mdl,hair_commdec_hairlongwavyponytail_a.dds,Hair_CommDec_HairLongWavyPonyTail_lod3.mdl,textures,Hair_CommDec_HairLongWavyPonyTail_lod2.mdl,hairlongwavyponytail||||EP9000-NPEQ00005_00-LONGWAVYPO001891|UP9000-NPUQ00020_00-LNGWAVYPONYHAIRF|HP9000-NPHQ00010_00-0002150000000000|
D35B0445-4867404D-B729817C-AD9658B3|Tied Back Sides|Tied Back Sides|Female-Hair||1.75.0.68.PUB|D|9|L||T031|edward_peretti|||||||||Hair_tiebacksides_lod3.mdl,Hair,v2,hair_tiedbacksides_a.dds,hair_tiedbacksides_c.dds,hair_plasticclip_c.dds,hair_plasticclip_n.dds,characters,Hair_tiebacksides_lod1.mdl,textures,hair_plasticclip_s.dds,Characters,V2,Hair_tiebacksides_lod2.mdl,hair,hair_tiedbacksides_s.dds|||||||
D3903370-B37B4A0E-B466F6F3-831AA6A0|Air Hostess Hair and Hat|Air Hostess Hair and Hat.|Female-Hair|Sony Computer Entertainment|1.3.6.22.PUB|P|12|L||T031|flaguna||||||927CB536-05B746B1-91605837-938ADD92|||toxic,v2,Hair_SingStar_Toxic_lod1.mdl,hair_singstar_toxic_c.dds,hair_singstar_toxic_s.dds,hair_singstar_toxic_hat_n.dds,hair_singstar_toxic_hat_s.dds,hair,characters,Hair_SingStar_Toxic_lod3.mdl,singstar,hair_singstar_toxic_logo_n.dds,hair_singstar_toxic_logo_c.dds,Hair_SingStar_Toxic_lod2.mdl,hair_singstar_toxic_a.dds,hair_singstar_toxic_logo_s.dds,hair_singstar_toxic_hat_c.dds||||EP9000-NPEQ00009_00-HOSTESSHAT000005|||
D3A7F32A-AFD04D56-A172D5C4-B6A36F2E|Split Ends - The PinUp - Violet (Women)|Feel like a star with this violet highlighted, fashionable hairstyle. Exclusive to the VEEMEE 3D Printer.|Female-Hair|VEEMEE|1.86.0.17.PUB|L|9|L||T031|nick|||||||||placeholder_s.dds,v2,generic,Hair_MonroeBobTint_lod2.mdl,Hair_MonroeBobTint_lod1.mdl,tools,shared,monroehair_c.dds,characters,monroehair_violet_c.dds,placeholder_c.dds,textures,Hair_MonroeBobTint_lod3.mdl,placeholder_n.dds,hair|||||||
D4099542-21424F4A-AF7E30E5-34EDA414|Glamourous Hair|Glamourous hair for a glamourous occasion.|Female-Hair|Sony Computer Entertainment America|1.41.0.37.PUB|P|6|L||T031|SCEA||||||B9BB7E28-ACF94E5D-B54581DC-D0C18E29|||v2,Hair_hair_lod2.mdl,Hair_hair_lod1.mdl,hair_hair_c.dds,hair_hair_a.dds,characters,hair_hair_s.dds,textures,hair,Hair_hair_lod3.mdl|||||UP9000-NPUQ00020_00-GLAMHAIRF0000001||
D4413319-B3C14766-A24B77CB-1F365E39|Juno Eclipse Hair|(Hair) A dedicated Imperial officer nearly all of her life Captain Juno Eclipse was hand-picked by Darth Vader to pilot his secret apprentice -- the agent Starkiller -- across the galaxy.|Female-Hair|LucasArts|1.3.2.27.PUB|P|6|L||T033|LucasArts||||||423639CE-E6344FBD-A95C1145-B98D2722|||v2,hair_juno_lod1.mdl,hair_juno_lod3.mdl,characters,hair_juno_a.dds,hair_juno_c.dds,textures,hair_juno_s.dds,hair_juno_lod2.mdl,hair||||EP1010-NPER00024_00-JUNOECLIPS000004|UP1010-NPUR30060_00-LECTFUJUNOHEAD01||
D4B2FAED-46064276-A1E2982B-E727A0D9|Wild Ponytail IdolStyle|Steal the spotlight and go wild with IdolStyles. Don t let little things like gravity keep you from showing off an amazing hairstyle. Idols need to live on the edge, and so do you.|Female-Hair|Hellfire Games, Inc.|1.70.0.93.PUB|P|9|L||T031|awalls|||||||||placeholder_s.dds,v2,longtail_c.dds,Hair_longtail_lod2.mdl,placeholder_verydark_s.dds,Hair_longtail_lod3.mdl,generic,tools,shared,characters,textures,white_s.dds,Hair_longtail_lod1.mdl,placeholder_n.dds,hair||||EP4305-NPER00037_00-WILDPONYTA000194|UT5006-NPUR00070_00-HFGIDLSTYLSXX501|HT4006-NPHR00019_00-0000870000000000|JT4006-NPJR50360_00-AA20210000000000
D537D251-EE244F3C-BC1DEC71-D6BAE41D|Split Ends - Highlighted Sleek Pixie - Purple (Women)|Sleek pixie hair with purple highlights. Grab yourself a new look with these fashionable hair styles. Exclusive to the VEEMEE 3D Printer.|Female-Hair|VEEMEE|1.86.0.17.PUB|L|9|L||T031|nick|||||||||placeholder_s.dds,hair_pixie_a.dds,Hair_PixieTint_lod3.mdl,v2,generic,tools,shared,characters,Hair_PixieTint_lod2.mdl,hair_pixie_c.dds,Hair_PixieTint_lod1.mdl,hair_pixie_plum_c.dds,textures,placeholder_n.dds,hair|||||||
D55D283A-705042DC-B3E0865C-A511AA59|The Lizzie - White|Cute yet quirky. Hair by Medusa|Female-Hair|Lockwood|1.52.0.2.PUB|P|9|L||T033|Lockwood||||||79C2EE4C-BF034B2D-A2E833DE-5AA20FC7|||v2,female_high_pigtails_s.dds,characters,july,lockwood,female_hairstyle_01_bow_n.dds,Hair_High_pigtails_lod3.mdl,female_hairstyle_01_bow_white_s.dds,pigtails,2011,medusa,hair,female_high_pigtails_a.dds,Hair_High_pigtails_lod1.mdl,female,Hair_High_pigtails_lod2.mdl,female_hairstyle_01_bow_white_d.dds,high,female_high_pigtails_d.dds||||EP4127-NPER00014_00-THELIZZIEW001140|UT5000-NPUR00010_00-OUTSOSEPTHELIZZI|HT4001-NPHR00012_00-0011380000000000|
D6E29C3E-C4234654-9E2F23B3-626357EE|Split Ends - Highlighted Tied Hair - Pink (Women)|Hair tied up in a ponytail with pink highlights. Grab yourself a new look with these fashionable hair styles.|Female-Hair|VEEMEE|1.86.0.17.PUB|P|12|L||T031|Danny||||||4ECB4AF1-0A774A07-A38AB963-97426CFD,531AD799-C6FE40A1-A0812BD1-B9AAF376|||placeholder_s.dds,v2,shared,characters,femalehair_Red_s.dds,Hair_TiedBackHair_Coloured_lod1.mdl,Hair_TiedBackHair_Coloured_lod2.mdl,hairlong_a.dds,hair,generic,tools,femalehair_s.dds,textures,femalehair_c.dds,femalehair_Red_c.dds,Hair_TiedBackHair_Coloured_lod3.mdl,placeholder_n.dds,femalehair_tiedback_c.dds||||EP4065-NPER00071_00-SPLITENDSH001240|UT5002-NPUR00030_00-0053090000000000||
D6F0DDF5-C19F44DB-AB0AE639-D38C946A|Raver - Ponytail|Capture the attention of everyone around as you dance with this colorful hairstyle.|Female-Hair|Konami Digital Entertainment Inc.|1.70.0.93.PUB|P|4|L||T031|tgraybill|||||||||v2,generic,Hair_Q1_B_lod1.mdl,shared,Hair_Q1_B_lod3.mdl,ravers,Hair_Q1_B_lod2.mdl,neon_glow_gradient_02.dds,characters,textures,hair||||EP0101-NPER00034_00-RAVERPONYT001019|UP0101-NPUR30230_00-0031730000000000||
D702F87D-D29C4BEC-99E9A2CB-5DF0B130|Xena Hairstyle - Sugar Plum Bow and Hairband| Everyone will be asking Who s the alluring stranger with the magnificent mane of hair. |Female-Hair|Lockwood|1.41.0.37.PUB|P|9|L||T031|Lockwood||||||08F596B9-014E4344-A375137C-E436A2EA|||hair_a.dds,v2,shared,bow_s.dds,characters,bow_d.dds,lockwood,hair,hair_d.dds,Hair_Fantasy_lod3.mdl,2010,Hair_Fantasy_lod1.mdl,generic,december,Hair_Fantasy_lod2.mdl,fantasy,female,textures,placeholder_n.dds,formalwear,hair_s.dds||||EP4127-NPER00014_00-XENAHAIRSU000429|UT5000-NPUR00010_00-OUTSOXENAHAIRSUG|HT4001-NPHR00012_00-0004690000000000|
D89144D0-04074440-9FF64827-69733872|The Emiko|Put together an anime cosplay costume, or maybe just an outrageous outfit. Lockwood has all the finishing touches.|Female-Hair|Lockwood|1.70.0.93.PUB|P|9|L||T031|Lockwood||||||1320E703-AD6C47C2-95FD06A9-88F55662,BAC54349-C80D446D-93B971DC-2BB9BFC8|||placeholder_s.dds,anime,v2,shared,Hair_Anime_LongPony_lod1.mdl,longpony_a.dds,characters,yoko,placeholder_c.dds,lockwood,Hair_Anime_LongPony_lod2.mdl,november,Hair_Anime_LongPony_lod3.mdl,longpony_s.dds,hair,generic,tools,2012,longpony_d.dds,female,textures,placeholder_n.dds||||EP4127-NPER00050_00-THEEMIKOXX000805|UT5000-NPUR00012_00-LKWDMARTHEEMIKOF|HT4001-NPHR00012_00-0025830000000000|
D93BBEE7-363A4F5D-9B98905B-6B251825|Windswept|Classic long ponytail hairstyle. This hairstyle will be the defining accessory to any look.|Female-Hair|Konami Digital Entertainment, Inc.|1.60.0.451.PUB|P|9|L||T031|arobles|||||||||placeholder_s.dds,Hair_Q1_D_lod1.mdl,v2,generic,tools,shared,2012,d2_a.dds,characters,q1,femalehair,d2_c.dds,Hair_Q1_D_lod3.mdl,textures,Hair_Q1_D_lod2.mdl,placeholder_n.dds,d2_s.dds||||EP0101-NPER00034_00-WINDSWEPTX000575|UP0101-NPUR30230_00-KDEHAIRWINDSWPTF||
DAE2F5C1-E8A141CC-8863C83B-0CC99D72|Animanga 3D Iris Hair|Iris from Engine Giant Entertainment s Animanga 3D comic Anti-Bully . {Hair Color Customizable}|Female-Hair|Engine Giant Entertainment, LLC|1.86.0.17.PUB|P|9|L||T032|X|||||||||placeholder_s.dds,Hair_ANIMANGA_HAIR_IRIS_lod3.mdl,v2,shared,animanga,Hair_ANIMANGA_HAIR_IRIS_lod1.mdl,characters,placeholder_c.dds,Hair_ANIMANGA_HAIR_IRIS_lod2.mdl,hair,generic,tools,mangafemhair_d_c.dds,textures,placeholder_n.dds|||||UT5037-NPUR00340_00-0000140000000000||
DBDC7582-5AD14C0D-85A8BC8C-5242599D|Pricilla - Hair|Jive is our new virtual fashion label that is fun, flirty and colourful. Mix it or match it the choice is yours. Be just like Pricilla and be bright and beautiful in orange and purple.|Female-Hair|JAM Games Ltd|1.82.0.17.PUB|P|9|L||T031|Mike||||||C94C7611-FCCD413B-A51422E3-5BFCD6C8,EA679178-876545D8-B8D51A29-76B73067|||finese,hair_a.dds,placeholder_s.dds,v2,shared,hair_band_03_s.dds,characters,Hair_Ponytail_03_lod2.mdl,ponytail_01.dds,Hair_Ponytail_03_lod3.mdl,ponytail,gangs,hair,generic,tools,hair_band_03_c.dds,Hair_Ponytail_03_lod1.mdl,textures,placeholder_n.dds||||EP4375-NPER00055_00-PRICILLAHA000586|UT5021-NPUR00200_00-0006690000000000||
DCAE711B-833243A2-8512A640-EB78C674|SingStar Disco Girl Funky Afro|SingStar Disco Girl Funky Afro.|Female-Hair|Sony Computer Entertainment|1.41.0.37.PUB|P|9|S||T033|Tom Rutjens||||||EF75C369-D21D4F6F-86DA41AA-9C20A3B9|||placeholder_s.dds,afro_s_grey.dds,v2,generic,shared,Hair_DiscoGirl_Hair_lod1.mdl,hair,afro_c_grey.dds,Hair_DiscoGirl_Hair_lod2.mdl,flower.dds,characters,placeholder_c.dds,fullbodysuit,discotextures,placeholder_n.dds,Hair_DiscoGirl_Hair_lod3.mdl||||EP9000-NPEQ00009_00-SINGSTARDI000108|UP9000-NPUQ00007_00-SSTARDGRLFNKAFRO||
DCDB149F-C5EF492C-A7BE46C9-576017BE|Twingate Hair (for her) - White|Every story has two sides, every day has it s night and every soul has it s dark side. What would happen if these two sides were ever parted, if magic entered the roots of your soul and divided it into two. The curse hung in the air filling every corner of the castle. The splitting of a soul in two, one side to hold all that was good, great and beautiful, the other half to be filled with the darkness of evil, bitterness and hatred. Here everything is light, the feeling of hope and happiness is palpable. But this is Twingate Castle...|Female-Hair|JAM Games Ltd|1.86.0.17.PUB|P|9|L||T031|Mike||||||354FA476-DC5F40A7-942E6F9B-3A6DE2FD|||placeholder_s.dds,v2,generic,tools,shared,hair,Hair_White_Twingate_Hair_lod2.mdl,female_castle_hair_s.dds,Hair_White_Twingate_Hair_lod3.mdl,lace_white_d.dds,placeholder_c.dds,female_castle_hair_d.dds,characters,Hair_White_Twingate_Hair_lod1.mdl,textures,placeholder_n.dds,castle||||EP4375-NPER00055_00-TWINGATEHA000953|UT5021-NPUR00200_00-0010510000000000||
DCFBCA0B-1A404F07-94420057-E9F4B2FF|Miss Hair|With this collection you will show you mean business, the family business. Ladies can be super sassy and sexy while the gents can be dapper and dashing.|Female-Hair|JAM Games Ltd|1.80.0.53.PUB|P|6|L||T031|Joan||||||4A044089-F8F54527-BDA2942D-52B9883F,7ACE51B0-1FDA4409-9792559C-69BFDAD3,A765C44E-D16345C7-B9E0C57C-9B058A99,D5E46CD2-D6DB4B66-B401ECC7-32560918|||hair_a.dds,placeholder_s.dds,Hair_Gangs_Hair_lod1.mdl,v2,generic,tools,shared,Hair_Gangs_Hair_lod2.mdl,hair_c.dds,characters,textures,gangs,Hair_Gangs_Hair_lod3.mdl,hair||||EP4375-NPER00055_00-MISSHAIRXX000354|UT5021-NPUR00200_00-0003880000000000||
DD66C043-5AAE4126-AAD7B168-0E6AFD26|Layered-Bob Hairstyle|This short hairstyle carries a lot of attitude.|Female-Hair|Sony Computer Entertainment|1.52.0.2.PUB|P|12|L||T031|yihong|||||||||hair_commapr_hairvbeckham_c.dds,v2,eye_n.dds,shared,characters,hair_commapr_hairvbeckham_a.dds,eye_s.dds,2011,hairvbeckham,hair_commapr_hairvbeckham_s.dds,Hair_CommApr_HairVBeckham_lod1.mdl,generic,tools,commapr,Hair_CommApr_HairVBeckham_lod2.mdl,teeth_c.dds,textures,teeth_n.dds,Hair_CommApr_HairVBeckham_lod3.mdl,eye_green_c.dds,teeth_s.dds||||EP9000-NPEQ00005_00-LAYEREDBOB002111|UP9000-NPUQ00020_00-LAYRDBOBHAIRF001|HP9000-NPHQ00010_00-0005170000000000|
