folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
E3DEFC63-942A4D12-B6336FB1-5BE34B03|Holy Pants (White Men)|A Pants As The Symbol Of The Spirit To Love People Equally.|Male-Legs|O-Two inc.|1.80.0.53.PUB|P|6|L||T031|otwo-110||||||D60DBE6F-4FAD491A-BA767299-7ADEA961,4BD08383-74A34F38-A255CCF5-49533272|||tex,Legs_Cassock_lod1.mdl,v2,legs_cassock_white_c.dds,legs_cassock_n.dds,characters,legs,Legs_Cassock_lod3.mdl,legs_cassock_s.dds,Legs_Cassock_lod2.mdl|||||UT5028-NPUR00240_00-0004370000000000||
E3F7F098-7BC54F24-8125E19C-8447FFD3|Mr.Grimm s Pants|The Grim Reaper s hunger for fresh souls is never satisfied. Compete as Mr. Grimm on your motorcycle in Calypso s Twisted Metal tournament.|Male-Legs|Sony Computer Entertainment|1.3.2.27.PUB|P|7|L||T031|ksar|||||||||v2,legs_tm_mrgrimmpants_lod2.mdl,mrgrimmpants,shared,characters,legs,legs_tm_mrgrimmpants_lod1.mdl,legs_tm_mrgrimmpants_s.dds,legs_tm_mrgrimmpants_c.dds,generic,skin_body_n.dds,tm,legs_tm_mrgrimmpants_lod3.mdl,textures,legs_tm_mrgrimmpants_n.dds|||||UP9000-NPUQ00004_00-TWSTDMRGRIMMPNTS||
E42C7E68-5AF24422-9481A117-7811BB79|Paintball Pants - Blue Splattered (for Male)|A little paint never hurt anyone. Although when it s fired out of a gun, it kinda does. Created by Double Time Play to Win, Play Double Time.|Male-Legs|Lockwood|1.50.0.238.BETA|P|6|L||T031|Lockwood||||||2A8D35D4-AD034B0D-A6A92952-8BBE7DCD|||2011,doubletime,v2,trousers_s_splat_blue.dds,characters,Legs_Paintball_lod3.mdl,Legs_Paintball_lod1.mdl,lockwood,paintball,male,trousers,trousers_n.dds,Legs_Paintball_lod2.mdl,may,trousers_d_splat_blue.dds||||EP4127-NPER00014_00-PAINTBALLT001078|UT5000-NPUR00010_00-OUTSOAUGDTPTBLSM|HT4001-NPHR00012_00-0010690000000000|JT4001-NPJR50210_00-AA01500000000000
E4437851-67B8459B-AE4E5AED-C10469E2|Foal Slim Chinos - Tan|Fun and fashionable the hottest trends from Foal.|Male-Legs|Lockwood|1.80.0.53.PUB|P|9|S||T031|Lockwood|||||||||placeholder_s.dds,2014,v2,shared,jan,Legs_FoalSpring_lod3.mdl,foal_legstag_d.dds,characters,legs,lockwood,foal_legs_s.dds,foal_legs_d.dds,prints,Legs_FoalSpring_lod1.mdl,male,foal_legs_n.dds,generic,tools,foal,textures,Legs_FoalSpring_lod2.mdl,placeholder_n.dds||||EP4127-NPER00050_00-FOALSLIMCH001981|UT5000-NPUR00012_00-LKWDFOALSLIMCIIU||
E48872CC-F9DD4087-B10D4B4E-9B662E0F|Reptilian Legs|A creature from another world, or perhaps even another dimension. Really get into character with this detailed reptilian outfit.|Male-Legs|Sony Computer Entertainment|1.70.0.93.PUB|P|6|L||T032|dustin||||||841B82D1-00E64BFA-BBB8CC0A-CC972024|||outfit,Legs_Reptilian_Outfit_Legs_lod1.mdl,v2,lizard_man_outfit_legs_lowpoly_c2.dds,lizard_man_outfit_legs_lowpoly_n.dds,Legs_Reptilian_Outfit_Legs_lod3.mdl,lizard_man_outfit_legs_lowpoly_s.dds,characters,legs,textures,reptilian,Legs_Reptilian_Outfit_Legs_lod2.mdl||||EP9000-NPEQ00022_00-REPTILIANL000328|UP9000-NPUQ00030_00-HWWFHREPTILNHNDM||
E49A07B8-B97E430E-8860B387-2B623AA1|Double Time Tracksuit Trousers - Orange (for Male)|Double Time is back on track with a new range of sporty tracksuits. Ready, Set, Go.|Male-Legs|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||25BB9111-3E2A4F5C-B3A30FE6-51A2462F,E5721D25-FA1E4F6E-98C1634E-A45AFDD4|||2014,v2,characters,legs,lockwood,Legs_DtTracksuits_lod2.mdl,legs_dttracksuits_n.dds,tracksuits,male,legs_dttracksuits_orange_d.dds,03,Legs_DtTracksuits_lod3.mdl,time,double,mar,Legs_DtTracksuits_lod1.mdl,legs_dttracksuits_s.dds||||EP4127-NPER00050_00-DOUBLETIME002250|UT5000-NPUR00012_00-LKWDDOUBLETIZJOM||
E4D44AA9-C2934643-BD40F26E-92E99277|Raver Pants - Tiger|Capture the attention of everyone around as you dance with these colorful pants.|Male-Legs|Konami Digital Entertainment Inc.|1.70.0.93.PUB|P|7|L||T031|tgraybill|||||||||v2,tiger_pants_glow.dds,shared,ravers,Legs_raver_pants_1_lod2.mdl,characters,legs,pants,raver_pants_n2.dds,raver_pants_s2.dds,Legs_raver_pants_1_lod1.mdl,generic,raver_pants_c2.dds,textures,Legs_raver_pants_1_lod3.mdl||||EP0101-NPER00034_00-RAVERPANTS000982|UP0101-NPUR30230_00-0031360000000000||
E4D8CAC8-038A4EE3-8FC17E9E-8B5F24D7|White 70 s Suit Trousers|Look glamorous on a special night with these fine, impeccably tailored white suit trousers.|Male-Legs|Sony Computer Entertainment||P|6|L||T036|Sony Computer Entertainment|||||||||v2,Legs_mc_70s_lod1.mdl,Legs_mc_70s_lod2.mdl,Legs_mc_70s_lod3.mdl,Legs,characters,legs,legs_mc_70s_n.dds,legs_mc_70s_s.dds,textures,Characters,legs_mc_70s_c.dds,V2,Male01|||||UP9000-NPUQ00010_00-MUSCAFEWHT70SUIB|HP9000-NPHQ00001_00-000550|JP9002-NPJQ50000_00-000090
E4DFA0F3-329B4BAE-B3C26CB7-0F66C302|Platinum Suit Pants (Male)|Diamond belt buckle and platinum pants.|Male-Legs|Sony Computer Entertainment|1.3.6.22.PUB|P|6|L||T032|jpena||||||84E99F0C-6B4A4A28-BD532E6E-C11A63C0,FE54D998-33574E37-AACBC869-76BE6263|||legs_commjune_platinumlegs_s2.dds,platinumlegs,Legs_CommJune_PlatinumLegs_lod2.mdl,v2,legs_commjune_platinumlegs_n.dds,characters,textures,Legs_CommJune_PlatinumLegs_lod3.mdl,Legs_CommJune_PlatinumLegs_lod1.mdl,commjune,legs_commjune_platinumlegs_c.dds||||EP9000-NPEQ00005_00-PLATINUMSU000761|UP9000-NPUQ00020_00-PLATINUMPANTSM01||
E4E04CAC-85134AEB-8F3453AB-9539638C|Track Pants - Yellow|Lightweight warmups for runners and posers alike.|Male-Legs|Sony Computer Entertainment||P|6|S||T032|Joseph|||||||||Legs_TrackPantsYellow_lod2.mdl,legs_trackpants_yellow.dds,legs_trackpants_n.dds,Legs_TrackPantsYellow_lod1.mdl,Legs_TrackPantsYellow_lod3.mdl,Legs,trackpants,legs_trackpants_s.dds,Characters,V2,import,aap6,Male01|||||UP9000-NPUQ00001_00-0000000000005404||
E51AFA77-E66C4308-BD635434-C2A03F5F|Holy Pants (Purple Men)|A Pants As The Symbol Of The Spirit To Love People Equally.|Male-Legs|O-Two inc.|1.80.0.53.PUB|P|6|L||T031|otwo-110||||||4C7008AE-3B934D43-AC319163-C1D3453B,A7FD0220-23064401-9667FA32-E04E96EC|||tex,Legs_Cassock_lod1.mdl,v2,legs_cassock_n.dds,characters,legs_cassock_violet_c.dds,legs,Legs_Cassock_lod3.mdl,legs_cassock_s.dds,Legs_Cassock_lod2.mdl|||||UT5028-NPUR00240_00-0004350000000000||
E54A7293-4D9248FF-A4DE5D7A-F83F98D3|Drey Black Three Quarter Turn-Up Trousers with Belt|Give the gift of style with this relaxed look.|Male-Legs|Lockwood|1.52.0.2.PUB|L|10|L||T031|Lockwood|||||||||outfit,placeholder_s.dds,v2,outfit_3_legs_d3.dds,shared,Legs_White_3_lod3.mdl,outfit_3_legs_n123.dds,outfit_3_legs_s123.dds,characters,legs,Legs_White_3_lod1.mdl,3,Legs_White_3_lod2.mdl,generic,tools,skin_body_n.dds,fashion,lwfb01-white,ss-2011,textures,outfit_2_legs_boxers_black.dds,placeholder_n.dds|||||||
E555010C-5A024BA5-89807DB0-1C867218|Mercian Ranger Eztil Battle Kilt (Male)|The light Armor of a Mercian Ranger, the agile and nimble scouts of Mercia.|Male-Legs|Lockwood|1.60.0.450.BETA|P|7|L||T034|Lockwood||||||51B46181-533E41DF-934140F1-455C4910,B5B9C644-F96D40A7-9139B2C6-5E0D4880|||v2,shared,Legs_Light01_L1_lod3.mdl,characters,legs,batch,l_t2_legs_n.dds,Legs_Light01_L1_lod1.mdl,male,mercia,generic,tools,skin_body_n.dds,Legs_Light01_L1_lod2.mdl,01,l_t2_legs_d.dds,textures,outfits,l_t2_legs_s.dds||||EP4127-NPER00050_00-MERCIANRAN000113|UT5000-NPUR00010_00-LKWDMRCRANEZTLX3||
E592674A-2FE44C55-A6233A65-A2EC82B4|Sodium2 - Project Velocity Trousers - Gray (for Male)|Ultra lightweight and super tough, the Sodium2 - Project Velocity Range offers ultimate protection combined with anti-drag technology.|Male-Legs|Sodium - Lockwood|1.50.0.238.BETA|P|10|L||T034|Lockwood||||||0364612A-81C247D2-A3677EAD-D63AA4D4|||Legs_sodium_2_racer_suit_lod1.mdl,v2,legs_regularjeans_n.dds,shared,characters,legs,legs_s.dds,legs_regularjeans_blue_c.dds,male,legs_n.dds,Legs_sodium_2_racer_suit_lod2.mdl,generic,suit,placeholder_grey_c.dds,racer,legs_d.dds,sodium2,Legs_sodium_2_racer_suit_lod3.mdl,textures,legs_regularjeans_s.dds||||EP4127-NPER00014_00-SODIUM2PRO000473|UT5000-NPUR00010_00-OUTSOSODIUM2PVTM|HT4001-NPHR00012_00-0004870000000000|JT4001-NPJR50210_00-AC00120000000000
E5933FBC-5DAB4431-9CC441D1-FED4CF0C|Raven Striped Trousers|These elaborate skinny jeans, come with zips and pockets.|Male-Legs|KOVOK LTD|1.80.0.53.PUB|P|6|L||T031|Joan||||||081C3D57-10EC4A37-ABBAC860-10BD70E3,13EB0182-3A394691-97FAE979-52AFE113|||placeholder_s.dds,v2,generic,tools,shared,gothiclegs_n.dds,characters,Legs_GothicLegs_lod2.mdl,textures,Legs_GothicLegs_lod1.mdl,Legs_GothicLegs_lod3.mdl,gothiclegs,gothiclegs_c.dds||||EP4468-NPER00076_00-RAVENSTRIP000149|UT5035-NPUR00320_00-0001190000000000||
E59463F3-493642F6-AEAA45CA-787B8A48|Persian Printed Pants|An intricately detailed vintage print.|Male-Legs|Sony Computer Entertainment||P|6|S||T031|Joseph|||||||||Legs,Legs_printedpantslegs_lod2.mdl,printedpantslegs,import,legs_printedpantslegs_n.dds,Characters,aap9,V2,legs_printedpantslegs_c.dds,Legs_printedpantslegs_lod1.mdl,Legs_printedpantslegs_lod3.mdl,legs_printedpantslegs_s.dds|||||UP9000-NPUQ00001_00-MALEPERSIANPANTS||
E5BB9D22-10254AC4-AAC97CB4-43357099|Oni Underskirt White(male)|Waistcoat Made By The Same Process As The One Worn By The Little Demons. It Is Made Of A Mysterious Material That Excels In Both Breathability And Heat Retention. When Equipped, The Frequency Of Appearance Of Nushi Oni-sama Increases After The Nushi Gauge Is Filled To 5. If More Than One Nushi-compatible Equipment Is Equipped, The Appearance Frequency Of One Of The Nushi Will Increase.|Male-Legs|Will Co.,Ltd.|1.70.0.93.PUB|P|10|L||T034|tsuboi|||||||||placeholder_s.dds,legs_oni_skirt01_02_n.dds,v2,generic,skin_body_n.dds,tools,shared,Legs_Oni_Skirt02_lod1.mdl,characters,legs,legs_oni_skirt01_01_n.dds,legs_oni_skirt02_01_c.dds,textures,Legs_Oni_Skirt02_lod2.mdl,Legs_Oni_Skirt02_lod3.mdl,legs_oni_skirt01_02_c.dds|||||||JP0043-NPJR50420_00-AA00110000000000
E6374B80-25874C8D-AFFDD0CF-CE9C8E32|Billabong - Crossfire Shorts - Military Camo (Men)|There s no denying the Crossfire Solid s impressive look and style. This walkshort is fully submersible, clean and totally versatile. Features include chino styling, new welded wave labels, a zippered back pocket, and internal pocket print.|Male-Legs|VEEMEE|1.86.0.17.PUB|P|7|L||T031|gregor||||||091B0A7D-39984433-ACD3F592-812AE2D9|||crossfire_normals.dds,Legs_CrossfireShorts_lod2.mdl,placeholder_s.dds,v2,generic,crossfire_c.dds,Legs_CrossfireShorts_lod3.mdl,skin_body_n.dds,tools,shared,characters,Legs_CrossfireShorts_lod1.mdl,legs,textures,male01||||EP4065-NPER00071_00-BILLABONGC001774|UT5002-NPUR00030_00-0058540000000000||
E6385CFD-882A4B2B-AE13105D-E1775FA8|Birdman Bottoms (Male)|Birdman Bottoms (Male)|Male-Legs|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|15|L||T031|cmn|||||||||placeholder_s.dds,v2,05,shared,legs_harpy_00_n.dds,characters,sourceimages,feet_harpy_00_s.dds,legs_harpy_00_c2.dds,legsfeet_harpy_00_lod2.mdl,legs_harpy_00_c.dds,legsfeet_harpy_00_lod3.mdl,legs_harpy_00_wing_c.dds,legsfeet_harpy_00_lod1.mdl,generic,legs_harpy_00_s.dds,feet_harpy_00_c.dds,legs_harpy_00_wing_n.dds,feet_harpy_00_n.dds,legsfeet,textures,03,placeholder_n.dds,legs_harpy_00_wing_s.dds|||||||
E651B0A9-631541E8-A3C09758-AA11C40E|Bling Jeans and Hi Tops - Orange (Men)|Denim jeans with hi tops and gold chain.|Male-Legs|VEEMEE|1.82.0.17.PUB|P|9|L||T031|martin.bosak||||||9ED2BFF8-ABAA45CD-9ECC2694-D54F95D2|||chain_c.dds,chain_n.dds,v2,streetstylev2_stacloth_011_s.dds,LegsFeet_StaCloth_011_lod3.mdl,streetstylev2_stacloth_011_tex_002_c.dds,characters,LegsFeet_StaCloth_011_lod1.mdl,legsfeet,chain_s.dds,textures,LegsFeet_StaCloth_011_lod2.mdl,streetstylev2_stacloth_011_n.dds||||EP4065-NPER00071_00-BLINGJEANS001131|UT5002-NPUR00030_00-0052180000000000||
E65FA407-91DD422B-878CF55F-9762FD09|Serenity Male Linen Trousers - Gray|The Serenity Clothing combines Eastern Asian elements with comfort and style.|Male-Legs|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood||||||3687CF16-1C1A44E3-BD7822F6-11404DB5,B85322BA-3ACC404F-99912543-04434475|||serenity,october,v2,Legs_Serenity_lod1.mdl,characters,male_legs_serenity_n.dds,Legs_Serenity_lod3.mdl,legs,zen,lockwood,male_legs_serenity_s.dds,2013,Legs_Serenity_lod2.mdl,male_legs_serenity_d.dds,male||||EP4127-NPER00050_00-SERENITYMA001572|UT5000-NPUR00012_00-LKWDSERENLKTRSRM||
E660A19D-B8FD4CF5-91874F0D-E78B0FB6|Victoriana Gothic Britches - Black|Some Delirious Squidders wear their inky blackness on the outside. Some keep it within. Victoriana Goths do both.|Male-Legs|Lockwood|1.70.0.93.PUB|P|7|L||T033|Lockwood||||||37A73EE1-E20D4F88-B97953C7-BBE6F6EB,EEEE1898-6B7B4E7D-B1713AF1-8DCA152F|||v2,gothicclothing,shared,knickerbockers_d.dds,characters,legs,lockwood,november,knickerbockers_n.dds,knickerbockers_s.dds,male,generic,tools,skin_body_n.dds,Legs_GothicTrousers_lod2.mdl,Legs_GothicTrousers_lod3.mdl,2012,textures,Legs_GothicTrousers_lod1.mdl||||EP4127-NPER00050_00-VICTORIANA000821|UT5000-NPUR00012_00-LKWDVICTORIANSOP|HT4001-NPHR00012_00-0025990000000000|JT4001-NPJR50210_00-AA03670000000000
E66B3972-F4434F19-BFA8D7AB-99402D96|Suave Tuxedo Pants|Clean satin pants.|Male-Legs|Sony Computer Entertainment America|1.41.0.37.PUB|P|6|L||T031|SCEA||||||AEDCD12C-92F6444D-AC2CFD57-9C302630|||Legs_pant_lod2.mdl,v2,texture,legs_pant_n.dds,Legs_pant_lod1.mdl,characters,legs,pant,Legs_pant_lod3.mdl,legs_pant_s.dds,legs_pant_c.dds|||||UP9000-NPUQ00020_00-SUAVETUXPANTSM01||
E6E566D1-546F4A6A-8E0CD58E-E7F24A68|Yukata Bottom (Sunrise Over Fuji, M)|A single-layer kimono dyed a light yellow, with a motif on the hem depicting the sun rising from behind Mt. Fuji. This is only the bottom half, below the obi belt.|Male-Legs|IREM SOFTWARE ENGINEERING INC.|1.3.0.130.BETA2|P|7|L||T033|cmn|||||||||v2,legs_yukata_2010_03_s.dds,shared,characters,legs,sourceimages,legs_yukata_2010_03_lod2.mdl,legs_yukata_2010_03_lod1.mdl,generic,skin_body_n.dds,legs_yukata_2010_03_c.dds,legs_yukata_2010_03_n.dds,textures,legs_yukata_2010_03_lod3.mdl,03|||||UP0024-NPUR30151_00-IREMKMNOSUNRSBTM|HP0024-NPHR00005_00-0005570000000000|JP0024-NPJR50050_00-AA02090000000000
E6EE6434-054B464A-83DE42F7-9E9FCE31|Master M. Bottom|A pair of lightly torn stone washed jeans.|Male-Legs|Sony Computer Entertainment|1.55.0.155.BETA2|P|6|L||T031|Sony Computer Entertainment||||||64230B59-60A24756-A31F6A19-25CB53DD|||male_legs_costume4_commmay_homerap3_s.dds,v2,Male_Legs_Costume4_CommMay_HomeRap3_lod3.mdl,characters,legs,textures,male_legs_costume4_commmay_homerap3_c.dds,Male_Legs_Costume4_CommMay_HomeRap3_lod1.mdl,male_legs_costume4_commmay_homerap3_n.dds,Male_Legs_Costume4_CommMay_HomeRap3_lod2.mdl||||EP9000-NPEQ00005_00-MASTERMBOT002285|UP9000-NPUQ00020_00-MASTERMBOTTOMM01|HP9000-NPHQ00010_00-0006930000000000|
E73A825E-67344819-83201557-3F2F83B1|Venetian Pants and Boots (White Men)|Decorated White Pants And Boots.|Male-Legs|O-Two inc.|1.80.0.53.PUB|P|9|L||T031|otwo-110||||||98AEB95D-80484F45-9A6BB692-BEF0B6C3|||LegsFeet_venetian_lod3.mdl,male_legsfeet_venetian_bottoms_n.dds,male_legsfeet_venetian_bottoms_s.dds,v2,texture,LegsFeet_venetian_lod2.mdl,male_legsfeet_venetian_boots_s.dds,male_legsfeet_venetian_boots_n.dds,male_legsfeet_venetian_boots_white_c.dds,characters,male_legsfeet_venetian_bottoms_white_c.dds,legsfeet,LegsFeet_venetian_lod1.mdl,male01|||||UT5028-NPUR00240_00-0005520000000000||
E75A5220-D7844A78-88F45CCF-A549CEF9|Straight jeans (Navy blue, Men)|Straight jeans in navy blue.|Male-Legs|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|6|L||T033|cmn|||||||||Legs_A5_Ustudent_00_lod1.mdl,v2,Legs_A5_Ustudent_00_lod3.mdl,characters,legs,Legs_A5_Ustudent_00_lod2.mdl,sourceimages,legs_a5_ustudent_01_s.dds,legs_a5_ustudent_00_n.dds,03,legs_a5_ustudent_01_c.dds||||||HP0024-NPHR00005_00-0010680000000000|JP0024-NPJR50230_00-AA00320000000000
E761426D-E70C4BE6-B274B9E6-9FCF640E|Sci-Punk Clothing  Leather Knee Pad Trousers (Male)|Slim fit leather trousers with protective knee pads.|Male-Legs|nDreams Ltd.|1.70.0.93.PUB|P|6|L||T031|CarlaR|||||||||v2,characters,legs,xi_trousers_02_n.dds,Legs_xi_trousers_02_lod3.mdl,Legs_xi_trousers_02_lod1.mdl,xi_trousers_02_s.dds,xi_trousers_02new_d.dds,Legs_xi_trousers_02_lod2.mdl||||EP4114-NPER00011_00-SCIPUNKCLO000821|UT5001-NPUR00020_00-NDSCIPUNKXXX3306|HT4002-NPHR00014_00-0006660000000000|JT4002-NPJR50260_00-AA00880000000000
E76A54C8-24B34DD4-A37DB346-F79B7C1B|Examination Gown Bottoms (male)|Pants Type Examination Gown.|Male-Legs|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|6|L||T031|cmn|||||||||v2,legs_a5_doctor_00_n.dds,characters,legs,sourceimages,Legs_A5_doctor_00_lod1.mdl,Legs_A5_doctor_00_lod3.mdl,legs_a5_doctor_00_s.dds,03,legs_a5_doctor_00_c.dds,Legs_A5_doctor_00_lod2.mdl|||||||JP0024-NPJR50230_00-AA01650000000000
E76E539F-E9D84680-8000EA47-7CD95B82|Drey Office Slacks - Tweed|He didn t trust that low-rent Private Eye one bit. He looked like the kind of guy who d buy a dollar tie and wait for change.|Male-Legs|Lockwood|1.60.0.451.PUB|P|6|L||T032|Lockwood||||||12651CDB-82834DED-BE1FF097-AA3A78CA,33F33B96-10204438-B222D302-35C8B1FD|||placeholder_s.dds,v2,shared,characters,legs,august,lockwood,marcus,male,legs_n.dds,generic,drey,tools,Legs_Trousers_lod2.mdl,legs_d.dds,2012,Legs_Trousers_lod1.mdl,Legs_Trousers_lod3.mdl,textures||||EP4127-NPER00050_00-DREYOFFICE000581|UT5000-NPUR00012_00-LKWDJANDREYDEOST|HT4001-NPHR00012_00-0022860000000000|JT4001-NPJR50210_00-AA03070000000000
E7745965-16404717-A7EDA5B1-BAD28B22|Historical Gangster Pants|It s the Chicago Way.|Male-Legs|Sony Computer Entertainment||P|6|S||T031|Matt|||||||||legs_classicgangsterlegs_n.dds,legs_classicgangsterlegs_c.dds,Legs,Legs_classicgangster_lod3.mdl,legs_classicgangsterlegs_s.dds,legs,Legs_classicgangster_lod1.mdl,import,Characters,aap8,Legs_classicgangster_lod2.mdl,classicgangster,male,V2|||||UP9000-NPUQ00001_00-MALEGANGSTERPANT||
E77C10DC-BBB24501-991190CC-5B82C28D|Bucky Pants|Durable and versatile pair of Bucky Pants.|Male-Legs|Sony Computer Entertainment|1.3.2.16.BETA1|P|7|S||T031|apadua|||||||||v2,generic,unpublished,skin_body_n.dds,legs_buckypants_s.dds,shared,legs_buckypants_lod1.mdl,characters,legs_buckypants_lod3.mdl,legs_buckypants_c.dds,textures,legs_buckypants_lod2.mdl,legs_buckypants_n.dds,buckylegs|||||UP9000-NPUQ00001_00-0000000000005133||
E7962E3A-827A45FC-8176C97E-B96CE6CF|Football Pants - Lockwood Lions|Be the star quarterback, even if you ve never scored a touchdown. Tackle your dreams with Double Time.|Male-Legs|Lockwood|1.52.0.2.PUB|P|10|L||T032|Lockwood||||||0C5A90C9-4BF9406A-AAA8E7D6-9426BE49|||doubletime,v2,shared,characters,legs,Legs_AmFootball_lod2.mdl,americanfootballplayer,lockwood,legs_s.dds,2011,male,legs_n.dds,Legs_AmFootball_lod3.mdl,generic,skin_body_n.dds,tools,legs_d.dds,june,textures,Legs_AmFootball_lod1.mdl||||EP4127-NPER00014_00-AMERICANFO001412|UT5000-NPUR00010_00-OUTSONOVDTAFTRLL|HT4001-NPHR00012_00-0013610000000000|JT4001-NPJR50210_00-AA01650000000000
E7A8D733-44C6431C-99DD7D62-9B486E68|Shorts Blue|You enjoy wearing the latest fashion and you re able to mix and match any item and turn it into an original and unique outfit combination. You know how to have fun, live in the moment and most importantly how to dress for any occasion. Don t miss the moment, make the most of it.|Male-Legs|KOVOK LTD|1.86.0.17.PUB|P|7|L||T031|Joan||||||01EAEE29-E37841F7-A785CBED-CCF6F773,033D4D0F-23C34E1F-9E5128C3-240EDAFA,71B5122A-9A274FB6-A6317488-BB4536DC,D07DE047-CA364730-8FF7AAF6-CBC6DE72,FE59C12D-6EA9446A-BF4B3718-278EE183|||placeholder_s.dds,v2,shared,short_white_n.dds,characters,legs,shorts,stereo,Legs_Stereo_Casual_Shorts01_lod2.mdl,short_blue_c.dds,iii,generic,tools,skin_body_n.dds,Legs_Stereo_Casual_Shorts01_lod3.mdl,Legs_Stereo_Casual_Shorts01_lod1.mdl,textures,male01||||EP4468-NPER00076_00-SHORTSBLUE000610|UT5035-NPUR00320_00-0005070000000000||
E7E77A37-D275465A-AC58A4F7-90D2BCE3|Designer Suit Trousers - Brown|Figment brings a more casual cut to its sophisticated tailoring.|Male-Legs|Lockwood|1.60.0.450.BETA|P|6|L||T032|Lockwood||||||A3198B02-A89E4B96-A38BCB4D-1ABB6DBA|||casual,v2,trousers_brown_s.dds,trousers_brown_d.dds,characters,legs,september,lockwood,figment,Legs_Casual_Suit_lod1.mdl,2011,Legs_Casual_Suit_lod3.mdl,male,Legs_Casual_Suit_lod2.mdl,suit,trousers_n.dds||||EP4127-NPER00014_00-DESIGNERSU001652|UT5000-NPUR00010_00-LKWDFEBDESIGNETB|HT4001-NPHR00012_00-0016050000000000|JT4001-NPJR50210_00-AA01790000000000
E82EFD49-AAFF4F43-A3456131-89D1A944|Drey Blue Urban Jeans|Put the edge back into your weekend wardrobe with these urban jeans. The solid hue gives a nod to Drey s contemporary ethos. Pulled together with a canvas belt, this item will allure any passers-by. Fabric  Denim Composition  100% Cool cotton Care  Machine washable|Male-Legs|Lockwood|1.52.0.2.PUB|P|9|L||T032|Lockwood||||||515B5B38-ED08471E-9F7CC860-C2C55C38,603F8B70-D34D4EB1-BB68B714-362576BB,8BF7F6FE-AF92420D-B7FE9DF6-E2A804E3|||outfit,placeholder_s.dds,v2,outfit_2_legs_d2.dds,shared,characters,legs,outfit_2_legs_s123.dds,Legs_White_2_lod1.mdl,Legs_White_2_lod2.mdl,generic,tools,fashion,lwfb01-white,ss-2011,outfit_2_legs_n123.dds,Legs_White_2_lod3.mdl,textures,outfit_2_legs_boxers_black.dds,placeholder_n.dds||||EP4127-NPER00014_00-DREYBLUEUR001345|UT5000-NPUR00010_00-OUTSONOVDREYBUJE|HT4001-NPHR00012_00-0012940000000000|JT4001-NPJR50210_00-AA01630000000000
E84301D7-BD1749E5-95987FC2-A10DB56B|Ibushigin Shinplate And Underarmor (purple Dyed Male)|Ibushigin Shinplate And Purple Dyed Underarmor In The Shape Of Date Masamune s Current Armor, Which Appears In Sengoku Efuda Yugi  Nonyuki Daeran. (From Sengoku Efuda Yugi  Nonyuki Daeran)|Male-Legs|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|6|L||T031|cmn|||||||||Legs_A7_armor_00_lod1.mdl,Legs_A7_armor_00_lod2.mdl,v2,Legs_A7_armor_00_lod3.mdl,legs_a7_armor_00_s.dds,legs_a7_armor_00_n.dds,legs_a7_armor_01_c.dds,characters,legs,sourceimages,03|||||||JP0024-NPJR50230_00-AA01030000000000
E88046EB-D7104DFF-807C6DFC-A2C85325|SingStar Guitar Guy Zebra Pants|SingStar Guitar Guy Zebra Pants.|Male-Legs|Sony Computer Entertainment Europe|1.3.6.22.PUB|P|10|S||T031|Tom Rutjens||||||70791F23-3B5A4435-94D84DDD-42D0EFDE|||pants_c.dds,v2,generic,skin_body_n.dds,shared,beltknots_n.dds,beltknots_s.dds,characters,legs,fullbodysuit,textures,Legs_GuitarGuy_ZebraPants_lod2.mdl,Legs_GuitarGuy_ZebraPants_lod3.mdl,Legs_GuitarGuy_ZebraPants_lod1.mdl,pants_s.dds,beltknots.dds,pants_n.dds||||EP9000-NPEQ00009_00-SINGSTARGU000095|||
E88FE799-6D354E37-AE7B9408-9963F9A0|Dream Islander Bermuda Shorts|You ve already splashed out on the exotic beach holiday, you may as well treat yourself to some other extravagances too . . .|Male-Legs|Lockwood|1.60.0.450.BETA|P|7|L||T032|Lockwood||||||8CB82FFF-82B24635-9F9ADB05-1F37F581|||outfit,v2,shared,Legs_Swim_Shorts_lod3.mdl,beach,characters,legs,Legs_Swim_Shorts_lod2.mdl,lockwood,shorts_s.dds,figment,millionaires,male,shorts_n.dds,generic,skin_body_n.dds,tools,shorts_d.dds,2012,textures,may,Legs_Swim_Shorts_lod1.mdl||||EP4127-NPER00050_00-DREAMISLAN000279|UT5000-NPUR00012_00-LKWDAUGFGMNTDIBS|HT4001-NPHR00012_00-0020040000000000|JT4001-NPJR50210_00-AA02630000000000
