folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
D2099020-BC084A0F-9D37698F-B9E81DAB|Centre Parted Long Hairstyle (Women)|A hairstyle with straight, long hair divided down the middle. Defensive Strength  Coolness  |Female-Hat|Granzella Inc.|1.80.0.53.PUB|P|6|L||T031|Gud|||||||||hat,headgear,v2,hat_autumn2013_00_s.dds,Hat_autumn2013_00_lod1.mdl,characters,hat_autumn2013_00_c.dds,sourceimages,hat_autumn2013_00_a.dds,Hat_autumn2013_00_lod2.mdl,Hat_autumn2013_00_lod3.mdl||||||HP0025-NPHR00035_00-0015970000000000|
D21053B8-45C84C17-AF42ED24-D1D5E35A|Shrunken Head (Female)|The world is a big place, especially when your head is half the size it should be. But just think of the savings you could make when buying hats or getting your hair cut. This head practically pays for itself.|Female-Hat|nDreams Ltd.|1.52.0.2.PUB|P|15|S||T032|Ash||||||7405FC57-07004B5A-8AA2F18D-3F05E246,D26E793B-10F8438A-A31A51DF-40E62067|||hair_a.dds,placeholder_s.dds,v2,eye_n.dds,shared,FullHeadDress_ShrunkenHead_lod2.mdl,characters,FullHeadDress_ShrunkenHead_lod1.mdl,eye_s.dds,bow_c.dds,generic,tools,eyes_dark_d.dds,hair_c.dds,FullHeadDress_ShrunkenHead_lod3.mdl,fullheaddress,textures,placeholder_n.dds,eye_green_c.dds,hair_s.dds||||EP4114-NPER00011_00-SHRUNKENHE000241|UT5001-NPUR00020_00-NDSHRUNKENHEADF1|HT4002-NPHR00014_00-0002560000000000|
D215EC74-5F0348CB-85EA9673-0A0828EA|Ninja -Lilac Ninja Mask (Female)|Costume Of Graduation From Purple Ninja Rank. With Wearing This, Look Like A Fascinating Flower In The Battle Field.|Female-Hat|O-Two inc.|1.70.0.93.PUB|A|6|L||T034|kojima|||||||||FullHeadDress_kunoichi01_lod2.mdl,v2,FullHeadDress_kunoichi01_lod1.mdl,characters,fullheaddress_mask_purple_s.dds,fullheaddress,fullheaddress_mask_purple_c.dds,FullHeadDress_kunoichi01_lod3.mdl,textures,fullheaddress_mask_purple_n.dds|||||||
D21F459A-8E984CAC-A61FD121-67BD8D70|Crown of the Seven Winds (Female) Black|Exotic and sophisticated.|Female-Hat|Juggernaut Games|1.70.0.93.PUB|L|12|L||T031|Juggernaut Games|||||||||winds,placeholder_s.dds,v2,headdress_winds_raiment_black_headdress_clr_feathers.dds,shared,HeadDress_WINDS_Raiment_Black_HeadDress_lod2.mdl,characters,source,feathers,headdress_winds_raiment_headdress_norm.dds,hair,headdress_winds_raiment_headdress_alpha_hair.dds,headdress_winds_raiment_black_headdress_spec.dds,hat,generic,tools,headdress_winds_raiment_black_headdress_clr.dds,raiment,HeadDress_WINDS_Raiment_Black_HeadDress_lod1.mdl,headdress_winds_raiment_headdress_clr_hair.dds,textures,HeadDress_WINDS_Raiment_Black_HeadDress_lod3.mdl,placeholder_n.dds,headdress|||||||
D250015C-B6B54860-B4C400EC-2BFD1EA9|Santa BobbleHead - Female|HO HO HO. Santa is here. Dress yourself up as Santa with this Santa Bubble head.|Female-Hat|JAM Games Ltd|1.65.0.139.BETA|P|6|L||T032|Joan||||||1483912C-EEFB4057-B1181653-96CBB166|||v2,bobblehead,FullHeadDress_FSantaBobbleHead_lod2.mdl,characters,santa_bh_s.dds,santa_bh_n2.dds,fullheaddress,santa,FullHeadDress_FSantaBobbleHead_lod3.mdl,textures,FullHeadDress_FSantaBobbleHead_lod1.mdl,santa_bh_c.dds||||EP4375-NPER00055_00-SANTABOBBL000071|UT5021-NPUR00200_00-JGGLMRFNTONX0135||
D2636458-4E994650-9DF80057-68C16D23|Helmet Of Fallen Warrior (vermilion, Female)|A Vermilion Helmet With An Arrow Pierced Through It, Said To Have Been Worn By Fallen Warriors. Offensive   Defensive +|Female-Hat|Granzella Inc.|1.52.0.2.PUB|P|12|L||T032|Gud|||||||||hat,headgear,hat_armor_ochimusya_00_a.dds,Hat_armor_ochimusya_00_lod2.mdl,v2,Hat_armor_ochimusya_00_lod1.mdl,Hat_armor_ochimusya_00_lod3.mdl,characters,sourceimages,hat_armor_ochimusya_00_s.dds,hat_armor_ochimusya_00_n.dds,hat_armor_ochimusya_01_c.dds|||||||JP0025-NPJR50380_00-AA21020000000000
D268EC04-FF7541A7-BA339A1E-36A44AF2|Yellow and Blue Headphone Scrunchy Beanie Hat|Scrunchy Beanie Hats - available in a variety of colors.|Female-Hat|Lockwood|1.3.5.120.PUB|P|9|L||T031|Lockwood|||||||||hat_beanie_lod2.mdl,placeholder_s.dds,v2,shared,characters,lockwood,female_hat_n.dds,female_hair_s.dds,hat_beanie_lod1.mdl,female_hair_d.dds,female_hat_headphones_yellow_blue.dds,generic,2010,beanie,march,female,hat_beanie_lod3.mdl,hats,textures,female_hair_alp.dds|||||UT5000-NPUR00010_00-OUTSOSCRUNCHYNBF||
D2692708-70294C13-800C0CC9-67B8BAA9|Zurg Mask|This mask will make you look like Zurg.|Female-Hat|Disney|1.3.6.22.PUB|P|10|L||T036|gabes||||||48BD1DBD-C1D64F9A-B0D55308-7326B298,D8AC4FE4-BEE74261-B2B91A31-F6A5D91A|||grey.dds,hat,Hat_ToyStory_Zurg_Helmet_Female_lod2.mdl,v2,red.dds,generic,Hat_ToyStory_Zurg_Helmet_Female_lod1.mdl,placeholder_grey_c.dds,shared,characters,textures,zurg_helmet_s.dds,Hat_ToyStory_Zurg_Helmet_Female_lod3.mdl,placeholder_n.dds,zurg_helmet.dds||||EP1006-NPER00027_00-ZURGMASKXX000003|UP1082-NPUR30210_00-DISTSZURGMASK00F||
D276B951-2915415C-88F2E188-ACABA4F0|Festive Knitted Hat|Description|Female-Hat||1.3.0.317.CORE|A|12|S||T033|david_hamblin|||||||||placeholder_s.dds,v2,generic01_hat_knittedhimalayan_n.dds,shared,accessories,hat_xmasknittedhimalayan_c.dds,characters,hat_knittedhimalayan_lod2.mdl,hat_knittedhimalayan_lod3.mdl,hair_shortsleek_c.dds,generic01_accessory_pompom_a.dds,hair,generic01_hat_knittedhimalayan_s.dds,hat,generic,hair_shortsleek_a.dds,hat_knittedhimalayan_lod1.mdl,textures,hair_shortsleek_s.dds,placeholder_n.dds|||||||
D27D4A6C-74744434-ACF740E3-1833C39A|Yacht Black Hat|Sun shade by day, evening wear accessory by night.|Female-Hat|Sony Computer Entertainment|1.3.2.27.PUB|P|9|L||T031|apadua|||||||||hat_commjan_hatblk_n.dds,v2,hat_commjan_hatblk_s.dds,characters,hat_commjan_hatblk_lod2.mdl,hat_commjan_hatblk_a.dds,hat_commjan_hatblk_lod3.mdl,hat_commjan_hatblk_c.dds,textures,hat_commjan_hatblk_lod1.mdl,commjan,hatblk|||||UP9000-NPUQ00010_00-1JBYACHTACCESSBH||
D2812189-F0D446F2-898E69F5-4DC5EEE4|Rose Wig|Feel like Rose from Street Fighter IV with this fortune teller wig. I see a stylish future for you. Street Fighter IV CAPCOM U.S.A., Inc.|Female-Hat|Sony Computer Entertainment|1.3.5.121.PUB|P|9|S||T031|Sony Computer Entertainment||||||35E30736-D8CC49F4-BBCC9B7E-7D8EB2F0,DF81716E-7D2B4007-B5D2834D-C7ECF805|||hat,v2,hat_ros_s.dds,characters,hat_ros_c.dds,Hat_Ros_lod1.mdl,textures,hat_ros_n.dds,Characters,Hat,Hat_Ros_lod3.mdl,V2,Hat_Ros_lod2.mdl||||EP9000-NPEQ00005_00-ROSEWIGXXX000112|UP9000-NPUQ00005_00-ROSEWIG000000001|HP9000-NPHQ00004_00-000104|JP9002-NPJQ50060_00-002023
D28339FD-54A74DA6-BB710832-DDF781FA|The Siren Wig|Delightful, delicate, demure, Drey. Hair by Medusa|Female-Hat|Lockwood|1.60.0.450.BETA|P|9|L||T031|Lockwood|||||||||v2,shared,Hair_Hawaii_lod2.mdl,characters,lockwood,april,hairband_d.dds,hair,hair_d.dds,hairband_s.dds,generic,drey,tools,2012,Hair_Hawaii_lod1.mdl,Hair_Hawaii_lod3.mdl,female,textures,alpha_d.dds,hawaii,placeholder_n.dds,spec_d.dds|||||||JT4001-NPJR50210_00-AA22980000000000
D3AEB463-ADDE4A5B-800EEBC5-F885B07A|Paintball Mask - Black (for Female)|Ooh, nice clean paintballing gear. Not for long Created by Double Time Play to Win, Play Double Time.|Female-Hat|Lockwood|1.50.0.238.BETA|P|9|L||T031|Lockwood||||||A3D58BC8-B9F443DA-AC260447-D26851A4|||mask_d.dds,2011,doubletime,v2,lifeguard_hat_hair_c.dds,mask_n.dds,FullHeadDress_Paintball_lod2.mdl,mask_s.dds,FullHeadDress_Paintball_lod3.mdl,characters,FullHeadDress_Paintball_lod1.mdl,lockwood,female,lifeguard_hat_hair_s.dds,lifeguard_hat_hair_a.dds,mask,paintball,may||||EP4127-NPER00014_00-PAINTBALLM001101|UT5000-NPUR00010_00-OUTSOAUGDTPAIMBF|HT4001-NPHR00012_00-0010860000000000|JT4001-NPJR50210_00-AA22140000000000
D3B41F61-CB814C98-B9717DCC-3F60E800|Audi Technology - Baseball Hat (Female) - Autobahn, Comfort|Female Audi Technology Baseball Hat. Unlocked by completing the comfort challenge on the Autobahn track.|Female-Hat|AUDI AG|1.70.0.93.PUB|L|9|L||T031|Danny|||||||||hat,Hat_AudiRacingReward_lod2.mdl,v2,generic,tools,shared,Hat_AudiRacingReward_lod1.mdl,hat_audidriverreward_n.dds,characters,hair_shortcrop_s.dds,hat_bbcapaudi_s.dds,audidriverreward_motorwaycomfort_c.dds,textures,hair_shortcrop_a.dds,Hat_AudiRacingReward_lod3.mdl,hair_shortcrop_c.dds|||||||
D3B4E321-EFA942D0-9CF53F25-BFB83C2D|Master Ninja Hood (Deep Blue, Female)|A deep blue hood worn by only the highest-ranked ninjas. Defensive Strength  + Stealth Level  +|Female-Hat|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|shimizu|||||||||hat,headgear,v2,Hat_ninja_20_lod2.mdl,characters,sourceimages,Hat_ninja_20_lod1.mdl,hat_ninja_22_c.dds,hat_ninja_20_s.dds,Hat_ninja_20_lod3.mdl,hat_ninja_20_n.dds||||EP5017-NPER00046_00-MASTERNINJ000616|||
D3D58063-C1E94046-BA95179D-664FB50A|Medevac Helicopter Helmet (Female)|This is a reward from Home Tycoon.|Female-Hat|Hellfire Games, Inc.|1.80.0.53.PUB|A|9|L||T031|bkerbow|||||||||hat,v2,generic,tools,Hat_HT_HeliPilot_Helmet_Medical_lod2.mdl,shared,Hat_HT_HeliPilot_Helmet_Medical_lod3.mdl,placeholder_grey_c.dds,ht_helipilot_helmet_medical_n.dds,characters,Hat_HT_HeliPilot_Helmet_Medical_lod1.mdl,textures,ht_helipilot_helmet_medical_c.dds,placeholder_n.dds,ht_helipilot_helmet_medical_s.dds|||||||
D407AC13-84DF4047-BA7170B7-13CD6922|Manic Short Hairstyles (Female)|Masculine Short Hairstyles. Defense  Gorgeousness  |Female-Hat|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|Gud|||||||||Hat_pierce_30_lod2.mdl,hat,Hat_pierce_30_lod3.mdl,headgear,v2,hat_pierce_30_c.dds,hat_pierce_30_a.dds,characters,sourceimages,Hat_pierce_30_lod1.mdl,hat_pierce_30_s.dds|||||||JP0025-NPJR50380_00-AA26540000000000
D4096F23-E5E24403-B1F08C37-266320CD|Hot Dog Outfit, Headdress (Female)|Download this Hotdog Suit Outfit (Headdress) from Saints Row 2.|Female-Hat|THQ|1.41.0.37.PUB|P|6|S||T031|THQ||||||AA126F1C-311E4A78-BB8A5E35-000AE568|||HeadDress_HotDogSuit_lod1.mdl,v2,generic,HeadDress_HotDogSuit_lod3.mdl,shared,hat_hotdog_c.dds,characters,hat_hotdog_n.dds,hat_hotdog_s.dds,textures,HeadDress_HotDogSuit_lod2.mdl,headdress||||EP1005-NPER00021_00-HOTDOGOUTF000031|UP1005-NPUR30110_00-THQSR2HOTDOGHEDF|HP0646-NPHR00009_00-0000550000000000|
D417374D-70CF41B8-B488D1E1-D8D0542E|Gambler s Updo (Women)|A dignified hairstyle tied up with a hairpin. Defensive Strength  Stylishness  |Female-Hat|Granzella Inc.|1.80.0.53.PUB|P|9|L||T031|Gud|||||||||headgear,v2,Hat_sarasikimono_00_lod1.mdl,hat_sarasikimono_00_c.dds,shared,hat_sarasikimono_00_a.dds,hat_sarasikimono_00_s.dds,characters,sourceimages,Hat_sarasikimono_00_lod3.mdl,hat,generic,tools,Hat_sarasikimono_00_lod2.mdl,textures,placeholder_n.dds||||||HP0025-NPHR00035_00-0011920000000000|
D41C05D9-1EC34BD6-A7A06E15-7054B4B2|Uproar - Outlaws Admiral Hat (for Female)|Represent your chosen Uproar gang by wearing this clothing item in-game and around PlayStation Home.|Female-Hat|Lockwood|1.70.0.93.PUB|L|12|L||T032|Lockwood|||||||||officer,hat_s_blue.dds,Hat_officer_lod2.mdl,v2,hat_n.dds,shared,Hat_officer_lod3.mdl,characters,female_hairstyle_5_alp.dds,hat,models,generic,hat_d.dds,tools,female_hairstyle_5_s.dds,Hat_officer_lod1.mdl,emergencystate,female,textures,female_hairstyle_5_d2.dds,emblem_blue_s.dds,emblem_blue_d.dds,placeholder_n.dds|||||||
D4312F9B-C5B8493B-A6252A69-07F5C0DD|Medium Wavy Hairstyle (Female)|Strong Wavy Hairstyle That Falls To The Shoulders Defence  Gorgeousness  |Female-Hat|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|Gud||||||D904A834-A4364BC4-AB61F0F6-337E7EAD|||hat,headgear,hat_pierce_20_s.dds,v2,Hat_pierce_20_lod3.mdl,characters,sourceimages,hat_pierce_20_a.dds,Hat_pierce_20_lod1.mdl,hat_pierce_20_c.dds,Hat_pierce_20_lod2.mdl|||||||JP0025-NPJR50380_00-AA26550000000000
D47F52ED-7D9D46D5-AA4A5B0B-99A6505D|Railroadman s tied hair (red cord, female)|Hair tied back without shaving the front. Defense  Sniping  - Style  |Female-Hat|Granzella Inc.|1.75.0.85.PUB|P|9|P||T032|Gud|||||||||hat,Hat_gunSoldier_00_lod2.mdl,headgear,v2,Hat_gunSoldier_00_lod1.mdl,hat_gunsoldier_00_s.dds,hat_gunsoldier_00_c.dds,hat_gunsoldier_00_n.dds,characters,sourceimages,Hat_gunSoldier_00_lod3.mdl,hat_gunsoldier_00_a.dds|||||||JP0025-NPJR50380_00-AA29230000000000
D49EB715-58534B40-BCD8935E-AD914270|Burger Shop sun visor (Yellow logo Women)|A sun visor with a yellow logo that would be worn by a burger shop team member.|Female-Hat|IREM SOFTWARE ENGINEERING INC.|1.41.0.37.PUB|P|12|L||T032|cmn|||||||||hat,headgear,v2,Hat_A5_Ffood_00_lod3.mdl,hat_a5_ffood_00_s.dds,hat_a5_ffood_00_n.dds,characters,sourceimages,Hat_A5_Ffood_00_lod2.mdl,hat_a5_ffood_00_a.dds,hat_a5_ffood_02_c.dds,Hat_A5_Ffood_00_lod1.mdl||||||HP0024-NPHR00005_00-0012940000000000|JP0024-NPJR50230_00-AA21740000000000
D4ABCD1A-395B4D57-B07F6CE5-A96EB237|The Kingdom s Exclusive Fortune Teller Bandana (Enamel Black) (Women)|This Lovely Bandana Ties Up Long Hair And Creates A Sexy And Exotic Look.|Female-Hat|Sony Computer Entertainment|1.70.0.93.PUB|P|9|S||T031|otwo-110||||||92414DF2-22DF4ED9-825E2E1E-A62ECB35|||hat,hair_palmist_c.dds,v2,head_palmist_lusterblack_s.dds,head_palmist_n.dds,Hat_palmist_lod2.mdl,characters,hair_palmist_s.dds,hair_palmist_a.dds,textures,Hat_palmist_lod1.mdl,head_palmist_black_c.dds,Hat_palmist_lod3.mdl|||||||JP9002-NPJQ50440_00-AA20210000000000
D4C48310-F3C54E5B-850C8DC0-B0E2A52C|Pink Bike Helmet|Head protection for the wheeled urban warrior. In Pink.|Female-Hat|Sony Computer Entertainment||P|9|S||T032|Vance Wu|||||||||Hat_FemaleBikeHelmB_lod1.mdl,hat_messengerhelm02_n.dds,hat_messengerhelm02_hs.dds,phase6,Hat_FemaleBikeHelmB_lod2.mdl,hat_messengerhelm02_hc.dds,hat_messengerhelm02_s.dds,femalebikehelmb,Characters,Hat_FemaleBikeHelmB_lod3.mdl,hat_messengerhelm02_ha.dds,hat_messengerhelm02_c.dds,import,Hat,V2|||||UP9000-NPUQ00001_00-0000000000005255||
D4CB4E15-6FB84DB7-A7DDA3D6-F95F390B|Bomberman Costume - Surprised Face (White Ladies )|Head Parts For Bomberman Costume (White Bon). This Is A Surprised Face. Surprised Face (White Ladies ).|Female-Hat|Hudson Soft Co., Ltd.|1.3.6.22.PUB|P|6|L||T031|nishiki||||||37ABF29B-35D84CAA-BE911480-B60E5775|||v2,headdress_bom_w03_c.dds,characters,HeadDress_Bom_W03_lod3.mdl,HeadDress_Bom_W03_lod2.mdl,textures,headdress_bom_w03_s.dds,HeadDress_Bom_W03_lod1.mdl,headdress_bom_w03_n.dds,headdress|||||||JP0555-NPJR50220_00-AA20020000000000
D50E3368-44CA4B59-97B9B87D-ACAED3F4|Red Riding Hood|Red Hood Included In Red Riding Hood Dress Set.|Female-Hat|Sony Computer Entertainment|1.70.0.93.PUB|P|15|L||T031|Sony Computer Entertainment||||||F30DD689-95CA4821-9765E525-6011742A|||gold_c.dds,HeadDress_zukin_lod2.mdl,placeholder_s.dds,v2,HeadDress_zukin_lod3.mdl,hw_head_n.dds,shared,hw_eri_n.dds,characters,HeadDress_zukin_lod1.mdl,hat,generic,tools,airly_bob_a.dds,airly_bob_s.dds,hw_head_c.dds,hw_eri_c.dds,textures,placeholder_n.dds,headdress,airly_bob_c.dds|||||||JP9002-NPJQ50200_00-AC20730000000000
D5184C22-7FB64575-9E50A2D4-3CB223B3|Nekomata Hairstyle (Yellow Hairpin, Women)|A Nekomata hairstyle held together with hairpins on both sides. Defensive Strength  Mononoke Level  |Female-Hat|Granzella Inc.|1.80.0.53.PUB|P|9|L||T031|Gud||||||EB0BED1B-CE95471C-A53593A0-BADC76CF,EB37A41D-3BB041DE-B40E8D06-E69CCCC1|||headgear,v2,shared,hat_youkai_neko_00_s.dds,Hat_youkai_neko_00_lod1.mdl,characters,sourceimages,hat_youkai_neko_01_c.dds,hat,Hat_youkai_neko_00_lod2.mdl,Hat_youkai_neko_00_lod3.mdl,generic,tools,textures,hat_youkai_neko_00_a.dds,placeholder_n.dds||||||HP0025-NPHR00035_00-0012680000000000|
D51EC24B-E0B346EC-95A8ADC9-8F654E91|Wool Felt Hat - Grey (Female)|No snakes were harmed in the manufacturing of this hat.|Female-Hat|Digital Leisure|1.80.0.53.PUB|A|9|L||T031|Courtney|||||||||hair_a.dds,placeholder_s.dds,photoshop,v2,generic,woolfelt_n.dds,westernfrontier,shared,hair_c.dds,characters,Hat_WesternFrontier_WoolFelt_lod2.mdl,Hat_WesternFrontier_WoolFelt_lod1.mdl,textures,Hat_WesternFrontier_WoolFelt_lod3.mdl,woolfelthat,woolfelt_grey_c.dds|||||||
D53F62B5-50464BC8-B4CF3BC4-9938C47E|The Kingdom s Exclusive Fortune Teller Bandana (White) (Women)|This Lovely Bandana Ties Up Long Hair And Creates A Sexy And Exotic Look.|Female-Hat|Sony Computer Entertainment|1.70.0.93.PUB|P|9|L||T031|otwo-110||||||90A91DC7-9BD148C6-990240AC-5AA55E30|||hat,hair_palmist_c.dds,v2,head_palmist_n.dds,head_palmist_white_c.dds,Hat_palmist_lod2.mdl,head_palmist_s.dds,characters,hair_palmist_s.dds,hair_palmist_a.dds,textures,Hat_palmist_lod1.mdl,Hat_palmist_lod3.mdl|||||||JP9002-NPJQ50440_00-AA20220000000000
D5436A78-F0914366-B7EC3B5D-6A893AD5|Cadet Cadence Ditsy Cup Cap and Pigtails|She saw three ships come sailing in... And got excited because they were delivering the latest fashions.|Female-Hat|Lockwood|1.60.0.450.BETA|P|9|L||T032|Lockwood||||||74B2A205-70C74F40-BD10DB91-C715ED38|||femalesailoroutfithair_a.dds,outfit,2011,v2,Hat_Sailor_Hair_Hat_lod1.mdl,Hat_Sailor_Hair_Hat_lod2.mdl,characters,lockwood,femalesailoroutfithair_d.dds,femalesailoroutfithair_s.dds,female,sailor,femalesailoroutfithat_s.dds,Hat_Sailor_Hair_Hat_lod3.mdl,femalesailoroutfithat_d.dds,hair,may,femalesailoroutfithat_n.dds||||EP4127-NPER00014_00-CADETCADEN000924|UT5000-NPUR00010_00-OUTSOJULCADETCAP|HT4001-NPHR00012_00-0009190000000000|JT4001-NPJR50210_00-AA22640000000000
D55B91D7-F1BC4791-8115171E-E7B359BB|Paper Umbrella Ghost Mask (Women)|A mask based on a Paper Umbrella Ghost mononoke that allegedly appears in Edo at night. Defensive Strength  Mononoke Level  |Female-Hat|Granzella Inc.|1.70.0.93.PUB|L|6|S||T031|shimizu|||||||||headgear,fullheaddress_karakasa_00_n.dds,v2,FullHeadDress_karakasa_00_lod2.mdl,FullHeadDress_karakasa_00_lod1.mdl,characters,fullheaddress_karakasa_00_s.dds,sourceimages,fullheaddress,FullHeadDress_karakasa_00_lod3.mdl,fullheaddress_karakasa_00_c.dds|||||||
D57489AF-F76A4F21-9D41F3A9-AA834FC5|Birthday Party - Clown Head Happy (Women)|A clown outfit. Exclusive to the 1st Birthday Acorn Meadows Park.|Female-Hat|VEEMEE|1.86.0.17.PUB|L|6|L||T032|matthew|||||||||clownhead_happy_n.dds,v2,FullHeadDress_ClownHeadHappy_lod3.mdl,clownhead_happy_c.dds,characters,fullheaddress,clownhead_happy_s.dds,textures,FullHeadDress_ClownHeadHappy_lod2.mdl,FullHeadDress_ClownHeadHappy_lod1.mdl|||||||
D598259C-B27545BB-AC1C63CE-B605941D|Puppeteer Shark Head|Puppeteer Shark Head|Female-Hat|Sony Computer Entertainment|1.80.0.53.PUB|A|9|L||T033|gbholkhna|||||||||HeadDress_Puppeteer_Shark_lod1.mdl,pup_shark_n.dds,v2,pup_shark_c.dds,pup_shark_s_02.dds,HeadDress_Puppeteer_Shark_lod2.mdl,pup_shark_c_02.dds,pup_shark_n_02.dds,puppeteer,HeadDress_Puppeteer_Shark_lod3.mdl,characters,textures,pup_shark_s.dds,headdress|||||||
D59EE9AC-D76D4A38-81808705-FCC4996A|Wool Scarf - Red|A woollen scarf to keep you warm.|Female-Hat|Sony Computer Entertainment|1.83.0.11.PUB|P|9|L||T032|Danny||||||9C17D5B6-2E114DA0-9E4C68B8-9446EF24|||HeadDress_NeckScarf_lod1.mdl,placeholder_s.dds,v2,generic,HeadDress_NeckScarf_lod2.mdl,tools,shared,scarf_c.dds,characters,hair_template_c.dds,textures,hair_shortcrop_a.dds,HeadDress_NeckScarf_lod3.mdl,headdress,scarf_n.dds||||EP9000-NPEQ00005_00-WOOLSCARFR003546|UP9000-NPUQ00030_00-VMFY13BTCH10X749||
D5BEB61A-CD494999-8095BE08-AE464018|DC Universe Online Mask  Inspired by SCARECROW|Step into the DC Universe and create your own super hero or archvillain, harness unique superpowers and join thousands of other players online. Battle alongside legendary characters in the iconic settings of METROPOLIS, GOTHAM CITY and beyond in compelling storylines as you fight to save or rule the universe. DC Universe Online The Next Legend Is You. |Female-Hat|Sony Computer Entertainment|1.41.0.37.PUB|P|9|S||T032|andrewm|||||||||scarecrowinspiredspec.dds,v2,scarecrowinspireddiffuse.dds,scarecrowinspirednormal.dds,HeadDress_scarecrowMask_lod2.mdl,characters,HeadDress_scarecrowMask_lod1.mdl,textures,HeadDress_scarecrowMask_lod3.mdl,headdress||||EP9000-NPEQ00004_00-DCUNIVERSE000167|UP9000-NPUQ00007_00-DCUSCARECRWMASKF||
D5C6B27F-39144FC9-8BF7775D-36BCE5E7|New Years Party Hat (Female)|Should old acquaintance be forgot, and never brought to mind.|Female-Hat|Sony Computer Entertainment|1.3.6.22.PUB|P|11|L||T032|mvan|||||||||hat_commsept_newyearhat_n.dds,newyearhat,v2,commsept,hat_commsept_newyearhathairalpha_a.dds,characters,hat_commsept_newyearhat_lod3.mdl,hat_commsept_newyearhat_s.dds,hat_commsept_newyearhat_lod2.mdl,hat_commsept_newyearhat_lod1.mdl,Characters,hat_commsept_newyearhatsparkle_c.dds,V2,hat_commsept_newyearhat_c.dds||||EP9000-NPEQ00005_00-NEWYEARSPA001149|||
D5D1E3B0-02C24459-A35CD12D-9EF10469|Black Brimmed Hat|Sophisticated wide-brimmed hat with red ribbon.|Female-Hat|Sony Computer Entertainment||P|9|S||T031|Nhathy|||||||||hat_littleblackdresshat_n.dds,aap8,hat_littleblackdress_ha.dds,hat_littleblackdress_hs.dds,littleblackdresshat,import,Hat_littleblackdresshat_lod3.mdl,hat_littleblackdresshat_c.dds,Hat_littleblackdresshat_lod2.mdl,Characters,V2,hat_littleblackdress_hc.dds,Hat,hat_littleblackdresshat_s.dds,Hat_littleblackdresshat_lod1.mdl|||||UP9000-NPUQ00001_00-FEMBLKBRIMMEDHAT||
D5F1BF6D-6AD847C7-8349CE5A-E53E056F|Medieval Knight s Helmet (visor open)|Don t worry, it is only a flesh wound.|Female-Hat|Sony Computer Entertainment||P|9|S||T032|Joost Peters|||||||||medieval-s.dds,v2,shared,characters,hair_shortcrop_a.dds,Hat_Medieval_lod3.mdl,Characters,medieval-n.dds,Hat_Medieval_lod2.mdl,hair_shortcrop_c.dds,hat,Hat_Medieval_lod1.mdl,generic,medieval-c.dds,hair_shortcrop_s.dds,textures,Hat,V2||||EP4067-NPER00006_00-MEDIEVALKN000022|||
D6207DB2-833741F8-8F170766-AF7CD0B4|Full Time Sport - Box Fresh - SW - White (Women)|A white and black snap back cap with hair. This cap is straight out of the box and sits on an avatar s head facing backwards and to the left.|Female-Hat|VEEMEE|1.80.0.53.PUB|P|9|L||T033|martin.bosak||||||D308352F-FE21467F-832AA3AC-38050142|||hat,v2,hat_n.dds,snapbackhair_c.dds,Hat_BoxFreshSnapback_8_lod3.mdl,hat3_c.dds,hat_s.dds,characters,textures,Hat_BoxFreshSnapback_8_lod1.mdl,Hat_BoxFreshSnapback_8_lod2.mdl,snapbackhair_a.dds,snapbackhair_s.dds||||EP4065-NPER00071_00-FULLTIMESP000470|UT5002-NPUR00030_00-0045630000000000||
D636827A-4EEB4EA8-AB91DFCC-0B01CFC9|Cap (female)|You enjoy wearing the latest fashion and you re able to mix and match any item and turn it into an original and unique outfit combination. You know how to have fun, live in the moment and most importantly how to dress for any occasion. Don t miss the moment, make the most of it.|Female-Hat|KOVOK LTD|1.80.0.53.PUB|P|9|L||T032|Joan||||||D07DE047-CA364730-8FF7AAF6-CBC6DE72|||placeholder_s.dds,Hat_Cap_Female_lod3.mdl,v2,Hat_Cap_Female_lod1.mdl,shared,characters,placeholder_c.dds,fhat,Hat_Cap_Female_lod2.mdl,generic,tools,cap_n.dds,cap_s.dds,spt,textures,cap_c.dds,caphipster,spt_fhat_hair_c.dds||||EP4468-NPER00076_00-YOLOCAPFEM000102|UT5035-NPUR00320_00-0001020000000000||
D65E6329-6AB54000-88EDB614-C7E95FA0|Angel s Luchador Mask|Wear the mask of Angel De LaMuerte and win back your pride.|Female-Hat|THQ, Inc.|1.55.0.155.BETA2|P|6|S||T031||||||||||HeadDress_MuerteLuchadoreMask_lod3.mdl,v2,generic,shared,headdress_muerteluchadoremask_c.dds,characters,HeadDress_MuerteLuchadoreMask_lod1.mdl,textures,headdress_muerteluchadoremask_n.dds,headdress_muerteluchadoremask_s.dds,HeadDress_MuerteLuchadoreMask_lod2.mdl,headdress||||EP1005-NPER00021_00-ANGELSLUCH000268|UP1005-NPUR30110_00-THQSR3ANGELLUCMF|HP0646-NPHR00009_00-0001250000000000|
