id|name|desc|category|thumbnail
B97F0B3F-E9444A6B-8AB350E4-9AEAC3F7|Juggernaut Holiday Bundle|This enormous bundle of 9 LMOs and 10 active items contains everything you need for a very Merry Christmas. Bundle includes n Piano LMO n Bass Guitar LMO n Guitar LMO n Jingle Bells LMO n Caroling EMT n Trumpet LMO n Flute LMO n Drum LMO n Holiday Lute LMO n Holiday Piano n Holiday Bass n Holiday Lute n Holiday Jingle Bells n Holiday Carolers Stand n Holiday Trumpet n Holiday Flute n Holiday Drum n Romantic Holiday Fireplace n Holiday Decoration Kit|Bundle-Locomotion|L
B9A62D04-6ABB49C8-9F5FABA1-9BF27304|Mini Bike 2-piece set (Silver gray and White)|A 2-wheel Mini Bike 2-piece set. This set includes a locomotion item that you can ride and move and a piece of furniture that can be placed in the apartment. Speed LMO (Locomotion) is a portable item. This set includes the following items. Mini Bike Ornament (Silver gray and White)(Ornament) LMO - Mini Bike (Silver gray and White)(Portable Item) Upon purchase, the items will be placed in their respective categories.|Bundle-Locomotion|L
BAC7F7B1-DEA44E21-BBF07C96-157D8CBE|2-wheeled Minibike 2-piece Set (Black and White)|A 2-piece set with 2-wheeled type minibikes a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed ~ *Locomotion is a portable item. This set includes the following items - 2-wheeled Minibike Figurine (Black and White) (Ornaments) - Locomotion - 2-wheeled Minibike (Black and White) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
BB4BE45D-04C24776-8FB5CBB1-83804F51|Succubus Wing Set (Black Wings)|A 2-piece set featuring locomotion succubus head wings and succubus wings and tail, and the wings are black on the back. Locomotion Speed ~ *Locomotion is a portable item. This set includes the following items - Locomotion - Succubus Head Wings (Black Wings) (Portable Item) - Locomotion - Succubus Wings and Tail (Black Wings) (Portable Item) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
BC222B2C-24FF40FE-A94724DE-9038673F|2-wheeled Minibike Set|A 2-piece set with 2-wheeled type minibikes a Locomotion item you can ride and a furniture piece you can place in your room. *Locomotion is a portable item. This set includes the following items - 2-wheeled Minibike Figurine (Ornaments) - Locomotion - 2-wheeled Minibike (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
BC89893B-98514A62-B8E1CE91-90641B5B|LMO - Roller skate set, quad type (pink, women/men)|Set of roller skating shoes and quad-type roller skates. When used, they can glide and move. Defence Movement speed *LMO (locomotion) is a portable item. This set includes the following items. - Roller skate shoes quad type (pink, male) / shoes - Roller skate shoes quad type (pink, female) / shoes - LMO - Roller skate quad type (pink) / portable item * When purchased, each item is added to the relevant category.|Bundle-Locomotion|L
BDBFF775-28884715-8D9DB8B3-AF9459A2|Succubus Wing Set (Violet Wings)|A 2-piece set featuring locomotion succubus head wings and succubus wings and tail, and the wings are violet on the back. Locomotion Speed ~ *Locomotion is a portable item. This set includes the following items - Locomotion - Succubus Head Wings (Violet Wings) (Portable Item) - Locomotion - Succubus Wings and Tail (Violet Wings) (Portable Item) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
BE55DBCC-D0974A07-805ACB56-587B37DE|LKWD Ultimate LMO Value Bundle|LKWD Ultimate LMO Value Bundle This bundle includes the following LMO - Saddled Mustang - Steel Grey LMO - Lightning Rider Almas the Tiger LMO - Pegasus - White LMO - Demon Horse - Thallia LMO - Motorbike - Saffron LMO Motorbike - Gold Edition LMO - Lightning Rider - Volcano LMO - Flame Flight LMO - Motorbike - Anubis|Bundle-Locomotion|L
BE57B23F-984B4459-8293C8FF-C85CAC84|Cheerleading Costume Set (Red & White Female)|10-piece Cheerleading Costume Set. Defense Cuteness (none) To Sexy (none) To This Set Includes The Following Items. Short Twin Hairstyle (female) Head Cutie Cheerleader Top (Red And White Female) Tops Cutie Cheerleader Skirt (Red And White Female) Bottoms Cutie Cheerleader Costume (Red And White Female) Combination Sporty Cheerleader Top (Red And White Female) Tops Sporty Cheerleading Shorts (Red And White Women) Bottoms Sporty Cheerleading Costume (Red And White Women) Combination Cheerleading Shoes And Loose Socks (Red And White Women) Shoes Cheerleading Boots (White Women) Shoes LMO-Pom Poms (Yellow Lame) Portable Items When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Locomotion|L
C077DA39-BC9B4D97-90DC72C6-06064DD7|The Junkmobile Ultimate Bundle|This bundle includes the following LMO - The Junkmobile Car (Red) LMO - The Junkmobile Car (Pink) LMO - The Junkmobile Car (Black) LMO - The Junkmobile Car (White) LMO - The Junkmobile Car (Yellow) LMO - The Junkmobile Car (Navy Blue) Active Item - The Junkmobile Sofa with Radio (Red) Active Item - The Junkmobile Sofa with Radio (Pink) Active Item - The Junkmobile Sofa with Radio (Black) Active Item - The Junkmobile Sofa with Radio (White) Active Item - The Junkmobile Sofa with Radio (Yellow) Active Item - The Junkmobile Sofa with Radio (Navy Blue) Toggle full-forward for maximum boost speed. *LMO (Locomotion) is a portable item. *The Junkmobile Car does not include a radio. *Active Item - The Junkmobile Sofa with Radio (not a Locomotion).|Bundle-Locomotion|L
C177CB42-04CE42E5-81E71352-A540F904|Succubus Wing Set (Red Wings)|A 2-piece set featuring locomotion succubus head wings and succubus wings and tail, and the wings are red on the back. Locomotion Speed ~ *Locomotion is a portable item. This set includes the following items - Locomotion - Succubus Head Wings (Red Wings) (Portable Item) - Locomotion - Succubus Wings and Tail (Red Wings) (Portable Item) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
C1921028-58784E50-89918E69-A9638B21|Emerald Isle Adventure Pack|The perfect bundle to commemorate Saint Patricks day. Bundle Includes Essence of the Emerald Isle, Rainbow Maker, Shamrock Table, Gift of the Irish, Butterfly Perch, Irish Jig Animation Pack, Paddy the Pot o Gold, Shillelagh (Male), Shillelagh (Female), Leprechaun Hat (Female), Leprechaun Hat (Male), Leprechaun Buckle Shoes (Female), Leprechaun Buckle Shoes (Male) and Hover Shamrock LMO.|Bundle-Locomotion|L
C1D2C852-717843D7-B842C366-FB4944E3|2-wheeled Minibike 2-piece Set (Green and White)|A 2-piece set with 2-wheeled type minibikes a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed ~ *Locomotion is a portable item. This set includes the following items - 2-wheeled Minibike Figurine (Green and White) (Ornaments) - Locomotion - 2-wheeled Minibike (Green and White) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
C27EC6B6-389A4431-8ED52915-D261C26C|Cheerleading Costume Set (Blue & White Female)|10-piece Cheerleading Costume Set. Defense Cuteness (none) To Sexy (none) To This Set Includes The Following Items. Side Ribbon Catsuit Hairstyle (Female) Head Cutie Cheerleader Top (Blue And White Female) Tops Cutie Cheerleader Skirt (Blue And White Female) Bottoms Cutie Cheerleader Costume (Blue And White Female) Combination Sporty Cheerleader Tops (Blue And White Women) Tops Sporty Cheerleading Shorts (Blue And White Women) Bottoms Sporty Cheerleading Costume (Blue And White Women) Combination Cheerleading Shoes And Loose Socks (Blue And White Women) Shoes Cheerleading Boots (Blue Women) Shoes LMO-Pom-Poms (Blue Lame) ) Portable Items When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Locomotion|L
C2D166A2-51DF4FC3-9E84DEAE-C53BA9C0|Succubus Wing Set (White Wings)|A 2-piece set featuring locomotion succubus head wings and succubus wings and tail, and the wings are white on the back. Locomotion Speed ~ *Locomotion is a portable item. This set includes the following items - Locomotion - Succubus Head Wings (White Wings) (Portable Item) - Locomotion - Succubus Wings and Tail (White Wings) (Portable Item) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
C2EC5C90-1CFB451F-886263C6-63BA51CF|LMO - Roller skates set, rocket type (White, Women and Men)|A set of shoes for roller skating and rocket type roller skates. When you use it, you can wear it and move. Speed will increase when the button is pressed. Defensive Strength Speed LMO (Locomotion) is a portable item. This set includes the following items. Roller skates shoes, rocket type (White, Men)(Shoes) Roller skates shoes, rocket type (White, Women)(Shoes) LMO - Roller skates, rocket type (White)(Portable item) Upon purchase, the items will be placed in their respective categories.|Bundle-Locomotion|L
C37AF89E-62AC427C-807A34A0-2555B4B0|Mini Bike 2-piece set (Red)|A 2-wheel Mini Bike 2-piece set. This set includes a locomotion item that you can ride and move and a piece of furniture that can be placed in the apartment. Speed LMO (Locomotion) is a portable item. This set includes the following items. Mini Bike Ornament (Red)(Ornament) LMO - Mini Bike (Red)(Portable Item) Upon purchase, the items will be placed in their respective categories.|Bundle-Locomotion|L
C38FE18D-3E434E10-AE03D200-9044A29D|Mini Bike 2-piece set (Black)|A 2-wheel Mini Bike 2-piece set. This set includes a locomotion item that you can ride and move and a piece of furniture that can be placed in the apartment. Speed LMO (Locomotion) is a portable item. This set includes the following items. Mini Bike Ornament (Black)(Ornament) LMO - Mini Bike (Black)(Portable Item) Upon purchase, the items will be placed in their respective categories.|Bundle-Locomotion|L
C54F6D7E-DD514406-A1E62630-F2ECDF22|2-wheeled Minibike 2-piece Set (Blue and White)|A 2-piece set with 2-wheeled type minibikes a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed ~ *Locomotion is a portable item. This set includes the following items - 2-wheeled Minibike Figurine (Blue and White) (Ornaments) - Locomotion - 2-wheeled Minibike (Blue and White) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
C5C4AB6E-0BE24C48-BA4C0BB0-EF2FFBC0|2-wheeled Minibike 2-piece Set (Yellow and White)|A 2-piece set with 2-wheeled type minibikes a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed ~ *Locomotion is a portable item. This set includes the following items - 2-wheeled Minibike Figurine (Yellow and White) (Ornaments) - Locomotion - 2-wheeled Minibike (Yellow and White) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
C8601615-CEBC4D16-97E373A9-0953C7AC|2-wheeled Minibike 2-piece Set (Silver Grey and White)|A 2-piece set with 2-wheeled type minibikes a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed ~ *Locomotion is a portable item. This set includes the following items - 2-wheeled Minibike Figurine (Silver Grey and White) (Ornaments) - Locomotion - 2-wheeled Minibike (Silver Grey and White) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
C9B2A7C2-B03448A4-ABF8A709-169E71B2|Chic Gothic Lolita Umbrella 2-piece Set (black)|Gothic & Lolita Fashion Parasol. This 2-piece Set Includes A Locomotion Item And A Furniture Item In An Umbrella Stand. Locomotion Movement Speed ~ LMO (locomotion) Is A Portable Item. This Set Includes The Following Items Chic Gothic Lolita Umbrella And Umbrella Stand (Black) Decoration LMO - Chic Gothic Lolita Umbrella (Black) Portable Items When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Locomotion|L
CB7491A4-58EE422D-9321EED4-FB221752|LMO - set of six leisure sheets to sit on (Tsubaki)|These sheets are essential for excursions and are laid on the ground.Set of 6 items with different tops.When used, they can be sat on while waiting. Movement speed This set includes the following items. -LMO - Leisure sheet (camellia)/portable item -LMO - Spring Japanese sweets and leisure sheet (camellia)/portable item -LMO - Loving wife lunch box and leisure sheet (camellia)/portable item -LMO - Snacks and leisure sheet (camellia)/portable item -LMO - Stacked boxes and leisureSheet (Tsubaki)/portable item - LMO - Chinese food and leisure sheet (Tsubaki)/portable item *When purchased, each item is added to the relevant category.|Bundle-Locomotion|L
CBA35FFB-80494DD1-8AE032CA-ABCA8271|Juggernaut LMO and EMT Super Value Bundle|Get adventurous with this enormous value bundle of 14 Juggernaut LMOs and EMTs. Bundle Includes EMT Panic Run LMO Camcorder LMO EMF Detector LMO Crossbow LMO Sparkler LMO - Juggernaut Hoverdisc Waverider LMO - Juggernaut Hoverdisc Firecaller LMO - Juggernaut Hoverdisc LinkedUp LMO - Juggernaut Hoverdisc Cloudrunner LMO - Juggernaut Hoverdisc Classic LMO - Juggernaut Hoverdisc Nyan EMT Martial Arts EMT Irish Jig Hover Shamrock LMO|Bundle-Locomotion|L
CBAAB9E7-4EAA4646-9F7D52A9-4242F21E|Mini Steam Locomotive Set|Mini steam locomotive. A 2-piece furniture set including a movable locomotive that can be seated on and one that can be placed in the room. Movement speed This set includes the following items. Mini steam locomotive Ornament Ornament LMO - Mini steam locomotive Portable item LMO (Locomotion) is a portable item. Upon purchase, the items will be placed in their respective categories.|Bundle-Locomotion|L
CBF7D058-00BA4DC2-BFB03441-DCAF7786|LMO - Superpowers Value Pack|LMO - Superpowers Value Pack This pack includes the following LMO - Master of Rock LMO - Lightning Rider LMO - Cape of Flight LMO - Flame Flight Command rocks to do your bidding, harness the power of lightning, and take to the air with cape or flaming hands. Everything the budding superhero needs. Save big with a value pack. Over 35% discount compared to buying the items individually.|Bundle-Locomotion|L
CCAA7F79-6A6647CE-8CF6115C-EEBC959B|LMO - Stunt Scooter Bundle|The definitive collection of Stunt Scooters. This bundle includes * LMO - Stunt Scooter (Blue) * LMO - Stunt Scooter (Red) * LMO - Stunt Scooter (Black) * LMO - Stunt Scooter (Pink) Speed LMO (Locomotion) is a Portable item. Upon purchase, all items will be added to their corresponding categories.|Bundle-Locomotion|L
CCD0881E-D603495C-8CF5B436-39F319CA|2-wheeled Mini-Bike 2-piece Set (Red)|A 2-piece set with 2-wheeled type minibikes a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed ~ *Locomotion is a portable item. This set includes the following items - 2-wheeled Minibike Figurine (Red) (Ornaments) - Locomotion - 2-wheeled Minibike (Red) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
CD623944-7F0740F4-827D90BB-CCC3F45D|LMO - nFashion Chic Platform Bundle|A collection of Platform heels that when equipped will allow your avatar to perform a fashion model walk animation. This bundle includes * LMO - nFashion Chic Platforms (Black) * LMO - nFashion Chic Platforms (Silver) * LMO - nFashion Chic Platforms (Red) * LMO - nFashion Chic Platforms (Gold) * LMO - nFashion Chic Platforms (Glow) Speed . LMO (Locomotion) is a portable item. Upon purchase, all items will be added to their corresponding categories. Note - This item can be worn with any other feet items and can be used by both male and female avatars.|Bundle-Locomotion|L
CDA697F5-55E6460E-81D2DEBC-0E478BC6|2-wheeled Minibike 2-piece Set (Black)|A 2-piece set with 2-wheeled type minibikes a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed ~ *Locomotion is a portable item. This set includes the following items - 2-wheeled Minibike Figurine (Black) (Ornaments) - Locomotion - 2-wheeled Minibike (Black) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
CE347F69-F53C4C7E-B58D8264-EC1C9F74|Strutting Heels Ultimate Value Pack (for Male)|Strutting Heels Ultimate Value Pack (for Male) This pack includes the following LMO - High Heels Strut (for Male and Female) Classic Stiletto Heels - Black (for Male) Classic Stiletto Heels - Red Gloss (for Male) Classic Stiletto Heels - Black Gloss (for Male) Classic Stiletto Heels - Silver Snakeskin (for Male) Classic Stiletto Heels - Cream (for Male) Classic Stiletto Heels - Plum (for Male) Stilettos with Leg Warmers - White (for Male) Stilettos with Leg Warmers - Gray (for Male) Stilettos with Leg Warmers - Red Glitter (for Male) Stilettos with Leg Warmers - Black (for Male) Stilettos with Leg Warmers - Pink (for Male) Who says heels are just for girls?|Bundle-Locomotion|L
D0E9C485-877C468A-BC4761B3-856C6E57|Supernatural Detective Adventure Pack|This bundle of 20 clothing items (10 male and 10 female), 4 LMOs, 2 furniture items and 3 active items contains everything you need to embark on an epic supernatural adventure. Bundle includes EMF Detector Hand Item (Male) Gold Beryllium Microphone Hand Item (Male) Camcorder Hand Item (Male) Ghost Quest Crew T-Shirt (Male) Demon Hunter Bandolier Brown (Male) Demon Hunter Hat Brown (Male) Demon Hunter Dead Eye (Male) Demon Hunter Bandolier Black (Male) Demon Hunter Hat Black (Male) Demon Hunter Red Eyes (Male) EMF Detector Hand Item (Female) Gold Beryllium Microphone Hand Item (Female) Camcorder Hand Item (Female) Ghost Quest Crew T-Shirt (Female) Demon Hunter Bandolier Brown (Female) Demon Hunter Hat Brown (Female) Demon Hunter Dead Eye (Female) Demon Hunter Bandolier Black (Female) Demon Hunter Hat Black (Female) Demon Hunter Red Eyes (Female) Tape X Camcorder and Tripod LMO Panic Run LMO Camcorder LMO EMF Detector LMO Crossbow Paranormal Hotspot Generator Ghost-O-Vision Weapon Cabinet|Bundle-Locomotion|L
D32F9DFD-92D64EC1-A566165D-695DF596|2-wheeled Minibike 2-piece Set (Blue)|A 2-piece set with 2-wheeled type minibikes a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed ~ *Locomotion is a portable item. This set includes the following items - 2-wheeled Minibike Figurine (Blue) (Ornaments) - Locomotion - 2-wheeled Minibike (Blue) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
D33C20B8-A4A24716-A4265DB0-00B3EBA4|LMO - nDreams Lifestyle Bundle 2|Look your best in PlayStation Home with these cool new LMOs from nDreams. This bundle includes * LMO - nDreams Lifestyle 2 - Hairbrush * LMO - nDreams Lifestyle 2 - Nail File * LMO - nDreams Lifestyle 2 - Toothbrush * LMO - nDreams Lifestyle 2 - Mascara * LMO - nDreams Lifestyle 2 - Coffee * LMO - nDreams Lifestyle 2 - Mineral Water * LMO - nDreams Lifestyle 2 - Tablet * LMO - nDreams Lifestyle 2 - Texting * LMO - nDreams Lifestyle 2 - Selfie Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Locomotion|L
D33FDC5F-F5D642E7-9C33E0F5-9AD1B171|LMO - Wonderland Ice Skates Value Pack|LMO - Wonderland Ice Skates Value Pack This pack includes the following items LMO - Wonderland Ice Skates - Snowflake LMO - Wonderland Ice Skates - Princess LMO - Wonderland Ice Skates - Dark Night LMO - Wonderland Ice Skates - Icicle The ice rink awaits. LMO (Locomotion) is a Portable Item. Press square for a speed boost.|Bundle-Locomotion|L
D341E541-6A37425D-A9F3F391-5FBE1C31|2-wheeled Minibike 2-piece Set (Yellow)|A 2-piece set with 2-wheeled type minibikes a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed ~ *Locomotion is a portable item. This set includes the following items - 2-wheeled Minibike Figurine (Yellow) (Ornaments) - Locomotion - 2-wheeled Minibike (Yellow) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
D5047F97-54324802-B8BD61D0-F656E04A|2-wheeled Minibike 2-piece Set (Green)|A 2-piece set with 2-wheeled type minibikes a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed ~ *Locomotion is a portable item. This set includes the following items - 2-wheeled Minibike Figurine (Green) (Ornaments) - Locomotion - 2-wheeled Minibike (Green) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
D517D13C-4C0544D8-99A8DB2A-30408FD2|2-wheeled Mini-Bike 2-piece Set (White)|A 2-piece set with 2-wheeled type minibikes a Locomotion item you can ride and a furniture piece you can place in your room. Speed increases while pressing . Locomotion Speed ~ *Locomotion is a portable item. This set includes the following items - 2-wheeled Minibike Figurine (White) (Ornaments) - Locomotion - 2-wheeled Minibike (White) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
D586F288-80184618-94FAAE15-CA3C8F09|Set Of Small Black Feathers (male female)|Total 10 Pieces Including 6 Types Of Small Black Feathers Of Locomotion, Spiky Antennae (for Male female) And Hand Held Spear (for Male female). Locomotion Movement Speed ~ Magic Power LMO (locomotion) Is A Portable Item. This Set Includes The Following Items Spiked Antennae (male) head Accessory Toy Spear (male) hand Spiked Antennae (female) head Accessory Toy Spear (female) hand LMO- Small Black Feather Head Near portable Item LMO- Small Black Feather Head Medium portable Item LMO- Small Black Feather Head Far portable Item LMO-Little Black Feather Back Near portable Item LMO-Little Black Feather Back Medium portable Item LMO-Little Black Feather Back Far portable Item When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Locomotion|L
D672A274-9D914C27-AFAD4C86-AA38BE92|LMO-Roller skates set, Inline skates (Pink, Women, Men)|A set of shoes for roller skating and inline roller skates. If you use this item, you can move in skating movements. Defensive Strength Movement speed *LMO(Locomotion) is portable item. This set includes the following items. Roller skates, Inline skates (Pink, Men)(Shoes) Roller skates, Inline skates (Pink, Women)(Shoes) LMO-Roller skates, Inline skates (White)(Portable items) *When purchased, each item is added to its respective category.|Bundle-Locomotion|L
DCAA777F-F43446E7-9E33765E-5E1473AC|LMO - nFashion Ultimate Platforms Bundle|A collection of Platform heels that when equipped will allow your avatar to perform a fashion model walk animation. This bundle includes * LMO - nFashion Wedge Platforms (Black) * LMO - nFashion Wedge Platforms (White) * LMO - nFashion Wedge Platforms (Red) * LMO - nFashion Wedge Platforms (Gold) * LMO - nFashion Wedge Platforms (Glow) * LMO - nFashion Big Heel Platforms (Black) * LMO - nFashion Big Heel Platforms (White) * LMO - nFashion Big Heel Platforms (Red) * LMO - nFashion Big Heel Platforms (Blue) * LMO - nFashion Big Heel Platforms (Glow) * LMO - nFashion Chic Platforms (Black) * LMO - nFashion Chic Platforms (Silver) * LMO - nFashion Chic Platforms (Red) * LMO - nFashion Chic Platforms (Gold) * LMO - nFashion Chic Platforms (Glow) * LMO - nFashion Sharp Platforms (Black) * LMO - nFashion Sharp Platforms (Silver) * LMO - nFashion Sharp Platforms (Red) * LMO - nFashion Sharp Platforms (Gold) * LMO - nFashion Sharp Platforms (Glow) Speed . LMO (Locomotion) is a portable item. Upon purchase, all items will be added to their corresponding categories. Note - This item can be worn with any other feet items and can be used by both male and female avatars.|Bundle-Locomotion|L
DE357746-EB314577-B2FC6A58-798C8F51|Magical umbrella set (Chic black)|A flying magical umbrella. A 2-piece set of locomotion item for moving and umbrella in an umbrella stand. Locomotion items movement speed LMO (Locomotion) is a portable item. This set includes the following items. Magical umbrella in umbrella stand (Chic black)(Ornament) LMO - Magical umbrella (Chic black)(Portable item) Upon purchase, the items will be placed in their respective categories.|Bundle-Locomotion|L
E19D5B88-D89F4921-9FD3030F-4F48E102|LMO - Roller skate set, quad type (white, women/men)|Set of roller skating shoes and quad-type roller skates. When used, they can glide and move. Defence Movement speed *LMO (locomotion) is a portable item. This set includes the following items. - Roller skate shoes/quad type (white, male)/shoes - Roller skate shoes/quad type (white, female)/shoes - LMO - Roller skate quad type (blue)/portable item *When purchased, each item will be added to the relevant category.|Bundle-Locomotion|L
E552409D-BBE643D4-813DE3D7-4659AD00|Magic Carpet Set (Red)|A 4-piece set including 2 Locomotion flying magic carpet items (high and low), an unfurled magic carpet, and a rolled up magic carpet. Locomotion Speed ~ This set includes the following items - Unfurled Magic Carpet (Red) (Ornaments) - Rolled Magic Carpet (Red) (Ornaments) - Locomotion - Soaring Magic Carpet, High (Red) (Locomotion items) - Locomotion - Soaring Magic Carpet, Low (Red) (Locomotion items) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
E5EF77C7-5F8A46C5-AB76D1C6-B5FE9C72|LMO - Roller skate set, rocket type (white, female/male)|Set of roller skating shoes and rocket-type roller skates. When used, they allow you to glide and move. Movement speed is increased while the button is held down. Defence Movement speed - *LMO (locomotion) is a portable item. This set includes the following items. -Roller skate shoes, rocket type (white, male)/shoes -Roller skate shoes, rocket type (white, female)/shoes -LMO - Roller skates, rocket type (white)/portable item * When purchased, each item will be added to the relevant category.|Bundle-Locomotion|L
E796EB0D-C27E4CE7-A872DD6B-281170B6|Magic Carpet Set (Blue)|A 4-piece set including 2 Locomotion flying magic carpet items (high and low), an unfurled magic carpet, and a rolled up magic carpet. Locomotion Speed ~ This set includes the following items - Unfurled Magic Carpet (Blue) (Ornaments) - Rolled Magic Carpet (Blue) (Ornaments) - Locomotion - Soaring Magic Carpet, High (Blue) (Locomotion items) - Locomotion - Soaring Magic Carpet, Low (Blue) (Locomotion items) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
E7FD44C4-0F2A4D36-A13C6024-CB03BDEC|Magical umbrella set (Frill pink)|A flying magical umbrella. A 2-piece set of locomotion item for moving and umbrella in an umbrella stand. Locomotion items movement speed LMO (Locomotion) is a portable item. This set includes the following items. Magical umbrella in umbrella stand (Frill pink)(Ornament) LMO - Magical umbrella (Frill pink)(Portable item) Upon purchase, the items will be placed in their respective categories.|Bundle-Locomotion|L
E8B878A3-D8424F38-99540BDD-3DE1691D|Magic Carpet Set (Green)|A 4-piece set including 2 Locomotion flying magic carpet items (high and low), an unfurled magic carpet, and a rolled up magic carpet. Locomotion Speed ~ This set includes the following items - Unfurled Magic Carpet (Green) (Ornaments) - Rolled Magic Carpet (Green) (Ornaments) - Locomotion - Soaring Magic Carpet, High (Green) (Locomotion items) - Locomotion - Soaring Magic Carpet, Low (Green) (Locomotion items) * Upon purchase, each item will be added to the applicable category.|Bundle-Locomotion|L
E8D89A53-85394291-A4FB7C74-852E533B|Chic Goth Loli Parasol 2-piece Set (Black)|Parasols in Gothic Lolita fashion. This 2-piece set includes a Locomotion item and a Furniture item in an umbrella stand. Locomotion Speed ~ |Bundle-Locomotion|L
E8F948C4-A9294C62-B79BC3D3-4FCC622F|Mini Bike 2-piece set (Blue)|A 2-wheel Mini Bike 2-piece set. This set includes a locomotion item that you can ride and move and a piece of furniture that can be placed in the apartment. Speed LMO (Locomotion) is a portable item. This set includes the following items. Mini Bike Ornament (Blue)(Ornament) LMO - Mini Bike (Blue)(Portable Item) Upon purchase, the items will be placed in their respective categories.|Bundle-Locomotion|L
E91FFBB9-18074EBE-B13DA98A-04621EBE|LMO - Baseball set|A locomotion set that includes 3 kinds of motions of baseball pitcher, batter and catcher. When you use it, you can do their respective poses. Press R1 to open the menu and choose from 3 kinds of motions. Movement speed LMO (Locomotion) is a portable item. This set includes the following items. LMO - Baseball pitcher (Portable items) LMO - Baseball batter (Portable items) LMO - Baseball catcher (Portable items) Upon purchase, the items will be placed into their respective categories.|Bundle-Locomotion|L
E92828A8-211B426C-B4E167CF-C1AE50D9|Chic Goth Loli Parasol 2-piece Set (White)|Parasols in Gothic Lolita fashion. This 2-piece set includes a Locomotion item and a Furniture item in an umbrella stand. Locomotion Speed ~ |Bundle-Locomotion|L
EAF71583-14E5473F-81C782C3-FCF60AA5|LMO - Roller skate set, quad type (black, women/men)|Set of roller skating shoes and quad-type roller skates. When used, they can glide and move. Defence Movement speed *LMO (locomotion) is a portable item. This set includes the following items. - Roller skate shoes quad type (black, male) / shoes - Roller skate shoes quad type (black, female) / shoes - LMO - Roller skate quad type (green) / portable item * When purchased, each item is added to the relevant category.|Bundle-Locomotion|L
EB96BA63-9C004011-9992D6F5-E5F0E94C|Cheerleading costume set (Pink and White, Women)|Cheerleading costume 10-piece set. Defensive Strength Cuteness (None) Sexiness (None) This set includes the following items. Rabbit pigtail hairstyle (Women)(Head) Cute cheer top (Pink and White, Women)(Tops) Cute cheer skirt (Pink and White, Women)(Bottoms) Cute cheer costume (Pink and White, Women)(Outfits) Sporty cheer top (Pink and White, Women)(Tops) Sporty cheer short pants (Pink and White, Women)(Bottoms) Sporty cheer costume (Pink and White, Women)(Outfits) Cheer shoes and loose socks (Pink and White, Women)(Shoes) Cheer boots (Pink, Women)(Shoes) LMO - Pom-pons (Green lame)(Portable item) Upon purchase, the items will be placed into their respective categories.|Bundle-Locomotion|L
EC75405A-588245F7-AA23F348-77A01210|Cute Goth Loli Parasol 2-piece Set (Navy)|Parasols in Gothic Lolita fashion. This 2-piece set includes a Locomotion item and a Furniture item in an umbrella stand. Locomotion Speed ~ |Bundle-Locomotion|L
ECFDD25D-2C904392-93F688B2-CC62BFF6|Cute Sweet Loli Parasol 2-piece Set (Pink)|Parasols in Sweet Lolita fashion. This 2-piece set includes a Locomotion item and a Furniture item in an umbrella stand. Locomotion Speed ~ |Bundle-Locomotion|L
