id|name|desc|category|thumbnail
C71A97D4-D8DA4953-8467A221-1B8485D6|Skajan 5 Color Set (male)|Set Of 5 Colors (red blue green pink black) Jumpers With Fancy Tiger Embroidery. Defense Coolness This Set Includes The Following Items. Sukajan (Green Tiger Men) (Tops) Sukajan (Blue Tiger Men) (Tops) Sukajan (Peach Tiger Men) (Tops) Sukajan (Red Tiger Men) (Tops) Sukajan (Black Tiger Men) (Tops) Each Item Will Be Added To The Appropriate Category When Purchased.|Bundle-Male|L
C7B088BC-D8994EA8-99B6610B-88F95D20|Set Of Two One-lens Sunglasses (white Frame Male)|White Frame Sunglasses With Connected Lens Design. This Two-piece Set Includes One Worn Normally And One On The Head. This Set Includes The Following Items One Lens Sunglasses (White Frame Male) Face Accessories One Lens Sunglasses Head Mounted (White Frame Male) Face Accessories When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|L
C809D5D5-992A4707-9107B866-F05873BE|Lunar Lander Cabaret Bundle|Includes 1. Ataris Lunar Lander arcade game in compact cabaret cabinet form. 2. A classic astronaut helmet for players of Ataris Lunar Lander. 3. Animated T-shirt featuring art from the classic Lunar Lander arcade game (Male Female). Lunar Lander 2012 Atari Interactive Inc. All Rights Reserved. Lunar Lander is a trademark owned by Atari Interactive Inc. FOCAL Emulation Technology 2009-2012 Code Mystics Inc.|Bundle-Male|L
C83018FA-35BF436C-8C212001-353FD958|Accidents and Injuries Bundle|Comedy accidents and injuries clothing and locomotion items. This bundle contians 1) Neck Brace 2) Single-Leg Plaster Cast 3) Crutches 4) Wheelchair 5) Comical Walk 6) Bandaged Head (Men) 7) Bandaged Head (Women) 8) Double-Leg Plaster Cast (Men) 9) Double-Leg Plaster Cast (Women) 10) Full-Body Plaster Cast (Men) 11) Full-Body Plaster Cast (Women)|Bundle-Male|L
C8CDE728-A58547C8-8979FA86-0ECC1CF4|Aho Hair Set Red Hair|Aho Hair Male Female False Hair Set Red Hair This Set Includes The Following Items For Avatar Customization. When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section.|Bundle-Male|L
C8FEB199-D9ED411F-804E95E7-F93E1F46|Egyptian Outfit Set|Includes set of Egyptian King Tut Value Pack (Men), Egyptian Julius Caesar Value Pack (Men) , Egyptian Queen Nefertiti Value Pack (Women), and Egyptian Cleopatra Value Pack (Women).|Bundle-Male|L
C94249D4-C9824223-8A4790A9-562D02F4|Tanabata Starry Sky Swimming Trunks Set (Red and Purple, Men)|2-piece set of swimming trunks and a bracelet with a Tanabata starry sky design. Defensive Strength (None)~ Magic Power ~ Sexiness (None)~ This set includes the following items - Tanabata Starry Sky Swimming Trunks (Red, Men) (Outfits) - Tanabata Star Bracelet (Purple, Men) (Hands) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
C9D2DF45-1C0648FC-81B103A6-5F2DB869|Beautiful Eyes Set of 5, Odd Eyes (Double Colors, Men)|Five pairs of color contact lens in a set to give your pupils a different impression. This set includes the following items. Beautiful Eyes, Odd Eyes (Red and Sapphire Blue, Men)(Facial accessory) Beautiful Eyes, Odd Eyes (Emerald Green and Sapphire Blue, Men)(Facial accessory) Beautiful Eyes, Odd Eyes (Red and Emerald Green, Men)(Facial accessory) Beautiful Eyes, Odd Eyes (Brown and Sapphire Blue, Men)(Facial accessory) Beautiful Eyes, Odd Eyes (Brown and Emerald Green, Men)(Facial accessory) Upon purchase, the items will be placed into their respective categories.|Bundle-Male|L
CA667639-DECB4609-BA64B3D3-EFA53C7D|Juggernaut Steampunk Adventure Pack|For the discerning neo-victorian. Join the adventure with this collection of steampunk inspired clothing and furniture. Bundle includes Bundle Includes Steampunk Jacket (Male), Steampunk Goggles (Male), Steampunk Gloves (Male), Steampunk Pants (Male), Steampunk Top Hat (Male), Steampunk Corset (Female), Steampunk Goggles (Female), Steampunk Pants (Female), Steampunk Hair (Female), Steampunk Boots (Female), Robotic Spider, Steampunk Table, Steampunk Chair, Steampunk Lamp, Steampunk Clock, Steampunk Picture Frame.|Bundle-Male|L
CAC60838-B7BD4F8A-BC44813C-212D8691|Bear Slippers (Seven Color Set, Men)|A set of adorable bear slippers in seven colors red, blue, black, yellow, light blue pink and brown. Defensive Strength Cuteness This set includes the following items. Bear Slippers (Light Blue, Men)(Shoes) Bear Slippers (Blue, Men)(Shoes) Bear Slippers (Black, Men)(Shoes) Bear Slippers (Red, Men)(Shoes) Bear Slippers (Brown, Men)(Shoes) Bear Slippers (Pink, Men)(Shoes) Bear Slippers (Yellow, Men)(Shoes) *When purchased, each item is added to the appropriate category.|Bundle-Male|L
CB0E7A1D-CBF746B5-B0C7346E-1A805BC3|Festive Clothing Bundle (for him)|Including Mr Christmas, Mr Elf, Mr Snowflake, Mr Christmas hat, Mr Elf hat, Mr Snowflake hat, Mr Christmas shoes, Mr Elf shoes and Mr Snowflake shoes|Bundle-Male|L
CB3053AE-46734238-BD2D337F-1D0CC315|Sodium Bounty Hunter Ultimate Pack (for Male)|Sodium Bounty Hunter Ultimate Pack (for Male) This pack includes the following Sodium Seeker Hairstyle Sodium Bounty Hunter Jacket - Blue Sodium Bounty Hunter Trousers - Blue Sodium Seekers Armband - Blue Sodium Seekers Boots - Blue Sodium Retro Future Sunglasses - Cyan (for Male) Sodium Bounty Hunter Jacket - Black Sodium Bounty Hunter Trousers - Black Sodium Seekers Armband - Black Sodium Seekers Boots - Black Sodium Retro Future Sunglasses - Red (for Male) Patrol the vast Sodium deserts on the tail of lousy fugitives, using anything in your arsenal to catch the perp.|Bundle-Male|L
CB5CFEA1-403A4A34-9D223D32-A652C2ED|Attacking Partner Canine Set|Attacking Partner Canine And Partner Canine (male female) On Head. When In Battle, They Will Attack Enemies With Their Bodies. Attacking Ability It Goes Well With Honeycomb Hacker, And Its Attacking Ability Is Increased. As For The Special Ability, It Is Limited To The Kikai Machine Empire Against The Kikai Machine Empire. This Set Includes The Following Items Partner On Head Canine (male) Head Accessory Partner On Head Canine (female) Head Accessory Attacking Partner Canine Portable Item When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|L
CB612642-7F7F46E3-88E369DA-FACB29F8|Stitchkins Peanut Butter Monkey Pack|Stitchkins Peanut Butter Monkey Pack This pack includes the following Stitchkins Peanut Butter Monkey Stitchkins Peanut Butter Monkey Top (for Male) Stitchkins Peanut Butter Monkey Top (for Female) Stitchkins Peanut Butter Monkey Wall Art Show your love for the Stitchkins with these cute themed items.|Bundle-Male|L
CB88BF3C-C7E247A4-BBC4A379-E7D44B49|Anime Animal Attire Cat and Fox Ultimate Pack (for Male)|Anime Animal Attire Cat and Fox Ultimate Pack (for Male) This pack includes the following Anime Animal Attire Leather Jacket - Orange Anime Animal Attire Leather Jacket - Tan Anime Animal Attire Leather Jacket - Gray Anime Animal Attire Cat Ears - Orange (for Male) Anime Animal Attire Cat Ears - Tan (for Male) Anime Animal Attire Cat Ears - Gray (for Male) Anime Animal Attire Fox Ears - Orange (for Male) Anime Animal Attire Fox Ears - Tan (for Male) Anime Animal Attire Fox Ears - Gray (for Male) Anime Animal Attire Cat Tail - Orange (for Male) Anime Animal Attire Cat Tail - Tan (for Male) Anime Animal Attire Cat Tail - Gray (for Male) Anime Animal Attire Fox Tail - Orange (for Male) Anime Animal Attire Fox Tail - Tan (for Male) Anime Animal Attire Fox Tail - Gray (for Male) If youre feline foxy (get it?) then dress up in these animal inspired items. Very Kawaii.|Bundle-Male|L
CB898671-B7BC435D-95C93A6B-3ABE7264|Alien Invasion Bundle|This LOOT exclusive bundle includes all 6 Alien Invasion featured items Male Alien Avatar from Fornax Female Alien Avatar from M81 The Adam Android The Eve Android Cooper Limited Edition Alien Avatar and Paris Limited Edition Alien Avatar. Get it while you can this limited-edition bundle is available for one week only.|Bundle-Male|L
CBF9ED62-81DD4068-9B703DB2-0839D18C|Embroidered Jacket, Set of 5 (Male)|A set of 5 flashy jackets with a tigers embroidered on their backs. Comes in 5 (Red Blue Green Pink Black) colours. Defensive Strength Coolness This set includes the following items - Embroidered Jacket (Green Tiger, Male) (Tops) - Embroidered Jacket (Blue Tiger, Male) (Tops) - Embroidered Jacket (Pink Tiger, Male) (Tops) - Embroidered Jacket (Red Tiger, Male) (Tops) - Embroidered Jacket (Black Tiger, Male) (Tops) *By purchasing this set, each item will be added its respective category.|Bundle-Male|L
CCB926BB-824E4A31-BDF6CBC4-281F6A27|HGL Creature Bundle - Troops|Purchasing this bundle unlocks the Troops Creature for use in HGL Combat and the HGL Creature Habitat. This bundle contains HGL Creature Statue - Troops HGL Head Symbol - Troops (Male) HGL Head Symbol - Troops (Female)|Bundle-Male|L
CCF1B91A-70184074-969DDC87-58D76622|Black suit set (Men)|Black suit 4-piece set including tops, trousers, shoes and wolf cut. Defensive Strength Stylishness This set includes the following items. Medium wolf cut hairstyle (Men)(Head) Black suit, Tops (Men)(Tops) Black suit, Bottoms (Men)(Bottoms) Black shoes (Men)(Shoes) *When purchased, each item is added to its respective category.|Bundle-Male|L
CD13B6FA-54964B27-AEBC7164-2FA72A2D|Shake and Snow Bundle. - Male|This bundle contains the winter sweater, the snow globe and the snowman snow globe.|Bundle-Male|L
CD24CDAC-2A0C4609-8C6230F1-D652260F|Vampire 7-piece Set (White, Men)|Vampire set of white items with two faces, a coat, a coat with a cape, trousers, boots, and gloves. Defensive Strength None~ Magic Power ~ Undeadness ~ This set includes the following items - Fanged Vampire Face (White, Men) (Head) - Vampire Face (White, Men) (Head) - Vampire Coat (With Cape, White, Men) (Tops) - Vampire Coat (White, Men) (Tops) - Vampire Trousers (White, Men) (Bottoms) - Vampire Gloves (White, Men) (Hand) - Vampire Boots (White, Men) (Shoes) * Upon purchase, each item will be added to the applicable category. *Vampire Face cannot be used in combination with jewelry or accessories.|Bundle-Male|L
CD5851D1-31CF4952-80F1E5E6-87480A8B|Drey Model Behavior Ultimate Bundle (for Male)|Drey Model Behavior Ultimate Bundle (for Male) This bundle includes the following items The Guy Drey Color Block T-Shirt - Fire Pit Drey Rolled Cuff Chinos - Chestnut Drey Laced Loafers - Cream Drey Bright Beaded Bracelets - Biology Drey Color Block T-Shirt - Violet Skies Drey Rolled Cuff Chinos - Marshmallow Drey Laced Loafers - Peacock Drey Bright Beaded Bracelets - Zoology Eight out of ten supermodels prefer Drey.|Bundle-Male|L
CDCCF9FE-D7B24233-8E51F5C3-9128770B|Lucky Set 4(Men)|Mods style for your date. (Lucky Set 4 contains different 5 items including special New Year Tiger T-shirt.) **IMPORTANT NOTICE** This Lucky Set may contain the items you have already purchased. Only the item which is not yet purchased is added to your wardrobe and same purchased item will not appear in the wardrobe twice . Purchased Lucky Set are not refundable, transferable or exchangeable, and cannot be redeemed for cash or credit.|Bundle-Male|S
CDF9AE06-2F224670-933058E3-7FCF7000|MIB - Flying Car Bundle|Protect the earth from the scum of the universe with this furniture item from Men in Black III and the new video game Men in Black Alien Crisis . Flying Car (Full-size) + Flying Car (Ornament).|Bundle-Male|L
CE28EA1E-E7184671-AFC1AAA5-95CDCB3B|Set Of 7 Glowing Fans (Male)|Set Of 7 Glowing Fans That Glow In The Dark. This Set Includes The Following Items Glow-in-the-Dark Fan Night Sky (Male) Hand Glow-in-the-Dark Fan Rose (Male) Hand Glow-in-the-Dark Fan Butterfly (Male) Hand Glow-in-the-Dark Fan Heart (Male) Hand Glow-in-the-Dark Fan Star (Male) Hand Glow-in-the-Dark Fan Cat (Male) Hand Glow-in-the-Dark Fan Demon (Male) Hand Each Item Is Added To The Corresponding Category When You Purchase.|Bundle-Male|L
CE6D1FCA-4F1B49E4-AF82B5F5-EB910754|nParty Horror Pack|The perfect bundle for a truly horrific party. This set includes *Ghostly Mirror (Ornament) *Crypt Keeper (Red) (Appliance) *Crypt Keeper (Green) (Appliance) *Crypt Keeper (White) (Appliance) *Dusty Book Shelf (Picture Frame) *Candle (White) (Ornament) *Candle (Red) (Ornament) *Candle (Orange) (Ornament) *Horror Candelabra 1 (Ornament) *Horror Candelabra 2 (Ornament) *Horror Candelabra 3 (Ornament) *Horror Headstone 1 (Ornament) *Horror Headstone 2 (Ornament) *Skull Mask 1 (Men) (Head) *Skull Mask 1 (Women) (Head) *Skull Mask 2 (Men) (Head) *Skull Mask 2 (Women) (Head) *Skull Mask 3 (Men) (Head) *Skull Mask 3 (Women) (Head) *Portrait of Miss Tamsin of Hampshire (Picture Frame) *Portrait of Lord Patrick (Picture Frame) Upon purchase, all items will be added to their corresponding categories.|Bundle-Male|L
CEBD0F73-6EAD424D-971119CD-D2EABB20|Full Time Sport - Box Fresh - Bundle - Black (Men)|A black and orange snap back cap with hair. This cap is straight out of the box and has a number of positions that it can sit on an avatars head. This Bundle contains (1) Full Time Sport - Box Fresh - N - Black (Men) (2) Full Time Sport - Box Fresh - NE - Black (Men) (3) Full Time Sport - Box Fresh - E - Black (Men) (4) Full Time Sport - Box Fresh - SE - Black (Men) (5) Full Time Sport - Box Fresh - S - Black (Men) (6) Full Time Sport - Box Fresh - SW - Black (Men) (7) Full Time Sport - Box Fresh - W - Black (Men) (8) Full Time Sport - Box Fresh - NW - Black (Men)|Bundle-Male|L
CF69F66B-F061497C-9917321E-1BD5BBF2|OrbRunner Booster Bundle|Boost your performance in the Aurora OrbRunner game with this Booster Bundle. This set includes *Aurora Energy Goggles - Gold (Male) *Aurora Energy Goggles - Gold (Female) *OrbRunner Time Booster - Standard Upon purchase, all items will be added to their corresponding categories.|Bundle-Male|S
D033CCEF-0CE54134-9540AA69-B8D64F06|Locomotion - Roller Skates Set (White, Women Men)|Set contains shoes for roller skating and Roller Skates. Player can move by skating if equipped. Defensive Strength Speed *Locomotion is a portable item. This set includes the following items - Roller Skate Shoes, Quad Type (White, Men) (Shoes) - Roller Skate Shoes, Quad Type (White, Women) (Shoes) - Locomotion - Roller Skates (Blue) (Portable Item) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
D073E780-19E24355-9F6586D3-786ADCC2|Layered Tank Top Dressing 3-Piece Set (Red Male)|Three-piece Set Including Tank Top, Chinos And Sandals. Defense Coolness This Set Includes The Following Items. Layered Tank Top (Red Male) Tops Roll-up Chinos (Gray Male) Bottoms Cross-belt Sandals (Red Male) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|L
D07DE047-CA364730-8FF7AAF6-CBC6DE72|Stereo Mega Bundle I|This bundle contains - Meow T-shirt - Short Pink Jeans - Casual White and Pink Shoes - Glasses Pink - Stripes-Stars Hoodie - Black Jeans Slim Fit - Casual Black Shoes - Cap (female) - Broken Screen Cap - Cap (male) - Purple Hoodie - Blue Short Jeans - Platform Shoes - Grey Sweater - Washed Shorts - Casual Grey Shoes - Caged Bird T-shirt - Leggings Tartan - Cat Ballet Pumps - Red Glasses - Flowers Skull T-shirt - Short Jeans Cynk - Checkered Ballet Pumps - RGB Love T-shirt - Leggings Dots - RGB Balled Pumps - Skull T shirt - Black Jeans Normal Fit (male) - Black Shoes - Checkered Waistcoat - Washed Jeans Normal Fit - Tartan Shoes - Moustache Cap (female) - Camo Hoodie - Blue Jeans Slim Fit - Green Ballet Studded Pumps - Grey T-Shirt - Shorts Brown - Red and Blue Shoes - Diamond T-Shirt - White Jeans Normal Fit - Checkered Shoes|Bundle-Male|L
D0847CC2-B2C44944-974CB55B-B04DCE69|x7 Bundle Volume 23|Get this exclusive bundle at great value, only available in x7. Includes Animated Ice Axe (Female), Animated Ice Axe (Male), Animated Ice Mace Flail (Female), Animated Ice Mace Flail (Male), Animated Ice Sword (Female) and Animated Ice Sword (Male).|Bundle-Male|L
D0893499-9B8643E4-9F62F529-5A6B0A01|Rabbit Slippers (Seven Color Set, Men)|A set of adorable rabbit slippers in seven colors white, black, red, blue, yellow, light blue and pink. Defensive Strength Cuteness This set includes the following items. Rabbit Slippers (Light Blue, Men)(Shoes) Rabbit Slippers (Blue, Men)(Shoes) Rabbit Slippers (Black, Men)(Shoes) Rabbit Slippers (Red, Men)(Shoes) Rabbit Slippers (White, Men)(Shoes) Rabbit Slippers (Pink, Men)(Shoes) Rabbit Slippers (Yellow, Men)(Shoes) *When purchased, each item is added to the appropriate category.|Bundle-Male|L
D0E0B95F-28014730-8DE61AE1-BB93EB6C|Locomotion - Roller Skates Set (Black, Women Men)|Set contains shoes for roller skating and Roller Skates. Player can move by skating if equipped. Defensive Strength Speed *Locomotion is a portable item. This set includes the following items - Roller Skate Shoes, Quad Type (Black, Men) (Shoes) - Roller Skate Shoes, Quad Type (Black, Women) (Shoes) - Locomotion - Roller Skates (Green) (Portable Item) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
D1052DEB-C9534231-A68A524F-5F3CE573|Hand of Tyr Tattoos Male |You drank the punch. Get all the Hand of Tyr tattoos for your male avatar. Includes Obsidian Hand of Tyr Forearm and Calf Tattoos M , Obsidian Hand of Tyr Tattoo M , Ivory Hand of Tyr Forearm and Calf Tattoos M , and Ivory Hand of Tyr Tattoo M . Note Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Bundle-Male|L
D1DE03A1-867C4744-82A2182E-74161A3B|High-class gown 3-piece full set (Beige, Men)|A 3-piece high-class set which includes a gown, a pair of slippers and a glass held in hands. Defensive Strength (none) Gorgeousness This set includes the following items. High-class gown (Beige, Men)(Outfits) Glass held in hands (Red, Men)(Hands) High-class slippers (Beige, Men)(Shoes) Upon purchase, the items will be placed into their respective categories.|Bundle-Male|L
D2D9DF7F-814F4850-ABA33C62-593E466D|Locomotion - Roller Skates Set (Red, Women Men)|Set contains shoes for roller skating and Roller Skates. Player can move by skating if equipped. Defensive Strength Speed *Locomotion is a portable item. This set includes the following items - Roller Skate Shoes, Quad Type (Red, Men) (Shoes) - Roller Skate Shoes, Quad Type (Red, Women) (Shoes) - Locomotion - Roller Skates (Black) (Portable Item) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
D2F953B5-9BB04097-8D57BF2B-D34BC40B|Tanabata Starry Sky Swimming Trunks Set (Cyan, Men)|2-piece set of swimming trunks and a bracelet with a Tanabata starry sky design. Defensive Strength (None)~ Magic Power ~ Sexiness (None)~ This set includes the following items - Tanabata Starry Sky Swimming Trunks (Cyan, Men) (Outfits) - Tanabata Star Bracelet (Cyan, Men) (Hands) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
D33C2CF0-41754ECF-BC61C4B8-74B45505|Junk Guy Xmas Hat Bundle (for Male)|Junk Guy Xmas Hat Bundle (for Male) 1. Junk Guy 2-Ball Xmas Hat 2. Small Xmas Hat 3. Medium Xmas Hat 4. Large Xmas Hat|Bundle-Male|L
D3EAC6DF-C6E240CF-A481F1C4-79BB7362|Wolf-style Set (Black, Men)|A 5-piece costume set with a wolf motif. Defensive Strength (None)~ Coolness ~ This set includes the following items - Wolf-style Ears (Black, Men) (Accessory) - Wolf-style Top (Black, Men) (Torso) - Wolf-style Bottom (Black, Men) (Legs) - Wolf-style Hand Warmers (Black, Men) (Hands) - Wolf-style Boots (Black, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
D3F6BF92-A12E4549-83DC1DBD-6D8D0C93|Locomotion - Roller Skates Set (Blue, Women Men)|Set contains shoes for roller skating and Roller Skates. Player can move by skating if equipped. Defensive Strength Speed *Locomotion is a portable item. This set includes the following items - Roller Skate Shoes, Quad Type (Blue, Men) (Shoes) - Roller Skate Shoes, Quad Type (Blue, Women) (Shoes) - Locomotion - Roller Skates (Grey) (Portable Item) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
D4197055-909D4ED0-A57AD347-434B775F|Gunfighter 4-piece Set (Black, Men)|4-piece set with ponytail, haori and hakama, rifle, and boots. Defensive Strength (None)~ Attacking Strength (None)~ Sniping Ability (None)~ Stylishness (None)~ This set includes the following items - Gunfighter Ponytail (Black Hair Tie, Men) (Head) - Gunfighter Haori and Hakama (Black, Men) (Outfits) - Long Rifle and Gloves (Black Gloves, Men) (Hands) - Gunfighter Boots (Black, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
D425B927-87734724-AFA52BD9-09C9C2D5|Irish Top Hat and Beard Bundle|Celebrate St Patricks Day in style with the irish top hat and leprechaun beard bundle. This bundle includes Green Top Hat - Female Green Top Hat - Male Leprechaun Beard - Female Leprechaun Beard - Male.|Bundle-Male|L
D44DBF0D-C94D48D6-A26639AC-E0B959C5|Spunling Full Body Suit Bundle (male)|2 Spunling Full Body Suits Angry and Happy Spunlings. Wear what you feel.|Bundle-Male|L
D4AF2931-BB304C65-A489BA48-1AF6454E|Narikiri Costume Set Charming Anne (for Men)|I Want To Talk More With Charming Anne. I Want To See Her More. I Want To Be With You More... Then You Can Be You... Thats The Idea Behind This Set. The Set Includes A Uniform With Large Pleats, Two Ribbons And Twin-tail Hairstyle That Symbolize Fascination. This Set Includes The Following Items For Avatar Customization When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. D3 PUBLISHER|Bundle-Male|L
D4F04ACF-2EE44CB5-800CA32D-8DB05891|Legend of Hero NARISOKONAI T-shirt Set (DENSHIN Pack/Men)|This set contains below items for customizing your avatar.*NARISOKONAI T-shirt (Folia/Men) (Torso)*NARISOKONAI T-shirt (Savarin/Men) (Torso)*NARISOKONAI T-shirt (Muffin/Men) (Torso)*NARISOKONAI T-shirt (Roll/Men) (Torso)*NARISOKONAI T-shirt (Croque/Men) (Torso)The items will be added under the category of Wardrobe after purchasing.|Bundle-Male|L
D5333229-EEA44C38-B279ACD2-12B14FDA|Go-Kart - Kart and Clothing Bundle|Ladies and Gentlemen, start your engines. Its time to go racing. Go-Kart Speed Standard = 5.25meters per second This bundle contains (1) Go-Kart - Red (2) Go-Kart - Blue (3) Go-Kart - Flames (4) Go-Kart - Racing Suit - Male (5) Go-Kart - Racing Suit - Female (6) Go-Kart - Racing Helmet - Male (7) Go-Kart - Racing Helmet - Female (8) Go-Kart - Racing Gloves - Male (9) Go-Kart - Racing Gloves - Female (10) Go-Kart - Racing Boots - Male (11) Go-Kart - Racing Boots - Female|Bundle-Male|L
D61A3969-6DA54EA2-96D12071-5AF0A853|Mask Bundle (Male)|Here are three great masks to wear to your next costume party. Bundle includes a Blue Mask, Green Mask and Red Mask.|Bundle-Male|L
D67C9EDA-13974AB8-B66DFA1B-8A21AEF6|Anime Masks Ultimate Pack (for Male)|Anime Masks Ultimate Pack (for Male) This bundle includes the following items Anime Ninja Mask (for Male) Kitsune Mask - Kiyoshi (for Male) Kitsune Side Mask - Kiyoshi (for Male) Kitsune Mask - Harue (for Male) Kitsune Side Mask - Harue (for Male) Kitsune Mask - Yuri (for Male) Kitsune Side Mask - Yuri (for Male) Kitsune Mask - Mitsu (for Male) Kitsune Side Mask - Mitsu (for Male) Kitsune Mask (for Male) Kitsune Mask - Akiko (for Male) Kitsune Mask - Natsumi (for Male) Kitsune Mask - Rikuto (for Male) Kitsune Side Mask (for Male) Kitsune Side Mask - Akiko (for Male) Kitsune Side Mask - Natsumi (for Male) Kitsune Side Mask - Rikuto (for Male) Get your game face on.|Bundle-Male|L
D6AB193B-9AF24556-AFEFE955-D08FBEE7|x7 Bundle Volume 25|Get this exclusive bundle at great value, only available in x7. Includes Futuristic G.R.U.N.T. Bundle (Female), Futuristic G.R.U.N.T. Bundle (Male), Futuristic G.R.U.N.T. Boots (Female), Futuristic G.R.U.N.T. Boots (Male), Futuristic G.R.U.N.T. Gloves (Female), Futuristic G.R.U.N.T. Gloves (Male), Futuristic G.R.U.N.T. Helmet (Female), Futuristic G.R.U.N.T. Helmet (Male), Futuristic G.R.U.N.T. Pants (Female), Futuristic G.R.U.N.T. Pants (Male), Futuristic G.R.U.N.T. Jacket (Female), Futuristic G.R.U.N.T. Jacket (Male), Futuristic R.E.B.E.L. Bundle (Female), Futuristic R.E.B.E.L. Bundle (Male), Futuristic R.E.B.E.L. Boots (Female), Futuristic R.E.B.E.L. Boots (Male), Futuristic R.E.B.E.L. Gloves (Female), Futuristic R.E.B.E.L. Gloves (Male), Futuristic R.E.B.E.L. Hat (Female), Futuristic R.E.B.E.L. Hat (Male), Futuristic R.E.B.E.L. Pants (Female), Futuristic R.E.B.E.L. Pants (Male), Futuristic R.E.B.E.L. Jacket (Female) and Futuristic R.E.B.E.L. Jacket (Male).|Bundle-Male|L
D6B7BCE1-AC5E439E-A0A0E942-1F777DF8|B Movie Madness - Volume 01 - Bundle|Join the B Movie Madness with these costumes. This bundle contains (1) B Movie Madness - Vampire - Bundle - Men (2) B Movie Madness - Vampire - Bundle - Women (3) B Movie Madness - Zombie - Bundle - Men (4) B Movie Madness - Zombie - Bundle - Women (5) B Movie Madness - Wolfboy - Bundle - Men (6) B Movie Madness - Wolfgirl - Bundle - Women|Bundle-Male|L
D6BE9C85-6B4C4C9D-9071EB03-A40D4579|Locomotion - Roller Skates Set (Pink, Women Men)|Set contains shoes for roller skating and Roller Skates. Player can move by skating if equipped. Defensive Strength Speed *Locomotion is a portable item. This set includes the following items - Roller Skate Shoes, Quad Type (Pink, Men) (Shoes) - Roller Skate Shoes, Quad Type (Pink, Women) (Shoes) - Locomotion - Roller Skates (Pink) (Portable Item) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
D7529311-CB804BA7-B8713F85-5C1C99AE|Jacket and Scarf Outfit Set (Navy, Men)|A 4-piece set that includes a jacket, chinos, shoes, and sunglasses. Defensive Strength (None)~ Coolness This set includes the following items - Boston Sunglasses (Black Frame, Men) (Accessory) - Jacket and Scarf (Navy, Men) (Torso) - Side Buttoned Chinos (Olive, Men) (Legs) - Arabesque Patterned Leather Shoes (Black, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
D76079E5-D5AF4662-9F515BD3-2A22136E|Street Style 2 - Bundle 01|Hit the streets in style with this selection of Hip Hop inspired outfits. This bundle contains (1) Street Style - Superstar Bomber Jacket - Blue (Men) (2) Street Style - Superstar Bomber Jacket - Red (Men) (3) Street Style - Superstar Ankh Jacket - Blue (Men) (4) Street Style - Superstar Ankh Jacket - Red (Men) (5) Street Style - Megastar Diamond Jacket - Black (Women) (6) Street Style - Megastar Diamond Jacket - Pink (Women) (7) Street Style - Style Icon Laced Cropped Hoodie - Blue (Women) (8) Street Style - Style Icon Laced Cropped Hoodie - Yellow (Women) (9) Street Style - Trend Setter Denim Waistcoat - Blue (Women) (10) Street Style - Trend Setter Denim Waistcoat - White (Women) (11) Street Style - Style Icon Jogging Shorts - Black (Women) (12) Street Style - Style Icon Jogging Shorts - White (Women)|Bundle-Male|L
D78FAA27-36164D1D-B9C2433E-98A87C37|Vampire 7-piece set (Black, Men)|An all in black vampire set which includes 2 types of faces, a coat, a coat with mantle, trousers, boots and gloves. Defensive Strength none Magical Power Undead Rating This set includes the following items. Vampire face with exposed fangs (Violet, Men)(Head) Vampire face (Violet, Men)(Head) Vampires coat (With mantle, Black, Men)(Tops) Vampires coat (Black, Men)(Tops) Vampires trousers (Black, Men)(Bottoms) Vampires gloves (Black, Men)(Hands) Vampires boots (Black, Men)(Shoes) Upon purchase, the items will be placed into their respective categories. Vampire face can neither be used together with jewellery nor accessories.|Bundle-Male|L
D790A72B-43DF4958-AFECCD87-53714915|Locomotion - Inline Skates Set (White, Women Men)|Set contains shoes for roller skating and Inline Skates. Player can move by skating if equipped. Defensive Strength Speed *Locomotion is a portable item. This set includes the following items - Roller Skate Shoes, Inline Type (White, Men) (Shoes) - Roller Skate Shoes, Inline Type (White, Women) (Shoes) - Locomotion - Inline Skates (Red) (Portable Item) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
