id|name|desc|category|thumbnail
Siren2_589D_E397|Despair ward no matter what you do|Escape from the despair ward where the wights wander. Only those who are careful enough to avoid danger and bold enough not to fear the wights will make it back alive. *After entering the game, a background download of the game data will automatically start.After the download is complete, please start the game at the reception desk.|Public|L
Siren2_A_DB35_3E5F|Ward of Despair|Escape the Shibito-infested Ward of Despair. Only a proper balance of prudence and courage will lead to survival. *Background download of game data begins after entering. Start the game after the download is finished.|Public|L
Siren2_E_64B_E390|Ward of Despair|Escape the Shibito-infested Ward of Despair. Only a proper balance of prudence and courage will lead to survival. *Background download of game data begins after entering. Start the game after the download is finished.|Public|L
Siren_1_A_49BC_2AE3|Siren Blood Curse |Can you survive the Saiga Hospital on PlayStation Home?|Public|L
SkunkWorks_Future_B206_3EBE|Firing Range Future|Play an action-packed tower defence style game from the future.|Public|L
SkunkWorks_Past_B99C_B08F|Firing Range Past|Play an action-packed tower defence style game from the past.|Public|L
Skyscraper_Clubhouse_6F8B_D720|Skyscraper Lounge Clubhouse|In the sleek new Skyscraper Lounge from nDreams, you can wind down and chill out in style.|Public|L
Slim_Jim_SpiceRescue_321E_5899|Slim Jim Spice Rescue|Its a race against the clock to save your bros in Slim Jim Spice Rescue. Dash, jump, slide, and swing your way to victory as you avoid dangerous obstacles and grab valuable Slim Jim powerups.|Public|L
Sodium2_RTM_1476_98E4|Sodium 2|Check out the fastest extreme sport of the future Sodium 2 - Project Velocity.|Public|L
Sodium_Demo_6C9B_2C7B|Sodium Hub|Sodium has arrived in your reality. Welcome to the entertainment hub of the future an ever-evolving world built around creativity and excitement. Showcasing mini games, popular social activities, and addictive meta-gaming with community objectives there s something for everyone.|Public|L
Sodium_SodiumOne_6831_16E6|Salt Shooter - Public Game Space|Enter the public game space for SodiumOne - Salt Shooter. This version of Salt Shooter contains unique rewards as well as an awesome visual gallery of enemy drones.|Public|L
Soldierville_142_8397|F.U.B.A.R. (Fight Until Blood And Ruin)|This spectacular FREE new game enables you to combine creative instincts with blood-thirsty battle lust. Build your own unique military base from scratch. Command your units in tense defense missions, selecting from an array of powerful weaponry. Visit friends and undertake tasks to earn points to spend on expanding your base. Rise in rank as you complete challenges, defeat the enemy and interact with other players. Do you have what it takes to become a General? Download F.U.B.A.R. FREE now and find out. Note - On entering this scene you will automatically join a game.|Public|L
Sony_Aquarium_F221_8BC4|Sony Aquarium VR Kuroshio Sea|Supervised by the Okinawa Churaumi Aquarium, which was the first in the world to successfully breed whale sharks and reef manta rays, the Sony Aquarium VR Kuroshio Sea is now open in PS Home. In this lounge, modeled after the world-renowned Kuroshio Sea Tank, you can become an underwater photographer and swim alongside whale sharks and reef manta rays. The lounge is packed with other fun elements to enjoy. Use the points you earn while learning to get limited-time Home rewards.|Public|L
Space_Apt_Promo_SCEE_5E81_2281|LOOT s Space Apartment (Plugged-In)|Enjoy the luxury of the future with this three-story apartment with loft. Experience the expansive views of Earth, space and the LOOT Space Station. Watch jellyfish swim in the two-story aquarium located in the center of the apartment. Relax in the aquatic meditation environment located on the bottom level. This wonderful personal space is also equipped with your own Space Apartment Remote Access (S.A.R.A.). With S.A.R.A. s help you can View up to 5 different Twitter feeds on a news ticker and choose out of 8 screen locations to view your LOOT EOD. S.A.R.A. s also lets you control your environment with retractable ceiling, automated blinds and dynamic lighting options. In space, you couldn t ask for a better friend.|Public|L
Space_Lounge_SCEA_9B06_F1C9|Granzella Plaza in Twilight|A man-made island floating in the ocean that was abandoned decades ago. The Granzella hub lounge was built using the abandoned buildings. You can find a variety of information about Granzella activities by exploring the island. Now then, lets depart.|Public|L
Space_Lounge_SCEA_9B06_F1C9_H|Halloween Granzella Plaza in Twilight|A man-made island floating in the ocean that was abandoned decades ago. The Granzella hub lounge was built using the abandoned buildings. You can find a variety of information about Granzella activities by exploring the island. Now then, lets depart.|Public|L
Space_Lounge_SCEAsia_22E6_3A5A|Granzella Plaza in Twilight|A man-made island floating in the ocean that was abandoned decades ago. The Granzella hub lounge was built using the abandoned buildings. You can find a variety of information about Granzella activities by exploring the island. Now then, lets depart.|Public|L
Space_Lounge_SCEE_71C7_4EE8|Granzella Plaza in Twilight|A man-made island floating in the ocean that was abandoned decades ago. The Granzella hub lounge was built using the abandoned buildings. You can find a variety of information about Granzella activities by exploring the island. Now then, lets depart.|Public|L
Space_Lounge_SCEE_71C7_4EE8_H|Halloween Granzella Plaza in Twilight|A man-made island floating in the ocean that was abandoned decades ago. The Granzella hub lounge was built using the abandoned buildings. You can find a variety of information about Granzella activities by exploring the island. Now then, lets depart.|Public|L
Space_Lounge_SCEJ_E2AE_1CAA|Granzella Square at Dusk|A man-made island in the sea, abandoned decades ago.The Granzella hub lounge was established on this abandoned site.Explore the island and you will see all kinds of information about Granzellas activities.Come on, lets start from here.|Public|L
Space_Promo_8F39_7D3D|LOOT s Space Apartment (Plugged-In)|Enjoy technology of the future with LOOTs Space Apartment, a three-story apartment with expansive views of Earth, outer space and the LOOT Space Station. Watch jellyfish swim in the multi-level aquarium located in the center of the apartment. Relax in the aquatic meditation environment located on the bottom level. This wonderful personal space is also equipped with your own Space Apartments Remote Access (S.A.R.A.) system. With S.A.R.A. you can View up to 5 different Twitter feeds on a news ticker choose out of 8 screen locations to view your LOOT EOD search for photos on FlickR and display them on any or all of the 16 photo screens available throughout the space. Each photo screen even lets you set-up your own slideshows. Also, with S.A.R.A., you can control your Space Apartments retractable ceiling, automated blinds and dynamic lighting options. Thanks to S.A.R.A. youre in complete control.|Public|L
Space_Station_Club_902C_609A|The Space Station Clubhouse|The Space Station needs a crew, and youve been selected to take part in an all new out-of-this-world experience. Your Space Station adventure will have you defending your new home against incoming asteroids in the fully interactive Station Defense turret center. On top of defending the station your tasks will also include lowering and raising the external shutters so you dont get blinded by the sun and youll even have to evacuate the garbage you produce in to the vaccum of space. Your shuttle is cleared for arrival. The Space Station space is a clubhouse where everyone is invited to join.|Public|L
SpelunkerLounge_B01F_99B6_274A|The Abandoned Mine|Deep within the stalactite caverns lies an abandoned mining site, where fierce bats swoop overhead and the restless ghost specters of exhausted adventurers wander. Beyond countless dangers awaits...|Public|L
Sports_Poker_SCEE_A777_4467|PlayStation Home Hold em|Welcome to PlayStation Home Hold em. Compete against other PlayStation Home players in games of Texas Hold em poker.|Public|L
Spunland_A485_606E|Spunland|What fun can you make? (Warning When you arrive in Spunland you will be automatically joined to the Spunland game. Do not panic, you can quit at any time. Perhaps sometimes you should)|Public|L
Stately_Home_Club_A11A_16B0|Stately Home Clubhouse|The Stately Home is the perfect Clubhouse for those people who like the finer things in life. Also comes with five free rewards.|Public|L
Sunset_Lounge_EBEF_AD7C|Sunset Lounge|As a thank you to all patrons of the Dream Yacht, Dream Island and all other Dream real estate, Lockwood have launched this exclusive limited access lounge. Dance, play cards, swim and unwind in this dramatic secluded setting.|Public|L
TGS_2011_Scene_7042_C1CF|Tokyo Game Show 2011 Event Theatre| 18+ Open for a limited time only, this Tokyo Game Show 2011 event theatre will be doling out exclusive Home Rewards. The lounge is also open to PS Home users outside Japan.|Public|L
TL_CF_EntryGate_2DC6_4904|entrygate|entrygate|Public|L
TL_CF_Farm00_AF2D_9FD7|farm00|farm00|Public|L
Tardis_Clubhouse_5336_1C3B|Doctor Who TARDIS - Clubhouse|TARDIS stands for Time And Relative Dimension In Space. The TARDIS looks like a 1950 s wooden Police Phone Box on the outside, but is of infinite proportions on the inside. Amaze your friends when they discover the wonder of Time Lord technology. Doctor Who logo 2013 and TM BBC. Licensed by BBC WW Ltd.|Public|L
Tardis_Open_House_B48D_2762|Doctor Who TARDIS|TARDIS stands for Time And Relative Dimension In Space. The TARDIS looks like a 1950 s wooden Police Phone Box on the outside, but is of infinite proportions on the inside. Amaze your friends when they discover the wonder of Time Lord technology. Doctor Who logo 2009 and TM BBC. Licensed by BBC WW Ltd.|Public|L
Tekken6Asia_space1_AC31_CABD|Mishima Zaibatsu - Recreation Floor|A lounge created especially for TEKKEN 6 fans. Enjoy the world of Tekken like never before.|Public|L
The_Studio_7EA8_A1A3|The Studio|Welcome to The Studio, peruse and purchase the latest themes from The Studio catalogue or just relax soak up the atmosphere.|Public|L
The_Venue_5F92_F318|2012 SCEA E3 Theater|Watch live footage from the 2012 E3 show - including the SCEA E3 keynote address.|Public|L
Tundra_Lodge_Public_1721_17D9|Polar Rush Tundra Lodge - Open House|Its open house at the Polar Rush Tundra Lodge and youre invited. Socialise with other explorers and preview the lush arctic surroundings. If you like what you see, you can purchase your very own Tundra Lodge personal space to explore to your hearts content. All viewers will receive an exclusive complimentary PlayStation Home reward.|Public|L
UFC_Octagon_BAC8_4C1A|UFC Octagon|Come work out to collect points and win prizes.|Public|L
US_Namco_Arcade_1701_C9E1|Namco Arcade Center|Come in, relax, chat with fellow Namco fans and play some classic arcade games. Explore the arcade center and find Namco themed items to personalize your avatar.|Public|L
US_Namco_Theatre_78CB_74AE|Namco Theatre|Check out the latest trailers for new and upcoming Namco Bandai releases in the theatre.|Public|L
Uncharted2_Space_952F_A6C5|Uncharted 2 Nepalese Village|Become the ultimate Fortune Hunter in this Nepalese Village based on the critically-acclaimed UNCHARTED 2 Among Thieves(TM). Can you find all the pieces to Mask Mayhem? Will you beat the highscore in Torch Race? Travel to the Nepalese Village and further explore the UNCHARTED universe.|Public|L
Uncharted3_SCEA_E385_808|Home Fortune Hunter presented by UNCHARTED 3|Think you have what it takes to run around the mean streets of Yemen? Does escaping from a posse of gun blazing enemies sound like your typical Saturday night? Do you like borrowing valuable items that don t necessarily belong to you? Does getting shot at sound like fun? Well if you answered yes to all of these questions, then you re in luck. Play the PlayStation Home Fortune Hunter game now and put your skills to the test.|Public|L
Uncharted_3_24E4_875D|Home Fortune Hunter presented by UNCHARTED 3|Think you have what it takes to run around the mean streets of Yemen? Does escaping from a posse of gun blazing enemies sound like your typical Saturday night? Do you like borrowing valuable items that don t necessarily belong to you? Does getting shot at sound like fun? Well if you answered yes to all of these questions, then you re in luck. Play the PlayStation Home Fortune Hunter game now and put your skills to the test.|Public|L
Uncharted_SmugDen|Uncharted(TM) Smugglers Den|A place for Uncharted(TM) fans to gather and discuss their adventures.|Public|L
Uncharted_TheArtifactRoom|Uncharted(TM) Artifact Room|A room containing Drakes collection of precious artifacts and treasures from Uncharted(TM).|Public|L
Uncharted_TheBar|Uncharted(TM) Sullys Bar|A social gathering spot from the early 20th Century that has somehow weathered decades of storms and conflict. Sullys is a rustic lounge and watering hole set deep in the tropics.|Public|L
Uncharted_TheRoomBehind|Uncharted(TM) Archives|The Uncharted(TM) Archives.|Public|L
Uncharted_Waters_1_974F_CC6E|Age of Discovery Online Tavern|A public space inspired by a tavern from Age of Discovery, brimming with the atmosphere of that era.|Public|L
Ura_Edo_Lounge_2_US_9B72_BF7E|Operation Defend Edo (Individual Battle)|Rumours have it that when night falls and the whole town sinks into deep sleep in the Edo period, creepy spirits roam the town... In order to get behind the truth of the rumours, you went through the Door of Devil Seal. So, are you ready for it? (Individual Battle)|Public|L
Ura_Edo_Lounge_US_B2DB_CCE3|Operation Defend Edo (Group Battle)|Rumours have it that when night falls and the whole town sinks into deep sleep in the Edo period, creepy spirits roam the town... In order to get behind the truth of the rumours, you went through the Door of Devil Seal. So, are you ready for it? (Group Battle)|Public|L
VIP_Lobby_2305_A445|x7 Entrance|Join the hottest nightclub in all of PlayStation Home. This VIP nightclub is for collectors of PlayStation Home Exclusives and PlayStation Plus subscribers and is packed with select content and the FLIRT game, not available anywhere else. All x7 members get early access to content before it gets released to the public, special discounts, and even free items. Check the x7 Guest List to see if you are a member.|Public|L
VMShoppingCentre_F1EB_5D0C|Shopping Mall - West|Looking for something new? Check out the latest items available for purchase in the Mall.|Public|L
VeeMee_Park_58ED_D151|Acorn Meadows Park - Summer Blast|Whether you wish to relax in a beautiful environment, enjoy the many activities on offer, explore every nook and cranny, or you just wish to socialise with your friends, Acorn Meadows Park has something for everyone.|Public|L
VeeMee_Park_ALT_FDD3_CCB4|Acorn Meadows Park|Whether you wish to relax in a beautiful environment, enjoy the many activities on offer, explore every nook and cranny, or you just wish to socialise with your friends, Acorn Meadows Park has something for everyone.|Public|L
Veemee_AudiIronMan_466D_A599|Iron Man 2|Fly through the Audi cityscape as Iron Man, racing against other players for a chance to get into the Top 10.|Public|L
Vidzone_Podium_4EDC_1751|Presentation Podium|Equipped with a jumbo screen and an attractive lounge area. The beating heart of the PlayStation Events Space|Public|L
VipClub_12D9_DBD8|x7|Welcome to x7 - the nightclub for the PlayStation Home elite. This VIP nightclub is for collectors of PlayStation Home Exclusives and PlayStation Plus subscribers and is packed with select content not available anywhere else. All x7 members get early access to content before it gets released to the public, special discounts, and even free items. Hit the dance floor or mix and mingle with the hottest members of the PlayStation Home community with FLIRT, a game for singles and socialites where you can compete against others for a chance to be crowned king or queen of the x7 nightclub. Collect a combination of PlayStation Home Exclusives to unlock access to a special area.|Public|L
Virtuos_Cantina_C7B_4487|The LucasArts Star Wars Cantina|You will never find a more wretched hive of scum and villainy. Be cautious and watch your step in the LucasArts Star Wars Cantina. Meet fellow Star Wars fans, get cool new gear for your avatar and obtain the latest details on LucasArts releases.|Public|L
WF_MainTown_2502_365F|The Western Frontier|Welcome to the aspiring town of Red Rock Springs. Saddle up partner, and venture into the wild west.|Public|L
WF_Mining_EF40_C256|The Mine|Theres gold in these hills, and in the river. Grab your mining supplies, get dirty, and gather some gold.|Public|L
WF_Saloon_6C8_764E|The Saloon|No town is complete without the local watering hole. Rest up after a long day in the sun, and enjoy the various games.|Public|L
WF_StagecoachRacing_2480_EFB0|The Stagecoach Corral|Get ready for a racing experience like no other. Its all or nothing in this canyon racer, so give it everything you got.|Public|L
WKC2_Space_EEE7_3935|White Knight Chronicles II space|Come and immerse yourself in the world of White Knight Chronicles and complete the quiz to win a fabulous Dragon Knight costume. Enjoy.|Public|L
Warehouse_Maze_F2F3_AD4C|To Mend A Broken Heart|The Old One s magic can be found where his helpers make their gifts. Use this magic to mend the Hearts.|Public|L
Warhawk_0000_0000|Warhawk(TM)|Socialize, Strategize, Game Launch|Public|L
Whale_Lounge_6710_2FCB|Paradise on a Blue Whale|A whale drifts gracefully through the great deep, its back lush with life like a tropical dream world. Dolphins swim in tandem as the blue sea stretches in all directions. Come spend a moment in this peaceful paradise.|Public|L
Will_Fishing_Lounge_F288_BB7E|Monster Japan Fishing Pond|A mysterious space that exists between this world and the other world. Register your catches in the ranking.|Public|L
WinterWonderland2010_C317_10F7|Winter Wonderland|Winter has arrived so come and enjoy the festive atmosphere in the company of Santa.|Public|L
Wipeout_Space_CC7E_1A5|WipEout Museum|Witness 1st hand WipEout ships in preparation for an AG-350 league race and immerse yourself in an experience encompassing all the senses which invokes the spirit of the innovative, dynamic character of the WipEout world.|Public|L
Wizards_Chess_CCC4_8B3C|Chessboard Chamber|This Moment from Harry Potter and the Philosophers Stone on Pottermore.com depicts the life-size chess pieces that Professor McGonagall transfigures in the underground chambers of the school.|Public|L
Xi2_Axiom_EBBE_26D4|Xi Continuum|Welcome to Xi Continuum, the long-awaited sequel to Xi. A strange and sprawling virtual city, what forces are at play within? Become an Axiom Agent, complete missions, solve puzzles, and unlock the secrets of the Continuum. Note - On entering, you will be auto joined to a mini game.|Public|L
Xi_AlphaZone3_Maze2_final|Alpha Zone 3 - Ghost Maze|Not for the faint-hearted.....|Public|L
Xi_AlphaZone3_Maze3_final|Alpha Zone 3 - Riddle Maze|Feeling intelligent?|Public|L
Xi_AlphaZone3_Maze4_final|Alpha Zone 3 - The Expert Maze|This is going to be tough....|Public|L
Xi_AlphaZone3_final|Alpha Zone 3 - Entrance and Team Maze|A huge alpha area for testing out labyrinths.|Public|L
Xi_PostAlphaZone1_28DD_C644|Alpha Zone 1 - Game Test Area|The past, present and future of games...|Public|L
Xi_PostAlphaZone1_Bi_12A9_4C37|Alpha Zone 1 - Maximum-Tilt Lobby|Prepare for Maximum-Tilt...|Public|L
Xi_PostAlphaZone1_Te_6637_2511|Alpha Zone 1 - Adventure Lobby|Step back into a time when text was king...|Public|L
Xi_PostHub_final|Xi Museum|The Xi Museum is a memorial to Xi, the worlds first console-based Alternate Reality Game which ran in PlayStation Home in 2009. There are lots of games to play, items to collect and make sure you check out the Xi shop.|Public|L
Xmas_Home_Square_14_FFA7_18E9|Home Square|The beating heart of PlayStation Home relax and take in the views, hang out with your friends, make some new ones and find out about the latest and greatest on PlayStation Home|Public|L
YachtClub_B82A_8DC2|Diamond Beach Yacht Club and Marina|An exclusive Yacht Club for only the most affluent PlayStation Home users. Complete with a private beach, wakeboarding, swimming off-shore, bars, and great views of the Cove. Youll be treated like royalty at Diamond Beach Yacht Club and Marina.|Public|L
Yacht_Apartment_DA7F_25A6|Diamond Beach Private Yacht Open House|Personal Space Open House- available for a limited time only. No mansion is complete without a private yacht. This space comes with three levels including a kitchen bar, living room, bedroom, bathroom, hot tub, and sun deck. It also comes with user-controlled day night cycles, fully-functional appliances, and five rewards to gift to your guests. To top it all off, you can drive the yacht around the island or take a dip in the surrounding ocean. Collect all four levels of the mansion to unlock a secret area of the mansion.|Public|L
Yeck_Land_RT1_38D2_7FCA|YECK Land|Welcome to YECK Land. There are lots of games and gifts for everyone. Walk around and see something new.|Public|L
Yeti_Vs_Hunters_2_7F78_3368|Yetis Vs Hunters|What is lurking in the blizzard? Explore this frosty battleground and choose to side with the Yetis or the Hunters, who will reward you as you fight your way to the top of the leaderboard.|Public|L
black_jack_room_146a_50ba|The Casino Blackjack & Craps Room|Double down or roll the dice with Blackjack and Craps, two of the most exciting games in The Casino.|Public|L
capcom_l_eventhall_637b_d0d3|Capcom No._Open-air event hall|Open-air venue with beautiful blue sky and greenery. A great place for good conversation amongst like-minded people. Various events are also held here.|Public|L
capcom_l_infomation_2f13_cbc|Capcom No. Information (1F)|The first place avatars visit. If youre not sure where youre going, ask a lady. Im sure shell be able to help you.|Public|L
capcom_l_theaterpsp_84a3_bac1|Capcom No. Theater 2 (PSP Theater)|Cinema where you can watch the PSP (PlayStation Portable) trailer.The latest footage of upcoming games can be viewed on the big screen.|Public|L
casino_lobby_a30e_e9d0|The Casino Concourse|Welcome to Paradise Springs, where you can make a fortune and establish yourself as the prestigious elite of PlayStation Home.|Public|L
clearasil_hall_skate_31fc_63bb|Ultra Fast Back To School Dash|Skate your way to victory and earn rewards by picking up Clearasil products to boost your speed while avoiding the obstacles in your path.|Public|L
club_house|Basic Clubhouse|A light and airy minimalist cabin to make your own with a group of friends.|Public|L
es_map_0001_831_29AE|Uproar Arena|Join Uproar the free-to-play, fast paced, action packed third-person shooter. Become a gang legend with a range of customisations including projectile and melee weapons, ability enhancing Serums, taunts and gang clothing for the renowned Swyfts and the notorious Outlaws. Choose your side and let the battle commence.|Public|L
goth_cathderal_club_9f38_b448|Gothic Cathedral - Clubhouse|This ancient abandoned cathedral on the cliff is a sanctuary and a place you call home. From the majestic room, moonlit courtyard, to the massive candlelit hall, you can be the ruler of the night.|Public|L
homecafe|Home Cafe|The Japanese Home Cafe was used for a variety of limited-time events over Playstation Homes lifecycle. It is currently set up as a Music Cafe where the music changes depending on the time of day and also features a survey questionnaire panel upstairs.|Public|L
inFamous_Space_8C52_ADC9|Abandoned Docks of Empire City|On the outskirts of the electrifying world of inFAMOUS sits the Abandoned Docks of Empire City. Here you can practice your skills in the Reaper Shock game, spread your message by tagging the Graffiti Wall, and even hear from the developers, on the Blog Site.|Public|L
jcinema_auditorium_1|Auditorium 1|A place for PlayStation Home users to come and watch Movie Trailers, Game Trailers, and PlayStation Home exclusive content.|Public|L
mingol_1_a_3F5C_F327|Hot Shots Golf Lounge|This is a lounge specially made for fans of Everybodys Golf and Hot Shots Golf. In this cheerful space, you can exchange information, chat about the game and have a good time. Come and visit us today.|Public|L
mingol_1_asia_E5B0_E45D|Hot Shots Golf Lounge|This is a lounge specially made for fans of Everybodys Golf and Hot Shots Golf. In this cheerful space, you can exchange information, chat about the game and have a good time. Come and visit us today.|Public|L
mingol_1_e_73F5_6807|Everybodys Golf Space|A lounge for Everybodys Golf fans. You can exchange information and tips as well as chat with your golfing friends in this friendly lounge. Come and join the fun.|Public|L
mingol_1_jp|Everybodys Golf Space|A lounge for Everybodys Golf fans. You can exchange information and tips as well as chat with your golfing friends in this friendly lounge. Come and join the fun.|Public|L
nDreams_Skyhub_4809_6F8E|Aurora 1.8|Come and explore the exciting new changes in the sky island paradise of Aurora. The Aurora XP level cap has now been increased to 130 with two brand new rewards on offer, so start earning that XP so you can receive these mystery items. Weve also made it easier for you to track and improve your XP with an on-screen display and a new dedicated section in The Gateway, which now has its own island. The OMG Trap-O-Matic has also been updated with two amazing rewards so remember to set your trap and come back tomorrow for your prize. Dont forget, if you are struggling to gain XP quickly, visit our store as there are plenty of items to help your progress. We hope you enjoy your visit.|Public|L
nRage_4A_6A5C|nRage|Come visit the subconscious of nRage. A place to socialise and purchase quality items from top brands such as Atticus, the original music inspiRed street wear label created by Mark Hoppus and Tom DeLonge from Blink-182. New areas and brands will be added regularly, so make sure to check back often.|Public|L
poker_room_5eb_e601|The Casino Poker Room|Our poker room features no limit Texas Holdem poker. Test your skills against the best in the casino.|Public|L
slots_room_bd50_7ea1|The Casino Roulette and Big 6 Wheel|Come on down and spin the wheel. This is the place to be if youre feeling lucky. Whats your favorite color? Black, Red or maybe youll let it ride on Green. The greatest risks have the ultimate rewards in the Roulette and Big 6 Wheel Room. Put your money down, spin the wheel and the let the chips pile up. Good luck - youll need it.|Public|L
vip_balcony_52c_13a9|The Casino VIP Room|Welcome to the VIP room. Please enjoy our complimentary drinks and good luck at our high stakes tables.|Public|L
