id|name|desc|category|thumbnail
E29617C4-17CE4EFD-84CF3C57-088F1CFA|Carnie Ride - Tea Cup|Invite everyone for a tea party cup spin or just have them watch as you spin around in any space. Press and hold the SQUARE button to boost.|Portable-Locomotion|L
E2B772A6-57B743FA-A6CAE59F-67335BCE|Locomotion - Cute Goth Loli Parasol (Navy)|A parasol in Gothic Lolita fashion. When using it, you can float and move through the air. Speed increases while pressing . Speed ~ *Locomotion is a portable item.|Portable-Locomotion|L
E2FFA036-C9A34530-AA6D1BA4-93E4AC51|LMO - Whimsy Tails - Autumn|Make like a Whimsy and fan that big beautiful tail out for all to see.|Portable-Locomotion|L
E335C565-E472411E-B6658018-2C278EE2|Golden Lawn Chair (LMO)|Relax anywhere in your own personal lawn chair from the Giftinator 9000 from Hellfire Games. Includes a custom run animation when the avatar is moving at its full running speed. The speed boost is engaged when the avatar is moving at its full running speed.|Portable-Locomotion|L
E34F77F1-FFA6481D-95879B79-6E020C77|LMO - Goliath the Gorilla|Goliath was the king of the jungle but has now been tamed. Whod have thought you could ride a Gorilla?. LMO (Locomotion) is a Portable Item. By equipping this item, your movement speed will be increased.|Portable-Locomotion|L
E36535FF-7F7142F3-8D23F348-FCE59CE9|LMO - Beast Mounts - Big Cat (Orange)|Ride aboard this mystical beast as your foes cower and run for their lives. This locomotion object comes complete with original custom animations. Speed LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
E36BF371-44FA41D4-8601B6C6-F15BDA4F|LMO - Bladestream Corp J3000BE|Bladestream Corp is proud to introduce the J3000. Fly around effortlessly and hold the square button to receive a speed boost. Speed LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
E3BE92A5-16E041D0-932E6523-C99A408C|LMO - nDreams Military Rifle - Keeping Low (Shadow Camouflage)|Conquer and command with this new item from nDreams. Hold the square button to gain a speed boost. Speed LMO (Locomotion) is a portable item.|Portable-Locomotion|L
E40F70FF-363F463C-964661CC-1EA11C4D|LMO - Roller skates quad type (grey)|Quad Type Roller Skates. Structure For Beginners To Enjoy Easily. When Used, It Can Slide And Move. Movement Speed LMO(Locomotion) Is A Portable Item.|Portable-Locomotion|L
E41C550A-86B64613-9643A1F3-6EA22CE9|The Brown Stallion|Giddy up partner. This object will boost your speed when activated.|Portable-Locomotion|L
E46E696C-53AB4A5C-8944803A-9E65F340|A Flight of Dragonflies|Take to the skies and replace your avatar with a flight of dragonflies. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
E4A0A60F-EB69414D-B655C3D5-CAB9AFE3|LMO - nDreams Nightmare Collection Possessed Run|Terrify your friends with this chilling new locomotion from nDreams. Speed LMO (Locomotion) is a portable item.|Portable-Locomotion|L
E4A11C22-D3F44D08-B1631629-E933C501|Supercar - Laaksonen Koncept - Orange and Black|The Koncept epitomizes Lakksonens commitment to crafting top quality vehicles with the most advanced technology available. Shrink your avatar down and jump into the drivers seat of this supercar locomotion. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
E4BF2360-28DC437F-8F1BB20E-94310DCC|Red Devil ring bike|Zoom through PlayStation Home in style with this gleaming red ring bike. Hear the engine roar as you accelerate, and see flames and smoke coming out of the engines. While the Ring Bike locomotion item is activated, pressing the square button increases the avatar movement speed.|Portable-Locomotion|L
E4F88C88-84C84A0D-952C5C41-70B77825|Mini Vehicles - Stunt Show - Stunt Helicopter - White|Shrink your avatar down and jump into this Mini Stunt Helicopter. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
E5044767-6F654A1F-B93FE5B8-2EFCDC53|Locomotion - Cute Sweet Loli Parasol (Pink)|A parasol in Sweet Lolita fashion. When using it, you can float and move through the air. Speed increases while pressing . Speed ~ *Locomotion is a portable item.|Portable-Locomotion|L
E50ACCA2-A33C454F-BF83A41A-3B26AE60|Dragon Mount - Black|This tamed Dragon will allow you to ride on its back and fly. Ride around on this dragon to move fast and look cool.|Portable-Locomotion|L
E51D5B52-D8A342A3-9F2A2142-837AF7FB|Animal Avatars - Aquatic - Marlin|Transform your avatar into a Marlin with this Aquatic themed Animal Avatars locomotion object. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
E5344B22-6C4D4D28-A9C7778D-D9C940D4|LMO - Steampunk Horse (Silver)|Ride this fantastic Steampunk style horse. Enhance the look with the Steampunk clothing range also available from nDreams. Speed LMO (Locomotion) is a portable item.|Portable-Locomotion|L
E5890948-A04F43E0-A0A6F89F-DAA004FF|Supercar - Saragat Sidewinder - Silver|The Sidewinder is the latest supercar from Saragat, the well-known Italian manufacturer famed for their passion for speed and beauty. Shrink your avatar down and jump into the drivers seat of this supercar locomotion. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
E58BB21F-EBBA4168-AB40F176-4A1D1170|The Palomino Stallion|Giddy up partner. This object will boost your speed when activated.|Portable-Locomotion|L
E594811F-C0EC478B-B591EDFA-80159D3F|Silly walk|This is probably the most ridiculous locomotion you can buy in Home. This hilarious walk consists of one impossibly long step, followed by two little skips. Be warned, you will look like a fool walking around like this.|Portable-Locomotion|L
E5C214DE-4F55469D-9A085014-028AC929|LMO - Giant Vampire Bat - White|Escaped from a local laboratory, this supersized bloodsucking beast invokes terror wherever it goes. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
E5D536B0-BC4F42A7-91FE7FE5-F68D22DD|LMO - Gentlemanly Walk|Show your stature in PlayStation Home with this high-class, gentlemanly, fully motion-captured walk from nDreams. LMO (Locomotion) is a portable item.|Portable-Locomotion|L
E5DF8BDD-E6384229-A7B3E4EB-8CAE8835|Juggernaut Hoverdisc - LinkedUp|This inventory item boosts your avatars speed by 50%. BONUS Unlocks the Hoverdisc gadget for use in MiniBots multiplayer.|Portable-Locomotion|L
E60A3DB3-F791437F-BC98D55F-4E1D150D|So Cute. LMO Umbrella|Become the most delightful, lovable and adorable person in PlayStation Home with this new So Cute. LMO from nDreams. LMO (Locomotion) is a portable item.|Portable-Locomotion|L
E60DBF50-14274740-A29BD84A-6CE7D4B0|LMO - The Monocle (Gold)|This single-wheeled motorbike is the way of the future. Hop on and zoom around PlayStation Home effortlessly. Speed LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
E6125352-08E346FF-A8A2756B-3A795374|LMO - Small white wings, Back, Middle|Small wings that grow on the back. The distance between the wings and body is standard. When you use it, you can fly in the air and move. Speed will increase when the button is pressed. Movement speed LMO (Locomotion) is a portable item.|Portable-Locomotion|L
E6144CDB-7BB04793-A8D4610E-70D8C11A|Royal Angelic SpeedWings|Blaze through your favorite places with SpeedWings. Pull out these wings for a major speed boost with custom animations. You can wear anything you want with SpeedWings, including shirts, gloves, or even full-transformation outfits. Your SpeedWings can be accessed from the personal inventory. Once activated, the wings will appear on your avatars back. The speed boost is engaged when the avatar is moving at its full running speed.|Portable-Locomotion|L
E65C8B32-283A4321-A9D89176-95AB8A4E|2 Sword Style - Snow|Swords are more than just a weapon. They are an extension of the user. Which sword represents you? This item comes with custom animations. This item comes with custom animations.|Portable-Locomotion|L
E6BE5BBC-9842410C-95E677D0-AADC2051|Element - Evan Prespirit Deck - Boneless Hardflip|An authentic Element skateboard. Hold the square button to perform a trick and gain a speed boost. Speed Standard = 4meters per second Square Boost = 5.25meters per second This item is a portable item.|Portable-Locomotion|L
E6BF019D-820E4AD8-A285A283-00DF83DC|Helicopter Backpack|Just what every budding scientist always wanted, a backpack that can make you fly. This locomotion will make you faster. Speed Standard = 5meters per second|Portable-Locomotion|L
E703E9DE-95004741-97CA3656-8176082F|LMO - Bo Staff Kata - Special (White)|Demonstrate your best Bo Staff Kata moves with this new impressive locomotion. Speed LMO (Locomotion) is a portable item.|Portable-Locomotion|L
E7293571-5C694FA7-993DB241-65386081|LMO - Magic umbrella (frilly pink)|Flying magic umbrella. When used, it allows you to float and move in the air. Movement speed is increased while the button is held down. Movement speed ~ *LMO (locomotion) is a portable item.|Portable-Locomotion|L
E73CCC87-310049C5-AA4B3D35-F2DFF51A|Mythical Creature Avatars - Dragon|Transform your avatar into a Dragon with this Mythical Creature locomotion item. Speed Standard = 5.25 meters per second|Portable-Locomotion|L
E75DC790-03214B43-BCF847DB-A44E55EA|Animal Avatars - Radioactive Arachnids - Stalker|The powerful Stalker spider uses its immense strength and crippling poison to capture its prey. Make your friends skin crawl with this creepy crawly arachnid themed Animal Avatars locomotion object. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
E762306D-A78F4AC3-89FCF9C8-A0B95FD1|LMO - Vulcan the Phoenix|A Phoenixs colouring is determind by the temperature of the Volcano it calls its home, blue being the coolest, through orange, to white from the hottest. You didnt think Dragons were the only enchanting creatures soaring through the Ajagaran skies, did you? LMO (Locomotion) is a Portable Item. By equipping this item, your movement speed will be increased.|Portable-Locomotion|L
E77E0E19-2B5540A8-BC36E08E-FC049C25|Animal Avatars - Predators -Bald Eagle|Transform your avatar into a Bald Eagle with this Predator themed Animal Avatars locomotion object. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
E79E67C3-0FE64A16-AC0B0CC7-C3068A5D|LMO - Japanese carp streamer (Black)|A flying Japanese carp streamer. When you use it, you can sit on it and move. By pressing R1 button, you can open the menu and choose from 3 kinds of poses. Movement speed LMO (Locomotion) is a portable item.|Portable-Locomotion|L
E7A7FEA1-09444A48-9ECC8A3C-E2EDC344|Flying saucer locomotion|UFO locomotion object with colour-changing neon strips. Press square to turbo to the 150% top speed.|Portable-Locomotion|L
E7F6F20B-09DD475D-A6DA337F-D2EFCCC5|GST - Unidentified Squadron U-Man Actions (U-Man Red)|The actions of an Unidentified Squadron U-Man. Open the menu with the R1 button to choose from the gestures Set Pose, Provocation, or Moonsault. *GST (Gesture) is a portable item. Includes idle motion. 3 different gestures.|Portable-Locomotion|L
E82F3F80-1DB843F4-924616F7-71C14F90|LMO - nFashion Chic Platforms (Black)|This item comprises of a pair of Platform heels that when equipped will allow your avatar to perform a fashion model walk animation. If you really want to impress, you can hold the square button to perform a strutting animation. Speed . LMO (Locomotion) is a portable item. Note - This item can be worn with any other feet item and can be used by both male and female avatars.|Portable-Locomotion|L
E8339E5C-1C3E4C23-8F85DD7D-7F52A328|LMO - Bullpen car|Locomotion of baseball bullpen car When you use it, you can ride on it and move. Movement speed LMO (Locomotion) is a portable item.|Portable-Locomotion|L
E854D80C-256440DE-BCEB19AB-08B72A7C|Greatness Awaits Force Shield|Who are you to deny greatness?|Portable-Locomotion|L
E85C43C7-BFFE4556-AA465AA1-5F9E6537|LMO - Baseball batter|Locomotion of baseball batter When you use it, you can perform swinging motions. Press R1 to open the menu and choose from 3 kinds of motions. Movement speed LMO (Locomotion) is a portable item.|Portable-Locomotion|L
E8B1A125-49014F92-BB161EC1-67489C68|Animal Avatars - Kittens - Calico|Transform your avatar into a pair of Calico Kittens with this Animal Avatars locomotion object. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
E8BA5310-F1944E9A-A35F5779-3EF34302|LMO - nDreams Lifestyle 2 - Hairbrush|Look your best in PlayStation Home with this beauteous new LMO from nDreams. LMO (Locomotion) is a portable item.|Portable-Locomotion|L
E91849CA-C5B748B7-B3FC48C6-30F5A47E|Animal Avatars - Toucan|Transform your avatar into this toucan locomotion. Exclusive to the VEEMEE 3D Printer. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
E925EB96-9A2B4624-B355CD0B-800B2BD3|Plasma Rifle - White|This plasma rifle does not require ammunition. Youll be prepared for anything with this arsenal.|Portable-Locomotion|L
E9294885-DF52445D-9D3BC862-E1A63288|LMO - Roller skates, in-line type (white)|In-line Type Roller Skates. Excellent Straightness And Easy To Speed Up Structure. When Used, It Can Slide And Move. Movement Speed LMO (Locomotion) Is A Portable Item.|Portable-Locomotion|L
E94E2489-C0864987-B4A4DE3D-75669803|Animal Avatars - Prehistoric Rage - Triceratops|Let out your prehistoric rage with this dinosaur transformation locomotions. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
E954C7A5-790847B2-B1EC516C-35F85412|Silver Minikart|Explore PlayStation Home in style, on this miniature go-kart. See the exhausts smoke, hear the engine roar as you accelerate, and press square to see flames come out of the exhausts as you boost.|Portable-Locomotion|L
E98B0623-59554FFF-AA77172D-E248FA78|LMO - Dragon Wing|The wings of a flapping dragon. LMO (Locomotion) is a portable item.|Portable-Locomotion|L
E9FF5D1D-9BF14DD9-947F30A3-5B96FC5F|LMO - Ajagara - Gombo the Golem|These ancient stone creatures are said to be demons conjured by dark forces to do their bidding. Others say they were once trespassers, now forever cursed to roam the land in this beastly form... LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
EA039918-52594D7F-B7D06A44-E01F98D1|Go. - VelociRacer - Pink|Your own pet velociraptor to ride on.|Portable-Locomotion|L
EA0FAFA3-36514056-8F9DD35E-664B8171|GST - Unidentified Squadron U-Man Actions (U-Man Blue)|The actions of an Unidentified Squadron U-Man. Open the menu with the R1 button to choose from the gestures Set Pose, Provocation, or Moonsault. *GST (Gesture) is a portable item. Includes idle motion. 3 different gestures.|Portable-Locomotion|L
EA49CC8E-AFF946D1-A1986189-3988406F|GST - Unidentified Squadron U-Man Actions (U-Man Pink)|The actions of an Unidentified Squadron U-Man. Open the menu with the R1 button to choose from the gestures Set Pose, Provocation, or Moonsault. *GST (Gesture) is a portable item. Includes idle motion. 3 different gestures.|Portable-Locomotion|L
EA4A6C3C-ACD34A98-93D81FAE-7EB677C8|Birthday Bouncy Castle Bouncing - Deluxe|Boing. Boing. Boing. Jump and bounce with this locomotion item. Exclusive to the 1st Birthday Acorn Meadows Park. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
EA578C2F-550C43CD-AD2AEF56-D1D8B720|LMO - nDreams Choppers - Lo-Rider (Aurora Yellow)|An nDreams Chopper is the ultimate status symbol. You will be the envy of all your friends with this custom chopper. Speed LMO (Locomotion) is a portable item.|Portable-Locomotion|L
EA6D6F89-25DE40BB-9B1919B6-75B39B69|Cyber Corp. Strike Force - Heavy - Black|Having trouble competing in the marketplace? Wish your rivals were out of the picture? Redefine hostile takeover with our new cybernetic body replacements today. Cyber Corp. - Fixing natures mistakes since 2327. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
EAB4F33F-A71C4B2E-B6E4A36B-25C32CA6|Clearasil Rocket Skateboard|This is a reward from Ultra Fast Back To School Dash. A speed boost will automatically engage when moving at full running speed.|Portable-Locomotion|L
EAC91E92-A73B4CBB-B80F242A-29B4C1A8|VelociRacer - Classic|Your own pet velociraptor to ride on. Exclusive to the VEEMEE 3D Printer.|Portable-Locomotion|L
EAD561A9-A88840E1-B00D8AE4-A9B7F006|Dirt Bike - Neon|Ride around on this motorcycle to look cool and move faster. Pop a wheelie or pose next to your cool new ride.|Portable-Locomotion|L
EAD79E85-D74C49F9-B4EA96FA-12271560|Locomotion - Skateboard (WildStyle)|Roll your way around PlayStation Home with style on this cool skateboard. Jump on your board and get skating. Not moving fast enough? No problem, hold the square button to enter a faster movement mode. This item also comes complete with a fantastic Ollie emote animation. Speed LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
EAEE5E49-F3B74219-9EB7F762-EE65CADE|LMO - Plush Ponies Rainbow|Ride this cute pony through PlayStation Home. Hold the square button to gain a speed boost. Speed LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
EB2082F7-FBF9433D-94A5BCBC-9DC7A45E|Green Minikart|Explore PlayStation Home in style, on this miniature go-kart. See the exhausts smoke, hear the engine roar as you accelerate, and press square to see flames come out of the exhausts as you boost.|Portable-Locomotion|L
EB230DFC-8B804B09-A7111118-4ECF3AD6|Element - Ju Ju Deck - Backside 360 No Comply|An authentic Element skateboard. Hold the square button to perform a trick and gain a speed boost. Speed Standard = 4meters per second Square Boost = 5.25meters per second This item is a portable item.|Portable-Locomotion|L
EB5CCB4D-112245A6-BC20F9C1-F562E6DC|LMO Musical Flusho Spunner|Ride around PlayStation Home on this cutest of toilet cows, playing music as you go. Plays spun note on button press. By equipping this Locomotion Item, your avatars run speed will be faster. LMO (Locomotion) is a Portable Item.|Portable-Locomotion|L
EB6C91E5-FDB44168-870DD82D-7EB14D60|Fallen Angel Wings (Animated)|Your halo might have slipped a little, but you can always knock it back into place with a gust from your impressive wings. (Locomotion Object)|Portable-Locomotion|L
EB84347C-2A644876-8D350851-9EADBA63|Black Dragon Hoverbike|Zoom through Home in style with this gleaming black hoverbike decorated with a red dragon decal. Hear the engine roar as you accelerate, and see flames and smoke coming out of the engines.|Portable-Locomotion|L
EB96EBE7-D9884C80-85F6EAFA-45C7E5D4|Survivalist Camo Inner Tube|You can find this item in the Giftinator 9000 from Hellfire Games. The speed boost is engaged when the avatar is moving at its full running speed.|Portable-Locomotion|L
EBBCF825-72C844F9-81FF1B33-4B2DCA08|Radiant Rocket|Blast off on your own personal animated rocket from Hellfire Games. Includes three custom animations. The speed boost is engaged when the avatar is moving at its full running speed. You can find this gift at the Giftinator 9000 from Hellfire Games.|Portable-Locomotion|L
EBCDC843-DB87425E-BF10BE55-62F97ED5|Animal Avatars - Cat - Tabby|Transform your avatar into a Tabby Cat with this Animal Avatars locomotion object. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
EBDB9777-5C484010-B0DD87A7-39DFBAD5|LMO - Chic gothic lolita parasol (White)|A gothic and lolita fashions parasol. When you use it, you can fly and move. Speed will increase when the button is pressed. Movement speed LMO (Locomotion) is a portable item.|Portable-Locomotion|L
EBF82B72-F4E547B3-9D77FB17-1A122A62|Snowboarding - Roots - Board|This snowboarding locomotion is great fun whether youre on or off piste. Exclusive to the Winter Holiday Acorn Meadows Park. Hold the square button to perform a trick and gain a speed boost. Speed Standard = 4meters per second Square Boost = 5.25meters per second This item is a portable item.|Portable-Locomotion|L
EC38AE1D-9CBF4916-B4BAE234-D160E6F8|Locomotion - Jetpack (Golden)|A jet engine worn on the back that allows flight. Open the menu with the R1 button to choose from 2 different motions. Speed increases while pressing in flight. Locomotion Speed ~ *Locomotion is a portable item. * A present from GZ Gift|Portable-Locomotion|L
EC7682F0-E4034004-8ACFE736-D311EBBC|Crystalline Angelic SpeedWings|Blaze through your favorite places with SpeedWings. Pull out these wings for a major speed boost with custom animations. You can wear anything you want with SpeedWings, including shirts, gloves, or even full-transformation outfits. Your SpeedWings can be accessed from the personal inventory. Once activated, the wings will appear on your avatars back. The speed boost is engaged when the avatar is moving at its full running speed.|Portable-Locomotion|L
EC7C908D-976F419A-9BB9D1AF-BB615C1D|LMO Crossbow|Take down some creatures of the night with this crossbow LMO.|Portable-Locomotion|L
EC7CCE25-849343A9-B5E1969C-00543B4E|Locomotion - Fireworks All Around You|When used, small fireworks start launching continuously around the avatar. Locomotion Speed *Locomotion is a portable item.|Portable-Locomotion|L
EC874FD3-EDB445E9-B01EFE38-A730FB4E|GST - Unidentified Squadron U-Man Actions (U-Man Green)|The actions of an Unidentified Squadron U-Man. Open the menu with the R1 button to choose from the gestures Set Pose, Provocation, or Moonsault. *GST (Gesture) is a portable item. Includes idle motion. 3 different gestures.|Portable-Locomotion|L
ECA600B6-72CB4837-A9D0284D-91D026D2|LMO - Cute gothic lolita parasol (Navy blue)|A gothic and lolita fashions parasol. When you use it, you can fly and move. Speed will increase when the button is pressed. Movement speed LMO (Locomotion) is a portable item.|Portable-Locomotion|P
ECBCA0CA-C3904AF5-B4FB97C2-93FC5FCE|Golden Chinese Dragon|Press square button and move at maximum speed with the Chinese Dragon. Get ready for an exciting adventure. Its time to stop dreaming and write your own story. Create a fantasy world where you are the protagonist. Designed exclusively for you, we give you the opportunity to become your favourite character. Get ready for an exciting adventure ...And have a happy ending.|Portable-Locomotion|L
ECD20B46-67074092-BBA71AE2-7FDD2B66|Animal Avatars - Foxes - Red Fox (Red)|Show how cunning you are and assume the form of a fox with this Animal Avatar Fox locomotion. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
ECEB865F-8C34411A-803EBE8A-5D54FCC7|Animal Avatar - Cubs - Brown Bear|Transform your avatar into this adorable Brown Bear cub. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
ED612958-B8D7472C-8F8DFF5C-861D7631|LMO - Wonderland Ice Skates - Evergreen|The ice rink awaits. LMO (Locomotion) is a Portable Item. Press square for a speed boost.|Portable-Locomotion|L
ED6B8806-78224B3A-A15CD717-BB6CF179|LMO - Wonderland Ice Skates - Snowflake|The ice rink awaits. LMO (Locomotion) is a Portable Item. Press square for a speed boost.|Portable-Locomotion|L
ED98E10C-5B5A450D-9B8A15A3-4DB22551|LMO Pop-Up Chair - Set 3|Feel free to lounge wherever you please in PlayStation Home with this new pop-up chair locomotion from nDreams - includes several cool poses to choose from.|Portable-Locomotion|L
ED9E562D-C1924962-8F674BA6-693DE421|LMO - nDreams Military Rifle - Kneeling (Jungle Camouflage)|Conquer and command with this new item from nDreams. Hold the square button to gain a speed boost. Speed LMO (Locomotion) is a portable item.|Portable-Locomotion|L
EE05CAD4-7B2041DF-96448099-7E8BE279|LMO-Dash|You Can Dash. By Equipping This, You Can Move Faster. Moving Speed LMO Locomotion is A Portable Item.|Portable-Locomotion|L
EE1D028E-4CCC4DC5-A9FE9FAA-C3358B7E|LMO - Succubus wings and tail (violet wings)|The wings and tail on a succubus.The colour behind the wings is purple. When used, it allows the Succubus to float in the air and move. Movement speed is increased while the button is held down. Locomotion movement speed ~ *LMO (Locomotion) is a portable item.|Portable-Locomotion|P
EE34C73B-C3454CBF-A15B6F9A-DA593BB1|LMO - Fluffy Flower (Yellow)|This is a fluffy, drifting yellow flower vehicle that you received at the Talking Farm event. Equipping this item increases movement speed. Movement speed - *LMO (Locomotion) is a portable item.|Portable-Locomotion|L
EEA9BA89-7B3F4961-94833EB8-9387A0CF|GST - Unidentified Squadron U-Man Actions (U-Man Yellow)|The actions of an Unidentified Squadron U-Man. Open the menu with the R1 button to choose from the gestures Set Pose, Provocation, or Moonsault. *GST (Gesture) is a portable item. Includes idle motion. 3 different gestures.|Portable-Locomotion|L
EEC21C9E-575642C5-B6666C9F-4728EA33|Flying Playing Card|See a whole new world as you fly around on a giant magic card. Dont you dare close your eyes, you wont want to miss the dazzling view. Its crystal clear, when youre flying around on this card youll feel like royalty. This object will boost your speed when activated.|Portable-Locomotion|L
EED6B29F-EA844713-B5C08692-973B5DFF|LMO - Whimsy Tails - Spring|Make like a Whimsy and fan that big beautiful tail out for all to see.|Portable-Locomotion|L
EEE546E2-1F0148A5-91970192-2EDEFB37|Crimson Mysterious UFO|Blast off into the past and boost your speed to 150% with Retro Flyers. Your speed boost will automatically engage when moving at full running speed. Retro Flyers can be accessed from your personal inventory.|Portable-Locomotion|L
EEFFE6D7-3B96430A-81F7DEA0-957D3A77|LMO - Bladestream Corp A3000GG|Bladestream Corp is proud to introduce the A3000. Fly around effortlessly and hold the square button to receive a speed boost. Speed LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
EF053969-0B0A43CA-BDDBA4A4-42B2F1BF|Santas Sack|Santas sack is bulging with presents. Exclusive to the Winter Holiday Acorn Meadows Park. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
EFC3A35C-4B394E44-8AE3271C-01288593|Dirt Bike - Blue|Ride around on this motorcycle to look cool and move faster. Pop a wheelie or pose next to your cool new ride.|Portable-Locomotion|L
EFCF84EE-5C3B45C1-A5F5E237-69DFD9DA|LMO - Ajagara - Loma the Dragon - Mount|The dragons of Ajagara were once feared by its inhabitants. Over time, a select few citizens learned to tame these fearsome beasts. Man and dragon now live in perfect harmony atop Ajagaras Peak, vigilantly scouring the skies in search of threats to the kingdom. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
EFEF9488-0EB444BB-8FCFFEB9-0376D1C6|LMO - Big Wheelies BMX (Green)|This amazing BMX locomotion object comes complete with an old school BMX you can ride and pull wheelies on. Just hold the square button down and up comes the front wheel, allowing you to show off your amazing skills. Speed LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
F02307D3-3E2A4548-ABBEA740-CA9E1356|LMO - Xi Hover Bike The Grasshopper|The Grasshopper is a sleek, futuristic hover bike. Rocket around on the latest technology and hold the square button to receive a speed boost. Speed LMO (Locomotion) is a portable item.|Portable-Locomotion|L
F07A1A0F-48DC487C-82B700CD-B2836099|LMO - Succubus wings and tail (White wings)|Succubus wings and tail. The inner part of the wings is white in colour. When you use it, you can fly and move. Press the button to increase speed. Movement speed LMO (Locomotion) is a portable item.|Portable-Locomotion|L
F07E6745-153B4FC0-B4F46C4A-E1396562|Soaring Broom|Bamboo broom that flies in the air. When using it, you can float and move through the air. Speed increases while pressing . You can choose from 3 different poses. Speed ~ *Locomotion is a portable item.|Portable-Locomotion|L
F0AC389D-6B4C41E0-ADB8848A-2FC04CD4|Dire Wolf Morph - Black|Long thought to be extinct, this fearsome predator still roams the virtual wilderness. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
F0ACAA84-B8304570-A625C26C-9CB7D3A4|Dirt Bike - Green|Ride around on this motorcycle to look cool and move faster. Pop a wheelie or pose next to your cool new ride.|Portable-Locomotion|L
F0D3BB37-67EC4F76-9EDA34E7-61AB1310|LMO - Unidentified Squadron U-Man, U-Cycle (U-Man Red)|The bike of an Unidentified Squadron U-Man. Can be ridden around when used.Speed increases while pressing . Locomotion Speed ~ *Locomotion is a portable item.|Portable-Locomotion|L
F0DD70B3-A3DC4672-8FDC9CA3-2AB800C3|LMO - nFashion Chic Platforms (Gold)|This item comprises of a pair of Platform heels that when equipped will allow your avatar to perform a fashion model walk animation. If you really want to impress, you can hold the square button to perform a strutting animation. Speed . LMO (Locomotion) is a portable item. Note - This item can be worn with any other feet item and can be used by both male and female avatars.|Portable-Locomotion|L
F166C8F0-1C694F62-AC93D113-7D55DAAE|LMO- Floating Flower - Red|A floating vehicle shaped like a red flower. Speed Up - *LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
F18A1FB7-52084408-B2F52DA7-9F5C11C9|Surfboard Leaf|Move at maximum speed with this surfboard. AQUA is the most refreshing collection from PlayStation Home.|Portable-Locomotion|L
F1A0D6D3-84F04D57-9E36E474-1794C23E|Evil Shadows - Woman|Turn your avatar into a female humanoid shadow. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F1B5F59E-BBAB4D2A-AE164559-33EA7AC2|Christmas Gifts - Large - Red|Everyone loves getting a big gift. This locomotion object will boost your speed Standard = 5.00 meters per second Exclusive to the VEEMEE 3D Printer.|Portable-Locomotion|L
F1D87ADC-E5544C9B-8EEDBECD-7E94EFFE|LMO - Ajagara - Tsen the Dragon|The dragons of Ajagara were once feared by its inhabitants. Over time, a select few citizens learned to tame these fearsome beasts. Man and dragon now live in perfect harmony atop Ajagaras Peak, vigilantly scouring the skies in search of threats to the kingdom. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
F1EDC882-F16F49CB-98475113-45B7AF8F|Sneaking Animation Pack|Become your very own secret agent with this pack. Sneak around and attack unexpecting villains.|Portable-Locomotion|L
F23C5056-38BD426B-8F0CF2E7-463E10E7|LMO - Whimsy Tails - King|If your friend already has Whimsy Hollow, send them this so they can blend in with their whimsical little pals.|Portable-Locomotion|L
