id|name|desc|category|thumbnail
C1C0957D-45E842F0-80CE37A7-0F16FE66|Kai The Black Cat|Miko Thunder|Portable-Companion|L
C2174B56-2BDA4B36-8457F3C2-507691BC|Lorelei|Category Aquatic Form Type CEarth It Has A Long Flowing Coat, But It Doesnt Like To Be Touched Because It Is Too Shy.|Portable-Companion|L
C22D9866-976A4DD6-9940ADD0-FEFF4323|Earth Dragon Companion|Youve tamed the earth elemental dragon of Avalon. Now it will forever be your companion.|Portable-Companion|L
C2512EEA-98AF4141-9965B399-93D47FA3|Theodore Rex|Jurassic Pets are the cutest and most colorful companions for your avatar. And you dont have to be afraid of them, because their teeth are so small they cant hurt you at all.|Portable-Companion|L
C2573830-DE9E4042-A4C1A3FB-C5A0A533|Three Eyes|This three-sided creature will never leave your side. It runs, swims in the air around your head and sits on your shoulder for a rest.|Portable-Companion|L
C2A21B57-ABDA4133-9BE35FB3-BFA76C63|Earth and Moon|Your own personal planet Earth to follow you around. The world really *does* revolve around you.|Portable-Companion|L
C318FA3B-603E4C20-9187E333-A6EE778C|Up-Chuck Peep - Pasty White|Up-Chuck is one wild and crazy guy and the life of every party. Up-Chuck is your best party Companion Peep. He will follow you throughout PS Home and will be your best buddy.|Portable-Companion|L
C323DE92-641A4554-9A1B4C13-289E6F0C|Unicorn Companion|Back from extinction for a limited time, so snatch one up while you still can.|Portable-Companion|L
C360B952-2DDE452A-9281F342-67F95F9A|Kang Kirin|Kirin Water|Portable-Companion|S
C41B4364-D17E4C2E-96875BA0-4714A08E|Tank|Its not the size of your howitzer, its how you use it.|Portable-Companion|L
C42B36B6-75C241D6-B8A3D4D5-40D1866C|Calcifur the Dark Wolf|Calcifur was raised by a formidable Sorcerer from a pup, and was trained to guard his precious potions. He also loves having his belly rubbed.|Portable-Companion|L
C48E17BF-A228488C-A65B9E92-39A29F88|AAA - DevilRobots - To-Fu Doll|Companion Item designed by DevilRobots.|Portable-Companion|L
C4B2D80B-D4AD4668-988674A9-66DE7FE9|Antiquus the Pteranodon|Prehistoric Valley from Lockwood a time AND a place.|Portable-Companion|S
C54A6087-22F84E69-A9B57EAA-6751536B|Bodyguard|This brawny bodyguard companion is an absolute must-have, to look like a real VIP. Dont be fooled by his apparent chilled-out posture he will take care of your security, staying alert, checking for suspicious activity over his earpiece.|Portable-Companion|L
C5B87BDE-F1AE4C70-A752DFF3-DE146CD1|Winged Serpent|A rare creature found only in the deepest deserts.|Portable-Companion|L
C787F754-6EB14191-A4CE6E07-4E6B8AE4|Siberian Husky - Copper|A Siberian Huskey with a copper coat. Only available from Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
C80FADAB-93104FA9-A2B5A08F-73ED93E0|Earth Fleet Laser Turret|Deploy your own mobile battle station. Drop this item on the ground and activate to control the turret. Nearby users will also be able to use the turret once its deployed.|Portable-Companion|L
C82358C6-3E924C8A-A120169D-68E04CC2|Iguana Companion|This is the perfect companion to sunbathe with.|Portable-Companion|L
C89D3C90-03C047B1-87393699-4A06B3CA|Alraune|Category Fairy Form Type Fire It Has An Effective Bud For Numerous Diseases. As It Is Often Targeted, Flies In The Sky.|Portable-Companion|L
C91D3492-C3844081-843C7A62-BD5ED08B|Lumino Spunner|Bring light to the darkness with the Spunland Lumino Spunner Companion.|Portable-Companion|L
C93A947D-2BD34AEA-BA3B539C-0D94D6AD|Lamb Companion|Show off your farming prowess with this adorable lamb companion.|Portable-Companion|L
C982A82E-F57042E2-9809D941-36D8D769|AXE Excite Mini Angel|AXE Excite Mini Angel|Portable-Companion|L
C993D00B-84FE4FE1-90770855-19C3C962|Xiong Mao the Baby Panda|As you probably already know, pandas are very rare due to their specialist dietary requirements. Virtual pandas like Xiong Mao are much hardier than their real life counterparts and can thrive in any virtual environment.|Portable-Companion|L
C9B54080-699E4F9A-8EB03539-57231DDB|Tumbleweed|You always know when a duel is about to begin when the tumbleweed blows across the road. The tumbleweed has been a key part to every western showdown ever. Make your presence known with this bad boy always available for your dueling pleasure.|Portable-Companion|L
CA4EBC41-F3DE4924-92986205-DF149163|Nimbus the Stitchkin Pegasus|Those stubby little wings may only be for show, but that doesnt stop this plucky winged horse from trying them out every now and again.|Portable-Companion|L
CA5F9C62-7B8E4ED0-8DA869E5-0CC2C998|Marquis De Thunder|Devil Thunder|Portable-Companion|L
CAE5D1EF-9AC342B4-83BF6D15-345E7C7F|The Master Of The Sea|Category Aquatic Form Type Water It Is Described The Master Of The Open Sea, It Is Based In The Air.|Portable-Companion|L
CAED022F-A6F04E45-B9424512-E16C92E8|Forsaken Planet Zombie|Travel PlayStation Home with this companion from Forsaken Planet, a LOOT Entertainment videogame for tablets and smart phones. When you purchase one of our Forsaken Planet companions (one time purchase only), you unlock a character hat* for use in the Forsaken Planet game. This exclusive hat can only be unlocked in PlayStation Home. To retrieve your reward, create or access your LOOT Entertainment account at the log-in station located at the Forsaken Planet globe logo in the LOOT Space Station Hub. Looking for even sweeter Forsaken Planet deals and in-game rewards? Check out the Forsaken Planet Bundles in the LOOT Store. (*Character hat unlocks specialized gameplay perks within the Forsaken Planet videogame.)|Portable-Companion|L
CAEE54A4-1A7F436C-8B23B990-825D7FB5|Birthday Party Dogs - Rottweiler|This dog knows how to party. Exclusive to the 1st Birthday Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001013|Blob Monster Companion|This toxic blob monster oozes noxious slime consuming all in its path.|Portable-Companion|S
CAFEF00D-BEEFF00D-FEEDBEEF-00001016|Brown Bear Cub Companion|This cute little bear cub wants to play with you.|Portable-Companion|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001022|Ring-Tailed Lemur Companion|This adorable Lemur will follow you wherever you go.|Portable-Companion|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001036|Tanuki Companion|In Japanese legends Tanuki are reputed to be mischievous, jolly, masters of disguise with the ability to shapeshift.|Portable-Companion|L
CAFEF00D-BEEFF00D-FEEDBEEF-0000103A|Skunk Companion|Luckily this cute little skunk likes you, she sprays people she doesnt like. Smelling like rotten eggs, garlic, and burnt rubber doesnt help your social life.|Portable-Companion|L
CAFEF00D-BEEFF00D-FEEDBEEF-0000103F|Pomeranian Companion|Pomeranians were Queen Victorias favored dog, she named her favorite one Windsors Marco.|Portable-Companion|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001042|Rhino Calf Companion|Help look after this cute little rhino calf. It s been on a long journey from South Africa.|Portable-Companion|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001054|Bald Eagle Companion|This beautiful majestic bird is found throughout Northern America.|Portable-Companion|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001056|Raptor Hatchling Companion|Be careful with this one, shes a clever girl.|Portable-Companion|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001058|Arctic Fox Companion|Hes fluffy, white and easily lost in snow. Dont say you werent warned.|Portable-Companion|L
CAFEF00D-BEEFF00D-FEEDBEEF-0000106F|Fennec Fox Companion|This cute little Fennec Fox made it all the way from the Sahara Desert to just be your friend.|Portable-Companion|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001083|Beast of Fury|One of Wars Hounds, it can drive men into a blind rage with just its presence.|Portable-Companion|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001092|Vulture Companion|A vulture that will fly with you wherever you go.|Portable-Companion|L
CAFEF00D-BEEFF00D-FEEDBEEF-000010A5|Griffin Companion|The lion is the king of the beasts and the eagle is the king of the birds, so a griffon must be the emperor of the whole animal kingdom.|Portable-Companion|L
CAFEF00D-BEEFF00D-FEEDBEEF-000010AB|Komodo Dragon Companion|A fully grown Komodo dragon can be as long as 10 feet, luckily this one is your friend.|Portable-Companion|L
CAFEF00D-BEEFF00D-FEEDBEEF-000010BC|Pterodactyl Companion|Chrono Industries have mastered time and space so you can have your own pet pterodactyl all the way from the Jurassic era.|Portable-Companion|S
CAFEF00D-BEEFF00D-FEEDBEEF-000010D9|Fawn Companion|Cute and tasty. A winning combination.|Portable-Companion|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001105|Giant Tarantula Companion|What is the only thing more creepy then a tarantula? A giant tarantula that follows you around.|Portable-Companion|S
CAFEF00D-BEEFF00D-FEEDBEEF-00001114|Winged Serpent|A rare creature found only in the deepest deserts.|Portable-Companion|L
CAFEF00D-BEEFF00D-FEEDBEEF-0000113D|Giant Tortoise Companion|This tortoise has decided to leave the Gal pagos islands and live with you instead.|Portable-Companion|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001145|Baby Chimpanzee Companion|This baby chimpanzee has made its way from the central African jungles of Cameroon to be by your side.|Portable-Companion|L
CAFEF00D-BEEFF00D-FEEDBEEF-0000114D|Black Panther Companion|The ultimate stealth accessory.|Portable-Companion|L
CB373B53-86FC4BA2-88AAE70D-72A163AC|Turkey with a hat (Crown)|A turkey companion accessorised with a hat. This item is a portable item. Exclusive to the VEEMEE 3D Printer.|Portable-Companion|L
CBB1C140-C3C8479B-BFE92491-004F5403|Scary Fairy Peep - Rotten Redhead|Scary Fairy is one twisted sister Peep. As your Companion Peep, she will follow you throughout PS Home and will be your best buddy.|Portable-Companion|L
CC6F9738-F9CF48C5-B0204968-3D09FE1A|Hula Dancer|This curvy island girl is ready to dance. Give everyone else island fever with your hula girl companion.|Portable-Companion|L
CC822C9C-8A2D4433-AF3B75C5-7D9F688A|Zombie Companion|Terrifyingly adorable.|Portable-Companion|L
CD93566D-1E7E4726-B55D9B84-0F911AF9|Conspiracy Robot Pet (Reus Violet)|Your plastic pal whos fun to be with. Now with new GPP feature.|Portable-Companion|L
CE0726AB-19BD4A95-A2336002-6BB05E12|Rain Maiden|Serves The God Of Rainfall (rainmaker). She Lives A Priestess-like Life, Praying For Rain.|Portable-Companion|L
CF05A21E-FE1B43D4-A7897925-6E9EDAF8|Genie of the Lamp|A genie appearing from a lamp you can take with you as you walk.|Portable-Companion|L
CF9C3298-6EB9474D-A64D8C58-50A76C49|Staffordshire Bull Terrier - Companion|Staffordshire Bull Terrier companion item. Only available from Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
CFF2E04B-90064901-9CD31FAA-2FFB15A7|Sprite of the Lamp|A sprite appearing from a lamp you can take with you as you walk.|Portable-Companion|L
D00FA296-D36C47BF-9CABED3E-51BEB4F0|Grumpy Troll Companion|Youd be grumpy too if you looked like this.|Portable-Companion|L
D06063B9-1528463C-814A42EB-7250683A|Koenshaku|Category Legendary Creatures Type Fire Koenshaku. It Is The Leader Of Holy Animals And A Holy Animal Of Life. It Is Called The Unicorn Of The West.|Portable-Companion|L
D09B8844-719F45E7-825AE293-8373A789|Sparky (Spirit Of Fire)|Category Spirits Type Fire Comes Out From The Different World Which Is Called Route . Best Friends, Match-babies Are Not In This World. Feels Lonely.|Portable-Companion|L
D0DB633F-4BFD41F5-87C67AEC-BF834B6A|Age of Swords - Companion - Wolfhound|The wolfhound is remarkable for its combination of power, swiftness and keen sight.|Portable-Companion|L
D1075E7C-FBED4C3F-A2A8FF00-E9F4FB9B|VIP Bodyguard|This avatar sized companion, trained in Close Protection, has sworn to protect a Very Important Person - you.|Portable-Companion|L
D1B61190-0CF24025-9D2E0EFC-F1AF9998|Air Fleet Companion|Just think, you can have your very own fleet of fighter jets that follow you around.|Portable-Companion|L
D1C600F8-560C4C88-A84345AC-5AEEE102|Sickle Weasel Female|A Weasel That Appears With The Whirlwind. She Is A Friendly, Pampered Child.|Portable-Companion|L
D21C67DD-A67D4233-B2C49D7F-3127947F|Ka-Halitee Seeker Companion|This fine looking creature is the faithful companion of every Ka-Halitee Warrior. Hell follow you everywhere.|Portable-Companion|L
D224FFAA-C41F4B03-975E929A-3E879ED8|Tiffany Rex|Jurassic Pets are the cutest and most colorful companions for your avatar. And you dont have to be afraid of them, because their teeth are so small they cant hurt you at all.|Portable-Companion|L
D22AE66E-26254C20-930933D9-A4C4E7B3|Duke Archaeo|Category Spirits Type Earth He Is An Animal-like Devil Who Acts Based On His Primal Instincts. He Is Shunned By Other Devils, But Favored By The Grand Duke.|Portable-Companion|L
D331416E-B8FF4F35-AA34DB8E-008E6D84|Techno Peep - Robot Red|Move to the groove with Techno Peep. As the hottest gadget on the market, he will follow you throughout PS Home and will be your best buddy.|Portable-Companion|L
D3448606-14554149-AA244F3E-5D6EDD32|Sodium Robo-Jerboa - Bijel|Originally designed as a childrens toy by Sodium scientists, the Robo-Jerboa turned out to be very useful for hopping across the desert sands carrying important data and messages.|Portable-Companion|L
D361B995-AB49483F-A43BDDB1-CD1F3CBA|Fredrick von Copperbottom|The perfect companion for an undersea adventure.|Portable-Companion|L
D378FE39-B5244E67-A8CD13BE-1B30EAEE|Bunsen|Hot-headed hard-rockin lizard Bunsen used to front a band, until his firey ego got to be too much. Really, he just wants to be loved.|Portable-Companion|L
D3B3ECBD-D9C548BE-B5968FEC-A37DFFEA|Snoop|LOOT s done it again we searched high and low for the cutest companion we could find. PUPPIES. Take home your favorite Schnauzer today. Don t worry, they re already house-trained.|Portable-Companion|L
D3E8712D-D85D40CD-B99D04A0-D822800A|Owl Sidekick|Having an owl by your side is a hoot.|Portable-Companion|L
D44AEBB9-F332467F-9DF93B6B-2F339F6C|Domestic Cat - Grey|The perfect feline companion for your travels. The Domestic Cat is one of the most popular pets in the world. The history of this classic feline dates back to ancient Egypt and beyond.|Portable-Companion|L
D481DCA8-68BC412D-BCDAD427-B3D4A7C0|Heart Balloons Companion|Be followed and admired this Valentines Day, by a trio of heart shaped balloons. Only available from Valentines Day Acorn Meadows Park.|Portable-Companion|L
D4EE2F57-83F44E72-AF68426A-C20B2008|Storm of the North - Drake - Golden|It is known that these creatures can grow to gigantic sizes. Exclusive to the VEEMEE 3D Printer. This item is a portable item.|Portable-Companion|L
D4FEEFCC-732046F2-801CAEC6-5EECBEF9|Hamster In A Ball|Meet your new companion. A hamster. In a ball.|Portable-Companion|L
D57AC92F-F078446F-B0D806AB-553197C0|Sweetie Peep - Perfect Pink|Sweetie Pie will melt your heart as your favorite new Peep. With sugar and spice, your Companion Peep will follow you throughout PS Home and will be your best girl.|Portable-Companion|L
D58A0D9B-616C4DD4-8E9B28F2-0ABDA135|Earl Druid|Category Spirits Type Wood He Is A Resourceful Devil. He Is In Trouble With Lawless Devils.|Portable-Companion|L
D5C56F25-CDD24A53-8F0CBBC2-EF42DE2D|Grumpy Troll Companion|Youd be grumpy too if you looked like this.|Portable-Companion|L
D622AFD5-A3204EDE-A9F1D714-9F19E744|Skeleton Domo|Domo is scary. Domo NHK-TYO 1998 2012. Domo Animation Domo Production Committee. All rights reserved. Licensed by Big Tent Entertainment. Developed by Kung Fu Factory.|Portable-Companion|L
D685F55F-3612428F-AA2180F9-DA84065D|Festive Antler Dog - Binx Golden|Its your favourite dog but now with festive reindeer antlers. Exclusive to the Winter Holiday Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
D6C3AF1D-03E54F5D-9A0193CB-09BC27A5|Street Moves - Headphones (Companion)|This companion will follow you around and play awesome music for you to dance to.|Portable-Companion|L
D7086024-E7314EC8-B5D880EE-2F3D5031|Baby Doberman|This small pup is strong and loyal, hes a great pet to have alongside you. This item is a companion pet.|Portable-Companion|L
D714B2D2-57D04C93-A9F0AFD1-379F4F07|Birthday Party Dogs - German shepherd|This dog knows how to party. Exclusive to the 1st Birthday Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
D737CABC-E0694E48-AB7656DC-C93F2E07|Santa Domo|Merry Christmas Domo. Domo NHK-TYO 1998 2012. Domo Animation Domo Production Committee. All rights reserved. Licensed by Big Tent Entertainment. Developed by Kung Fu Factory.|Portable-Companion|L
D74F6EDF-E7BD4CDB-A3E7D29A-281458AB|Kitten Companion|This small kitten jumps at the idea of playing with its ball of yarn all day.|Portable-Companion|L
D7628425-71B64166-87279C07-F47141E2|Gigas the Woolly Mammoth|Prehistoric Valley from Lockwood a time AND a place.|Portable-Companion|L
D7ABAFDD-16B14478-ADC2E5CB-2D14E3D0|Speedboat Companion|Speedboat companion item. Only available in Acorn Meadows Park.|Portable-Companion|L
D7BC18F7-F7CF4CAB-98B057A2-600D3EDC|Kami-no-Miko Plant|Portable-Companion|Portable-Companion|L
D7DA4690-F78D46C4-8CF37945-087452AB|St. Patricks Day RC Shamrock|A remote control Shamrock. Exclusive to the St. Patricks Day Acorn Meadows Park.|Portable-Companion|L
D806B20D-AB01428F-850D084B-315C9B54|Nephilim|Nephilim Is A Forbidden Life Form, Originally Not In Gods Plan. They Are Rusty Creatures Who Know Themselves To Be Unwanted (so There Are Three Of Them Together). They Are Pets Here, So Please Love Them.|Portable-Companion|L
D89319DC-17B6406A-B774E581-1C23680E|Storm of the North - Direwolf Companion - Black|A protective guard, and a cuddly friend. Exclusive to the VEEMEE 3D Printer. This item is a portable item.|Portable-Companion|L
D895E073-760A4BB6-A837FEAA-8AC644E6|Bot Spider|The Bot Spider eagerly skitters after its owner, pouncing and bouncing in glee.|Portable-Companion|L
D908C18D-2AFC4191-B925C9C8-72618E80|Winter Domo|Merry Christmas Domo. Domo NHK-TYO 1998 2012. Domo Animation Domo Production Committee. All rights reserved. Licensed by Big Tent Entertainment. Developed by Kung Fu Factory.|Portable-Companion|L
D9191909-33954F3C-AA7A4206-9B3C7217|Sunshine Peep - Summer Rain|Let the Sunshine in with with warm rays of Sunshine Peep. As your Companion Peep, she will follow you through out PS Home and will be your best buddy.|Portable-Companion|L
DA17019D-4C244956-BA886FD0-BC239A06|Kujakun.|Bird Rare|Portable-Companion|L
DA58CE13-54204975-A5E17D17-632C2874|AZMD Rusher Zombie.|Faster and faster he gains momentum, your living flesh is what hes hell bent on. Your singled out, he rushers right at ya. Dodge him quick as he pushes past ya. Turn, take aim, this aint no game Its life or death with every breath. So show no mercy, hes not your brother. Knock him into touch, Slam Dunk that mother.|Portable-Companion|L
DAF15F4B-00D345D6-91B2581F-BB4DD3D6|Mountain|Yasya Ground|Portable-Companion|L
DB365FA8-AC7546C2-80E7D2A8-63FDAA48|Highland Terrier|Highland Terrier companion item. Only available from Acorn Meadows Park.|Portable-Companion|L
DB819E1A-D6EE49AF-BCC2245C-06B1DB83|Darla Companion|Be the envy of the whole community when you show off our diminuitive companion with all the right curves in all the right places.|Portable-Companion|L
DBC4E9B4-0A8C4ACE-8D0EF1B0-2F16D569|Mariachi Meercat Companion|A furry (yet handsome) Mariachi companion.|Portable-Companion|L
DBF24E96-5D5F4879-A26C87A5-245A1387|German Shepherd|A German Shepherd is the most loyal of dogs. Take one home today.|Portable-Companion|L
DC2DEF0E-03E44260-A7C77BDD-AE3B4F9D|Birthday Party - Balloon Dog Companion|A balloon dog companion. Exclusive to the 1st Birthday Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
DC5D1313-B0C34BD5-B0A75BE6-0534AF14|Quetzaln (Thunder Bird)|Category Beast Species Attributes Thunder It Is Also Called The Reincarnation Of The God Of The Winds. For This Reason, It Is The Object Of Worship In Some Areas.|Portable-Companion|L
DCE3248B-E1CB40E5-9ABB9CAA-9CDD204D|Orange Cat Companion|He might not be that lazy legendary cat from the past, but he sure looks like him.|Portable-Companion|L
DD3DD025-6B8E4353-B4682751-BD3F0FA2|Lil Reaper|This remorseless, unforgiving, bringer of death wants to drag you into the abyss from whence it came. But until then, why not show him to all your friends because lets face it, it exudes cool.|Portable-Companion|L
DD4530AF-C36A4186-A5117816-A0F2916E|Xi Stapler Companion|Your favourite Xi character can be with you always.|Portable-Companion|L
DDAFD5C5-087348B5-8E9047AD-4725670E|Stitchkins Fruit Salad Bunny|Hopping around the place without a care in the world, this funny bunny is sure to lift your spirits.|Portable-Companion|L
DDFDE7B2-C85940ED-80B07DEC-49ACCAB5|Rabbit in a Hat|A magicians best friend.|Portable-Companion|L
DE0AAE13-D0A6485B-A0D98301-B867279E|Gouki|Category Legendary Creatures Type Earth Gouki. A Holy Animal Of Earth. It Is Small In Stature But Its Limbs Are Extremely Strong.|Portable-Companion|L
DE1AFBC7-C0524914-A16891C3-8B6D51F4|Festive Antler Dog - Rottweiler|Its your favourite dog but now with festive reindeer antlers. Exclusive to the Winter Holiday Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
DE1B3FC3-3B924CC4-A8E26098-22B014E0|Chicken Companion|Show off your farming prowess with this handsome chicken companion.|Portable-Companion|L
DE803B6D-688C4806-B3D64E8F-63D1A696|Earth Djinn Companion|A companion from the realm of earth.|Portable-Companion|L
DE80D089-12CE4EA1-96B9F36C-6000F629|Carp Streamer Princess|A Koinobori Turned Into A Tsukumogami (mourning God). It Is Said To Become A Dragon By Climbing A Waterfall.|Portable-Companion|L
DEC565A1-20634898-821444F8-0BCDB165|Aquasaurus|Category Legendary Creatures Type Water Unexpectedly Brute Even As It Has A Pretty-pattern Skin. It Cannot Swim Actually|Portable-Companion|L
DF10C86F-F5904043-99CFB1D7-24C58EAB|Dragon Year Toxic Doll|This is the special edition of Toxic Doll for Dragon Year. *This item is a portable item.|Portable-Companion|L
DF9CF0F5-C8C04E20-A4DC27BE-E2470120|Stomp|Category Beast Species Attributes Earth Anti-raged, Its Crest And Tail Become Harder Than Rocks, But Nobody Has Ever Seen It Raged.|Portable-Companion|L
DFE719C7-63E648D8-9DCC99B4-6ED33AD3|Stitchkins Casper Monkey|Give them a scare with this Glow-in-the-Dark Special Edition Stitchkin. Available for a limited time.|Portable-Companion|L
E0169FF4-E98741C2-A51578FE-A943E45A|HGL Mini-Creature Companion - Critters|The massive Creatures you know and love werent the only experiment run by the Home Grown Laboratory. Designed to live in underground tunnel networks these Mini-Creatures are perfect for a world where the surface is an inhospitable, irradiated wasteland. Critters are crazy in the coconut. Purchasing this item grants you 20 fights in HGL.|Portable-Companion|L
E06CFA72-61704E7E-9D811B2E-E99283A1|Jungle Crawler|You and your Jungle Crawler have created a strong bond and it will follow you all over PlayStation Home.|Portable-Companion|L
E06F8D62-7C9A410B-8D7AC586-F91026B5|Cat Overtime Pet M Mountain|The Character Myama From Irems Homepage Furusato 4koma Kouta Will Follow You Closely.|Portable-Companion|L
E0D3DF9F-C63544F1-B1CBC729-D07A4998|Scribble Shooter Wizard Boss Companion|Impress your friends by purchasing the Cody Knightmare - Scribble Shooter Wizard Boss Companion. He doesnt really have any magic, but he will protect you from being lame.|Portable-Companion|L
E0DCF5CF-45DC4E84-9EEDCD68-A304D793|Cute Ghost|Not all ghosts are scary|Portable-Companion|L
E0F8EBBF-B1194817-84516073-FE6AF478|Mummy Cat|This Mummy Cat goes perfectly with our Mummy costume and is a great companion to celebrate Halloween with.|Portable-Companion|L
E12ABBFB-B6594A42-A8297954-7A712751|Cardbot|This companion is the latest innovation in cardboard robot technology. This Cardboard Cartel mascotte is very friendly and will scan its surroundings to find other cardbots.|Portable-Companion|L
E161483E-736649A7-BBEFE5E5-35C9BA99|Hatchlings - Baby Chickens|Recently hatched these little babies are looking for attention. Bring out the parent in you and raise these little Baby Chickens. This item is a portable item.|Portable-Companion|L
E1879ADF-7D79451F-BEB19E01-FF0FE6B0|Heavy Water E3 Peeps|Heavy Water reward from Playstation Homes 2011 E3 Booth.|Portable-Companion|L
E206B717-DD674BBD-A5B96453-5667E3C9|Arnie the Brachiosaurus|There were no shenanigans with prehistoric mosquito DNA to make this awesome dinosaur - Lockwoods scientists travelled back in time, took some eggs and then spent years of selective breeding to obtain a tiny specimen. In hindsight, the DNA thing might have been quicker.|Portable-Companion|L
E26729CA-B0034840-AFE5E39B-A949FC2A|Lundi the Puffin|Lundi is a proud seabird who likes to puff up her plumage and show off her bright beak at any opportunity. Every year children in Iceland take part in rescuing Puffins who have strayed into cities, and later release them safely at sea.|Portable-Companion|L
E2AC143F-867242D1-B8C6D7F6-D82881B6|Seal Pup Companion|Don t you just want to squidge this lovable little Seal Pup?|Portable-Companion|L
E3207745-B9E34DCC-B496A2B6-76BAEE63|Trixie Rex|Jurassic Pets are the cutest and most colorful companions for your avatar. And you dont have to be afraid of them, because their teeth are so small they cant hurt you at all.|Portable-Companion|L
E3AAF00A-B6444B11-ADF4ABDA-12F6886C|Adorable Ermine|Snuggle up to this loving companion.|Portable-Companion|L
E3B06E8E-D81A4522-B2F7E9C1-B567E2B0|Sheep Companion|Never leave the farm without one.|Portable-Companion|L
E402C59C-6942467F-A752C935-14191BE7|Porsche Companion|One of your childhood friends and a killer mechanic. You never want to leave home without her.|Portable-Companion|L
E484F1D6-BF034464-B8B3302D-2CCDDDD8|Roo The Cat|The official mascot of Digital Leisure. Roo has been a sounding board for years and now he can be part of your daily routine too.|Portable-Companion|L
E4914AEE-9B894B93-B63CA280-445C5CE4|Festive Antler Dog - Border Collie|Its your favourite dog but now with festive reindeer antlers. Exclusive to the Winter Holiday Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
E4DD51A7-AD0143A2-A38E214A-FADFB905|Full Size Bling Reaper Companion|Lil Bling Reaper is all grown up. This full size Bling Reaper companion will follow you around wherever you go just waiting for the perfect time to swing that Golden Scythe. This item is a portable item.|Portable-Companion|L
E4DF6766-4BEA470D-BA2387B7-95CFA63E|Crystal Companion|Youre such a crystal magnet. These Avalonian crystals will follow you where ever you may go.|Portable-Companion|L
E4E9E062-6DB248AA-8BB2DEE0-FC17AEB5|Raikoumaru|Category Aquatic Form Type Thunder It Is Said To Be A Creature Which Ate The Legendary Sword. Its Tail Is Thunder-charged And Cuts Like A Sharp Knife.|Portable-Companion|L
E5263A56-39CB4019-82F4FC86-B855662A|King Whale|Category Aquatic Form Type Water It Doesnt Know When It Started To Be Called The King.|Portable-Companion|L
E532C365-9AA24F8C-94F9B907-A5CAC880|Money Fairy|Money doesnt grow on trees, it comes from fairies.|Portable-Companion|L
E5A3FA48-03C84674-B05EE056-F2F95E8B|Cats in Bows - White|This adorable feline companion comes all wrapped up with a bow. Some could say its a purrrfect present. This item is a portable item. Exclusive to the VEEMEE 3D Printer.|Portable-Companion|L
E5B1C70A-C28E4DAD-AC27B53B-BA95AD43|2012 Golden Mayan Skull|Always wanted a skull for a companion? Now you can. Watch it do cool tricks and motions. This Mayan is available in silver and gold.|Portable-Companion|L
E5B51BDF-341F487C-A9C8189A-3C55341F|Ouki|Category Legendary Creatures Type Fire Ouki. A Holy Animal Of Fire. It Is Always Ready To Fight And Its Figure Running In The Battle Field Is Powerful And Intimidating.|Portable-Companion|L
E5CAB2F6-81E84FA8-B9102111-5CCBD87A|Doctor Who - Drone Dalek (Red) companion|In a warrior universe, these are the warrior supreme. You can t run, you can t hide. The Daleks are here. EXTERMINATE. Doctor Who logo 2013 and TM BBC. Dalek image BBC Terry Nation 1963. Licensed by BBC WW Ltd.|Portable-Companion|L
E6118B95-54CB42AB-BEC0FB19-A149C660|Trudging Prinny (Blue)|Ill Stay With You, Dood. The Prinny Will Walk, Run, And Stay With You Wherever You Go. Ah, How Lovely They Look. Enjoy The Game Even More Together With The Prinny..|Portable-Companion|L
E632D5D7-52D740F7-A4729F65-403AC09F|Fez|This adorable pink penguin slides on its belly, swims in the air around your head, and sits on your shoulder for a rest.|Portable-Companion|L
E641FDFE-E89B4C57-9B52D1DA-CD8CDC0B|Pumpkin Pie the Polar Bear|This cute little Stitchkin travelled all the way from the South Pole in search of a friend and a place to live. In return, theyll keep you entertained.|Portable-Companion|L
E6AD4932-030340F8-A87853B6-A9FDA43F|Golden RC Car|A Golden Remote Controlled Car companion. This item is part of the Limited Edition 3D Printer Anniversary Collection. Available in Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
E6C25D9D-228048D6-B74CE006-9A002F04|Snowing Cloud Companion|This is one cloud you wont be disappointed to see. This item is a portable item. Exclusive to the VEEMEE 3D Printer.|Portable-Companion|L
E71C9B00-3E854C50-8665B7F0-A1E9CAB2|SEGA Baseline Battle - Robot|SEGA Baseline Battle - Pet Robot companion reward item|Portable-Companion|L
