id|name|desc|category|thumbnail
C873ECCC-77C74379-BE5BA914-645E0BDB|High Rollers Vest Bundle|Our high rollers lounge is where the top casino gamers come to play. This High Rollers Vest will provide you with unlimited access to the highest stakes tables in our High Rollers Lounge as well as access to the main VIP Area. Youll be able to earn some serious rewards, and chips fast. Prove youre one of the best without delay. Both male and female versions are included.|Bundle-Female|L
C87A4CA8-F4A74B42-8BF94A98-7BBBD52C|Animated Weapon Collection (Female)|Collect the ultimate weapon collection. Bundle includes four swords, four axes, and four maces. Each with its own animated effect.|Bundle-Female|L
C9500C41-C4DD4198-83BD9773-3A3AC1B9|Set Of Light Blue Hairpin Festival Knot And Blue Ethnic Boots (for Women)|This Set Includes A Traditional Hairstyle And Blue Ethnic Boots From The Planta Kingdom. Gold Beads Are Wrapped Around The Hair, And The Light Blue Hairpin Is Impressive. The Beautiful Flowing Form Of The Hair Is Very Attractive. The Blue Ethnic Boots Are The Perfect Length To Match The Skirt, And The Light Blue Flower Corsage Adds A Lovely Touch To The Feet. When Worn, It Is A Chattering Farm And Has The Following Effects Planta Kingdom Matsuri Yui Light Blue Kanzashi (for Women) It Has The Effect Of Slightly Increasing The Amount Of GP (Sodachi) And Can Shorten The Cultivation Time. Planta Kingdom Ethnic Boots Blue (for Women)...Has The Effect Of Slightly Increasing The Amount Of Megumi No Mizu (Water Of Megumi) Recovery. This Set Includes The Following Items For Customizing Avatars. Planta Kingdom Festival Tie Light Blue Hairpin (for Women) (head) Planta Kingdom Ethnic Boots Blue (for Women) (shoes) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section.|Bundle-Female|L
C9A0A7A1-46D84CEF-B9278219-D910663E|Lieutenant Sachiko G. Suzumiyas Mask 2-piece Set (Female)|Lieutenant Sachiko G. Suzumiyas Mask From The Four-panel Comic Kanazawa Independent Front Serialized On The Granzella Website. This Two-piece Set Includes One To Be Worn From The Front And The Other To Be Hooked On The Top Of The Head At An Angle. This Set Includes The Following Items Sachiko G Suzumiya Lieutenants Mask Frontal (female) head Accessory Sachiko G Suzumiya Lieutenants Mask Oblique (female) head Accessory When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|L
CA1D9A58-72EA46F2-997924F1-4F5F357E|A bundle of 20 animated slogan T-shirts|The bundle includes 20 T-shirts with the following slogans scrolling across an animated ticker 1) Im with STUPID --&gt . 2) Winner Takes All . 3) Made in the U.S.A. . 4) Made in Great Britain . 5) Whos the DADDY? . 6) Im not lucky, Im good . 7) Live The Dream . 8) SLACKER . 9) Will swap wife for BEER. . 10) Thats How I Roll. . 11) Born To Rock . 12) Texas Holdem Poker . 13) Rehab is for quitters . 14) Id rather be gaming... . 15) Too old to game, Too young to die... . 16) Who Dares Wins . 17) Addicted to Dance . 18) Buy Me Another Beer . 19) IM KIND OF A BIG DEAL.. 20) Come to the Dark Side |Bundle-Female|S
CB074F96-3DAB4BA6-BAA145D9-978594C7|Spunland T-shirt Set (female)|5 Spunland slogan T-shirts, wear what you want to say. (English only)|Bundle-Female|L
CCF7D7DB-70084BD6-ABB6181F-6D0F0A30|Standard issue Island Army Kit. (Female)|You dare not stop, nor waste a drop or feather. And if the queen sees them white, shell raise a fuss, and you will loose your head.|Bundle-Female|L
CDD3A122-435E4CBF-90AD2E87-BE7B4B9D|Red Blue Pink Orange Lame Rain Boots 20-Piece Set (Female)|Each Of The Four Colors Of Red, Blue, Pink And Orange Lame Rain Boots Are Available In Five Types Knee Length (thin thick), Shin Length (thin thick), Ankle 5 Types Of Length Are Available, For A Total Of 20 Items In The Set. This Set Includes The Following Items Knee-length Lame Rain Boots (red Women) Shoes Knee-length Lame Rain Boots (blue Women) Shoes Knee-length Lame Rain Boots (pink Women) Shoes Knee-length Lame Rain Boots (orange Women) Shoes Knee-length Large Lame Rain Boots (red Women) Shoes Knee-length Large Lame Rain Boots (blue Women Shoes Knee-Length Large Lame Rain Boots (Blue Women) Shoes Knee-Length Large Lame Rain Boots (Pink Women) Shoes Knee-Length Large Lame Rain Boots (Orange Women) Shoes Shin-Length Lame Rain Boots (Red Women) Shoes Shin-Length Lame Rain Boots (Blue Women) Shoes Shin-Length Lame Rain Boots (Pink Women) Shoes Shin-Length Lame Rain Boots (Orange Women) Shoes Shin-Length Lame Rain Boots (Red Women) Shin-Length Lame Rain Boots (Blue Women) Shin-Length Lame Rain Boots (Pink Women) Shoes Shin-Length Lame Rain Boots (Orange Women) Shin-Length Lame Rain Boots (Red Women) Rain Boots(Orange Women) Shoes With Large Shin-length And Lame(Red Women) Shoes With Large Shin-length And Lame(Blue Women) Shoes With Large Shin-length And Lame(Pink Women) Shoes With Large Shin-length And Lame(Orange Women) Shoes With Ankle-length And Lame Rain Boots(Red Women) Shoes Ankle-Length Lame Rain Boots(Blue Women) Shoes Ankle-Length Lame Rain Boots(Pink Women) Shoes Ankle-Length Lame Rain Boots(Orange Women) Shoes When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Female|L
CE9C56BE-D4C14D28-A6235989-B4AD48FE|Dress and Jacket Coordinated Set (Grey and Brown, Women)|A nine piece set containing four sizes of cream knitted caps, four grey dress and brown leather jacket combos (with stockings and without), and brown loose fit pants. Defensive Strength (None)~ Cuteness This set includes the following items. Small Knitted Cap (Cream, Women) (Head Accessories) Medium Knitted Cap (Cream, Women) (Head Accessories) Large Knitted Cap (Cream, Women) (Head Accessories) Extra-Large Knitted Cap (Cream, Women) (Head Accessories) Dress and Jacket Coordinated Set (Grey and Brown, Women) (Outfits) Dress and Jacket for Long Hair (Grey and Brown, Women) (Outfits) Dress and Jacket + Stockings (Grey and Brown, Women) (Outfits) Dress and Jacket for Long Hair + Stockings (Grey and Brown, Women) (Outfits) Loose Fit Boots (Brown, Women) (Shoes) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|L
CF304A40-E6A24539-BE5294D0-8CA61749|Straight hairstyle with ends curling and Star earrings set (Women)|A 3-piece set which includes cute hairstyle with rear hair curling outward and big star-shaped earrings. Defensive Strength None Magical Power This set includes the following items. Straight hairstyle with ends curling outward (Women)(Head) Star earring (Left ear, Women)(Jewellery) Star earring (Right ear, Women)(Jewellery) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|L
CFF28148-BCB34F55-AD931253-F1E76849|Cabin Boy Bundle|No Cabin Boy collection is complete unless you have all the greatest items now available for PlayStation Home. This bundle, made to the true die-hard Cabin Boy fans, is the only way to own the Lil Missus Hoodie Black for the girls and Lil Bastard Hoodie Black for the boys. Also included are the female Lil Missus Hoodie Coral , and the male Lil Bastard Hoodie Blue . Life on the open seas is grand. Well, maybe not for our Cabin Boy. Help our hero in this adventure to get through the day. Catch the fish Lil Bastard throws to him, keep Lil Missus from burning under the hot sun and whatever you do, watch out for Chairman Meow.. Get to level 30 and win a free Cabin boy shirt Lil Bastard for the boys, Lil Missus for the girls. For you hardcore gamers out there, accumulate 12,000 points over time to win the Golden Trout Trophy.|Bundle-Female|L
D099153F-C5564CE0-AFDB9804-11A9F5FD|Witch Queen Armor Bundle - Female|When a Witch Queen dies her soul is trapped within the armor making its next wearer even more powerful. Body armor with orbiting magic visual effect. This bundle contains Witch Queen Armor - Northern Clan Witch Queen Armor - Southern Clan|Bundle-Female|L
D1B3249D-FE344798-AC48B604-00AB9ACA|Were going to party like its 2010 Bundle|Were going to party like its 2010 Bundle - including Animated Glow 2010 T-Shirt, Animated Blue Sparklers and Animated Blue 2010 Head Boppers|Bundle-Female|L
D26E793B-10F8438A-A31A51DF-40E62067|nSanity Crazy Heads Bundle (Female)|The title says it all, this is a bundle full to the brim with the craziest heads ever. This set includes *Telly Head (Female) (Headdress) *Shrunken Head (Female) (Headdress) *Snap Trap (Female) (Headdress) *Inflate ed (Female) (Headdress) Upon purchase, all items will be added to their corresponding categories.|Bundle-Female|L
D30695F1-7105480E-B4DED550-24E1357C|Tennis Wear Set (Green Female)|12-piece Set Of Uniform, Shoes And Racket Worn By Tennis Players. Defense (none) ~ Cuteness ~ This Set Includes The Following Items. Tennis Sun Visor (small Green Female) Head Accessory Tennis Sun Visor (large Green Female) Head Accessory Tennis Bandana Hairstyle (green Female) Head Tennis Wear Polo Shirt (green Female) Tops Tennis Wear Scort (green Female) Bottoms Tennis Wear Scort And Leggings (green Female) Bottoms Tennis Wear Polo Shirt & Scort (Green Female) Combination Tennis Wear Polo Shirt & Scort & Leggings (Green Female) Combination Tennis Wear Dress Dress (Green Female) Combination Tennis Shoes (Green Female) Shoes Tennis Racquet (Green Female) Hand Tennis Racquet & Ball (Green (Women) Hands When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Female|L
D308352F-FE21467F-832AA3AC-38050142|Full Time Sport - Box Fresh - Bundle - White (Women)|A white and black snap back cap with hair. This cap is straight out of the box and has a number of positions that it can sit on an avatars head. This Bundle contains (1) Full Time Sport - Box Fresh - N - White (Women) (2) Full Time Sport - Box Fresh - NE - White (Women) (3) Full Time Sport - Box Fresh - E - White (Women) (4) Full Time Sport - Box Fresh - SE - White (Women) (5) Full Time Sport - Box Fresh - S - White (Women) (6) Full Time Sport - Box Fresh - SW - White (Women) (7) Full Time Sport - Box Fresh - W - White (Women) (8) Full Time Sport - Box Fresh - NW - White (Women)|Bundle-Female|L
D31427C1-0AE34614-8B20617F-67743707|Embroidered Jacket, Set of 5 (Female)|A set of 5 flashy jackets with a tigers embroidered on their backs. Comes in 5 (Red Blue Green Pink Black) colours. Defensive Strength Coolness This set includes the following items - Embroidered Jacket (Green Tiger, Female) (Tops) - Embroidered Jacket (Blue Tiger, Female) (Tops) - Embroidered Jacket (Pink Tiger, Female) (Tops) - Embroidered Jacket (Red Tiger, Female) (Tops) - Embroidered Jacket (Black Tiger, Female) (Tops) *By purchasing this set, each item will be added its respective category.|Bundle-Female|L
D318A49F-8DC34BB1-B3BC09BA-89649F30|Rich Gown Wearing 3-Piece Set (Red Female)|Three-piece Luxury Set Including Gown, Slippers And Hand Held Glass. Defense (none) - Gorgeousness This Set Includes The Following Items. Rich Gown (red Female) combination Glass In Hand (white Female) hand Rich Slippers (red Female) shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|L
D371D47D-79A54B56-824C08A8-E581C8DC|Arthropod Tattoos Female |Take inspiration from the Sea and get all the female Arthropod tattoos. Includes Obsidian Arthropod Forearm and Calf Tattoos F , Obsidian Arthropod Lower Back Tattoo F , Ivory Arthropod Forearm and Calf Tattoos F , and Ivory Arthropod Lower Back Tattoo F . Note Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Bundle-Female|L
D39CF23C-A2414AF8-979C4207-5779CADE|Poker Tournament - Tournament 17 Bracelet|Poker Tournament - Tournament 17 Bracelet. Both male and female versions are included.|Bundle-Female|L
D3C28066-E31C451E-A5DB1743-86C39D06|Poker Tournament - Tournament 8 Bracelet|Poker Tournament - Tournament 8 Bracelet. Both male and female versions are included.|Bundle-Female|L
D40D80E7-07B04027-96CD21EF-F0176F25|Xi - Clothing Bundle (Female)|This great deal bundle comes complete with 6 Xi hoodies and 2 Xi t-shirts. This bundle includes * Xi - Ignatius T-shirt (Female) * Xi - Stapler T-shirt (Female) * Xi - Tiberius Hoody (Female) * Xi - N.E.R.D.I.C.A. Hoody (Female) * Xi - sandboxx Hoody (Female) * Xi - MerylSilvertongue (Female) * Xi - flaminatorix (Female) * Xi - EatFlamingDeath (Female) Upon purchase, all items will be added to their corresponding categories.|Bundle-Female|L
D428581E-A7C44B03-94BCD74E-519F8C11|Junk in the Trunk Bundle|We know how hard it is to find pants that fit this good. Enjoy.|Bundle-Female|L
D44C3657-D96642BC-81AB627F-D16BD3A4|nDreams Ultimate Fantasy Fashion Bundle (Female)|The Ultimate Fantasy Fashion Bundle contains all of the currently released Fantasy Fashion clothing items, exclusively from nDreams. This incredible value for money bundle contains the following items * Fantasy Fashion - Angel Wings (Female) (Torso) * Fantasy Fashion - Demon Wings (Female) (Torso) * Fantasy Fashion - Barbarian Torso (Female) (Torso) * Fantasy Fashion - Barbarian Legs and Boots (Female) (Legs and Feet) * Fantasy Fashion - Savage Blade (Female) (Hands) * Fantasy Fashion - Savage Torso (Female) (Torso) * Fantasy Fashion - Savage Legs and Feet (Female) (Legs and Feet) * Fantasy Fashion - Amazonian Tribal Torso (Female) (Torso) * Fantasy Fashion - Amazonian Tribal Legs and Feet (Female) (Legs and Feet) All of the above items will become available in their relevant categories on purchasing this bundle.|Bundle-Female|L
D5E2F818-AB2B4F33-ADAAEC28-981BD0FD|Tennis Wear Set (Red Female)|12-piece Set Of Uniform, Shoes And Racket Worn By Tennis Players. Defense (none) ~ Cuteness ~ This Set Includes The Following Items. Tennis Sun Visor (small Red Female) Head Accessory Tennis Sun Visor (large Red Female) Head Accessory Tennis Bandana Hairstyle (red Female) Head Tennis Wear Polo Shirt (red Female) Tops Tennis Wear Scort (red Female) Bottoms Tennis Wear Scort And Leggings (red Female) Bottoms Tennis Wear Polo Shirt & Scort (Red Female) Combination Tennis Wear Polo Shirt & Scort & Leggings (Red Female) Combination Tennis Wear Dress Dress (Red Female) Combination Tennis Shoes (Red Female) Shoes Tennis Racket (Red Female) Hand Tennis Racket & Ball (Red (Women) Hands When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Female|L
D5E375AA-4FFF4D8E-A7D03BF1-D7873778|Drey Muse Ultimate Bundle (for Female)|Structured fit blazer teamed with shorts and classic English Brogues for a look that says Minimum fuss, maximum style. This pack includes the following Drey Turquoise Shorts Drey Pink Blazer with Vintage Lace Tee Drey Classic Multi-Color English Brogue Shoe Drey Multi-Color High Definition Headphones Drey Red and Green Giant Flower Ring The Flick Drey White Blazer with Gold Vintage Lace Tee Drey White Shorts Drey Classic White English Brogue Shoe Drey White Giant Flower Ring Drey White High Definition Headphones|Bundle-Female|L
D656F2F1-194B4324-B0972ED2-633EE555|Cat Lady 5-piece Set (White, Women)|A white costume featuring the looks of a cat. A 5-piece set that includes cat s ears, tube top with collar, mini skirt with tail, long gloves, frilled tights and high heel. Defensive Strength (None) Sexiness This set includes the following items. Cat s ears White Women Head accessory Tube top and Collar White Women Tops Mini skirt and Tail White Women Bottoms Long gloves White Women Hand Frilled tights and high heel White Women Shoes Upon purchase, the items will be placed in their respective categories.|Bundle-Female|L
D6AC7DD8-E19C4F82-BC756DBB-6BEA9E7B|Poker Tournament - Tournament 15 Bracelet|Poker Tournament - Tournament 15 Bracelet. Both male and female versions are included.|Bundle-Female|L
D6CB4F07-EA8441FD-AF7D4208-EBCF8B74|Red and White Swimsuit Set (One-piece Type, Women)|A red-and-white-themed set containing a small cap, a one-piece-type swimsuit and long boots. Defensive Strength none Sexiness none This set includes the following items. Small Santa Hat (Shallow, Women) Small Santa Hat (Normal, Women) Small Santa Hat (Deep, Women) Red Swimsuit w Boa (One-piece Type, Women) Pure White Boots (Long Type, Women) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|L
D729AEEE-DC034324-A0C2CCED-CDE86F57|Chic Gothic Lolita (Black Female)|Gothic & Lolita Including Hairstyle, Dress (with without Tights), 2 Pumps (with without Tights), Headdress (large small) 7-piece Fashion Set. Defense (none) - Cuteness This Set Includes The Following Items. Vertical Roll Hairstyle (Female) Head Lace Headdress (Black Female) Head Accessories Lace Headdress Small (Black Female) Head Accessories Chic Gothic Lolita Dress (Black Female) Combination Chic Gothic Lolita Dress And Tights (Black Female) Combination Strappy High Sole Pumps (Black Female) Shoes Strappy High Sole Pumps & Tights (Black Female) Shoes When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Female|L
D7F01BFD-AF544E47-81B70FE9-91B52621|Beautiful Eyes Set of 5, Odd Eyes (Double Colors, Women)|Five pairs of color contact lens in a set to give your pupils a different impression. This set includes the following items. Beautiful Eyes, Odd Eyes (Red and Sapphire Blue, Women)(Facial accessory) Beautiful Eyes, Odd Eyes (Emerald Green and Sapphire Blue, Women)(Facial accessory) Beautiful Eyes, Odd Eyes (Red and Emerald Green, Women)(Facial accessory) Beautiful Eyes, Odd Eyes (Brown and Sapphire Blue, Women)(Facial accessory) Beautiful Eyes, Odd Eyes (Brown and Emerald Green, Women)(Facial accessory) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|L
D82D7F1E-E23D49C8-8312BB6D-D3AED2EE|Poker Tournament - Tournament 13 Bracelet|Poker Tournament - Tournament 13 Bracelet. Both male and female versions are included.|Bundle-Female|L
D8971798-D9B84CBD-AD248419-229FB5B4|Lucky Set 4 (Women)|Mods style for your date. (Lucky Set 4 contains different 6 items including special New Year Tiger T-shirt.) **IMPORTANT NOTICE** This Lucky Set may contain the items you have already purchased. Only the item which is not yet purchased is added to your wardrobe and same purchased item will not appear in the wardrobe twice . Purchased Lucky Set are not refundable, transferable or exchangeable, and cannot be redeemed for cash or credit.|Bundle-Female|S
D8B9E1EF-518845FE-B7788F4E-162BB7AE|x7 Bundle Volume 76|Exclusive x7 Value Bundle. Includes -Black Fantasy Torso (Female) -White Fantasy Torso (Female) -Burgundy Fantasy Torso (Female) -White Bikini Top with Poly Tattoo (Female) -Red Bikini Top with Poly Tattoo (Female) -Blue Bikini Top with Poly Tattoo (Female)|Bundle-Female|L
D91BB28F-0BCD45A9-9DE34B17-CC2AB03F|High Neck Sweater and Miniskirt Set (White and Blue, Women)|A set of three including a white-colored high neck sweater, a blue miniskirt and a set of the two. Defensive Strength Cuteness This set includes the following items. High Neck Sweater (White, Women) (Tops) Checked Miniskirt (Blue, Women) (Bottoms) High Neck Sweater and Checked Miniskirt (White and Blue, Women) (Outfits) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|L
D999BA81-2E564A9F-A2EF088E-F4E89211|Sodium Pilot Pack - Chilli Red Edition (for Female)|Purchase the exclusive full Pilot Outfit and gain access to the full SodiumOne action game.|Bundle-Female|L
D9AC0E57-7FCE4243-9F40AFD4-77D17476|Gunfighter 4-piece Set (Red, Women)|4-piece set with ponytail, haori and hakama, rifle, and boots. Defensive Strength (None)~ Attacking Strength (None)~ Sniping Ability (None)~ Stylishness (None)~ This set includes the following items - Gunfighter Tied-up Hair (Red Hair Tie, Women) (Head) - Gunfighter Haori and Hakama (Red, Women) (Outfits) - Long Rifle and Gloves (Brown Gloves, Women) (Hands) - Gunfighter Boots (Brown, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
DA4B01D1-84E14AA0-AF3C1CC6-5735B3BD|Jacket and Scarf Outfit Set (Black, Women)|An 8-piece set that includes a jacket, skirt (with without stockings), a jacket and skirt combination (with without stockings), high heels (with without stockings), and sunglasses. Defensive Strength (None)~ Coolness This set includes the following items - Boston Sunglasses (Black Frame, Women) (Accessory) - Jacket and Scarf (Black, Women) (Torso) - Pencil Skirt (White, Women) (Legs) - Pencil Skirt with Stockings (White, Women) (Legs) - High Heels with Buckles (Black, Women) (Feet) - High Heels with Buckles and Stockings (Black, Women) (Feet) - Jacket and Scarf with Pencil Skirt (Black, Women) (Outfits) - Jacket and Scarf with Pencil Skirt and Stockings (Black, Women) (Outfits) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
DAD35E7C-43B54955-82405812-A4FBDFDD|8-piece Monotone Ribbon Dress Set (white Women)|This 8-piece Dress Set Has A Noble Atmosphere With Elegant Shades. Coordinates With Mannish Short Hair Style In White. Defense Gorgeousness ~ This Set Includes The Following Items. Mannish Short Hairstyle (female) Head Feather Earrings (pink Gold, Right Ear Female) Jewelry Right Ear Feather Earrings (pink Gold, Left Ear Female) Jewelry Left Ear Monotone Ribbon Dress (white Female) Combination Monotone Ribbon Dress And Tights (white Female) Combination Cosmetic Pouch & Bracelet (Pink & Gold Female) Hands Monotone Anklet Heels (White Female) Shoes Monotone Anklet Heels & Tights (White Female) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|L
DAF9CD7D-D47E4F98-96583E71-7C126F8A|Gunfighter 4-piece Set (Black, Women)|4-piece set with ponytail, haori and hakama, rifle, and boots. Defensive Strength (None)~ Attacking Strength (None)~ Sniping Ability (None)~ Stylishness (None)~ This set includes the following items - Gunfighter Tied-up Hair (Black Hair Tie, Women) (Head) - Gunfighter Haori and Hakama (Black, Women) (Outfits) - Long Rifle and Gloves (Black Gloves, Women) (Hands) - Gunfighter Boots (Black, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
DB7F066D-B40F4EE8-9E16F983-A0F35AAE|High-class gown 3-piece full set (Beige, Women)|A 3-piece high-class set which includes a gown, a pair of slippers and a glass held in hands. Defensive Strength (none) Gorgeousness This set includes the following items. High-class gown (Beige, Women)(Outfits) Glass held in hands (Red, Women)(Hands) High-class slippers (Beige, Women)(Shoes) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|L
DB8B10BC-E59F4B10-8F4DC35E-A4F7808F|Womens Watchdog Set (navy Blue Female)|8-piece Womens Watchdog Set Including Navy Blue Sailor Suit, Two Navy Blue Skirts, Short Hair, White Mask, Black Leather Gloves, Wooden Sword And Black Loafers. Defense (None) ~ Youthfulness Justice This Set Includes The Following Items. Woman Chief Short Hairstyle (female) head Face Mask (white Female) face Accessories Woman Chief Sailor Uniform (navy Blue Female) top Woman Chief Long Skirt (navy Blue Female) bottoms Woman Chief Mini Skirt (navy Blue Female) bottoms Leather Gloves (black Female) hands Wooden Sword On Back And Leather Gloves (black Female) hands Heeled Crushed Loafers (Black Female) Shoes When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Female|L
DBE0D068-BA4347C0-BD23F9F2-968D1218|Jacket and Scarf Outfit Set (White, Women)|An 8-piece set that includes a jacket, skirt (with without stockings), a jacket and skirt combination (with without stockings), high heels (with without stockings), and sunglasses. Defensive Strength (None)~ Coolness This set includes the following items - Boston Sunglasses (Brown Frame, Women) (Accessory) - Jacket and Scarf (White, Women) (Torso) - Pencil Skirt (Navy, Women) (Legs) - Pencil Skirt with Stockings (Navy, Women) (Legs) - High Heels with Buckles (Pink, Women) (Feet) - High Heels with Buckles and Stockings (Pink, Women) (Feet) - Jacket and Scarf with Pencil Skirt (White, Women) (Outfits) - Jacket and Scarf with Pencil Skirt and Stockings (White, Women) (Outfits) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
DBFB4CF7-F3FC448D-B6F5D3E1-D491C836|Gold Hoop Earrings|A pair of large gold hoop earrings essential to complete that break-dance look.|Bundle-Female|L
DC41F5AA-AFF442FA-AA246393-580552B6|Poker Tournament - Tournament 4 Bracelet|Poker Tournament - Tournament 4 Bracelet. Both male and female versions are included.|Bundle-Female|L
DC898C4E-7D754543-B90925D5-31806CFB|High-class gown 3-piece full set (Red, Women)|A 3-piece high-class set which includes a gown, a pair of slippers and a glass held in hands. Defensive Strength (none) Gorgeousness This set includes the following items. High-class gown (Red, Women)(Outfits) Glass held in hands (White, Women)(Hands) High-class slippers (Red, Women)(Shoes) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|L
DCCB167B-5FE341D3-843258F0-C14EF02E|Embroidered Jacket, Set of 7 (Thunder Spirits, Female)|A set of 7 various coloured jackets with wind and thunder spirits embroidered on their backs. Defensive Strength Coolness This set includes the following items - Embroidered Jacket (Green Wind and Thunder Spirits, Female) (Tops) - Embroidered Jacket (Blue Wind and Thunder Spirits, Female) (Tops) - Embroidered Jacket (Pink Wind and Thunder Spirits, Female) (Tops) - Embroidered Jacket (Red Wind and Thunder Spirits, Female) (Tops) - Embroidered Jacket (Black Wind and Thunder Spirits, Female) (Tops) - Embroidered Jacket (Silver Wind and Thunder Spirits, Female) (Tops) - Embroidered Jacket (Gold Wind and Thunder Spirits, Female) (Tops) *By purchasing this set, each item will be added its respective category.|Bundle-Female|L
DCCFFD7B-757C4B12-9895D4AF-ECC51182|Dress and Jacket Coordinated Set (Orange and Khaki, Women)|A nine piece set containing four sizes of white knitted caps, four orange dress and khaki-colored leather jacket combos (with stockings and without), and dark brown loose fit pants. Defensive Strength (None)~ Cuteness This set includes the following items. Small Knitted Cap (White, Women) (Head Accessories) Medium Knitted Cap (White, Women) (Head Accessories) Large Knitted Cap (White, Women) (Head Accessories) Extra-Large Knitted Cap (White, Women) (Head Accessories) Dress and Jacket Coordinated Set (Orange and Khaki, Women) (Outfits) Dress and Jacket for Long Hair (Orange and Khaki, Women) (Outfits) Dress and Jacket + Stockings (Orange and Khaki, Women) (Outfits) Dress and Jacket for Long Hair + Stockings (Orange and Khaki, Women) (Outfits) Loose Fit Boots (Dark Brown, Women) (Shoes) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|L
DCDD87C7-F4264967-B301FBB2-71108D87|Jacket and Scarf Outfit Set (Red, Women)|An 8-piece set that includes a jacket, skirt (with without stockings), a jacket and skirt combination(with without stockings), high heels (with without stockings), and sunglasses. Defensive Strength (None)~ Coolness This set includes the following items - Boston Sunglasses (White Frame, Women) (Accessory) - Jacket and Scarf (Red, Women) (Torso) - Pencil Skirt (Beige, Women) (Legs) - Pencil Skirt with Stockings (Beige, Women) (Legs) - High Heels with Buckles (Red, Women) (Feet) - High Heels with Buckles and Stockings (Red, Women) (Feet) - Jacket and Scarf with Pencil Skirt (Red, Women) (Outfits) - Jacket and Scarf with Pencil Skirt and Stockings (Red, Women) (Outfits) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
DCDE04BE-2A444711-9807A343-6B7330DD|Flight Attendant 10-piece Set (Women)|A 10-piece set with a hat, 3 suits with different coloured scarves, 3 top and bottom combinations with different coloured scarves, heels and carry-on bag. Defensive Strength This set includes the following items - Flight Attendant Hat (Black, Women) (Head Accessory) - Flight Attendant Suit (Black with Purple Scarf, Women)(Top) - Flight Attendant Suit (Black with Red Scarf, Women) (Top) - Flight Attendant Suit (Black with Blue Scarf, Women)(Top) - Flight Attendant Skirt (Black, Women) (Bottom) - Flight Attendant Heels (Black, Women) (Shoes) - Flight Attendant Suit and Skirt (Black with Purple Scarf, Women) (Combination) - Flight Attendant Suit and Skirt (Black with Red Scarf, Women) (Combination) - Flight Attendant Suit and Skirt (Black with Blue Scarf, Women) (Combination) - Carry-on Roller Bag (Portable item) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
DD559FB2-374F4FCE-8B6B4DA0-B600374B|Cat Lady 5-piece Set (Leopard-print, Women)|A leopard-print costume featuring the looks of a cat. A 5-piece set that includes cat s ears, tube top with collar, mini skirt with tail, long gloves, frilled tights and high heel. Defensive Strength (None) Sexiness This set includes the following items. Cat s ears Leopard-print Women Head accessory Tube top and Collar Leopard-print Women Tops Mini skirt and Tail Leopard-print Women Bottoms Long gloves Leopard-print Women Hand Frilled tights and high heel Leopard-print Women Shoes Upon purchase, the items will be placed in their respective categories.|Bundle-Female|L
DD7C20E5-F9D742A1-A7C3D3E8-B109F561|Two-piece Lance Set (Red Female)|A Conical Spear With Fire Attribute And A Large Shield. Set Of Two Pieces, One With Gauntlets In Hand And One Without. Attack Power - Rush Attack Available This Set Includes The Following Items. Lance & Shield (Red Female) Hand Lance & Shield With Gauntlets (Red Female) Hand When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|L
DDD8796A-7C784ED2-B5D09BA4-41EBDD40|Good Time Pinups|One of each Bundle Set Get feisty with Brownie Bomb the classic Pinup, play truth or dare with Scouts Honor the biker babe, and get blown away by Piccadilly Lilly of the 1st airborne. Whatever your mood, these girls custom walk, run and pose animations are sure to turn heads where ever they go.|Bundle-Female|L
