id|name|desc|category|thumbnail
E954C7A5-790847B2-B1EC516C-35F85412|Silver Minikart|Explore PlayStation Home in style, on this miniature go-kart. See the exhausts smoke, hear the engine roar as you accelerate, and press square to see flames come out of the exhausts as you boost.|Portable-Locomotion|L
E98B0623-59554FFF-AA77172D-E248FA78|LMO - Dragon Wing|The wings of a flapping dragon. LMO (Locomotion) is a portable item.|Portable-Locomotion|L
E99B5859-AF114365-9BC2AA3A-4299EDA3|Loyal Shiba Dog|A Shiba-breed dog that is always happily wagging its tail. This pup will try its best to follow its master.|Portable-Companion|L
E9FF5D1D-9BF14DD9-947F30A3-5B96FC5F|LMO - Ajagara - Gombo the Golem|These ancient stone creatures are said to be demons conjured by dark forces to do their bidding. Others say they were once trespassers, now forever cursed to roam the land in this beastly form... LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
EA00DEA3-FDCB4B31-98DF1F47-F6B0D959|Get it Started. Party Anim Pack (for Female)|Get it Started. Party Anim Pack (for Female) This pack includes the following moves  Befuddled Knockin Knees Easy, Tiger. Get it Started. Party long into the night with this fun, quirky animations.|Portable-Animation|L
EA039918-52594D7F-B7D06A44-E01F98D1|Go. - VelociRacer - Pink|Your own pet velociraptor to ride on.|Portable-Locomotion|L
EA0FAFA3-36514056-8F9DD35E-664B8171|GST - Unidentified Squadron U-Man Actions (U-Man Blue)|The actions of an Unidentified Squadron U-Man. Open the menu with the R1 button to choose from the gestures Set Pose, Provocation, or Moonsault. *GST (Gesture) is a portable item. Includes idle motion. 3 different gestures.|Portable-Locomotion|L
EA24D09C-DF0A439A-97E1BB9E-D3AF2BE2|Animal Avatars - Aquatic - Bundle|Transform your avatar into Aquatic themed Animal Avatars with these locomotion objects. These locomotion objects will boost your speed. Speed  Standard = 5.25meters per second This bundle contains  (1) Animal Avatars - Aquatic - Great White Shark (2) Animal Avatars - Aquatic - Orca (3) Animal Avatars - Aquatic - Manta Ray These items are portable items.|Portable-Bundle|L
EA49CC8E-AFF946D1-A1986189-3988406F|GST - Unidentified Squadron U-Man Actions (U-Man Pink)|The actions of an Unidentified Squadron U-Man. Open the menu with the R1 button to choose from the gestures Set Pose, Provocation, or Moonsault. *GST (Gesture) is a portable item. Includes idle motion. 3 different gestures.|Portable-Locomotion|L
EA4A6C3C-ACD34A98-93D81FAE-7EB677C8|Birthday Bouncy Castle Bouncing - Deluxe|Boing. Boing. Boing. Jump and bounce with this locomotion item. Exclusive to the 1st Birthday Acorn Meadows Park. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
EA578C2F-550C43CD-AD2AEF56-D1D8B720|LMO - nDreams Choppers - Lo-Rider (Aurora Yellow)|An nDreams Chopper is the ultimate status symbol. You will be the envy of all your friends with this custom chopper. Speed  LMO (Locomotion) is a portable item.|Portable-Locomotion|L
EA6D6F89-25DE40BB-9B1919B6-75B39B69|Cyber Corp. Strike Force - Heavy - Black|Having trouble competing in the marketplace? Wish your rivals were out of the picture? Redefine hostile takeover with our new cybernetic body replacements today. Cyber Corp. - Fixing natures mistakes since 2327. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
EA906601-CF8E4799-B59EE0A4-0F14F69C|Sword Fighting Animation Pack (for Male)|Defend your honor - and that of your loved ones - with this swashbuckling animation pack.|Portable-Animation|L
EA975544-E02A4F7C-B76C777D-BF1F2271|Rock, Paper, Scissors gestures|With this collection of 3 gestures, you can play the game of Rock, paper, scissors anywhere in PlayStation Home with your friends.|Portable-Animation|L
EA9B9B59-F17F4BC7-A3A7B758-66CF521A|Dine Slave|Category  Demonic Species Attribute  Wood A Paladin Refined From A Magical Sword That Is Said To Have Been Powered By Sucking Life Force. It Is Said That Not Only The User, But Even The Life Of The Surrounding Earth And Nature Became His Power.|Portable-Companion|L
EAB4F33F-A71C4B2E-B6E4A36B-25C32CA6|Clearasil Rocket Skateboard|This is a reward from Ultra Fast Back To School Dash. A speed boost will automatically engage when moving at full running speed.|Portable-Locomotion|L
EABC549C-5C774854-9AF4A2FB-E909881F|Baby Chimpanzee Companion|This baby chimpanzee has made its way from the central African jungles of Cameroon to be by your side.|Portable-Companion|L
EAC91E92-A73B4CBB-B80F242A-29B4C1A8|VelociRacer - Classic|Your own pet velociraptor to ride on. Exclusive to the VEEMEE 3D Printer.|Portable-Locomotion|L
EACAB7B6-72534E61-B202598C-D7E77487|Dancing Weasel|Take the dancing weasel with you everywhere. Hes a slick, cool guy and looking for you to be his new sidekick. This item was designed with user WEASEL182 as part of The Casino Design Your Own Object Contest.|Portable-Companion|L
EAD561A9-A88840E1-B00D8AE4-A9B7F006|Dirt Bike - Neon|Ride around on this motorcycle to look cool and move faster. Pop a wheelie or pose next to your cool new ride.|Portable-Locomotion|L
EAD79E85-D74C49F9-B4EA96FA-12271560|Locomotion - Skateboard (WildStyle)|Roll your way around PlayStation Home with style on this cool skateboard. Jump on your board and get skating. Not moving fast enough? No problem, hold the square button to enter a faster movement mode. This item also comes complete with a fantastic Ollie emote animation. Speed  LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
EAEE5E49-F3B74219-9EB7F762-EE65CADE|LMO - Plush Ponies  Rainbow|Ride this cute pony through PlayStation Home. Hold the square button to gain a speed boost. Speed  LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
EAF9CA6E-61834446-AB55E4DD-2BD15203|Contender Stock Car Bundle|Includes the full-size stock cars in four colors. * Contender Stock Car - Purple * Contender Stock Car - Red * Contender Stock Car - Black * Contender Stock Car - Blue|Portable-Bundle|L
EB2082F7-FBF9433D-94A5BCBC-9DC7A45E|Green Minikart|Explore PlayStation Home in style, on this miniature go-kart. See the exhausts smoke, hear the engine roar as you accelerate, and press square to see flames come out of the exhausts as you boost.|Portable-Locomotion|L
EB230DFC-8B804B09-A7111118-4ECF3AD6|Element - Ju Ju Deck - Backside 360 No Comply|An authentic Element skateboard. Hold the square button to perform a trick and gain a speed boost. Speed  Standard = 4meters per second Square Boost = 5.25meters per second This item is a portable item.|Portable-Locomotion|L
EB3DF221-AF594C85-871344B2-82737A0E|Fainting Goat Companion|Best to be careful making sudden moves around your new pet goat, because it faints easily. This new pet will follow you around and become your virtual companion.|Portable-Companion|L
EB5CCB4D-112245A6-BC20F9C1-F562E6DC|LMO Musical Flusho Spunner|Ride around PlayStation Home on this cutest of toilet cows, playing music as you go. Plays spun note on button press. By equipping this Locomotion Item, your avatars run speed will be faster. LMO (Locomotion) is a Portable Item.|Portable-Locomotion|L
EB6C91E5-FDB44168-870DD82D-7EB14D60|Fallen Angel Wings (Animated)|Your halo might have slipped a little, but you can always knock it back into place with a gust from your impressive wings. (Locomotion Object)|Portable-Locomotion|L
EB84347C-2A644876-8D350851-9EADBA63|Black Dragon Hoverbike|Zoom through Home in style with this gleaming black hoverbike decorated with a red dragon decal. Hear the engine roar as you accelerate, and see flames and smoke coming out of the engines.|Portable-Locomotion|L
EB96EBE7-D9884C80-85F6EAFA-45C7E5D4|Survivalist Camo Inner Tube|You can find this item in the Giftinator 9000 from Hellfire Games. The speed boost is engaged when the avatar is moving at its full running speed.|Portable-Locomotion|L
EB9DD86C-49AE43CC-860B171E-87B6A574|Locomotion - Bon Festival Dance|When used, the avatar starts doing the Bon festival dance. Locomotion Speed  *Locomotion is a portable item.|Portable-Animation|L
EBA56AEF-E9154457-842F3B54-347775FD|The Hot Dance Pack  Passion (Female)|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams.|Portable-Animation|L
EBA5EAA0-07A4486E-99D72674-B21844E7|Brown Jack|For all you pet lovers in PlayStation Home. This realistic Jack Russell comes as close as it gets to the real thing.|Portable-Companion|L
EBB4D3C1-95C74F6F-9D9107AB-56E5B76E|Ten Hoverbikes bundle|Contains ten Hoverbikes  Black Dragon, Crimson, Chrome Eagle, White Pirate, Yellow Lightning, Black Panther, White Wolf, Fuschia Hummingbird, Golden Katana and Red Hot Hoverbike.|Portable-Bundle|L
EBBCF825-72C844F9-81FF1B33-4B2DCA08|Radiant Rocket|Blast off on your own personal animated rocket from Hellfire Games. Includes three custom animations. The speed boost is engaged when the avatar is moving at its full running speed. You can find this gift at the Giftinator 9000 from Hellfire Games.|Portable-Locomotion|L
EBCDC843-DB87425E-BF10BE55-62F97ED5|Animal Avatars - Cat - Tabby|Transform your avatar into a Tabby Cat with this Animal Avatars locomotion object. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
EBDB9777-5C484010-B0DD87A7-39DFBAD5|LMO - Chic gothic lolita parasol (White)|A gothic and lolita fashions parasol. When you use it, you can fly and move. Speed will increase when the button is pressed. Movement speed  LMO (Locomotion) is a portable item.|Portable-Locomotion|L
EBF82B72-F4E547B3-9D77FB17-1A122A62|Snowboarding - Roots - Board|This snowboarding locomotion is great fun whether youre on or off piste. Exclusive to the Winter Holiday Acorn Meadows Park. Hold the square button to perform a trick and gain a speed boost. Speed  Standard = 4meters per second Square Boost = 5.25meters per second This item is a portable item.|Portable-Locomotion|L
EC064C06-81494DB5-8A8114EF-D2AE37B6|LMO - Xi Hover Bike Bundle|Grab the keys to a fantastic set of futuristic hover bikes. This bundle includes  * LMO - Xi Hover Bike  The Redback * LMO - Xi Hover Bike  The Scarab * LMO - Xi Hover Bike  The Grasshopper * LMO - Xi Hover Bike  The Wasp Speed  LMO (Locomotion) is a portable item. Upon purchase, all items will be added to their corresponding categories.|Portable-Bundle|L
EC38AE1D-9CBF4916-B4BAE234-D160E6F8|Locomotion - Jetpack (Golden)|A jet engine worn on the back that allows flight. Open the menu with the R1 button to choose from 2 different motions. Speed increases while pressing in flight. Locomotion Speed  ~ *Locomotion is a portable item. * A present from GZ Gift|Portable-Locomotion|L
EC5C9F79-C14841A3-95BCA2C1-20B31A5B|Vulture Sidekick|What do you wanna do today? I dont know what do you wanna do?|Portable-Companion|L
EC665ED2-1AA04981-A7E66096-CC11D320|Black Poodle - Companion|Black Poodle companion item. Only available from Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
EC7682F0-E4034004-8ACFE736-D311EBBC|Crystalline Angelic SpeedWings|Blaze through your favorite places with SpeedWings. Pull out these wings for a major speed boost with custom animations. You can wear anything you want with SpeedWings, including shirts, gloves, or even full-transformation outfits. Your SpeedWings can be accessed from the personal inventory. Once activated, the wings will appear on your avatars back. The speed boost is engaged when the avatar is moving at its full running speed.|Portable-Locomotion|L
EC794A51-B94B42E6-9036B386-8689FD92|Turkey with a hat (Party)|A turkey companion accessorised with a hat. This item is a portable item. Exclusive to the VEEMEE 3D Printer.|Portable-Companion|L
EC7C908D-976F419A-9BB9D1AF-BB615C1D|LMO Crossbow|Take down some creatures of the night with this crossbow LMO.|Portable-Locomotion|L
EC7CCE25-849343A9-B5E1969C-00543B4E|Locomotion - Fireworks All Around You|When used, small fireworks start launching continuously around the avatar. Locomotion Speed  *Locomotion is a portable item.|Portable-Locomotion|L
EC874FD3-EDB445E9-B01EFE38-A730FB4E|GST - Unidentified Squadron U-Man Actions (U-Man Green)|The actions of an Unidentified Squadron U-Man. Open the menu with the R1 button to choose from the gestures Set Pose, Provocation, or Moonsault. *GST (Gesture) is a portable item. Includes idle motion. 3 different gestures.|Portable-Locomotion|L
EC90CBFF-C628485F-81C89306-04CA1FF1|Popsicle the Penguin|This cute little Stitchkin travelled all the way from the South Pole in search of a friend and a place to live. In return, theyll keep you entertained.|Portable-Companion|L
ECA600B6-72CB4837-A9D0284D-91D026D2|LMO - Cute gothic lolita parasol (Navy blue)|A gothic and lolita fashions parasol. When you use it, you can fly and move. Speed will increase when the button is pressed. Movement speed  LMO (Locomotion) is a portable item.|Portable-Locomotion|P
ECBCA0CA-C3904AF5-B4FB97C2-93FC5FCE|Golden Chinese Dragon|Press square button and move at maximum speed with the Chinese Dragon. Get ready for an exciting adventure. Its time to stop dreaming and write your own story. Create a fantasy world where you are the protagonist. Designed exclusively for you, we give you the opportunity to become your favourite character. Get ready for an exciting adventure ...And have a happy ending.|Portable-Locomotion|L
ECCD2314-E5D54261-957C0F18-21B0BA95|Farming - Bundle|Manage the plants with these farming and gardening locomotions. These locomotion objects will boost your speed. Speed  Standard = 5.25meters per second This bundle contains  (1) Farming - Hand-Propelled Lawnmower (2) Farming - Ride On Lawnmower (3) Farming - Tractor (4) Farming - Combine Harvester These items are portable items.|Portable-Bundle|L
ECD20B46-67074092-BBA71AE2-7FDD2B66|Animal Avatars - Foxes - Red Fox (Red)|Show how cunning you are and assume the form of a fox with this Animal Avatar Fox locomotion. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
ECE67516-92364C95-AD04DC4B-AF0DE1DA|Duke Archeo|Category  Spirit Species Attributes  Earth An Animalistic Demon Who Acts On Wild Instincts. Although He Is Shunned By Other Demons, He Is Looked Up To By The Demon Lord.|Portable-Companion|L
ECEB865F-8C34411A-803EBE8A-5D54FCC7|Animal Avatar - Cubs - Brown Bear|Transform your avatar into this adorable Brown Bear cub. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
ECEF452D-B8E9444F-99AE8304-5019CC58|Smooth Moves Dance Pack 3 (Male)|With these new smooth moves from nDreams, you can show off your sultry side with style.|Portable-Animation|L
ED10AB1B-8DAE4F12-A60A3A23-43F43B46|Mythical Creature Avatars - Bundle|Transform your avatar into an evil Mythical Creature with these locomotion items. Speed  -Standard = 5.25 meters per second This bundle contains  (1) Mythical Creature Avatars - Demonic Griffin (2) Mythical Creature Avatars - Evil Cerberus (3) Mythical Creature Avatars - Evil Chimera (4) Mythical Creature Avatars - Fiendish Hydra (5) Mythical Creature Avatars - Evil Manticore (6) Mythical Creature Avatars - Demonic Phoenix|Portable-Bundle|L
ED50E0A0-42294E9F-96A576EA-C1ED67DC|HGL Mini-Creature Companion - Sonics|The massive Creatures you know and love werent the only experiment run by the Home Grown Laboratory. Designed to live in underground tunnel networks these Mini-Creatures are perfect for a world where the surface is an inhospitable, irradiated wasteland. Sonics hit harder than the phattest beats. Purchasing this item grants you 20 fights in HGL.|Portable-Companion|L
ED612958-B8D7472C-8F8DFF5C-861D7631|LMO - Wonderland Ice Skates - Evergreen|The ice rink awaits. LMO (Locomotion) is a Portable Item. Press square for a speed boost.|Portable-Locomotion|L
ED6B8806-78224B3A-A15CD717-BB6CF179|LMO - Wonderland Ice Skates - Snowflake|The ice rink awaits. LMO (Locomotion) is a Portable Item. Press square for a speed boost.|Portable-Locomotion|L
ED6EE048-3053415D-ADB6C5A4-1D86ADCF|BMX Trick Bike - Bundle|BMX Trick Bike - Bundle This bundle contains  (1) BMX Trick Bike - Hang Five (2) BMX Trick Bike - Tail Whip (3) BMX Trick Bike - Flat 360 (4) BMX Trick Bike - Rollaid (5) BMX Trick Bike - Whiplash These items are portable items. Upon purchase, the items will be placed into their respective categories.|Portable-Bundle|L
ED77D156-EFD144C2-86F2CBB9-F28B8CF9|Dance-o-Tron Studio|Activate the Dance-o-Tron Studio anywhere for an instant deluxe dance studio, including two new modes  Spotlight and Disco. Perfect for intimate slow-dancing or all-night boogie sessions. You can find this gift at the Giftinator 9000 from Hellfire Games.|Portable-Companion|L
ED7D001B-CB544756-82370A0E-342F9C7C|Black Panther Companion|The ultimate stealth accessory.|Portable-Companion|L
ED98E10C-5B5A450D-9B8A15A3-4DB22551|LMO Pop-Up Chair - Set 3|Feel free to lounge wherever you please in PlayStation Home with this new pop-up chair locomotion from nDreams - includes several cool poses to choose from.|Portable-Locomotion|L
ED9E562D-C1924962-8F674BA6-693DE421|LMO - nDreams Military Rifle - Kneeling (Jungle Camouflage)|Conquer and command with this new item from nDreams. Hold the square button to gain a speed boost. Speed  LMO (Locomotion) is a portable item.|Portable-Locomotion|L
EDA20DBB-1B4141BC-8290604C-889036F4|The Hot Dance Pack  Desire (Female)|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams.|Portable-Animation|L
EDF15626-F2394DAA-ADA083F4-F1A1D592|Foal Epic Gig Dance Pack (for Female)|This pack includes the following moves  Mellow, Fist Pump, Raise the Roof, Seaweed, Sway and Clap Clap. Whether its a mellow affair or a performance to raise the roof, party like its the best gig of your life.|Portable-Animation|L
EE05CAD4-7B2041DF-96448099-7E8BE279|LMO-Dash|You Can Dash. By Equipping This, You Can Move Faster. Moving Speed LMO Locomotion is A Portable Item.|Portable-Locomotion|L
EE189DEA-24A942E0-ABFD5DFE-CFDB8C56|Lightning Dragon Companion|Youve tamed the lightning elemental dragon of Avalon. Now it will forever be your companion.|Portable-Companion|L
EE1D028E-4CCC4DC5-A9FE9FAA-C3358B7E|LMO - Succubus wings and tail (violet wings)|The wings and tail on a succubus.The colour behind the wings is purple. When used, it allows the Succubus to float in the air and move. Movement speed is increased while the button is held down. Locomotion movement speed  ~ *LMO (Locomotion) is a portable item.|Portable-Locomotion|P
EE1EADAC-53E74DD9-82A74B15-9809119B|Domestic Cat - Tortoiseshell|The perfect feline companion for your travels. The Domestic Cat is one of the most popular pets in the world. The history of this classic feline dates back to ancient Egypt and beyond.|Portable-Companion|L
EE34C73B-C3454CBF-A15B6F9A-DA593BB1|LMO - Fluffy Flower (Yellow)|This is a fluffy, drifting yellow flower vehicle that you received at the Talking Farm event. Equipping this item increases movement speed. Movement speed  - *LMO (Locomotion) is a portable item.|Portable-Locomotion|L
EE365C2A-811B4CC4-BEBD88D7-C8AF3EBE|nDreams 2-Player Interactions  Slapstick Pack 2|Get closer than ever to people in PlayStation Home with these new interactive 2-player slapstick moves from nDreams. Choose to punch or uppercut a willing avatar with this intimate new slapstick pack.|Portable-Interaction|L
EE621864-C8C84E95-B36FCE2E-767B1ADE|Personal Transporters bundle|This bundle contains the 5 Personal Transporters  white, red, black, chrome and gold. Equip a Lightspeeder locomotion object to boost your avatars speed to 150% of the normal speed.|Portable-Bundle|L
EE762A90-1DCA486B-A8D72EDA-56E102CC|Bultgang|Category Demonic Species Attribute Water A Paladin Forged From The Sword He Sacrificed Himself For His Lord. The Marks Of His Sacrifice Are Still Visible On The Inside Of His Armor.|Portable-Companion|L
EE7B5CE2-39DE4856-B52C9291-A3AFC6C3|Five hoverbikes bundle|Contains five hoverbikes  Black Dragon, Crimson Tribal, Chrome Eagle, White Pirate and Yellow Lightning.|Portable-Bundle|L
EE7FF203-1B774588-BE959D1E-4DE1EFF1|Jungle Dance Pack (for Female)|Jungle Dance Pack (for Female) This pack includes the following animations  Praise Celebration Elation Power Blend in with the local jungle tribespeople with these wild animations.|Portable-Animation|L
EE9D73DD-597D4694-924E7BC6-188C4DE3|Lootosaurus Blue|We asked ourselves, What s the coolest thing ever? Answer  Dinosaurs... So, the LOOT wranglers have brought you our fiercest, deadliest and oh-so-cutest companion The Lootosaurus. But beware, while all six styles are adorable, they re clever girls. Raaaawr...|Portable-Companion|L
EEA9BA89-7B3F4961-94833EB8-9387A0CF|GST - Unidentified Squadron U-Man Actions (U-Man Yellow)|The actions of an Unidentified Squadron U-Man. Open the menu with the R1 button to choose from the gestures Set Pose, Provocation, or Moonsault. *GST (Gesture) is a portable item. Includes idle motion. 3 different gestures.|Portable-Locomotion|L
EEC21C9E-575642C5-B6666C9F-4728EA33|Flying Playing Card|See a whole new world as you fly around on a giant magic card. Dont you dare close your eyes, you wont want to miss the dazzling view. Its crystal clear, when youre flying around on this card youll feel like royalty. This object will boost your speed when activated.|Portable-Locomotion|L
EECFDE5D-123A4109-9C906B90-A304316B|Legendary SpeedWings Value Pack|Save nearly 40% off retail price with the Legendary SpeedWings Value Pack. Pull out these wings for a major speed boost with custom animations. Includes the Macabre Skeletal SpeedWings, Brilliant Lightning SpeedWings, Wicked Razor SpeedWings, and Industrial Steampunk SpeedWings.|Portable-Bundle|L
EED6B29F-EA844713-B5C08692-973B5DFF|LMO - Whimsy Tails - Spring|Make like a Whimsy and fan that big beautiful tail out for all to see.|Portable-Locomotion|L
EEE546E2-1F0148A5-91970192-2EDEFB37|Crimson Mysterious UFO|Blast off into the past and boost your speed to 150% with Retro Flyers. Your speed boost will automatically engage when moving at full running speed. Retro Flyers can be accessed from your personal inventory.|Portable-Locomotion|L
EEF5CA3E-2308468B-85A449C1-B1CE058E|Barnacle the Pirate Crab|Crew members not pulling their weight? Barnacle will give them a cautionary nip.|Portable-Companion|L
EEFFE6D7-3B96430A-81F7DEA0-957D3A77|LMO - Bladestream Corp  A3000GG|Bladestream Corp is proud to introduce the A3000. Fly around effortlessly and hold the square button to receive a speed boost. Speed  LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
EF053969-0B0A43CA-BDDBA4A4-42B2F1BF|Santas Sack|Santas sack is bulging with presents. Exclusive to the Winter Holiday Acorn Meadows Park. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
EF153233-717D49DF-A3CF5BCF-80159CDA|Pudding the Polar Bear|Send them a special seasonal Stitchkin so they know theyre special too. - Limited Edition Stitchkin|Portable-Companion|L
EF4016F6-29554553-9A97DBBF-2D15F7DA|0x5378 MiniBot Companion|His skill in battle is almost as impressive as his ego. Awarded for killing 100 enemies in a single game of MiniBots  Battlebox without dying. Impressive.|Portable-Companion|L
EFBF9E16-ED324AB2-AF9E1071-975389CB|Disco Fever|This pack contains the worlds most famous disco routine seen in a musical movie. This animation is both for male and female avatars.|Portable-Animation|L
EFC3A35C-4B394E44-8AE3271C-01288593|Dirt Bike - Blue|Ride around on this motorcycle to look cool and move faster. Pop a wheelie or pose next to your cool new ride.|Portable-Locomotion|L
EFCF84EE-5C3B45C1-A5F5E237-69DFD9DA|LMO - Ajagara - Loma the Dragon - Mount|The dragons of Ajagara were once feared by its inhabitants. Over time, a select few citizens learned to tame these fearsome beasts. Man and dragon now live in perfect harmony atop Ajagaras Peak, vigilantly scouring the skies in search of threats to the kingdom. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
EFEF9488-0EB444BB-8FCFFEB9-0376D1C6|LMO - Big Wheelies BMX (Green)|This amazing BMX locomotion object comes complete with an old school BMX you can ride and pull wheelies on. Just hold the square button down and up comes the front wheel, allowing you to show off your amazing skills. Speed  LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
F01567E0-454446A2-B3F596A5-A836AA2D|AVAN - Air Band Animation Pack (for Male)|AVAN - Air Band Animation Pack (for Male) This pack includes the following animations  Vocalist Saxophonist Guitarist Drummer Get together with your friends and perform the greatest air concert of all time.|Portable-Animation|L
F01CE544-610F454D-9B8C3018-9435A133|Magical Tome|An ancient magical tome of knowledge, given the power of flight to easy the spell casters load.|Portable-Companion|L
F02307D3-3E2A4548-ABBEA740-CA9E1356|LMO - Xi Hover Bike  The Grasshopper|The Grasshopper is a sleek, futuristic hover bike. Rocket around on the latest technology and hold the square button to receive a speed boost. Speed  LMO (Locomotion) is a portable item.|Portable-Locomotion|L
F02A2B91-06434F36-A95E54DA-E7483864|The Secret Party Garden  Dance Pack 2 (Female)|Dance the night away with this new dance pack from nDreams.|Portable-Animation|L
F04F15BF-D3CA4A3B-90F7DFE6-BA7D874F|Epic Moves 2 - Dance Pack 3 (Female)|The Epic Dance Moves are back. Pull even more epic moves in PlayStation Home with this new dance pack from nDreams. Includes moves such as The Kick, The Mowed Lawn and Shuffle Feet.|Portable-Animation|L
F06A0C9B-C6BF433B-AC9843C1-1D19D03C|Marquess Thunderer|Category  Spirits Type  Thunder He Has Distinguished Himself In Battles. He Is Still Bold Even Though He Is Getting Old Now.|Portable-Companion|L
F07A1A0F-48DC487C-82B700CD-B2836099|LMO - Succubus wings and tail (White wings)|Succubus wings and tail. The inner part of the wings is white in colour. When you use it, you can fly and move. Press the button to increase speed. Movement speed  LMO (Locomotion) is a portable item.|Portable-Locomotion|L
F07AEB26-2BA748A9-A906185F-15E78515|AVAN - Bright Lights Pop Dances  Music Icon (for Female)|This pack includes the following dances  Pop Pirouette, High Kick, and Big Finish. Your friends will impress with some smooth moves. Includes a bonus custom walk anim thats sure to give a new perspective on the world.|Portable-Animation|L
F07E6745-153B4FC0-B4F46C4A-E1396562|Soaring Broom|Bamboo broom that flies in the air. When using it, you can float and move through the air. Speed increases while pressing . You can choose from 3 different poses. Speed  ~ *Locomotion is a portable item.|Portable-Locomotion|L
F0934261-37B14E62-99AD836D-AB4DD9C3|White Husky|This gorgeous White Husky will be the perfect companion in all your travels.|Portable-Companion|L
F0AC389D-6B4C41E0-ADB8848A-2FC04CD4|Dire Wolf Morph - Black|Long thought to be extinct, this fearsome predator still roams the virtual wilderness. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
F0ACAA84-B8304570-A625C26C-9CB7D3A4|Dirt Bike - Green|Ride around on this motorcycle to look cool and move faster. Pop a wheelie or pose next to your cool new ride.|Portable-Locomotion|L
F0B2A558-2B7B46EB-A2EC2202-90D51E85|nDreams Gestures - Pack 1 (Female)|Time to show off your true emotions in PlayStation Home with this pack of five unique gestures. Gestures include air guitar, hip thrust, elegant bow, taunt and jazz hands.|Portable-Animation|L
F0D3BB37-67EC4F76-9EDA34E7-61AB1310|LMO - Unidentified Squadron U-Man, U-Cycle (U-Man Red)|The bike of an Unidentified Squadron U-Man. Can be ridden around when used.Speed increases while pressing . Locomotion Speed  ~ *Locomotion is a portable item.|Portable-Locomotion|L
F0DD70B3-A3DC4672-8FDC9CA3-2AB800C3|LMO - nFashion Chic Platforms (Gold)|This item comprises of a pair of Platform heels that when equipped will allow your avatar to perform a fashion model walk animation. If you really want to impress, you can hold the square button to perform a strutting animation. Speed  . LMO (Locomotion) is a portable item. Note - This item can be worn with any other feet item and can be used by both male and female avatars.|Portable-Locomotion|L
F0E521FA-1CFC4429-A07FE97D-834339DE|Sweetie Peep - Vavoom Violet|Sweetie Pie will melt your heart as your favorite new Peep. With sugar and spice, your Companion Peep will follow you throughout PS Home and will be your best girl.|Portable-Companion|L
F1158EB6-5ECA4684-85E989F9-85FAE2E6|Street Skills  C-Walk Dance Bundle|Show off your dancing skills with these awesome technical moves from nDreams. This bundle includes  * Street Skills  C-Walk Dance Pack (Male) * Street Skills  C-Walk Dance Pack (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Portable-Bundle|L
F1197C84-D3D24392-A9FBE83A-F7D14070|Mythical Creature Avatars - Bundle 04|Transform your avatar into a mythical creature with these Mythical Creature locomotion items. These locomotion objects will boost your speed. Speed  Standard = 5.25meters per second This bundle contains  (1) Mythical Creature Avatars - Celestial Guardian (2) Mythical Creature Avatars - Cyclops (3) Mythical Creature Avatars - Minotaur These items are portable items.|Portable-Bundle|L
F131134C-C34B4C09-AF587DEC-26EEA0DD|What the Bleep Peep - Bone White|What the Bleep Peep is bad to the Bone. This naughty little Peep will follow you throughout PS Home and will be your best buddy.|Portable-Companion|L
F138B6D6-E6654F80-B3578697-39313498|Icelandic Animals Pack|Lockwood have teamed up with the Icelandic Environment Association (Landvernd), an Icelandic environmental NGO, to support them in protecting Icelandic nature and landscapes. We ll be donating $1 for every purchase of the Icelandic Animal Pack directly to them so dig deep, adopt these companions in PlayStation Home and help Landvernd protect Icelandic habitats and nature. This pack includes the following  Fryst the Arctic Fox Stormur the Reindeer Lundi the Puffin For every purchase Lockwood Publishing will donate $1 to Landvernd (offer valid until 24th July 2013) This will equate to 25% of the retail price for all currencies. For more information visit www.LockwoodPublishing.com.|Portable-Bundle|L
F14EA845-EC164ED8-A184CB91-138B6A64|The Boutique Apartment  Dance Pack 2 (Male)|Dance around PlayStation Home in style with this new dance pack from nDreams.|Portable-Animation|L
F166C8F0-1C694F62-AC93D113-7D55DAAE|LMO- Floating Flower - Red|A floating vehicle shaped like a red flower. Speed Up  - *LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
