id|name|desc|category|thumbnail
B743C3A6-704548AE-88F94E02-E7772B98|Mercian Fighter Eztil Boots (Male)|Fighter Armor is strong enough to withstand attack yet light enough to allow the fighter to avoid incoming peril.|Male-Feet|L
B74F8806-AF6244BF-89EA57BC-C73B68DF|Roller Skate Shoes, Inline Type (Pink, Men)|Shoes outfitted for Inline Type Roller Skates. Defensive Strength |Male-Feet|L
B77C3DCA-C2C74C7B-99388DA0-57697445|Rainbow Galoshes - Red (For Male)|Red galoshes decorated with rainbows.|Male-Feet|L
B77C47F8-A24748A8-ACDB008B-107FC896|Vampire Boots (Black, Men)|Black boots with a large fold-over. Defensive Strength Magic Power Undeadness |Male-Feet|L
B77E2295-8EAA480A-9C5898AC-0E6098D6|Football Boots (Purple, Men)|Boots worn by football players. Defensive Strength Coolness |Male-Feet|L
B78F9F6C-D3A7416D-865F0624-F1E8C720|Drey Blue Lace Ups|The ultimate day to night shoe, wear with trousers or shorts to create a smart masculine look. Embodies sophistication and urban styling.|Male-Feet|L
B7923DD0-699F4283-94D692C1-64799BC8|Gunshot the Zombies Feet|Gunshot had a lot of physical therapy to learn to walk with that missing foot of his.|Male-Feet|L
B7ADCFBC-D76A4DA2-ACE3C06B-F4C29C5C|Rockabilly Ray Shoes - Black|When youre jiving the night away, you need sensible footwear.|Male-Feet|L
B7D313E1-17514813-B35C38B8-B455709B|The Morbids Plague Doctor - Shoes (Male)|A pair burlap sack clogs. This is part of the The Morbids Plague Doctor clothing set.|Male-Feet|L
B8218E93-691B46A8-A0B51644-2E684F86|Nekomata Feet (Black, Men)|Hairy feet with sharp claws. Defensive Strength Mononoke Level |Male-Feet|L
B84A4708-CAD44CF1-93661CC1-100319D5|Soccer Shoes (Navy Male)|Shoes Worn By Soccer Players. Defense Coolness |Male-Feet|L
B8F21D53-F2AA4864-AE44E799-FA86B4E2|Mr. Apocalypse Wrestler Boots (Male)|Knee-high boots are a staple of a wrestlers outfit.|Male-Feet|L
B907D1F8-6B714784-92544A16-73927298|Silver Skull - Superheavy Reaver Boots - Male|Armour of the infamous Reaver Clan of the waste, only a dead man stands against them.|Male-Feet|L
B9533EC9-1F7847A8-87AFD89C-133EC4D9|White Knight Boots (male)|A Part Of The White Knight Armour As Seen In White Knight Chronicles .|Male-Feet|L
B956C496-AB424DA7-8B675DD6-C911939E|Cowboy Boots|Just the footwear for roping steers and breaking hearts.|Male-Feet|S
B985D085-114840BF-9EB0ECC4-9F6AC552|Red and Blue Shoes|You enjoy wearing the latest fashion and youre able to mix and match any item and turn it into an original and unique outfit combination. You know how to have fun, live in the moment and most importantly how to dress for any occasion. Dont miss the moment, make the most of it.|Male-Feet|L
B998C39B-B33944E1-AFE9FDCF-1EF376E0|Paintball Shoes - Green (for Male)|If you send this to your friends, you have to warn them. The paintballs are flying, run, RUUUUUNNNNNNNN.... Created by Double Time Play to Win, Play Double Time.|Male-Feet|L
B9C92128-A4C94FCA-BA6A6CB1-1E4A81BA|Deck Sneakers - Mist|Fashionable and comfortable winter daywear.|Male-Feet|L
B9DADE76-BDA44D97-B54EE9E2-5EA67148|Male Soccer Shoes|Reward for completing 10 rounds of sports trivia.|Male-Feet|L
BA722B94-21E64A83-BD2A8EEA-5230C328|Dokuganryus shin guard (Red, Men)|A red shin guard said to be worn by Dokuganryu Masamune. Attacking Strength + Defensive Strength Stylishness |Male-Feet|L
BAE87AE9-0D244ACD-AD38BF44-365CF00E|Bunny Slippers (Men)|A pair of rabbit slippers|Male-Feet|L
BAF2B30C-C28341A1-BC4E9BA5-9D0DF7BF|Hunter All-Weather Boots (for Male)|You ground those Yetis under your heel and earned yourself some sturdy boots.|Male-Feet|L
BB1DF794-6E3C4E94-B89E78BC-9050A653|Vampire Boots (Red, Men)|Red boots with a large fold-over. Defensive Strength Magic Power Undeadness |Male-Feet|L
BB1FBFDF-04654E94-B6C96BDC-72F9564C|Tartan Shoes|You enjoy wearing the latest fashion and youre able to mix and match any item and turn it into an original and unique outfit combination. You know how to have fun, live in the moment and most importantly how to dress for any occasion. Dont miss the moment, make the most of it.|Male-Feet|L
BB46CA26-FDBC42D2-8341A0DD-D8E95D9C|Black Irem Brigade Boots (Replica, M)|A pair of boots worn by combatants in the Black Irem Brigade. The initial order requested for the boots to be designed to allow the wearer to move in complete silence, but the project manager ended up forgetting to convey that detail to the development team, and the BIB ended up with what amounted to a completely ordinary pair of boots.|Male-Feet|L
BB92BDC3-E695486E-9C7007BE-FD309308|Black Shoes (Men)|Black shoes for men. Defensive Strength Coolness |Male-Feet|L
BBFD780C-971E4CDF-B6EAFD64-26B6EC0B|Football Boots|Be the star quarterback, even if youve never scored a touchdown. Tackle your dreams with Double Time.|Male-Feet|L
BC1B661B-29164338-A825C334-3F985D13|CLIMB EVERY MOUNTAIN|Very descriptive Hi-top trainers.|Male-Feet|S
BC2AD01B-2EE24806-B047247B-44A73239|Vampire Boots (Blue, Men)|Blue boots with a large fold-over. Defensive Strength Magic Power Undeadness |Male-Feet|L
BD1E1FEA-987A4F07-8177E5B2-666B19E2|Cowboy Boots - Tan Stitching (Male)|This is a mighty fine pair of boots right here.|Male-Feet|L
BD322839-B470411D-B1AC9F63-ADB1B36D|School Uniform Shoes and Socks (White, Male)|A pair of all white school uniform shoes and socks that give the impression of being high class. Defensive Strength Youth Level |Male-Feet|L
BD62BC79-7C62415E-A264B0A6-AEB0181E|Planta Kingdom Ethnic Boots Red (for Men)|These Are Red Ethnic Boots From The Planta Kingdom. They Feature A Bright Red Fabric Produced By Dyeing Techniques Cultivated Through Tradition. These Boots Are Made By Skilled Craftsmen.|Male-Feet|P
BD9EB7C1-92C34B25-BA7397A8-6EC8FD50|Dokuganryus shin guard (Silver, Men)|A silver shin guard said to be worn by Dokuganryu Masamune. Attacking Strength + Defensive Strength Stylishness |Male-Feet|L
BDC5CD12-ABBA4945-9059EA96-638D6677|Drey Leather Lace-Up Shoes - Cobalt Blue|Burnished leather shoes with raised panel detailing.|Male-Feet|L
BDD3CCD0-A458428E-B662CC17-894DB74F|Ethnic Boots - Yellow (For Male)|Ethnic-style boots made of a brilliant yellow material. Fine footwear made with care by skilled artisans.|Male-Feet|L
BDDD6B72-54664B83-965CEB1E-CFF28451|Fantasy Adventurer Boots (Male)|A pair of black combat boots.|Male-Feet|L
BDEFD01E-35E34D44-B16F6463-1F3C8490|Burger Shop shoes (Yellow socks Men)|Socks with a yellow stripe and loafers that would be worn by a burger shop team member.|Male-Feet|L
BDF98884-995C4330-A1C45898-4B40AECE|Gold Anklets (Men)|Gorgeous, sparkling gold anklets worn on the left ankle.|Male-Feet|L
BE09B3DA-22D849B6-B9308210-83A855A2|Romantic Gentleman Shoes (Men)|These shoes will make it hard for some to avoid staring. You have been warned.|Male-Feet|L
BE0B78CB-F6004792-B53DB0BB-DE9C9D02|Vampires boots (Black, Men)|A pair of black boots with big cuff. Defensive Strength Magical Power Undead Rating |Male-Feet|L
BE1EC6F0-33DA4F93-8EEE7B84-40C32417|Prairie Cowboy Boot (for Male)|Now you can truly feel at home on the range.|Male-Feet|L
BE201AA1-50FD4718-91C49D96-8B827F9D|Rain Boots With Rainbow Red (for Men)|Red Rain Boots With A Big Rainbow Overhead. Enjoy The Atmosphere As Energetic As The Sky After The Rain. Wearing Them Will Have The Following Effects With A Talking Farm. Rain Boots With Rainbow Red (for Men)...This Effect Slightly Increases The Amount Of Minori.|Male-Feet|L
BE3D36CD-3A864A50-8300C19D-B557F7DC|Infiltrator Stealth Boots - Caber|Iron Fusions scientists have perfected a lightweight stealth suit that also showcases some of the toughest Armor in this universe for when interplanetary espionage goes wrong. The Plasmablade helps with that too.|Male-Feet|L
BE49830B-CC1C41E7-8D705D8A-49461F2A|Sandals Of The Heavenly Beings (yellow Male)|Sandals With Star-shaped Decoration On The Nose. Defense Magic |Male-Feet|L
BE9BC4AD-6EEB45E6-A4C4BDF8-61CECE19|MotorStorm Lunatic Race Shoes|Authentic MotorStorm Armoured Shoes worn by Lunatic|Male-Feet|S
BEC8F21E-A5B347A2-BEF7202F-8D9C62AD|Kigu Bear Shoes|Reinvent the Pajama Party. Change your boring outfits and add a touch of color to your nights. Fun and different the Kigurumis suits your personality. Are you daring, curious, agile or strong? No matter who you are. There is always a Kigurumis for you. Become the focus of attention in the most original way, engage your instincts and start your wildest parties.|Male-Feet|L
BF15A207-B7A44E9C-8702627E-4BDBEF21|Sonics Hi-Speed Shoes|Slip into Sonics Hi-Speed Shoes and experience the ultimate level of record smashing speed.|Male-Feet|L
BF7F7E1C-D1844C5A-A4867383-AF2381DC|Vampire Boots (White, Men)|White boots with a large fold-over. Defensive Strength Magic Power Undeadness |Male-Feet|L
BFBA9C25-F2BB473D-925466C2-C8D609DF|Modern White Wedding Tuxedo Shoes|Its a nice time to wear this white wedding tux.|Male-Feet|L
BFC35476-04094D18-8E3FF357-30114FD2|Anime Battle S1 Boots (Male)|Battle Suit boots.|Male-Feet|L
BFD97ED5-68714A35-A93DA117-67EED97A|B Movie Madness - Mummy - Feet - Men|Join the B Movie Madness with this Mummy costume.|Male-Feet|L
BFDDA541-FDF54591-8AABB112-9426543E|Cowboy Boots - Red (Male)|Pulling. It. Off.|Male-Feet|L
BFEE3817-34E44B49-ACA4FA60-89C5939A|Wizards Shoes - Brown|Show the world you have magical abilities by dressing the part. This authentic garment will be the envy of your peers. Alakhazam.|Male-Feet|L
BFF29EAF-D66B4F5D-87FF749B-AE74F1AB|Tattered Shoes (M)|A pair of tattered, brown mens shoes with loose soles and wide holes at the ends.|Male-Feet|L
C02AE0F7-F18F487A-B16C19E6-88E15897|Classic Stiletto Heels - Black (for Male)|Who says heels are just for girls?|Male-Feet|L
C040945D-18FE42C9-AA047155-5396A451|Uniform of the RAFG Officer - Boots (Men)|The uniform boots of the Revolutionary Armed Forces of Granzella worn by a male officer. (From R-TYPE TACTICS II -Operation BITTER CHOCOLATE-)|Male-Feet|L
C042B547-6B394768-93438FA3-68AEFEBB|Cowboy Boots - Black (Male)|This is a mighty fine pair of boots right here.|Male-Feet|L
C071B06D-2F3949B5-90D8A2D7-D02FB83A|Drop Science Hi-Tops - Writer|Man-made hi-tops with lace-up fastenings.|Male-Feet|L
C072F8CC-150142FA-A5661773-3D4138C7|Bulldog Mk 2 Reinforced Boots|Relying heavily on proven battle technology, Valor believes that if it aint broke, dont fix it. Durable and functional, Valors no-nonsense gear is comfortable and quiet for those long missions behind enemy lines.|Male-Feet|L
C0A1E986-65764AC5-9E4E1520-11C0AE42|Commanders Dress Uniform Shoes|This is a piece of the Novus Prime Commanders Dress Uniform Set. Suit up and command respect from your subordinates at any event or occasion. Earn all five pieces by achieving higher levels in Novus Prime.|Male-Feet|L
C0AC64DD-1C494D76-B43F8007-8302EDD4|Demon Samurai Boots (Golden, Men)|armoured boots worn by samurai that hunt down demons. Attacking Strength Defensive Strength + Ogre Defensive Strength + *A gift from GZ gift|Male-Feet|L
C0B0C4E8-272B42A6-8CC3C758-CCD7C089|Flashy Patent-Leather Shoes (Yellow Men)|Dazzling bright yellow patent-leather shoes. Paired with black socks.|Male-Feet|L
C0B82C02-4A3C40A0-8CC5D1B3-A0D89EF4|Pascale Trainers|Jive is our new virtual fashion label that is fun, flirty and colourful. Mix it or match it the choice is yours.|Male-Feet|L
C0BB02F7-62084152-BD303C77-A6AACC2D|American Indian boots (Black, Men)|A pair of boots worn by American Indians. Defensive Strength American Indian Stylishness |Male-Feet|P
C0EBDE64-E6BA4812-809E7282-4A57A328|Ethnic Straw Shoes Green (for Men)|This Is A Folk Costume From The Snow Valley Region Of Talking Farm. The Color Is Green And The Design Is Rustic. Wearing Them Will Have The Following Effects At The Talking Farm. Ethnic Straw Shoes Green (for Men) ... The Effect Is To Slightly Increase The Amount Of GP (Gold Procurement), And To Shorten The Time Required For Cultivation.|Male-Feet|P
C0F180BB-EFA14B65-834C80D7-6AD7406D|White Wedding Shoes (Men)|A pair of white enamel shoes to go with a tuxedo or tailcoat.|Male-Feet|L
C12AB3CF-062C4602-B4A1717B-54254568|Dirtee Kicks (Male)|Dirtee Kicks with fly logo|Male-Feet|S
C155F53A-34004229-917025CE-3373DCA2|Cowboy Boots (Brown, M)|A pair of brown leather boots with an intricate motif. A belt-like accessory has been strapped around the ankles.|Male-Feet|L
C16E4880-BD584481-AF5AF6D0-85CF82B4|Animated Glowing Shoes (Red)|Animated Flashing Glow Camo Sneakers - the best way to stand out in a crowd|Male-Feet|L
C189C66C-684941D9-BE0EA895-0DAF7F3A|Red Racing Shoes RaceOn.|Stylish red leather racing boots with the black flame detailing to add to the full RaceOn look.|Male-Feet|L
C1D85D58-7DFD4CE5-B06A3411-E05F5336|Playground Red Leather Shoes|Like little sports cars for your feet.|Male-Feet|L
C1E92710-C6984E71-8CD35583-D303DF65|Sodium Neon Stomper Boots - Royal Oil (for Male)|Invited to a rave in the baking hot Sodium desert? Weve got it covered.|Male-Feet|L
C212815C-92474496-AEAA4286-4583DA98|Sodium Scorpion Stomper Boots Grade Three (for Male)|Concrete Boots for Stomping Scorpions - Grade Three Achieved.|Male-Feet|L
C230B283-AB094ECD-A9E144BF-D4B7C24D|Geta (Purple Straps, M)|A pair of geta clogs made of aesthetically pleasing natural zelkova wood and adorned with purple straps.|Male-Feet|L
C23234B7-88DC4CD0-A4D11C1C-1F243611|Royal King Shoes (Male)|Armored shoes.|Male-Feet|L
C2A0134C-39F640D4-B1FDBBCD-990E5B54|Casual Leather Boots (Black Male)|Casual Black Leather Boots. Defense |Male-Feet|L
C2A93D29-8A67429F-AA2A9B1A-3CBCC4C9|Red Racing Shoes RaceOn. (Men)|Stylish red leather racing boots with the black flame detailing to add to the full RaceOn look.|Male-Feet|L
C2FA2005-EC7E49C3-A11D538E-79F44C3F|Cowboy Boots (Black Male)|Cowboy Style Black Boots From Western Movies. Westernness Defense |Male-Feet|L
C3094089-B33B4D57-9E866AEE-AC775530|Roller Skating Shoes Inline Type (Red Male)|Suitable For Inline Type Roller Skating. Defense |Male-Feet|L
C332534B-456E4C18-9FC46F30-49C06671|Glow Star Galaxy High Tops - Yellow and Black|Glow Star Galaxy High Tops - With Stars and Soles that Glow in the Dark|Male-Feet|L
C33AED44-14C7423E-9DE12253-FFE7C598|Bomber - Light Field Boots|Light weight armour with minimal weight penalties but offers low damage protection.|Male-Feet|L
C3484D07-68134999-B448EB4C-88B9FD61|Soccer Shoes (Purple Male)|Shoes Worn By Soccer Players. Defense Coolness |Male-Feet|L
C35DB8FD-9EF24DCB-934D664B-A321453E|Ladybug Fluffy Boots For Men|I Got These Fluffy Boots From A Talking Farm Event. Lets Go To The Farm In A Ladybug Costume.|Male-Feet|L
C3FA3A4B-9EC9405C-BA03D018-D0E85E32|Casual Boots Skull (male)|You enjoy wearing the latest fashion and youre able to mix and match any item and turn it into an original and unique outfit combination. You know how to have fun, live in the moment and most importantly how to dress for any occasion. Dont miss the moment, make the most of it.|Male-Feet|L
C4459BDA-FBD34CEB-8B114215-C2695685|Dokuganryus Samurai Boots (Black, Male)|Black samurai boots said to be worn by Dokuganryu Masamune himself. Attacking Strength + Defensive Strength Stylishness |Male-Feet|L
C463012E-77DF4D33-BEAB1FD2-C1280C2E|Gunslinger Boots (Male)|A pair of tattered and muddy boots but at least the spurs are still good.|Male-Feet|L
C46B2A49-45A34063-B9B01EA9-45D9B34F|Black biker boots for men|Those timeless classics will fit any casual look.|Male-Feet|L
C46D5481-180048CD-ACEA66AD-43B41665|Tetrams Boots|Standard issue black boots, for standard issue protection.|Male-Feet|L
C4787F64-682446D0-A94159D6-E3D41CAD|Dokuganryus Samurai Boots (Red, Male)|Red samurai boots said to be worn by Dokuganryu Masamune himself. Attacking Strength + Defensive Strength Stylishness |Male-Feet|L
C497ABEB-1BAC42E3-BAF2F8FC-AF511B81|Wardrobe Wars - Sneakers - Scotty - Male|Male Baseball style sneakers with tartan texture|Male-Feet|L
C4B68D0E-A2CB4810-95524CEF-E1627142|Male Hover Boots (Blue)|Male Hover Boots (Blue)|Male-Feet|L
C55D2795-51F94196-8C036902-8841C381|Brown Leathertop Shoes|The high-class sneaker.|Male-Feet|S
C56F5315-AFB44918-87E0D694-7D3FAB8E|Male bobsledder feet|They dig into the ice, giving you traction in that critical first couple seconds as you push the sleigh down the ice.|Male-Feet|L
C5969BD0-48544801-84FD2456-B2CAB5B6|Tennis Shoes (black Male)|Shoes Worn By Tennis Players. Defense Coolness |Male-Feet|P
C5C05ADA-16244D75-9027C9C5-E7663183|Designer Shoes - Black|Classic designs, exquisite craftsmanship - Figment.|Male-Feet|L
C5DB8F61-B4674AEA-A7D41B18-F50372D9|Animated black sneakers (Men)|Those timeless casual sneakers will look good on any occasion. They also have a futuristic twist a pulsating neon streak in the sole cycles through all colours.|Male-Feet|L
C622067E-DB474D48-BD68698B-19AEBE20|Dokuganryus Samurai Boots (Silver, Male)|Silver-coloured samurai boots said to be worn by Dokuganryu Masamune himself. Attacking Strength + Defensive Strength Stylishness |Male-Feet|L
C68BC9F6-11CD4240-AF59DE8C-012F0EA4|Demon Hunter Sabatons (Male)|This armor was designed with speed and offense in mind as much as protection. After all, Demon Hunters are hardly limited to killing with just their fists.|Male-Feet|L
C6C501EF-692344C5-9B0C35C4-EBCB4FA9|Nekomata Feet (Brown, Men)|Hairy feet with sharp claws. Defensive Strength Mononoke Level |Male-Feet|L
C6CEA0BB-E9E44E47-B6A3B918-F41A4451|Leather Sandals (Red, Men)|Red leather sandals featuring embroidery and a touch of turquoise.|Male-Feet|L
C6E47018-29A74818-8E160507-70934351|Drey Hi-Gloss Brogues - Brown|Classic 5 eyelet lace-up brogues with a super-shine finish. Traditional stitched detailing Drey emblem on sole|Male-Feet|L
C6EABFDD-B267438C-A5DB5F2D-D88492E3|Animated Hi-Tops - Blue|A Lockwood classic reimagined for a new era of footwear.|Male-Feet|L
C72686F7-770341FE-A1A1628D-13863AD8|Skully - Light Field Boots|Light weight armour with minimal weight penalties but offers low damage protection.|Male-Feet|L
C75843B1-01CA459A-A5D5C59C-27FFFB51|Wizard Boots (Black, Men)|A wizards boots. Defensive Strength Magic Power |Male-Feet|L
C76DCBC7-656F4972-B1A968E4-8171FA69|Footwear - Brogues Shoes Cherry (Men)|Compliment the rest of your wardrobe with these smart shoes.|Male-Feet|L
C7989848-26B54CA9-908E6230-A5475327|Mercian Defender Khul Boots (Male)|Defenders can withstand the onslaught of heavy attacks, providing unstoppable force and raw power for the dedicated melee Warrior.|Male-Feet|L
C7A49029-39B54DB3-9C70B821-E1B90A0B|Futuristic General Boots (Male)|Boots fit for a General.|Male-Feet|L
C7A78121-17FC499B-B05967BC-3F4D3D46|Animated Hi-tops - Purple|A Lockwood classic reimagined for a new era of footwear.|Male-Feet|L
C7D5A474-D08344F9-BEFC1328-1319AD7C|Graffiti Neon Green High-Tops (Male)|A pair of sneaks with graffiti pattern and glowing green neon soles.|Male-Feet|L
C7ED6E17-E90E4EDA-B52BF29D-BFF415ED|inVerse Special Edition Sneakers - Rich Maroon - Male|The inVerse canvas Special Edition sneaker is the perfect shoe to compliment any outfit.|Male-Feet|L
C842E329-0E0B4D78-BE1E19A2-12706E72|Sullys Boots|Mid-calf boots cover the pants. Perfect combination while exploring through the bush.|Male-Feet|L
C8518AC7-AA174157-85E17186-7AA9017D|Lucky 13 - Light Field Boots|Light weight armour with minimal weight penalties but offers low damage protection.|Male-Feet|L
C862B081-F6914750-9ECBB33F-2B45E96D|Black shoes (Men)|Black shoes for men. Defensive Strength Stylishness |Male-Feet|L
C87A0A4A-0CC64721-BADC7E1A-746A5B40|Cyberhancement...\ -Approved-|--Feet Polymethylene tri-Chloromate (to enhance friction), and Flexile tempering to allow for maximum recoil and energy return--|Male-Feet|S
C87B5EB0-449D4033-9B716418-8F407BB7|Slipper - Gold|No nighttime or lounging ensemble would be complete without comfy slippers. Sometimes you just want to hang out in your pajamas.|Male-Feet|L
C881306D-D2CE48D3-91AA907F-B9C33F50|inVerse Low Top Classic Sneakers - Tactical Black - Male|The inVerse canvas Low Top Classic sneaker is the perfect shoe to compliment any outfit.|Male-Feet|L
C8A3C3A7-834D412D-93FEBF2B-DA482BFD|Slugger Shoes|The Slugger Shoes for those who seek to sprint swiftly.|Male-Feet|L
C92E2ED6-DBE94217-92E3BA91-8D46AA13|Sumo Sandals|The Traditional Sumo Sandals.|Male-Feet|L
C9585FB8-9D37492C-A215987D-A56D1D2D|Wizard Boots (Red, Men)|A wizards boots. Defensive Strength Magic Power |Male-Feet|L
C95B0BE8-B28C459C-AA8909FE-AE3EF79D|Geta (White Straps, M)|A pair of geta clogs made of aesthetically pleasing natural zelkova wood and adorned with white straps.|Male-Feet|L
C96A3BFD-AB9F488F-A322CC88-03FF8D34|Spike Boot (Male)|Were sure you wont be asked to play a game of soccer with these boots on.|Male-Feet|L
C9A95CF6-10D64715-BAA30B26-F035CD9A|Airsoft Desert Boots (for Male)|Take your war games to the desert with this sand-colored Airsoft clothing, created by Double Time. Skill + Style = Win|Male-Feet|L
C9B7C7DB-11CC4D16-906DC759-FFBC77D7|Uproar - Outlaws Ultra Marine Hi-Tops (for Male)|Represent your chosen Uproar gang by wearing this clothing item in-game and around PlayStation Home.|Male-Feet|L
C9DE39FF-909B45C7-B37958E2-863C8A39|Santa Claus Boots|Boots of the festive Santa Claus costume|Male-Feet|S
CA1D1787-6D154AC9-B3285A8E-256D6850|inVerse Special Edition Sneakers - Forest Green - Male|The inVerse canvas Special Edition sneaker is the perfect shoe to compliment any outfit.|Male-Feet|L
CA2ED5F6-C1CA45B7-8332868E-1AF5E8AA|Wizard Boots (Blue, Men)|A wizards boots. Defensive Strength Magic Power |Male-Feet|L
CA4FA922-60534CBD-8AFDBD4B-274C8AF8|Wizard Boots (White, Men)|A wizards boots. Defensive Strength Magic Power |Male-Feet|L
CA6DA2B1-40734246-9F4D1D30-57BD4EFA|Police uniform-shoes (Men)|Shoes worn by people of police service.|Male-Feet|L
CA7CE024-B64C44F4-8443898A-47289585|Snow Clogs (Red Belt Male)|Easy To Wear And Perfect For Japanese Costumes. Defence Iki |Male-Feet|L
CA7E4BB6-191240C1-8DE6B64C-069007A0|Storm Shadow Shoes|Male white ninja costume, as worn by Storm Shadow in the film G.I. Joe RISE OF THE COBRA.|Male-Feet|S
CA8B2FE0-9B0A42C8-8001C42B-20325D53|Anime Futuristic Lab Shoes Male|Keep their shine all day long.|Male-Feet|L
CAB9D00D-06A84138-9D3B6FF1-62D0FB95|Animated Flashing Glow Camo Sneakers - Green with Yellow Glow|Animated Flashing Glow Camo Sneakers - the best way to stand out in a crowd|Male-Feet|L
CAE2302C-EF694512-8342B0CC-0323045D|Fleeing Samurais Leg Armour (Black, Men)|A set of black leg armor with cracks and said to be worn by a fleeing samurai. Attacking Strength Defensive Strength +|Male-Feet|L
CAFB84AB-37234A2C-8DF00DE5-2669EBB2|Double Time Football Boots - France (for Male)|Celebrate that winning goal with these patriotic football kits from Double Time.|Male-Feet|L
CAFEF00D-BEEFF00D-FEEDBEEF-000010A4|Demonic Symbiosis - Shoes|Demonic symbiosis might take away your good looks, but scaring the pants off of people makes up for that.|Male-Feet|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001108|Ulvfjell Warrior - Boots|The warriors of Ulvfjell are feared throughout the North for their skill and brutality in battle.|Male-Feet|L
CAFEF00D-BEEFF00D-FEEDBEEF-0000112A|Necroknight - Feet|A mighty undead warrior held together by corrupt magic the Necroknight is nearly impossible to defeat.|Male-Feet|L
CB0CD0A5-1C1A4673-8B1C93FF-7D6EEC71|Playground Male Checkered Low Tops|Shoes made out of checkered racing flags.|Male-Feet|L
CB1A9799-037F4EFB-B0FDFFA6-6EA46AB1|Squashed-heel Sneakers (Red Socks, M)|A pair of worn white sneakers with the heels squashed down. Matched with a pair of red socks.|Male-Feet|L
CB24F7C7-63194206-A02AA6DA-C58E99F7|Glowing Neon Purple High-Tops (Male)|Having trouble finding your shoes in the dark? Well snatch up a pair of these glowing high-tops.|Male-Feet|L
CB4F24D5-63BC430B-87B1B301-699C3F83|Blue Nova Hightop Sneakers|The blue star on these sneakers make your feet smile.|Male-Feet|S
CB572349-4EF2418D-ABEA4C57-9A62B19C|Kigu Fox Shoes (male)|Reinvent the Pajama Party. Change your boring outfits and add a touch of color to your nights. Fun and different the Kigurumis suits your personality. Are you daring, curious, agile or strong? No matter who you are. There is always a Kigurumis for you. Become the focus of attention in the most original way, engage your instincts and start your wildest parties.|Male-Feet|L
CB5A98F8-29CD42F8-9FA6101D-9D44A1A0|Cyclops Shoes|Run cyclops, run.|Male-Feet|L
CB7978A9-44324BD6-AFC6CAC4-3054809A|Boots Worn By Black Irem Clan Fighters (male)|Boots Worn By Black Irem Clan Fighters. The Boots Were Ordered From A Manufacturer So That They Could Walk Without Making Footsteps, But The Manufacturer Forgot To Inform The Production Department, And The Sound Deadening Effect Was Not Implemented After All.|Male-Feet|L
CB8E6EAA-B5194036-92551280-A00B892E|Uproar - Swyfts Sneakers (for Male)|Represent your chosen Uproar gang by wearing this clothing item in-game and around PlayStation Home.|Male-Feet|L
CBB648AF-283D4F31-A21B4964-B95C8B9F|Dark Yellow Folded Sneakers|WARNING may cause shoe envy in friends and bystanders. Laced hi-top sneakers with a fold-over top.|Male-Feet|L
CBC10F3C-42504F88-B35EE529-180B4518|Tennis Shoes (pink Male)|Shoes Worn By Tennis Players. Defense Coolness |Male-Feet|P
CBDC56EE-57FA44CE-8FF59192-392BCA75|Flip-flops (Pink, M)|A pair of pink footwear with rubber soles and rubber straps. Dont go to the beach without these.|Male-Feet|L
CC5E28E4-16BB4443-8315EEFA-F4C03A00|Tailored Suit Shoes|Smart shoes for those more formal occasions.|Male-Feet|S
CCA80F00-66B74C8A-9FEC8ADF-BB8B5D56|Fleeing Samurais Leg Armour (Red, Men)|A set of red leg armor with cracks and said to be worn by a fleeing samurai. Attacking Strength Defensive Strength +|Male-Feet|L
CCB4EF1F-648F47AA-8C6B5FDC-384B06CA|Drey Dapper Brogues - Brown and White|A sartorialists dream party outfit, tailored by Drey.|Male-Feet|L
CCD05F56-5A684545-B2F33A22-4B336C67|Cowboy Boots (Denim Male)|Cowboy Style Denim Boots From Western Movies. Westernness Defense |Male-Feet|L
CCD7D2C1-58484E78-BD9F3703-EADEC9FF|Casual Grey Shoes|You enjoy wearing the latest fashion and youre able to mix and match any item and turn it into an original and unique outfit combination. You know how to have fun, live in the moment and most importantly how to dress for any occasion. Dont miss the moment, make the most of it.|Male-Feet|L
CD0CA5C4-F88A4CC9-8E7FD31B-FA7DFC7B|Wilderness Explorer Boots - Tiger|Classic rugged outdoor boots.|Male-Feet|L
CD3AFF65-63AD49DA-BE3F2996-586A263F|Sandals Of The Heavenly Creature (Red Male)|Sandals With Star-shaped Decoration On The Nose. Defense Magic |Male-Feet|L
CD71962D-945A44F6-B0864466-417A1980|Camo sneakers (Men)|Those timeless casual sneakers will look good on any occasion.|Male-Feet|L
CDC64ADE-DDA4423A-8D3CD020-1B995897|Airsoft Digital Camo Boots (for Male)|Hide from enemy Airsoft players in many terrains with hi-tech digital camouflage, created by Double Time. Skill + Style = Win|Male-Feet|L
CDD78722-701A4B0F-9B32D67F-5CF4CBB8|Drey Bowling Shoes - Strike|An ideal gift for any occasion.|Male-Feet|L
CE093B79-CDE048A2-8DE3E92F-3440DF44|Foal Hi-Tops - Brown|Fun and fashionable the hottest trends from Foal.|Male-Feet|L
CE1EFC43-60F94C40-83EF6138-E04D9F04|Black Ops - Medium Assault Boots|Medium armour offers good protection and moderate weight penalties.|Male-Feet|L
CE205DCE-A99D46DF-A1D63075-09AF0EF5|Gentlemans Brogues - Black|Gentlemen prefer brogues.|Male-Feet|L
